🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w213.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_213.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.10 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.20 (s), x: -2.02 (m), y: 3.25 (m)
Time: 5.74 (s), x: -3.51 (m), y: 1.32 (m)
Time: 5.85 (s), x: -3.43 (m), y: 1.23 (m)
Time: 5.95 (s), x: -3.33 (m), y: 1.14 (m)
Time: 6.05 (s), x: -3.23 (m), y: 1.08 (m)
Time: 6.15 (s), x: -3.11 (m), y: 1.00 (m)
Time: 6.26 (s), x: -3.00 (m), y: 0.94 (m)
Time: 6.36 (s), x: -2.88 (m), y: 0.89 (m)
Time: 6.46 (s), x: -2.76 (m), y: 0.85 (m)
Time: 6.56 (s), x: -2.64 (m), y: 0.81 (m)
Time: 6.67 (s), x: -2.52 (m), y: 0.78 (m)
Time: 6.77 (s), x: -2.40 (m), y: 0.75 (m)
Time: 6.88 (s), x: -2.25 (m), y: 0.73 (m)
Time: 6.99 (s), x: -2.10 (m), y: 0.72 (m)
Time: 7.09 (s), x: -1.95 (m), y: 0.70 (m)
Time: 7.19 (s), x: -1.77 (m), y: 0.70 (m)
Time: 7.29 (s), x: -1.60 (m), y: 0.72 (m)
Time: 7.40 (s), x: -1.42 (m), y: 0.78 (m)
Time: 7.51 (s), x: -1.25 (m), y: 0.86 (m)
Time: 7.61 (s), x: -1.11 (m), y: 0.97 (m)
Time: 7.71 (s), x: -0.97 (m), y: 1.13 (m)
Time: 7.82 (s), x: -0.87 (m), y: 1.32 (m)
Time: 7.92 (s), x: -0.80 (m), y: 1.51 (m)
Time: 8.02 (s), x: -0.77 (m), y: 1.70 (m)
Time: 8.12 (s), x: -0.76 (m), y: 1.90 (m)
Time: 8.23 (s), x: -0.79 (m), y: 2.10 (m)
Time: 8.33 (s), x: -0.85 (m), y: 2.31 (m)
Time: 8.43 (s), x: -0.92 (m), y: 2.50 (m)
Time: 8.53 (s), x: -1.00 (m), y: 2.68 (m)
Time: 8.63 (s), x: -1.07 (m), y: 2.86 (m)
Time: 8.74 (s), x: -1.15 (m), y: 3.04 (m)
Time: 8.84 (s), x: -1.22 (m), y: 3.19 (m)
Time: 8.94 (s), x: -1.28 (m), y: 3.34 (m)
Time: 9.05 (s), x: -1.33 (m), y: 3.47 (m)
Time: 9.15 (s), x: -1.39 (m), y: 3.59 (m)
Time: 9.25 (s), x: -1.45 (m), y: 3.71 (m)
Time: 9.35 (s), x: -1.52 (m), y: 3.80 (m)
Time: 9.46 (s), x: -1.59 (m), y: 3.89 (m)
Time: 9.56 (s), x: -1.65 (m), y: 3.98 (m)
Time: 9.67 (s), x: -1.73 (m), y: 4.07 (m)
Time: 9.77 (s), x: -1.81 (m), y: 4.15 (m)
Time: 9.87 (s), x: -1.87 (m), y: 4.22 (m)
Time: 9.98 (s), x: -1.95 (m), y: 4.28 (m)
Time: 10.08 (s), x: -2.03 (m), y: 4.34 (m)
Time: 10.19 (s), x: -2.09 (m), y: 4.39 (m)
Time: 10.29 (s), x: -2.13 (m), y: 4.43 (m)
Time: 10.39 (s), x: -2.19 (m), y: 4.46 (m)
Time: 10.49 (s), x: -2.24 (m), y: 4.50 (m)
Time: 10.59 (s), x: -2.30 (m), y: 4.53 (m)
Time: 10.70 (s), x: -2.35 (m), y: 4.57 (m)
Time: 10.80 (s), x: -2.40 (m), y: 4.61 (m)
Time: 10.91 (s), x: -2.44 (m), y: 4.63 (m)
Time: 11.01 (s), x: -2.48 (m), y: 4.65 (m)
Time: 11.11 (s), x: -2.52 (m), y: 4.68 (m)
Time: 11.21 (s), x: -2.56 (m), y: 4.70 (m)
Time: 11.31 (s), x: -2.60 (m), y: 4.71 (m)
Time: 11.42 (s), x: -2.66 (m), y: 4.73 (m)
Time: 11.53 (s), x: -2.74 (m), y: 4.75 (m)
Time: 11.63 (s), x: -2.82 (m), y: 4.77 (m)
Time: 11.74 (s), x: -2.88 (m), y: 4.78 (m)
Time: 11.84 (s), x: -2.93 (m), y: 4.79 (m)
Time: 11.94 (s), x: -3.00 (m), y: 4.80 (m)
Time: 12.04 (s), x: -3.07 (m), y: 4.82 (m)
Time: 12.15 (s), x: -3.11 (m), y: 4.82 (m)
Time: 12.25 (s), x: -3.14 (m), y: 4.83 (m)
Time: 12.36 (s), x: -3.17 (m), y: 4.83 (m)
Time: 12.46 (s), x: -3.22 (m), y: 4.83 (m)
Time: 12.57 (s), x: -3.25 (m), y: 4.84 (m)
Time: 12.67 (s), x: -3.27 (m), y: 4.84 (m)
Time: 12.78 (s), x: -3.30 (m), y: 4.84 (m)
Time: 12.88 (s), x: -3.33 (m), y: 4.84 (m)
Time: 12.98 (s), x: -3.38 (m), y: 4.85 (m)
Time: 13.08 (s), x: -3.41 (m), y: 4.86 (m)
Time: 13.19 (s), x: -3.43 (m), y: 4.87 (m)
Time: 13.29 (s), x: -3.46 (m), y: 4.88 (m)
Time: 13.39 (s), x: -3.51 (m), y: 4.89 (m)
Time: 13.49 (s), x: -3.55 (m), y: 4.89 (m)
Time: 13.60 (s), x: -3.59 (m), y: 4.87 (m)
Time: 13.70 (s), x: -3.62 (m), y: 4.85 (m)
Time: 13.80 (s), x: -3.65 (m), y: 4.83 (m)
Time: 13.90 (s), x: -3.68 (m), y: 4.80 (m)
Time: 14.01 (s), x: -3.70 (m), y: 4.77 (m)
Time: 14.11 (s), x: -3.72 (m), y: 4.75 (m)
Time: 14.21 (s), x: -3.73 (m), y: 4.71 (m)
Time: 14.32 (s), x: -3.75 (m), y: 4.66 (m)
Time: 14.42 (s), x: -3.77 (m), y: 4.60 (m)
Time: 14.53 (s), x: -3.78 (m), y: 4.54 (m)
Time: 14.63 (s), x: -3.80 (m), y: 4.48 (m)
Time: 14.73 (s), x: -3.82 (m), y: 4.43 (m)
Time: 14.83 (s), x: -3.84 (m), y: 4.37 (m)
Time: 14.94 (s), x: -3.86 (m), y: 4.30 (m)
Time: 15.04 (s), x: -3.88 (m), y: 4.24 (m)
Time: 15.15 (s), x: -3.90 (m), y: 4.17 (m)
Time: 15.26 (s), x: -3.92 (m), y: 4.10 (m)
Time: 15.37 (s), x: -3.93 (m), y: 4.04 (m)
Time: 15.47 (s), x: -3.94 (m), y: 4.00 (m)
Time: 15.57 (s), x: -3.94 (m), y: 3.97 (m)
Time: 15.67 (s), x: -3.95 (m), y: 3.95 (m)
Time: 15.78 (s), x: -3.95 (m), y: 3.93 (m)
Time: 15.89 (s), x: -3.95 (m), y: 3.91 (m)
Time: 15.99 (s), x: -3.96 (m), y: 3.88 (m)
Time: 16.10 (s), x: -3.96 (m), y: 3.86 (m)
Time: 16.20 (s), x: -3.97 (m), y: 3.84 (m)
Time: 16.30 (s), x: -3.97 (m), y: 3.82 (m)
Time: 16.41 (s), x: -3.97 (m), y: 3.79 (m)
Time: 16.51 (s), x: -3.98 (m), y: 3.77 (m)
Time: 16.62 (s), x: -3.98 (m), y: 3.75 (m)
Time: 16.72 (s), x: -3.98 (m), y: 3.73 (m)
Time: 16.82 (s), x: -3.99 (m), y: 3.70 (m)
Time: 16.92 (s), x: -3.99 (m), y: 3.68 (m)
Time: 17.02 (s), x: -3.99 (m), y: 3.66 (m)
Time: 17.13 (s), x: -4.00 (m), y: 3.64 (m)
Time: 17.23 (s), x: -4.00 (m), y: 3.62 (m)
Time: 17.34 (s), x: -4.00 (m), y: 3.60 (m)
Time: 17.45 (s), x: -4.00 (m), y: 3.58 (m)
Time: 17.55 (s), x: -4.00 (m), y: 3.55 (m)
Time: 17.66 (s), x: -4.01 (m), y: 3.53 (m)
Time: 17.76 (s), x: -4.01 (m), y: 3.51 (m)
Time: 17.86 (s), x: -4.01 (m), y: 3.49 (m)
Time: 17.96 (s), x: -4.01 (m), y: 3.46 (m)
Time: 18.07 (s), x: -4.01 (m), y: 3.44 (m)
Time: 18.18 (s), x: -4.01 (m), y: 3.42 (m)
Time: 18.28 (s), x: -4.02 (m), y: 3.39 (m)
Time: 18.38 (s), x: -4.02 (m), y: 3.37 (m)
Time: 18.49 (s), x: -4.02 (m), y: 3.35 (m)
Time: 18.60 (s), x: -4.02 (m), y: 3.33 (m)
Time: 18.70 (s), x: -4.02 (m), y: 3.31 (m)
Time: 18.80 (s), x: -4.02 (m), y: 3.29 (m)
Time: 18.91 (s), x: -4.02 (m), y: 3.26 (m)
Time: 19.01 (s), x: -4.02 (m), y: 3.24 (m)
Time: 19.11 (s), x: -4.02 (m), y: 3.22 (m)
Time: 19.22 (s), x: -4.00 (m), y: 3.24 (m)
Time: 19.33 (s), x: -3.99 (m), y: 3.29 (m)
Time: 19.43 (s), x: -3.99 (m), y: 3.33 (m)
Time: 19.54 (s), x: -3.98 (m), y: 3.39 (m)
Time: 19.64 (s), x: -3.97 (m), y: 3.44 (m)
Time: 19.75 (s), x: -3.97 (m), y: 3.47 (m)
Time: 19.86 (s), x: -3.97 (m), y: 3.46 (m)
Time: 19.96 (s), x: -3.97 (m), y: 3.43 (m)
Time: 20.06 (s), x: -3.97 (m), y: 3.41 (m)
Time: 20.17 (s), x: -3.98 (m), y: 3.38 (m)
Time: 20.28 (s), x: -3.98 (m), y: 3.36 (m)
Time: 20.38 (s), x: -3.98 (m), y: 3.34 (m)
Time: 20.48 (s), x: -3.98 (m), y: 3.31 (m)
Time: 20.58 (s), x: -3.99 (m), y: 3.29 (m)
Time: 20.69 (s), x: -3.99 (m), y: 3.27 (m)
Time: 20.79 (s), x: -3.99 (m), y: 3.25 (m)
Time: 20.90 (s), x: -3.99 (m), y: 3.22 (m)
Time: 21.01 (s), x: -4.00 (m), y: 3.20 (m)
Time: 21.11 (s), x: -4.00 (m), y: 3.17 (m)
Time: 21.22 (s), x: -4.00 (m), y: 3.15 (m)
Time: 21.32 (s), x: -4.01 (m), y: 3.13 (m)
Time: 21.42 (s), x: -4.01 (m), y: 3.11 (m)
Time: 21.52 (s), x: -4.01 (m), y: 3.09 (m)
Time: 21.62 (s), x: -4.01 (m), y: 3.07 (m)
Time: 21.72 (s), x: -4.01 (m), y: 3.05 (m)
Time: 21.83 (s), x: -4.01 (m), y: 3.05 (m)
Time: 21.94 (s), x: -4.01 (m), y: 3.09 (m)
Time: 22.04 (s), x: -4.01 (m), y: 3.14 (m)
Time: 22.14 (s), x: -4.01 (m), y: 3.18 (m)
Time: 22.24 (s), x: -4.01 (m), y: 3.20 (m)
Time: 22.34 (s), x: -4.00 (m), y: 3.19 (m)
Time: 22.44 (s), x: -4.00 (m), y: 3.17 (m)
Time: 22.54 (s), x: -4.00 (m), y: 3.15 (m)
Time: 22.64 (s), x: -3.99 (m), y: 3.12 (m)
Time: 22.75 (s), x: -3.99 (m), y: 3.10 (m)
Time: 22.85 (s), x: -3.99 (m), y: 3.06 (m)
Time: 22.95 (s), x: -3.99 (m), y: 2.99 (m)
Time: 23.05 (s), x: -3.99 (m), y: 2.92 (m)
Time: 23.16 (s), x: -3.98 (m), y: 2.86 (m)
Time: 23.26 (s), x: -3.98 (m), y: 2.79 (m)
Time: 23.36 (s), x: -3.98 (m), y: 2.72 (m)
Time: 23.46 (s), x: -3.98 (m), y: 2.65 (m)
Time: 23.56 (s), x: -3.98 (m), y: 2.59 (m)
Time: 23.66 (s), x: -3.98 (m), y: 2.53 (m)
Time: 23.76 (s), x: -3.99 (m), y: 2.48 (m)
Time: 23.87 (s), x: -3.99 (m), y: 2.42 (m)
Time: 23.97 (s), x: -3.98 (m), y: 2.35 (m)
Time: 24.07 (s), x: -3.96 (m), y: 2.29 (m)
Time: 24.17 (s), x: -3.95 (m), y: 2.27 (m)
Time: 24.28 (s), x: -3.92 (m), y: 2.22 (m)
Time: 24.38 (s), x: -3.87 (m), y: 2.16 (m)
Time: 24.48 (s), x: -3.82 (m), y: 2.09 (m)
Time: 24.58 (s), x: -3.76 (m), y: 2.01 (m)
Time: 24.68 (s), x: -3.70 (m), y: 1.93 (m)
Time: 24.78 (s), x: -3.61 (m), y: 1.84 (m)
Time: 24.89 (s), x: -3.53 (m), y: 1.76 (m)
Time: 24.99 (s), x: -3.45 (m), y: 1.68 (m)
Time: 25.10 (s), x: -3.36 (m), y: 1.61 (m)
Time: 25.20 (s), x: -3.28 (m), y: 1.54 (m)
Time: 25.30 (s), x: -3.20 (m), y: 1.48 (m)
Time: 25.40 (s), x: -3.11 (m), y: 1.42 (m)
Time: 25.50 (s), x: -3.02 (m), y: 1.36 (m)
Time: 25.61 (s), x: -2.91 (m), y: 1.30 (m)
Time: 25.71 (s), x: -2.81 (m), y: 1.25 (m)
Time: 25.82 (s), x: -2.71 (m), y: 1.19 (m)
Time: 25.92 (s), x: -2.61 (m), y: 1.15 (m)
Time: 26.02 (s), x: -2.50 (m), y: 1.11 (m)
Time: 26.12 (s), x: -2.40 (m), y: 1.07 (m)
Time: 26.22 (s), x: -2.34 (m), y: 1.05 (m)
Time: 26.32 (s), x: -2.29 (m), y: 1.03 (m)
Time: 26.43 (s), x: -2.22 (m), y: 1.03 (m)
Time: 26.53 (s), x: -2.12 (m), y: 1.04 (m)
Time: 26.64 (s), x: -1.99 (m), y: 1.06 (m)
Time: 26.74 (s), x: -1.86 (m), y: 1.08 (m)
Time: 26.84 (s), x: -1.71 (m), y: 1.10 (m)
Time: 26.94 (s), x: -1.54 (m), y: 1.14 (m)
Time: 27.05 (s), x: -1.37 (m), y: 1.18 (m)
Time: 27.16 (s), x: -1.21 (m), y: 1.24 (m)
Time: 27.26 (s), x: -1.06 (m), y: 1.33 (m)
Time: 27.36 (s), x: -0.94 (m), y: 1.44 (m)
Time: 27.46 (s), x: -0.83 (m), y: 1.58 (m)
Time: 27.56 (s), x: -0.76 (m), y: 1.72 (m)
Time: 27.67 (s), x: -0.72 (m), y: 1.91 (m)
Time: 27.77 (s), x: -0.71 (m), y: 2.09 (m)
Time: 27.88 (s), x: -0.73 (m), y: 2.26 (m)
Time: 27.98 (s), x: -0.77 (m), y: 2.42 (m)
Time: 28.09 (s), x: -0.83 (m), y: 2.58 (m)
Time: 28.19 (s), x: -0.89 (m), y: 2.74 (m)
Time: 28.29 (s), x: -0.95 (m), y: 2.89 (m)
Time: 28.39 (s), x: -1.02 (m), y: 3.04 (m)
Time: 28.49 (s), x: -1.08 (m), y: 3.20 (m)
Time: 28.59 (s), x: -1.16 (m), y: 3.36 (m)
Time: 28.69 (s), x: -1.25 (m), y: 3.54 (m)
Time: 28.79 (s), x: -1.34 (m), y: 3.73 (m)
Time: 28.90 (s), x: -1.42 (m), y: 3.88 (m)
Time: 29.00 (s), x: -1.49 (m), y: 4.02 (m)
Time: 29.11 (s), x: -1.55 (m), y: 4.13 (m)
Time: 29.21 (s), x: -1.59 (m), y: 4.23 (m)
Time: 29.32 (s), x: -1.65 (m), y: 4.34 (m)
Time: 29.42 (s), x: -1.70 (m), y: 4.43 (m)
Time: 29.52 (s), x: -1.73 (m), y: 4.49 (m)
Time: 29.63 (s), x: -1.76 (m), y: 4.54 (m)
Time: 29.73 (s), x: -1.78 (m), y: 4.59 (m)
Time: 29.84 (s), x: -1.81 (m), y: 4.65 (m)
Time: 29.94 (s), x: -1.85 (m), y: 4.71 (m)
Time: 30.04 (s), x: -1.88 (m), y: 4.76 (m)
Time: 30.14 (s), x: -1.90 (m), y: 4.81 (m)
Time: 30.25 (s), x: -1.93 (m), y: 4.86 (m)
Time: 30.35 (s), x: -1.95 (m), y: 4.90 (m)
Time: 30.46 (s), x: -1.98 (m), y: 4.95 (m)
Time: 30.56 (s), x: -2.00 (m), y: 5.00 (m)
Time: 30.66 (s), x: -2.02 (m), y: 5.04 (m)
Time: 30.76 (s), x: -2.04 (m), y: 5.08 (m)
Time: 30.87 (s), x: -2.06 (m), y: 5.12 (m)
Time: 30.97 (s), x: -2.07 (m), y: 5.15 (m)
Time: 31.08 (s), x: -2.08 (m), y: 5.18 (m)
Time: 31.18 (s), x: -2.10 (m), y: 5.21 (m)
Time: 31.28 (s), x: -2.11 (m), y: 5.25 (m)
Time: 31.38 (s), x: -2.12 (m), y: 5.27 (m)
Time: 31.48 (s), x: -2.13 (m), y: 5.30 (m)
Time: 31.58 (s), x: -2.14 (m), y: 5.32 (m)
Time: 31.68 (s), x: -2.15 (m), y: 5.35 (m)
Time: 31.79 (s), x: -2.16 (m), y: 5.38 (m)
Time: 31.89 (s), x: -2.17 (m), y: 5.40 (m)
Time: 32.00 (s), x: -2.17 (m), y: 5.42 (m)
Time: 32.10 (s), x: -2.18 (m), y: 5.45 (m)
Time: 32.21 (s), x: -2.19 (m), y: 5.47 (m)
Time: 32.31 (s), x: -2.19 (m), y: 5.49 (m)
Time: 32.41 (s), x: -2.19 (m), y: 5.50 (m)
Time: 32.51 (s), x: -2.20 (m), y: 5.53 (m)
Time: 32.61 (s), x: -2.20 (m), y: 5.55 (m)
Time: 32.72 (s), x: -2.21 (m), y: 5.56 (m)
Time: 32.82 (s), x: -2.22 (m), y: 5.61 (m)
Time: 32.93 (s), x: -2.24 (m), y: 5.68 (m)
Time: 33.03 (s), x: -2.26 (m), y: 5.77 (m)
Time: 33.13 (s), x: -2.28 (m), y: 5.87 (m)
Time: 33.23 (s), x: -2.31 (m), y: 5.96 (m)
Time: 33.34 (s), x: -2.34 (m), y: 6.05 (m)
Time: 33.45 (s), x: -2.38 (m), y: 6.12 (m)
Time: 33.55 (s), x: -2.42 (m), y: 6.17 (m)
Time: 33.65 (s), x: -2.48 (m), y: 6.22 (m)
Time: 33.75 (s), x: -2.53 (m), y: 6.28 (m)
Time: 33.86 (s), x: -2.59 (m), y: 6.34 (m)
Time: 33.96 (s), x: -2.63 (m), y: 6.39 (m)
Time: 34.07 (s), x: -2.65 (m), y: 6.43 (m)
Time: 34.17 (s), x: -2.68 (m), y: 6.46 (m)
Time: 34.27 (s), x: -2.70 (m), y: 6.49 (m)
Time: 34.37 (s), x: -2.72 (m), y: 6.52 (m)
Time: 34.48 (s), x: -2.74 (m), y: 6.55 (m)
Time: 34.58 (s), x: -2.76 (m), y: 6.56 (m)
Time: 34.68 (s), x: -2.77 (m), y: 6.58 (m)
Time: 34.79 (s), x: -2.78 (m), y: 6.59 (m)
Time: 34.89 (s), x: -2.80 (m), y: 6.61 (m)
Time: 34.99 (s), x: -2.81 (m), y: 6.62 (m)
Time: 35.10 (s), x: -2.82 (m), y: 6.64 (m)
Time: 35.20 (s), x: -2.82 (m), y: 6.65 (m)
Time: 35.30 (s), x: -2.82 (m), y: 6.67 (m)
Time: 35.40 (s), x: -2.83 (m), y: 6.68 (m)
Time: 35.51 (s), x: -2.83 (m), y: 6.70 (m)
Time: 35.61 (s), x: -2.84 (m), y: 6.71 (m)
Time: 35.71 (s), x: -2.84 (m), y: 6.73 (m)
Time: 35.82 (s), x: -2.85 (m), y: 6.74 (m)
Time: 35.92 (s), x: -2.86 (m), y: 6.76 (m)
Time: 36.02 (s), x: -2.87 (m), y: 6.77 (m)
Time: 36.13 (s), x: -2.88 (m), y: 6.77 (m)
Time: 36.23 (s), x: -2.89 (m), y: 6.78 (m)
Time: 36.33 (s), x: -2.89 (m), y: 6.78 (m)
Time: 36.43 (s), x: -2.90 (m), y: 6.79 (m)
Time: 36.53 (s), x: -2.90 (m), y: 6.83 (m)
Time: 36.63 (s), x: -2.91 (m), y: 6.87 (m)
Time: 36.74 (s), x: -2.91 (m), y: 6.92 (m)
Time: 36.84 (s), x: -2.92 (m), y: 6.97 (m)
Time: 36.95 (s), x: -2.93 (m), y: 7.02 (m)
Time: 37.05 (s), x: -2.93 (m), y: 7.06 (m)
Time: 37.15 (s), x: -2.94 (m), y: 7.09 (m)
Time: 37.26 (s), x: -2.94 (m), y: 7.13 (m)
Time: 37.36 (s), x: -2.94 (m), y: 7.17 (m)
Time: 37.46 (s), x: -2.95 (m), y: 7.20 (m)
Time: 37.56 (s), x: -2.96 (m), y: 7.23 (m)
Time: 37.67 (s), x: -2.97 (m), y: 7.29 (m)
Time: 37.77 (s), x: -2.98 (m), y: 7.34 (m)
Time: 37.88 (s), x: -3.00 (m), y: 7.40 (m)
Time: 37.98 (s), x: -3.01 (m), y: 7.47 (m)
Time: 38.08 (s), x: -3.02 (m), y: 7.52 (m)
Time: 38.18 (s), x: -3.03 (m), y: 7.58 (m)
Time: 38.28 (s), x: -3.03 (m), y: 7.63 (m)
Time: 38.39 (s), x: -3.04 (m), y: 7.68 (m)
Time: 38.50 (s), x: -3.04 (m), y: 7.73 (m)
Time: 38.60 (s), x: -3.05 (m), y: 7.78 (m)
Time: 38.70 (s), x: -3.05 (m), y: 7.82 (m)
Time: 38.80 (s), x: -3.06 (m), y: 7.87 (m)
Time: 38.91 (s), x: -3.06 (m), y: 7.91 (m)
Time: 39.02 (s), x: -3.07 (m), y: 7.94 (m)
Time: 39.12 (s), x: -3.07 (m), y: 7.99 (m)
Time: 39.22 (s), x: -3.07 (m), y: 8.04 (m)
Time: 39.32 (s), x: -3.08 (m), y: 8.10 (m)
Time: 39.42 (s), x: -3.08 (m), y: 8.15 (m)
Time: 39.52 (s), x: -3.08 (m), y: 8.21 (m)
Time: 39.62 (s), x: -3.08 (m), y: 8.25 (m)
Time: 39.73 (s), x: -3.08 (m), y: 8.27 (m)
Time: 39.83 (s), x: -3.09 (m), y: 8.29 (m)
Time: 39.93 (s), x: -3.09 (m), y: 8.31 (m)
Time: 40.03 (s), x: -3.09 (m), y: 8.33 (m)
Time: 40.14 (s), x: -3.09 (m), y: 8.35 (m)
Time: 40.24 (s), x: -3.09 (m), y: 8.36 (m)
Time: 40.34 (s), x: -3.09 (m), y: 8.38 (m)
Time: 40.45 (s), x: -3.09 (m), y: 8.39 (m)
Time: 40.55 (s), x: -3.09 (m), y: 8.40 (m)
Time: 40.66 (s), x: -3.08 (m), y: 8.41 (m)
Time: 40.76 (s), x: -3.08 (m), y: 8.42 (m)
Time: 40.86 (s), x: -3.08 (m), y: 8.44 (m)
Time: 40.96 (s), x: -3.08 (m), y: 8.45 (m)
Time: 41.06 (s), x: -3.08 (m), y: 8.46 (m)
Time: 41.16 (s), x: -3.08 (m), y: 8.47 (m)
Time: 41.27 (s), x: -3.07 (m), y: 8.48 (m)
Time: 41.37 (s), x: -3.07 (m), y: 8.49 (m)
Time: 41.47 (s), x: -3.07 (m), y: 8.50 (m)
Time: 41.58 (s), x: -3.07 (m), y: 8.51 (m)
Time: 41.68 (s), x: -3.07 (m), y: 8.52 (m)
Time: 41.78 (s), x: -3.06 (m), y: 8.52 (m)
Time: 41.88 (s), x: -3.06 (m), y: 8.52 (m)
Time: 41.98 (s), x: -3.05 (m), y: 8.52 (m)
Time: 42.09 (s), x: -3.04 (m), y: 8.52 (m)
Time: 42.19 (s), x: -3.04 (m), y: 8.52 (m)
Time: 42.30 (s), x: -3.04 (m), y: 8.53 (m)
Time: 42.40 (s), x: -3.04 (m), y: 8.53 (m)
Time: 42.50 (s), x: -3.04 (m), y: 8.53 (m)
Time: 42.61 (s), x: -3.04 (m), y: 8.54 (m)
Time: 42.71 (s), x: -3.04 (m), y: 8.54 (m)
Time: 42.82 (s), x: -3.04 (m), y: 8.54 (m)
Time: 42.92 (s), x: -3.04 (m), y: 8.54 (m)
Time: 43.03 (s), x: -3.03 (m), y: 8.54 (m)
Time: 43.13 (s), x: -3.03 (m), y: 8.54 (m)
Time: 43.23 (s), x: -3.02 (m), y: 8.55 (m)
Time: 43.33 (s), x: -3.02 (m), y: 8.55 (m)
Time: 43.43 (s), x: -3.03 (m), y: 8.56 (m)
Time: 43.53 (s), x: -3.04 (m), y: 8.57 (m)
Time: 43.63 (s), x: -3.05 (m), y: 8.57 (m)
Time: 43.74 (s), x: -3.05 (m), y: 8.58 (m)
Time: 43.84 (s), x: -3.06 (m), y: 8.58 (m)
Time: 43.94 (s), x: -3.06 (m), y: 8.58 (m)
Time: 44.05 (s), x: -3.06 (m), y: 8.58 (m)
Time: 44.15 (s), x: -3.06 (m), y: 8.58 (m)
