🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w11.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_11.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.22 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.43 (m)
Time: 0.21 (s), x: -1.95 (m), y: 3.59 (m)
Time: 21.27 (s), x: -1.50 (m), y: 10.60 (m)
Time: 21.37 (s), x: -1.48 (m), y: 10.73 (m)
Time: 21.47 (s), x: -1.46 (m), y: 10.84 (m)
Time: 21.58 (s), x: -1.44 (m), y: 10.95 (m)
Time: 21.68 (s), x: -1.41 (m), y: 11.06 (m)
Time: 21.78 (s), x: -1.38 (m), y: 11.15 (m)
Time: 21.89 (s), x: -1.35 (m), y: 11.25 (m)
Time: 22.00 (s), x: -1.32 (m), y: 11.34 (m)
Time: 22.10 (s), x: -1.29 (m), y: 11.42 (m)
Time: 22.20 (s), x: -1.26 (m), y: 11.49 (m)
Time: 22.31 (s), x: -1.23 (m), y: 11.57 (m)
Time: 22.41 (s), x: -1.20 (m), y: 11.64 (m)
Time: 22.52 (s), x: -1.17 (m), y: 11.70 (m)
Time: 22.62 (s), x: -1.15 (m), y: 11.76 (m)
Time: 22.72 (s), x: -1.12 (m), y: 11.82 (m)
Time: 22.83 (s), x: -1.09 (m), y: 11.87 (m)
Time: 22.93 (s), x: -1.07 (m), y: 11.92 (m)
Time: 23.04 (s), x: -1.04 (m), y: 11.97 (m)
Time: 23.14 (s), x: -1.02 (m), y: 12.02 (m)
Time: 23.25 (s), x: -1.00 (m), y: 12.07 (m)
Time: 23.35 (s), x: -0.98 (m), y: 12.11 (m)
Time: 23.46 (s), x: -0.95 (m), y: 12.14 (m)
Time: 23.56 (s), x: -0.94 (m), y: 12.18 (m)
Time: 23.66 (s), x: -0.92 (m), y: 12.21 (m)
Time: 23.76 (s), x: -0.90 (m), y: 12.24 (m)
Time: 23.86 (s), x: -0.88 (m), y: 12.27 (m)
Time: 23.97 (s), x: -0.86 (m), y: 12.30 (m)
Time: 24.07 (s), x: -0.84 (m), y: 12.33 (m)
Time: 24.17 (s), x: -0.83 (m), y: 12.36 (m)
Time: 24.28 (s), x: -0.81 (m), y: 12.38 (m)
Time: 24.38 (s), x: -0.80 (m), y: 12.40 (m)
Time: 24.48 (s), x: -0.79 (m), y: 12.42 (m)
Time: 24.59 (s), x: -0.77 (m), y: 12.44 (m)
Time: 24.69 (s), x: -0.76 (m), y: 12.46 (m)
Time: 24.79 (s), x: -0.75 (m), y: 12.48 (m)
Time: 24.89 (s), x: -0.74 (m), y: 12.49 (m)
Time: 25.00 (s), x: -0.73 (m), y: 12.51 (m)
Time: 25.10 (s), x: -0.72 (m), y: 12.52 (m)
Time: 25.20 (s), x: -0.71 (m), y: 12.54 (m)
Time: 25.31 (s), x: -0.70 (m), y: 12.55 (m)
Time: 25.41 (s), x: -0.69 (m), y: 12.56 (m)
Time: 25.52 (s), x: -0.68 (m), y: 12.58 (m)
Time: 25.62 (s), x: -0.67 (m), y: 12.59 (m)
Time: 25.72 (s), x: -0.66 (m), y: 12.60 (m)
Time: 25.82 (s), x: -0.66 (m), y: 12.60 (m)
Time: 25.93 (s), x: -0.66 (m), y: 12.60 (m)
Time: 26.03 (s), x: -0.66 (m), y: 12.60 (m)
Time: 26.13 (s), x: -0.68 (m), y: 12.59 (m)
Time: 26.23 (s), x: -0.69 (m), y: 12.59 (m)
Time: 26.34 (s), x: -0.70 (m), y: 12.58 (m)
Time: 26.44 (s), x: -0.70 (m), y: 12.59 (m)
Time: 26.54 (s), x: -0.71 (m), y: 12.60 (m)
Time: 26.64 (s), x: -0.71 (m), y: 12.61 (m)
Time: 26.75 (s), x: -0.71 (m), y: 12.62 (m)
Time: 26.85 (s), x: -0.71 (m), y: 12.63 (m)
Time: 26.96 (s), x: -0.72 (m), y: 12.63 (m)
Time: 27.06 (s), x: -0.72 (m), y: 12.64 (m)
Time: 27.17 (s), x: -0.72 (m), y: 12.65 (m)
Time: 27.27 (s), x: -0.72 (m), y: 12.65 (m)
Time: 27.37 (s), x: -0.72 (m), y: 12.66 (m)
Time: 27.47 (s), x: -0.72 (m), y: 12.66 (m)
Time: 27.58 (s), x: -0.72 (m), y: 12.66 (m)
Time: 27.68 (s), x: -0.72 (m), y: 12.66 (m)
Time: 27.78 (s), x: -0.72 (m), y: 12.66 (m)
Time: 27.88 (s), x: -0.72 (m), y: 12.66 (m)
Time: 27.98 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.09 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.20 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.30 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.40 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.50 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.60 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.70 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.81 (s), x: -0.71 (m), y: 12.66 (m)
Time: 28.91 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.02 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.12 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.22 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.32 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.43 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.54 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.64 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.74 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.84 (s), x: -0.71 (m), y: 12.66 (m)
Time: 29.95 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.05 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.16 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.26 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.36 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.46 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.56 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.67 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.77 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.87 (s), x: -0.71 (m), y: 12.66 (m)
Time: 30.98 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.08 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.18 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.29 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.39 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.49 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.59 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.70 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.80 (s), x: -0.71 (m), y: 12.66 (m)
Time: 31.91 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.01 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.11 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.21 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.32 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.42 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.52 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.62 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.73 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.84 (s), x: -0.71 (m), y: 12.66 (m)
Time: 32.94 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.04 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.14 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.24 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.35 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.45 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.56 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.66 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.77 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.87 (s), x: -0.71 (m), y: 12.66 (m)
Time: 33.97 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.08 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.18 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.28 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.39 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.49 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.60 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.70 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.80 (s), x: -0.71 (m), y: 12.66 (m)
Time: 34.91 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.02 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.12 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.23 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.33 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.44 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.54 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.65 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.76 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.86 (s), x: -0.71 (m), y: 12.66 (m)
Time: 35.96 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.06 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.16 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.27 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.37 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.47 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.58 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.68 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.78 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.88 (s), x: -0.71 (m), y: 12.66 (m)
Time: 36.99 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.09 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.20 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.30 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.40 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.50 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.61 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.71 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.81 (s), x: -0.71 (m), y: 12.66 (m)
Time: 37.92 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.02 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.12 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.23 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.33 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.43 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.53 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.63 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.74 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.84 (s), x: -0.71 (m), y: 12.66 (m)
Time: 38.95 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.05 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.16 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.26 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.37 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.47 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.57 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.68 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.79 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.89 (s), x: -0.71 (m), y: 12.66 (m)
Time: 39.99 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.09 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.20 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.30 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.41 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.51 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.61 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.71 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.81 (s), x: -0.71 (m), y: 12.66 (m)
Time: 40.92 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.02 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.13 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.24 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.34 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.45 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.55 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.66 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.76 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.87 (s), x: -0.71 (m), y: 12.66 (m)
Time: 41.97 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.08 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.18 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.28 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.39 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.49 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.59 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.70 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.80 (s), x: -0.71 (m), y: 12.66 (m)
Time: 42.91 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.01 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.11 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.21 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.32 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.43 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.53 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.63 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.73 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.84 (s), x: -0.71 (m), y: 12.66 (m)
Time: 43.94 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.05 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.15 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.25 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.35 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.46 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.56 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.66 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.77 (s), x: -0.71 (m), y: 12.66 (m)
Time: 44.87 (s), x: -0.71 (m), y: 12.66 (m)
