🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w163.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_163.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.25 (s), x: -2.60 (m), y: 5.71 (m)
Time: 9.36 (s), x: -2.62 (m), y: 5.76 (m)
Time: 9.46 (s), x: -2.63 (m), y: 5.81 (m)
Time: 9.57 (s), x: -2.64 (m), y: 5.87 (m)
Time: 9.67 (s), x: -2.65 (m), y: 5.92 (m)
Time: 9.77 (s), x: -2.65 (m), y: 5.97 (m)
Time: 9.88 (s), x: -2.65 (m), y: 6.02 (m)
Time: 9.99 (s), x: -2.65 (m), y: 6.08 (m)
Time: 10.09 (s), x: -2.64 (m), y: 6.13 (m)
Time: 10.20 (s), x: -2.63 (m), y: 6.18 (m)
Time: 10.30 (s), x: -2.62 (m), y: 6.24 (m)
Time: 10.41 (s), x: -2.61 (m), y: 6.29 (m)
Time: 10.51 (s), x: -2.60 (m), y: 6.34 (m)
Time: 10.62 (s), x: -2.59 (m), y: 6.39 (m)
Time: 10.72 (s), x: -2.58 (m), y: 6.43 (m)
Time: 10.83 (s), x: -2.56 (m), y: 6.49 (m)
Time: 10.93 (s), x: -2.55 (m), y: 6.54 (m)
Time: 11.04 (s), x: -2.53 (m), y: 6.59 (m)
Time: 11.14 (s), x: -2.52 (m), y: 6.63 (m)
Time: 11.25 (s), x: -2.51 (m), y: 6.66 (m)
Time: 11.36 (s), x: -2.50 (m), y: 6.69 (m)
Time: 11.46 (s), x: -2.49 (m), y: 6.72 (m)
Time: 11.57 (s), x: -2.48 (m), y: 6.74 (m)
Time: 11.67 (s), x: -2.47 (m), y: 6.77 (m)
Time: 11.78 (s), x: -2.46 (m), y: 6.79 (m)
Time: 11.88 (s), x: -2.44 (m), y: 6.82 (m)
Time: 11.99 (s), x: -2.43 (m), y: 6.84 (m)
Time: 12.10 (s), x: -2.41 (m), y: 6.87 (m)
Time: 12.20 (s), x: -2.40 (m), y: 6.89 (m)
Time: 12.30 (s), x: -2.39 (m), y: 6.91 (m)
Time: 12.41 (s), x: -2.39 (m), y: 6.90 (m)
Time: 12.52 (s), x: -2.39 (m), y: 6.90 (m)
Time: 12.63 (s), x: -2.40 (m), y: 6.89 (m)
Time: 12.73 (s), x: -2.42 (m), y: 6.86 (m)
Time: 12.84 (s), x: -2.44 (m), y: 6.82 (m)
Time: 12.95 (s), x: -2.44 (m), y: 6.82 (m)
Time: 13.05 (s), x: -2.43 (m), y: 6.84 (m)
Time: 13.16 (s), x: -2.41 (m), y: 6.87 (m)
Time: 13.27 (s), x: -2.41 (m), y: 6.87 (m)
Time: 13.38 (s), x: -2.42 (m), y: 6.87 (m)
Time: 13.48 (s), x: -2.43 (m), y: 6.86 (m)
Time: 13.58 (s), x: -2.45 (m), y: 6.84 (m)
Time: 13.69 (s), x: -2.49 (m), y: 6.80 (m)
Time: 13.80 (s), x: -2.49 (m), y: 6.78 (m)
Time: 13.90 (s), x: -2.48 (m), y: 6.78 (m)
Time: 14.01 (s), x: -2.44 (m), y: 6.81 (m)
Time: 14.11 (s), x: -2.40 (m), y: 6.84 (m)
Time: 14.22 (s), x: -2.37 (m), y: 6.87 (m)
Time: 14.33 (s), x: -2.33 (m), y: 6.91 (m)
Time: 14.43 (s), x: -2.29 (m), y: 6.94 (m)
Time: 14.54 (s), x: -2.25 (m), y: 6.98 (m)
Time: 14.64 (s), x: -2.20 (m), y: 7.01 (m)
Time: 14.75 (s), x: -2.16 (m), y: 7.04 (m)
Time: 14.85 (s), x: -2.12 (m), y: 7.07 (m)
Time: 14.96 (s), x: -2.08 (m), y: 7.10 (m)
Time: 15.06 (s), x: -2.04 (m), y: 7.12 (m)
Time: 15.16 (s), x: -2.00 (m), y: 7.14 (m)
Time: 15.27 (s), x: -1.96 (m), y: 7.16 (m)
Time: 15.38 (s), x: -1.91 (m), y: 7.18 (m)
Time: 15.48 (s), x: -1.87 (m), y: 7.20 (m)
Time: 15.59 (s), x: -1.84 (m), y: 7.22 (m)
Time: 15.70 (s), x: -1.81 (m), y: 7.23 (m)
Time: 15.80 (s), x: -1.77 (m), y: 7.24 (m)
Time: 15.91 (s), x: -1.75 (m), y: 7.26 (m)
Time: 16.02 (s), x: -1.72 (m), y: 7.27 (m)
Time: 16.13 (s), x: -1.69 (m), y: 7.28 (m)
Time: 16.23 (s), x: -1.66 (m), y: 7.29 (m)
Time: 16.34 (s), x: -1.64 (m), y: 7.29 (m)
Time: 16.44 (s), x: -1.63 (m), y: 7.30 (m)
Time: 16.55 (s), x: -1.61 (m), y: 7.30 (m)
Time: 16.66 (s), x: -1.60 (m), y: 7.31 (m)
Time: 16.76 (s), x: -1.59 (m), y: 7.32 (m)
Time: 16.87 (s), x: -1.58 (m), y: 7.32 (m)
Time: 16.98 (s), x: -1.57 (m), y: 7.33 (m)
Time: 17.08 (s), x: -1.56 (m), y: 7.33 (m)
Time: 17.19 (s), x: -1.54 (m), y: 7.34 (m)
Time: 17.30 (s), x: -1.52 (m), y: 7.34 (m)
Time: 17.40 (s), x: -1.49 (m), y: 7.35 (m)
Time: 17.50 (s), x: -1.45 (m), y: 7.36 (m)
Time: 17.61 (s), x: -1.38 (m), y: 7.39 (m)
Time: 17.72 (s), x: -1.32 (m), y: 7.40 (m)
Time: 17.83 (s), x: -1.27 (m), y: 7.42 (m)
Time: 17.94 (s), x: -1.22 (m), y: 7.44 (m)
Time: 18.04 (s), x: -1.17 (m), y: 7.47 (m)
Time: 18.15 (s), x: -1.13 (m), y: 7.50 (m)
Time: 18.26 (s), x: -1.09 (m), y: 7.55 (m)
Time: 18.36 (s), x: -1.06 (m), y: 7.59 (m)
Time: 18.47 (s), x: -1.04 (m), y: 7.64 (m)
Time: 18.58 (s), x: -1.02 (m), y: 7.69 (m)
Time: 18.69 (s), x: -1.00 (m), y: 7.74 (m)
Time: 18.79 (s), x: -0.99 (m), y: 7.80 (m)
Time: 18.90 (s), x: -0.98 (m), y: 7.85 (m)
Time: 19.00 (s), x: -0.97 (m), y: 7.90 (m)
Time: 19.11 (s), x: -0.97 (m), y: 7.94 (m)
Time: 19.21 (s), x: -0.97 (m), y: 7.99 (m)
Time: 19.32 (s), x: -0.97 (m), y: 8.03 (m)
Time: 19.42 (s), x: -0.97 (m), y: 8.07 (m)
Time: 19.53 (s), x: -0.97 (m), y: 8.11 (m)
Time: 19.63 (s), x: -0.98 (m), y: 8.15 (m)
Time: 19.74 (s), x: -0.98 (m), y: 8.18 (m)
Time: 19.85 (s), x: -0.98 (m), y: 8.21 (m)
Time: 19.95 (s), x: -0.98 (m), y: 8.24 (m)
Time: 20.06 (s), x: -0.99 (m), y: 8.27 (m)
Time: 20.17 (s), x: -0.99 (m), y: 8.30 (m)
Time: 20.28 (s), x: -1.00 (m), y: 8.33 (m)
Time: 20.38 (s), x: -1.00 (m), y: 8.36 (m)
Time: 20.49 (s), x: -1.01 (m), y: 8.40 (m)
Time: 20.60 (s), x: -1.02 (m), y: 8.44 (m)
Time: 20.70 (s), x: -1.03 (m), y: 8.48 (m)
Time: 20.81 (s), x: -1.05 (m), y: 8.52 (m)
Time: 20.91 (s), x: -1.07 (m), y: 8.55 (m)
Time: 21.02 (s), x: -1.09 (m), y: 8.57 (m)
Time: 21.12 (s), x: -1.10 (m), y: 8.57 (m)
Time: 21.23 (s), x: -1.08 (m), y: 8.56 (m)
Time: 21.34 (s), x: -1.03 (m), y: 8.54 (m)
Time: 21.44 (s), x: -0.98 (m), y: 8.52 (m)
Time: 21.55 (s), x: -0.94 (m), y: 8.49 (m)
Time: 21.65 (s), x: -0.89 (m), y: 8.47 (m)
Time: 21.76 (s), x: -0.84 (m), y: 8.44 (m)
Time: 21.86 (s), x: -0.80 (m), y: 8.42 (m)
Time: 21.97 (s), x: -0.78 (m), y: 8.42 (m)
Time: 22.08 (s), x: -0.75 (m), y: 8.40 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 22.0770 (s)
Navigation metric: 0.0000
