🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w181.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_181.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.93 (m), y: 3.12 (m)
Time: 0.21 (s), x: -1.88 (m), y: 3.13 (m)
Time: 9.89 (s), x: -3.86 (m), y: 1.89 (m)
Time: 9.99 (s), x: -3.88 (m), y: 1.83 (m)
Time: 10.09 (s), x: -3.90 (m), y: 1.78 (m)
Time: 10.19 (s), x: -3.92 (m), y: 1.74 (m)
Time: 10.29 (s), x: -3.94 (m), y: 1.72 (m)
Time: 10.40 (s), x: -3.96 (m), y: 1.68 (m)
Time: 10.51 (s), x: -3.98 (m), y: 1.66 (m)
Time: 10.61 (s), x: -4.00 (m), y: 1.64 (m)
Time: 10.72 (s), x: -4.01 (m), y: 1.62 (m)
Time: 10.82 (s), x: -4.02 (m), y: 1.61 (m)
Time: 10.93 (s), x: -4.03 (m), y: 1.59 (m)
Time: 11.03 (s), x: -4.03 (m), y: 1.58 (m)
Time: 11.14 (s), x: -3.97 (m), y: 1.58 (m)
Time: 11.25 (s), x: -3.89 (m), y: 1.57 (m)
Time: 11.35 (s), x: -3.76 (m), y: 1.55 (m)
Time: 11.45 (s), x: -3.62 (m), y: 1.54 (m)
Time: 11.56 (s), x: -3.53 (m), y: 1.53 (m)
Time: 11.66 (s), x: -3.46 (m), y: 1.52 (m)
Time: 11.76 (s), x: -3.39 (m), y: 1.51 (m)
Time: 11.86 (s), x: -3.33 (m), y: 1.50 (m)
Time: 11.96 (s), x: -3.28 (m), y: 1.49 (m)
Time: 12.07 (s), x: -3.25 (m), y: 1.47 (m)
Time: 12.17 (s), x: -3.22 (m), y: 1.46 (m)
Time: 12.27 (s), x: -3.18 (m), y: 1.44 (m)
Time: 12.38 (s), x: -3.14 (m), y: 1.43 (m)
Time: 12.49 (s), x: -3.11 (m), y: 1.43 (m)
Time: 12.59 (s), x: -3.09 (m), y: 1.42 (m)
Time: 12.69 (s), x: -3.09 (m), y: 1.42 (m)
Time: 12.80 (s), x: -3.09 (m), y: 1.43 (m)
Time: 12.90 (s), x: -3.09 (m), y: 1.43 (m)
Time: 13.00 (s), x: -3.10 (m), y: 1.45 (m)
Time: 13.10 (s), x: -3.10 (m), y: 1.47 (m)
Time: 13.21 (s), x: -3.11 (m), y: 1.48 (m)
Time: 13.32 (s), x: -3.12 (m), y: 1.50 (m)
Time: 13.42 (s), x: -3.12 (m), y: 1.51 (m)
Time: 13.53 (s), x: -3.14 (m), y: 1.51 (m)
Time: 13.63 (s), x: -3.15 (m), y: 1.52 (m)
Time: 13.74 (s), x: -3.15 (m), y: 1.54 (m)
Time: 13.85 (s), x: -3.14 (m), y: 1.59 (m)
Time: 13.95 (s), x: -3.12 (m), y: 1.68 (m)
Time: 14.05 (s), x: -3.10 (m), y: 1.81 (m)
Time: 14.15 (s), x: -3.07 (m), y: 1.97 (m)
Time: 14.25 (s), x: -3.04 (m), y: 2.13 (m)
Time: 14.36 (s), x: -3.02 (m), y: 2.30 (m)
Time: 14.46 (s), x: -3.00 (m), y: 2.47 (m)
Time: 14.57 (s), x: -2.98 (m), y: 2.63 (m)
Time: 14.67 (s), x: -2.96 (m), y: 2.79 (m)
Time: 14.77 (s), x: -2.95 (m), y: 2.96 (m)
Time: 14.88 (s), x: -2.93 (m), y: 3.15 (m)
Time: 14.98 (s), x: -2.92 (m), y: 3.32 (m)
Time: 15.08 (s), x: -2.91 (m), y: 3.48 (m)
Time: 15.19 (s), x: -2.89 (m), y: 3.64 (m)
Time: 15.29 (s), x: -2.88 (m), y: 3.77 (m)
Time: 15.39 (s), x: -2.87 (m), y: 3.91 (m)
Time: 15.50 (s), x: -2.86 (m), y: 4.05 (m)
Time: 15.60 (s), x: -2.84 (m), y: 4.19 (m)
Time: 15.70 (s), x: -2.82 (m), y: 4.34 (m)
Time: 15.80 (s), x: -2.80 (m), y: 4.46 (m)
Time: 15.91 (s), x: -2.78 (m), y: 4.55 (m)
Time: 16.01 (s), x: -2.77 (m), y: 4.64 (m)
Time: 16.12 (s), x: -2.75 (m), y: 4.70 (m)
Time: 16.22 (s), x: -2.74 (m), y: 4.77 (m)
Time: 16.33 (s), x: -2.73 (m), y: 4.83 (m)
Time: 16.43 (s), x: -2.72 (m), y: 4.88 (m)
Time: 16.53 (s), x: -2.71 (m), y: 4.93 (m)
Time: 16.63 (s), x: -2.69 (m), y: 5.00 (m)
Time: 16.73 (s), x: -2.67 (m), y: 5.09 (m)
Time: 16.84 (s), x: -2.65 (m), y: 5.19 (m)
Time: 16.94 (s), x: -2.64 (m), y: 5.26 (m)
Time: 17.04 (s), x: -2.62 (m), y: 5.34 (m)
Time: 17.15 (s), x: -2.59 (m), y: 5.44 (m)
Time: 17.26 (s), x: -2.57 (m), y: 5.52 (m)
Time: 17.36 (s), x: -2.56 (m), y: 5.59 (m)
Time: 17.46 (s), x: -2.56 (m), y: 5.68 (m)
Time: 17.57 (s), x: -2.56 (m), y: 5.75 (m)
Time: 17.68 (s), x: -2.58 (m), y: 5.83 (m)
Time: 17.78 (s), x: -2.61 (m), y: 5.90 (m)
Time: 17.88 (s), x: -2.64 (m), y: 5.96 (m)
Time: 17.99 (s), x: -2.67 (m), y: 6.03 (m)
Time: 18.09 (s), x: -2.71 (m), y: 6.09 (m)
Time: 18.19 (s), x: -2.73 (m), y: 6.12 (m)
Time: 18.29 (s), x: -2.73 (m), y: 6.13 (m)
Time: 18.40 (s), x: -2.73 (m), y: 6.14 (m)
Time: 18.50 (s), x: -2.73 (m), y: 6.15 (m)
Time: 18.61 (s), x: -2.73 (m), y: 6.17 (m)
Time: 18.71 (s), x: -2.76 (m), y: 6.20 (m)
Time: 18.81 (s), x: -2.81 (m), y: 6.25 (m)
Time: 18.91 (s), x: -2.89 (m), y: 6.32 (m)
Time: 19.02 (s), x: -2.95 (m), y: 6.38 (m)
Time: 19.12 (s), x: -3.00 (m), y: 6.43 (m)
Time: 19.22 (s), x: -3.04 (m), y: 6.47 (m)
Time: 19.32 (s), x: -3.08 (m), y: 6.50 (m)
Time: 19.43 (s), x: -3.11 (m), y: 6.54 (m)
Time: 19.53 (s), x: -3.14 (m), y: 6.58 (m)
Time: 19.63 (s), x: -3.16 (m), y: 6.63 (m)
Time: 19.74 (s), x: -3.18 (m), y: 6.65 (m)
Time: 19.84 (s), x: -3.19 (m), y: 6.67 (m)
Time: 19.95 (s), x: -3.21 (m), y: 6.69 (m)
Time: 20.05 (s), x: -3.23 (m), y: 6.71 (m)
Time: 20.15 (s), x: -3.24 (m), y: 6.74 (m)
Time: 20.26 (s), x: -3.25 (m), y: 6.77 (m)
Time: 20.36 (s), x: -3.26 (m), y: 6.80 (m)
Time: 20.47 (s), x: -3.28 (m), y: 6.84 (m)
Time: 20.57 (s), x: -3.29 (m), y: 6.87 (m)
Time: 20.67 (s), x: -3.30 (m), y: 6.90 (m)
Time: 20.78 (s), x: -3.31 (m), y: 6.93 (m)
Time: 20.88 (s), x: -3.32 (m), y: 6.96 (m)
Time: 20.99 (s), x: -3.32 (m), y: 7.01 (m)
Time: 21.09 (s), x: -3.33 (m), y: 7.08 (m)
Time: 21.19 (s), x: -3.34 (m), y: 7.16 (m)
Time: 21.29 (s), x: -3.35 (m), y: 7.23 (m)
Time: 21.40 (s), x: -3.36 (m), y: 7.33 (m)
Time: 21.51 (s), x: -3.36 (m), y: 7.41 (m)
Time: 21.61 (s), x: -3.36 (m), y: 7.48 (m)
Time: 21.71 (s), x: -3.36 (m), y: 7.56 (m)
Time: 21.82 (s), x: -3.35 (m), y: 7.63 (m)
Time: 21.92 (s), x: -3.33 (m), y: 7.70 (m)
Time: 22.03 (s), x: -3.30 (m), y: 7.77 (m)
Time: 22.13 (s), x: -3.28 (m), y: 7.84 (m)
Time: 22.24 (s), x: -3.25 (m), y: 7.92 (m)
Time: 22.34 (s), x: -3.22 (m), y: 7.99 (m)
Time: 22.44 (s), x: -3.19 (m), y: 8.06 (m)
Time: 22.54 (s), x: -3.15 (m), y: 8.15 (m)
Time: 22.64 (s), x: -3.11 (m), y: 8.22 (m)
Time: 22.75 (s), x: -3.07 (m), y: 8.32 (m)
Time: 22.85 (s), x: -3.01 (m), y: 8.44 (m)
Time: 22.96 (s), x: -2.97 (m), y: 8.53 (m)
Time: 23.07 (s), x: -2.93 (m), y: 8.62 (m)
Time: 23.17 (s), x: -2.90 (m), y: 8.69 (m)
Time: 23.27 (s), x: -2.86 (m), y: 8.77 (m)
Time: 23.38 (s), x: -2.81 (m), y: 8.86 (m)
Time: 23.48 (s), x: -2.77 (m), y: 8.95 (m)
Time: 23.58 (s), x: -2.73 (m), y: 9.04 (m)
Time: 23.68 (s), x: -2.70 (m), y: 9.13 (m)
Time: 23.79 (s), x: -2.66 (m), y: 9.21 (m)
Time: 23.89 (s), x: -2.63 (m), y: 9.30 (m)
Time: 23.99 (s), x: -2.60 (m), y: 9.39 (m)
Time: 24.10 (s), x: -2.58 (m), y: 9.49 (m)
Time: 24.20 (s), x: -2.56 (m), y: 9.61 (m)
Time: 24.30 (s), x: -2.56 (m), y: 9.73 (m)
Time: 24.40 (s), x: -2.58 (m), y: 9.85 (m)
Time: 24.50 (s), x: -2.62 (m), y: 9.98 (m)
Time: 24.61 (s), x: -2.69 (m), y: 10.09 (m)
Time: 24.71 (s), x: -2.76 (m), y: 10.19 (m)
Time: 24.81 (s), x: -2.86 (m), y: 10.28 (m)
Time: 24.92 (s), x: -2.97 (m), y: 10.35 (m)
Time: 25.02 (s), x: -3.10 (m), y: 10.41 (m)
Time: 25.12 (s), x: -3.24 (m), y: 10.45 (m)
Time: 25.23 (s), x: -3.40 (m), y: 10.46 (m)
Time: 25.33 (s), x: -3.56 (m), y: 10.44 (m)
Time: 25.43 (s), x: -3.72 (m), y: 10.41 (m)
Time: 25.53 (s), x: -3.87 (m), y: 10.37 (m)
Time: 25.64 (s), x: -4.01 (m), y: 10.32 (m)
Time: 25.74 (s), x: -4.13 (m), y: 10.27 (m)
Time: 25.85 (s), x: -4.23 (m), y: 10.22 (m)
Time: 25.95 (s), x: -4.34 (m), y: 10.17 (m)
Time: 26.05 (s), x: -4.44 (m), y: 10.11 (m)
Time: 26.16 (s), x: -4.54 (m), y: 10.04 (m)
Time: 26.26 (s), x: -4.66 (m), y: 9.95 (m)
Time: 26.36 (s), x: -4.78 (m), y: 9.85 (m)
Time: 26.46 (s), x: -4.89 (m), y: 9.75 (m)
Time: 26.57 (s), x: -5.01 (m), y: 9.64 (m)
Time: 26.67 (s), x: -5.13 (m), y: 9.52 (m)
Time: 26.78 (s), x: -5.23 (m), y: 9.39 (m)
Time: 26.88 (s), x: -5.33 (m), y: 9.26 (m)
Time: 26.99 (s), x: -5.41 (m), y: 9.14 (m)
Time: 27.09 (s), x: -5.48 (m), y: 9.01 (m)
Time: 27.19 (s), x: -5.56 (m), y: 8.86 (m)
Time: 27.30 (s), x: -5.65 (m), y: 8.73 (m)
Time: 27.40 (s), x: -5.74 (m), y: 8.62 (m)
Time: 27.50 (s), x: -5.84 (m), y: 8.52 (m)
Time: 27.61 (s), x: -5.95 (m), y: 8.40 (m)
Time: 27.71 (s), x: -6.08 (m), y: 8.27 (m)
Time: 27.82 (s), x: -6.21 (m), y: 8.16 (m)
Time: 27.93 (s), x: -6.33 (m), y: 8.06 (m)
Time: 28.03 (s), x: -6.46 (m), y: 7.96 (m)
Time: 28.13 (s), x: -6.59 (m), y: 7.86 (m)
Time: 28.23 (s), x: -6.73 (m), y: 7.76 (m)
Time: 28.34 (s), x: -6.88 (m), y: 7.66 (m)
Time: 28.44 (s), x: -7.02 (m), y: 7.57 (m)
Time: 28.55 (s), x: -7.16 (m), y: 7.48 (m)
Time: 28.65 (s), x: -7.30 (m), y: 7.39 (m)
Time: 28.75 (s), x: -7.46 (m), y: 7.29 (m)
Time: 28.86 (s), x: -7.60 (m), y: 7.20 (m)
Time: 28.96 (s), x: -7.75 (m), y: 7.11 (m)
Time: 29.07 (s), x: -7.88 (m), y: 7.03 (m)
Time: 29.17 (s), x: -8.02 (m), y: 6.94 (m)
Time: 29.27 (s), x: -8.16 (m), y: 6.86 (m)
Time: 29.38 (s), x: -8.32 (m), y: 6.76 (m)
Time: 29.48 (s), x: -8.46 (m), y: 6.68 (m)
Time: 29.58 (s), x: -8.61 (m), y: 6.59 (m)
Time: 29.69 (s), x: -8.75 (m), y: 6.50 (m)
Time: 29.79 (s), x: -8.89 (m), y: 6.42 (m)
Time: 29.89 (s), x: -9.04 (m), y: 6.33 (m)
Time: 30.00 (s), x: -9.18 (m), y: 6.24 (m)
Time: 30.10 (s), x: -9.34 (m), y: 6.15 (m)
Time: 30.21 (s), x: -9.49 (m), y: 6.06 (m)
Time: 30.32 (s), x: -9.64 (m), y: 5.98 (m)
Time: 30.42 (s), x: -9.79 (m), y: 5.89 (m)
Time: 30.52 (s), x: -9.94 (m), y: 5.81 (m)
Time: 30.62 (s), x: -10.08 (m), y: 5.73 (m)
Time: 30.73 (s), x: -10.23 (m), y: 5.65 (m)
Time: 30.83 (s), x: -10.37 (m), y: 5.57 (m)
Time: 30.94 (s), x: -10.51 (m), y: 5.49 (m)
Time: 31.04 (s), x: -10.67 (m), y: 5.40 (m)
Time: 31.15 (s), x: -10.82 (m), y: 5.32 (m)
Time: 31.25 (s), x: -10.96 (m), y: 5.24 (m)
Time: 31.35 (s), x: -11.10 (m), y: 5.17 (m)
Time: 31.45 (s), x: -11.24 (m), y: 5.09 (m)
Time: 31.56 (s), x: -11.38 (m), y: 5.02 (m)
Time: 31.66 (s), x: -11.54 (m), y: 4.93 (m)
Time: 31.77 (s), x: -11.69 (m), y: 4.85 (m)
Time: 31.87 (s), x: -11.84 (m), y: 4.77 (m)
Time: 31.98 (s), x: -11.98 (m), y: 4.70 (m)
Time: 32.08 (s), x: -12.13 (m), y: 4.62 (m)
Time: 32.18 (s), x: -12.27 (m), y: 4.56 (m)
Time: 32.28 (s), x: -12.42 (m), y: 4.48 (m)
Time: 32.38 (s), x: -12.56 (m), y: 4.43 (m)
Time: 32.48 (s), x: -12.66 (m), y: 4.39 (m)
Time: 32.59 (s), x: -12.74 (m), y: 4.36 (m)
Time: 32.69 (s), x: -12.81 (m), y: 4.32 (m)
Time: 32.80 (s), x: -12.88 (m), y: 4.28 (m)
Time: 32.90 (s), x: -12.94 (m), y: 4.25 (m)
Time: 33.00 (s), x: -12.99 (m), y: 4.22 (m)
Time: 33.10 (s), x: -13.05 (m), y: 4.20 (m)
Time: 33.21 (s), x: -13.12 (m), y: 4.17 (m)
Time: 33.31 (s), x: -13.17 (m), y: 4.18 (m)
Time: 33.41 (s), x: -13.20 (m), y: 4.20 (m)
Time: 33.52 (s), x: -13.23 (m), y: 4.22 (m)
Time: 33.62 (s), x: -13.25 (m), y: 4.25 (m)
Time: 33.72 (s), x: -13.25 (m), y: 4.27 (m)
Time: 33.82 (s), x: -13.26 (m), y: 4.27 (m)
Time: 33.92 (s), x: -13.27 (m), y: 4.27 (m)
Time: 34.02 (s), x: -13.29 (m), y: 4.26 (m)
Time: 34.13 (s), x: -13.32 (m), y: 4.25 (m)
Time: 34.23 (s), x: -13.34 (m), y: 4.25 (m)
Time: 34.34 (s), x: -13.34 (m), y: 4.24 (m)
Time: 34.44 (s), x: -13.34 (m), y: 4.24 (m)
Time: 34.54 (s), x: -13.33 (m), y: 4.25 (m)
Time: 34.64 (s), x: -13.31 (m), y: 4.25 (m)
Time: 34.74 (s), x: -13.29 (m), y: 4.26 (m)
Time: 34.84 (s), x: -13.24 (m), y: 4.28 (m)
Time: 34.94 (s), x: -13.15 (m), y: 4.30 (m)
Time: 35.05 (s), x: -13.04 (m), y: 4.34 (m)
Time: 35.15 (s), x: -12.89 (m), y: 4.38 (m)
Time: 35.26 (s), x: -12.74 (m), y: 4.43 (m)
Time: 35.36 (s), x: -12.59 (m), y: 4.48 (m)
Time: 35.46 (s), x: -12.45 (m), y: 4.54 (m)
Time: 35.56 (s), x: -12.35 (m), y: 4.58 (m)
Time: 35.66 (s), x: -12.27 (m), y: 4.61 (m)
Time: 35.76 (s), x: -12.19 (m), y: 4.64 (m)
Time: 35.86 (s), x: -12.12 (m), y: 4.67 (m)
Time: 35.96 (s), x: -12.05 (m), y: 4.70 (m)
Time: 36.07 (s), x: -11.98 (m), y: 4.72 (m)
Time: 36.17 (s), x: -11.93 (m), y: 4.75 (m)
Time: 36.27 (s), x: -11.87 (m), y: 4.76 (m)
Time: 36.38 (s), x: -11.83 (m), y: 4.79 (m)
Time: 36.48 (s), x: -11.81 (m), y: 4.83 (m)
Time: 36.58 (s), x: -11.79 (m), y: 4.86 (m)
Time: 36.68 (s), x: -11.79 (m), y: 4.89 (m)
Time: 36.79 (s), x: -11.80 (m), y: 4.91 (m)
Time: 36.89 (s), x: -11.83 (m), y: 4.90 (m)
Time: 36.99 (s), x: -11.89 (m), y: 4.87 (m)
Time: 37.10 (s), x: -11.99 (m), y: 4.82 (m)
Time: 37.20 (s), x: -12.09 (m), y: 4.76 (m)
Time: 37.30 (s), x: -12.22 (m), y: 4.68 (m)
Time: 37.40 (s), x: -12.35 (m), y: 4.61 (m)
Time: 37.50 (s), x: -12.47 (m), y: 4.55 (m)
Time: 37.61 (s), x: -12.57 (m), y: 4.50 (m)
Time: 37.71 (s), x: -12.65 (m), y: 4.47 (m)
Time: 37.82 (s), x: -12.73 (m), y: 4.44 (m)
Time: 37.92 (s), x: -12.78 (m), y: 4.41 (m)
Time: 38.03 (s), x: -12.85 (m), y: 4.38 (m)
Time: 38.13 (s), x: -12.91 (m), y: 4.36 (m)
Time: 38.24 (s), x: -12.95 (m), y: 4.34 (m)
Time: 38.34 (s), x: -13.00 (m), y: 4.33 (m)
Time: 38.44 (s), x: -13.03 (m), y: 4.34 (m)
Time: 38.54 (s), x: -13.04 (m), y: 4.35 (m)
Time: 38.65 (s), x: -13.01 (m), y: 4.40 (m)
Time: 38.75 (s), x: -12.96 (m), y: 4.46 (m)
Time: 38.85 (s), x: -12.88 (m), y: 4.55 (m)
Time: 38.96 (s), x: -12.80 (m), y: 4.66 (m)
Time: 39.06 (s), x: -12.70 (m), y: 4.77 (m)
Time: 39.16 (s), x: -12.64 (m), y: 4.86 (m)
Time: 39.26 (s), x: -12.58 (m), y: 4.93 (m)
Time: 39.36 (s), x: -12.52 (m), y: 5.01 (m)
Time: 39.46 (s), x: -12.49 (m), y: 5.04 (m)
Time: 39.57 (s), x: -12.49 (m), y: 5.05 (m)
Time: 39.67 (s), x: -12.49 (m), y: 5.04 (m)
Time: 39.78 (s), x: -12.48 (m), y: 5.04 (m)
Time: 39.88 (s), x: -12.47 (m), y: 5.05 (m)
Time: 39.98 (s), x: -12.46 (m), y: 5.04 (m)
Time: 40.08 (s), x: -12.45 (m), y: 5.05 (m)
Time: 40.18 (s), x: -12.43 (m), y: 5.06 (m)
Time: 40.29 (s), x: -12.42 (m), y: 5.07 (m)
Time: 40.39 (s), x: -12.42 (m), y: 5.09 (m)
Time: 40.50 (s), x: -12.43 (m), y: 5.11 (m)
Time: 40.60 (s), x: -12.45 (m), y: 5.12 (m)
Time: 40.70 (s), x: -12.46 (m), y: 5.12 (m)
Time: 40.80 (s), x: -12.48 (m), y: 5.07 (m)
Time: 40.90 (s), x: -12.50 (m), y: 4.98 (m)
Time: 41.00 (s), x: -12.54 (m), y: 4.88 (m)
Time: 41.10 (s), x: -12.57 (m), y: 4.77 (m)
Time: 41.20 (s), x: -12.59 (m), y: 4.68 (m)
Time: 41.31 (s), x: -12.60 (m), y: 4.63 (m)
Time: 41.41 (s), x: -12.61 (m), y: 4.57 (m)
Time: 41.52 (s), x: -12.62 (m), y: 4.52 (m)
Time: 41.62 (s), x: -12.63 (m), y: 4.47 (m)
Time: 41.72 (s), x: -12.63 (m), y: 4.41 (m)
Time: 41.82 (s), x: -12.64 (m), y: 4.36 (m)
Time: 41.93 (s), x: -12.67 (m), y: 4.33 (m)
Time: 42.04 (s), x: -12.70 (m), y: 4.31 (m)
Time: 42.14 (s), x: -12.73 (m), y: 4.31 (m)
Time: 42.24 (s), x: -12.73 (m), y: 4.33 (m)
Time: 42.35 (s), x: -12.71 (m), y: 4.38 (m)
Time: 42.45 (s), x: -12.67 (m), y: 4.46 (m)
Time: 42.55 (s), x: -12.62 (m), y: 4.55 (m)
Time: 42.66 (s), x: -12.58 (m), y: 4.62 (m)
Time: 42.76 (s), x: -12.55 (m), y: 4.70 (m)
Time: 42.86 (s), x: -12.50 (m), y: 4.77 (m)
Time: 42.96 (s), x: -12.46 (m), y: 4.83 (m)
Time: 43.07 (s), x: -12.43 (m), y: 4.90 (m)
Time: 43.17 (s), x: -12.40 (m), y: 4.95 (m)
Time: 43.27 (s), x: -12.36 (m), y: 4.99 (m)
Time: 43.37 (s), x: -12.34 (m), y: 5.05 (m)
Time: 43.47 (s), x: -12.34 (m), y: 5.11 (m)
Time: 43.57 (s), x: -12.34 (m), y: 5.15 (m)
Time: 43.68 (s), x: -12.36 (m), y: 5.18 (m)
Time: 43.79 (s), x: -12.39 (m), y: 5.17 (m)
Time: 43.89 (s), x: -12.41 (m), y: 5.12 (m)
Time: 44.00 (s), x: -12.45 (m), y: 5.04 (m)
Time: 44.10 (s), x: -12.50 (m), y: 4.93 (m)
Time: 44.20 (s), x: -12.54 (m), y: 4.85 (m)
Time: 44.31 (s), x: -12.57 (m), y: 4.79 (m)
