🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w138.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_138.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 16.93 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.04 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.14 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.36 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.46 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.68 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.78 (s), x: -3.08 (m), y: 6.30 (m)
Time: 17.89 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.00 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.11 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.22 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.32 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.43 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.54 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.64 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.75 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 18.96 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.07 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.29 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.39 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.60 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.71 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 19.92 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.03 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.14 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.36 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.46 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.68 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.78 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.88 (s), x: -3.08 (m), y: 6.30 (m)
Time: 20.99 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.09 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.20 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.31 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.41 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.52 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.63 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.73 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.84 (s), x: -3.08 (m), y: 6.30 (m)
Time: 21.95 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.05 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.16 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.26 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.37 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.48 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.58 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.69 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.80 (s), x: -3.08 (m), y: 6.30 (m)
Time: 22.90 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.01 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.12 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.23 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.33 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.44 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.55 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.66 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.76 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.87 (s), x: -3.08 (m), y: 6.30 (m)
Time: 23.98 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.08 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.19 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.30 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.41 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.51 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.62 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.72 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 24.93 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.04 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.15 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.36 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.47 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.68 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.79 (s), x: -3.08 (m), y: 6.30 (m)
Time: 25.90 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.00 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.11 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.22 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.33 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.43 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.54 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.65 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.75 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 26.97 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.07 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.29 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.39 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.61 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.71 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 27.93 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.03 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.14 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.36 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.46 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.68 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.79 (s), x: -3.08 (m), y: 6.30 (m)
Time: 28.90 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.00 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.11 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.22 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.32 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.43 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.54 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.64 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.75 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 29.97 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.07 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.28 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.39 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.60 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.71 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 30.93 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.03 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.14 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.35 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.46 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.68 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.78 (s), x: -3.08 (m), y: 6.30 (m)
Time: 31.89 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.00 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.10 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.21 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.32 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.43 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.53 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.64 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.75 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 32.97 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.07 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.29 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.39 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.61 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.71 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.81 (s), x: -3.08 (m), y: 6.30 (m)
Time: 33.92 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.03 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.13 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.24 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.34 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.45 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.55 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.66 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.77 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.88 (s), x: -3.08 (m), y: 6.30 (m)
Time: 34.98 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.09 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.20 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.30 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.41 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.52 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.62 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.73 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.83 (s), x: -3.08 (m), y: 6.30 (m)
Time: 35.94 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.05 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.15 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.26 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.37 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.47 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.58 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.69 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.79 (s), x: -3.08 (m), y: 6.30 (m)
Time: 36.89 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.00 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.11 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.22 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.33 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.43 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.54 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.65 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.75 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 37.97 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.08 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.29 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.40 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.61 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.72 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.83 (s), x: -3.08 (m), y: 6.30 (m)
Time: 38.93 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.04 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.15 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.36 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.47 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.68 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.79 (s), x: -3.08 (m), y: 6.30 (m)
Time: 39.89 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.00 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.11 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.21 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.32 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.42 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.53 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.64 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.75 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.85 (s), x: -3.08 (m), y: 6.30 (m)
Time: 40.96 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.07 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.18 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.29 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.39 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.50 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.61 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.72 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 41.93 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.04 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.15 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.26 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.37 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.47 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.58 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.69 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.79 (s), x: -3.08 (m), y: 6.30 (m)
Time: 42.90 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.01 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.11 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.22 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.32 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.43 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.54 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.64 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.75 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.86 (s), x: -3.08 (m), y: 6.30 (m)
Time: 43.96 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.07 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.17 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.28 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.39 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.49 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.60 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.71 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.82 (s), x: -3.08 (m), y: 6.30 (m)
Time: 44.92 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.03 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.14 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.25 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.35 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.46 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.57 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.67 (s), x: -3.08 (m), y: 6.30 (m)
Time: 45.78 (s), x: -3.08 (m), y: 6.30 (m)
