🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w38.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_38.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.26 (m)
Time: 13.73 (s), x: -3.80 (m), y: 1.37 (m)
Time: 13.83 (s), x: -3.78 (m), y: 1.34 (m)
Time: 13.94 (s), x: -3.76 (m), y: 1.31 (m)
Time: 14.05 (s), x: -3.75 (m), y: 1.29 (m)
Time: 14.15 (s), x: -3.73 (m), y: 1.28 (m)
Time: 14.26 (s), x: -3.71 (m), y: 1.26 (m)
Time: 14.36 (s), x: -3.66 (m), y: 1.22 (m)
Time: 14.46 (s), x: -3.59 (m), y: 1.16 (m)
Time: 14.57 (s), x: -3.52 (m), y: 1.11 (m)
Time: 14.67 (s), x: -3.47 (m), y: 1.07 (m)
Time: 14.78 (s), x: -3.41 (m), y: 1.02 (m)
Time: 14.88 (s), x: -3.36 (m), y: 0.98 (m)
Time: 14.98 (s), x: -3.34 (m), y: 0.95 (m)
Time: 15.08 (s), x: -3.30 (m), y: 0.92 (m)
Time: 15.19 (s), x: -3.24 (m), y: 0.89 (m)
Time: 15.29 (s), x: -3.15 (m), y: 0.87 (m)
Time: 15.40 (s), x: -3.04 (m), y: 0.85 (m)
Time: 15.50 (s), x: -2.91 (m), y: 0.82 (m)
Time: 15.60 (s), x: -2.79 (m), y: 0.79 (m)
Time: 15.71 (s), x: -2.67 (m), y: 0.77 (m)
Time: 15.81 (s), x: -2.55 (m), y: 0.75 (m)
Time: 15.91 (s), x: -2.43 (m), y: 0.74 (m)
Time: 16.02 (s), x: -2.28 (m), y: 0.74 (m)
Time: 16.12 (s), x: -2.11 (m), y: 0.73 (m)
Time: 16.22 (s), x: -1.97 (m), y: 0.73 (m)
Time: 16.33 (s), x: -1.78 (m), y: 0.75 (m)
Time: 16.44 (s), x: -1.59 (m), y: 0.79 (m)
Time: 16.54 (s), x: -1.42 (m), y: 0.86 (m)
Time: 16.64 (s), x: -1.25 (m), y: 0.96 (m)
Time: 16.74 (s), x: -1.10 (m), y: 1.09 (m)
Time: 16.84 (s), x: -0.98 (m), y: 1.25 (m)
Time: 16.94 (s), x: -0.88 (m), y: 1.42 (m)
Time: 17.05 (s), x: -0.81 (m), y: 1.63 (m)
Time: 17.15 (s), x: -0.78 (m), y: 1.83 (m)
Time: 17.26 (s), x: -0.78 (m), y: 2.03 (m)
Time: 17.36 (s), x: -0.81 (m), y: 2.22 (m)
Time: 17.46 (s), x: -0.85 (m), y: 2.42 (m)
Time: 17.56 (s), x: -0.92 (m), y: 2.62 (m)
Time: 17.67 (s), x: -0.99 (m), y: 2.82 (m)
Time: 17.77 (s), x: -1.07 (m), y: 3.00 (m)
Time: 17.88 (s), x: -1.17 (m), y: 3.18 (m)
Time: 17.98 (s), x: -1.26 (m), y: 3.35 (m)
Time: 18.08 (s), x: -1.37 (m), y: 3.53 (m)
Time: 18.18 (s), x: -1.47 (m), y: 3.69 (m)
Time: 18.29 (s), x: -1.60 (m), y: 3.87 (m)
Time: 18.40 (s), x: -1.71 (m), y: 4.04 (m)
Time: 18.50 (s), x: -1.82 (m), y: 4.19 (m)
Time: 18.60 (s), x: -1.91 (m), y: 4.30 (m)
Time: 18.70 (s), x: -1.98 (m), y: 4.37 (m)
Time: 18.80 (s), x: -2.05 (m), y: 4.45 (m)
Time: 18.91 (s), x: -2.10 (m), y: 4.51 (m)
Time: 19.01 (s), x: -2.15 (m), y: 4.57 (m)
Time: 19.12 (s), x: -2.20 (m), y: 4.61 (m)
Time: 19.22 (s), x: -2.26 (m), y: 4.66 (m)
Time: 19.33 (s), x: -2.32 (m), y: 4.71 (m)
Time: 19.43 (s), x: -2.36 (m), y: 4.75 (m)
Time: 19.53 (s), x: -2.40 (m), y: 4.77 (m)
Time: 19.63 (s), x: -2.43 (m), y: 4.80 (m)
Time: 19.74 (s), x: -2.48 (m), y: 4.83 (m)
Time: 19.84 (s), x: -2.52 (m), y: 4.87 (m)
Time: 19.94 (s), x: -2.55 (m), y: 4.89 (m)
Time: 20.04 (s), x: -2.59 (m), y: 4.92 (m)
Time: 20.15 (s), x: -2.62 (m), y: 4.95 (m)
Time: 20.26 (s), x: -2.65 (m), y: 4.97 (m)
Time: 20.36 (s), x: -2.68 (m), y: 4.99 (m)
Time: 20.46 (s), x: -2.72 (m), y: 5.02 (m)
Time: 20.56 (s), x: -2.75 (m), y: 5.04 (m)
Time: 20.66 (s), x: -2.78 (m), y: 5.06 (m)
Time: 20.77 (s), x: -2.81 (m), y: 5.08 (m)
Time: 20.87 (s), x: -2.84 (m), y: 5.10 (m)
Time: 20.98 (s), x: -2.86 (m), y: 5.12 (m)
Time: 21.08 (s), x: -2.89 (m), y: 5.14 (m)
Time: 21.19 (s), x: -2.92 (m), y: 5.16 (m)
Time: 21.30 (s), x: -2.94 (m), y: 5.17 (m)
Time: 21.40 (s), x: -2.96 (m), y: 5.18 (m)
Time: 21.50 (s), x: -2.97 (m), y: 5.20 (m)
Time: 21.61 (s), x: -3.00 (m), y: 5.21 (m)
Time: 21.72 (s), x: -3.01 (m), y: 5.22 (m)
Time: 21.82 (s), x: -3.03 (m), y: 5.24 (m)
Time: 21.93 (s), x: -3.05 (m), y: 5.25 (m)
Time: 22.03 (s), x: -3.07 (m), y: 5.26 (m)
Time: 22.13 (s), x: -3.08 (m), y: 5.27 (m)
Time: 22.24 (s), x: -3.10 (m), y: 5.28 (m)
Time: 22.34 (s), x: -3.10 (m), y: 5.27 (m)
Time: 22.45 (s), x: -3.12 (m), y: 5.26 (m)
Time: 22.55 (s), x: -3.13 (m), y: 5.28 (m)
Time: 22.65 (s), x: -3.15 (m), y: 5.29 (m)
Time: 22.75 (s), x: -3.17 (m), y: 5.31 (m)
Time: 22.85 (s), x: -3.18 (m), y: 5.33 (m)
Time: 22.95 (s), x: -3.20 (m), y: 5.34 (m)
Time: 23.05 (s), x: -3.21 (m), y: 5.36 (m)
Time: 23.16 (s), x: -3.23 (m), y: 5.37 (m)
Time: 23.27 (s), x: -3.24 (m), y: 5.38 (m)
Time: 23.37 (s), x: -3.25 (m), y: 5.38 (m)
Time: 23.47 (s), x: -3.26 (m), y: 5.37 (m)
Time: 23.57 (s), x: -3.28 (m), y: 5.37 (m)
Time: 23.67 (s), x: -3.29 (m), y: 5.37 (m)
Time: 23.77 (s), x: -3.30 (m), y: 5.37 (m)
Time: 23.87 (s), x: -3.31 (m), y: 5.36 (m)
Time: 23.97 (s), x: -3.32 (m), y: 5.37 (m)
Time: 24.07 (s), x: -3.33 (m), y: 5.38 (m)
Time: 24.17 (s), x: -3.33 (m), y: 5.38 (m)
Time: 24.27 (s), x: -3.34 (m), y: 5.39 (m)
Time: 24.38 (s), x: -3.35 (m), y: 5.39 (m)
Time: 24.48 (s), x: -3.36 (m), y: 5.39 (m)
Time: 24.58 (s), x: -3.36 (m), y: 5.40 (m)
Time: 24.68 (s), x: -3.37 (m), y: 5.42 (m)
Time: 24.79 (s), x: -3.37 (m), y: 5.45 (m)
Time: 24.89 (s), x: -3.37 (m), y: 5.47 (m)
Time: 24.99 (s), x: -3.38 (m), y: 5.50 (m)
Time: 25.09 (s), x: -3.38 (m), y: 5.51 (m)
Time: 25.19 (s), x: -3.38 (m), y: 5.52 (m)
Time: 25.29 (s), x: -3.42 (m), y: 5.53 (m)
Time: 25.40 (s), x: -3.43 (m), y: 5.52 (m)
Time: 25.50 (s), x: -3.45 (m), y: 5.52 (m)
Time: 25.60 (s), x: -3.46 (m), y: 5.51 (m)
Time: 25.70 (s), x: -3.46 (m), y: 5.51 (m)
Time: 25.81 (s), x: -3.45 (m), y: 5.51 (m)
Time: 25.91 (s), x: -3.45 (m), y: 5.51 (m)
Time: 26.01 (s), x: -3.44 (m), y: 5.51 (m)
Time: 26.11 (s), x: -3.42 (m), y: 5.51 (m)
Time: 26.22 (s), x: -3.41 (m), y: 5.52 (m)
Time: 26.32 (s), x: -3.40 (m), y: 5.52 (m)
Time: 26.42 (s), x: -3.40 (m), y: 5.53 (m)
Time: 26.53 (s), x: -3.40 (m), y: 5.54 (m)
Time: 26.64 (s), x: -3.40 (m), y: 5.55 (m)
Time: 26.74 (s), x: -3.39 (m), y: 5.56 (m)
Time: 26.84 (s), x: -3.39 (m), y: 5.57 (m)
Time: 26.95 (s), x: -3.39 (m), y: 5.58 (m)
Time: 27.05 (s), x: -3.38 (m), y: 5.58 (m)
Time: 27.15 (s), x: -3.38 (m), y: 5.59 (m)
Time: 27.26 (s), x: -3.38 (m), y: 5.59 (m)
Time: 27.36 (s), x: -3.37 (m), y: 5.59 (m)
Time: 27.46 (s), x: -3.37 (m), y: 5.59 (m)
Time: 27.56 (s), x: -3.36 (m), y: 5.58 (m)
Time: 27.66 (s), x: -3.35 (m), y: 5.57 (m)
Time: 27.77 (s), x: -3.34 (m), y: 5.57 (m)
Time: 27.87 (s), x: -3.34 (m), y: 5.56 (m)
Time: 27.97 (s), x: -3.33 (m), y: 5.55 (m)
Time: 28.08 (s), x: -3.32 (m), y: 5.55 (m)
Time: 28.18 (s), x: -3.32 (m), y: 5.54 (m)
Time: 28.28 (s), x: -3.32 (m), y: 5.54 (m)
Time: 28.38 (s), x: -3.32 (m), y: 5.53 (m)
Time: 28.48 (s), x: -3.32 (m), y: 5.53 (m)
Time: 28.58 (s), x: -3.32 (m), y: 5.52 (m)
Time: 28.69 (s), x: -3.32 (m), y: 5.52 (m)
Time: 28.80 (s), x: -3.31 (m), y: 5.51 (m)
Time: 28.90 (s), x: -3.30 (m), y: 5.51 (m)
Time: 29.00 (s), x: -3.29 (m), y: 5.50 (m)
Time: 29.10 (s), x: -3.29 (m), y: 5.50 (m)
Time: 29.20 (s), x: -3.28 (m), y: 5.49 (m)
Time: 29.30 (s), x: -3.27 (m), y: 5.48 (m)
Time: 29.41 (s), x: -3.27 (m), y: 5.47 (m)
Time: 29.51 (s), x: -3.27 (m), y: 5.47 (m)
Time: 29.61 (s), x: -3.27 (m), y: 5.47 (m)
Time: 29.72 (s), x: -3.26 (m), y: 5.46 (m)
Time: 29.82 (s), x: -3.26 (m), y: 5.46 (m)
Time: 29.92 (s), x: -3.26 (m), y: 5.45 (m)
Time: 30.02 (s), x: -3.26 (m), y: 5.45 (m)
Time: 30.12 (s), x: -3.27 (m), y: 5.45 (m)
Time: 30.23 (s), x: -3.27 (m), y: 5.45 (m)
Time: 30.34 (s), x: -3.27 (m), y: 5.45 (m)
Time: 30.44 (s), x: -3.27 (m), y: 5.45 (m)
Time: 30.54 (s), x: -3.26 (m), y: 5.44 (m)
Time: 30.64 (s), x: -3.25 (m), y: 5.44 (m)
Time: 30.75 (s), x: -3.24 (m), y: 5.43 (m)
Time: 30.86 (s), x: -3.23 (m), y: 5.43 (m)
Time: 30.96 (s), x: -3.22 (m), y: 5.42 (m)
Time: 31.06 (s), x: -3.21 (m), y: 5.42 (m)
Time: 31.16 (s), x: -3.20 (m), y: 5.42 (m)
Time: 31.26 (s), x: -3.20 (m), y: 5.42 (m)
Time: 31.36 (s), x: -3.20 (m), y: 5.41 (m)
Time: 31.47 (s), x: -3.19 (m), y: 5.39 (m)
Time: 31.57 (s), x: -3.19 (m), y: 5.38 (m)
Time: 31.68 (s), x: -3.18 (m), y: 5.36 (m)
Time: 31.78 (s), x: -3.17 (m), y: 5.35 (m)
Time: 31.88 (s), x: -3.17 (m), y: 5.35 (m)
Time: 31.99 (s), x: -3.16 (m), y: 5.34 (m)
Time: 32.09 (s), x: -3.15 (m), y: 5.34 (m)
Time: 32.20 (s), x: -3.14 (m), y: 5.34 (m)
Time: 32.30 (s), x: -3.13 (m), y: 5.35 (m)
Time: 32.41 (s), x: -3.12 (m), y: 5.36 (m)
Time: 32.51 (s), x: -3.11 (m), y: 5.37 (m)
Time: 32.61 (s), x: -3.11 (m), y: 5.39 (m)
Time: 32.72 (s), x: -3.10 (m), y: 5.40 (m)
Time: 32.82 (s), x: -3.09 (m), y: 5.40 (m)
Time: 32.92 (s), x: -3.08 (m), y: 5.40 (m)
Time: 33.02 (s), x: -3.07 (m), y: 5.40 (m)
Time: 33.12 (s), x: -3.06 (m), y: 5.40 (m)
Time: 33.22 (s), x: -3.05 (m), y: 5.40 (m)
Time: 33.33 (s), x: -3.05 (m), y: 5.40 (m)
Time: 33.43 (s), x: -3.04 (m), y: 5.39 (m)
Time: 33.53 (s), x: -3.03 (m), y: 5.39 (m)
Time: 33.64 (s), x: -3.03 (m), y: 5.39 (m)
Time: 33.74 (s), x: -3.02 (m), y: 5.38 (m)
Time: 33.85 (s), x: -3.02 (m), y: 5.37 (m)
Time: 33.96 (s), x: -3.02 (m), y: 5.36 (m)
Time: 34.06 (s), x: -3.02 (m), y: 5.34 (m)
Time: 34.16 (s), x: -3.02 (m), y: 5.33 (m)
Time: 34.27 (s), x: -3.01 (m), y: 5.33 (m)
Time: 34.37 (s), x: -3.01 (m), y: 5.34 (m)
Time: 34.47 (s), x: -3.01 (m), y: 5.35 (m)
Time: 34.57 (s), x: -3.01 (m), y: 5.36 (m)
Time: 34.67 (s), x: -3.01 (m), y: 5.37 (m)
Time: 34.77 (s), x: -3.02 (m), y: 5.38 (m)
Time: 34.87 (s), x: -3.02 (m), y: 5.39 (m)
Time: 34.98 (s), x: -3.02 (m), y: 5.41 (m)
Time: 35.08 (s), x: -3.02 (m), y: 5.42 (m)
Time: 35.19 (s), x: -3.02 (m), y: 5.43 (m)
Time: 35.29 (s), x: -3.02 (m), y: 5.44 (m)
Time: 35.39 (s), x: -3.01 (m), y: 5.44 (m)
Time: 35.49 (s), x: -3.00 (m), y: 5.44 (m)
Time: 35.59 (s), x: -2.97 (m), y: 5.40 (m)
Time: 35.69 (s), x: -2.96 (m), y: 5.38 (m)
Time: 35.80 (s), x: -2.96 (m), y: 5.37 (m)
Time: 35.90 (s), x: -2.96 (m), y: 5.38 (m)
Time: 36.00 (s), x: -2.95 (m), y: 5.38 (m)
Time: 36.11 (s), x: -2.96 (m), y: 5.41 (m)
Time: 36.21 (s), x: -2.97 (m), y: 5.43 (m)
Time: 36.31 (s), x: -2.96 (m), y: 5.46 (m)
Time: 36.41 (s), x: -2.92 (m), y: 5.46 (m)
Time: 36.51 (s), x: -2.88 (m), y: 5.45 (m)
Time: 36.62 (s), x: -2.87 (m), y: 5.45 (m)
Time: 36.73 (s), x: -2.89 (m), y: 5.45 (m)
Time: 36.83 (s), x: -2.90 (m), y: 5.46 (m)
Time: 36.93 (s), x: -2.92 (m), y: 5.46 (m)
Time: 37.03 (s), x: -2.94 (m), y: 5.47 (m)
Time: 37.14 (s), x: -2.96 (m), y: 5.49 (m)
Time: 37.24 (s), x: -2.99 (m), y: 5.50 (m)
Time: 37.35 (s), x: -3.02 (m), y: 5.51 (m)
Time: 37.45 (s), x: -3.04 (m), y: 5.52 (m)
Time: 37.55 (s), x: -3.06 (m), y: 5.51 (m)
Time: 37.66 (s), x: -3.09 (m), y: 5.51 (m)
Time: 37.76 (s), x: -3.11 (m), y: 5.51 (m)
Time: 37.86 (s), x: -3.13 (m), y: 5.50 (m)
Time: 37.96 (s), x: -3.15 (m), y: 5.50 (m)
Time: 38.06 (s), x: -3.16 (m), y: 5.49 (m)
Time: 38.17 (s), x: -3.17 (m), y: 5.49 (m)
Time: 38.28 (s), x: -3.18 (m), y: 5.49 (m)
Time: 38.38 (s), x: -3.19 (m), y: 5.48 (m)
Time: 38.48 (s), x: -3.20 (m), y: 5.48 (m)
Time: 38.59 (s), x: -3.20 (m), y: 5.48 (m)
Time: 38.69 (s), x: -3.21 (m), y: 5.47 (m)
Time: 38.80 (s), x: -3.21 (m), y: 5.47 (m)
Time: 38.90 (s), x: -3.20 (m), y: 5.47 (m)
Time: 39.00 (s), x: -3.19 (m), y: 5.46 (m)
Time: 39.10 (s), x: -3.18 (m), y: 5.47 (m)
Time: 39.21 (s), x: -3.17 (m), y: 5.47 (m)
Time: 39.31 (s), x: -3.16 (m), y: 5.47 (m)
Time: 39.42 (s), x: -3.15 (m), y: 5.47 (m)
Time: 39.52 (s), x: -3.14 (m), y: 5.47 (m)
Time: 39.62 (s), x: -3.13 (m), y: 5.46 (m)
Time: 39.73 (s), x: -3.13 (m), y: 5.46 (m)
Time: 39.83 (s), x: -3.13 (m), y: 5.45 (m)
Time: 39.93 (s), x: -3.13 (m), y: 5.44 (m)
Time: 40.03 (s), x: -3.13 (m), y: 5.44 (m)
Time: 40.13 (s), x: -3.13 (m), y: 5.43 (m)
Time: 40.23 (s), x: -3.13 (m), y: 5.43 (m)
Time: 40.33 (s), x: -3.14 (m), y: 5.42 (m)
Time: 40.43 (s), x: -3.14 (m), y: 5.42 (m)
Time: 40.53 (s), x: -3.14 (m), y: 5.41 (m)
Time: 40.63 (s), x: -3.15 (m), y: 5.41 (m)
Time: 40.74 (s), x: -3.16 (m), y: 5.42 (m)
Time: 40.84 (s), x: -3.17 (m), y: 5.42 (m)
Time: 40.95 (s), x: -3.17 (m), y: 5.43 (m)
Time: 41.05 (s), x: -3.17 (m), y: 5.43 (m)
Time: 41.15 (s), x: -3.19 (m), y: 5.44 (m)
Time: 41.25 (s), x: -3.21 (m), y: 5.45 (m)
Time: 41.36 (s), x: -3.23 (m), y: 5.46 (m)
Time: 41.47 (s), x: -3.25 (m), y: 5.47 (m)
Time: 41.57 (s), x: -3.28 (m), y: 5.47 (m)
Time: 41.67 (s), x: -3.30 (m), y: 5.47 (m)
Time: 41.77 (s), x: -3.33 (m), y: 5.47 (m)
Time: 41.88 (s), x: -3.36 (m), y: 5.47 (m)
Time: 41.98 (s), x: -3.38 (m), y: 5.46 (m)
Time: 42.08 (s), x: -3.40 (m), y: 5.46 (m)
Time: 42.19 (s), x: -3.42 (m), y: 5.45 (m)
Time: 42.30 (s), x: -3.44 (m), y: 5.43 (m)
Time: 42.40 (s), x: -3.47 (m), y: 5.40 (m)
Time: 42.50 (s), x: -3.51 (m), y: 5.35 (m)
Time: 42.60 (s), x: -3.52 (m), y: 5.33 (m)
Time: 42.71 (s), x: -3.53 (m), y: 5.32 (m)
Time: 42.81 (s), x: -3.53 (m), y: 5.32 (m)
Time: 42.92 (s), x: -3.53 (m), y: 5.34 (m)
Time: 43.02 (s), x: -3.51 (m), y: 5.37 (m)
Time: 43.13 (s), x: -3.50 (m), y: 5.38 (m)
Time: 43.23 (s), x: -3.51 (m), y: 5.37 (m)
Time: 43.33 (s), x: -3.52 (m), y: 5.36 (m)
Time: 43.43 (s), x: -3.53 (m), y: 5.35 (m)
Time: 43.53 (s), x: -3.54 (m), y: 5.34 (m)
Time: 43.63 (s), x: -3.55 (m), y: 5.34 (m)
Time: 43.73 (s), x: -3.56 (m), y: 5.32 (m)
Time: 43.84 (s), x: -3.56 (m), y: 5.32 (m)
Time: 43.94 (s), x: -3.57 (m), y: 5.32 (m)
Time: 44.05 (s), x: -3.57 (m), y: 5.33 (m)
Time: 44.15 (s), x: -3.57 (m), y: 5.37 (m)
Time: 44.26 (s), x: -3.56 (m), y: 5.39 (m)
Time: 44.36 (s), x: -3.57 (m), y: 5.37 (m)
