🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w133.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_133.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.45 (s), x: -2.07 (m), y: 5.27 (m)
Time: 4.55 (s), x: -2.06 (m), y: 5.31 (m)
Time: 4.66 (s), x: -2.06 (m), y: 5.35 (m)
Time: 4.76 (s), x: -2.05 (m), y: 5.39 (m)
Time: 4.87 (s), x: -2.04 (m), y: 5.42 (m)
Time: 4.97 (s), x: -2.04 (m), y: 5.46 (m)
Time: 5.07 (s), x: -2.03 (m), y: 5.49 (m)
Time: 5.18 (s), x: -2.02 (m), y: 5.53 (m)
Time: 5.29 (s), x: -2.01 (m), y: 5.57 (m)
Time: 5.39 (s), x: -2.01 (m), y: 5.59 (m)
Time: 5.49 (s), x: -2.00 (m), y: 5.63 (m)
Time: 5.60 (s), x: -1.99 (m), y: 5.66 (m)
Time: 5.70 (s), x: -1.99 (m), y: 5.68 (m)
Time: 5.81 (s), x: -1.99 (m), y: 5.71 (m)
Time: 5.91 (s), x: -1.98 (m), y: 5.74 (m)
Time: 6.01 (s), x: -1.98 (m), y: 5.77 (m)
Time: 6.12 (s), x: -1.97 (m), y: 5.81 (m)
Time: 6.22 (s), x: -1.97 (m), y: 5.83 (m)
Time: 6.33 (s), x: -1.96 (m), y: 5.86 (m)
Time: 6.43 (s), x: -1.96 (m), y: 5.88 (m)
Time: 6.54 (s), x: -1.95 (m), y: 5.91 (m)
Time: 6.64 (s), x: -1.94 (m), y: 5.94 (m)
Time: 6.75 (s), x: -1.94 (m), y: 5.96 (m)
Time: 6.85 (s), x: -1.93 (m), y: 5.98 (m)
Time: 6.95 (s), x: -1.92 (m), y: 6.01 (m)
Time: 7.06 (s), x: -1.92 (m), y: 6.03 (m)
Time: 7.17 (s), x: -1.92 (m), y: 6.05 (m)
Time: 7.27 (s), x: -1.91 (m), y: 6.07 (m)
Time: 7.38 (s), x: -1.91 (m), y: 6.08 (m)
Time: 7.48 (s), x: -1.91 (m), y: 6.10 (m)
Time: 7.59 (s), x: -1.91 (m), y: 6.10 (m)
Time: 7.69 (s), x: -1.90 (m), y: 6.11 (m)
Time: 7.79 (s), x: -1.90 (m), y: 6.12 (m)
Time: 7.90 (s), x: -1.89 (m), y: 6.13 (m)
Time: 8.00 (s), x: -1.89 (m), y: 6.14 (m)
Time: 8.11 (s), x: -1.89 (m), y: 6.15 (m)
Time: 8.21 (s), x: -1.88 (m), y: 6.16 (m)
Time: 8.32 (s), x: -1.88 (m), y: 6.17 (m)
Time: 8.42 (s), x: -1.87 (m), y: 6.18 (m)
Time: 8.52 (s), x: -1.87 (m), y: 6.19 (m)
Time: 8.63 (s), x: -1.86 (m), y: 6.20 (m)
Time: 8.73 (s), x: -1.86 (m), y: 6.21 (m)
Time: 8.84 (s), x: -1.86 (m), y: 6.22 (m)
Time: 8.94 (s), x: -1.85 (m), y: 6.23 (m)
Time: 9.04 (s), x: -1.85 (m), y: 6.24 (m)
Time: 9.15 (s), x: -1.85 (m), y: 6.25 (m)
Time: 9.25 (s), x: -1.84 (m), y: 6.26 (m)
Time: 9.36 (s), x: -1.84 (m), y: 6.27 (m)
Time: 9.46 (s), x: -1.84 (m), y: 6.28 (m)
Time: 9.57 (s), x: -1.84 (m), y: 6.28 (m)
Time: 9.67 (s), x: -1.83 (m), y: 6.29 (m)
Time: 9.78 (s), x: -1.83 (m), y: 6.30 (m)
Time: 9.88 (s), x: -1.83 (m), y: 6.30 (m)
Time: 9.99 (s), x: -1.84 (m), y: 6.31 (m)
Time: 10.09 (s), x: -1.84 (m), y: 6.31 (m)
Time: 10.19 (s), x: -1.85 (m), y: 6.31 (m)
Time: 10.30 (s), x: -1.84 (m), y: 6.32 (m)
Time: 10.41 (s), x: -1.83 (m), y: 6.33 (m)
Time: 10.51 (s), x: -1.83 (m), y: 6.34 (m)
Time: 10.62 (s), x: -1.83 (m), y: 6.34 (m)
Time: 10.72 (s), x: -1.82 (m), y: 6.35 (m)
Time: 10.83 (s), x: -1.80 (m), y: 6.37 (m)
Time: 10.93 (s), x: -1.79 (m), y: 6.38 (m)
Time: 11.03 (s), x: -1.77 (m), y: 6.39 (m)
Time: 11.14 (s), x: -1.76 (m), y: 6.41 (m)
Time: 11.24 (s), x: -1.74 (m), y: 6.43 (m)
Time: 11.34 (s), x: -1.71 (m), y: 6.45 (m)
Time: 11.45 (s), x: -1.69 (m), y: 6.47 (m)
Time: 11.55 (s), x: -1.68 (m), y: 6.49 (m)
Time: 11.65 (s), x: -1.67 (m), y: 6.52 (m)
Time: 11.75 (s), x: -1.66 (m), y: 6.54 (m)
Time: 11.86 (s), x: -1.64 (m), y: 6.55 (m)
Time: 11.96 (s), x: -1.64 (m), y: 6.57 (m)
Time: 12.07 (s), x: -1.63 (m), y: 6.60 (m)
Time: 12.17 (s), x: -1.63 (m), y: 6.65 (m)
Time: 12.27 (s), x: -1.63 (m), y: 6.69 (m)
Time: 12.38 (s), x: -1.63 (m), y: 6.72 (m)
Time: 12.48 (s), x: -1.63 (m), y: 6.74 (m)
Time: 12.59 (s), x: -1.63 (m), y: 6.77 (m)
Time: 12.69 (s), x: -1.63 (m), y: 6.81 (m)
Time: 12.79 (s), x: -1.63 (m), y: 6.86 (m)
Time: 12.90 (s), x: -1.63 (m), y: 6.89 (m)
Time: 13.00 (s), x: -1.63 (m), y: 6.85 (m)
Time: 13.11 (s), x: -1.63 (m), y: 6.80 (m)
Time: 13.21 (s), x: -1.63 (m), y: 6.75 (m)
Time: 13.32 (s), x: -1.63 (m), y: 6.71 (m)
Time: 13.42 (s), x: -1.63 (m), y: 6.67 (m)
Time: 13.52 (s), x: -1.63 (m), y: 6.66 (m)
Time: 13.63 (s), x: -1.63 (m), y: 6.69 (m)
Time: 13.73 (s), x: -1.63 (m), y: 6.74 (m)
Time: 13.83 (s), x: -1.63 (m), y: 6.79 (m)
Time: 13.94 (s), x: -1.63 (m), y: 6.85 (m)
Time: 14.04 (s), x: -1.64 (m), y: 6.90 (m)
Time: 14.15 (s), x: -1.64 (m), y: 6.95 (m)
Time: 14.25 (s), x: -1.64 (m), y: 7.00 (m)
Time: 14.36 (s), x: -1.64 (m), y: 7.06 (m)
Time: 14.46 (s), x: -1.64 (m), y: 7.11 (m)
Time: 14.56 (s), x: -1.64 (m), y: 7.16 (m)
Time: 14.66 (s), x: -1.64 (m), y: 7.21 (m)
Time: 14.77 (s), x: -1.64 (m), y: 7.26 (m)
Time: 14.87 (s), x: -1.64 (m), y: 7.31 (m)
Time: 14.98 (s), x: -1.64 (m), y: 7.37 (m)
Time: 15.08 (s), x: -1.64 (m), y: 7.42 (m)
Time: 15.18 (s), x: -1.65 (m), y: 7.47 (m)
Time: 15.29 (s), x: -1.65 (m), y: 7.52 (m)
Time: 15.39 (s), x: -1.65 (m), y: 7.57 (m)
Time: 15.50 (s), x: -1.65 (m), y: 7.62 (m)
Time: 15.60 (s), x: -1.65 (m), y: 7.63 (m)
Time: 15.71 (s), x: -1.65 (m), y: 7.63 (m)
Time: 15.81 (s), x: -1.64 (m), y: 7.63 (m)
Time: 15.91 (s), x: -1.64 (m), y: 7.64 (m)
Time: 16.02 (s), x: -1.64 (m), y: 7.64 (m)
Time: 16.12 (s), x: -1.65 (m), y: 7.65 (m)
Time: 16.23 (s), x: -1.66 (m), y: 7.67 (m)
Time: 16.33 (s), x: -1.67 (m), y: 7.68 (m)
Time: 16.44 (s), x: -1.67 (m), y: 7.69 (m)
Time: 16.54 (s), x: -1.67 (m), y: 7.69 (m)
Time: 16.64 (s), x: -1.66 (m), y: 7.69 (m)
Time: 16.75 (s), x: -1.66 (m), y: 7.70 (m)
Time: 16.85 (s), x: -1.65 (m), y: 7.70 (m)
Time: 16.96 (s), x: -1.64 (m), y: 7.70 (m)
Time: 17.07 (s), x: -1.64 (m), y: 7.70 (m)
Time: 17.17 (s), x: -1.63 (m), y: 7.70 (m)
Time: 17.27 (s), x: -1.63 (m), y: 7.70 (m)
Time: 17.38 (s), x: -1.62 (m), y: 7.70 (m)
Time: 17.48 (s), x: -1.62 (m), y: 7.70 (m)
Time: 17.59 (s), x: -1.61 (m), y: 7.70 (m)
Time: 17.69 (s), x: -1.61 (m), y: 7.70 (m)
Time: 17.80 (s), x: -1.60 (m), y: 7.69 (m)
Time: 17.90 (s), x: -1.60 (m), y: 7.69 (m)
Time: 18.01 (s), x: -1.60 (m), y: 7.69 (m)
Time: 18.11 (s), x: -1.60 (m), y: 7.70 (m)
Time: 18.21 (s), x: -1.61 (m), y: 7.71 (m)
Time: 18.31 (s), x: -1.61 (m), y: 7.74 (m)
Time: 18.42 (s), x: -1.62 (m), y: 7.75 (m)
Time: 18.52 (s), x: -1.61 (m), y: 7.75 (m)
Time: 18.62 (s), x: -1.61 (m), y: 7.75 (m)
Time: 18.73 (s), x: -1.60 (m), y: 7.74 (m)
Time: 18.83 (s), x: -1.60 (m), y: 7.73 (m)
Time: 18.93 (s), x: -1.60 (m), y: 7.72 (m)
Time: 19.04 (s), x: -1.59 (m), y: 7.72 (m)
Time: 19.14 (s), x: -1.59 (m), y: 7.71 (m)
Time: 19.24 (s), x: -1.59 (m), y: 7.70 (m)
Time: 19.35 (s), x: -1.58 (m), y: 7.69 (m)
Time: 19.46 (s), x: -1.58 (m), y: 7.68 (m)
Time: 19.56 (s), x: -1.57 (m), y: 7.67 (m)
Time: 19.66 (s), x: -1.57 (m), y: 7.67 (m)
Time: 19.77 (s), x: -1.57 (m), y: 7.66 (m)
Time: 19.87 (s), x: -1.57 (m), y: 7.66 (m)
Time: 19.98 (s), x: -1.56 (m), y: 7.67 (m)
Time: 20.08 (s), x: -1.56 (m), y: 7.67 (m)
Time: 20.18 (s), x: -1.55 (m), y: 7.67 (m)
Time: 20.29 (s), x: -1.56 (m), y: 7.68 (m)
Time: 20.39 (s), x: -1.56 (m), y: 7.69 (m)
Time: 20.50 (s), x: -1.55 (m), y: 7.69 (m)
Time: 20.60 (s), x: -1.55 (m), y: 7.70 (m)
Time: 20.71 (s), x: -1.55 (m), y: 7.70 (m)
Time: 20.81 (s), x: -1.54 (m), y: 7.71 (m)
Time: 20.92 (s), x: -1.54 (m), y: 7.71 (m)
Time: 21.02 (s), x: -1.54 (m), y: 7.72 (m)
Time: 21.12 (s), x: -1.54 (m), y: 7.72 (m)
Time: 21.23 (s), x: -1.55 (m), y: 7.73 (m)
Time: 21.34 (s), x: -1.55 (m), y: 7.73 (m)
Time: 21.44 (s), x: -1.56 (m), y: 7.74 (m)
Time: 21.55 (s), x: -1.57 (m), y: 7.74 (m)
Time: 21.65 (s), x: -1.58 (m), y: 7.75 (m)
Time: 21.76 (s), x: -1.58 (m), y: 7.75 (m)
Time: 21.87 (s), x: -1.58 (m), y: 7.76 (m)
Time: 21.97 (s), x: -1.58 (m), y: 7.76 (m)
Time: 22.08 (s), x: -1.57 (m), y: 7.77 (m)
Time: 22.18 (s), x: -1.57 (m), y: 7.76 (m)
Time: 22.29 (s), x: -1.56 (m), y: 7.76 (m)
Time: 22.39 (s), x: -1.55 (m), y: 7.76 (m)
Time: 22.50 (s), x: -1.54 (m), y: 7.75 (m)
Time: 22.60 (s), x: -1.53 (m), y: 7.75 (m)
Time: 22.71 (s), x: -1.53 (m), y: 7.74 (m)
Time: 22.81 (s), x: -1.52 (m), y: 7.74 (m)
Time: 22.92 (s), x: -1.51 (m), y: 7.73 (m)
Time: 23.02 (s), x: -1.50 (m), y: 7.73 (m)
Time: 23.13 (s), x: -1.50 (m), y: 7.74 (m)
Time: 23.23 (s), x: -1.50 (m), y: 7.74 (m)
Time: 23.34 (s), x: -1.50 (m), y: 7.75 (m)
Time: 23.44 (s), x: -1.49 (m), y: 7.75 (m)
Time: 23.55 (s), x: -1.49 (m), y: 7.76 (m)
Time: 23.66 (s), x: -1.49 (m), y: 7.76 (m)
Time: 23.76 (s), x: -1.50 (m), y: 7.77 (m)
Time: 23.86 (s), x: -1.51 (m), y: 7.78 (m)
Time: 23.97 (s), x: -1.52 (m), y: 7.79 (m)
Time: 24.07 (s), x: -1.52 (m), y: 7.80 (m)
Time: 24.18 (s), x: -1.52 (m), y: 7.81 (m)
Time: 24.28 (s), x: -1.52 (m), y: 7.82 (m)
Time: 24.39 (s), x: -1.52 (m), y: 7.83 (m)
Time: 24.49 (s), x: -1.53 (m), y: 7.83 (m)
Time: 24.59 (s), x: -1.53 (m), y: 7.84 (m)
Time: 24.70 (s), x: -1.53 (m), y: 7.84 (m)
Time: 24.80 (s), x: -1.53 (m), y: 7.85 (m)
Time: 24.90 (s), x: -1.54 (m), y: 7.85 (m)
Time: 25.00 (s), x: -1.54 (m), y: 7.85 (m)
Time: 25.10 (s), x: -1.55 (m), y: 7.85 (m)
Time: 25.21 (s), x: -1.55 (m), y: 7.85 (m)
Time: 25.31 (s), x: -1.56 (m), y: 7.84 (m)
Time: 25.41 (s), x: -1.56 (m), y: 7.84 (m)
Time: 25.51 (s), x: -1.57 (m), y: 7.84 (m)
Time: 25.62 (s), x: -1.57 (m), y: 7.85 (m)
Time: 25.72 (s), x: -1.58 (m), y: 7.85 (m)
Time: 25.82 (s), x: -1.58 (m), y: 7.85 (m)
Time: 25.93 (s), x: -1.59 (m), y: 7.86 (m)
Time: 26.03 (s), x: -1.59 (m), y: 7.85 (m)
Time: 26.13 (s), x: -1.60 (m), y: 7.84 (m)
Time: 26.23 (s), x: -1.61 (m), y: 7.83 (m)
Time: 26.34 (s), x: -1.61 (m), y: 7.83 (m)
Time: 26.44 (s), x: -1.62 (m), y: 7.82 (m)
Time: 26.54 (s), x: -1.63 (m), y: 7.81 (m)
Time: 26.64 (s), x: -1.64 (m), y: 7.81 (m)
Time: 26.74 (s), x: -1.64 (m), y: 7.80 (m)
Time: 26.84 (s), x: -1.65 (m), y: 7.80 (m)
Time: 26.94 (s), x: -1.66 (m), y: 7.79 (m)
Time: 27.05 (s), x: -1.66 (m), y: 7.79 (m)
Time: 27.15 (s), x: -1.67 (m), y: 7.79 (m)
Time: 27.25 (s), x: -1.67 (m), y: 7.79 (m)
Time: 27.36 (s), x: -1.68 (m), y: 7.80 (m)
Time: 27.46 (s), x: -1.69 (m), y: 7.81 (m)
Time: 27.56 (s), x: -1.70 (m), y: 7.84 (m)
Time: 27.66 (s), x: -1.71 (m), y: 7.86 (m)
Time: 27.77 (s), x: -1.72 (m), y: 7.87 (m)
Time: 27.87 (s), x: -1.73 (m), y: 7.87 (m)
Time: 27.97 (s), x: -1.74 (m), y: 7.86 (m)
Time: 28.08 (s), x: -1.76 (m), y: 7.85 (m)
Time: 28.18 (s), x: -1.78 (m), y: 7.84 (m)
Time: 28.28 (s), x: -1.80 (m), y: 7.84 (m)
Time: 28.39 (s), x: -1.82 (m), y: 7.83 (m)
Time: 28.49 (s), x: -1.83 (m), y: 7.82 (m)
Time: 28.59 (s), x: -1.83 (m), y: 7.80 (m)
Time: 28.70 (s), x: -1.82 (m), y: 7.78 (m)
Time: 28.80 (s), x: -1.77 (m), y: 7.77 (m)
Time: 28.90 (s), x: -1.72 (m), y: 7.74 (m)
Time: 29.01 (s), x: -1.67 (m), y: 7.73 (m)
Time: 29.11 (s), x: -1.64 (m), y: 7.73 (m)
Time: 29.21 (s), x: -1.62 (m), y: 7.73 (m)
Time: 29.32 (s), x: -1.61 (m), y: 7.74 (m)
Time: 29.42 (s), x: -1.59 (m), y: 7.74 (m)
Time: 29.53 (s), x: -1.58 (m), y: 7.75 (m)
Time: 29.63 (s), x: -1.57 (m), y: 7.75 (m)
Time: 29.74 (s), x: -1.56 (m), y: 7.74 (m)
Time: 29.85 (s), x: -1.54 (m), y: 7.75 (m)
Time: 29.95 (s), x: -1.52 (m), y: 7.76 (m)
Time: 30.06 (s), x: -1.48 (m), y: 7.78 (m)
Time: 30.16 (s), x: -1.44 (m), y: 7.80 (m)
Time: 30.26 (s), x: -1.39 (m), y: 7.83 (m)
Time: 30.37 (s), x: -1.35 (m), y: 7.87 (m)
Time: 30.48 (s), x: -1.31 (m), y: 7.92 (m)
Time: 30.58 (s), x: -1.29 (m), y: 7.96 (m)
Time: 30.69 (s), x: -1.26 (m), y: 8.01 (m)
Time: 30.79 (s), x: -1.24 (m), y: 8.06 (m)
Time: 30.90 (s), x: -1.22 (m), y: 8.11 (m)
Time: 31.00 (s), x: -1.20 (m), y: 8.16 (m)
Time: 31.11 (s), x: -1.19 (m), y: 8.21 (m)
Time: 31.22 (s), x: -1.19 (m), y: 8.27 (m)
Time: 31.32 (s), x: -1.19 (m), y: 8.32 (m)
Time: 31.43 (s), x: -1.20 (m), y: 8.37 (m)
Time: 31.53 (s), x: -1.21 (m), y: 8.39 (m)
Time: 31.63 (s), x: -1.21 (m), y: 8.41 (m)
Time: 31.74 (s), x: -1.21 (m), y: 8.42 (m)
Time: 31.84 (s), x: -1.20 (m), y: 8.43 (m)
Time: 31.95 (s), x: -1.20 (m), y: 8.44 (m)
Time: 32.05 (s), x: -1.20 (m), y: 8.46 (m)
Time: 32.16 (s), x: -1.20 (m), y: 8.48 (m)
Time: 32.27 (s), x: -1.20 (m), y: 8.49 (m)
Time: 32.37 (s), x: -1.21 (m), y: 8.51 (m)
Time: 32.47 (s), x: -1.21 (m), y: 8.53 (m)
Time: 32.58 (s), x: -1.22 (m), y: 8.54 (m)
Time: 32.69 (s), x: -1.21 (m), y: 8.55 (m)
Time: 32.79 (s), x: -1.21 (m), y: 8.56 (m)
Time: 32.90 (s), x: -1.21 (m), y: 8.57 (m)
Time: 33.00 (s), x: -1.22 (m), y: 8.58 (m)
Time: 33.11 (s), x: -1.22 (m), y: 8.59 (m)
Time: 33.21 (s), x: -1.23 (m), y: 8.60 (m)
Time: 33.31 (s), x: -1.24 (m), y: 8.61 (m)
Time: 33.42 (s), x: -1.25 (m), y: 8.62 (m)
Time: 33.52 (s), x: -1.27 (m), y: 8.63 (m)
Time: 33.63 (s), x: -1.28 (m), y: 8.63 (m)
Time: 33.73 (s), x: -1.29 (m), y: 8.64 (m)
Time: 33.84 (s), x: -1.29 (m), y: 8.65 (m)
Time: 33.94 (s), x: -1.30 (m), y: 8.65 (m)
Time: 34.05 (s), x: -1.31 (m), y: 8.66 (m)
Time: 34.15 (s), x: -1.32 (m), y: 8.66 (m)
Time: 34.26 (s), x: -1.33 (m), y: 8.67 (m)
Time: 34.36 (s), x: -1.34 (m), y: 8.67 (m)
Time: 34.46 (s), x: -1.35 (m), y: 8.67 (m)
Time: 34.57 (s), x: -1.35 (m), y: 8.68 (m)
Time: 34.67 (s), x: -1.36 (m), y: 8.68 (m)
Time: 34.78 (s), x: -1.36 (m), y: 8.68 (m)
Time: 34.88 (s), x: -1.37 (m), y: 8.68 (m)
Time: 34.99 (s), x: -1.37 (m), y: 8.69 (m)
Time: 35.09 (s), x: -1.37 (m), y: 8.69 (m)
Time: 35.19 (s), x: -1.38 (m), y: 8.69 (m)
Time: 35.30 (s), x: -1.39 (m), y: 8.70 (m)
Time: 35.40 (s), x: -1.39 (m), y: 8.70 (m)
Time: 35.50 (s), x: -1.41 (m), y: 8.70 (m)
Time: 35.61 (s), x: -1.46 (m), y: 8.70 (m)
Time: 35.71 (s), x: -1.51 (m), y: 8.70 (m)
Time: 35.82 (s), x: -1.56 (m), y: 8.70 (m)
Time: 35.92 (s), x: -1.61 (m), y: 8.71 (m)
Time: 36.03 (s), x: -1.67 (m), y: 8.73 (m)
Time: 36.13 (s), x: -1.73 (m), y: 8.75 (m)
Time: 36.24 (s), x: -1.78 (m), y: 8.76 (m)
Time: 36.34 (s), x: -1.83 (m), y: 8.78 (m)
Time: 36.45 (s), x: -1.88 (m), y: 8.81 (m)
Time: 36.56 (s), x: -1.92 (m), y: 8.83 (m)
Time: 36.66 (s), x: -1.97 (m), y: 8.86 (m)
Time: 36.77 (s), x: -2.01 (m), y: 8.90 (m)
Time: 36.87 (s), x: -2.05 (m), y: 8.94 (m)
Time: 36.98 (s), x: -2.08 (m), y: 8.99 (m)
Time: 37.09 (s), x: -2.11 (m), y: 9.03 (m)
Time: 37.19 (s), x: -2.14 (m), y: 9.08 (m)
Time: 37.30 (s), x: -2.16 (m), y: 9.12 (m)
Time: 37.41 (s), x: -2.19 (m), y: 9.17 (m)
Time: 37.51 (s), x: -2.21 (m), y: 9.22 (m)
Time: 37.62 (s), x: -2.22 (m), y: 9.28 (m)
Time: 37.72 (s), x: -2.24 (m), y: 9.33 (m)
Time: 37.83 (s), x: -2.25 (m), y: 9.38 (m)
Time: 37.93 (s), x: -2.26 (m), y: 9.43 (m)
Time: 38.04 (s), x: -2.26 (m), y: 9.48 (m)
Time: 38.15 (s), x: -2.27 (m), y: 9.54 (m)
Time: 38.25 (s), x: -2.28 (m), y: 9.59 (m)
Time: 38.36 (s), x: -2.28 (m), y: 9.64 (m)
Time: 38.47 (s), x: -2.28 (m), y: 9.70 (m)
Time: 38.57 (s), x: -2.29 (m), y: 9.75 (m)
Time: 38.68 (s), x: -2.29 (m), y: 9.80 (m)
Time: 38.78 (s), x: -2.29 (m), y: 9.85 (m)
Time: 38.89 (s), x: -2.29 (m), y: 9.91 (m)
Time: 39.00 (s), x: -2.29 (m), y: 9.96 (m)
Time: 39.10 (s), x: -2.29 (m), y: 10.01 (m)
Time: 39.21 (s), x: -2.29 (m), y: 10.07 (m)
Time: 39.32 (s), x: -2.29 (m), y: 10.12 (m)
Time: 39.42 (s), x: -2.29 (m), y: 10.17 (m)
Time: 39.53 (s), x: -2.29 (m), y: 10.23 (m)
Time: 39.64 (s), x: -2.29 (m), y: 10.28 (m)
Time: 39.74 (s), x: -2.28 (m), y: 10.34 (m)
Time: 39.85 (s), x: -2.28 (m), y: 10.39 (m)
Time: 39.96 (s), x: -2.28 (m), y: 10.44 (m)
Time: 40.07 (s), x: -2.28 (m), y: 10.50 (m)
Time: 40.18 (s), x: -2.28 (m), y: 10.55 (m)
Time: 40.28 (s), x: -2.27 (m), y: 10.61 (m)
Time: 40.39 (s), x: -2.27 (m), y: 10.66 (m)
Time: 40.50 (s), x: -2.27 (m), y: 10.72 (m)
Time: 40.61 (s), x: -2.27 (m), y: 10.77 (m)
Time: 40.72 (s), x: -2.26 (m), y: 10.82 (m)
Time: 40.82 (s), x: -2.26 (m), y: 10.88 (m)
Time: 40.93 (s), x: -2.26 (m), y: 10.93 (m)
Time: 41.04 (s), x: -2.26 (m), y: 10.98 (m)
Time: 41.15 (s), x: -2.25 (m), y: 11.04 (m)
Time: 41.26 (s), x: -2.25 (m), y: 11.09 (m)
Time: 41.36 (s), x: -2.25 (m), y: 11.15 (m)
Time: 41.47 (s), x: -2.25 (m), y: 11.20 (m)
Time: 41.58 (s), x: -2.24 (m), y: 11.25 (m)
Time: 41.68 (s), x: -2.24 (m), y: 11.30 (m)
Time: 41.79 (s), x: -2.24 (m), y: 11.36 (m)
Time: 41.90 (s), x: -2.23 (m), y: 11.41 (m)
Time: 42.00 (s), x: -2.23 (m), y: 11.47 (m)
Time: 42.11 (s), x: -2.23 (m), y: 11.52 (m)
Time: 42.22 (s), x: -2.23 (m), y: 11.57 (m)
Time: 42.33 (s), x: -2.22 (m), y: 11.63 (m)
Time: 42.44 (s), x: -2.22 (m), y: 11.68 (m)
Time: 42.54 (s), x: -2.22 (m), y: 11.73 (m)
Time: 42.65 (s), x: -2.22 (m), y: 11.79 (m)
Time: 42.75 (s), x: -2.21 (m), y: 11.84 (m)
Time: 42.86 (s), x: -2.21 (m), y: 11.89 (m)
Time: 42.95 (s), x: -2.21 (m), y: 11.94 (m)
Time: 43.06 (s), x: -2.21 (m), y: 11.99 (m)
Time: 43.16 (s), x: -2.21 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 43.1620 (s)
Navigation metric: 0.1250
