🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w140.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_140.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.44 (s), x: -2.10 (m), y: 4.51 (m)
Time: 4.54 (s), x: -2.09 (m), y: 4.52 (m)
Time: 4.65 (s), x: -2.09 (m), y: 4.53 (m)
Time: 4.75 (s), x: -2.09 (m), y: 4.54 (m)
Time: 4.85 (s), x: -2.08 (m), y: 4.55 (m)
Time: 4.95 (s), x: -2.08 (m), y: 4.55 (m)
Time: 5.05 (s), x: -2.08 (m), y: 4.56 (m)
Time: 5.16 (s), x: -2.07 (m), y: 4.56 (m)
Time: 5.26 (s), x: -2.07 (m), y: 4.57 (m)
Time: 5.37 (s), x: -2.06 (m), y: 4.57 (m)
Time: 5.47 (s), x: -2.06 (m), y: 4.57 (m)
Time: 5.57 (s), x: -2.05 (m), y: 4.57 (m)
Time: 5.68 (s), x: -2.05 (m), y: 4.57 (m)
Time: 5.79 (s), x: -2.05 (m), y: 4.58 (m)
Time: 5.89 (s), x: -2.04 (m), y: 4.58 (m)
Time: 5.99 (s), x: -2.04 (m), y: 4.58 (m)
Time: 6.10 (s), x: -2.03 (m), y: 4.58 (m)
Time: 6.21 (s), x: -2.02 (m), y: 4.58 (m)
Time: 6.31 (s), x: -2.02 (m), y: 4.58 (m)
Time: 6.42 (s), x: -2.01 (m), y: 4.59 (m)
Time: 6.52 (s), x: -2.01 (m), y: 4.60 (m)
Time: 6.63 (s), x: -2.02 (m), y: 4.61 (m)
Time: 6.74 (s), x: -2.02 (m), y: 4.62 (m)
Time: 6.85 (s), x: -2.02 (m), y: 4.62 (m)
Time: 6.95 (s), x: -2.01 (m), y: 4.62 (m)
Time: 7.06 (s), x: -2.01 (m), y: 4.62 (m)
Time: 7.16 (s), x: -2.00 (m), y: 4.62 (m)
Time: 7.27 (s), x: -2.00 (m), y: 4.63 (m)
Time: 7.37 (s), x: -1.99 (m), y: 4.63 (m)
Time: 7.47 (s), x: -1.98 (m), y: 4.63 (m)
Time: 7.58 (s), x: -1.98 (m), y: 4.63 (m)
Time: 7.68 (s), x: -1.97 (m), y: 4.63 (m)
Time: 7.78 (s), x: -1.97 (m), y: 4.62 (m)
Time: 7.88 (s), x: -1.97 (m), y: 4.61 (m)
Time: 7.99 (s), x: -1.96 (m), y: 4.61 (m)
Time: 8.09 (s), x: -1.96 (m), y: 4.60 (m)
Time: 8.20 (s), x: -1.96 (m), y: 4.60 (m)
Time: 8.30 (s), x: -1.96 (m), y: 4.62 (m)
Time: 8.40 (s), x: -1.97 (m), y: 4.64 (m)
Time: 8.50 (s), x: -1.97 (m), y: 4.67 (m)
Time: 8.61 (s), x: -1.97 (m), y: 4.68 (m)
Time: 8.71 (s), x: -1.97 (m), y: 4.68 (m)
Time: 8.82 (s), x: -1.96 (m), y: 4.68 (m)
Time: 8.93 (s), x: -1.96 (m), y: 4.67 (m)
Time: 9.03 (s), x: -1.96 (m), y: 4.66 (m)
Time: 9.13 (s), x: -1.95 (m), y: 4.65 (m)
Time: 9.23 (s), x: -1.95 (m), y: 4.64 (m)
Time: 9.33 (s), x: -1.95 (m), y: 4.63 (m)
Time: 9.44 (s), x: -1.94 (m), y: 4.63 (m)
Time: 9.54 (s), x: -1.94 (m), y: 4.62 (m)
Time: 9.64 (s), x: -1.94 (m), y: 4.62 (m)
Time: 9.74 (s), x: -1.94 (m), y: 4.62 (m)
Time: 9.84 (s), x: -1.94 (m), y: 4.62 (m)
Time: 9.95 (s), x: -1.94 (m), y: 4.62 (m)
Time: 10.05 (s), x: -1.94 (m), y: 4.62 (m)
Time: 10.15 (s), x: -1.94 (m), y: 4.62 (m)
Time: 10.25 (s), x: -1.93 (m), y: 4.62 (m)
Time: 10.36 (s), x: -1.93 (m), y: 4.62 (m)
Time: 10.46 (s), x: -1.92 (m), y: 4.62 (m)
Time: 10.56 (s), x: -1.92 (m), y: 4.63 (m)
Time: 10.66 (s), x: -1.92 (m), y: 4.63 (m)
Time: 10.76 (s), x: -1.92 (m), y: 4.64 (m)
Time: 10.86 (s), x: -1.91 (m), y: 4.64 (m)
Time: 10.97 (s), x: -1.91 (m), y: 4.64 (m)
Time: 11.07 (s), x: -1.90 (m), y: 4.65 (m)
Time: 11.17 (s), x: -1.90 (m), y: 4.65 (m)
Time: 11.27 (s), x: -1.90 (m), y: 4.66 (m)
Time: 11.37 (s), x: -1.89 (m), y: 4.66 (m)
Time: 11.47 (s), x: -1.89 (m), y: 4.66 (m)
Time: 11.57 (s), x: -1.89 (m), y: 4.67 (m)
Time: 11.68 (s), x: -1.89 (m), y: 4.68 (m)
Time: 11.79 (s), x: -1.89 (m), y: 4.70 (m)
Time: 11.89 (s), x: -1.90 (m), y: 4.71 (m)
Time: 12.00 (s), x: -1.90 (m), y: 4.73 (m)
Time: 12.10 (s), x: -1.91 (m), y: 4.75 (m)
Time: 12.20 (s), x: -1.93 (m), y: 4.76 (m)
Time: 12.30 (s), x: -1.95 (m), y: 4.76 (m)
Time: 12.41 (s), x: -1.97 (m), y: 4.76 (m)
Time: 12.51 (s), x: -1.98 (m), y: 4.76 (m)
Time: 12.61 (s), x: -1.97 (m), y: 4.74 (m)
Time: 12.71 (s), x: -1.97 (m), y: 4.73 (m)
Time: 12.82 (s), x: -1.97 (m), y: 4.72 (m)
Time: 12.92 (s), x: -1.98 (m), y: 4.71 (m)
Time: 13.02 (s), x: -1.98 (m), y: 4.70 (m)
Time: 13.12 (s), x: -1.99 (m), y: 4.69 (m)
Time: 13.22 (s), x: -1.99 (m), y: 4.68 (m)
Time: 13.33 (s), x: -2.00 (m), y: 4.68 (m)
Time: 13.43 (s), x: -2.01 (m), y: 4.68 (m)
Time: 13.53 (s), x: -2.02 (m), y: 4.69 (m)
Time: 13.64 (s), x: -2.03 (m), y: 4.70 (m)
Time: 13.75 (s), x: -2.04 (m), y: 4.71 (m)
Time: 13.86 (s), x: -2.05 (m), y: 4.71 (m)
Time: 13.96 (s), x: -2.06 (m), y: 4.71 (m)
Time: 14.07 (s), x: -2.08 (m), y: 4.72 (m)
Time: 14.17 (s), x: -2.11 (m), y: 4.73 (m)
Time: 14.28 (s), x: -2.14 (m), y: 4.75 (m)
Time: 14.38 (s), x: -2.16 (m), y: 4.77 (m)
Time: 14.48 (s), x: -2.17 (m), y: 4.79 (m)
Time: 14.58 (s), x: -2.19 (m), y: 4.81 (m)
Time: 14.68 (s), x: -2.20 (m), y: 4.83 (m)
Time: 14.79 (s), x: -2.21 (m), y: 4.85 (m)
Time: 14.89 (s), x: -2.22 (m), y: 4.87 (m)
Time: 14.99 (s), x: -2.22 (m), y: 4.89 (m)
Time: 15.09 (s), x: -2.22 (m), y: 4.91 (m)
Time: 15.19 (s), x: -2.23 (m), y: 4.90 (m)
Time: 15.30 (s), x: -2.23 (m), y: 4.90 (m)
Time: 15.40 (s), x: -2.23 (m), y: 4.90 (m)
Time: 15.50 (s), x: -2.24 (m), y: 4.90 (m)
Time: 15.61 (s), x: -2.23 (m), y: 4.93 (m)
Time: 15.71 (s), x: -2.22 (m), y: 4.96 (m)
Time: 15.81 (s), x: -2.21 (m), y: 4.99 (m)
Time: 15.92 (s), x: -2.20 (m), y: 5.02 (m)
Time: 16.03 (s), x: -2.18 (m), y: 5.05 (m)
Time: 16.13 (s), x: -2.17 (m), y: 5.06 (m)
Time: 16.23 (s), x: -2.17 (m), y: 5.08 (m)
Time: 16.33 (s), x: -2.17 (m), y: 5.07 (m)
Time: 16.43 (s), x: -2.18 (m), y: 5.03 (m)
Time: 16.54 (s), x: -2.20 (m), y: 4.99 (m)
Time: 16.64 (s), x: -2.22 (m), y: 4.94 (m)
Time: 16.75 (s), x: -2.23 (m), y: 4.91 (m)
Time: 16.85 (s), x: -2.22 (m), y: 4.92 (m)
Time: 16.95 (s), x: -2.22 (m), y: 4.94 (m)
Time: 17.05 (s), x: -2.21 (m), y: 4.96 (m)
Time: 17.16 (s), x: -2.19 (m), y: 5.01 (m)
Time: 17.26 (s), x: -2.17 (m), y: 5.06 (m)
Time: 17.37 (s), x: -2.14 (m), y: 5.11 (m)
Time: 17.47 (s), x: -2.13 (m), y: 5.15 (m)
Time: 17.57 (s), x: -2.11 (m), y: 5.20 (m)
Time: 17.67 (s), x: -2.08 (m), y: 5.25 (m)
Time: 17.77 (s), x: -2.06 (m), y: 5.30 (m)
Time: 17.88 (s), x: -2.04 (m), y: 5.36 (m)
Time: 17.98 (s), x: -2.02 (m), y: 5.41 (m)
Time: 18.09 (s), x: -2.00 (m), y: 5.46 (m)
Time: 18.19 (s), x: -1.98 (m), y: 5.51 (m)
Time: 18.29 (s), x: -1.97 (m), y: 5.56 (m)
Time: 18.39 (s), x: -1.96 (m), y: 5.61 (m)
Time: 18.49 (s), x: -1.96 (m), y: 5.66 (m)
Time: 18.59 (s), x: -1.96 (m), y: 5.71 (m)
Time: 18.70 (s), x: -1.96 (m), y: 5.77 (m)
Time: 18.80 (s), x: -1.97 (m), y: 5.83 (m)
Time: 18.90 (s), x: -1.98 (m), y: 5.88 (m)
Time: 19.01 (s), x: -1.99 (m), y: 5.93 (m)
Time: 19.11 (s), x: -1.99 (m), y: 5.98 (m)
Time: 19.21 (s), x: -2.01 (m), y: 6.03 (m)
Time: 19.32 (s), x: -2.02 (m), y: 6.08 (m)
Time: 19.42 (s), x: -2.03 (m), y: 6.10 (m)
Time: 19.52 (s), x: -2.04 (m), y: 6.14 (m)
Time: 19.63 (s), x: -2.06 (m), y: 6.18 (m)
Time: 19.74 (s), x: -2.08 (m), y: 6.23 (m)
Time: 19.84 (s), x: -2.10 (m), y: 6.25 (m)
Time: 19.94 (s), x: -2.11 (m), y: 6.28 (m)
Time: 20.04 (s), x: -2.12 (m), y: 6.31 (m)
Time: 20.14 (s), x: -2.14 (m), y: 6.34 (m)
Time: 20.25 (s), x: -2.16 (m), y: 6.37 (m)
Time: 20.35 (s), x: -2.17 (m), y: 6.42 (m)
Time: 20.45 (s), x: -2.19 (m), y: 6.46 (m)
Time: 20.56 (s), x: -2.21 (m), y: 6.50 (m)
Time: 20.66 (s), x: -2.23 (m), y: 6.54 (m)
Time: 20.77 (s), x: -2.24 (m), y: 6.58 (m)
Time: 20.87 (s), x: -2.26 (m), y: 6.61 (m)
Time: 20.97 (s), x: -2.27 (m), y: 6.63 (m)
Time: 21.08 (s), x: -2.29 (m), y: 6.66 (m)
Time: 21.18 (s), x: -2.30 (m), y: 6.68 (m)
Time: 21.28 (s), x: -2.32 (m), y: 6.69 (m)
Time: 21.39 (s), x: -2.33 (m), y: 6.72 (m)
Time: 21.50 (s), x: -2.35 (m), y: 6.74 (m)
Time: 21.60 (s), x: -2.36 (m), y: 6.77 (m)
Time: 21.70 (s), x: -2.39 (m), y: 6.79 (m)
Time: 21.81 (s), x: -2.41 (m), y: 6.81 (m)
Time: 21.91 (s), x: -2.43 (m), y: 6.83 (m)
Time: 22.01 (s), x: -2.44 (m), y: 6.85 (m)
Time: 22.12 (s), x: -2.45 (m), y: 6.87 (m)
Time: 22.22 (s), x: -2.46 (m), y: 6.88 (m)
Time: 22.33 (s), x: -2.47 (m), y: 6.89 (m)
Time: 22.43 (s), x: -2.47 (m), y: 6.90 (m)
Time: 22.53 (s), x: -2.48 (m), y: 6.91 (m)
Time: 22.64 (s), x: -2.49 (m), y: 6.92 (m)
Time: 22.74 (s), x: -2.50 (m), y: 6.93 (m)
Time: 22.84 (s), x: -2.51 (m), y: 6.94 (m)
Time: 22.95 (s), x: -2.52 (m), y: 6.94 (m)
Time: 23.05 (s), x: -2.53 (m), y: 6.95 (m)
Time: 23.16 (s), x: -2.53 (m), y: 6.96 (m)
Time: 23.26 (s), x: -2.53 (m), y: 6.96 (m)
Time: 23.36 (s), x: -2.54 (m), y: 6.97 (m)
Time: 23.46 (s), x: -2.55 (m), y: 6.98 (m)
Time: 23.56 (s), x: -2.56 (m), y: 6.98 (m)
Time: 23.66 (s), x: -2.57 (m), y: 6.99 (m)
Time: 23.77 (s), x: -2.58 (m), y: 6.99 (m)
Time: 23.87 (s), x: -2.58 (m), y: 7.00 (m)
Time: 23.98 (s), x: -2.59 (m), y: 7.00 (m)
Time: 24.08 (s), x: -2.60 (m), y: 7.01 (m)
Time: 24.19 (s), x: -2.61 (m), y: 7.02 (m)
Time: 24.29 (s), x: -2.62 (m), y: 7.02 (m)
Time: 24.39 (s), x: -2.63 (m), y: 7.02 (m)
Time: 24.50 (s), x: -2.64 (m), y: 7.03 (m)
Time: 24.60 (s), x: -2.64 (m), y: 7.04 (m)
Time: 24.70 (s), x: -2.66 (m), y: 7.04 (m)
Time: 24.81 (s), x: -2.68 (m), y: 7.06 (m)
Time: 24.91 (s), x: -2.70 (m), y: 7.07 (m)
Time: 25.01 (s), x: -2.72 (m), y: 7.08 (m)
Time: 25.12 (s), x: -2.73 (m), y: 7.08 (m)
Time: 25.22 (s), x: -2.76 (m), y: 7.10 (m)
Time: 25.33 (s), x: -2.78 (m), y: 7.11 (m)
Time: 25.43 (s), x: -2.80 (m), y: 7.12 (m)
Time: 25.54 (s), x: -2.81 (m), y: 7.13 (m)
Time: 25.64 (s), x: -2.83 (m), y: 7.14 (m)
Time: 25.74 (s), x: -2.85 (m), y: 7.15 (m)
Time: 25.84 (s), x: -2.87 (m), y: 7.17 (m)
Time: 25.95 (s), x: -2.89 (m), y: 7.18 (m)
Time: 26.05 (s), x: -2.90 (m), y: 7.19 (m)
Time: 26.16 (s), x: -2.92 (m), y: 7.20 (m)
Time: 26.27 (s), x: -2.93 (m), y: 7.21 (m)
Time: 26.37 (s), x: -2.95 (m), y: 7.22 (m)
Time: 26.47 (s), x: -2.96 (m), y: 7.23 (m)
Time: 26.58 (s), x: -2.98 (m), y: 7.25 (m)
Time: 26.68 (s), x: -2.99 (m), y: 7.26 (m)
Time: 26.78 (s), x: -3.01 (m), y: 7.27 (m)
Time: 26.89 (s), x: -3.02 (m), y: 7.27 (m)
Time: 26.99 (s), x: -3.03 (m), y: 7.28 (m)
Time: 27.09 (s), x: -3.04 (m), y: 7.28 (m)
Time: 27.20 (s), x: -3.04 (m), y: 7.29 (m)
Time: 27.30 (s), x: -3.05 (m), y: 7.30 (m)
Time: 27.40 (s), x: -3.06 (m), y: 7.30 (m)
Time: 27.50 (s), x: -3.07 (m), y: 7.31 (m)
Time: 27.61 (s), x: -3.08 (m), y: 7.32 (m)
Time: 27.71 (s), x: -3.08 (m), y: 7.32 (m)
Time: 27.82 (s), x: -3.09 (m), y: 7.33 (m)
Time: 27.92 (s), x: -3.10 (m), y: 7.34 (m)
Time: 28.02 (s), x: -3.11 (m), y: 7.34 (m)
Time: 28.12 (s), x: -3.12 (m), y: 7.35 (m)
Time: 28.23 (s), x: -3.13 (m), y: 7.35 (m)
Time: 28.33 (s), x: -3.13 (m), y: 7.36 (m)
Time: 28.43 (s), x: -3.14 (m), y: 7.37 (m)
Time: 28.53 (s), x: -3.15 (m), y: 7.37 (m)
Time: 28.64 (s), x: -3.16 (m), y: 7.38 (m)
Time: 28.74 (s), x: -3.17 (m), y: 7.39 (m)
Time: 28.85 (s), x: -3.18 (m), y: 7.40 (m)
Time: 28.95 (s), x: -3.20 (m), y: 7.42 (m)
Time: 29.06 (s), x: -3.22 (m), y: 7.44 (m)
Time: 29.16 (s), x: -3.24 (m), y: 7.46 (m)
Time: 29.26 (s), x: -3.28 (m), y: 7.49 (m)
Time: 29.37 (s), x: -3.31 (m), y: 7.53 (m)
Time: 29.47 (s), x: -3.34 (m), y: 7.56 (m)
Time: 29.58 (s), x: -3.36 (m), y: 7.58 (m)
Time: 29.68 (s), x: -3.38 (m), y: 7.59 (m)
Time: 29.79 (s), x: -3.39 (m), y: 7.61 (m)
Time: 29.89 (s), x: -3.40 (m), y: 7.64 (m)
Time: 29.99 (s), x: -3.41 (m), y: 7.67 (m)
Time: 30.10 (s), x: -3.42 (m), y: 7.70 (m)
Time: 30.20 (s), x: -3.42 (m), y: 7.73 (m)
Time: 30.30 (s), x: -3.43 (m), y: 7.74 (m)
Time: 30.41 (s), x: -3.44 (m), y: 7.75 (m)
Time: 30.51 (s), x: -3.44 (m), y: 7.77 (m)
Time: 30.61 (s), x: -3.45 (m), y: 7.80 (m)
Time: 30.72 (s), x: -3.45 (m), y: 7.85 (m)
Time: 30.82 (s), x: -3.46 (m), y: 7.89 (m)
Time: 30.93 (s), x: -3.46 (m), y: 7.93 (m)
Time: 31.03 (s), x: -3.47 (m), y: 7.98 (m)
Time: 31.13 (s), x: -3.47 (m), y: 7.99 (m)
Time: 31.24 (s), x: -3.47 (m), y: 7.96 (m)
Time: 31.34 (s), x: -3.47 (m), y: 7.92 (m)
Time: 31.44 (s), x: -3.47 (m), y: 7.86 (m)
Time: 31.55 (s), x: -3.47 (m), y: 7.81 (m)
Time: 31.65 (s), x: -3.46 (m), y: 7.79 (m)
Time: 31.75 (s), x: -3.46 (m), y: 7.81 (m)
Time: 31.86 (s), x: -3.47 (m), y: 7.86 (m)
Time: 31.96 (s), x: -3.47 (m), y: 7.91 (m)
Time: 32.06 (s), x: -3.47 (m), y: 7.97 (m)
Time: 32.16 (s), x: -3.47 (m), y: 8.02 (m)
Time: 32.27 (s), x: -3.47 (m), y: 8.07 (m)
Time: 32.37 (s), x: -3.47 (m), y: 8.12 (m)
Time: 32.47 (s), x: -3.47 (m), y: 8.17 (m)
Time: 32.58 (s), x: -3.47 (m), y: 8.22 (m)
Time: 32.68 (s), x: -3.47 (m), y: 8.27 (m)
Time: 32.78 (s), x: -3.47 (m), y: 8.33 (m)
Time: 32.88 (s), x: -3.46 (m), y: 8.38 (m)
Time: 32.99 (s), x: -3.46 (m), y: 8.43 (m)
Time: 33.09 (s), x: -3.45 (m), y: 8.48 (m)
Time: 33.19 (s), x: -3.45 (m), y: 8.53 (m)
Time: 33.30 (s), x: -3.44 (m), y: 8.58 (m)
Time: 33.40 (s), x: -3.44 (m), y: 8.63 (m)
Time: 33.50 (s), x: -3.43 (m), y: 8.68 (m)
Time: 33.60 (s), x: -3.43 (m), y: 8.74 (m)
Time: 33.71 (s), x: -3.42 (m), y: 8.79 (m)
Time: 33.81 (s), x: -3.41 (m), y: 8.84 (m)
Time: 33.91 (s), x: -3.41 (m), y: 8.89 (m)
Time: 34.02 (s), x: -3.40 (m), y: 8.94 (m)
Time: 34.12 (s), x: -3.40 (m), y: 8.99 (m)
Time: 34.22 (s), x: -3.39 (m), y: 9.04 (m)
Time: 34.33 (s), x: -3.37 (m), y: 9.09 (m)
Time: 34.43 (s), x: -3.36 (m), y: 9.15 (m)
Time: 34.53 (s), x: -3.35 (m), y: 9.20 (m)
Time: 34.64 (s), x: -3.34 (m), y: 9.25 (m)
Time: 34.74 (s), x: -3.33 (m), y: 9.30 (m)
Time: 34.84 (s), x: -3.32 (m), y: 9.35 (m)
Time: 34.95 (s), x: -3.31 (m), y: 9.40 (m)
Time: 35.05 (s), x: -3.30 (m), y: 9.45 (m)
Time: 35.15 (s), x: -3.29 (m), y: 9.50 (m)
Time: 35.26 (s), x: -3.28 (m), y: 9.55 (m)
Time: 35.36 (s), x: -3.27 (m), y: 9.60 (m)
Time: 35.46 (s), x: -3.26 (m), y: 9.65 (m)
Time: 35.57 (s), x: -3.24 (m), y: 9.70 (m)
Time: 35.68 (s), x: -3.23 (m), y: 9.75 (m)
Time: 35.78 (s), x: -3.22 (m), y: 9.80 (m)
Time: 35.89 (s), x: -3.20 (m), y: 9.86 (m)
Time: 35.99 (s), x: -3.19 (m), y: 9.91 (m)
Time: 36.10 (s), x: -3.18 (m), y: 9.96 (m)
Time: 36.21 (s), x: -3.16 (m), y: 10.01 (m)
Time: 36.31 (s), x: -3.15 (m), y: 10.06 (m)
Time: 36.42 (s), x: -3.13 (m), y: 10.11 (m)
Time: 36.52 (s), x: -3.12 (m), y: 10.16 (m)
Time: 36.62 (s), x: -3.10 (m), y: 10.21 (m)
Time: 36.73 (s), x: -3.09 (m), y: 10.26 (m)
Time: 36.83 (s), x: -3.07 (m), y: 10.31 (m)
Time: 36.94 (s), x: -3.06 (m), y: 10.36 (m)
Time: 37.04 (s), x: -3.04 (m), y: 10.41 (m)
Time: 37.15 (s), x: -3.03 (m), y: 10.46 (m)
Time: 37.25 (s), x: -3.01 (m), y: 10.51 (m)
Time: 37.36 (s), x: -3.00 (m), y: 10.56 (m)
Time: 37.46 (s), x: -2.98 (m), y: 10.61 (m)
Time: 37.57 (s), x: -2.97 (m), y: 10.67 (m)
Time: 37.68 (s), x: -2.95 (m), y: 10.72 (m)
Time: 37.78 (s), x: -2.94 (m), y: 10.77 (m)
Time: 37.89 (s), x: -2.92 (m), y: 10.82 (m)
Time: 37.99 (s), x: -2.91 (m), y: 10.87 (m)
Time: 38.10 (s), x: -2.89 (m), y: 10.92 (m)
Time: 38.20 (s), x: -2.88 (m), y: 10.97 (m)
Time: 38.31 (s), x: -2.86 (m), y: 11.02 (m)
Time: 38.41 (s), x: -2.84 (m), y: 11.07 (m)
Time: 38.52 (s), x: -2.83 (m), y: 11.12 (m)
Time: 38.62 (s), x: -2.81 (m), y: 11.17 (m)
Time: 38.73 (s), x: -2.80 (m), y: 11.22 (m)
Time: 38.84 (s), x: -2.78 (m), y: 11.27 (m)
Time: 38.94 (s), x: -2.77 (m), y: 11.32 (m)
Time: 39.04 (s), x: -2.75 (m), y: 11.37 (m)
Time: 39.14 (s), x: -2.73 (m), y: 11.41 (m)
Time: 39.25 (s), x: -2.72 (m), y: 11.46 (m)
Time: 39.35 (s), x: -2.70 (m), y: 11.51 (m)
Time: 39.45 (s), x: -2.69 (m), y: 11.56 (m)
Time: 39.56 (s), x: -2.67 (m), y: 11.61 (m)
Time: 39.67 (s), x: -2.65 (m), y: 11.66 (m)
Time: 39.77 (s), x: -2.64 (m), y: 11.71 (m)
Time: 39.88 (s), x: -2.62 (m), y: 11.76 (m)
Time: 39.98 (s), x: -2.60 (m), y: 11.81 (m)
Time: 40.09 (s), x: -2.58 (m), y: 11.86 (m)
Time: 40.19 (s), x: -2.56 (m), y: 11.91 (m)
Time: 40.30 (s), x: -2.55 (m), y: 11.96 (m)
Time: 40.40 (s), x: -2.53 (m), y: 12.01 (m)
Time: 40.51 (s), x: -2.51 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 40.5100 (s)
Navigation metric: 0.1341
