🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w122.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_122.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 9.27 (s), x: -1.60 (m), y: 6.66 (m)
Time: 9.37 (s), x: -1.60 (m), y: 6.71 (m)
Time: 9.48 (s), x: -1.60 (m), y: 6.77 (m)
Time: 9.58 (s), x: -1.60 (m), y: 6.82 (m)
Time: 9.69 (s), x: -1.60 (m), y: 6.87 (m)
Time: 9.80 (s), x: -1.61 (m), y: 6.93 (m)
Time: 9.91 (s), x: -1.61 (m), y: 6.98 (m)
Time: 10.01 (s), x: -1.61 (m), y: 7.03 (m)
Time: 10.12 (s), x: -1.61 (m), y: 7.08 (m)
Time: 10.23 (s), x: -1.61 (m), y: 7.12 (m)
Time: 10.34 (s), x: -1.61 (m), y: 7.16 (m)
Time: 10.44 (s), x: -1.61 (m), y: 7.19 (m)
Time: 10.55 (s), x: -1.61 (m), y: 7.23 (m)
Time: 10.66 (s), x: -1.61 (m), y: 7.29 (m)
Time: 10.77 (s), x: -1.62 (m), y: 7.34 (m)
Time: 10.87 (s), x: -1.61 (m), y: 7.38 (m)
Time: 10.97 (s), x: -1.61 (m), y: 7.43 (m)
Time: 11.07 (s), x: -1.61 (m), y: 7.46 (m)
Time: 11.17 (s), x: -1.61 (m), y: 7.49 (m)
Time: 11.28 (s), x: -1.61 (m), y: 7.54 (m)
Time: 11.39 (s), x: -1.61 (m), y: 7.57 (m)
Time: 11.49 (s), x: -1.60 (m), y: 7.60 (m)
Time: 11.59 (s), x: -1.60 (m), y: 7.63 (m)
Time: 11.70 (s), x: -1.60 (m), y: 7.66 (m)
Time: 11.80 (s), x: -1.59 (m), y: 7.68 (m)
Time: 11.91 (s), x: -1.59 (m), y: 7.71 (m)
Time: 12.01 (s), x: -1.59 (m), y: 7.74 (m)
Time: 12.11 (s), x: -1.58 (m), y: 7.77 (m)
Time: 12.21 (s), x: -1.58 (m), y: 7.79 (m)
Time: 12.32 (s), x: -1.57 (m), y: 7.80 (m)
Time: 12.43 (s), x: -1.56 (m), y: 7.80 (m)
Time: 12.54 (s), x: -1.56 (m), y: 7.81 (m)
Time: 12.65 (s), x: -1.55 (m), y: 7.82 (m)
Time: 12.75 (s), x: -1.55 (m), y: 7.83 (m)
Time: 12.86 (s), x: -1.56 (m), y: 7.84 (m)
Time: 12.96 (s), x: -1.56 (m), y: 7.85 (m)
Time: 13.06 (s), x: -1.57 (m), y: 7.86 (m)
Time: 13.17 (s), x: -1.57 (m), y: 7.87 (m)
Time: 13.27 (s), x: -1.57 (m), y: 7.89 (m)
Time: 13.38 (s), x: -1.58 (m), y: 7.91 (m)
Time: 13.48 (s), x: -1.58 (m), y: 7.92 (m)
Time: 13.59 (s), x: -1.58 (m), y: 7.93 (m)
Time: 13.69 (s), x: -1.58 (m), y: 7.94 (m)
Time: 13.79 (s), x: -1.58 (m), y: 7.96 (m)
Time: 13.89 (s), x: -1.58 (m), y: 7.97 (m)
Time: 14.00 (s), x: -1.58 (m), y: 7.97 (m)
Time: 14.10 (s), x: -1.58 (m), y: 7.97 (m)
Time: 14.21 (s), x: -1.58 (m), y: 7.98 (m)
Time: 14.31 (s), x: -1.58 (m), y: 7.99 (m)
Time: 14.42 (s), x: -1.58 (m), y: 7.99 (m)
Time: 14.52 (s), x: -1.59 (m), y: 8.00 (m)
Time: 14.63 (s), x: -1.58 (m), y: 8.01 (m)
Time: 14.74 (s), x: -1.57 (m), y: 8.03 (m)
Time: 14.85 (s), x: -1.57 (m), y: 8.04 (m)
Time: 14.95 (s), x: -1.56 (m), y: 8.05 (m)
Time: 15.05 (s), x: -1.56 (m), y: 8.06 (m)
Time: 15.16 (s), x: -1.55 (m), y: 8.07 (m)
Time: 15.26 (s), x: -1.55 (m), y: 8.08 (m)
Time: 15.36 (s), x: -1.54 (m), y: 8.10 (m)
Time: 15.47 (s), x: -1.53 (m), y: 8.11 (m)
Time: 15.57 (s), x: -1.53 (m), y: 8.12 (m)
Time: 15.67 (s), x: -1.52 (m), y: 8.13 (m)
Time: 15.78 (s), x: -1.52 (m), y: 8.14 (m)
Time: 15.88 (s), x: -1.51 (m), y: 8.15 (m)
Time: 15.98 (s), x: -1.51 (m), y: 8.16 (m)
Time: 16.08 (s), x: -1.51 (m), y: 8.17 (m)
Time: 16.18 (s), x: -1.50 (m), y: 8.17 (m)
Time: 16.29 (s), x: -1.50 (m), y: 8.19 (m)
Time: 16.40 (s), x: -1.49 (m), y: 8.20 (m)
Time: 16.51 (s), x: -1.49 (m), y: 8.20 (m)
Time: 16.61 (s), x: -1.48 (m), y: 8.21 (m)
Time: 16.72 (s), x: -1.48 (m), y: 8.22 (m)
Time: 16.83 (s), x: -1.47 (m), y: 8.23 (m)
Time: 16.93 (s), x: -1.47 (m), y: 8.24 (m)
Time: 17.04 (s), x: -1.46 (m), y: 8.25 (m)
Time: 17.15 (s), x: -1.45 (m), y: 8.26 (m)
Time: 17.25 (s), x: -1.45 (m), y: 8.27 (m)
Time: 17.35 (s), x: -1.43 (m), y: 8.29 (m)
Time: 17.46 (s), x: -1.41 (m), y: 8.31 (m)
Time: 17.57 (s), x: -1.40 (m), y: 8.33 (m)
Time: 17.67 (s), x: -1.39 (m), y: 8.35 (m)
Time: 17.77 (s), x: -1.39 (m), y: 8.36 (m)
Time: 17.88 (s), x: -1.39 (m), y: 8.36 (m)
Time: 17.98 (s), x: -1.39 (m), y: 8.37 (m)
Time: 18.09 (s), x: -1.39 (m), y: 8.38 (m)
Time: 18.20 (s), x: -1.39 (m), y: 8.39 (m)
Time: 18.30 (s), x: -1.39 (m), y: 8.39 (m)
Time: 18.40 (s), x: -1.39 (m), y: 8.39 (m)
Time: 18.51 (s), x: -1.38 (m), y: 8.39 (m)
Time: 18.61 (s), x: -1.38 (m), y: 8.39 (m)
Time: 18.71 (s), x: -1.38 (m), y: 8.40 (m)
Time: 18.81 (s), x: -1.38 (m), y: 8.41 (m)
Time: 18.92 (s), x: -1.38 (m), y: 8.44 (m)
Time: 19.02 (s), x: -1.38 (m), y: 8.47 (m)
Time: 19.12 (s), x: -1.38 (m), y: 8.48 (m)
Time: 19.23 (s), x: -1.37 (m), y: 8.50 (m)
Time: 19.33 (s), x: -1.38 (m), y: 8.51 (m)
Time: 19.43 (s), x: -1.38 (m), y: 8.53 (m)
Time: 19.53 (s), x: -1.38 (m), y: 8.54 (m)
Time: 19.63 (s), x: -1.39 (m), y: 8.56 (m)
Time: 19.73 (s), x: -1.40 (m), y: 8.58 (m)
Time: 19.84 (s), x: -1.41 (m), y: 8.60 (m)
Time: 19.94 (s), x: -1.42 (m), y: 8.62 (m)
Time: 20.04 (s), x: -1.43 (m), y: 8.64 (m)
Time: 20.15 (s), x: -1.43 (m), y: 8.65 (m)
Time: 20.25 (s), x: -1.43 (m), y: 8.66 (m)
Time: 20.36 (s), x: -1.44 (m), y: 8.68 (m)
Time: 20.46 (s), x: -1.44 (m), y: 8.68 (m)
Time: 20.56 (s), x: -1.45 (m), y: 8.70 (m)
Time: 20.66 (s), x: -1.47 (m), y: 8.72 (m)
Time: 20.76 (s), x: -1.49 (m), y: 8.73 (m)
Time: 20.86 (s), x: -1.49 (m), y: 8.74 (m)
Time: 20.96 (s), x: -1.50 (m), y: 8.75 (m)
Time: 21.06 (s), x: -1.51 (m), y: 8.76 (m)
Time: 21.16 (s), x: -1.52 (m), y: 8.78 (m)
Time: 21.27 (s), x: -1.53 (m), y: 8.79 (m)
Time: 21.37 (s), x: -1.53 (m), y: 8.78 (m)
Time: 21.47 (s), x: -1.51 (m), y: 8.74 (m)
Time: 21.57 (s), x: -1.48 (m), y: 8.71 (m)
Time: 21.68 (s), x: -1.46 (m), y: 8.69 (m)
Time: 21.79 (s), x: -1.46 (m), y: 8.68 (m)
Time: 21.89 (s), x: -1.46 (m), y: 8.68 (m)
Time: 22.00 (s), x: -1.46 (m), y: 8.68 (m)
Time: 22.11 (s), x: -1.46 (m), y: 8.69 (m)
Time: 22.21 (s), x: -1.46 (m), y: 8.69 (m)
Time: 22.31 (s), x: -1.46 (m), y: 8.70 (m)
Time: 22.41 (s), x: -1.47 (m), y: 8.70 (m)
Time: 22.51 (s), x: -1.48 (m), y: 8.71 (m)
Time: 22.62 (s), x: -1.48 (m), y: 8.72 (m)
Time: 22.72 (s), x: -1.49 (m), y: 8.73 (m)
Time: 22.83 (s), x: -1.50 (m), y: 8.74 (m)
Time: 22.93 (s), x: -1.52 (m), y: 8.77 (m)
Time: 23.04 (s), x: -1.56 (m), y: 8.81 (m)
Time: 23.14 (s), x: -1.59 (m), y: 8.85 (m)
Time: 23.24 (s), x: -1.63 (m), y: 8.88 (m)
Time: 23.35 (s), x: -1.66 (m), y: 8.91 (m)
Time: 23.45 (s), x: -1.69 (m), y: 8.95 (m)
Time: 23.56 (s), x: -1.72 (m), y: 8.98 (m)
Time: 23.66 (s), x: -1.76 (m), y: 9.02 (m)
Time: 23.76 (s), x: -1.79 (m), y: 9.05 (m)
Time: 23.86 (s), x: -1.82 (m), y: 9.09 (m)
Time: 23.96 (s), x: -1.85 (m), y: 9.13 (m)
Time: 24.06 (s), x: -1.89 (m), y: 9.18 (m)
Time: 24.17 (s), x: -1.92 (m), y: 9.23 (m)
Time: 24.28 (s), x: -1.95 (m), y: 9.27 (m)
Time: 24.38 (s), x: -1.98 (m), y: 9.31 (m)
Time: 24.48 (s), x: -2.00 (m), y: 9.36 (m)
Time: 24.58 (s), x: -2.03 (m), y: 9.40 (m)
Time: 24.68 (s), x: -2.05 (m), y: 9.45 (m)
Time: 24.79 (s), x: -2.07 (m), y: 9.49 (m)
Time: 24.89 (s), x: -2.09 (m), y: 9.54 (m)
Time: 24.99 (s), x: -2.11 (m), y: 9.59 (m)
Time: 25.09 (s), x: -2.13 (m), y: 9.64 (m)
Time: 25.19 (s), x: -2.14 (m), y: 9.69 (m)
Time: 25.29 (s), x: -2.15 (m), y: 9.74 (m)
Time: 25.39 (s), x: -2.16 (m), y: 9.79 (m)
Time: 25.49 (s), x: -2.17 (m), y: 9.84 (m)
Time: 25.60 (s), x: -2.18 (m), y: 9.89 (m)
Time: 25.70 (s), x: -2.19 (m), y: 9.94 (m)
Time: 25.80 (s), x: -2.20 (m), y: 9.99 (m)
Time: 25.90 (s), x: -2.20 (m), y: 10.04 (m)
Time: 26.00 (s), x: -2.21 (m), y: 10.09 (m)
Time: 26.11 (s), x: -2.21 (m), y: 10.14 (m)
Time: 26.21 (s), x: -2.22 (m), y: 10.19 (m)
Time: 26.31 (s), x: -2.22 (m), y: 10.24 (m)
Time: 26.41 (s), x: -2.23 (m), y: 10.29 (m)
Time: 26.51 (s), x: -2.23 (m), y: 10.34 (m)
Time: 26.62 (s), x: -2.23 (m), y: 10.39 (m)
Time: 26.72 (s), x: -2.24 (m), y: 10.44 (m)
Time: 26.82 (s), x: -2.24 (m), y: 10.49 (m)
Time: 26.92 (s), x: -2.24 (m), y: 10.54 (m)
Time: 27.02 (s), x: -2.24 (m), y: 10.59 (m)
Time: 27.12 (s), x: -2.25 (m), y: 10.64 (m)
Time: 27.22 (s), x: -2.25 (m), y: 10.70 (m)
Time: 27.33 (s), x: -2.25 (m), y: 10.75 (m)
Time: 27.43 (s), x: -2.25 (m), y: 10.80 (m)
Time: 27.53 (s), x: -2.25 (m), y: 10.85 (m)
Time: 27.63 (s), x: -2.26 (m), y: 10.90 (m)
Time: 27.74 (s), x: -2.26 (m), y: 10.95 (m)
Time: 27.84 (s), x: -2.26 (m), y: 11.00 (m)
Time: 27.94 (s), x: -2.26 (m), y: 11.05 (m)
Time: 28.04 (s), x: -2.26 (m), y: 11.10 (m)
Time: 28.14 (s), x: -2.26 (m), y: 11.15 (m)
Time: 28.25 (s), x: -2.26 (m), y: 11.21 (m)
Time: 28.35 (s), x: -2.26 (m), y: 11.26 (m)
Time: 28.46 (s), x: -2.26 (m), y: 11.31 (m)
Time: 28.56 (s), x: -2.26 (m), y: 11.36 (m)
Time: 28.66 (s), x: -2.26 (m), y: 11.41 (m)
Time: 28.76 (s), x: -2.26 (m), y: 11.46 (m)
Time: 28.86 (s), x: -2.26 (m), y: 11.51 (m)
Time: 28.96 (s), x: -2.26 (m), y: 11.56 (m)
Time: 29.07 (s), x: -2.26 (m), y: 11.61 (m)
Time: 29.17 (s), x: -2.26 (m), y: 11.67 (m)
Time: 29.27 (s), x: -2.26 (m), y: 11.72 (m)
Time: 29.37 (s), x: -2.26 (m), y: 11.77 (m)
Time: 29.47 (s), x: -2.26 (m), y: 11.82 (m)
Time: 29.57 (s), x: -2.26 (m), y: 11.87 (m)
Time: 29.68 (s), x: -2.26 (m), y: 11.92 (m)
Time: 29.78 (s), x: -2.26 (m), y: 11.97 (m)
Time: 29.88 (s), x: -2.26 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 29.8810 (s)
Navigation metric: 0.1921
