🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w185.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_185.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 8.09 (s), x: -1.24 (m), y: 4.99 (m)
Time: 8.20 (s), x: -1.23 (m), y: 5.01 (m)
Time: 8.30 (s), x: -1.22 (m), y: 5.02 (m)
Time: 8.41 (s), x: -1.21 (m), y: 5.03 (m)
Time: 8.51 (s), x: -1.20 (m), y: 5.04 (m)
Time: 8.62 (s), x: -1.18 (m), y: 5.05 (m)
Time: 8.72 (s), x: -1.17 (m), y: 5.07 (m)
Time: 8.83 (s), x: -1.15 (m), y: 5.08 (m)
Time: 8.93 (s), x: -1.14 (m), y: 5.09 (m)
Time: 9.04 (s), x: -1.13 (m), y: 5.10 (m)
Time: 9.14 (s), x: -1.12 (m), y: 5.11 (m)
Time: 9.25 (s), x: -1.11 (m), y: 5.12 (m)
Time: 9.36 (s), x: -1.10 (m), y: 5.13 (m)
Time: 9.46 (s), x: -1.09 (m), y: 5.14 (m)
Time: 9.57 (s), x: -1.09 (m), y: 5.14 (m)
Time: 9.67 (s), x: -1.08 (m), y: 5.15 (m)
Time: 9.77 (s), x: -1.07 (m), y: 5.15 (m)
Time: 9.88 (s), x: -1.07 (m), y: 5.15 (m)
Time: 9.98 (s), x: -1.06 (m), y: 5.16 (m)
Time: 10.09 (s), x: -1.06 (m), y: 5.17 (m)
Time: 10.19 (s), x: -1.05 (m), y: 5.18 (m)
Time: 10.30 (s), x: -1.04 (m), y: 5.18 (m)
Time: 10.41 (s), x: -1.04 (m), y: 5.19 (m)
Time: 10.51 (s), x: -1.03 (m), y: 5.20 (m)
Time: 10.62 (s), x: -1.02 (m), y: 5.21 (m)
Time: 10.72 (s), x: -1.02 (m), y: 5.22 (m)
Time: 10.83 (s), x: -1.01 (m), y: 5.23 (m)
Time: 10.93 (s), x: -1.00 (m), y: 5.24 (m)
Time: 11.04 (s), x: -0.99 (m), y: 5.25 (m)
Time: 11.15 (s), x: -0.99 (m), y: 5.25 (m)
Time: 11.25 (s), x: -0.98 (m), y: 5.25 (m)
Time: 11.36 (s), x: -0.97 (m), y: 5.24 (m)
Time: 11.46 (s), x: -0.96 (m), y: 5.24 (m)
Time: 11.57 (s), x: -0.95 (m), y: 5.24 (m)
Time: 11.67 (s), x: -0.94 (m), y: 5.24 (m)
Time: 11.78 (s), x: -0.94 (m), y: 5.23 (m)
Time: 11.88 (s), x: -0.93 (m), y: 5.23 (m)
Time: 11.99 (s), x: -0.93 (m), y: 5.22 (m)
Time: 12.09 (s), x: -0.93 (m), y: 5.21 (m)
Time: 12.20 (s), x: -0.93 (m), y: 5.21 (m)
Time: 12.31 (s), x: -0.93 (m), y: 5.20 (m)
Time: 12.41 (s), x: -0.93 (m), y: 5.19 (m)
Time: 12.52 (s), x: -0.94 (m), y: 5.18 (m)
Time: 12.62 (s), x: -0.94 (m), y: 5.17 (m)
Time: 12.72 (s), x: -0.94 (m), y: 5.16 (m)
Time: 12.83 (s), x: -0.93 (m), y: 5.16 (m)
Time: 12.93 (s), x: -0.93 (m), y: 5.16 (m)
Time: 13.04 (s), x: -0.93 (m), y: 5.16 (m)
Time: 13.15 (s), x: -0.93 (m), y: 5.17 (m)
Time: 13.25 (s), x: -0.93 (m), y: 5.18 (m)
Time: 13.36 (s), x: -0.93 (m), y: 5.19 (m)
Time: 13.46 (s), x: -0.93 (m), y: 5.20 (m)
Time: 13.56 (s), x: -0.93 (m), y: 5.22 (m)
Time: 13.67 (s), x: -0.93 (m), y: 5.23 (m)
Time: 13.77 (s), x: -0.93 (m), y: 5.24 (m)
Time: 13.88 (s), x: -0.93 (m), y: 5.25 (m)
Time: 13.98 (s), x: -0.93 (m), y: 5.27 (m)
Time: 14.09 (s), x: -0.92 (m), y: 5.33 (m)
Time: 14.19 (s), x: -0.92 (m), y: 5.38 (m)
Time: 14.29 (s), x: -0.92 (m), y: 5.43 (m)
Time: 14.40 (s), x: -0.92 (m), y: 5.49 (m)
Time: 14.50 (s), x: -0.92 (m), y: 5.54 (m)
Time: 14.61 (s), x: -0.92 (m), y: 5.59 (m)
Time: 14.71 (s), x: -0.93 (m), y: 5.64 (m)
Time: 14.82 (s), x: -0.93 (m), y: 5.70 (m)
Time: 14.92 (s), x: -0.93 (m), y: 5.75 (m)
Time: 15.03 (s), x: -0.94 (m), y: 5.80 (m)
Time: 15.13 (s), x: -0.94 (m), y: 5.85 (m)
Time: 15.24 (s), x: -0.95 (m), y: 5.91 (m)
Time: 15.34 (s), x: -0.96 (m), y: 5.96 (m)
Time: 15.44 (s), x: -0.97 (m), y: 6.01 (m)
Time: 15.55 (s), x: -0.98 (m), y: 6.06 (m)
Time: 15.65 (s), x: -0.99 (m), y: 6.11 (m)
Time: 15.76 (s), x: -1.00 (m), y: 6.16 (m)
Time: 15.86 (s), x: -1.00 (m), y: 6.21 (m)
Time: 15.96 (s), x: -1.01 (m), y: 6.27 (m)
Time: 16.07 (s), x: -1.02 (m), y: 6.32 (m)
Time: 16.17 (s), x: -1.02 (m), y: 6.36 (m)
Time: 16.27 (s), x: -1.03 (m), y: 6.42 (m)
Time: 16.38 (s), x: -1.04 (m), y: 6.47 (m)
Time: 16.48 (s), x: -1.05 (m), y: 6.52 (m)
Time: 16.58 (s), x: -1.05 (m), y: 6.57 (m)
Time: 16.69 (s), x: -1.05 (m), y: 6.62 (m)
Time: 16.79 (s), x: -1.06 (m), y: 6.68 (m)
Time: 16.90 (s), x: -1.06 (m), y: 6.73 (m)
Time: 17.00 (s), x: -1.06 (m), y: 6.78 (m)
Time: 17.11 (s), x: -1.07 (m), y: 6.83 (m)
Time: 17.21 (s), x: -1.07 (m), y: 6.88 (m)
Time: 17.31 (s), x: -1.07 (m), y: 6.94 (m)
Time: 17.42 (s), x: -1.08 (m), y: 6.99 (m)
Time: 17.52 (s), x: -1.08 (m), y: 7.04 (m)
Time: 17.63 (s), x: -1.08 (m), y: 7.09 (m)
Time: 17.73 (s), x: -1.09 (m), y: 7.15 (m)
Time: 17.84 (s), x: -1.09 (m), y: 7.20 (m)
Time: 17.94 (s), x: -1.09 (m), y: 7.25 (m)
Time: 18.05 (s), x: -1.08 (m), y: 7.30 (m)
Time: 18.15 (s), x: -1.08 (m), y: 7.36 (m)
Time: 18.26 (s), x: -1.08 (m), y: 7.41 (m)
Time: 18.36 (s), x: -1.08 (m), y: 7.45 (m)
Time: 18.46 (s), x: -1.08 (m), y: 7.50 (m)
Time: 18.57 (s), x: -1.07 (m), y: 7.55 (m)
Time: 18.67 (s), x: -1.07 (m), y: 7.60 (m)
Time: 18.78 (s), x: -1.07 (m), y: 7.64 (m)
Time: 18.88 (s), x: -1.07 (m), y: 7.70 (m)
Time: 18.99 (s), x: -1.06 (m), y: 7.75 (m)
Time: 19.09 (s), x: -1.06 (m), y: 7.80 (m)
Time: 19.20 (s), x: -1.06 (m), y: 7.85 (m)
Time: 19.30 (s), x: -1.05 (m), y: 7.91 (m)
Time: 19.41 (s), x: -1.05 (m), y: 7.96 (m)
Time: 19.51 (s), x: -1.05 (m), y: 8.01 (m)
Time: 19.62 (s), x: -1.04 (m), y: 8.07 (m)
Time: 19.72 (s), x: -1.04 (m), y: 8.12 (m)
Time: 19.83 (s), x: -1.04 (m), y: 8.17 (m)
Time: 19.93 (s), x: -1.04 (m), y: 8.22 (m)
Time: 20.04 (s), x: -1.03 (m), y: 8.27 (m)
Time: 20.14 (s), x: -1.03 (m), y: 8.32 (m)
Time: 20.25 (s), x: -1.03 (m), y: 8.38 (m)
Time: 20.36 (s), x: -1.03 (m), y: 8.43 (m)
Time: 20.46 (s), x: -1.03 (m), y: 8.48 (m)
Time: 20.57 (s), x: -1.03 (m), y: 8.54 (m)
Time: 20.67 (s), x: -1.03 (m), y: 8.59 (m)
Time: 20.78 (s), x: -1.03 (m), y: 8.64 (m)
Time: 20.88 (s), x: -1.04 (m), y: 8.70 (m)
Time: 20.99 (s), x: -1.05 (m), y: 8.75 (m)
Time: 21.10 (s), x: -1.05 (m), y: 8.80 (m)
Time: 21.20 (s), x: -1.06 (m), y: 8.85 (m)
Time: 21.31 (s), x: -1.07 (m), y: 8.91 (m)
Time: 21.41 (s), x: -1.08 (m), y: 8.96 (m)
Time: 21.52 (s), x: -1.09 (m), y: 9.01 (m)
Time: 21.63 (s), x: -1.10 (m), y: 9.06 (m)
Time: 21.73 (s), x: -1.11 (m), y: 9.12 (m)
Time: 21.84 (s), x: -1.12 (m), y: 9.17 (m)
Time: 21.95 (s), x: -1.13 (m), y: 9.22 (m)
Time: 22.05 (s), x: -1.14 (m), y: 9.27 (m)
Time: 22.15 (s), x: -1.15 (m), y: 9.32 (m)
Time: 22.26 (s), x: -1.17 (m), y: 9.37 (m)
Time: 22.36 (s), x: -1.18 (m), y: 9.42 (m)
Time: 22.46 (s), x: -1.19 (m), y: 9.47 (m)
Time: 22.57 (s), x: -1.20 (m), y: 9.53 (m)
Time: 22.68 (s), x: -1.22 (m), y: 9.58 (m)
Time: 22.79 (s), x: -1.23 (m), y: 9.63 (m)
Time: 22.89 (s), x: -1.24 (m), y: 9.68 (m)
Time: 23.00 (s), x: -1.26 (m), y: 9.73 (m)
Time: 23.10 (s), x: -1.27 (m), y: 9.78 (m)
Time: 23.21 (s), x: -1.28 (m), y: 9.84 (m)
Time: 23.32 (s), x: -1.30 (m), y: 9.89 (m)
Time: 23.43 (s), x: -1.31 (m), y: 9.94 (m)
Time: 23.53 (s), x: -1.32 (m), y: 9.99 (m)
Time: 23.64 (s), x: -1.34 (m), y: 10.04 (m)
Time: 23.75 (s), x: -1.35 (m), y: 10.09 (m)
Time: 23.85 (s), x: -1.37 (m), y: 10.14 (m)
Time: 23.96 (s), x: -1.38 (m), y: 10.19 (m)
Time: 24.07 (s), x: -1.39 (m), y: 10.25 (m)
Time: 24.18 (s), x: -1.41 (m), y: 10.30 (m)
Time: 24.28 (s), x: -1.42 (m), y: 10.35 (m)
Time: 24.39 (s), x: -1.44 (m), y: 10.40 (m)
Time: 24.50 (s), x: -1.45 (m), y: 10.45 (m)
Time: 24.60 (s), x: -1.47 (m), y: 10.50 (m)
Time: 24.71 (s), x: -1.48 (m), y: 10.55 (m)
Time: 24.82 (s), x: -1.50 (m), y: 10.60 (m)
Time: 24.92 (s), x: -1.51 (m), y: 10.66 (m)
Time: 25.03 (s), x: -1.53 (m), y: 10.71 (m)
Time: 25.14 (s), x: -1.54 (m), y: 10.76 (m)
Time: 25.25 (s), x: -1.56 (m), y: 10.81 (m)
Time: 25.35 (s), x: -1.57 (m), y: 10.86 (m)
Time: 25.46 (s), x: -1.58 (m), y: 10.91 (m)
Time: 25.57 (s), x: -1.60 (m), y: 10.96 (m)
Time: 25.67 (s), x: -1.61 (m), y: 11.01 (m)
Time: 25.78 (s), x: -1.63 (m), y: 11.07 (m)
Time: 25.89 (s), x: -1.64 (m), y: 11.12 (m)
Time: 26.00 (s), x: -1.65 (m), y: 11.17 (m)
Time: 26.10 (s), x: -1.67 (m), y: 11.22 (m)
Time: 26.21 (s), x: -1.68 (m), y: 11.27 (m)
Time: 26.32 (s), x: -1.70 (m), y: 11.33 (m)
Time: 26.43 (s), x: -1.71 (m), y: 11.38 (m)
Time: 26.54 (s), x: -1.73 (m), y: 11.43 (m)
Time: 26.64 (s), x: -1.74 (m), y: 11.48 (m)
Time: 26.74 (s), x: -1.75 (m), y: 11.53 (m)
Time: 26.85 (s), x: -1.77 (m), y: 11.58 (m)
Time: 26.96 (s), x: -1.79 (m), y: 11.63 (m)
Time: 27.06 (s), x: -1.80 (m), y: 11.68 (m)
Time: 27.17 (s), x: -1.82 (m), y: 11.74 (m)
Time: 27.28 (s), x: -1.83 (m), y: 11.79 (m)
Time: 27.39 (s), x: -1.85 (m), y: 11.84 (m)
Time: 27.49 (s), x: -1.86 (m), y: 11.89 (m)
Time: 27.60 (s), x: -1.88 (m), y: 11.95 (m)
Time: 27.71 (s), x: -1.89 (m), y: 12.00 (m)
Time: 27.82 (s), x: -1.91 (m), y: 12.05 (m)
Time: 27.92 (s), x: -1.92 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.9240 (s)
Navigation metric: 0.1997
