🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w176.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_176.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.19 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.28 (m)
Time: 4.88 (s), x: -2.81 (m), y: 4.67 (m)
Time: 4.99 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.10 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.20 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.30 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.41 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.51 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.61 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.71 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.82 (s), x: -2.81 (m), y: 4.67 (m)
Time: 5.92 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.03 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.13 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.23 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.34 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.45 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.55 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.65 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.76 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.86 (s), x: -2.81 (m), y: 4.67 (m)
Time: 6.96 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.07 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.17 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.27 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.38 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.49 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.59 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.69 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.80 (s), x: -2.81 (m), y: 4.67 (m)
Time: 7.91 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.01 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.11 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.21 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.32 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.42 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.53 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.63 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.74 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.84 (s), x: -2.81 (m), y: 4.67 (m)
Time: 8.95 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.05 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.16 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.26 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.36 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.47 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.57 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.67 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.78 (s), x: -2.81 (m), y: 4.67 (m)
Time: 9.89 (s), x: -2.82 (m), y: 4.68 (m)
Time: 9.99 (s), x: -2.84 (m), y: 4.69 (m)
Time: 10.09 (s), x: -2.86 (m), y: 4.70 (m)
Time: 10.20 (s), x: -2.88 (m), y: 4.71 (m)
Time: 10.30 (s), x: -2.89 (m), y: 4.72 (m)
Time: 10.41 (s), x: -2.91 (m), y: 4.73 (m)
Time: 10.51 (s), x: -2.92 (m), y: 4.74 (m)
Time: 10.62 (s), x: -2.93 (m), y: 4.76 (m)
Time: 10.73 (s), x: -2.97 (m), y: 4.77 (m)
Time: 10.83 (s), x: -3.01 (m), y: 4.79 (m)
Time: 10.93 (s), x: -3.03 (m), y: 4.81 (m)
Time: 11.04 (s), x: -3.07 (m), y: 4.82 (m)
Time: 11.14 (s), x: -3.13 (m), y: 4.82 (m)
Time: 11.25 (s), x: -3.20 (m), y: 4.82 (m)
Time: 11.35 (s), x: -3.27 (m), y: 4.83 (m)
Time: 11.46 (s), x: -3.32 (m), y: 4.83 (m)
Time: 11.57 (s), x: -3.35 (m), y: 4.84 (m)
Time: 11.67 (s), x: -3.37 (m), y: 4.84 (m)
Time: 11.78 (s), x: -3.40 (m), y: 4.84 (m)
Time: 11.88 (s), x: -3.41 (m), y: 4.86 (m)
Time: 11.98 (s), x: -3.40 (m), y: 4.88 (m)
Time: 12.09 (s), x: -3.40 (m), y: 4.89 (m)
Time: 12.19 (s), x: -3.40 (m), y: 4.88 (m)
Time: 12.29 (s), x: -3.42 (m), y: 4.86 (m)
Time: 12.40 (s), x: -3.43 (m), y: 4.84 (m)
Time: 12.50 (s), x: -3.45 (m), y: 4.83 (m)
Time: 12.60 (s), x: -3.47 (m), y: 4.81 (m)
Time: 12.70 (s), x: -3.48 (m), y: 4.80 (m)
Time: 12.80 (s), x: -3.51 (m), y: 4.77 (m)
Time: 12.91 (s), x: -3.55 (m), y: 4.70 (m)
Time: 13.01 (s), x: -3.58 (m), y: 4.63 (m)
Time: 13.12 (s), x: -3.64 (m), y: 4.52 (m)
Time: 13.22 (s), x: -3.69 (m), y: 4.42 (m)
Time: 13.33 (s), x: -3.74 (m), y: 4.33 (m)
Time: 13.43 (s), x: -3.77 (m), y: 4.23 (m)
Time: 13.53 (s), x: -3.80 (m), y: 4.12 (m)
Time: 13.64 (s), x: -3.82 (m), y: 4.02 (m)
Time: 13.74 (s), x: -3.83 (m), y: 3.88 (m)
Time: 13.85 (s), x: -3.85 (m), y: 3.74 (m)
Time: 13.95 (s), x: -3.86 (m), y: 3.61 (m)
Time: 14.05 (s), x: -3.87 (m), y: 3.48 (m)
Time: 14.16 (s), x: -3.88 (m), y: 3.36 (m)
Time: 14.26 (s), x: -3.89 (m), y: 3.25 (m)
Time: 14.36 (s), x: -3.90 (m), y: 3.12 (m)
Time: 14.47 (s), x: -3.91 (m), y: 3.01 (m)
Time: 14.57 (s), x: -3.92 (m), y: 2.89 (m)
Time: 14.67 (s), x: -3.93 (m), y: 2.78 (m)
Time: 14.78 (s), x: -3.93 (m), y: 2.66 (m)
Time: 14.88 (s), x: -3.94 (m), y: 2.55 (m)
Time: 14.98 (s), x: -3.95 (m), y: 2.44 (m)
Time: 15.08 (s), x: -3.95 (m), y: 2.32 (m)
Time: 15.19 (s), x: -3.96 (m), y: 2.20 (m)
Time: 15.30 (s), x: -3.95 (m), y: 2.09 (m)
Time: 15.40 (s), x: -3.93 (m), y: 1.96 (m)
Time: 15.50 (s), x: -3.90 (m), y: 1.85 (m)
Time: 15.60 (s), x: -3.87 (m), y: 1.74 (m)
Time: 15.70 (s), x: -3.82 (m), y: 1.62 (m)
Time: 15.81 (s), x: -3.76 (m), y: 1.48 (m)
Time: 15.91 (s), x: -3.70 (m), y: 1.38 (m)
Time: 16.01 (s), x: -3.63 (m), y: 1.28 (m)
Time: 16.11 (s), x: -3.56 (m), y: 1.19 (m)
Time: 16.22 (s), x: -3.48 (m), y: 1.11 (m)
Time: 16.32 (s), x: -3.38 (m), y: 1.03 (m)
Time: 16.42 (s), x: -3.29 (m), y: 0.96 (m)
Time: 16.52 (s), x: -3.19 (m), y: 0.89 (m)
Time: 16.62 (s), x: -3.09 (m), y: 0.84 (m)
Time: 16.73 (s), x: -2.97 (m), y: 0.78 (m)
Time: 16.83 (s), x: -2.85 (m), y: 0.74 (m)
Time: 16.93 (s), x: -2.73 (m), y: 0.71 (m)
Time: 17.04 (s), x: -2.61 (m), y: 0.69 (m)
Time: 17.15 (s), x: -2.47 (m), y: 0.67 (m)
Time: 17.26 (s), x: -2.34 (m), y: 0.65 (m)
Time: 17.36 (s), x: -2.24 (m), y: 0.64 (m)
Time: 17.46 (s), x: -2.13 (m), y: 0.63 (m)
Time: 17.57 (s), x: -2.01 (m), y: 0.63 (m)
Time: 17.68 (s), x: -1.89 (m), y: 0.65 (m)
Time: 17.78 (s), x: -1.77 (m), y: 0.70 (m)
Time: 17.88 (s), x: -1.67 (m), y: 0.77 (m)
Time: 17.98 (s), x: -1.57 (m), y: 0.86 (m)
Time: 18.08 (s), x: -1.50 (m), y: 1.00 (m)
Time: 18.19 (s), x: -1.46 (m), y: 1.18 (m)
Time: 18.29 (s), x: -1.45 (m), y: 1.35 (m)
Time: 18.40 (s), x: -1.47 (m), y: 1.52 (m)
Time: 18.50 (s), x: -1.53 (m), y: 1.70 (m)
Time: 18.60 (s), x: -1.61 (m), y: 1.87 (m)
Time: 18.71 (s), x: -1.69 (m), y: 2.04 (m)
Time: 18.82 (s), x: -1.76 (m), y: 2.19 (m)
Time: 18.92 (s), x: -1.86 (m), y: 2.32 (m)
Time: 19.02 (s), x: -1.96 (m), y: 2.43 (m)
Time: 19.13 (s), x: -2.10 (m), y: 2.52 (m)
Time: 19.24 (s), x: -2.22 (m), y: 2.56 (m)
Time: 19.34 (s), x: -2.33 (m), y: 2.58 (m)
Time: 19.45 (s), x: -2.46 (m), y: 2.57 (m)
Time: 19.56 (s), x: -2.57 (m), y: 2.56 (m)
Time: 19.66 (s), x: -2.67 (m), y: 2.55 (m)
Time: 19.76 (s), x: -2.78 (m), y: 2.52 (m)
Time: 19.86 (s), x: -2.89 (m), y: 2.49 (m)
Time: 19.96 (s), x: -2.97 (m), y: 2.46 (m)
Time: 20.07 (s), x: -3.05 (m), y: 2.41 (m)
Time: 20.18 (s), x: -3.10 (m), y: 2.38 (m)
Time: 20.28 (s), x: -3.14 (m), y: 2.35 (m)
Time: 20.38 (s), x: -3.17 (m), y: 2.32 (m)
Time: 20.48 (s), x: -3.22 (m), y: 2.29 (m)
Time: 20.59 (s), x: -3.26 (m), y: 2.26 (m)
Time: 20.69 (s), x: -3.31 (m), y: 2.23 (m)
Time: 20.80 (s), x: -3.38 (m), y: 2.21 (m)
Time: 20.90 (s), x: -3.45 (m), y: 2.20 (m)
Time: 21.00 (s), x: -3.51 (m), y: 2.21 (m)
Time: 21.11 (s), x: -3.57 (m), y: 2.22 (m)
Time: 21.22 (s), x: -3.62 (m), y: 2.24 (m)
Time: 21.32 (s), x: -3.66 (m), y: 2.26 (m)
Time: 21.42 (s), x: -3.70 (m), y: 2.28 (m)
Time: 21.52 (s), x: -3.73 (m), y: 2.31 (m)
Time: 21.62 (s), x: -3.76 (m), y: 2.33 (m)
Time: 21.73 (s), x: -3.79 (m), y: 2.36 (m)
Time: 21.83 (s), x: -3.81 (m), y: 2.40 (m)
Time: 21.93 (s), x: -3.83 (m), y: 2.43 (m)
Time: 22.04 (s), x: -3.83 (m), y: 2.46 (m)
Time: 22.14 (s), x: -3.85 (m), y: 2.50 (m)
Time: 22.25 (s), x: -3.87 (m), y: 2.55 (m)
Time: 22.35 (s), x: -3.88 (m), y: 2.59 (m)
Time: 22.45 (s), x: -3.89 (m), y: 2.62 (m)
Time: 22.56 (s), x: -3.90 (m), y: 2.66 (m)
Time: 22.66 (s), x: -3.90 (m), y: 2.70 (m)
Time: 22.77 (s), x: -3.90 (m), y: 2.74 (m)
Time: 22.87 (s), x: -3.91 (m), y: 2.78 (m)
Time: 22.97 (s), x: -3.90 (m), y: 2.82 (m)
Time: 23.07 (s), x: -3.90 (m), y: 2.87 (m)
Time: 23.17 (s), x: -3.88 (m), y: 2.94 (m)
Time: 23.27 (s), x: -3.86 (m), y: 3.06 (m)
Time: 23.38 (s), x: -3.85 (m), y: 3.17 (m)
Time: 23.48 (s), x: -3.83 (m), y: 3.26 (m)
Time: 23.59 (s), x: -3.82 (m), y: 3.33 (m)
Time: 23.69 (s), x: -3.81 (m), y: 3.40 (m)
Time: 23.80 (s), x: -3.80 (m), y: 3.47 (m)
Time: 23.90 (s), x: -3.80 (m), y: 3.54 (m)
Time: 24.00 (s), x: -3.79 (m), y: 3.60 (m)
Time: 24.11 (s), x: -3.78 (m), y: 3.65 (m)
Time: 24.21 (s), x: -3.78 (m), y: 3.71 (m)
Time: 24.31 (s), x: -3.77 (m), y: 3.76 (m)
Time: 24.41 (s), x: -3.77 (m), y: 3.81 (m)
Time: 24.52 (s), x: -3.76 (m), y: 3.85 (m)
Time: 24.62 (s), x: -3.76 (m), y: 3.90 (m)
Time: 24.72 (s), x: -3.76 (m), y: 3.94 (m)
Time: 24.83 (s), x: -3.75 (m), y: 3.99 (m)
Time: 24.93 (s), x: -3.75 (m), y: 4.02 (m)
Time: 25.03 (s), x: -3.75 (m), y: 4.06 (m)
Time: 25.13 (s), x: -3.75 (m), y: 4.09 (m)
Time: 25.24 (s), x: -3.75 (m), y: 4.12 (m)
Time: 25.34 (s), x: -3.74 (m), y: 4.15 (m)
Time: 25.45 (s), x: -3.74 (m), y: 4.19 (m)
Time: 25.55 (s), x: -3.74 (m), y: 4.22 (m)
Time: 25.66 (s), x: -3.74 (m), y: 4.25 (m)
Time: 25.77 (s), x: -3.74 (m), y: 4.28 (m)
Time: 25.87 (s), x: -3.73 (m), y: 4.30 (m)
Time: 25.97 (s), x: -3.73 (m), y: 4.32 (m)
Time: 26.07 (s), x: -3.73 (m), y: 4.34 (m)
Time: 26.17 (s), x: -3.73 (m), y: 4.36 (m)
Time: 26.28 (s), x: -3.73 (m), y: 4.38 (m)
Time: 26.38 (s), x: -3.73 (m), y: 4.40 (m)
Time: 26.48 (s), x: -3.73 (m), y: 4.42 (m)
Time: 26.58 (s), x: -3.73 (m), y: 4.44 (m)
Time: 26.69 (s), x: -3.73 (m), y: 4.47 (m)
Time: 26.79 (s), x: -3.73 (m), y: 4.49 (m)
Time: 26.90 (s), x: -3.73 (m), y: 4.50 (m)
Time: 27.00 (s), x: -3.73 (m), y: 4.51 (m)
Time: 27.11 (s), x: -3.73 (m), y: 4.53 (m)
Time: 27.21 (s), x: -3.73 (m), y: 4.54 (m)
Time: 27.32 (s), x: -3.73 (m), y: 4.56 (m)
Time: 27.42 (s), x: -3.74 (m), y: 4.58 (m)
Time: 27.53 (s), x: -3.74 (m), y: 4.60 (m)
Time: 27.64 (s), x: -3.74 (m), y: 4.61 (m)
Time: 27.74 (s), x: -3.74 (m), y: 4.62 (m)
Time: 27.84 (s), x: -3.74 (m), y: 4.64 (m)
Time: 27.94 (s), x: -3.73 (m), y: 4.64 (m)
Time: 28.05 (s), x: -3.73 (m), y: 4.65 (m)
Time: 28.15 (s), x: -3.73 (m), y: 4.65 (m)
Time: 28.26 (s), x: -3.73 (m), y: 4.64 (m)
Time: 28.37 (s), x: -3.73 (m), y: 4.65 (m)
Time: 28.47 (s), x: -3.72 (m), y: 4.67 (m)
Time: 28.57 (s), x: -3.72 (m), y: 4.70 (m)
Time: 28.67 (s), x: -3.71 (m), y: 4.72 (m)
Time: 28.77 (s), x: -3.71 (m), y: 4.74 (m)
Time: 28.88 (s), x: -3.71 (m), y: 4.75 (m)
Time: 28.98 (s), x: -3.70 (m), y: 4.77 (m)
Time: 29.09 (s), x: -3.70 (m), y: 4.78 (m)
Time: 29.19 (s), x: -3.70 (m), y: 4.79 (m)
Time: 29.30 (s), x: -3.70 (m), y: 4.79 (m)
Time: 29.41 (s), x: -3.70 (m), y: 4.80 (m)
Time: 29.51 (s), x: -3.70 (m), y: 4.81 (m)
Time: 29.61 (s), x: -3.69 (m), y: 4.82 (m)
Time: 29.72 (s), x: -3.68 (m), y: 4.83 (m)
Time: 29.83 (s), x: -3.67 (m), y: 4.83 (m)
Time: 29.93 (s), x: -3.65 (m), y: 4.82 (m)
Time: 30.03 (s), x: -3.63 (m), y: 4.78 (m)
Time: 30.13 (s), x: -3.62 (m), y: 4.75 (m)
Time: 30.24 (s), x: -3.63 (m), y: 4.75 (m)
Time: 30.34 (s), x: -3.64 (m), y: 4.76 (m)
Time: 30.44 (s), x: -3.65 (m), y: 4.77 (m)
Time: 30.55 (s), x: -3.66 (m), y: 4.78 (m)
Time: 30.65 (s), x: -3.66 (m), y: 4.79 (m)
Time: 30.75 (s), x: -3.65 (m), y: 4.79 (m)
Time: 30.86 (s), x: -3.62 (m), y: 4.79 (m)
Time: 30.96 (s), x: -3.59 (m), y: 4.80 (m)
Time: 31.07 (s), x: -3.59 (m), y: 4.80 (m)
Time: 31.17 (s), x: -3.60 (m), y: 4.82 (m)
Time: 31.27 (s), x: -3.61 (m), y: 4.83 (m)
Time: 31.37 (s), x: -3.62 (m), y: 4.86 (m)
Time: 31.47 (s), x: -3.64 (m), y: 4.88 (m)
Time: 31.57 (s), x: -3.66 (m), y: 4.89 (m)
Time: 31.68 (s), x: -3.68 (m), y: 4.89 (m)
Time: 31.78 (s), x: -3.69 (m), y: 4.88 (m)
Time: 31.89 (s), x: -3.70 (m), y: 4.88 (m)
Time: 31.99 (s), x: -3.72 (m), y: 4.88 (m)
Time: 32.09 (s), x: -3.73 (m), y: 4.88 (m)
Time: 32.19 (s), x: -3.73 (m), y: 4.87 (m)
Time: 32.29 (s), x: -3.74 (m), y: 4.87 (m)
Time: 32.39 (s), x: -3.73 (m), y: 4.86 (m)
Time: 32.49 (s), x: -3.73 (m), y: 4.85 (m)
Time: 32.60 (s), x: -3.73 (m), y: 4.84 (m)
Time: 32.70 (s), x: -3.74 (m), y: 4.83 (m)
Time: 32.81 (s), x: -3.74 (m), y: 4.82 (m)
Time: 32.91 (s), x: -3.74 (m), y: 4.81 (m)
Time: 33.02 (s), x: -3.74 (m), y: 4.80 (m)
Time: 33.12 (s), x: -3.75 (m), y: 4.78 (m)
Time: 33.22 (s), x: -3.76 (m), y: 4.77 (m)
Time: 33.32 (s), x: -3.78 (m), y: 4.75 (m)
Time: 33.43 (s), x: -3.80 (m), y: 4.74 (m)
Time: 33.53 (s), x: -3.82 (m), y: 4.73 (m)
Time: 33.63 (s), x: -3.85 (m), y: 4.74 (m)
Time: 33.74 (s), x: -3.88 (m), y: 4.74 (m)
Time: 33.84 (s), x: -3.90 (m), y: 4.75 (m)
Time: 33.94 (s), x: -3.92 (m), y: 4.77 (m)
Time: 34.04 (s), x: -3.92 (m), y: 4.79 (m)
Time: 34.15 (s), x: -3.89 (m), y: 4.83 (m)
Time: 34.26 (s), x: -3.86 (m), y: 4.87 (m)
Time: 34.36 (s), x: -3.82 (m), y: 4.91 (m)
Time: 34.47 (s), x: -3.76 (m), y: 4.94 (m)
Time: 34.57 (s), x: -3.71 (m), y: 4.95 (m)
Time: 34.67 (s), x: -3.68 (m), y: 4.95 (m)
Time: 34.77 (s), x: -3.67 (m), y: 4.95 (m)
Time: 34.88 (s), x: -3.66 (m), y: 4.96 (m)
Time: 34.98 (s), x: -3.66 (m), y: 4.96 (m)
Time: 35.08 (s), x: -3.66 (m), y: 4.97 (m)
Time: 35.18 (s), x: -3.68 (m), y: 4.97 (m)
Time: 35.28 (s), x: -3.70 (m), y: 4.98 (m)
Time: 35.38 (s), x: -3.71 (m), y: 4.98 (m)
Time: 35.48 (s), x: -3.70 (m), y: 4.99 (m)
Time: 35.59 (s), x: -3.70 (m), y: 4.99 (m)
Time: 35.69 (s), x: -3.69 (m), y: 4.98 (m)
Time: 35.80 (s), x: -3.68 (m), y: 4.98 (m)
Time: 35.90 (s), x: -3.70 (m), y: 4.99 (m)
Time: 36.00 (s), x: -3.75 (m), y: 5.01 (m)
Time: 36.10 (s), x: -3.80 (m), y: 5.03 (m)
Time: 36.21 (s), x: -3.82 (m), y: 5.04 (m)
Time: 36.31 (s), x: -3.82 (m), y: 5.03 (m)
Time: 36.41 (s), x: -3.83 (m), y: 5.03 (m)
Time: 36.52 (s), x: -3.86 (m), y: 5.04 (m)
Time: 36.62 (s), x: -3.91 (m), y: 5.06 (m)
Time: 36.73 (s), x: -3.96 (m), y: 5.09 (m)
Time: 36.83 (s), x: -3.97 (m), y: 5.10 (m)
Time: 36.94 (s), x: -3.99 (m), y: 5.11 (m)
Time: 37.04 (s), x: -3.99 (m), y: 5.11 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 37.0380 (s)
Navigation metric: 0.0000
