🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w92.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_92.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.27 (m)
Time: 5.42 (s), x: -3.95 (m), y: 3.55 (m)
Time: 5.53 (s), x: -3.96 (m), y: 3.52 (m)
Time: 5.64 (s), x: -3.96 (m), y: 3.49 (m)
Time: 5.74 (s), x: -3.97 (m), y: 3.47 (m)
Time: 5.84 (s), x: -3.97 (m), y: 3.45 (m)
Time: 5.94 (s), x: -3.98 (m), y: 3.43 (m)
Time: 6.04 (s), x: -3.98 (m), y: 3.41 (m)
Time: 6.15 (s), x: -3.98 (m), y: 3.38 (m)
Time: 6.25 (s), x: -3.99 (m), y: 3.36 (m)
Time: 6.36 (s), x: -3.99 (m), y: 3.34 (m)
Time: 6.46 (s), x: -3.98 (m), y: 3.29 (m)
Time: 6.56 (s), x: -3.97 (m), y: 3.20 (m)
Time: 6.67 (s), x: -3.96 (m), y: 3.09 (m)
Time: 6.78 (s), x: -3.95 (m), y: 2.98 (m)
Time: 6.88 (s), x: -3.94 (m), y: 2.85 (m)
Time: 6.99 (s), x: -3.93 (m), y: 2.73 (m)
Time: 7.09 (s), x: -3.92 (m), y: 2.61 (m)
Time: 7.20 (s), x: -3.91 (m), y: 2.50 (m)
Time: 7.30 (s), x: -3.91 (m), y: 2.38 (m)
Time: 7.40 (s), x: -3.90 (m), y: 2.30 (m)
Time: 7.50 (s), x: -3.90 (m), y: 2.25 (m)
Time: 7.61 (s), x: -3.90 (m), y: 2.23 (m)
Time: 7.72 (s), x: -3.89 (m), y: 2.22 (m)
Time: 7.82 (s), x: -3.88 (m), y: 2.22 (m)
Time: 7.93 (s), x: -3.86 (m), y: 2.23 (m)
Time: 8.03 (s), x: -3.84 (m), y: 2.25 (m)
Time: 8.13 (s), x: -3.83 (m), y: 2.26 (m)
Time: 8.24 (s), x: -3.81 (m), y: 2.26 (m)
Time: 8.34 (s), x: -3.81 (m), y: 2.25 (m)
Time: 8.44 (s), x: -3.81 (m), y: 2.24 (m)
Time: 8.54 (s), x: -3.82 (m), y: 2.22 (m)
Time: 8.65 (s), x: -3.84 (m), y: 2.20 (m)
Time: 8.75 (s), x: -3.86 (m), y: 2.18 (m)
Time: 8.86 (s), x: -3.87 (m), y: 2.15 (m)
Time: 8.96 (s), x: -3.88 (m), y: 2.13 (m)
Time: 9.07 (s), x: -3.87 (m), y: 2.12 (m)
Time: 9.17 (s), x: -3.86 (m), y: 2.11 (m)
Time: 9.28 (s), x: -3.85 (m), y: 2.09 (m)
Time: 9.38 (s), x: -3.84 (m), y: 2.08 (m)
Time: 9.48 (s), x: -3.84 (m), y: 2.07 (m)
Time: 9.58 (s), x: -3.85 (m), y: 2.05 (m)
Time: 9.69 (s), x: -3.86 (m), y: 2.03 (m)
Time: 9.80 (s), x: -3.88 (m), y: 2.02 (m)
Time: 9.90 (s), x: -3.89 (m), y: 2.00 (m)
Time: 10.00 (s), x: -3.90 (m), y: 1.99 (m)
Time: 10.10 (s), x: -3.90 (m), y: 1.98 (m)
Time: 10.21 (s), x: -3.91 (m), y: 1.98 (m)
Time: 10.31 (s), x: -3.92 (m), y: 1.97 (m)
Time: 10.41 (s), x: -3.92 (m), y: 1.97 (m)
Time: 10.52 (s), x: -3.93 (m), y: 1.96 (m)
Time: 10.62 (s), x: -3.94 (m), y: 1.96 (m)
Time: 10.72 (s), x: -3.94 (m), y: 1.96 (m)
Time: 10.82 (s), x: -3.95 (m), y: 1.96 (m)
Time: 10.93 (s), x: -3.96 (m), y: 1.96 (m)
Time: 11.04 (s), x: -3.97 (m), y: 1.96 (m)
Time: 11.14 (s), x: -3.96 (m), y: 1.94 (m)
Time: 11.24 (s), x: -3.96 (m), y: 1.91 (m)
Time: 11.34 (s), x: -3.94 (m), y: 1.87 (m)
Time: 11.45 (s), x: -3.94 (m), y: 1.85 (m)
Time: 11.56 (s), x: -3.94 (m), y: 1.87 (m)
Time: 11.66 (s), x: -3.95 (m), y: 1.89 (m)
Time: 11.77 (s), x: -3.96 (m), y: 1.92 (m)
Time: 11.88 (s), x: -3.97 (m), y: 1.95 (m)
Time: 11.98 (s), x: -3.97 (m), y: 1.98 (m)
Time: 12.08 (s), x: -3.98 (m), y: 2.01 (m)
Time: 12.18 (s), x: -3.99 (m), y: 2.03 (m)
Time: 12.28 (s), x: -3.99 (m), y: 2.05 (m)
Time: 12.38 (s), x: -4.00 (m), y: 2.07 (m)
Time: 12.49 (s), x: -4.00 (m), y: 2.10 (m)
Time: 12.59 (s), x: -4.01 (m), y: 2.12 (m)
Time: 12.70 (s), x: -4.01 (m), y: 2.15 (m)
Time: 12.81 (s), x: -4.01 (m), y: 2.17 (m)
Time: 12.91 (s), x: -4.02 (m), y: 2.20 (m)
Time: 13.01 (s), x: -4.02 (m), y: 2.24 (m)
Time: 13.11 (s), x: -4.02 (m), y: 2.25 (m)
Time: 13.22 (s), x: -4.02 (m), y: 2.27 (m)
Time: 13.32 (s), x: -4.02 (m), y: 2.28 (m)
Time: 13.43 (s), x: -4.03 (m), y: 2.29 (m)
Time: 13.53 (s), x: -4.03 (m), y: 2.30 (m)
Time: 13.63 (s), x: -4.02 (m), y: 2.30 (m)
Time: 13.74 (s), x: -4.02 (m), y: 2.25 (m)
Time: 13.85 (s), x: -4.02 (m), y: 2.20 (m)
Time: 13.95 (s), x: -4.02 (m), y: 2.18 (m)
Time: 14.06 (s), x: -4.02 (m), y: 2.20 (m)
Time: 14.16 (s), x: -4.02 (m), y: 2.21 (m)
Time: 14.26 (s), x: -4.02 (m), y: 2.25 (m)
Time: 14.37 (s), x: -4.02 (m), y: 2.26 (m)
Time: 14.47 (s), x: -4.02 (m), y: 2.23 (m)
Time: 14.57 (s), x: -4.02 (m), y: 2.18 (m)
Time: 14.67 (s), x: -4.02 (m), y: 2.14 (m)
Time: 14.78 (s), x: -4.02 (m), y: 2.12 (m)
Time: 14.88 (s), x: -4.02 (m), y: 2.15 (m)
Time: 14.99 (s), x: -4.02 (m), y: 2.18 (m)
Time: 15.09 (s), x: -4.03 (m), y: 2.24 (m)
Time: 15.20 (s), x: -4.03 (m), y: 2.26 (m)
Time: 15.30 (s), x: -4.03 (m), y: 2.24 (m)
Time: 15.41 (s), x: -4.02 (m), y: 2.19 (m)
Time: 15.51 (s), x: -4.02 (m), y: 2.14 (m)
Time: 15.62 (s), x: -4.02 (m), y: 2.08 (m)
Time: 15.72 (s), x: -4.02 (m), y: 2.03 (m)
Time: 15.82 (s), x: -4.02 (m), y: 2.02 (m)
Time: 15.93 (s), x: -4.02 (m), y: 2.04 (m)
Time: 16.03 (s), x: -4.02 (m), y: 2.05 (m)
Time: 16.13 (s), x: -4.02 (m), y: 2.06 (m)
Time: 16.23 (s), x: -4.02 (m), y: 2.07 (m)
Time: 16.34 (s), x: -4.02 (m), y: 2.10 (m)
Time: 16.44 (s), x: -4.02 (m), y: 2.12 (m)
Time: 16.55 (s), x: -4.02 (m), y: 2.16 (m)
Time: 16.65 (s), x: -4.02 (m), y: 2.23 (m)
Time: 16.76 (s), x: -4.02 (m), y: 2.32 (m)
Time: 16.86 (s), x: -4.03 (m), y: 2.38 (m)
Time: 16.97 (s), x: -4.03 (m), y: 2.40 (m)
Time: 17.07 (s), x: -4.03 (m), y: 2.37 (m)
Time: 17.17 (s), x: -4.02 (m), y: 2.32 (m)
Time: 17.27 (s), x: -4.02 (m), y: 2.27 (m)
Time: 17.38 (s), x: -4.02 (m), y: 2.22 (m)
Time: 17.48 (s), x: -4.02 (m), y: 2.17 (m)
Time: 17.58 (s), x: -4.02 (m), y: 2.12 (m)
Time: 17.69 (s), x: -4.02 (m), y: 2.13 (m)
Time: 17.79 (s), x: -4.02 (m), y: 2.19 (m)
Time: 17.90 (s), x: -4.02 (m), y: 2.25 (m)
Time: 18.00 (s), x: -4.02 (m), y: 2.31 (m)
Time: 18.10 (s), x: -4.02 (m), y: 2.33 (m)
Time: 18.20 (s), x: -4.02 (m), y: 2.31 (m)
Time: 18.30 (s), x: -4.02 (m), y: 2.29 (m)
Time: 18.40 (s), x: -4.02 (m), y: 2.24 (m)
Time: 18.51 (s), x: -4.02 (m), y: 2.19 (m)
Time: 18.61 (s), x: -4.02 (m), y: 2.14 (m)
Time: 18.72 (s), x: -4.02 (m), y: 2.09 (m)
Time: 18.82 (s), x: -4.02 (m), y: 2.04 (m)
Time: 18.92 (s), x: -4.02 (m), y: 1.99 (m)
Time: 19.02 (s), x: -4.02 (m), y: 1.96 (m)
Time: 19.13 (s), x: -4.02 (m), y: 1.97 (m)
Time: 19.23 (s), x: -4.02 (m), y: 1.99 (m)
Time: 19.34 (s), x: -4.02 (m), y: 2.03 (m)
Time: 19.44 (s), x: -4.02 (m), y: 2.07 (m)
Time: 19.54 (s), x: -4.02 (m), y: 2.07 (m)
Time: 19.64 (s), x: -4.02 (m), y: 2.06 (m)
Time: 19.74 (s), x: -4.02 (m), y: 2.03 (m)
Time: 19.85 (s), x: -4.01 (m), y: 1.98 (m)
Time: 19.95 (s), x: -4.01 (m), y: 1.97 (m)
Time: 20.06 (s), x: -4.02 (m), y: 2.01 (m)
Time: 20.16 (s), x: -4.02 (m), y: 2.09 (m)
Time: 20.27 (s), x: -4.02 (m), y: 2.18 (m)
Time: 20.37 (s), x: -4.02 (m), y: 2.22 (m)
Time: 20.48 (s), x: -4.02 (m), y: 2.23 (m)
Time: 20.58 (s), x: -4.02 (m), y: 2.24 (m)
Time: 20.68 (s), x: -4.02 (m), y: 2.21 (m)
Time: 20.78 (s), x: -4.02 (m), y: 2.21 (m)
Time: 20.88 (s), x: -4.02 (m), y: 2.17 (m)
Time: 20.99 (s), x: -4.01 (m), y: 2.12 (m)
Time: 21.10 (s), x: -4.01 (m), y: 2.07 (m)
Time: 21.20 (s), x: -4.01 (m), y: 2.03 (m)
Time: 21.30 (s), x: -4.01 (m), y: 2.00 (m)
Time: 21.40 (s), x: -4.01 (m), y: 1.99 (m)
Time: 21.50 (s), x: -4.01 (m), y: 2.02 (m)
Time: 21.60 (s), x: -4.01 (m), y: 2.10 (m)
Time: 21.70 (s), x: -4.01 (m), y: 2.15 (m)
Time: 21.80 (s), x: -4.00 (m), y: 2.17 (m)
Time: 21.91 (s), x: -3.99 (m), y: 2.16 (m)
Time: 22.02 (s), x: -4.00 (m), y: 2.16 (m)
Time: 22.12 (s), x: -4.00 (m), y: 2.16 (m)
Time: 22.23 (s), x: -4.00 (m), y: 2.14 (m)
Time: 22.34 (s), x: -3.99 (m), y: 2.09 (m)
Time: 22.44 (s), x: -3.99 (m), y: 2.04 (m)
Time: 22.55 (s), x: -3.98 (m), y: 2.03 (m)
Time: 22.65 (s), x: -3.98 (m), y: 2.05 (m)
Time: 22.76 (s), x: -3.99 (m), y: 2.11 (m)
Time: 22.86 (s), x: -4.00 (m), y: 2.16 (m)
Time: 22.96 (s), x: -4.01 (m), y: 2.18 (m)
Time: 23.06 (s), x: -4.02 (m), y: 2.16 (m)
Time: 23.16 (s), x: -4.02 (m), y: 2.12 (m)
Time: 23.26 (s), x: -4.02 (m), y: 2.09 (m)
Time: 23.37 (s), x: -4.01 (m), y: 2.08 (m)
Time: 23.47 (s), x: -4.01 (m), y: 2.04 (m)
Time: 23.58 (s), x: -4.01 (m), y: 1.98 (m)
Time: 23.68 (s), x: -4.02 (m), y: 1.95 (m)
Time: 23.78 (s), x: -4.02 (m), y: 1.95 (m)
Time: 23.88 (s), x: -4.02 (m), y: 1.97 (m)
Time: 23.98 (s), x: -4.02 (m), y: 1.96 (m)
Time: 24.09 (s), x: -4.02 (m), y: 1.90 (m)
Time: 24.20 (s), x: -4.02 (m), y: 1.86 (m)
Time: 24.30 (s), x: -4.02 (m), y: 1.83 (m)
Time: 24.40 (s), x: -4.02 (m), y: 1.84 (m)
Time: 24.51 (s), x: -4.02 (m), y: 1.85 (m)
Time: 24.61 (s), x: -4.03 (m), y: 1.81 (m)
Time: 24.72 (s), x: -4.04 (m), y: 1.76 (m)
Time: 24.82 (s), x: -4.04 (m), y: 1.71 (m)
Time: 24.92 (s), x: -4.04 (m), y: 1.66 (m)
Time: 25.02 (s), x: -4.05 (m), y: 1.61 (m)
Time: 25.12 (s), x: -4.05 (m), y: 1.58 (m)
Time: 25.23 (s), x: -4.07 (m), y: 1.58 (m)
Time: 25.33 (s), x: -4.06 (m), y: 1.57 (m)
Time: 25.43 (s), x: -4.07 (m), y: 1.53 (m)
Time: 25.53 (s), x: -4.06 (m), y: 1.48 (m)
Time: 25.63 (s), x: -4.06 (m), y: 1.43 (m)
Time: 25.73 (s), x: -4.06 (m), y: 1.37 (m)
Time: 25.83 (s), x: -4.06 (m), y: 1.33 (m)
Time: 25.93 (s), x: -4.06 (m), y: 1.28 (m)
Time: 26.03 (s), x: -4.06 (m), y: 1.23 (m)
Time: 26.13 (s), x: -4.05 (m), y: 1.17 (m)
Time: 26.24 (s), x: -4.05 (m), y: 1.12 (m)
Time: 26.34 (s), x: -4.05 (m), y: 1.07 (m)
Time: 26.44 (s), x: -4.05 (m), y: 1.02 (m)
Time: 26.54 (s), x: -4.05 (m), y: 0.97 (m)
Time: 26.65 (s), x: -4.04 (m), y: 0.92 (m)
Time: 26.75 (s), x: -4.04 (m), y: 0.87 (m)
Time: 26.85 (s), x: -4.04 (m), y: 0.82 (m)
Time: 26.95 (s), x: -4.04 (m), y: 0.76 (m)
Time: 27.05 (s), x: -4.04 (m), y: 0.72 (m)
Time: 27.16 (s), x: -4.04 (m), y: 0.66 (m)
Time: 27.27 (s), x: -4.03 (m), y: 0.60 (m)
Time: 27.38 (s), x: -4.03 (m), y: 0.55 (m)
Time: 27.48 (s), x: -4.03 (m), y: 0.50 (m)
Time: 27.58 (s), x: -4.03 (m), y: 0.45 (m)
Time: 27.68 (s), x: -4.03 (m), y: 0.40 (m)
Time: 27.78 (s), x: -4.03 (m), y: 0.37 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 27.7840 (s)
Navigation metric: 0.0000
