🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w289.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_289.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.33 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.47 (m)
Time: 8.70 (s), x: -2.15 (m), y: 6.20 (m)
Time: 8.81 (s), x: -2.15 (m), y: 6.20 (m)
Time: 8.91 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.02 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.12 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.23 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.33 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.44 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.54 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.64 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.74 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.85 (s), x: -2.15 (m), y: 6.20 (m)
Time: 9.96 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.06 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.16 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.27 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.37 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.48 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.59 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.69 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.79 (s), x: -2.15 (m), y: 6.20 (m)
Time: 10.90 (s), x: -2.15 (m), y: 6.20 (m)
Time: 11.01 (s), x: -2.15 (m), y: 6.20 (m)
Time: 11.11 (s), x: -2.15 (m), y: 6.21 (m)
Time: 11.21 (s), x: -2.14 (m), y: 6.23 (m)
Time: 11.32 (s), x: -2.13 (m), y: 6.26 (m)
Time: 11.42 (s), x: -2.12 (m), y: 6.29 (m)
Time: 11.53 (s), x: -2.11 (m), y: 6.31 (m)
Time: 11.63 (s), x: -2.10 (m), y: 6.33 (m)
Time: 11.73 (s), x: -2.10 (m), y: 6.37 (m)
Time: 11.83 (s), x: -2.09 (m), y: 6.41 (m)
Time: 11.94 (s), x: -2.09 (m), y: 6.44 (m)
Time: 12.04 (s), x: -2.08 (m), y: 6.46 (m)
Time: 12.14 (s), x: -2.08 (m), y: 6.49 (m)
Time: 12.25 (s), x: -2.07 (m), y: 6.52 (m)
Time: 12.35 (s), x: -2.07 (m), y: 6.54 (m)
Time: 12.46 (s), x: -2.06 (m), y: 6.57 (m)
Time: 12.56 (s), x: -2.06 (m), y: 6.60 (m)
Time: 12.67 (s), x: -2.06 (m), y: 6.62 (m)
Time: 12.77 (s), x: -2.06 (m), y: 6.64 (m)
Time: 12.88 (s), x: -2.06 (m), y: 6.66 (m)
Time: 12.98 (s), x: -2.06 (m), y: 6.67 (m)
Time: 13.09 (s), x: -2.06 (m), y: 6.68 (m)
Time: 13.19 (s), x: -2.06 (m), y: 6.69 (m)
Time: 13.29 (s), x: -2.06 (m), y: 6.70 (m)
Time: 13.40 (s), x: -2.05 (m), y: 6.71 (m)
Time: 13.50 (s), x: -2.05 (m), y: 6.72 (m)
Time: 13.61 (s), x: -2.05 (m), y: 6.73 (m)
Time: 13.71 (s), x: -2.04 (m), y: 6.73 (m)
Time: 13.81 (s), x: -2.04 (m), y: 6.75 (m)
Time: 13.91 (s), x: -2.04 (m), y: 6.76 (m)
Time: 14.02 (s), x: -2.04 (m), y: 6.77 (m)
Time: 14.12 (s), x: -2.04 (m), y: 6.77 (m)
Time: 14.23 (s), x: -2.03 (m), y: 6.77 (m)
Time: 14.33 (s), x: -2.03 (m), y: 6.78 (m)
Time: 14.43 (s), x: -2.03 (m), y: 6.79 (m)
Time: 14.53 (s), x: -2.02 (m), y: 6.79 (m)
Time: 14.64 (s), x: -2.02 (m), y: 6.79 (m)
Time: 14.74 (s), x: -2.02 (m), y: 6.81 (m)
Time: 14.85 (s), x: -2.02 (m), y: 6.81 (m)
Time: 14.95 (s), x: -2.01 (m), y: 6.81 (m)
Time: 15.05 (s), x: -2.01 (m), y: 6.82 (m)
Time: 15.16 (s), x: -2.01 (m), y: 6.83 (m)
Time: 15.27 (s), x: -2.00 (m), y: 6.83 (m)
Time: 15.37 (s), x: -2.00 (m), y: 6.83 (m)
Time: 15.47 (s), x: -2.00 (m), y: 6.84 (m)
Time: 15.57 (s), x: -1.99 (m), y: 6.86 (m)
Time: 15.67 (s), x: -1.99 (m), y: 6.86 (m)
Time: 15.78 (s), x: -1.98 (m), y: 6.86 (m)
Time: 15.89 (s), x: -1.98 (m), y: 6.86 (m)
Time: 15.99 (s), x: -1.97 (m), y: 6.86 (m)
Time: 16.09 (s), x: -1.97 (m), y: 6.85 (m)
Time: 16.20 (s), x: -1.97 (m), y: 6.84 (m)
Time: 16.30 (s), x: -1.97 (m), y: 6.84 (m)
Time: 16.41 (s), x: -1.97 (m), y: 6.83 (m)
Time: 16.51 (s), x: -1.97 (m), y: 6.82 (m)
Time: 16.62 (s), x: -1.97 (m), y: 6.81 (m)
Time: 16.72 (s), x: -1.97 (m), y: 6.80 (m)
Time: 16.82 (s), x: -1.97 (m), y: 6.79 (m)
Time: 16.93 (s), x: -1.97 (m), y: 6.78 (m)
Time: 17.03 (s), x: -1.97 (m), y: 6.77 (m)
Time: 17.14 (s), x: -1.97 (m), y: 6.77 (m)
Time: 17.24 (s), x: -1.96 (m), y: 6.77 (m)
Time: 17.34 (s), x: -1.96 (m), y: 6.77 (m)
Time: 17.45 (s), x: -1.95 (m), y: 6.77 (m)
Time: 17.55 (s), x: -1.95 (m), y: 6.78 (m)
Time: 17.66 (s), x: -1.95 (m), y: 6.79 (m)
Time: 17.76 (s), x: -1.96 (m), y: 6.80 (m)
Time: 17.87 (s), x: -1.96 (m), y: 6.80 (m)
Time: 17.97 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.07 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.18 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.28 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.39 (s), x: -1.97 (m), y: 6.80 (m)
Time: 18.50 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.60 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.70 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.80 (s), x: -1.96 (m), y: 6.80 (m)
Time: 18.91 (s), x: -1.96 (m), y: 6.80 (m)
Time: 19.01 (s), x: -1.97 (m), y: 6.81 (m)
Time: 19.12 (s), x: -1.98 (m), y: 6.82 (m)
Time: 19.23 (s), x: -1.98 (m), y: 6.83 (m)
Time: 19.34 (s), x: -1.98 (m), y: 6.84 (m)
Time: 19.44 (s), x: -1.98 (m), y: 6.84 (m)
Time: 19.54 (s), x: -1.98 (m), y: 6.85 (m)
Time: 19.65 (s), x: -1.98 (m), y: 6.86 (m)
Time: 19.76 (s), x: -1.97 (m), y: 6.87 (m)
Time: 19.86 (s), x: -1.97 (m), y: 6.89 (m)
Time: 19.97 (s), x: -1.97 (m), y: 6.89 (m)
Time: 20.08 (s), x: -1.97 (m), y: 6.89 (m)
Time: 20.19 (s), x: -1.97 (m), y: 6.89 (m)
Time: 20.29 (s), x: -1.98 (m), y: 6.89 (m)
Time: 20.40 (s), x: -1.98 (m), y: 6.85 (m)
Time: 20.50 (s), x: -1.99 (m), y: 6.82 (m)
Time: 20.61 (s), x: -1.99 (m), y: 6.81 (m)
Time: 20.71 (s), x: -1.98 (m), y: 6.80 (m)
Time: 20.82 (s), x: -1.98 (m), y: 6.81 (m)
Time: 20.92 (s), x: -1.99 (m), y: 6.81 (m)
Time: 21.03 (s), x: -2.00 (m), y: 6.81 (m)
Time: 21.13 (s), x: -2.01 (m), y: 6.83 (m)
Time: 21.23 (s), x: -2.02 (m), y: 6.84 (m)
Time: 21.34 (s), x: -2.03 (m), y: 6.86 (m)
Time: 21.44 (s), x: -2.05 (m), y: 6.86 (m)
Time: 21.55 (s), x: -2.09 (m), y: 6.85 (m)
Time: 21.65 (s), x: -2.10 (m), y: 6.84 (m)
Time: 21.75 (s), x: -2.10 (m), y: 6.84 (m)
Time: 21.85 (s), x: -2.10 (m), y: 6.84 (m)
Time: 21.96 (s), x: -2.09 (m), y: 6.83 (m)
Time: 22.07 (s), x: -2.09 (m), y: 6.83 (m)
Time: 22.17 (s), x: -2.08 (m), y: 6.82 (m)
Time: 22.28 (s), x: -2.08 (m), y: 6.82 (m)
Time: 22.38 (s), x: -2.08 (m), y: 6.82 (m)
Time: 22.49 (s), x: -2.07 (m), y: 6.81 (m)
Time: 22.59 (s), x: -2.07 (m), y: 6.81 (m)
Time: 22.69 (s), x: -2.06 (m), y: 6.81 (m)
Time: 22.79 (s), x: -2.06 (m), y: 6.80 (m)
Time: 22.90 (s), x: -2.06 (m), y: 6.79 (m)
Time: 23.00 (s), x: -2.05 (m), y: 6.79 (m)
Time: 23.11 (s), x: -2.05 (m), y: 6.79 (m)
Time: 23.21 (s), x: -2.04 (m), y: 6.79 (m)
Time: 23.31 (s), x: -2.03 (m), y: 6.80 (m)
Time: 23.41 (s), x: -2.03 (m), y: 6.80 (m)
Time: 23.52 (s), x: -2.03 (m), y: 6.81 (m)
Time: 23.63 (s), x: -2.02 (m), y: 6.81 (m)
Time: 23.73 (s), x: -2.02 (m), y: 6.82 (m)
Time: 23.83 (s), x: -2.01 (m), y: 6.83 (m)
Time: 23.94 (s), x: -2.00 (m), y: 6.84 (m)
Time: 24.04 (s), x: -2.00 (m), y: 6.85 (m)
Time: 24.15 (s), x: -1.99 (m), y: 6.85 (m)
Time: 24.25 (s), x: -1.99 (m), y: 6.85 (m)
Time: 24.36 (s), x: -1.98 (m), y: 6.85 (m)
Time: 24.46 (s), x: -1.97 (m), y: 6.85 (m)
Time: 24.56 (s), x: -1.97 (m), y: 6.86 (m)
Time: 24.67 (s), x: -1.97 (m), y: 6.87 (m)
Time: 24.77 (s), x: -1.97 (m), y: 6.88 (m)
Time: 24.88 (s), x: -1.97 (m), y: 6.89 (m)
Time: 24.99 (s), x: -1.97 (m), y: 6.90 (m)
Time: 25.09 (s), x: -1.98 (m), y: 6.91 (m)
Time: 25.19 (s), x: -1.98 (m), y: 6.92 (m)
Time: 25.30 (s), x: -1.97 (m), y: 6.92 (m)
Time: 25.41 (s), x: -1.97 (m), y: 6.92 (m)
Time: 25.51 (s), x: -1.97 (m), y: 6.91 (m)
Time: 25.62 (s), x: -1.97 (m), y: 6.91 (m)
Time: 25.72 (s), x: -1.97 (m), y: 6.91 (m)
Time: 25.82 (s), x: -1.96 (m), y: 6.89 (m)
Time: 25.93 (s), x: -1.95 (m), y: 6.87 (m)
Time: 26.03 (s), x: -1.95 (m), y: 6.86 (m)
Time: 26.14 (s), x: -1.95 (m), y: 6.86 (m)
Time: 26.24 (s), x: -1.94 (m), y: 6.86 (m)
Time: 26.34 (s), x: -1.93 (m), y: 6.86 (m)
Time: 26.45 (s), x: -1.93 (m), y: 6.87 (m)
Time: 26.55 (s), x: -1.91 (m), y: 6.87 (m)
Time: 26.65 (s), x: -1.90 (m), y: 6.88 (m)
Time: 26.76 (s), x: -1.90 (m), y: 6.90 (m)
Time: 26.87 (s), x: -1.89 (m), y: 6.92 (m)
Time: 26.97 (s), x: -1.86 (m), y: 6.94 (m)
Time: 27.07 (s), x: -1.83 (m), y: 6.95 (m)
Time: 27.17 (s), x: -1.84 (m), y: 6.95 (m)
Time: 27.27 (s), x: -1.85 (m), y: 6.94 (m)
Time: 27.38 (s), x: -1.86 (m), y: 6.93 (m)
Time: 27.49 (s), x: -1.87 (m), y: 6.92 (m)
Time: 27.59 (s), x: -1.88 (m), y: 6.92 (m)
Time: 27.70 (s), x: -1.89 (m), y: 6.92 (m)
Time: 27.80 (s), x: -1.90 (m), y: 6.91 (m)
Time: 27.90 (s), x: -1.92 (m), y: 6.91 (m)
Time: 28.00 (s), x: -1.94 (m), y: 6.92 (m)
Time: 28.10 (s), x: -1.95 (m), y: 6.93 (m)
Time: 28.21 (s), x: -1.97 (m), y: 6.94 (m)
Time: 28.32 (s), x: -2.00 (m), y: 6.93 (m)
Time: 28.42 (s), x: -2.02 (m), y: 6.92 (m)
Time: 28.52 (s), x: -2.03 (m), y: 6.89 (m)
Time: 28.63 (s), x: -2.04 (m), y: 6.86 (m)
Time: 28.74 (s), x: -2.05 (m), y: 6.84 (m)
Time: 28.84 (s), x: -2.06 (m), y: 6.82 (m)
Time: 28.95 (s), x: -2.06 (m), y: 6.81 (m)
Time: 29.06 (s), x: -2.07 (m), y: 6.80 (m)
Time: 29.16 (s), x: -2.07 (m), y: 6.79 (m)
Time: 29.26 (s), x: -2.07 (m), y: 6.78 (m)
Time: 29.37 (s), x: -2.08 (m), y: 6.77 (m)
Time: 29.47 (s), x: -2.08 (m), y: 6.76 (m)
Time: 29.57 (s), x: -2.08 (m), y: 6.75 (m)
Time: 29.68 (s), x: -2.09 (m), y: 6.74 (m)
Time: 29.78 (s), x: -2.09 (m), y: 6.73 (m)
Time: 29.89 (s), x: -2.09 (m), y: 6.72 (m)
Time: 29.99 (s), x: -2.10 (m), y: 6.71 (m)
Time: 30.09 (s), x: -2.10 (m), y: 6.70 (m)
Time: 30.19 (s), x: -2.10 (m), y: 6.69 (m)
Time: 30.30 (s), x: -2.11 (m), y: 6.68 (m)
Time: 30.40 (s), x: -2.11 (m), y: 6.67 (m)
Time: 30.50 (s), x: -2.11 (m), y: 6.66 (m)
Time: 30.61 (s), x: -2.11 (m), y: 6.65 (m)
Time: 30.71 (s), x: -2.12 (m), y: 6.64 (m)
Time: 30.81 (s), x: -2.12 (m), y: 6.63 (m)
Time: 30.91 (s), x: -2.12 (m), y: 6.62 (m)
Time: 31.02 (s), x: -2.12 (m), y: 6.62 (m)
Time: 31.12 (s), x: -2.12 (m), y: 6.62 (m)
Time: 31.22 (s), x: -2.12 (m), y: 6.60 (m)
Time: 31.32 (s), x: -2.13 (m), y: 6.58 (m)
Time: 31.43 (s), x: -2.13 (m), y: 6.56 (m)
Time: 31.53 (s), x: -2.14 (m), y: 6.54 (m)
Time: 31.64 (s), x: -2.15 (m), y: 6.51 (m)
Time: 31.74 (s), x: -2.17 (m), y: 6.48 (m)
Time: 31.84 (s), x: -2.19 (m), y: 6.44 (m)
Time: 31.94 (s), x: -2.21 (m), y: 6.40 (m)
Time: 32.04 (s), x: -2.24 (m), y: 6.36 (m)
Time: 32.14 (s), x: -2.29 (m), y: 6.32 (m)
Time: 32.24 (s), x: -2.34 (m), y: 6.27 (m)
Time: 32.34 (s), x: -2.40 (m), y: 6.24 (m)
Time: 32.44 (s), x: -2.45 (m), y: 6.23 (m)
Time: 32.54 (s), x: -2.52 (m), y: 6.22 (m)
Time: 32.65 (s), x: -2.58 (m), y: 6.22 (m)
Time: 32.75 (s), x: -2.64 (m), y: 6.22 (m)
Time: 32.86 (s), x: -2.67 (m), y: 6.21 (m)
Time: 32.96 (s), x: -2.69 (m), y: 6.20 (m)
Time: 33.06 (s), x: -2.72 (m), y: 6.19 (m)
Time: 33.17 (s), x: -2.74 (m), y: 6.19 (m)
Time: 33.27 (s), x: -2.77 (m), y: 6.21 (m)
Time: 33.37 (s), x: -2.80 (m), y: 6.23 (m)
Time: 33.48 (s), x: -2.82 (m), y: 6.24 (m)
Time: 33.58 (s), x: -2.83 (m), y: 6.26 (m)
Time: 33.68 (s), x: -2.85 (m), y: 6.28 (m)
Time: 33.78 (s), x: -2.86 (m), y: 6.30 (m)
Time: 33.88 (s), x: -2.86 (m), y: 6.32 (m)
Time: 33.99 (s), x: -2.87 (m), y: 6.35 (m)
Time: 34.09 (s), x: -2.86 (m), y: 6.37 (m)
Time: 34.20 (s), x: -2.86 (m), y: 6.39 (m)
Time: 34.30 (s), x: -2.86 (m), y: 6.40 (m)
Time: 34.40 (s), x: -2.86 (m), y: 6.42 (m)
Time: 34.50 (s), x: -2.85 (m), y: 6.44 (m)
Time: 34.61 (s), x: -2.83 (m), y: 6.45 (m)
Time: 34.71 (s), x: -2.80 (m), y: 6.46 (m)
Time: 34.81 (s), x: -2.80 (m), y: 6.47 (m)
Time: 34.91 (s), x: -2.80 (m), y: 6.47 (m)
Time: 35.02 (s), x: -2.79 (m), y: 6.48 (m)
Time: 35.13 (s), x: -2.76 (m), y: 6.47 (m)
Time: 35.23 (s), x: -2.72 (m), y: 6.47 (m)
Time: 35.34 (s), x: -2.68 (m), y: 6.47 (m)
Time: 35.44 (s), x: -2.64 (m), y: 6.46 (m)
Time: 35.54 (s), x: -2.61 (m), y: 6.46 (m)
Time: 35.64 (s), x: -2.58 (m), y: 6.46 (m)
Time: 35.75 (s), x: -2.55 (m), y: 6.45 (m)
Time: 35.85 (s), x: -2.51 (m), y: 6.45 (m)
Time: 35.96 (s), x: -2.47 (m), y: 6.45 (m)
Time: 36.06 (s), x: -2.45 (m), y: 6.44 (m)
Time: 36.16 (s), x: -2.42 (m), y: 6.44 (m)
Time: 36.27 (s), x: -2.37 (m), y: 6.44 (m)
Time: 36.37 (s), x: -2.31 (m), y: 6.44 (m)
Time: 36.48 (s), x: -2.25 (m), y: 6.43 (m)
Time: 36.58 (s), x: -2.21 (m), y: 6.42 (m)
Time: 36.68 (s), x: -2.16 (m), y: 6.41 (m)
Time: 36.79 (s), x: -2.12 (m), y: 6.41 (m)
Time: 36.90 (s), x: -2.08 (m), y: 6.42 (m)
Time: 37.00 (s), x: -2.05 (m), y: 6.42 (m)
Time: 37.10 (s), x: -2.04 (m), y: 6.43 (m)
Time: 37.20 (s), x: -2.02 (m), y: 6.43 (m)
Time: 37.30 (s), x: -2.00 (m), y: 6.44 (m)
Time: 37.41 (s), x: -1.99 (m), y: 6.45 (m)
Time: 37.52 (s), x: -1.98 (m), y: 6.46 (m)
Time: 37.63 (s), x: -1.97 (m), y: 6.47 (m)
Time: 37.73 (s), x: -1.96 (m), y: 6.47 (m)
Time: 37.84 (s), x: -1.95 (m), y: 6.48 (m)
Time: 37.94 (s), x: -1.94 (m), y: 6.49 (m)
Time: 38.04 (s), x: -1.93 (m), y: 6.49 (m)
Time: 38.14 (s), x: -1.92 (m), y: 6.50 (m)
Time: 38.25 (s), x: -1.91 (m), y: 6.51 (m)
Time: 38.35 (s), x: -1.91 (m), y: 6.52 (m)
Time: 38.45 (s), x: -1.90 (m), y: 6.53 (m)
Time: 38.56 (s), x: -1.90 (m), y: 6.54 (m)
Time: 38.66 (s), x: -1.89 (m), y: 6.55 (m)
Time: 38.76 (s), x: -1.89 (m), y: 6.56 (m)
Time: 38.86 (s), x: -1.88 (m), y: 6.58 (m)
Time: 38.97 (s), x: -1.87 (m), y: 6.59 (m)
Time: 39.07 (s), x: -1.86 (m), y: 6.61 (m)
Time: 39.18 (s), x: -1.85 (m), y: 6.63 (m)
Time: 39.29 (s), x: -1.84 (m), y: 6.66 (m)
Time: 39.39 (s), x: -1.82 (m), y: 6.68 (m)
Time: 39.49 (s), x: -1.82 (m), y: 6.69 (m)
Time: 39.59 (s), x: -1.81 (m), y: 6.70 (m)
Time: 39.70 (s), x: -1.81 (m), y: 6.71 (m)
Time: 39.80 (s), x: -1.81 (m), y: 6.72 (m)
Time: 39.90 (s), x: -1.82 (m), y: 6.73 (m)
Time: 40.00 (s), x: -1.83 (m), y: 6.74 (m)
Time: 40.11 (s), x: -1.83 (m), y: 6.75 (m)
Time: 40.21 (s), x: -1.84 (m), y: 6.76 (m)
Time: 40.31 (s), x: -1.84 (m), y: 6.76 (m)
Time: 40.41 (s), x: -1.85 (m), y: 6.77 (m)
Time: 40.52 (s), x: -1.86 (m), y: 6.79 (m)
Time: 40.62 (s), x: -1.86 (m), y: 6.80 (m)
Time: 40.73 (s), x: -1.86 (m), y: 6.82 (m)
Time: 40.83 (s), x: -1.85 (m), y: 6.84 (m)
Time: 40.93 (s), x: -1.83 (m), y: 6.85 (m)
Time: 41.03 (s), x: -1.80 (m), y: 6.86 (m)
Time: 41.14 (s), x: -1.78 (m), y: 6.85 (m)
Time: 41.25 (s), x: -1.75 (m), y: 6.83 (m)
Time: 41.35 (s), x: -1.73 (m), y: 6.80 (m)
Time: 41.45 (s), x: -1.70 (m), y: 6.77 (m)
Time: 41.56 (s), x: -1.67 (m), y: 6.73 (m)
Time: 41.66 (s), x: -1.62 (m), y: 6.69 (m)
Time: 41.77 (s), x: -1.58 (m), y: 6.65 (m)
Time: 41.87 (s), x: -1.52 (m), y: 6.61 (m)
Time: 41.98 (s), x: -1.45 (m), y: 6.57 (m)
Time: 42.09 (s), x: -1.36 (m), y: 6.54 (m)
Time: 42.19 (s), x: -1.25 (m), y: 6.53 (m)
Time: 42.29 (s), x: -1.12 (m), y: 6.55 (m)
Time: 42.39 (s), x: -1.00 (m), y: 6.60 (m)
Time: 42.49 (s), x: -0.89 (m), y: 6.66 (m)
Time: 42.59 (s), x: -0.80 (m), y: 6.72 (m)
Time: 42.69 (s), x: -0.75 (m), y: 6.78 (m)
Time: 42.80 (s), x: -0.72 (m), y: 6.82 (m)
Time: 42.90 (s), x: -0.71 (m), y: 6.84 (m)
Time: 43.00 (s), x: -0.71 (m), y: 6.83 (m)
Time: 43.10 (s), x: -0.73 (m), y: 6.80 (m)
Time: 43.20 (s), x: -0.76 (m), y: 6.77 (m)
Time: 43.31 (s), x: -0.77 (m), y: 6.75 (m)
Time: 43.41 (s), x: -0.76 (m), y: 6.76 (m)
Time: 43.51 (s), x: -0.75 (m), y: 6.77 (m)
Time: 43.61 (s), x: -0.75 (m), y: 6.78 (m)
Time: 43.72 (s), x: -0.74 (m), y: 6.78 (m)
Time: 43.82 (s), x: -0.76 (m), y: 6.76 (m)
Time: 43.92 (s), x: -0.76 (m), y: 6.76 (m)
Time: 44.02 (s), x: -0.77 (m), y: 6.75 (m)
Time: 44.13 (s), x: -0.78 (m), y: 6.72 (m)
Time: 44.23 (s), x: -0.80 (m), y: 6.72 (m)
Time: 44.34 (s), x: -0.80 (m), y: 6.73 (m)
Time: 44.44 (s), x: -0.80 (m), y: 6.76 (m)
