🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w298.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_298.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.30 (m)
Time: 13.02 (s), x: -3.50 (m), y: 4.69 (m)
Time: 13.12 (s), x: -3.49 (m), y: 4.68 (m)
Time: 13.22 (s), x: -3.49 (m), y: 4.66 (m)
Time: 13.33 (s), x: -3.48 (m), y: 4.65 (m)
Time: 13.43 (s), x: -3.48 (m), y: 4.64 (m)
Time: 13.54 (s), x: -3.50 (m), y: 4.64 (m)
Time: 13.64 (s), x: -3.50 (m), y: 4.63 (m)
Time: 13.74 (s), x: -3.50 (m), y: 4.63 (m)
Time: 13.85 (s), x: -3.50 (m), y: 4.63 (m)
Time: 13.96 (s), x: -3.49 (m), y: 4.62 (m)
Time: 14.06 (s), x: -3.49 (m), y: 4.62 (m)
Time: 14.17 (s), x: -3.48 (m), y: 4.62 (m)
Time: 14.27 (s), x: -3.48 (m), y: 4.61 (m)
Time: 14.37 (s), x: -3.48 (m), y: 4.60 (m)
Time: 14.47 (s), x: -3.49 (m), y: 4.60 (m)
Time: 14.58 (s), x: -3.49 (m), y: 4.60 (m)
Time: 14.69 (s), x: -3.50 (m), y: 4.60 (m)
Time: 14.79 (s), x: -3.51 (m), y: 4.60 (m)
Time: 14.89 (s), x: -3.52 (m), y: 4.60 (m)
Time: 15.00 (s), x: -3.53 (m), y: 4.60 (m)
Time: 15.11 (s), x: -3.54 (m), y: 4.61 (m)
Time: 15.21 (s), x: -3.54 (m), y: 4.62 (m)
Time: 15.31 (s), x: -3.54 (m), y: 4.63 (m)
Time: 15.42 (s), x: -3.54 (m), y: 4.64 (m)
Time: 15.53 (s), x: -3.54 (m), y: 4.65 (m)
Time: 15.63 (s), x: -3.56 (m), y: 4.66 (m)
Time: 15.74 (s), x: -3.59 (m), y: 4.67 (m)
Time: 15.84 (s), x: -3.62 (m), y: 4.67 (m)
Time: 15.95 (s), x: -3.64 (m), y: 4.67 (m)
Time: 16.05 (s), x: -3.67 (m), y: 4.67 (m)
Time: 16.15 (s), x: -3.69 (m), y: 4.66 (m)
Time: 16.25 (s), x: -3.72 (m), y: 4.64 (m)
Time: 16.35 (s), x: -3.74 (m), y: 4.60 (m)
Time: 16.46 (s), x: -3.76 (m), y: 4.56 (m)
Time: 16.56 (s), x: -3.78 (m), y: 4.51 (m)
Time: 16.67 (s), x: -3.80 (m), y: 4.47 (m)
Time: 16.77 (s), x: -3.82 (m), y: 4.42 (m)
Time: 16.87 (s), x: -3.84 (m), y: 4.36 (m)
Time: 16.98 (s), x: -3.86 (m), y: 4.32 (m)
Time: 17.08 (s), x: -3.87 (m), y: 4.27 (m)
Time: 17.19 (s), x: -3.89 (m), y: 4.21 (m)
Time: 17.29 (s), x: -3.90 (m), y: 4.16 (m)
Time: 17.39 (s), x: -3.91 (m), y: 4.11 (m)
Time: 17.50 (s), x: -3.92 (m), y: 4.06 (m)
Time: 17.60 (s), x: -3.93 (m), y: 4.02 (m)
Time: 17.70 (s), x: -3.93 (m), y: 3.99 (m)
Time: 17.80 (s), x: -3.93 (m), y: 3.95 (m)
Time: 17.90 (s), x: -3.94 (m), y: 3.93 (m)
Time: 18.01 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.11 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.21 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.32 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.42 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.52 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.62 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.72 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.82 (s), x: -3.94 (m), y: 3.92 (m)
Time: 18.93 (s), x: -3.94 (m), y: 3.92 (m)
Time: 19.03 (s), x: -3.94 (m), y: 3.92 (m)
Time: 19.14 (s), x: -3.94 (m), y: 3.92 (m)
Time: 19.24 (s), x: -3.94 (m), y: 3.92 (m)
Time: 19.34 (s), x: -3.94 (m), y: 3.92 (m)
Time: 19.44 (s), x: -3.94 (m), y: 3.92 (m)
Time: 19.55 (s), x: -3.95 (m), y: 3.91 (m)
Time: 19.65 (s), x: -3.95 (m), y: 3.86 (m)
Time: 19.76 (s), x: -3.95 (m), y: 3.82 (m)
Time: 19.86 (s), x: -3.96 (m), y: 3.78 (m)
Time: 19.96 (s), x: -3.96 (m), y: 3.74 (m)
Time: 20.07 (s), x: -3.96 (m), y: 3.69 (m)
Time: 20.17 (s), x: -3.96 (m), y: 3.64 (m)
Time: 20.28 (s), x: -3.96 (m), y: 3.60 (m)
Time: 20.39 (s), x: -3.96 (m), y: 3.55 (m)
Time: 20.49 (s), x: -3.96 (m), y: 3.50 (m)
Time: 20.59 (s), x: -3.96 (m), y: 3.46 (m)
Time: 20.70 (s), x: -3.96 (m), y: 3.40 (m)
Time: 20.80 (s), x: -3.96 (m), y: 3.32 (m)
Time: 20.90 (s), x: -3.96 (m), y: 3.24 (m)
Time: 21.01 (s), x: -3.96 (m), y: 3.16 (m)
Time: 21.12 (s), x: -3.96 (m), y: 3.08 (m)
Time: 21.22 (s), x: -3.96 (m), y: 3.01 (m)
Time: 21.32 (s), x: -3.96 (m), y: 2.93 (m)
Time: 21.42 (s), x: -3.96 (m), y: 2.86 (m)
Time: 21.53 (s), x: -3.96 (m), y: 2.78 (m)
Time: 21.63 (s), x: -3.96 (m), y: 2.70 (m)
Time: 21.74 (s), x: -3.96 (m), y: 2.62 (m)
Time: 21.85 (s), x: -3.96 (m), y: 2.54 (m)
Time: 21.95 (s), x: -3.96 (m), y: 2.47 (m)
Time: 22.05 (s), x: -3.96 (m), y: 2.40 (m)
Time: 22.16 (s), x: -3.95 (m), y: 2.35 (m)
Time: 22.26 (s), x: -3.94 (m), y: 2.32 (m)
Time: 22.37 (s), x: -3.93 (m), y: 2.30 (m)
Time: 22.47 (s), x: -3.92 (m), y: 2.28 (m)
Time: 22.57 (s), x: -3.92 (m), y: 2.28 (m)
Time: 22.67 (s), x: -3.92 (m), y: 2.28 (m)
Time: 22.78 (s), x: -3.92 (m), y: 2.28 (m)
Time: 22.88 (s), x: -3.92 (m), y: 2.28 (m)
Time: 22.99 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.09 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.19 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.29 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.40 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.50 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.60 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.70 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.81 (s), x: -3.92 (m), y: 2.28 (m)
Time: 23.91 (s), x: -3.92 (m), y: 2.28 (m)
Time: 24.01 (s), x: -3.92 (m), y: 2.28 (m)
Time: 24.12 (s), x: -3.92 (m), y: 2.28 (m)
Time: 24.22 (s), x: -3.92 (m), y: 2.28 (m)
Time: 24.33 (s), x: -3.92 (m), y: 2.28 (m)
Time: 24.43 (s), x: -3.92 (m), y: 2.28 (m)
Time: 24.53 (s), x: -3.93 (m), y: 2.27 (m)
Time: 24.63 (s), x: -3.93 (m), y: 2.26 (m)
Time: 24.73 (s), x: -3.93 (m), y: 2.25 (m)
Time: 24.83 (s), x: -3.94 (m), y: 2.24 (m)
Time: 24.93 (s), x: -3.94 (m), y: 2.23 (m)
Time: 25.03 (s), x: -3.94 (m), y: 2.22 (m)
Time: 25.14 (s), x: -3.95 (m), y: 2.22 (m)
Time: 25.24 (s), x: -3.95 (m), y: 2.22 (m)
Time: 25.35 (s), x: -3.96 (m), y: 2.22 (m)
Time: 25.45 (s), x: -3.96 (m), y: 2.22 (m)
Time: 25.55 (s), x: -3.97 (m), y: 2.22 (m)
Time: 25.66 (s), x: -3.97 (m), y: 2.21 (m)
Time: 25.76 (s), x: -3.97 (m), y: 2.21 (m)
Time: 25.87 (s), x: -3.97 (m), y: 2.21 (m)
Time: 25.97 (s), x: -3.97 (m), y: 2.20 (m)
Time: 26.07 (s), x: -3.97 (m), y: 2.19 (m)
Time: 26.18 (s), x: -3.97 (m), y: 2.18 (m)
Time: 26.28 (s), x: -3.98 (m), y: 2.17 (m)
Time: 26.39 (s), x: -3.98 (m), y: 2.16 (m)
Time: 26.49 (s), x: -3.98 (m), y: 2.15 (m)
Time: 26.59 (s), x: -3.98 (m), y: 2.15 (m)
Time: 26.70 (s), x: -3.98 (m), y: 2.15 (m)
Time: 26.80 (s), x: -3.98 (m), y: 2.15 (m)
Time: 26.91 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.01 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.11 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.21 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.31 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.42 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.53 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.63 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.74 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.84 (s), x: -3.98 (m), y: 2.15 (m)
Time: 27.95 (s), x: -3.98 (m), y: 2.15 (m)
Time: 28.05 (s), x: -3.98 (m), y: 2.14 (m)
Time: 28.15 (s), x: -3.98 (m), y: 2.13 (m)
Time: 28.25 (s), x: -3.98 (m), y: 2.12 (m)
Time: 28.36 (s), x: -3.98 (m), y: 2.10 (m)
Time: 28.46 (s), x: -3.98 (m), y: 2.09 (m)
Time: 28.57 (s), x: -3.98 (m), y: 2.08 (m)
Time: 28.67 (s), x: -3.98 (m), y: 2.07 (m)
Time: 28.77 (s), x: -3.98 (m), y: 2.06 (m)
Time: 28.87 (s), x: -3.98 (m), y: 2.05 (m)
Time: 28.98 (s), x: -3.98 (m), y: 2.04 (m)
Time: 29.08 (s), x: -3.98 (m), y: 2.03 (m)
Time: 29.19 (s), x: -3.98 (m), y: 2.02 (m)
Time: 29.29 (s), x: -3.98 (m), y: 2.01 (m)
Time: 29.39 (s), x: -3.98 (m), y: 2.00 (m)
Time: 29.50 (s), x: -3.98 (m), y: 1.99 (m)
Time: 29.60 (s), x: -3.98 (m), y: 1.98 (m)
Time: 29.70 (s), x: -3.98 (m), y: 1.96 (m)
Time: 29.80 (s), x: -3.98 (m), y: 1.94 (m)
Time: 29.91 (s), x: -3.98 (m), y: 1.91 (m)
Time: 30.01 (s), x: -3.99 (m), y: 1.88 (m)
Time: 30.11 (s), x: -3.99 (m), y: 1.84 (m)
Time: 30.22 (s), x: -3.98 (m), y: 1.81 (m)
Time: 30.32 (s), x: -3.98 (m), y: 1.78 (m)
Time: 30.42 (s), x: -3.97 (m), y: 1.76 (m)
Time: 30.53 (s), x: -3.96 (m), y: 1.73 (m)
Time: 30.63 (s), x: -3.95 (m), y: 1.69 (m)
Time: 30.73 (s), x: -3.94 (m), y: 1.64 (m)
Time: 30.84 (s), x: -3.92 (m), y: 1.60 (m)
Time: 30.95 (s), x: -3.91 (m), y: 1.57 (m)
Time: 31.05 (s), x: -3.91 (m), y: 1.55 (m)
Time: 31.15 (s), x: -3.91 (m), y: 1.53 (m)
Time: 31.25 (s), x: -3.90 (m), y: 1.50 (m)
Time: 31.36 (s), x: -3.89 (m), y: 1.48 (m)
Time: 31.47 (s), x: -3.88 (m), y: 1.46 (m)
Time: 31.57 (s), x: -3.87 (m), y: 1.43 (m)
Time: 31.67 (s), x: -3.86 (m), y: 1.41 (m)
Time: 31.77 (s), x: -3.85 (m), y: 1.39 (m)
Time: 31.87 (s), x: -3.83 (m), y: 1.37 (m)
Time: 31.98 (s), x: -3.82 (m), y: 1.34 (m)
Time: 32.08 (s), x: -3.80 (m), y: 1.32 (m)
Time: 32.18 (s), x: -3.79 (m), y: 1.30 (m)
Time: 32.29 (s), x: -3.77 (m), y: 1.28 (m)
Time: 32.39 (s), x: -3.75 (m), y: 1.25 (m)
Time: 32.49 (s), x: -3.73 (m), y: 1.22 (m)
Time: 32.59 (s), x: -3.68 (m), y: 1.16 (m)
Time: 32.69 (s), x: -3.62 (m), y: 1.09 (m)
Time: 32.79 (s), x: -3.56 (m), y: 1.02 (m)
Time: 32.89 (s), x: -3.52 (m), y: 0.97 (m)
Time: 33.00 (s), x: -3.49 (m), y: 0.93 (m)
Time: 33.10 (s), x: -3.45 (m), y: 0.89 (m)
Time: 33.20 (s), x: -3.43 (m), y: 0.86 (m)
Time: 33.31 (s), x: -3.41 (m), y: 0.84 (m)
Time: 33.41 (s), x: -3.40 (m), y: 0.83 (m)
Time: 33.51 (s), x: -3.39 (m), y: 0.82 (m)
Time: 33.61 (s), x: -3.39 (m), y: 0.82 (m)
Time: 33.72 (s), x: -3.39 (m), y: 0.82 (m)
Time: 33.82 (s), x: -3.39 (m), y: 0.82 (m)
Time: 33.92 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.02 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.13 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.23 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.33 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.44 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.54 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.65 (s), x: -3.39 (m), y: 0.82 (m)
Time: 34.75 (s), x: -3.39 (m), y: 0.83 (m)
Time: 34.85 (s), x: -3.40 (m), y: 0.84 (m)
Time: 34.95 (s), x: -3.40 (m), y: 0.84 (m)
Time: 35.05 (s), x: -3.40 (m), y: 0.85 (m)
Time: 35.15 (s), x: -3.41 (m), y: 0.86 (m)
Time: 35.26 (s), x: -3.41 (m), y: 0.86 (m)
Time: 35.36 (s), x: -3.41 (m), y: 0.87 (m)
Time: 35.47 (s), x: -3.40 (m), y: 0.89 (m)
Time: 35.57 (s), x: -3.40 (m), y: 0.90 (m)
Time: 35.67 (s), x: -3.39 (m), y: 0.90 (m)
Time: 35.77 (s), x: -3.37 (m), y: 0.90 (m)
Time: 35.87 (s), x: -3.35 (m), y: 0.90 (m)
Time: 35.98 (s), x: -3.34 (m), y: 0.89 (m)
Time: 36.08 (s), x: -3.32 (m), y: 0.87 (m)
Time: 36.18 (s), x: -3.30 (m), y: 0.86 (m)
Time: 36.29 (s), x: -3.28 (m), y: 0.85 (m)
Time: 36.39 (s), x: -3.28 (m), y: 0.82 (m)
Time: 36.49 (s), x: -3.29 (m), y: 0.80 (m)
Time: 36.59 (s), x: -3.31 (m), y: 0.78 (m)
Time: 36.69 (s), x: -3.33 (m), y: 0.76 (m)
Time: 36.80 (s), x: -3.35 (m), y: 0.76 (m)
Time: 36.90 (s), x: -3.36 (m), y: 0.76 (m)
Time: 37.01 (s), x: -3.37 (m), y: 0.76 (m)
Time: 37.11 (s), x: -3.39 (m), y: 0.75 (m)
Time: 37.21 (s), x: -3.41 (m), y: 0.75 (m)
Time: 37.31 (s), x: -3.42 (m), y: 0.75 (m)
Time: 37.41 (s), x: -3.44 (m), y: 0.75 (m)
Time: 37.51 (s), x: -3.45 (m), y: 0.75 (m)
Time: 37.62 (s), x: -3.47 (m), y: 0.75 (m)
Time: 37.73 (s), x: -3.48 (m), y: 0.75 (m)
Time: 37.83 (s), x: -3.50 (m), y: 0.75 (m)
Time: 37.93 (s), x: -3.51 (m), y: 0.75 (m)
Time: 38.04 (s), x: -3.52 (m), y: 0.75 (m)
Time: 38.15 (s), x: -3.53 (m), y: 0.75 (m)
Time: 38.26 (s), x: -3.54 (m), y: 0.75 (m)
Time: 38.36 (s), x: -3.55 (m), y: 0.75 (m)
Time: 38.46 (s), x: -3.57 (m), y: 0.75 (m)
Time: 38.56 (s), x: -3.58 (m), y: 0.75 (m)
Time: 38.66 (s), x: -3.59 (m), y: 0.75 (m)
Time: 38.76 (s), x: -3.60 (m), y: 0.75 (m)
Time: 38.87 (s), x: -3.63 (m), y: 0.75 (m)
Time: 38.97 (s), x: -3.66 (m), y: 0.76 (m)
Time: 39.07 (s), x: -3.71 (m), y: 0.77 (m)
Time: 39.18 (s), x: -3.75 (m), y: 0.77 (m)
Time: 39.28 (s), x: -3.80 (m), y: 0.78 (m)
Time: 39.38 (s), x: -3.84 (m), y: 0.79 (m)
Time: 39.48 (s), x: -3.88 (m), y: 0.79 (m)
Time: 39.58 (s), x: -3.92 (m), y: 0.80 (m)
Time: 39.68 (s), x: -3.94 (m), y: 0.80 (m)
Time: 39.78 (s), x: -3.94 (m), y: 0.80 (m)
Time: 39.89 (s), x: -3.89 (m), y: 0.79 (m)
Time: 39.99 (s), x: -3.85 (m), y: 0.78 (m)
Time: 40.10 (s), x: -3.84 (m), y: 0.78 (m)
Time: 40.20 (s), x: -3.83 (m), y: 0.77 (m)
Time: 40.30 (s), x: -3.83 (m), y: 0.77 (m)
Time: 40.40 (s), x: -3.85 (m), y: 0.78 (m)
Time: 40.50 (s), x: -3.87 (m), y: 0.78 (m)
Time: 40.61 (s), x: -3.89 (m), y: 0.79 (m)
Time: 40.71 (s), x: -3.91 (m), y: 0.80 (m)
Time: 40.82 (s), x: -3.93 (m), y: 0.82 (m)
Time: 40.92 (s), x: -3.96 (m), y: 0.85 (m)
Time: 41.03 (s), x: -3.97 (m), y: 0.87 (m)
Time: 41.13 (s), x: -3.97 (m), y: 0.88 (m)
Time: 41.24 (s), x: -3.97 (m), y: 0.89 (m)
Time: 41.34 (s), x: -3.98 (m), y: 0.90 (m)
Time: 41.44 (s), x: -3.98 (m), y: 0.90 (m)
Time: 41.54 (s), x: -3.99 (m), y: 0.91 (m)
Time: 41.64 (s), x: -3.99 (m), y: 0.91 (m)
Time: 41.74 (s), x: -3.97 (m), y: 0.88 (m)
Time: 41.84 (s), x: -3.95 (m), y: 0.84 (m)
Time: 41.94 (s), x: -3.94 (m), y: 0.83 (m)
Time: 42.05 (s), x: -3.95 (m), y: 0.84 (m)
Time: 42.16 (s), x: -3.96 (m), y: 0.85 (m)
Time: 42.26 (s), x: -3.97 (m), y: 0.86 (m)
Time: 42.36 (s), x: -3.98 (m), y: 0.87 (m)
Time: 42.47 (s), x: -3.99 (m), y: 0.88 (m)
Time: 42.57 (s), x: -4.00 (m), y: 0.89 (m)
Time: 42.67 (s), x: -4.00 (m), y: 0.90 (m)
Time: 42.77 (s), x: -4.01 (m), y: 0.91 (m)
Time: 42.88 (s), x: -4.01 (m), y: 0.90 (m)
Time: 42.98 (s), x: -4.01 (m), y: 0.85 (m)
Time: 43.09 (s), x: -4.01 (m), y: 0.80 (m)
Time: 43.19 (s), x: -4.00 (m), y: 0.78 (m)
Time: 43.29 (s), x: -3.99 (m), y: 0.78 (m)
Time: 43.39 (s), x: -3.97 (m), y: 0.82 (m)
Time: 43.50 (s), x: -3.96 (m), y: 0.90 (m)
Time: 43.60 (s), x: -3.95 (m), y: 1.00 (m)
Time: 43.70 (s), x: -3.93 (m), y: 1.13 (m)
Time: 43.80 (s), x: -3.91 (m), y: 1.27 (m)
Time: 43.91 (s), x: -3.90 (m), y: 1.39 (m)
Time: 44.01 (s), x: -3.89 (m), y: 1.53 (m)
Time: 44.12 (s), x: -3.87 (m), y: 1.66 (m)
Time: 44.22 (s), x: -3.86 (m), y: 1.79 (m)
Time: 44.32 (s), x: -3.85 (m), y: 1.91 (m)
Time: 44.43 (s), x: -3.85 (m), y: 2.03 (m)
