🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w189.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_189.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.03 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.03 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.02 (m), y: 3.17 (m)
Time: 3.94 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.04 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.14 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.25 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.35 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.46 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.56 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.67 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.78 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.88 (s), x: -1.76 (m), y: 1.40 (m)
Time: 4.98 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.09 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.19 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.30 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.41 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.51 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.61 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.71 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.82 (s), x: -1.76 (m), y: 1.40 (m)
Time: 5.92 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.03 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.13 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.24 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.35 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.45 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.55 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.65 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.75 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.86 (s), x: -1.76 (m), y: 1.40 (m)
Time: 6.96 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.07 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.17 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.27 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.38 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.48 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.58 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.68 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.78 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.89 (s), x: -1.76 (m), y: 1.40 (m)
Time: 7.99 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.10 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.20 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.30 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.40 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.51 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.62 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.72 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.82 (s), x: -1.76 (m), y: 1.40 (m)
Time: 8.93 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.04 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.14 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.25 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.36 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.46 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.56 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.67 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.77 (s), x: -1.76 (m), y: 1.40 (m)
Time: 9.88 (s), x: -1.77 (m), y: 1.40 (m)
Time: 9.98 (s), x: -1.80 (m), y: 1.39 (m)
Time: 10.08 (s), x: -1.83 (m), y: 1.37 (m)
Time: 10.19 (s), x: -1.91 (m), y: 1.35 (m)
Time: 10.29 (s), x: -2.00 (m), y: 1.32 (m)
Time: 10.39 (s), x: -2.10 (m), y: 1.29 (m)
Time: 10.50 (s), x: -2.20 (m), y: 1.26 (m)
Time: 10.60 (s), x: -2.32 (m), y: 1.24 (m)
Time: 10.70 (s), x: -2.44 (m), y: 1.23 (m)
Time: 10.81 (s), x: -2.58 (m), y: 1.23 (m)
Time: 10.91 (s), x: -2.71 (m), y: 1.25 (m)
Time: 11.02 (s), x: -2.82 (m), y: 1.29 (m)
Time: 11.12 (s), x: -2.92 (m), y: 1.33 (m)
Time: 11.22 (s), x: -3.02 (m), y: 1.38 (m)
Time: 11.32 (s), x: -3.12 (m), y: 1.44 (m)
Time: 11.43 (s), x: -3.23 (m), y: 1.52 (m)
Time: 11.54 (s), x: -3.33 (m), y: 1.60 (m)
Time: 11.64 (s), x: -3.42 (m), y: 1.69 (m)
Time: 11.74 (s), x: -3.50 (m), y: 1.79 (m)
Time: 11.85 (s), x: -3.58 (m), y: 1.91 (m)
Time: 11.96 (s), x: -3.65 (m), y: 2.03 (m)
Time: 12.06 (s), x: -3.70 (m), y: 2.13 (m)
Time: 12.16 (s), x: -3.74 (m), y: 2.24 (m)
Time: 12.27 (s), x: -3.79 (m), y: 2.36 (m)
Time: 12.37 (s), x: -3.82 (m), y: 2.46 (m)
Time: 12.47 (s), x: -3.85 (m), y: 2.58 (m)
Time: 12.58 (s), x: -3.88 (m), y: 2.69 (m)
Time: 12.68 (s), x: -3.89 (m), y: 2.78 (m)
Time: 12.79 (s), x: -3.90 (m), y: 2.88 (m)
Time: 12.90 (s), x: -3.91 (m), y: 2.96 (m)
Time: 13.00 (s), x: -3.91 (m), y: 3.04 (m)
Time: 13.10 (s), x: -3.92 (m), y: 3.12 (m)
Time: 13.21 (s), x: -3.92 (m), y: 3.20 (m)
Time: 13.31 (s), x: -3.92 (m), y: 3.29 (m)
Time: 13.42 (s), x: -3.92 (m), y: 3.37 (m)
Time: 13.52 (s), x: -3.91 (m), y: 3.45 (m)
Time: 13.63 (s), x: -3.90 (m), y: 3.53 (m)
Time: 13.73 (s), x: -3.89 (m), y: 3.61 (m)
Time: 13.83 (s), x: -3.88 (m), y: 3.71 (m)
Time: 13.94 (s), x: -3.86 (m), y: 3.79 (m)
Time: 14.04 (s), x: -3.83 (m), y: 3.88 (m)
Time: 14.15 (s), x: -3.81 (m), y: 3.97 (m)
Time: 14.25 (s), x: -3.79 (m), y: 4.03 (m)
Time: 14.35 (s), x: -3.77 (m), y: 4.07 (m)
Time: 14.46 (s), x: -3.75 (m), y: 4.11 (m)
Time: 14.56 (s), x: -3.73 (m), y: 4.15 (m)
Time: 14.66 (s), x: -3.72 (m), y: 4.19 (m)
Time: 14.77 (s), x: -3.70 (m), y: 4.22 (m)
Time: 14.87 (s), x: -3.69 (m), y: 4.25 (m)
Time: 14.97 (s), x: -3.68 (m), y: 4.29 (m)
Time: 15.08 (s), x: -3.67 (m), y: 4.32 (m)
Time: 15.19 (s), x: -3.66 (m), y: 4.35 (m)
Time: 15.29 (s), x: -3.65 (m), y: 4.38 (m)
Time: 15.39 (s), x: -3.64 (m), y: 4.40 (m)
Time: 15.50 (s), x: -3.63 (m), y: 4.42 (m)
Time: 15.60 (s), x: -3.63 (m), y: 4.44 (m)
Time: 15.71 (s), x: -3.62 (m), y: 4.45 (m)
Time: 15.81 (s), x: -3.62 (m), y: 4.47 (m)
Time: 15.91 (s), x: -3.61 (m), y: 4.49 (m)
Time: 16.02 (s), x: -3.60 (m), y: 4.52 (m)
Time: 16.12 (s), x: -3.59 (m), y: 4.54 (m)
Time: 16.23 (s), x: -3.59 (m), y: 4.55 (m)
Time: 16.33 (s), x: -3.59 (m), y: 4.57 (m)
Time: 16.43 (s), x: -3.58 (m), y: 4.59 (m)
Time: 16.53 (s), x: -3.58 (m), y: 4.61 (m)
Time: 16.63 (s), x: -3.58 (m), y: 4.63 (m)
Time: 16.74 (s), x: -3.58 (m), y: 4.64 (m)
Time: 16.85 (s), x: -3.58 (m), y: 4.65 (m)
Time: 16.95 (s), x: -3.59 (m), y: 4.65 (m)
Time: 17.05 (s), x: -3.60 (m), y: 4.64 (m)
Time: 17.15 (s), x: -3.60 (m), y: 4.64 (m)
Time: 17.25 (s), x: -3.61 (m), y: 4.63 (m)
Time: 17.35 (s), x: -3.61 (m), y: 4.63 (m)
Time: 17.45 (s), x: -3.62 (m), y: 4.63 (m)
Time: 17.56 (s), x: -3.62 (m), y: 4.63 (m)
Time: 17.66 (s), x: -3.63 (m), y: 4.63 (m)
Time: 17.76 (s), x: -3.63 (m), y: 4.64 (m)
Time: 17.87 (s), x: -3.63 (m), y: 4.64 (m)
Time: 17.97 (s), x: -3.63 (m), y: 4.65 (m)
Time: 18.07 (s), x: -3.62 (m), y: 4.66 (m)
Time: 18.17 (s), x: -3.61 (m), y: 4.67 (m)
Time: 18.28 (s), x: -3.59 (m), y: 4.69 (m)
Time: 18.39 (s), x: -3.58 (m), y: 4.70 (m)
Time: 18.49 (s), x: -3.57 (m), y: 4.71 (m)
Time: 18.60 (s), x: -3.57 (m), y: 4.72 (m)
Time: 18.71 (s), x: -3.56 (m), y: 4.73 (m)
Time: 18.81 (s), x: -3.56 (m), y: 4.73 (m)
Time: 18.91 (s), x: -3.56 (m), y: 4.74 (m)
Time: 19.01 (s), x: -3.56 (m), y: 4.74 (m)
Time: 19.12 (s), x: -3.56 (m), y: 4.74 (m)
Time: 19.22 (s), x: -3.57 (m), y: 4.75 (m)
Time: 19.33 (s), x: -3.58 (m), y: 4.75 (m)
Time: 19.43 (s), x: -3.58 (m), y: 4.75 (m)
Time: 19.53 (s), x: -3.58 (m), y: 4.76 (m)
Time: 19.64 (s), x: -3.58 (m), y: 4.77 (m)
Time: 19.75 (s), x: -3.58 (m), y: 4.78 (m)
Time: 19.85 (s), x: -3.58 (m), y: 4.79 (m)
Time: 19.96 (s), x: -3.58 (m), y: 4.79 (m)
Time: 20.06 (s), x: -3.58 (m), y: 4.79 (m)
Time: 20.17 (s), x: -3.58 (m), y: 4.79 (m)
Time: 20.27 (s), x: -3.58 (m), y: 4.80 (m)
Time: 20.37 (s), x: -3.59 (m), y: 4.80 (m)
Time: 20.48 (s), x: -3.59 (m), y: 4.81 (m)
Time: 20.58 (s), x: -3.60 (m), y: 4.81 (m)
Time: 20.68 (s), x: -3.60 (m), y: 4.82 (m)
Time: 20.79 (s), x: -3.60 (m), y: 4.82 (m)
Time: 20.89 (s), x: -3.61 (m), y: 4.83 (m)
Time: 20.99 (s), x: -3.61 (m), y: 4.83 (m)
Time: 21.10 (s), x: -3.61 (m), y: 4.84 (m)
Time: 21.21 (s), x: -3.62 (m), y: 4.85 (m)
Time: 21.31 (s), x: -3.62 (m), y: 4.85 (m)
Time: 21.42 (s), x: -3.62 (m), y: 4.86 (m)
Time: 21.52 (s), x: -3.63 (m), y: 4.86 (m)
Time: 21.62 (s), x: -3.63 (m), y: 4.87 (m)
Time: 21.73 (s), x: -3.63 (m), y: 4.87 (m)
Time: 21.83 (s), x: -3.63 (m), y: 4.88 (m)
Time: 21.93 (s), x: -3.63 (m), y: 4.89 (m)
Time: 22.03 (s), x: -3.63 (m), y: 4.89 (m)
Time: 22.13 (s), x: -3.62 (m), y: 4.89 (m)
Time: 22.24 (s), x: -3.60 (m), y: 4.90 (m)
Time: 22.34 (s), x: -3.57 (m), y: 4.90 (m)
Time: 22.44 (s), x: -3.53 (m), y: 4.91 (m)
Time: 22.54 (s), x: -3.51 (m), y: 4.91 (m)
Time: 22.64 (s), x: -3.48 (m), y: 4.91 (m)
Time: 22.75 (s), x: -3.47 (m), y: 4.90 (m)
Time: 22.85 (s), x: -3.46 (m), y: 4.89 (m)
Time: 22.96 (s), x: -3.45 (m), y: 4.89 (m)
Time: 23.06 (s), x: -3.45 (m), y: 4.88 (m)
Time: 23.16 (s), x: -3.44 (m), y: 4.88 (m)
Time: 23.27 (s), x: -3.43 (m), y: 4.88 (m)
Time: 23.37 (s), x: -3.43 (m), y: 4.87 (m)
Time: 23.47 (s), x: -3.42 (m), y: 4.87 (m)
Time: 23.57 (s), x: -3.42 (m), y: 4.87 (m)
Time: 23.68 (s), x: -3.41 (m), y: 4.87 (m)
Time: 23.78 (s), x: -3.41 (m), y: 4.87 (m)
Time: 23.88 (s), x: -3.40 (m), y: 4.86 (m)
Time: 23.98 (s), x: -3.40 (m), y: 4.86 (m)
Time: 24.09 (s), x: -3.39 (m), y: 4.86 (m)
Time: 24.19 (s), x: -3.38 (m), y: 4.86 (m)
Time: 24.29 (s), x: -3.38 (m), y: 4.86 (m)
Time: 24.39 (s), x: -3.37 (m), y: 4.87 (m)
Time: 24.50 (s), x: -3.37 (m), y: 4.88 (m)
Time: 24.60 (s), x: -3.37 (m), y: 4.90 (m)
Time: 24.71 (s), x: -3.37 (m), y: 4.91 (m)
Time: 24.82 (s), x: -3.37 (m), y: 4.92 (m)
Time: 24.92 (s), x: -3.37 (m), y: 4.91 (m)
Time: 25.02 (s), x: -3.37 (m), y: 4.89 (m)
Time: 25.13 (s), x: -3.37 (m), y: 4.87 (m)
Time: 25.23 (s), x: -3.37 (m), y: 4.86 (m)
Time: 25.34 (s), x: -3.37 (m), y: 4.86 (m)
Time: 25.44 (s), x: -3.35 (m), y: 4.86 (m)
Time: 25.55 (s), x: -3.33 (m), y: 4.85 (m)
Time: 25.66 (s), x: -3.33 (m), y: 4.85 (m)
Time: 25.76 (s), x: -3.34 (m), y: 4.87 (m)
Time: 25.86 (s), x: -3.35 (m), y: 4.88 (m)
Time: 25.96 (s), x: -3.37 (m), y: 4.91 (m)
Time: 26.07 (s), x: -3.38 (m), y: 4.93 (m)
Time: 26.17 (s), x: -3.40 (m), y: 4.94 (m)
Time: 26.27 (s), x: -3.43 (m), y: 4.94 (m)
Time: 26.38 (s), x: -3.47 (m), y: 4.94 (m)
Time: 26.48 (s), x: -3.50 (m), y: 4.95 (m)
Time: 26.59 (s), x: -3.54 (m), y: 4.96 (m)
Time: 26.70 (s), x: -3.58 (m), y: 4.95 (m)
Time: 26.80 (s), x: -3.61 (m), y: 4.94 (m)
Time: 26.90 (s), x: -3.64 (m), y: 4.93 (m)
Time: 27.00 (s), x: -3.66 (m), y: 4.91 (m)
Time: 27.11 (s), x: -3.69 (m), y: 4.89 (m)
Time: 27.21 (s), x: -3.71 (m), y: 4.89 (m)
Time: 27.31 (s), x: -3.72 (m), y: 4.87 (m)
Time: 27.42 (s), x: -3.73 (m), y: 4.84 (m)
Time: 27.52 (s), x: -3.75 (m), y: 4.77 (m)
Time: 27.62 (s), x: -3.77 (m), y: 4.68 (m)
Time: 27.73 (s), x: -3.79 (m), y: 4.57 (m)
Time: 27.83 (s), x: -3.82 (m), y: 4.44 (m)
Time: 27.94 (s), x: -3.84 (m), y: 4.32 (m)
Time: 28.04 (s), x: -3.86 (m), y: 4.21 (m)
Time: 28.14 (s), x: -3.88 (m), y: 4.12 (m)
Time: 28.25 (s), x: -3.88 (m), y: 4.02 (m)
Time: 28.36 (s), x: -3.88 (m), y: 3.89 (m)
Time: 28.46 (s), x: -3.88 (m), y: 3.76 (m)
Time: 28.56 (s), x: -3.88 (m), y: 3.64 (m)
Time: 28.66 (s), x: -3.88 (m), y: 3.50 (m)
Time: 28.77 (s), x: -3.88 (m), y: 3.37 (m)
Time: 28.87 (s), x: -3.88 (m), y: 3.24 (m)
Time: 28.97 (s), x: -3.88 (m), y: 3.12 (m)
Time: 29.08 (s), x: -3.87 (m), y: 2.99 (m)
Time: 29.18 (s), x: -3.87 (m), y: 2.87 (m)
Time: 29.29 (s), x: -3.87 (m), y: 2.75 (m)
Time: 29.39 (s), x: -3.86 (m), y: 2.61 (m)
Time: 29.49 (s), x: -3.86 (m), y: 2.48 (m)
Time: 29.59 (s), x: -3.86 (m), y: 2.35 (m)
Time: 29.70 (s), x: -3.86 (m), y: 2.23 (m)
Time: 29.80 (s), x: -3.84 (m), y: 2.10 (m)
Time: 29.91 (s), x: -3.81 (m), y: 1.98 (m)
Time: 30.01 (s), x: -3.78 (m), y: 1.85 (m)
Time: 30.12 (s), x: -3.73 (m), y: 1.74 (m)
Time: 30.22 (s), x: -3.68 (m), y: 1.63 (m)
Time: 30.32 (s), x: -3.61 (m), y: 1.52 (m)
Time: 30.42 (s), x: -3.54 (m), y: 1.42 (m)
Time: 30.52 (s), x: -3.46 (m), y: 1.33 (m)
Time: 30.62 (s), x: -3.37 (m), y: 1.23 (m)
Time: 30.73 (s), x: -3.27 (m), y: 1.15 (m)
Time: 30.83 (s), x: -3.17 (m), y: 1.07 (m)
Time: 30.93 (s), x: -3.06 (m), y: 1.00 (m)
Time: 31.04 (s), x: -2.95 (m), y: 0.94 (m)
Time: 31.14 (s), x: -2.83 (m), y: 0.88 (m)
Time: 31.24 (s), x: -2.73 (m), y: 0.84 (m)
Time: 31.34 (s), x: -2.62 (m), y: 0.80 (m)
Time: 31.45 (s), x: -2.51 (m), y: 0.77 (m)
Time: 31.55 (s), x: -2.39 (m), y: 0.74 (m)
Time: 31.65 (s), x: -2.27 (m), y: 0.70 (m)
Time: 31.75 (s), x: -2.16 (m), y: 0.68 (m)
Time: 31.85 (s), x: -2.02 (m), y: 0.67 (m)
Time: 31.95 (s), x: -1.89 (m), y: 0.69 (m)
Time: 32.05 (s), x: -1.77 (m), y: 0.74 (m)
Time: 32.15 (s), x: -1.67 (m), y: 0.83 (m)
Time: 32.25 (s), x: -1.60 (m), y: 0.92 (m)
Time: 32.35 (s), x: -1.53 (m), y: 1.04 (m)
Time: 32.46 (s), x: -1.48 (m), y: 1.17 (m)
Time: 32.56 (s), x: -1.44 (m), y: 1.30 (m)
Time: 32.67 (s), x: -1.42 (m), y: 1.48 (m)
Time: 32.78 (s), x: -1.40 (m), y: 1.71 (m)
Time: 32.88 (s), x: -1.39 (m), y: 1.91 (m)
Time: 32.98 (s), x: -1.39 (m), y: 2.11 (m)
Time: 33.09 (s), x: -1.39 (m), y: 2.32 (m)
Time: 33.19 (s), x: -1.41 (m), y: 2.52 (m)
Time: 33.29 (s), x: -1.43 (m), y: 2.73 (m)
Time: 33.39 (s), x: -1.46 (m), y: 2.94 (m)
Time: 33.50 (s), x: -1.50 (m), y: 3.15 (m)
Time: 33.60 (s), x: -1.54 (m), y: 3.34 (m)
Time: 33.71 (s), x: -1.59 (m), y: 3.52 (m)
Time: 33.81 (s), x: -1.63 (m), y: 3.68 (m)
Time: 33.91 (s), x: -1.67 (m), y: 3.81 (m)
Time: 34.01 (s), x: -1.70 (m), y: 3.93 (m)
Time: 34.11 (s), x: -1.74 (m), y: 4.05 (m)
Time: 34.21 (s), x: -1.80 (m), y: 4.18 (m)
Time: 34.31 (s), x: -1.85 (m), y: 4.26 (m)
Time: 34.42 (s), x: -1.92 (m), y: 4.34 (m)
Time: 34.53 (s), x: -1.98 (m), y: 4.40 (m)
Time: 34.63 (s), x: -2.03 (m), y: 4.45 (m)
Time: 34.73 (s), x: -2.09 (m), y: 4.50 (m)
Time: 34.83 (s), x: -2.14 (m), y: 4.54 (m)
Time: 34.93 (s), x: -2.19 (m), y: 4.57 (m)
Time: 35.03 (s), x: -2.24 (m), y: 4.61 (m)
Time: 35.13 (s), x: -2.30 (m), y: 4.64 (m)
Time: 35.23 (s), x: -2.34 (m), y: 4.67 (m)
Time: 35.33 (s), x: -2.39 (m), y: 4.69 (m)
Time: 35.44 (s), x: -2.44 (m), y: 4.71 (m)
Time: 35.54 (s), x: -2.47 (m), y: 4.74 (m)
Time: 35.64 (s), x: -2.49 (m), y: 4.76 (m)
Time: 35.74 (s), x: -2.52 (m), y: 4.78 (m)
Time: 35.85 (s), x: -2.54 (m), y: 4.79 (m)
Time: 35.95 (s), x: -2.55 (m), y: 4.80 (m)
Time: 36.05 (s), x: -2.56 (m), y: 4.80 (m)
Time: 36.15 (s), x: -2.56 (m), y: 4.81 (m)
Time: 36.25 (s), x: -2.57 (m), y: 4.81 (m)
Time: 36.35 (s), x: -2.57 (m), y: 4.81 (m)
Time: 36.46 (s), x: -2.58 (m), y: 4.81 (m)
Time: 36.56 (s), x: -2.59 (m), y: 4.83 (m)
Time: 36.67 (s), x: -2.61 (m), y: 4.84 (m)
Time: 36.77 (s), x: -2.63 (m), y: 4.86 (m)
Time: 36.87 (s), x: -2.64 (m), y: 4.87 (m)
Time: 36.97 (s), x: -2.65 (m), y: 4.88 (m)
Time: 37.07 (s), x: -2.66 (m), y: 4.90 (m)
Time: 37.18 (s), x: -2.67 (m), y: 4.93 (m)
Time: 37.28 (s), x: -2.68 (m), y: 4.98 (m)
Time: 37.39 (s), x: -2.69 (m), y: 5.01 (m)
Time: 37.49 (s), x: -2.68 (m), y: 5.05 (m)
Time: 37.59 (s), x: -2.67 (m), y: 5.11 (m)
Time: 37.69 (s), x: -2.64 (m), y: 5.17 (m)
Time: 37.79 (s), x: -2.62 (m), y: 5.21 (m)
Time: 37.90 (s), x: -2.60 (m), y: 5.26 (m)
Time: 38.00 (s), x: -2.58 (m), y: 5.28 (m)
Time: 38.10 (s), x: -2.58 (m), y: 5.30 (m)
Time: 38.21 (s), x: -2.58 (m), y: 5.30 (m)
Time: 38.31 (s), x: -2.59 (m), y: 5.29 (m)
Time: 38.41 (s), x: -2.61 (m), y: 5.25 (m)
Time: 38.51 (s), x: -2.62 (m), y: 5.24 (m)
Time: 38.61 (s), x: -2.61 (m), y: 5.26 (m)
Time: 38.71 (s), x: -2.60 (m), y: 5.27 (m)
Time: 38.81 (s), x: -2.59 (m), y: 5.28 (m)
Time: 38.92 (s), x: -2.58 (m), y: 5.30 (m)
Time: 39.02 (s), x: -2.57 (m), y: 5.31 (m)
Time: 39.12 (s), x: -2.56 (m), y: 5.32 (m)
Time: 39.23 (s), x: -2.55 (m), y: 5.32 (m)
Time: 39.33 (s), x: -2.54 (m), y: 5.33 (m)
Time: 39.44 (s), x: -2.54 (m), y: 5.35 (m)
Time: 39.54 (s), x: -2.53 (m), y: 5.36 (m)
Time: 39.65 (s), x: -2.52 (m), y: 5.37 (m)
Time: 39.75 (s), x: -2.51 (m), y: 5.38 (m)
Time: 39.85 (s), x: -2.51 (m), y: 5.40 (m)
Time: 39.95 (s), x: -2.50 (m), y: 5.41 (m)
Time: 40.05 (s), x: -2.50 (m), y: 5.43 (m)
Time: 40.15 (s), x: -2.50 (m), y: 5.44 (m)
Time: 40.26 (s), x: -2.50 (m), y: 5.45 (m)
Time: 40.36 (s), x: -2.50 (m), y: 5.46 (m)
Time: 40.46 (s), x: -2.49 (m), y: 5.47 (m)
Time: 40.57 (s), x: -2.49 (m), y: 5.48 (m)
Time: 40.67 (s), x: -2.49 (m), y: 5.49 (m)
Time: 40.77 (s), x: -2.49 (m), y: 5.50 (m)
Time: 40.87 (s), x: -2.48 (m), y: 5.51 (m)
Time: 40.97 (s), x: -2.48 (m), y: 5.52 (m)
Time: 41.08 (s), x: -2.48 (m), y: 5.53 (m)
Time: 41.18 (s), x: -2.47 (m), y: 5.53 (m)
Time: 41.29 (s), x: -2.47 (m), y: 5.52 (m)
Time: 41.39 (s), x: -2.47 (m), y: 5.51 (m)
Time: 41.49 (s), x: -2.47 (m), y: 5.51 (m)
Time: 41.59 (s), x: -2.46 (m), y: 5.50 (m)
Time: 41.70 (s), x: -2.46 (m), y: 5.50 (m)
Time: 41.80 (s), x: -2.46 (m), y: 5.49 (m)
Time: 41.91 (s), x: -2.45 (m), y: 5.49 (m)
Time: 42.01 (s), x: -2.45 (m), y: 5.49 (m)
Time: 42.11 (s), x: -2.44 (m), y: 5.49 (m)
Time: 42.21 (s), x: -2.44 (m), y: 5.49 (m)
Time: 42.31 (s), x: -2.43 (m), y: 5.50 (m)
Time: 42.41 (s), x: -2.42 (m), y: 5.50 (m)
Time: 42.52 (s), x: -2.42 (m), y: 5.49 (m)
Time: 42.62 (s), x: -2.41 (m), y: 5.45 (m)
Time: 42.72 (s), x: -2.40 (m), y: 5.41 (m)
Time: 42.82 (s), x: -2.39 (m), y: 5.38 (m)
Time: 42.93 (s), x: -2.39 (m), y: 5.37 (m)
Time: 43.03 (s), x: -2.39 (m), y: 5.38 (m)
Time: 43.13 (s), x: -2.41 (m), y: 5.40 (m)
Time: 43.24 (s), x: -2.41 (m), y: 5.42 (m)
Time: 43.34 (s), x: -2.39 (m), y: 5.43 (m)
Time: 43.45 (s), x: -2.39 (m), y: 5.45 (m)
Time: 43.55 (s), x: -2.39 (m), y: 5.47 (m)
Time: 43.66 (s), x: -2.40 (m), y: 5.49 (m)
Time: 43.76 (s), x: -2.41 (m), y: 5.52 (m)
Time: 43.86 (s), x: -2.43 (m), y: 5.54 (m)
Time: 43.96 (s), x: -2.44 (m), y: 5.55 (m)
Time: 44.06 (s), x: -2.47 (m), y: 5.55 (m)
