🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w7.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_7.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.77 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.90 (m)
Time: 0.21 (s), x: -1.99 (m), y: 4.03 (m)
Time: 5.01 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.11 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.22 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.33 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.43 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.53 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.64 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.74 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.85 (s), x: -1.88 (m), y: 7.12 (m)
Time: 5.96 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.06 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.17 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.28 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.38 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.49 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.59 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.70 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.81 (s), x: -1.88 (m), y: 7.12 (m)
Time: 6.91 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.02 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.12 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.23 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.33 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.44 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.55 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.65 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.76 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.87 (s), x: -1.88 (m), y: 7.12 (m)
Time: 7.97 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.08 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.18 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.29 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.39 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.50 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.61 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.71 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.82 (s), x: -1.88 (m), y: 7.12 (m)
Time: 8.92 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.03 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.14 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.24 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.35 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.45 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.56 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.66 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.77 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.87 (s), x: -1.88 (m), y: 7.12 (m)
Time: 9.98 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.08 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.19 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.30 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.40 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.51 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.62 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.72 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.83 (s), x: -1.88 (m), y: 7.12 (m)
Time: 10.93 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.04 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.14 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.24 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.35 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.46 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.56 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.66 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.77 (s), x: -1.88 (m), y: 7.12 (m)
Time: 11.87 (s), x: -1.89 (m), y: 7.15 (m)
Time: 11.98 (s), x: -1.89 (m), y: 7.20 (m)
Time: 12.08 (s), x: -1.90 (m), y: 7.25 (m)
Time: 12.19 (s), x: -1.90 (m), y: 7.32 (m)
Time: 12.30 (s), x: -1.91 (m), y: 7.43 (m)
Time: 12.40 (s), x: -1.91 (m), y: 7.55 (m)
Time: 12.50 (s), x: -1.92 (m), y: 7.66 (m)
Time: 12.61 (s), x: -1.93 (m), y: 7.75 (m)
Time: 12.71 (s), x: -1.93 (m), y: 7.81 (m)
Time: 12.81 (s), x: -1.93 (m), y: 7.87 (m)
Time: 12.92 (s), x: -1.93 (m), y: 7.91 (m)
Time: 13.02 (s), x: -1.93 (m), y: 7.96 (m)
Time: 13.12 (s), x: -1.93 (m), y: 8.00 (m)
Time: 13.22 (s), x: -1.92 (m), y: 8.04 (m)
Time: 13.33 (s), x: -1.92 (m), y: 8.08 (m)
Time: 13.43 (s), x: -1.92 (m), y: 8.11 (m)
Time: 13.54 (s), x: -1.92 (m), y: 8.14 (m)
Time: 13.64 (s), x: -1.92 (m), y: 8.18 (m)
Time: 13.74 (s), x: -1.92 (m), y: 8.21 (m)
Time: 13.85 (s), x: -1.92 (m), y: 8.24 (m)
Time: 13.96 (s), x: -1.92 (m), y: 8.26 (m)
Time: 14.06 (s), x: -1.91 (m), y: 8.29 (m)
Time: 14.16 (s), x: -1.91 (m), y: 8.31 (m)
Time: 14.27 (s), x: -1.91 (m), y: 8.34 (m)
Time: 14.37 (s), x: -1.91 (m), y: 8.36 (m)
Time: 14.48 (s), x: -1.91 (m), y: 8.39 (m)
Time: 14.58 (s), x: -1.91 (m), y: 8.41 (m)
Time: 14.68 (s), x: -1.91 (m), y: 8.43 (m)
Time: 14.79 (s), x: -1.91 (m), y: 8.45 (m)
Time: 14.89 (s), x: -1.91 (m), y: 8.47 (m)
Time: 15.00 (s), x: -1.91 (m), y: 8.48 (m)
Time: 15.10 (s), x: -1.91 (m), y: 8.50 (m)
Time: 15.21 (s), x: -1.91 (m), y: 8.52 (m)
Time: 15.32 (s), x: -1.91 (m), y: 8.53 (m)
Time: 15.42 (s), x: -1.91 (m), y: 8.55 (m)
Time: 15.53 (s), x: -1.91 (m), y: 8.55 (m)
Time: 15.63 (s), x: -1.91 (m), y: 8.57 (m)
Time: 15.74 (s), x: -1.91 (m), y: 8.58 (m)
Time: 15.84 (s), x: -1.91 (m), y: 8.59 (m)
Time: 15.95 (s), x: -1.91 (m), y: 8.60 (m)
Time: 16.05 (s), x: -1.91 (m), y: 8.61 (m)
Time: 16.15 (s), x: -1.91 (m), y: 8.62 (m)
Time: 16.26 (s), x: -1.91 (m), y: 8.63 (m)
Time: 16.36 (s), x: -1.91 (m), y: 8.64 (m)
Time: 16.47 (s), x: -1.92 (m), y: 8.65 (m)
Time: 16.57 (s), x: -1.92 (m), y: 8.66 (m)
Time: 16.67 (s), x: -1.91 (m), y: 8.66 (m)
Time: 16.78 (s), x: -1.91 (m), y: 8.66 (m)
Time: 16.88 (s), x: -1.90 (m), y: 8.66 (m)
Time: 16.98 (s), x: -1.90 (m), y: 8.68 (m)
Time: 17.09 (s), x: -1.91 (m), y: 8.70 (m)
Time: 17.19 (s), x: -1.91 (m), y: 8.72 (m)
Time: 17.29 (s), x: -1.91 (m), y: 8.74 (m)
Time: 17.40 (s), x: -1.91 (m), y: 8.76 (m)
Time: 17.50 (s), x: -1.92 (m), y: 8.78 (m)
Time: 17.61 (s), x: -1.92 (m), y: 8.81 (m)
Time: 17.71 (s), x: -1.93 (m), y: 8.83 (m)
Time: 17.81 (s), x: -1.94 (m), y: 8.85 (m)
Time: 17.92 (s), x: -1.95 (m), y: 8.87 (m)
Time: 18.02 (s), x: -1.96 (m), y: 8.88 (m)
Time: 18.13 (s), x: -1.97 (m), y: 8.89 (m)
Time: 18.23 (s), x: -1.98 (m), y: 8.91 (m)
Time: 18.34 (s), x: -1.98 (m), y: 8.91 (m)
Time: 18.44 (s), x: -1.99 (m), y: 8.92 (m)
Time: 18.55 (s), x: -2.00 (m), y: 8.93 (m)
Time: 18.65 (s), x: -2.03 (m), y: 8.94 (m)
Time: 18.76 (s), x: -2.07 (m), y: 8.96 (m)
Time: 18.86 (s), x: -2.14 (m), y: 9.00 (m)
Time: 18.97 (s), x: -2.24 (m), y: 9.05 (m)
Time: 19.07 (s), x: -2.32 (m), y: 9.09 (m)
Time: 19.18 (s), x: -2.36 (m), y: 9.11 (m)
Time: 19.29 (s), x: -2.35 (m), y: 9.11 (m)
Time: 19.39 (s), x: -2.32 (m), y: 9.08 (m)
Time: 19.49 (s), x: -2.27 (m), y: 9.06 (m)
Time: 19.60 (s), x: -2.25 (m), y: 9.04 (m)
Time: 19.70 (s), x: -2.27 (m), y: 9.05 (m)
Time: 19.81 (s), x: -2.30 (m), y: 9.08 (m)
Time: 19.91 (s), x: -2.36 (m), y: 9.11 (m)
Time: 20.02 (s), x: -2.46 (m), y: 9.17 (m)
Time: 20.12 (s), x: -2.58 (m), y: 9.25 (m)
Time: 20.23 (s), x: -2.73 (m), y: 9.35 (m)
Time: 20.33 (s), x: -2.87 (m), y: 9.44 (m)
Time: 20.43 (s), x: -3.03 (m), y: 9.55 (m)
Time: 20.54 (s), x: -3.16 (m), y: 9.68 (m)
Time: 20.64 (s), x: -3.28 (m), y: 9.82 (m)
Time: 20.75 (s), x: -3.36 (m), y: 9.98 (m)
Time: 20.85 (s), x: -3.42 (m), y: 10.12 (m)
Time: 20.96 (s), x: -3.47 (m), y: 10.29 (m)
Time: 21.06 (s), x: -3.50 (m), y: 10.43 (m)
Time: 21.16 (s), x: -3.52 (m), y: 10.58 (m)
Time: 21.27 (s), x: -3.52 (m), y: 10.72 (m)
Time: 21.37 (s), x: -3.52 (m), y: 10.84 (m)
Time: 21.47 (s), x: -3.51 (m), y: 10.96 (m)
Time: 21.58 (s), x: -3.50 (m), y: 11.09 (m)
Time: 21.69 (s), x: -3.48 (m), y: 11.20 (m)
Time: 21.79 (s), x: -3.46 (m), y: 11.30 (m)
Time: 21.90 (s), x: -3.44 (m), y: 11.41 (m)
Time: 22.01 (s), x: -3.41 (m), y: 11.50 (m)
Time: 22.11 (s), x: -3.39 (m), y: 11.58 (m)
Time: 22.22 (s), x: -3.37 (m), y: 11.66 (m)
Time: 22.33 (s), x: -3.34 (m), y: 11.74 (m)
Time: 22.43 (s), x: -3.32 (m), y: 11.82 (m)
Time: 22.54 (s), x: -3.30 (m), y: 11.89 (m)
Time: 22.65 (s), x: -3.27 (m), y: 11.95 (m)
Time: 22.75 (s), x: -3.25 (m), y: 12.01 (m)
Time: 22.86 (s), x: -3.23 (m), y: 12.07 (m)
Time: 22.96 (s), x: -3.20 (m), y: 12.13 (m)
Time: 23.06 (s), x: -3.18 (m), y: 12.17 (m)
Time: 23.17 (s), x: -3.16 (m), y: 12.22 (m)
Time: 23.27 (s), x: -3.15 (m), y: 12.26 (m)
Time: 23.38 (s), x: -3.13 (m), y: 12.31 (m)
Time: 23.49 (s), x: -3.11 (m), y: 12.35 (m)
Time: 23.59 (s), x: -3.09 (m), y: 12.39 (m)
Time: 23.70 (s), x: -3.07 (m), y: 12.43 (m)
Time: 23.80 (s), x: -3.05 (m), y: 12.46 (m)
Time: 23.91 (s), x: -3.04 (m), y: 12.49 (m)
Time: 24.02 (s), x: -3.02 (m), y: 12.52 (m)
Time: 24.12 (s), x: -3.01 (m), y: 12.55 (m)
Time: 24.22 (s), x: -2.99 (m), y: 12.57 (m)
Time: 24.32 (s), x: -2.98 (m), y: 12.60 (m)
Time: 24.42 (s), x: -2.97 (m), y: 12.62 (m)
Time: 24.53 (s), x: -2.95 (m), y: 12.64 (m)
Time: 24.64 (s), x: -2.94 (m), y: 12.66 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 24.6370 (s)
Navigation metric: 0.2500
