🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w283.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_283.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.22 (m)
Time: 4.62 (s), x: -1.16 (m), y: 6.58 (m)
Time: 4.72 (s), x: -1.15 (m), y: 6.65 (m)
Time: 4.83 (s), x: -1.14 (m), y: 6.68 (m)
Time: 4.93 (s), x: -1.14 (m), y: 6.67 (m)
Time: 5.04 (s), x: -1.15 (m), y: 6.65 (m)
Time: 5.15 (s), x: -1.15 (m), y: 6.64 (m)
Time: 5.25 (s), x: -1.15 (m), y: 6.62 (m)
Time: 5.36 (s), x: -1.16 (m), y: 6.60 (m)
Time: 5.47 (s), x: -1.16 (m), y: 6.57 (m)
Time: 5.57 (s), x: -1.17 (m), y: 6.54 (m)
Time: 5.68 (s), x: -1.17 (m), y: 6.51 (m)
Time: 5.79 (s), x: -1.18 (m), y: 6.49 (m)
Time: 5.89 (s), x: -1.18 (m), y: 6.47 (m)
Time: 5.99 (s), x: -1.18 (m), y: 6.46 (m)
Time: 6.10 (s), x: -1.18 (m), y: 6.45 (m)
Time: 6.21 (s), x: -1.18 (m), y: 6.44 (m)
Time: 6.31 (s), x: -1.17 (m), y: 6.41 (m)
Time: 6.42 (s), x: -1.16 (m), y: 6.38 (m)
Time: 6.53 (s), x: -1.15 (m), y: 6.36 (m)
Time: 6.63 (s), x: -1.14 (m), y: 6.34 (m)
Time: 6.74 (s), x: -1.14 (m), y: 6.33 (m)
Time: 6.85 (s), x: -1.14 (m), y: 6.32 (m)
Time: 6.96 (s), x: -1.14 (m), y: 6.32 (m)
Time: 7.06 (s), x: -1.14 (m), y: 6.32 (m)
Time: 7.17 (s), x: -1.14 (m), y: 6.33 (m)
Time: 7.27 (s), x: -1.13 (m), y: 6.31 (m)
Time: 7.38 (s), x: -1.12 (m), y: 6.29 (m)
Time: 7.48 (s), x: -1.11 (m), y: 6.27 (m)
Time: 7.59 (s), x: -1.10 (m), y: 6.25 (m)
Time: 7.70 (s), x: -1.09 (m), y: 6.24 (m)
Time: 7.80 (s), x: -1.08 (m), y: 6.22 (m)
Time: 7.91 (s), x: -1.07 (m), y: 6.20 (m)
Time: 8.02 (s), x: -1.07 (m), y: 6.19 (m)
Time: 8.12 (s), x: -1.07 (m), y: 6.18 (m)
Time: 8.23 (s), x: -1.07 (m), y: 6.19 (m)
Time: 8.34 (s), x: -1.06 (m), y: 6.18 (m)
Time: 8.45 (s), x: -1.05 (m), y: 6.18 (m)
Time: 8.55 (s), x: -1.04 (m), y: 6.17 (m)
Time: 8.65 (s), x: -1.03 (m), y: 6.17 (m)
Time: 8.76 (s), x: -1.02 (m), y: 6.16 (m)
Time: 8.87 (s), x: -1.02 (m), y: 6.16 (m)
Time: 8.97 (s), x: -1.02 (m), y: 6.17 (m)
Time: 9.08 (s), x: -1.05 (m), y: 6.19 (m)
Time: 9.19 (s), x: -1.09 (m), y: 6.22 (m)
Time: 9.29 (s), x: -1.14 (m), y: 6.25 (m)
Time: 9.40 (s), x: -1.18 (m), y: 6.29 (m)
Time: 9.51 (s), x: -1.22 (m), y: 6.32 (m)
Time: 9.61 (s), x: -1.26 (m), y: 6.35 (m)
Time: 9.71 (s), x: -1.29 (m), y: 6.37 (m)
Time: 9.82 (s), x: -1.32 (m), y: 6.38 (m)
Time: 9.92 (s), x: -1.34 (m), y: 6.41 (m)
Time: 10.03 (s), x: -1.36 (m), y: 6.43 (m)
Time: 10.14 (s), x: -1.38 (m), y: 6.46 (m)
Time: 10.24 (s), x: -1.39 (m), y: 6.48 (m)
Time: 10.35 (s), x: -1.40 (m), y: 6.49 (m)
Time: 10.46 (s), x: -1.41 (m), y: 6.52 (m)
Time: 10.56 (s), x: -1.42 (m), y: 6.56 (m)
Time: 10.66 (s), x: -1.43 (m), y: 6.61 (m)
Time: 10.77 (s), x: -1.45 (m), y: 6.68 (m)
Time: 10.88 (s), x: -1.46 (m), y: 6.77 (m)
Time: 10.98 (s), x: -1.48 (m), y: 6.85 (m)
Time: 11.09 (s), x: -1.50 (m), y: 6.93 (m)
Time: 11.20 (s), x: -1.51 (m), y: 7.01 (m)
Time: 11.31 (s), x: -1.51 (m), y: 7.07 (m)
Time: 11.41 (s), x: -1.50 (m), y: 7.09 (m)
Time: 11.52 (s), x: -1.50 (m), y: 7.10 (m)
Time: 11.62 (s), x: -1.51 (m), y: 7.09 (m)
Time: 11.73 (s), x: -1.53 (m), y: 7.07 (m)
Time: 11.84 (s), x: -1.55 (m), y: 7.05 (m)
Time: 11.94 (s), x: -1.55 (m), y: 7.04 (m)
Time: 12.05 (s), x: -1.56 (m), y: 7.00 (m)
Time: 12.15 (s), x: -1.56 (m), y: 6.97 (m)
Time: 12.26 (s), x: -1.56 (m), y: 6.97 (m)
Time: 12.37 (s), x: -1.56 (m), y: 6.98 (m)
Time: 12.48 (s), x: -1.55 (m), y: 7.00 (m)
Time: 12.58 (s), x: -1.56 (m), y: 7.02 (m)
Time: 12.68 (s), x: -1.57 (m), y: 7.03 (m)
Time: 12.79 (s), x: -1.58 (m), y: 7.03 (m)
Time: 12.90 (s), x: -1.59 (m), y: 7.03 (m)
Time: 13.00 (s), x: -1.59 (m), y: 7.02 (m)
Time: 13.11 (s), x: -1.58 (m), y: 7.03 (m)
Time: 13.22 (s), x: -1.59 (m), y: 7.01 (m)
Time: 13.32 (s), x: -1.61 (m), y: 6.99 (m)
Time: 13.42 (s), x: -1.62 (m), y: 6.98 (m)
Time: 13.52 (s), x: -1.63 (m), y: 6.97 (m)
Time: 13.63 (s), x: -1.64 (m), y: 6.96 (m)
Time: 13.74 (s), x: -1.65 (m), y: 6.96 (m)
Time: 13.84 (s), x: -1.65 (m), y: 6.97 (m)
Time: 13.95 (s), x: -1.65 (m), y: 6.98 (m)
Time: 14.05 (s), x: -1.63 (m), y: 7.01 (m)
Time: 14.16 (s), x: -1.58 (m), y: 7.05 (m)
Time: 14.26 (s), x: -1.54 (m), y: 7.10 (m)
Time: 14.36 (s), x: -1.50 (m), y: 7.14 (m)
Time: 14.46 (s), x: -1.45 (m), y: 7.18 (m)
Time: 14.57 (s), x: -1.41 (m), y: 7.22 (m)
Time: 14.68 (s), x: -1.37 (m), y: 7.26 (m)
Time: 14.78 (s), x: -1.32 (m), y: 7.32 (m)
Time: 14.88 (s), x: -1.27 (m), y: 7.38 (m)
Time: 14.99 (s), x: -1.22 (m), y: 7.44 (m)
Time: 15.09 (s), x: -1.18 (m), y: 7.51 (m)
Time: 15.19 (s), x: -1.15 (m), y: 7.55 (m)
Time: 15.29 (s), x: -1.14 (m), y: 7.59 (m)
Time: 15.40 (s), x: -1.15 (m), y: 7.63 (m)
Time: 15.51 (s), x: -1.15 (m), y: 7.66 (m)
Time: 15.62 (s), x: -1.15 (m), y: 7.71 (m)
Time: 15.73 (s), x: -1.18 (m), y: 7.75 (m)
Time: 15.84 (s), x: -1.19 (m), y: 7.80 (m)
Time: 15.94 (s), x: -1.18 (m), y: 7.84 (m)
Time: 16.05 (s), x: -1.17 (m), y: 7.86 (m)
Time: 16.16 (s), x: -1.16 (m), y: 7.86 (m)
Time: 16.26 (s), x: -1.17 (m), y: 7.82 (m)
Time: 16.36 (s), x: -1.19 (m), y: 7.75 (m)
Time: 16.47 (s), x: -1.22 (m), y: 7.72 (m)
Time: 16.57 (s), x: -1.23 (m), y: 7.70 (m)
Time: 16.68 (s), x: -1.24 (m), y: 7.64 (m)
Time: 16.78 (s), x: -1.25 (m), y: 7.56 (m)
Time: 16.89 (s), x: -1.26 (m), y: 7.49 (m)
Time: 16.99 (s), x: -1.28 (m), y: 7.43 (m)
Time: 17.09 (s), x: -1.29 (m), y: 7.36 (m)
Time: 17.20 (s), x: -1.30 (m), y: 7.30 (m)
Time: 17.31 (s), x: -1.31 (m), y: 7.24 (m)
Time: 17.41 (s), x: -1.33 (m), y: 7.18 (m)
Time: 17.52 (s), x: -1.35 (m), y: 7.11 (m)
Time: 17.62 (s), x: -1.38 (m), y: 7.02 (m)
Time: 17.72 (s), x: -1.41 (m), y: 6.94 (m)
Time: 17.82 (s), x: -1.44 (m), y: 6.86 (m)
Time: 17.93 (s), x: -1.46 (m), y: 6.80 (m)
Time: 18.03 (s), x: -1.46 (m), y: 6.75 (m)
Time: 18.14 (s), x: -1.45 (m), y: 6.71 (m)
Time: 18.24 (s), x: -1.46 (m), y: 6.66 (m)
Time: 18.34 (s), x: -1.45 (m), y: 6.63 (m)
Time: 18.44 (s), x: -1.44 (m), y: 6.60 (m)
Time: 18.55 (s), x: -1.43 (m), y: 6.59 (m)
Time: 18.66 (s), x: -1.41 (m), y: 6.60 (m)
Time: 18.76 (s), x: -1.40 (m), y: 6.61 (m)
Time: 18.87 (s), x: -1.40 (m), y: 6.61 (m)
Time: 18.98 (s), x: -1.40 (m), y: 6.60 (m)
Time: 19.08 (s), x: -1.42 (m), y: 6.59 (m)
Time: 19.19 (s), x: -1.45 (m), y: 6.58 (m)
Time: 19.30 (s), x: -1.46 (m), y: 6.59 (m)
Time: 19.40 (s), x: -1.47 (m), y: 6.61 (m)
Time: 19.50 (s), x: -1.45 (m), y: 6.65 (m)
Time: 19.61 (s), x: -1.42 (m), y: 6.69 (m)
Time: 19.72 (s), x: -1.39 (m), y: 6.71 (m)
Time: 19.83 (s), x: -1.35 (m), y: 6.74 (m)
Time: 19.93 (s), x: -1.32 (m), y: 6.76 (m)
Time: 20.04 (s), x: -1.30 (m), y: 6.78 (m)
Time: 20.14 (s), x: -1.29 (m), y: 6.80 (m)
Time: 20.25 (s), x: -1.29 (m), y: 6.81 (m)
Time: 20.35 (s), x: -1.31 (m), y: 6.84 (m)
Time: 20.46 (s), x: -1.36 (m), y: 6.87 (m)
Time: 20.56 (s), x: -1.41 (m), y: 6.91 (m)
Time: 20.66 (s), x: -1.47 (m), y: 6.95 (m)
Time: 20.77 (s), x: -1.54 (m), y: 6.99 (m)
Time: 20.88 (s), x: -1.61 (m), y: 7.04 (m)
Time: 20.99 (s), x: -1.68 (m), y: 7.09 (m)
Time: 21.09 (s), x: -1.72 (m), y: 7.12 (m)
Time: 21.20 (s), x: -1.72 (m), y: 7.14 (m)
Time: 21.30 (s), x: -1.71 (m), y: 7.15 (m)
Time: 21.41 (s), x: -1.73 (m), y: 7.15 (m)
Time: 21.52 (s), x: -1.76 (m), y: 7.16 (m)
Time: 21.62 (s), x: -1.81 (m), y: 7.17 (m)
Time: 21.73 (s), x: -1.86 (m), y: 7.18 (m)
Time: 21.84 (s), x: -1.90 (m), y: 7.19 (m)
Time: 21.94 (s), x: -1.94 (m), y: 7.20 (m)
Time: 22.04 (s), x: -1.99 (m), y: 7.21 (m)
Time: 22.14 (s), x: -2.05 (m), y: 7.24 (m)
Time: 22.25 (s), x: -2.11 (m), y: 7.26 (m)
Time: 22.36 (s), x: -2.17 (m), y: 7.27 (m)
Time: 22.46 (s), x: -2.23 (m), y: 7.30 (m)
Time: 22.56 (s), x: -2.30 (m), y: 7.33 (m)
Time: 22.66 (s), x: -2.37 (m), y: 7.36 (m)
Time: 22.77 (s), x: -2.43 (m), y: 7.40 (m)
Time: 22.88 (s), x: -2.50 (m), y: 7.43 (m)
Time: 22.98 (s), x: -2.56 (m), y: 7.47 (m)
Time: 23.09 (s), x: -2.61 (m), y: 7.51 (m)
Time: 23.19 (s), x: -2.67 (m), y: 7.55 (m)
Time: 23.30 (s), x: -2.70 (m), y: 7.58 (m)
Time: 23.40 (s), x: -2.73 (m), y: 7.61 (m)
Time: 23.51 (s), x: -2.73 (m), y: 7.61 (m)
Time: 23.61 (s), x: -2.72 (m), y: 7.59 (m)
Time: 23.72 (s), x: -2.70 (m), y: 7.57 (m)
Time: 23.83 (s), x: -2.69 (m), y: 7.54 (m)
Time: 23.94 (s), x: -2.67 (m), y: 7.51 (m)
Time: 24.04 (s), x: -2.66 (m), y: 7.48 (m)
Time: 24.14 (s), x: -2.66 (m), y: 7.49 (m)
Time: 24.25 (s), x: -2.66 (m), y: 7.50 (m)
Time: 24.36 (s), x: -2.66 (m), y: 7.54 (m)
Time: 24.46 (s), x: -2.68 (m), y: 7.60 (m)
Time: 24.57 (s), x: -2.69 (m), y: 7.65 (m)
Time: 24.67 (s), x: -2.70 (m), y: 7.71 (m)
Time: 24.78 (s), x: -2.72 (m), y: 7.77 (m)
Time: 24.88 (s), x: -2.73 (m), y: 7.84 (m)
Time: 24.98 (s), x: -2.75 (m), y: 7.90 (m)
Time: 25.09 (s), x: -2.76 (m), y: 7.96 (m)
Time: 25.20 (s), x: -2.78 (m), y: 8.03 (m)
Time: 25.30 (s), x: -2.79 (m), y: 8.07 (m)
Time: 25.40 (s), x: -2.81 (m), y: 8.13 (m)
Time: 25.51 (s), x: -2.83 (m), y: 8.20 (m)
Time: 25.61 (s), x: -2.85 (m), y: 8.27 (m)
Time: 25.72 (s), x: -2.88 (m), y: 8.37 (m)
Time: 25.82 (s), x: -2.92 (m), y: 8.48 (m)
Time: 25.93 (s), x: -2.95 (m), y: 8.59 (m)
Time: 26.04 (s), x: -2.97 (m), y: 8.67 (m)
Time: 26.14 (s), x: -3.00 (m), y: 8.75 (m)
Time: 26.24 (s), x: -3.02 (m), y: 8.82 (m)
Time: 26.34 (s), x: -3.04 (m), y: 8.89 (m)
Time: 26.44 (s), x: -3.05 (m), y: 8.93 (m)
Time: 26.54 (s), x: -3.06 (m), y: 8.96 (m)
Time: 26.65 (s), x: -3.07 (m), y: 9.03 (m)
Time: 26.75 (s), x: -3.09 (m), y: 9.09 (m)
Time: 26.85 (s), x: -3.10 (m), y: 9.14 (m)
Time: 26.95 (s), x: -3.12 (m), y: 9.21 (m)
Time: 27.06 (s), x: -3.14 (m), y: 9.30 (m)
Time: 27.16 (s), x: -3.16 (m), y: 9.40 (m)
Time: 27.26 (s), x: -3.18 (m), y: 9.51 (m)
Time: 27.36 (s), x: -3.20 (m), y: 9.61 (m)
Time: 27.47 (s), x: -3.21 (m), y: 9.72 (m)
Time: 27.57 (s), x: -3.23 (m), y: 9.84 (m)
Time: 27.68 (s), x: -3.25 (m), y: 9.96 (m)
Time: 27.79 (s), x: -3.25 (m), y: 10.10 (m)
Time: 27.89 (s), x: -3.24 (m), y: 10.24 (m)
Time: 27.99 (s), x: -3.21 (m), y: 10.39 (m)
Time: 28.10 (s), x: -3.16 (m), y: 10.55 (m)
Time: 28.20 (s), x: -3.11 (m), y: 10.70 (m)
Time: 28.30 (s), x: -3.04 (m), y: 10.85 (m)
Time: 28.41 (s), x: -2.98 (m), y: 11.00 (m)
Time: 28.51 (s), x: -2.91 (m), y: 11.14 (m)
Time: 28.61 (s), x: -2.84 (m), y: 11.28 (m)
Time: 28.71 (s), x: -2.77 (m), y: 11.42 (m)
Time: 28.81 (s), x: -2.70 (m), y: 11.56 (m)
Time: 28.91 (s), x: -2.62 (m), y: 11.71 (m)
Time: 29.02 (s), x: -2.55 (m), y: 11.85 (m)
Time: 29.12 (s), x: -2.47 (m), y: 12.00 (m)
Time: 29.22 (s), x: -2.38 (m), y: 12.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 29.2220 (s)
Navigation metric: 0.2021
