🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w150.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_150.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.54 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.71 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.88 (m)
Time: 20.20 (s), x: -1.06 (m), y: 8.98 (m)
Time: 20.30 (s), x: -1.05 (m), y: 8.95 (m)
Time: 20.40 (s), x: -1.06 (m), y: 8.93 (m)
Time: 20.51 (s), x: -1.07 (m), y: 8.94 (m)
Time: 20.61 (s), x: -1.07 (m), y: 8.94 (m)
Time: 20.71 (s), x: -1.06 (m), y: 8.91 (m)
Time: 20.81 (s), x: -1.03 (m), y: 8.86 (m)
Time: 20.92 (s), x: -1.02 (m), y: 8.83 (m)
Time: 21.03 (s), x: -1.00 (m), y: 8.79 (m)
Time: 21.14 (s), x: -0.97 (m), y: 8.74 (m)
Time: 21.24 (s), x: -0.95 (m), y: 8.70 (m)
Time: 21.35 (s), x: -0.94 (m), y: 8.68 (m)
Time: 21.45 (s), x: -0.92 (m), y: 8.64 (m)
Time: 21.55 (s), x: -0.90 (m), y: 8.60 (m)
Time: 21.66 (s), x: -0.90 (m), y: 8.58 (m)
Time: 21.76 (s), x: -0.91 (m), y: 8.58 (m)
Time: 21.86 (s), x: -0.92 (m), y: 8.59 (m)
Time: 21.96 (s), x: -0.94 (m), y: 8.62 (m)
Time: 22.06 (s), x: -0.97 (m), y: 8.67 (m)
Time: 22.17 (s), x: -0.98 (m), y: 8.69 (m)
Time: 22.27 (s), x: -0.97 (m), y: 8.69 (m)
Time: 22.37 (s), x: -0.95 (m), y: 8.68 (m)
Time: 22.47 (s), x: -0.93 (m), y: 8.66 (m)
Time: 22.57 (s), x: -0.90 (m), y: 8.62 (m)
Time: 22.68 (s), x: -0.87 (m), y: 8.58 (m)
Time: 22.78 (s), x: -0.85 (m), y: 8.56 (m)
Time: 22.88 (s), x: -0.85 (m), y: 8.56 (m)
Time: 22.99 (s), x: -0.88 (m), y: 8.60 (m)
Time: 23.09 (s), x: -0.92 (m), y: 8.64 (m)
Time: 23.19 (s), x: -0.94 (m), y: 8.66 (m)
Time: 23.29 (s), x: -0.94 (m), y: 8.64 (m)
Time: 23.39 (s), x: -0.91 (m), y: 8.60 (m)
Time: 23.50 (s), x: -0.89 (m), y: 8.57 (m)
Time: 23.61 (s), x: -0.87 (m), y: 8.55 (m)
Time: 23.71 (s), x: -0.86 (m), y: 8.53 (m)
Time: 23.82 (s), x: -0.83 (m), y: 8.50 (m)
Time: 23.92 (s), x: -0.80 (m), y: 8.45 (m)
Time: 24.03 (s), x: -0.77 (m), y: 8.41 (m)
Time: 24.13 (s), x: -0.75 (m), y: 8.37 (m)
Time: 24.23 (s), x: -0.72 (m), y: 8.34 (m)
Time: 24.34 (s), x: -0.69 (m), y: 8.30 (m)
Time: 24.44 (s), x: -0.67 (m), y: 8.26 (m)
Time: 24.55 (s), x: -0.64 (m), y: 8.22 (m)
Time: 24.65 (s), x: -0.61 (m), y: 8.17 (m)
Time: 24.75 (s), x: -0.58 (m), y: 8.13 (m)
Time: 24.85 (s), x: -0.56 (m), y: 8.09 (m)
Time: 24.95 (s), x: -0.53 (m), y: 8.05 (m)
Time: 25.06 (s), x: -0.50 (m), y: 8.01 (m)
Time: 25.16 (s), x: -0.47 (m), y: 7.96 (m)
Time: 25.26 (s), x: -0.44 (m), y: 7.92 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 25.2640 (s)
Navigation metric: 0.0000
