🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w268.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_268.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.26 (m)
Time: 4.18 (s), x: -3.01 (m), y: 1.92 (m)
Time: 4.28 (s), x: -3.12 (m), y: 1.91 (m)
Time: 4.38 (s), x: -3.22 (m), y: 1.92 (m)
Time: 4.49 (s), x: -3.30 (m), y: 1.94 (m)
Time: 4.59 (s), x: -3.39 (m), y: 1.98 (m)
Time: 4.70 (s), x: -3.46 (m), y: 2.01 (m)
Time: 4.80 (s), x: -3.53 (m), y: 2.06 (m)
Time: 4.91 (s), x: -3.59 (m), y: 2.11 (m)
Time: 5.01 (s), x: -3.64 (m), y: 2.16 (m)
Time: 5.11 (s), x: -3.68 (m), y: 2.19 (m)
Time: 5.22 (s), x: -3.70 (m), y: 2.22 (m)
Time: 5.33 (s), x: -3.72 (m), y: 2.26 (m)
Time: 5.44 (s), x: -3.73 (m), y: 2.29 (m)
Time: 5.54 (s), x: -3.74 (m), y: 2.31 (m)
Time: 5.64 (s), x: -3.75 (m), y: 2.36 (m)
Time: 5.75 (s), x: -3.78 (m), y: 2.43 (m)
Time: 5.85 (s), x: -3.80 (m), y: 2.50 (m)
Time: 5.96 (s), x: -3.83 (m), y: 2.58 (m)
Time: 6.06 (s), x: -3.86 (m), y: 2.65 (m)
Time: 6.16 (s), x: -3.87 (m), y: 2.71 (m)
Time: 6.26 (s), x: -3.88 (m), y: 2.75 (m)
Time: 6.36 (s), x: -3.90 (m), y: 2.78 (m)
Time: 6.47 (s), x: -3.91 (m), y: 2.82 (m)
Time: 6.57 (s), x: -3.92 (m), y: 2.86 (m)
Time: 6.68 (s), x: -3.93 (m), y: 2.90 (m)
Time: 6.78 (s), x: -3.93 (m), y: 2.93 (m)
Time: 6.88 (s), x: -3.94 (m), y: 2.96 (m)
Time: 6.98 (s), x: -3.95 (m), y: 3.00 (m)
Time: 7.09 (s), x: -3.96 (m), y: 3.04 (m)
Time: 7.19 (s), x: -3.97 (m), y: 3.10 (m)
Time: 7.30 (s), x: -3.97 (m), y: 3.17 (m)
Time: 7.40 (s), x: -3.96 (m), y: 3.27 (m)
Time: 7.50 (s), x: -3.94 (m), y: 3.39 (m)
Time: 7.60 (s), x: -3.93 (m), y: 3.52 (m)
Time: 7.71 (s), x: -3.91 (m), y: 3.64 (m)
Time: 7.81 (s), x: -3.90 (m), y: 3.76 (m)
Time: 7.91 (s), x: -3.88 (m), y: 3.87 (m)
Time: 8.02 (s), x: -3.85 (m), y: 3.98 (m)
Time: 8.12 (s), x: -3.83 (m), y: 4.07 (m)
Time: 8.22 (s), x: -3.80 (m), y: 4.16 (m)
Time: 8.33 (s), x: -3.78 (m), y: 4.24 (m)
Time: 8.43 (s), x: -3.75 (m), y: 4.32 (m)
Time: 8.53 (s), x: -3.72 (m), y: 4.39 (m)
Time: 8.64 (s), x: -3.69 (m), y: 4.45 (m)
Time: 8.74 (s), x: -3.67 (m), y: 4.51 (m)
Time: 8.84 (s), x: -3.64 (m), y: 4.57 (m)
Time: 8.94 (s), x: -3.61 (m), y: 4.63 (m)
Time: 9.05 (s), x: -3.58 (m), y: 4.68 (m)
Time: 9.16 (s), x: -3.55 (m), y: 4.73 (m)
Time: 9.26 (s), x: -3.52 (m), y: 4.76 (m)
Time: 9.36 (s), x: -3.50 (m), y: 4.80 (m)
Time: 9.46 (s), x: -3.47 (m), y: 4.84 (m)
Time: 9.57 (s), x: -3.45 (m), y: 4.88 (m)
Time: 9.68 (s), x: -3.42 (m), y: 4.91 (m)
Time: 9.78 (s), x: -3.40 (m), y: 4.94 (m)
Time: 9.88 (s), x: -3.37 (m), y: 4.97 (m)
Time: 9.98 (s), x: -3.35 (m), y: 5.00 (m)
Time: 10.09 (s), x: -3.33 (m), y: 5.03 (m)
Time: 10.19 (s), x: -3.31 (m), y: 5.05 (m)
Time: 10.29 (s), x: -3.29 (m), y: 5.08 (m)
Time: 10.39 (s), x: -3.27 (m), y: 5.10 (m)
Time: 10.50 (s), x: -3.25 (m), y: 5.12 (m)
Time: 10.60 (s), x: -3.24 (m), y: 5.13 (m)
Time: 10.70 (s), x: -3.22 (m), y: 5.15 (m)
Time: 10.81 (s), x: -3.20 (m), y: 5.17 (m)
Time: 10.91 (s), x: -3.18 (m), y: 5.18 (m)
Time: 11.02 (s), x: -3.17 (m), y: 5.19 (m)
Time: 11.12 (s), x: -3.15 (m), y: 5.21 (m)
Time: 11.22 (s), x: -3.13 (m), y: 5.22 (m)
Time: 11.32 (s), x: -3.12 (m), y: 5.23 (m)
Time: 11.43 (s), x: -3.10 (m), y: 5.24 (m)
Time: 11.54 (s), x: -3.09 (m), y: 5.26 (m)
Time: 11.64 (s), x: -3.07 (m), y: 5.27 (m)
Time: 11.74 (s), x: -3.06 (m), y: 5.28 (m)
Time: 11.84 (s), x: -3.05 (m), y: 5.29 (m)
Time: 11.95 (s), x: -3.04 (m), y: 5.30 (m)
Time: 12.05 (s), x: -3.03 (m), y: 5.30 (m)
Time: 12.15 (s), x: -3.02 (m), y: 5.31 (m)
Time: 12.26 (s), x: -3.01 (m), y: 5.32 (m)
Time: 12.36 (s), x: -3.00 (m), y: 5.32 (m)
Time: 12.46 (s), x: -2.99 (m), y: 5.33 (m)
Time: 12.57 (s), x: -2.98 (m), y: 5.34 (m)
Time: 12.67 (s), x: -2.97 (m), y: 5.34 (m)
Time: 12.77 (s), x: -2.97 (m), y: 5.35 (m)
Time: 12.88 (s), x: -2.96 (m), y: 5.35 (m)
Time: 12.98 (s), x: -2.95 (m), y: 5.36 (m)
Time: 13.08 (s), x: -2.95 (m), y: 5.36 (m)
Time: 13.18 (s), x: -2.95 (m), y: 5.36 (m)
Time: 13.29 (s), x: -2.95 (m), y: 5.37 (m)
Time: 13.39 (s), x: -2.96 (m), y: 5.37 (m)
Time: 13.50 (s), x: -2.96 (m), y: 5.37 (m)
Time: 13.60 (s), x: -2.97 (m), y: 5.37 (m)
Time: 13.70 (s), x: -2.97 (m), y: 5.37 (m)
Time: 13.80 (s), x: -2.97 (m), y: 5.38 (m)
Time: 13.91 (s), x: -2.97 (m), y: 5.38 (m)
Time: 14.01 (s), x: -2.96 (m), y: 5.38 (m)
Time: 14.12 (s), x: -2.95 (m), y: 5.38 (m)
Time: 14.22 (s), x: -2.95 (m), y: 5.39 (m)
Time: 14.33 (s), x: -2.94 (m), y: 5.39 (m)
Time: 14.43 (s), x: -2.91 (m), y: 5.40 (m)
Time: 14.53 (s), x: -2.89 (m), y: 5.41 (m)
Time: 14.64 (s), x: -2.86 (m), y: 5.42 (m)
Time: 14.74 (s), x: -2.82 (m), y: 5.44 (m)
Time: 14.85 (s), x: -2.77 (m), y: 5.46 (m)
Time: 14.95 (s), x: -2.74 (m), y: 5.48 (m)
Time: 15.05 (s), x: -2.70 (m), y: 5.50 (m)
Time: 15.16 (s), x: -2.66 (m), y: 5.51 (m)
Time: 15.26 (s), x: -2.63 (m), y: 5.52 (m)
Time: 15.37 (s), x: -2.60 (m), y: 5.53 (m)
Time: 15.47 (s), x: -2.56 (m), y: 5.53 (m)
Time: 15.57 (s), x: -2.52 (m), y: 5.54 (m)
Time: 15.68 (s), x: -2.48 (m), y: 5.55 (m)
Time: 15.78 (s), x: -2.45 (m), y: 5.55 (m)
Time: 15.88 (s), x: -2.42 (m), y: 5.55 (m)
Time: 15.99 (s), x: -2.42 (m), y: 5.55 (m)
Time: 16.09 (s), x: -2.43 (m), y: 5.54 (m)
Time: 16.19 (s), x: -2.44 (m), y: 5.54 (m)
Time: 16.29 (s), x: -2.45 (m), y: 5.54 (m)
Time: 16.40 (s), x: -2.46 (m), y: 5.54 (m)
Time: 16.50 (s), x: -2.47 (m), y: 5.53 (m)
Time: 16.60 (s), x: -2.48 (m), y: 5.53 (m)
Time: 16.70 (s), x: -2.48 (m), y: 5.53 (m)
Time: 16.80 (s), x: -2.49 (m), y: 5.54 (m)
Time: 16.91 (s), x: -2.49 (m), y: 5.54 (m)
Time: 17.01 (s), x: -2.49 (m), y: 5.54 (m)
Time: 17.12 (s), x: -2.53 (m), y: 5.54 (m)
Time: 17.22 (s), x: -2.57 (m), y: 5.53 (m)
Time: 17.33 (s), x: -2.63 (m), y: 5.53 (m)
Time: 17.43 (s), x: -2.67 (m), y: 5.52 (m)
Time: 17.53 (s), x: -2.69 (m), y: 5.51 (m)
Time: 17.64 (s), x: -2.68 (m), y: 5.51 (m)
Time: 17.74 (s), x: -2.65 (m), y: 5.51 (m)
Time: 17.84 (s), x: -2.61 (m), y: 5.51 (m)
Time: 17.94 (s), x: -2.57 (m), y: 5.51 (m)
Time: 18.05 (s), x: -2.52 (m), y: 5.51 (m)
Time: 18.15 (s), x: -2.45 (m), y: 5.52 (m)
Time: 18.25 (s), x: -2.40 (m), y: 5.52 (m)
Time: 18.36 (s), x: -2.33 (m), y: 5.53 (m)
Time: 18.46 (s), x: -2.28 (m), y: 5.54 (m)
Time: 18.56 (s), x: -2.21 (m), y: 5.56 (m)
Time: 18.67 (s), x: -2.14 (m), y: 5.59 (m)
Time: 18.78 (s), x: -2.07 (m), y: 5.63 (m)
Time: 18.88 (s), x: -2.00 (m), y: 5.69 (m)
Time: 18.98 (s), x: -1.95 (m), y: 5.75 (m)
Time: 19.08 (s), x: -1.90 (m), y: 5.81 (m)
Time: 19.18 (s), x: -1.88 (m), y: 5.86 (m)
Time: 19.28 (s), x: -1.87 (m), y: 5.88 (m)
Time: 19.39 (s), x: -1.87 (m), y: 5.88 (m)
Time: 19.50 (s), x: -1.89 (m), y: 5.84 (m)
Time: 19.60 (s), x: -1.90 (m), y: 5.80 (m)
Time: 19.71 (s), x: -1.91 (m), y: 5.77 (m)
Time: 19.82 (s), x: -1.91 (m), y: 5.76 (m)
Time: 19.92 (s), x: -1.92 (m), y: 5.76 (m)
Time: 20.02 (s), x: -1.91 (m), y: 5.76 (m)
Time: 20.13 (s), x: -1.91 (m), y: 5.77 (m)
Time: 20.23 (s), x: -1.89 (m), y: 5.79 (m)
Time: 20.34 (s), x: -1.89 (m), y: 5.79 (m)
Time: 20.45 (s), x: -1.88 (m), y: 5.80 (m)
Time: 20.55 (s), x: -1.88 (m), y: 5.81 (m)
Time: 20.65 (s), x: -1.87 (m), y: 5.82 (m)
Time: 20.76 (s), x: -1.86 (m), y: 5.83 (m)
Time: 20.86 (s), x: -1.86 (m), y: 5.82 (m)
Time: 20.96 (s), x: -1.86 (m), y: 5.81 (m)
Time: 21.07 (s), x: -1.86 (m), y: 5.81 (m)
Time: 21.17 (s), x: -1.86 (m), y: 5.81 (m)
Time: 21.27 (s), x: -1.85 (m), y: 5.81 (m)
Time: 21.37 (s), x: -1.84 (m), y: 5.81 (m)
Time: 21.47 (s), x: -1.84 (m), y: 5.81 (m)
Time: 21.57 (s), x: -1.83 (m), y: 5.82 (m)
Time: 21.68 (s), x: -1.83 (m), y: 5.82 (m)
Time: 21.79 (s), x: -1.83 (m), y: 5.82 (m)
Time: 21.89 (s), x: -1.82 (m), y: 5.83 (m)
Time: 22.00 (s), x: -1.82 (m), y: 5.84 (m)
Time: 22.10 (s), x: -1.83 (m), y: 5.88 (m)
Time: 22.21 (s), x: -1.85 (m), y: 5.96 (m)
Time: 22.31 (s), x: -1.88 (m), y: 6.05 (m)
Time: 22.41 (s), x: -1.90 (m), y: 6.15 (m)
Time: 22.51 (s), x: -1.92 (m), y: 6.23 (m)
Time: 22.61 (s), x: -1.94 (m), y: 6.31 (m)
Time: 22.71 (s), x: -1.95 (m), y: 6.40 (m)
Time: 22.82 (s), x: -1.96 (m), y: 6.47 (m)
Time: 22.93 (s), x: -1.97 (m), y: 6.54 (m)
Time: 23.03 (s), x: -1.98 (m), y: 6.60 (m)
Time: 23.13 (s), x: -1.99 (m), y: 6.67 (m)
Time: 23.23 (s), x: -1.99 (m), y: 6.74 (m)
Time: 23.33 (s), x: -2.00 (m), y: 6.79 (m)
Time: 23.43 (s), x: -2.00 (m), y: 6.81 (m)
Time: 23.53 (s), x: -2.00 (m), y: 6.82 (m)
Time: 23.64 (s), x: -2.00 (m), y: 6.83 (m)
Time: 23.74 (s), x: -2.00 (m), y: 6.84 (m)
Time: 23.84 (s), x: -2.00 (m), y: 6.85 (m)
Time: 23.94 (s), x: -2.00 (m), y: 6.86 (m)
Time: 24.04 (s), x: -2.00 (m), y: 6.87 (m)
Time: 24.14 (s), x: -2.00 (m), y: 6.88 (m)
Time: 24.25 (s), x: -2.00 (m), y: 6.89 (m)
Time: 24.35 (s), x: -2.01 (m), y: 6.90 (m)
Time: 24.45 (s), x: -2.01 (m), y: 6.94 (m)
Time: 24.55 (s), x: -2.01 (m), y: 6.97 (m)
Time: 24.65 (s), x: -2.02 (m), y: 7.01 (m)
Time: 24.75 (s), x: -2.02 (m), y: 7.05 (m)
Time: 24.86 (s), x: -2.02 (m), y: 7.09 (m)
Time: 24.96 (s), x: -2.02 (m), y: 7.12 (m)
Time: 25.06 (s), x: -2.02 (m), y: 7.15 (m)
Time: 25.16 (s), x: -2.02 (m), y: 7.17 (m)
Time: 25.26 (s), x: -2.03 (m), y: 7.18 (m)
Time: 25.37 (s), x: -2.03 (m), y: 7.20 (m)
Time: 25.47 (s), x: -2.03 (m), y: 7.22 (m)
Time: 25.57 (s), x: -2.03 (m), y: 7.24 (m)
Time: 25.67 (s), x: -2.03 (m), y: 7.26 (m)
Time: 25.77 (s), x: -2.02 (m), y: 7.29 (m)
Time: 25.88 (s), x: -2.02 (m), y: 7.32 (m)
Time: 25.99 (s), x: -2.02 (m), y: 7.33 (m)
Time: 26.09 (s), x: -2.02 (m), y: 7.35 (m)
Time: 26.19 (s), x: -2.01 (m), y: 7.38 (m)
Time: 26.29 (s), x: -2.01 (m), y: 7.41 (m)
Time: 26.40 (s), x: -2.01 (m), y: 7.44 (m)
Time: 26.50 (s), x: -2.00 (m), y: 7.46 (m)
Time: 26.61 (s), x: -2.00 (m), y: 7.48 (m)
Time: 26.71 (s), x: -2.00 (m), y: 7.49 (m)
Time: 26.81 (s), x: -2.00 (m), y: 7.51 (m)
Time: 26.92 (s), x: -1.99 (m), y: 7.53 (m)
Time: 27.03 (s), x: -1.98 (m), y: 7.55 (m)
Time: 27.13 (s), x: -1.98 (m), y: 7.57 (m)
Time: 27.23 (s), x: -1.97 (m), y: 7.60 (m)
Time: 27.34 (s), x: -1.97 (m), y: 7.62 (m)
Time: 27.44 (s), x: -1.97 (m), y: 7.65 (m)
Time: 27.55 (s), x: -1.97 (m), y: 7.67 (m)
Time: 27.65 (s), x: -1.97 (m), y: 7.68 (m)
Time: 27.76 (s), x: -1.98 (m), y: 7.70 (m)
Time: 27.87 (s), x: -1.98 (m), y: 7.72 (m)
Time: 27.97 (s), x: -1.98 (m), y: 7.74 (m)
Time: 28.07 (s), x: -1.98 (m), y: 7.77 (m)
Time: 28.17 (s), x: -1.99 (m), y: 7.79 (m)
Time: 28.27 (s), x: -2.00 (m), y: 7.81 (m)
Time: 28.37 (s), x: -2.00 (m), y: 7.84 (m)
Time: 28.47 (s), x: -2.01 (m), y: 7.86 (m)
Time: 28.57 (s), x: -2.02 (m), y: 7.88 (m)
Time: 28.68 (s), x: -2.02 (m), y: 7.91 (m)
Time: 28.78 (s), x: -2.03 (m), y: 7.93 (m)
Time: 28.89 (s), x: -2.03 (m), y: 7.94 (m)
Time: 28.99 (s), x: -2.03 (m), y: 7.96 (m)
Time: 29.09 (s), x: -2.04 (m), y: 7.98 (m)
Time: 29.19 (s), x: -2.05 (m), y: 8.01 (m)
Time: 29.29 (s), x: -2.05 (m), y: 8.04 (m)
Time: 29.39 (s), x: -2.06 (m), y: 8.07 (m)
Time: 29.49 (s), x: -2.07 (m), y: 8.10 (m)
Time: 29.59 (s), x: -2.08 (m), y: 8.13 (m)
Time: 29.69 (s), x: -2.10 (m), y: 8.16 (m)
Time: 29.79 (s), x: -2.11 (m), y: 8.18 (m)
Time: 29.89 (s), x: -2.13 (m), y: 8.21 (m)
Time: 29.99 (s), x: -2.15 (m), y: 8.24 (m)
Time: 30.10 (s), x: -2.18 (m), y: 8.28 (m)
Time: 30.20 (s), x: -2.20 (m), y: 8.31 (m)
Time: 30.30 (s), x: -2.21 (m), y: 8.34 (m)
Time: 30.40 (s), x: -2.23 (m), y: 8.36 (m)
Time: 30.51 (s), x: -2.24 (m), y: 8.38 (m)
Time: 30.61 (s), x: -2.26 (m), y: 8.40 (m)
Time: 30.72 (s), x: -2.27 (m), y: 8.42 (m)
Time: 30.82 (s), x: -2.29 (m), y: 8.44 (m)
Time: 30.92 (s), x: -2.31 (m), y: 8.46 (m)
Time: 31.02 (s), x: -2.33 (m), y: 8.48 (m)
Time: 31.12 (s), x: -2.35 (m), y: 8.50 (m)
Time: 31.22 (s), x: -2.37 (m), y: 8.52 (m)
Time: 31.32 (s), x: -2.39 (m), y: 8.54 (m)
Time: 31.43 (s), x: -2.42 (m), y: 8.56 (m)
Time: 31.54 (s), x: -2.44 (m), y: 8.58 (m)
Time: 31.64 (s), x: -2.49 (m), y: 8.62 (m)
Time: 31.74 (s), x: -2.54 (m), y: 8.66 (m)
Time: 31.84 (s), x: -2.59 (m), y: 8.71 (m)
Time: 31.94 (s), x: -2.64 (m), y: 8.75 (m)
Time: 32.05 (s), x: -2.68 (m), y: 8.78 (m)
Time: 32.15 (s), x: -2.72 (m), y: 8.82 (m)
Time: 32.25 (s), x: -2.76 (m), y: 8.86 (m)
Time: 32.36 (s), x: -2.80 (m), y: 8.90 (m)
Time: 32.47 (s), x: -2.83 (m), y: 8.94 (m)
Time: 32.57 (s), x: -2.86 (m), y: 8.97 (m)
Time: 32.67 (s), x: -2.88 (m), y: 9.00 (m)
Time: 32.77 (s), x: -2.91 (m), y: 9.03 (m)
Time: 32.87 (s), x: -2.93 (m), y: 9.06 (m)
Time: 32.97 (s), x: -2.95 (m), y: 9.08 (m)
Time: 33.08 (s), x: -2.97 (m), y: 9.11 (m)
Time: 33.18 (s), x: -2.99 (m), y: 9.15 (m)
Time: 33.29 (s), x: -3.02 (m), y: 9.19 (m)
Time: 33.39 (s), x: -3.04 (m), y: 9.22 (m)
Time: 33.49 (s), x: -3.06 (m), y: 9.26 (m)
Time: 33.59 (s), x: -3.09 (m), y: 9.31 (m)
Time: 33.69 (s), x: -3.13 (m), y: 9.39 (m)
Time: 33.79 (s), x: -3.19 (m), y: 9.49 (m)
Time: 33.90 (s), x: -3.26 (m), y: 9.61 (m)
Time: 34.00 (s), x: -3.34 (m), y: 9.74 (m)
Time: 34.11 (s), x: -3.41 (m), y: 9.87 (m)
Time: 34.21 (s), x: -3.49 (m), y: 9.98 (m)
Time: 34.31 (s), x: -3.54 (m), y: 10.08 (m)
Time: 34.41 (s), x: -3.59 (m), y: 10.15 (m)
Time: 34.51 (s), x: -3.63 (m), y: 10.21 (m)
Time: 34.61 (s), x: -3.65 (m), y: 10.24 (m)
Time: 34.71 (s), x: -3.66 (m), y: 10.25 (m)
Time: 34.81 (s), x: -3.66 (m), y: 10.26 (m)
Time: 34.92 (s), x: -3.66 (m), y: 10.27 (m)
Time: 35.02 (s), x: -3.67 (m), y: 10.27 (m)
Time: 35.13 (s), x: -3.68 (m), y: 10.29 (m)
Time: 35.23 (s), x: -3.69 (m), y: 10.31 (m)
Time: 35.33 (s), x: -3.69 (m), y: 10.31 (m)
Time: 35.44 (s), x: -3.72 (m), y: 10.34 (m)
Time: 35.54 (s), x: -3.75 (m), y: 10.39 (m)
Time: 35.64 (s), x: -3.79 (m), y: 10.45 (m)
Time: 35.74 (s), x: -3.85 (m), y: 10.53 (m)
Time: 35.84 (s), x: -3.94 (m), y: 10.65 (m)
Time: 35.94 (s), x: -4.04 (m), y: 10.79 (m)
Time: 36.05 (s), x: -4.15 (m), y: 10.94 (m)
Time: 36.15 (s), x: -4.28 (m), y: 11.11 (m)
Time: 36.26 (s), x: -4.42 (m), y: 11.26 (m)
Time: 36.36 (s), x: -4.59 (m), y: 11.38 (m)
Time: 36.46 (s), x: -4.76 (m), y: 11.47 (m)
Time: 36.56 (s), x: -4.95 (m), y: 11.54 (m)
Time: 36.67 (s), x: -5.15 (m), y: 11.57 (m)
Time: 36.77 (s), x: -5.36 (m), y: 11.57 (m)
Time: 36.87 (s), x: -5.54 (m), y: 11.54 (m)
Time: 36.97 (s), x: -5.74 (m), y: 11.49 (m)
Time: 37.07 (s), x: -5.93 (m), y: 11.43 (m)
Time: 37.18 (s), x: -6.13 (m), y: 11.34 (m)
Time: 37.28 (s), x: -6.32 (m), y: 11.24 (m)
Time: 37.39 (s), x: -6.49 (m), y: 11.14 (m)
Time: 37.49 (s), x: -6.66 (m), y: 11.03 (m)
Time: 37.59 (s), x: -6.82 (m), y: 10.91 (m)
Time: 37.69 (s), x: -7.00 (m), y: 10.77 (m)
Time: 37.79 (s), x: -7.13 (m), y: 10.66 (m)
Time: 37.89 (s), x: -7.30 (m), y: 10.51 (m)
Time: 38.00 (s), x: -7.44 (m), y: 10.37 (m)
Time: 38.10 (s), x: -7.60 (m), y: 10.22 (m)
Time: 38.20 (s), x: -7.74 (m), y: 10.08 (m)
Time: 38.31 (s), x: -7.88 (m), y: 9.93 (m)
Time: 38.41 (s), x: -8.01 (m), y: 9.79 (m)
Time: 38.51 (s), x: -8.15 (m), y: 9.64 (m)
Time: 38.61 (s), x: -8.29 (m), y: 9.49 (m)
Time: 38.71 (s), x: -8.43 (m), y: 9.33 (m)
Time: 38.82 (s), x: -8.57 (m), y: 9.16 (m)
Time: 38.92 (s), x: -8.70 (m), y: 9.01 (m)
Time: 39.02 (s), x: -8.83 (m), y: 8.86 (m)
Time: 39.12 (s), x: -8.96 (m), y: 8.70 (m)
Time: 39.22 (s), x: -9.09 (m), y: 8.55 (m)
Time: 39.33 (s), x: -9.22 (m), y: 8.40 (m)
Time: 39.43 (s), x: -9.35 (m), y: 8.24 (m)
Time: 39.54 (s), x: -9.49 (m), y: 8.07 (m)
Time: 39.64 (s), x: -9.62 (m), y: 7.90 (m)
Time: 39.75 (s), x: -9.75 (m), y: 7.74 (m)
Time: 39.85 (s), x: -9.87 (m), y: 7.59 (m)
Time: 39.95 (s), x: -10.00 (m), y: 7.42 (m)
Time: 40.05 (s), x: -10.13 (m), y: 7.26 (m)
Time: 40.15 (s), x: -10.25 (m), y: 7.11 (m)
Time: 40.25 (s), x: -10.36 (m), y: 6.96 (m)
Time: 40.36 (s), x: -10.50 (m), y: 6.78 (m)
Time: 40.46 (s), x: -10.61 (m), y: 6.63 (m)
Time: 40.57 (s), x: -10.72 (m), y: 6.50 (m)
Time: 40.67 (s), x: -10.82 (m), y: 6.37 (m)
Time: 40.77 (s), x: -10.92 (m), y: 6.24 (m)
Time: 40.88 (s), x: -11.01 (m), y: 6.12 (m)
Time: 40.98 (s), x: -11.09 (m), y: 6.01 (m)
Time: 41.08 (s), x: -11.17 (m), y: 5.90 (m)
Time: 41.19 (s), x: -11.25 (m), y: 5.80 (m)
Time: 41.29 (s), x: -11.33 (m), y: 5.70 (m)
Time: 41.39 (s), x: -11.39 (m), y: 5.61 (m)
Time: 41.49 (s), x: -11.46 (m), y: 5.52 (m)
Time: 41.60 (s), x: -11.52 (m), y: 5.43 (m)
Time: 41.70 (s), x: -11.58 (m), y: 5.36 (m)
Time: 41.81 (s), x: -11.63 (m), y: 5.28 (m)
Time: 41.91 (s), x: -11.68 (m), y: 5.21 (m)
Time: 42.01 (s), x: -11.73 (m), y: 5.14 (m)
Time: 42.11 (s), x: -11.78 (m), y: 5.08 (m)
Time: 42.22 (s), x: -11.82 (m), y: 5.02 (m)
Time: 42.32 (s), x: -11.86 (m), y: 4.97 (m)
Time: 42.42 (s), x: -11.90 (m), y: 4.91 (m)
Time: 42.53 (s), x: -11.94 (m), y: 4.86 (m)
Time: 42.63 (s), x: -11.97 (m), y: 4.81 (m)
Time: 42.73 (s), x: -12.01 (m), y: 4.77 (m)
Time: 42.83 (s), x: -12.04 (m), y: 4.72 (m)
Time: 42.93 (s), x: -12.07 (m), y: 4.68 (m)
Time: 43.04 (s), x: -12.10 (m), y: 4.64 (m)
Time: 43.15 (s), x: -12.13 (m), y: 4.60 (m)
Time: 43.25 (s), x: -12.15 (m), y: 4.57 (m)
Time: 43.35 (s), x: -12.18 (m), y: 4.53 (m)
Time: 43.45 (s), x: -12.20 (m), y: 4.50 (m)
Time: 43.55 (s), x: -12.22 (m), y: 4.47 (m)
Time: 43.65 (s), x: -12.24 (m), y: 4.44 (m)
Time: 43.75 (s), x: -12.26 (m), y: 4.42 (m)
Time: 43.86 (s), x: -12.28 (m), y: 4.39 (m)
Time: 43.96 (s), x: -12.30 (m), y: 4.37 (m)
Time: 44.07 (s), x: -12.31 (m), y: 4.34 (m)
