🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w88.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_88.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.19 (m)
Time: 6.45 (s), x: -2.16 (m), y: 3.93 (m)
Time: 6.56 (s), x: -2.16 (m), y: 3.93 (m)
Time: 6.67 (s), x: -2.16 (m), y: 3.93 (m)
Time: 6.77 (s), x: -2.16 (m), y: 3.93 (m)
Time: 6.87 (s), x: -2.16 (m), y: 3.93 (m)
Time: 6.97 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.08 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.19 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.29 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.40 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.51 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.61 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.72 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.83 (s), x: -2.16 (m), y: 3.93 (m)
Time: 7.94 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.04 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.14 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.25 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.35 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.45 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.56 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.67 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.78 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.88 (s), x: -2.16 (m), y: 3.93 (m)
Time: 8.99 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.09 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.19 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.30 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.41 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.51 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.62 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.73 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.83 (s), x: -2.16 (m), y: 3.93 (m)
Time: 9.93 (s), x: -2.16 (m), y: 3.93 (m)
Time: 10.03 (s), x: -2.16 (m), y: 3.93 (m)
Time: 10.13 (s), x: -2.17 (m), y: 3.94 (m)
Time: 10.23 (s), x: -2.18 (m), y: 3.99 (m)
Time: 10.34 (s), x: -2.19 (m), y: 4.05 (m)
Time: 10.44 (s), x: -2.20 (m), y: 4.12 (m)
Time: 10.55 (s), x: -2.22 (m), y: 4.22 (m)
Time: 10.65 (s), x: -2.25 (m), y: 4.35 (m)
Time: 10.76 (s), x: -2.28 (m), y: 4.54 (m)
Time: 10.87 (s), x: -2.32 (m), y: 4.74 (m)
Time: 10.97 (s), x: -2.36 (m), y: 4.94 (m)
Time: 11.07 (s), x: -2.39 (m), y: 5.14 (m)
Time: 11.17 (s), x: -2.41 (m), y: 5.33 (m)
Time: 11.28 (s), x: -2.43 (m), y: 5.56 (m)
Time: 11.38 (s), x: -2.44 (m), y: 5.76 (m)
Time: 11.49 (s), x: -2.44 (m), y: 5.97 (m)
Time: 11.59 (s), x: -2.43 (m), y: 6.18 (m)
Time: 11.70 (s), x: -2.43 (m), y: 6.40 (m)
Time: 11.80 (s), x: -2.41 (m), y: 6.61 (m)
Time: 11.91 (s), x: -2.40 (m), y: 6.81 (m)
Time: 12.01 (s), x: -2.39 (m), y: 7.01 (m)
Time: 12.12 (s), x: -2.37 (m), y: 7.24 (m)
Time: 12.22 (s), x: -2.35 (m), y: 7.45 (m)
Time: 12.33 (s), x: -2.31 (m), y: 7.64 (m)
Time: 12.43 (s), x: -2.26 (m), y: 7.84 (m)
Time: 12.54 (s), x: -2.20 (m), y: 8.03 (m)
Time: 12.64 (s), x: -2.14 (m), y: 8.20 (m)
Time: 12.74 (s), x: -2.09 (m), y: 8.37 (m)
Time: 12.85 (s), x: -2.03 (m), y: 8.52 (m)
Time: 12.96 (s), x: -1.97 (m), y: 8.69 (m)
Time: 13.06 (s), x: -1.92 (m), y: 8.86 (m)
Time: 13.17 (s), x: -1.86 (m), y: 9.01 (m)
Time: 13.27 (s), x: -1.81 (m), y: 9.11 (m)
Time: 13.37 (s), x: -1.79 (m), y: 9.16 (m)
Time: 13.47 (s), x: -1.76 (m), y: 9.23 (m)
Time: 13.58 (s), x: -1.72 (m), y: 9.33 (m)
Time: 13.68 (s), x: -1.67 (m), y: 9.45 (m)
Time: 13.78 (s), x: -1.60 (m), y: 9.61 (m)
Time: 13.89 (s), x: -1.53 (m), y: 9.78 (m)
Time: 13.99 (s), x: -1.47 (m), y: 9.93 (m)
Time: 14.10 (s), x: -1.42 (m), y: 10.08 (m)
Time: 14.20 (s), x: -1.38 (m), y: 10.23 (m)
Time: 14.30 (s), x: -1.34 (m), y: 10.36 (m)
Time: 14.40 (s), x: -1.31 (m), y: 10.50 (m)
Time: 14.51 (s), x: -1.29 (m), y: 10.63 (m)
Time: 14.61 (s), x: -1.27 (m), y: 10.74 (m)
Time: 14.71 (s), x: -1.25 (m), y: 10.85 (m)
Time: 14.82 (s), x: -1.24 (m), y: 10.95 (m)
Time: 14.92 (s), x: -1.22 (m), y: 11.05 (m)
Time: 15.02 (s), x: -1.21 (m), y: 11.15 (m)
Time: 15.12 (s), x: -1.20 (m), y: 11.24 (m)
Time: 15.23 (s), x: -1.19 (m), y: 11.33 (m)
Time: 15.33 (s), x: -1.19 (m), y: 11.42 (m)
Time: 15.44 (s), x: -1.18 (m), y: 11.50 (m)
Time: 15.54 (s), x: -1.18 (m), y: 11.57 (m)
Time: 15.65 (s), x: -1.18 (m), y: 11.65 (m)
Time: 15.75 (s), x: -1.17 (m), y: 11.71 (m)
Time: 15.85 (s), x: -1.17 (m), y: 11.78 (m)
Time: 15.96 (s), x: -1.17 (m), y: 11.84 (m)
Time: 16.06 (s), x: -1.17 (m), y: 11.89 (m)
Time: 16.17 (s), x: -1.17 (m), y: 11.95 (m)
Time: 16.27 (s), x: -1.17 (m), y: 12.00 (m)
Time: 16.37 (s), x: -1.18 (m), y: 12.05 (m)
Time: 16.48 (s), x: -1.18 (m), y: 12.10 (m)
Time: 16.58 (s), x: -1.18 (m), y: 12.14 (m)
Time: 16.68 (s), x: -1.19 (m), y: 12.18 (m)
Time: 16.78 (s), x: -1.19 (m), y: 12.21 (m)
Time: 16.88 (s), x: -1.19 (m), y: 12.26 (m)
Time: 16.98 (s), x: -1.19 (m), y: 12.29 (m)
Time: 17.09 (s), x: -1.19 (m), y: 12.32 (m)
Time: 17.19 (s), x: -1.20 (m), y: 12.35 (m)
Time: 17.29 (s), x: -1.20 (m), y: 12.38 (m)
Time: 17.40 (s), x: -1.21 (m), y: 12.41 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 17.4000 (s)
Navigation metric: 0.2500
