🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w158.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_158.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.02 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.04 (m), y: 3.36 (m)
Time: 30.17 (s), x: -3.25 (m), y: 6.94 (m)
Time: 30.27 (s), x: -3.26 (m), y: 6.97 (m)
Time: 30.38 (s), x: -3.28 (m), y: 6.99 (m)
Time: 30.48 (s), x: -3.30 (m), y: 7.02 (m)
Time: 30.58 (s), x: -3.32 (m), y: 7.04 (m)
Time: 30.69 (s), x: -3.34 (m), y: 7.06 (m)
Time: 30.79 (s), x: -3.35 (m), y: 7.09 (m)
Time: 30.89 (s), x: -3.37 (m), y: 7.11 (m)
Time: 30.99 (s), x: -3.38 (m), y: 7.12 (m)
Time: 31.09 (s), x: -3.40 (m), y: 7.14 (m)
Time: 31.19 (s), x: -3.42 (m), y: 7.17 (m)
Time: 31.29 (s), x: -3.44 (m), y: 7.19 (m)
Time: 31.40 (s), x: -3.47 (m), y: 7.22 (m)
Time: 31.50 (s), x: -3.49 (m), y: 7.24 (m)
Time: 31.61 (s), x: -3.50 (m), y: 7.25 (m)
Time: 31.71 (s), x: -3.51 (m), y: 7.26 (m)
Time: 31.81 (s), x: -3.51 (m), y: 7.27 (m)
Time: 31.91 (s), x: -3.51 (m), y: 7.27 (m)
Time: 32.02 (s), x: -3.50 (m), y: 7.27 (m)
Time: 32.12 (s), x: -3.50 (m), y: 7.28 (m)
Time: 32.22 (s), x: -3.49 (m), y: 7.28 (m)
Time: 32.32 (s), x: -3.49 (m), y: 7.29 (m)
Time: 32.42 (s), x: -3.48 (m), y: 7.29 (m)
Time: 32.52 (s), x: -3.48 (m), y: 7.29 (m)
Time: 32.63 (s), x: -3.49 (m), y: 7.30 (m)
Time: 32.73 (s), x: -3.49 (m), y: 7.31 (m)
Time: 32.84 (s), x: -3.50 (m), y: 7.31 (m)
Time: 32.94 (s), x: -3.51 (m), y: 7.32 (m)
Time: 33.04 (s), x: -3.51 (m), y: 7.33 (m)
Time: 33.14 (s), x: -3.52 (m), y: 7.33 (m)
Time: 33.24 (s), x: -3.52 (m), y: 7.34 (m)
Time: 33.35 (s), x: -3.53 (m), y: 7.34 (m)
Time: 33.45 (s), x: -3.53 (m), y: 7.35 (m)
Time: 33.55 (s), x: -3.52 (m), y: 7.35 (m)
Time: 33.66 (s), x: -3.52 (m), y: 7.35 (m)
Time: 33.76 (s), x: -3.51 (m), y: 7.35 (m)
Time: 33.86 (s), x: -3.50 (m), y: 7.34 (m)
Time: 33.96 (s), x: -3.50 (m), y: 7.34 (m)
Time: 34.07 (s), x: -3.50 (m), y: 7.34 (m)
Time: 34.17 (s), x: -3.51 (m), y: 7.35 (m)
Time: 34.28 (s), x: -3.53 (m), y: 7.35 (m)
Time: 34.38 (s), x: -3.54 (m), y: 7.36 (m)
Time: 34.48 (s), x: -3.55 (m), y: 7.36 (m)
Time: 34.58 (s), x: -3.55 (m), y: 7.37 (m)
Time: 34.68 (s), x: -3.56 (m), y: 7.38 (m)
Time: 34.78 (s), x: -3.57 (m), y: 7.39 (m)
Time: 34.89 (s), x: -3.58 (m), y: 7.40 (m)
Time: 35.00 (s), x: -3.58 (m), y: 7.41 (m)
Time: 35.10 (s), x: -3.59 (m), y: 7.42 (m)
Time: 35.20 (s), x: -3.59 (m), y: 7.43 (m)
Time: 35.30 (s), x: -3.59 (m), y: 7.44 (m)
Time: 35.40 (s), x: -3.59 (m), y: 7.45 (m)
Time: 35.50 (s), x: -3.58 (m), y: 7.45 (m)
Time: 35.61 (s), x: -3.58 (m), y: 7.46 (m)
Time: 35.71 (s), x: -3.57 (m), y: 7.47 (m)
Time: 35.81 (s), x: -3.57 (m), y: 7.47 (m)
Time: 35.92 (s), x: -3.57 (m), y: 7.48 (m)
Time: 36.02 (s), x: -3.57 (m), y: 7.48 (m)
Time: 36.12 (s), x: -3.56 (m), y: 7.49 (m)
Time: 36.22 (s), x: -3.55 (m), y: 7.51 (m)
Time: 36.32 (s), x: -3.53 (m), y: 7.53 (m)
Time: 36.43 (s), x: -3.51 (m), y: 7.55 (m)
Time: 36.54 (s), x: -3.51 (m), y: 7.56 (m)
Time: 36.64 (s), x: -3.52 (m), y: 7.57 (m)
Time: 36.75 (s), x: -3.54 (m), y: 7.58 (m)
Time: 36.85 (s), x: -3.55 (m), y: 7.59 (m)
Time: 36.96 (s), x: -3.57 (m), y: 7.59 (m)
Time: 37.06 (s), x: -3.58 (m), y: 7.58 (m)
Time: 37.17 (s), x: -3.57 (m), y: 7.57 (m)
Time: 37.28 (s), x: -3.58 (m), y: 7.55 (m)
Time: 37.38 (s), x: -3.59 (m), y: 7.54 (m)
Time: 37.48 (s), x: -3.61 (m), y: 7.53 (m)
Time: 37.58 (s), x: -3.62 (m), y: 7.51 (m)
Time: 37.68 (s), x: -3.63 (m), y: 7.50 (m)
Time: 37.78 (s), x: -3.63 (m), y: 7.48 (m)
Time: 37.88 (s), x: -3.60 (m), y: 7.46 (m)
Time: 37.98 (s), x: -3.57 (m), y: 7.43 (m)
Time: 38.09 (s), x: -3.53 (m), y: 7.42 (m)
Time: 38.19 (s), x: -3.48 (m), y: 7.41 (m)
Time: 38.29 (s), x: -3.43 (m), y: 7.40 (m)
Time: 38.40 (s), x: -3.37 (m), y: 7.40 (m)
Time: 38.50 (s), x: -3.33 (m), y: 7.40 (m)
Time: 38.60 (s), x: -3.28 (m), y: 7.40 (m)
Time: 38.71 (s), x: -3.25 (m), y: 7.42 (m)
Time: 38.82 (s), x: -3.22 (m), y: 7.43 (m)
Time: 38.92 (s), x: -3.19 (m), y: 7.45 (m)
Time: 39.02 (s), x: -3.16 (m), y: 7.47 (m)
Time: 39.13 (s), x: -3.14 (m), y: 7.50 (m)
Time: 39.23 (s), x: -3.12 (m), y: 7.51 (m)
Time: 39.33 (s), x: -3.11 (m), y: 7.52 (m)
Time: 39.43 (s), x: -3.10 (m), y: 7.52 (m)
Time: 39.53 (s), x: -3.10 (m), y: 7.51 (m)
Time: 39.64 (s), x: -3.10 (m), y: 7.51 (m)
Time: 39.74 (s), x: -3.09 (m), y: 7.51 (m)
Time: 39.84 (s), x: -3.09 (m), y: 7.51 (m)
Time: 39.94 (s), x: -3.09 (m), y: 7.51 (m)
Time: 40.04 (s), x: -3.08 (m), y: 7.52 (m)
Time: 40.14 (s), x: -3.08 (m), y: 7.52 (m)
Time: 40.24 (s), x: -3.07 (m), y: 7.52 (m)
Time: 40.35 (s), x: -3.07 (m), y: 7.53 (m)
Time: 40.45 (s), x: -3.06 (m), y: 7.54 (m)
Time: 40.56 (s), x: -3.06 (m), y: 7.55 (m)
Time: 40.66 (s), x: -3.06 (m), y: 7.56 (m)
Time: 40.76 (s), x: -3.06 (m), y: 7.57 (m)
Time: 40.86 (s), x: -3.07 (m), y: 7.58 (m)
Time: 40.96 (s), x: -3.07 (m), y: 7.59 (m)
Time: 41.07 (s), x: -3.07 (m), y: 7.60 (m)
Time: 41.17 (s), x: -3.07 (m), y: 7.61 (m)
Time: 41.27 (s), x: -3.07 (m), y: 7.61 (m)
Time: 41.38 (s), x: -3.07 (m), y: 7.61 (m)
Time: 41.48 (s), x: -3.07 (m), y: 7.62 (m)
Time: 41.58 (s), x: -3.07 (m), y: 7.62 (m)
Time: 41.68 (s), x: -3.06 (m), y: 7.62 (m)
Time: 41.78 (s), x: -3.06 (m), y: 7.62 (m)
Time: 41.89 (s), x: -3.07 (m), y: 7.64 (m)
Time: 41.99 (s), x: -3.10 (m), y: 7.67 (m)
Time: 42.10 (s), x: -3.12 (m), y: 7.70 (m)
Time: 42.20 (s), x: -3.14 (m), y: 7.73 (m)
Time: 42.30 (s), x: -3.16 (m), y: 7.76 (m)
Time: 42.40 (s), x: -3.18 (m), y: 7.78 (m)
Time: 42.50 (s), x: -3.20 (m), y: 7.81 (m)
Time: 42.60 (s), x: -3.22 (m), y: 7.85 (m)
Time: 42.70 (s), x: -3.24 (m), y: 7.88 (m)
Time: 42.81 (s), x: -3.26 (m), y: 7.91 (m)
Time: 42.91 (s), x: -3.28 (m), y: 7.94 (m)
Time: 43.02 (s), x: -3.30 (m), y: 7.97 (m)
Time: 43.12 (s), x: -3.31 (m), y: 8.00 (m)
Time: 43.23 (s), x: -3.33 (m), y: 8.03 (m)
Time: 43.33 (s), x: -3.35 (m), y: 8.06 (m)
Time: 43.44 (s), x: -3.37 (m), y: 8.11 (m)
Time: 43.54 (s), x: -3.39 (m), y: 8.15 (m)
Time: 43.64 (s), x: -3.41 (m), y: 8.19 (m)
Time: 43.74 (s), x: -3.43 (m), y: 8.22 (m)
Time: 43.84 (s), x: -3.45 (m), y: 8.25 (m)
Time: 43.94 (s), x: -3.46 (m), y: 8.28 (m)
Time: 44.05 (s), x: -3.48 (m), y: 8.31 (m)
Time: 44.15 (s), x: -3.49 (m), y: 8.34 (m)
Time: 44.25 (s), x: -3.50 (m), y: 8.38 (m)
Time: 44.36 (s), x: -3.51 (m), y: 8.40 (m)
Time: 44.46 (s), x: -3.52 (m), y: 8.43 (m)
Time: 44.56 (s), x: -3.53 (m), y: 8.46 (m)
Time: 44.66 (s), x: -3.54 (m), y: 8.48 (m)
Time: 44.76 (s), x: -3.54 (m), y: 8.50 (m)
Time: 44.87 (s), x: -3.55 (m), y: 8.53 (m)
Time: 44.98 (s), x: -3.55 (m), y: 8.55 (m)
