🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w55.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_55.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.18 (m)
Time: 12.83 (s), x: -3.18 (m), y: 4.56 (m)
Time: 12.94 (s), x: -3.22 (m), y: 4.51 (m)
Time: 13.04 (s), x: -3.27 (m), y: 4.44 (m)
Time: 13.14 (s), x: -3.31 (m), y: 4.36 (m)
Time: 13.25 (s), x: -3.36 (m), y: 4.28 (m)
Time: 13.35 (s), x: -3.41 (m), y: 4.20 (m)
Time: 13.45 (s), x: -3.45 (m), y: 4.12 (m)
Time: 13.56 (s), x: -3.48 (m), y: 4.04 (m)
Time: 13.66 (s), x: -3.52 (m), y: 3.95 (m)
Time: 13.76 (s), x: -3.55 (m), y: 3.87 (m)
Time: 13.86 (s), x: -3.58 (m), y: 3.79 (m)
Time: 13.97 (s), x: -3.61 (m), y: 3.71 (m)
Time: 14.07 (s), x: -3.63 (m), y: 3.63 (m)
Time: 14.17 (s), x: -3.66 (m), y: 3.55 (m)
Time: 14.27 (s), x: -3.68 (m), y: 3.47 (m)
Time: 14.37 (s), x: -3.70 (m), y: 3.40 (m)
Time: 14.47 (s), x: -3.71 (m), y: 3.32 (m)
Time: 14.58 (s), x: -3.73 (m), y: 3.23 (m)
Time: 14.69 (s), x: -3.74 (m), y: 3.15 (m)
Time: 14.79 (s), x: -3.75 (m), y: 3.07 (m)
Time: 14.89 (s), x: -3.75 (m), y: 3.00 (m)
Time: 15.00 (s), x: -3.76 (m), y: 2.92 (m)
Time: 15.10 (s), x: -3.76 (m), y: 2.85 (m)
Time: 15.20 (s), x: -3.77 (m), y: 2.77 (m)
Time: 15.31 (s), x: -3.77 (m), y: 2.69 (m)
Time: 15.41 (s), x: -3.76 (m), y: 2.62 (m)
Time: 15.51 (s), x: -3.76 (m), y: 2.55 (m)
Time: 15.61 (s), x: -3.76 (m), y: 2.48 (m)
Time: 15.71 (s), x: -3.76 (m), y: 2.40 (m)
Time: 15.82 (s), x: -3.75 (m), y: 2.33 (m)
Time: 15.92 (s), x: -3.75 (m), y: 2.25 (m)
Time: 16.02 (s), x: -3.74 (m), y: 2.17 (m)
Time: 16.12 (s), x: -3.74 (m), y: 2.10 (m)
Time: 16.23 (s), x: -3.73 (m), y: 2.03 (m)
Time: 16.33 (s), x: -3.72 (m), y: 1.99 (m)
Time: 16.44 (s), x: -3.72 (m), y: 1.93 (m)
Time: 16.54 (s), x: -3.72 (m), y: 1.87 (m)
Time: 16.64 (s), x: -3.73 (m), y: 1.83 (m)
Time: 16.75 (s), x: -3.74 (m), y: 1.78 (m)
Time: 16.85 (s), x: -3.76 (m), y: 1.72 (m)
Time: 16.96 (s), x: -3.77 (m), y: 1.67 (m)
Time: 17.06 (s), x: -3.77 (m), y: 1.62 (m)
Time: 17.16 (s), x: -3.75 (m), y: 1.57 (m)
Time: 17.27 (s), x: -3.73 (m), y: 1.55 (m)
Time: 17.37 (s), x: -3.70 (m), y: 1.55 (m)
Time: 17.47 (s), x: -3.67 (m), y: 1.55 (m)
Time: 17.58 (s), x: -3.66 (m), y: 1.56 (m)
Time: 17.68 (s), x: -3.67 (m), y: 1.58 (m)
Time: 17.79 (s), x: -3.66 (m), y: 1.59 (m)
Time: 17.89 (s), x: -3.66 (m), y: 1.59 (m)
Time: 18.00 (s), x: -3.68 (m), y: 1.58 (m)
Time: 18.10 (s), x: -3.69 (m), y: 1.57 (m)
Time: 18.21 (s), x: -3.70 (m), y: 1.56 (m)
Time: 18.31 (s), x: -3.72 (m), y: 1.55 (m)
Time: 18.41 (s), x: -3.75 (m), y: 1.53 (m)
Time: 18.51 (s), x: -3.78 (m), y: 1.52 (m)
Time: 18.62 (s), x: -3.81 (m), y: 1.53 (m)
Time: 18.72 (s), x: -3.83 (m), y: 1.55 (m)
Time: 18.82 (s), x: -3.84 (m), y: 1.59 (m)
Time: 18.93 (s), x: -3.79 (m), y: 1.65 (m)
Time: 19.03 (s), x: -3.73 (m), y: 1.74 (m)
Time: 19.13 (s), x: -3.64 (m), y: 1.85 (m)
Time: 19.23 (s), x: -3.54 (m), y: 1.98 (m)
Time: 19.34 (s), x: -3.43 (m), y: 2.10 (m)
Time: 19.44 (s), x: -3.34 (m), y: 2.23 (m)
Time: 19.54 (s), x: -3.25 (m), y: 2.34 (m)
Time: 19.64 (s), x: -3.18 (m), y: 2.44 (m)
Time: 19.75 (s), x: -3.11 (m), y: 2.55 (m)
Time: 19.86 (s), x: -3.08 (m), y: 2.64 (m)
Time: 19.96 (s), x: -3.05 (m), y: 2.76 (m)
Time: 20.06 (s), x: -3.03 (m), y: 2.89 (m)
Time: 20.16 (s), x: -3.02 (m), y: 3.05 (m)
Time: 20.27 (s), x: -3.03 (m), y: 3.18 (m)
Time: 20.38 (s), x: -3.05 (m), y: 3.33 (m)
Time: 20.48 (s), x: -3.07 (m), y: 3.48 (m)
Time: 20.58 (s), x: -3.11 (m), y: 3.64 (m)
Time: 20.69 (s), x: -3.16 (m), y: 3.81 (m)
Time: 20.79 (s), x: -3.21 (m), y: 3.95 (m)
Time: 20.89 (s), x: -3.27 (m), y: 4.08 (m)
Time: 21.00 (s), x: -3.33 (m), y: 4.20 (m)
Time: 21.10 (s), x: -3.38 (m), y: 4.32 (m)
Time: 21.20 (s), x: -3.42 (m), y: 4.41 (m)
Time: 21.30 (s), x: -3.47 (m), y: 4.50 (m)
Time: 21.41 (s), x: -3.51 (m), y: 4.59 (m)
Time: 21.51 (s), x: -3.56 (m), y: 4.67 (m)
Time: 21.61 (s), x: -3.61 (m), y: 4.77 (m)
Time: 21.72 (s), x: -3.68 (m), y: 4.90 (m)
Time: 21.82 (s), x: -3.75 (m), y: 5.02 (m)
Time: 21.93 (s), x: -3.82 (m), y: 5.15 (m)
Time: 22.03 (s), x: -3.88 (m), y: 5.26 (m)
Time: 22.13 (s), x: -3.93 (m), y: 5.34 (m)
Time: 22.23 (s), x: -3.96 (m), y: 5.39 (m)
Time: 22.33 (s), x: -3.98 (m), y: 5.41 (m)
Time: 22.43 (s), x: -3.98 (m), y: 5.41 (m)
Time: 22.54 (s), x: -4.00 (m), y: 5.40 (m)
Time: 22.64 (s), x: -4.01 (m), y: 5.40 (m)
Time: 22.74 (s), x: -4.02 (m), y: 5.42 (m)
Time: 22.85 (s), x: -4.03 (m), y: 5.44 (m)
Time: 22.95 (s), x: -4.01 (m), y: 5.49 (m)
Time: 23.05 (s), x: -3.98 (m), y: 5.55 (m)
Time: 23.16 (s), x: -3.93 (m), y: 5.65 (m)
Time: 23.26 (s), x: -3.87 (m), y: 5.77 (m)
Time: 23.36 (s), x: -3.81 (m), y: 5.90 (m)
Time: 23.46 (s), x: -3.73 (m), y: 6.05 (m)
Time: 23.57 (s), x: -3.67 (m), y: 6.18 (m)
Time: 23.67 (s), x: -3.61 (m), y: 6.30 (m)
Time: 23.77 (s), x: -3.56 (m), y: 6.40 (m)
Time: 23.87 (s), x: -3.52 (m), y: 6.53 (m)
Time: 23.97 (s), x: -3.48 (m), y: 6.66 (m)
Time: 24.07 (s), x: -3.45 (m), y: 6.80 (m)
Time: 24.17 (s), x: -3.43 (m), y: 6.94 (m)
Time: 24.27 (s), x: -3.43 (m), y: 7.11 (m)
Time: 24.37 (s), x: -3.45 (m), y: 7.23 (m)
Time: 24.48 (s), x: -3.47 (m), y: 7.34 (m)
Time: 24.58 (s), x: -3.50 (m), y: 7.44 (m)
Time: 24.68 (s), x: -3.54 (m), y: 7.55 (m)
Time: 24.79 (s), x: -3.57 (m), y: 7.66 (m)
Time: 24.89 (s), x: -3.61 (m), y: 7.77 (m)
Time: 24.99 (s), x: -3.64 (m), y: 7.86 (m)
Time: 25.10 (s), x: -3.67 (m), y: 7.95 (m)
Time: 25.20 (s), x: -3.69 (m), y: 8.01 (m)
Time: 25.30 (s), x: -3.71 (m), y: 8.07 (m)
Time: 25.41 (s), x: -3.73 (m), y: 8.14 (m)
Time: 25.51 (s), x: -3.76 (m), y: 8.21 (m)
Time: 25.61 (s), x: -3.78 (m), y: 8.25 (m)
Time: 25.72 (s), x: -3.79 (m), y: 8.27 (m)
Time: 25.82 (s), x: -3.80 (m), y: 8.31 (m)
Time: 25.93 (s), x: -3.82 (m), y: 8.34 (m)
Time: 26.03 (s), x: -3.82 (m), y: 8.35 (m)
Time: 26.13 (s), x: -3.83 (m), y: 8.36 (m)
Time: 26.23 (s), x: -3.83 (m), y: 8.36 (m)
Time: 26.34 (s), x: -3.83 (m), y: 8.38 (m)
Time: 26.44 (s), x: -3.84 (m), y: 8.39 (m)
Time: 26.54 (s), x: -3.85 (m), y: 8.42 (m)
Time: 26.65 (s), x: -3.86 (m), y: 8.46 (m)
Time: 26.75 (s), x: -3.88 (m), y: 8.49 (m)
Time: 26.85 (s), x: -3.90 (m), y: 8.53 (m)
Time: 26.95 (s), x: -3.91 (m), y: 8.58 (m)
Time: 27.05 (s), x: -3.92 (m), y: 8.62 (m)
Time: 27.16 (s), x: -3.93 (m), y: 8.63 (m)
Time: 27.26 (s), x: -3.93 (m), y: 8.64 (m)
Time: 27.36 (s), x: -3.94 (m), y: 8.66 (m)
Time: 27.47 (s), x: -3.95 (m), y: 8.69 (m)
Time: 27.57 (s), x: -3.96 (m), y: 8.72 (m)
Time: 27.68 (s), x: -3.97 (m), y: 8.73 (m)
Time: 27.78 (s), x: -3.99 (m), y: 8.72 (m)
Time: 27.88 (s), x: -4.02 (m), y: 8.71 (m)
Time: 27.98 (s), x: -4.03 (m), y: 8.72 (m)
Time: 28.09 (s), x: -4.01 (m), y: 8.77 (m)
Time: 28.19 (s), x: -3.99 (m), y: 8.84 (m)
Time: 28.29 (s), x: -3.96 (m), y: 8.95 (m)
Time: 28.40 (s), x: -3.91 (m), y: 9.09 (m)
Time: 28.50 (s), x: -3.87 (m), y: 9.23 (m)
Time: 28.60 (s), x: -3.83 (m), y: 9.39 (m)
Time: 28.71 (s), x: -3.79 (m), y: 9.51 (m)
Time: 28.81 (s), x: -3.78 (m), y: 9.64 (m)
Time: 28.91 (s), x: -3.78 (m), y: 9.76 (m)
Time: 29.02 (s), x: -3.81 (m), y: 9.89 (m)
Time: 29.12 (s), x: -3.86 (m), y: 10.00 (m)
Time: 29.22 (s), x: -3.93 (m), y: 10.12 (m)
Time: 29.33 (s), x: -4.03 (m), y: 10.22 (m)
Time: 29.43 (s), x: -4.13 (m), y: 10.30 (m)
Time: 29.53 (s), x: -4.24 (m), y: 10.36 (m)
Time: 29.64 (s), x: -4.35 (m), y: 10.39 (m)
Time: 29.74 (s), x: -4.47 (m), y: 10.41 (m)
Time: 29.84 (s), x: -4.59 (m), y: 10.41 (m)
Time: 29.95 (s), x: -4.72 (m), y: 10.39 (m)
Time: 30.05 (s), x: -4.83 (m), y: 10.36 (m)
Time: 30.16 (s), x: -4.96 (m), y: 10.29 (m)
Time: 30.26 (s), x: -5.09 (m), y: 10.21 (m)
Time: 30.36 (s), x: -5.20 (m), y: 10.12 (m)
Time: 30.46 (s), x: -5.30 (m), y: 10.03 (m)
Time: 30.56 (s), x: -5.41 (m), y: 9.91 (m)
Time: 30.67 (s), x: -5.52 (m), y: 9.79 (m)
Time: 30.77 (s), x: -5.63 (m), y: 9.67 (m)
Time: 30.87 (s), x: -5.74 (m), y: 9.55 (m)
Time: 30.97 (s), x: -5.85 (m), y: 9.43 (m)
Time: 31.08 (s), x: -5.96 (m), y: 9.32 (m)
Time: 31.18 (s), x: -6.08 (m), y: 9.21 (m)
Time: 31.28 (s), x: -6.20 (m), y: 9.09 (m)
Time: 31.38 (s), x: -6.32 (m), y: 8.98 (m)
Time: 31.48 (s), x: -6.45 (m), y: 8.87 (m)
Time: 31.59 (s), x: -6.59 (m), y: 8.75 (m)
Time: 31.69 (s), x: -6.72 (m), y: 8.65 (m)
Time: 31.79 (s), x: -6.84 (m), y: 8.54 (m)
Time: 31.90 (s), x: -6.98 (m), y: 8.43 (m)
Time: 32.01 (s), x: -7.11 (m), y: 8.32 (m)
Time: 32.11 (s), x: -7.25 (m), y: 8.21 (m)
Time: 32.22 (s), x: -7.38 (m), y: 8.09 (m)
Time: 32.32 (s), x: -7.51 (m), y: 7.99 (m)
Time: 32.42 (s), x: -7.64 (m), y: 7.88 (m)
Time: 32.52 (s), x: -7.77 (m), y: 7.77 (m)
Time: 32.63 (s), x: -7.90 (m), y: 7.67 (m)
Time: 32.73 (s), x: -8.03 (m), y: 7.56 (m)
Time: 32.83 (s), x: -8.15 (m), y: 7.45 (m)
Time: 32.93 (s), x: -8.29 (m), y: 7.34 (m)
Time: 33.03 (s), x: -8.41 (m), y: 7.24 (m)
Time: 33.13 (s), x: -8.55 (m), y: 7.12 (m)
Time: 33.23 (s), x: -8.67 (m), y: 7.02 (m)
Time: 33.34 (s), x: -8.80 (m), y: 6.91 (m)
Time: 33.45 (s), x: -8.93 (m), y: 6.80 (m)
Time: 33.55 (s), x: -9.06 (m), y: 6.69 (m)
Time: 33.65 (s), x: -9.18 (m), y: 6.59 (m)
Time: 33.75 (s), x: -9.31 (m), y: 6.48 (m)
Time: 33.85 (s), x: -9.43 (m), y: 6.37 (m)
Time: 33.95 (s), x: -9.55 (m), y: 6.26 (m)
Time: 34.06 (s), x: -9.69 (m), y: 6.14 (m)
Time: 34.17 (s), x: -9.82 (m), y: 6.03 (m)
Time: 34.27 (s), x: -9.94 (m), y: 5.92 (m)
Time: 34.37 (s), x: -10.07 (m), y: 5.82 (m)
Time: 34.48 (s), x: -10.21 (m), y: 5.69 (m)
Time: 34.58 (s), x: -10.34 (m), y: 5.58 (m)
Time: 34.69 (s), x: -10.46 (m), y: 5.48 (m)
Time: 34.79 (s), x: -10.58 (m), y: 5.37 (m)
Time: 34.89 (s), x: -10.71 (m), y: 5.26 (m)
Time: 34.99 (s), x: -10.84 (m), y: 5.15 (m)
Time: 35.10 (s), x: -10.97 (m), y: 5.04 (m)
Time: 35.20 (s), x: -11.09 (m), y: 4.93 (m)
Time: 35.30 (s), x: -11.23 (m), y: 4.81 (m)
Time: 35.41 (s), x: -11.35 (m), y: 4.70 (m)
Time: 35.51 (s), x: -11.48 (m), y: 4.59 (m)
Time: 35.61 (s), x: -11.61 (m), y: 4.48 (m)
Time: 35.71 (s), x: -11.73 (m), y: 4.37 (m)
Time: 35.81 (s), x: -11.84 (m), y: 4.28 (m)
Time: 35.91 (s), x: -11.95 (m), y: 4.19 (m)
Time: 36.01 (s), x: -12.08 (m), y: 4.08 (m)
Time: 36.11 (s), x: -12.21 (m), y: 3.98 (m)
Time: 36.21 (s), x: -12.34 (m), y: 3.88 (m)
Time: 36.31 (s), x: -12.42 (m), y: 3.81 (m)
Time: 36.42 (s), x: -12.51 (m), y: 3.74 (m)
Time: 36.52 (s), x: -12.56 (m), y: 3.69 (m)
Time: 36.63 (s), x: -12.60 (m), y: 3.65 (m)
Time: 36.73 (s), x: -12.63 (m), y: 3.63 (m)
Time: 36.83 (s), x: -12.63 (m), y: 3.60 (m)
Time: 36.94 (s), x: -12.61 (m), y: 3.58 (m)
Time: 37.04 (s), x: -12.62 (m), y: 3.55 (m)
Time: 37.14 (s), x: -12.61 (m), y: 3.51 (m)
Time: 37.25 (s), x: -12.62 (m), y: 3.48 (m)
Time: 37.35 (s), x: -12.63 (m), y: 3.47 (m)
Time: 37.45 (s), x: -12.65 (m), y: 3.46 (m)
Time: 37.55 (s), x: -12.65 (m), y: 3.46 (m)
Time: 37.66 (s), x: -12.66 (m), y: 3.48 (m)
Time: 37.76 (s), x: -12.65 (m), y: 3.49 (m)
Time: 37.87 (s), x: -12.64 (m), y: 3.49 (m)
Time: 37.97 (s), x: -12.62 (m), y: 3.49 (m)
Time: 38.07 (s), x: -12.62 (m), y: 3.50 (m)
Time: 38.17 (s), x: -12.62 (m), y: 3.50 (m)
Time: 38.28 (s), x: -12.62 (m), y: 3.49 (m)
Time: 38.38 (s), x: -12.62 (m), y: 3.48 (m)
Time: 38.49 (s), x: -12.64 (m), y: 3.47 (m)
Time: 38.59 (s), x: -12.65 (m), y: 3.46 (m)
Time: 38.70 (s), x: -12.66 (m), y: 3.44 (m)
Time: 38.80 (s), x: -12.66 (m), y: 3.42 (m)
Time: 38.90 (s), x: -12.67 (m), y: 3.41 (m)
Time: 39.00 (s), x: -12.66 (m), y: 3.40 (m)
Time: 39.10 (s), x: -12.65 (m), y: 3.39 (m)
Time: 39.20 (s), x: -12.64 (m), y: 3.38 (m)
Time: 39.30 (s), x: -12.62 (m), y: 3.36 (m)
Time: 39.40 (s), x: -12.61 (m), y: 3.35 (m)
Time: 39.50 (s), x: -12.61 (m), y: 3.34 (m)
Time: 39.60 (s), x: -12.60 (m), y: 3.32 (m)
Time: 39.70 (s), x: -12.59 (m), y: 3.31 (m)
Time: 39.80 (s), x: -12.58 (m), y: 3.30 (m)
Time: 39.91 (s), x: -12.57 (m), y: 3.30 (m)
Time: 40.01 (s), x: -12.56 (m), y: 3.31 (m)
Time: 40.12 (s), x: -12.55 (m), y: 3.32 (m)
Time: 40.22 (s), x: -12.54 (m), y: 3.34 (m)
Time: 40.32 (s), x: -12.54 (m), y: 3.36 (m)
Time: 40.42 (s), x: -12.55 (m), y: 3.38 (m)
Time: 40.53 (s), x: -12.56 (m), y: 3.40 (m)
Time: 40.63 (s), x: -12.58 (m), y: 3.39 (m)
Time: 40.73 (s), x: -12.60 (m), y: 3.39 (m)
Time: 40.84 (s), x: -12.62 (m), y: 3.39 (m)
Time: 40.94 (s), x: -12.63 (m), y: 3.40 (m)
Time: 41.04 (s), x: -12.64 (m), y: 3.42 (m)
Time: 41.14 (s), x: -12.65 (m), y: 3.44 (m)
Time: 41.24 (s), x: -12.66 (m), y: 3.46 (m)
Time: 41.35 (s), x: -12.68 (m), y: 3.48 (m)
Time: 41.45 (s), x: -12.69 (m), y: 3.51 (m)
Time: 41.55 (s), x: -12.69 (m), y: 3.52 (m)
Time: 41.65 (s), x: -12.68 (m), y: 3.54 (m)
Time: 41.75 (s), x: -12.66 (m), y: 3.55 (m)
Time: 41.85 (s), x: -12.64 (m), y: 3.57 (m)
Time: 41.95 (s), x: -12.63 (m), y: 3.59 (m)
Time: 42.05 (s), x: -12.61 (m), y: 3.61 (m)
Time: 42.15 (s), x: -12.59 (m), y: 3.62 (m)
Time: 42.25 (s), x: -12.57 (m), y: 3.63 (m)
Time: 42.35 (s), x: -12.56 (m), y: 3.62 (m)
Time: 42.45 (s), x: -12.54 (m), y: 3.60 (m)
Time: 42.56 (s), x: -12.51 (m), y: 3.59 (m)
Time: 42.66 (s), x: -12.49 (m), y: 3.58 (m)
Time: 42.76 (s), x: -12.47 (m), y: 3.57 (m)
Time: 42.86 (s), x: -12.45 (m), y: 3.56 (m)
Time: 42.96 (s), x: -12.44 (m), y: 3.54 (m)
Time: 43.06 (s), x: -12.45 (m), y: 3.52 (m)
Time: 43.16 (s), x: -12.45 (m), y: 3.50 (m)
Time: 43.26 (s), x: -12.46 (m), y: 3.47 (m)
Time: 43.36 (s), x: -12.46 (m), y: 3.45 (m)
Time: 43.46 (s), x: -12.47 (m), y: 3.42 (m)
Time: 43.56 (s), x: -12.48 (m), y: 3.40 (m)
Time: 43.67 (s), x: -12.49 (m), y: 3.40 (m)
Time: 43.78 (s), x: -12.52 (m), y: 3.40 (m)
Time: 43.88 (s), x: -12.54 (m), y: 3.41 (m)
Time: 43.98 (s), x: -12.58 (m), y: 3.40 (m)
Time: 44.08 (s), x: -12.61 (m), y: 3.41 (m)
Time: 44.18 (s), x: -12.63 (m), y: 3.42 (m)
