🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w76.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_76.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.38 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.46 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.53 (m)
Time: 12.23 (s), x: -2.58 (m), y: 5.03 (m)
Time: 12.34 (s), x: -2.59 (m), y: 5.04 (m)
Time: 12.44 (s), x: -2.60 (m), y: 5.05 (m)
Time: 12.54 (s), x: -2.60 (m), y: 5.06 (m)
Time: 12.65 (s), x: -2.61 (m), y: 5.07 (m)
Time: 12.76 (s), x: -2.64 (m), y: 5.11 (m)
Time: 12.86 (s), x: -2.67 (m), y: 5.15 (m)
Time: 12.96 (s), x: -2.71 (m), y: 5.20 (m)
Time: 13.07 (s), x: -2.74 (m), y: 5.23 (m)
Time: 13.17 (s), x: -2.77 (m), y: 5.25 (m)
Time: 13.28 (s), x: -2.78 (m), y: 5.28 (m)
Time: 13.38 (s), x: -2.80 (m), y: 5.35 (m)
Time: 13.49 (s), x: -2.81 (m), y: 5.39 (m)
Time: 13.59 (s), x: -2.82 (m), y: 5.41 (m)
Time: 13.70 (s), x: -2.82 (m), y: 5.42 (m)
Time: 13.80 (s), x: -2.83 (m), y: 5.43 (m)
Time: 13.90 (s), x: -2.82 (m), y: 5.42 (m)
Time: 14.00 (s), x: -2.82 (m), y: 5.40 (m)
Time: 14.11 (s), x: -2.81 (m), y: 5.40 (m)
Time: 14.21 (s), x: -2.82 (m), y: 5.40 (m)
Time: 14.32 (s), x: -2.82 (m), y: 5.37 (m)
Time: 14.43 (s), x: -2.81 (m), y: 5.34 (m)
Time: 14.53 (s), x: -2.81 (m), y: 5.34 (m)
Time: 14.63 (s), x: -2.81 (m), y: 5.34 (m)
Time: 14.73 (s), x: -2.81 (m), y: 5.37 (m)
Time: 14.84 (s), x: -2.82 (m), y: 5.43 (m)
Time: 14.94 (s), x: -2.83 (m), y: 5.52 (m)
Time: 15.05 (s), x: -2.84 (m), y: 5.65 (m)
Time: 15.15 (s), x: -2.86 (m), y: 5.81 (m)
Time: 15.25 (s), x: -2.88 (m), y: 6.02 (m)
Time: 15.35 (s), x: -2.89 (m), y: 6.19 (m)
Time: 15.45 (s), x: -2.91 (m), y: 6.37 (m)
Time: 15.55 (s), x: -2.92 (m), y: 6.51 (m)
Time: 15.66 (s), x: -2.93 (m), y: 6.62 (m)
Time: 15.76 (s), x: -2.93 (m), y: 6.71 (m)
Time: 15.86 (s), x: -2.94 (m), y: 6.78 (m)
Time: 15.96 (s), x: -2.94 (m), y: 6.85 (m)
Time: 16.07 (s), x: -2.94 (m), y: 6.92 (m)
Time: 16.17 (s), x: -2.94 (m), y: 6.98 (m)
Time: 16.27 (s), x: -2.93 (m), y: 7.03 (m)
Time: 16.37 (s), x: -2.91 (m), y: 7.09 (m)
Time: 16.48 (s), x: -2.90 (m), y: 7.14 (m)
Time: 16.58 (s), x: -2.89 (m), y: 7.18 (m)
Time: 16.68 (s), x: -2.87 (m), y: 7.23 (m)
Time: 16.78 (s), x: -2.85 (m), y: 7.27 (m)
Time: 16.89 (s), x: -2.83 (m), y: 7.31 (m)
Time: 16.99 (s), x: -2.81 (m), y: 7.35 (m)
Time: 17.09 (s), x: -2.79 (m), y: 7.39 (m)
Time: 17.20 (s), x: -2.77 (m), y: 7.43 (m)
Time: 17.30 (s), x: -2.75 (m), y: 7.46 (m)
Time: 17.41 (s), x: -2.74 (m), y: 7.49 (m)
Time: 17.51 (s), x: -2.72 (m), y: 7.51 (m)
Time: 17.61 (s), x: -2.71 (m), y: 7.53 (m)
Time: 17.71 (s), x: -2.70 (m), y: 7.55 (m)
Time: 17.81 (s), x: -2.67 (m), y: 7.58 (m)
Time: 17.91 (s), x: -2.63 (m), y: 7.63 (m)
Time: 18.02 (s), x: -2.58 (m), y: 7.68 (m)
Time: 18.12 (s), x: -2.54 (m), y: 7.73 (m)
Time: 18.22 (s), x: -2.49 (m), y: 7.79 (m)
Time: 18.33 (s), x: -2.45 (m), y: 7.82 (m)
Time: 18.43 (s), x: -2.40 (m), y: 7.86 (m)
Time: 18.54 (s), x: -2.35 (m), y: 7.89 (m)
Time: 18.65 (s), x: -2.30 (m), y: 7.92 (m)
Time: 18.75 (s), x: -2.25 (m), y: 7.95 (m)
Time: 18.85 (s), x: -2.21 (m), y: 7.98 (m)
Time: 18.96 (s), x: -2.17 (m), y: 8.00 (m)
Time: 19.06 (s), x: -2.14 (m), y: 8.02 (m)
Time: 19.16 (s), x: -2.10 (m), y: 8.03 (m)
Time: 19.27 (s), x: -2.07 (m), y: 8.04 (m)
Time: 19.38 (s), x: -2.04 (m), y: 8.05 (m)
Time: 19.48 (s), x: -2.01 (m), y: 8.06 (m)
Time: 19.59 (s), x: -1.99 (m), y: 8.07 (m)
Time: 19.69 (s), x: -1.97 (m), y: 8.07 (m)
Time: 19.79 (s), x: -1.94 (m), y: 8.08 (m)
Time: 19.89 (s), x: -1.91 (m), y: 8.08 (m)
Time: 19.99 (s), x: -1.90 (m), y: 8.08 (m)
Time: 20.10 (s), x: -1.89 (m), y: 8.08 (m)
Time: 20.20 (s), x: -1.89 (m), y: 8.08 (m)
Time: 20.31 (s), x: -1.94 (m), y: 8.08 (m)
Time: 20.41 (s), x: -1.97 (m), y: 8.07 (m)
Time: 20.51 (s), x: -1.96 (m), y: 8.07 (m)
Time: 20.61 (s), x: -1.92 (m), y: 8.08 (m)
Time: 20.71 (s), x: -1.88 (m), y: 8.08 (m)
Time: 20.82 (s), x: -1.87 (m), y: 8.09 (m)
Time: 20.93 (s), x: -1.85 (m), y: 8.09 (m)
Time: 21.03 (s), x: -1.84 (m), y: 8.09 (m)
Time: 21.13 (s), x: -1.83 (m), y: 8.10 (m)
Time: 21.23 (s), x: -1.83 (m), y: 8.10 (m)
Time: 21.34 (s), x: -1.81 (m), y: 8.10 (m)
Time: 21.44 (s), x: -1.80 (m), y: 8.10 (m)
Time: 21.55 (s), x: -1.80 (m), y: 8.10 (m)
Time: 21.66 (s), x: -1.82 (m), y: 8.10 (m)
Time: 21.76 (s), x: -1.87 (m), y: 8.09 (m)
Time: 21.86 (s), x: -1.87 (m), y: 8.09 (m)
Time: 21.97 (s), x: -1.83 (m), y: 8.10 (m)
Time: 22.07 (s), x: -1.78 (m), y: 8.10 (m)
Time: 22.17 (s), x: -1.71 (m), y: 8.11 (m)
Time: 22.27 (s), x: -1.63 (m), y: 8.13 (m)
Time: 22.38 (s), x: -1.54 (m), y: 8.14 (m)
Time: 22.48 (s), x: -1.45 (m), y: 8.15 (m)
Time: 22.58 (s), x: -1.35 (m), y: 8.17 (m)
Time: 22.68 (s), x: -1.24 (m), y: 8.18 (m)
Time: 22.79 (s), x: -1.15 (m), y: 8.20 (m)
Time: 22.89 (s), x: -1.08 (m), y: 8.21 (m)
Time: 23.00 (s), x: -1.04 (m), y: 8.23 (m)
Time: 23.10 (s), x: -1.00 (m), y: 8.27 (m)
Time: 23.20 (s), x: -0.96 (m), y: 8.34 (m)
Time: 23.30 (s), x: -0.91 (m), y: 8.43 (m)
Time: 23.40 (s), x: -0.84 (m), y: 8.54 (m)
Time: 23.51 (s), x: -0.78 (m), y: 8.65 (m)
Time: 23.61 (s), x: -0.73 (m), y: 8.76 (m)
Time: 23.71 (s), x: -0.69 (m), y: 8.84 (m)
Time: 23.82 (s), x: -0.67 (m), y: 8.87 (m)
Time: 23.92 (s), x: -0.66 (m), y: 8.89 (m)
Time: 24.02 (s), x: -0.65 (m), y: 8.92 (m)
Time: 24.12 (s), x: -0.64 (m), y: 8.94 (m)
Time: 24.23 (s), x: -0.63 (m), y: 8.97 (m)
Time: 24.34 (s), x: -0.63 (m), y: 8.99 (m)
Time: 24.44 (s), x: -0.63 (m), y: 9.00 (m)
Time: 24.54 (s), x: -0.63 (m), y: 9.01 (m)
Time: 24.64 (s), x: -0.63 (m), y: 9.02 (m)
Time: 24.75 (s), x: -0.63 (m), y: 9.03 (m)
Time: 24.86 (s), x: -0.63 (m), y: 9.03 (m)
Time: 24.96 (s), x: -0.62 (m), y: 9.00 (m)
Time: 25.06 (s), x: -0.62 (m), y: 8.95 (m)
Time: 25.16 (s), x: -0.62 (m), y: 8.92 (m)
Time: 25.27 (s), x: -0.62 (m), y: 8.94 (m)
Time: 25.37 (s), x: -0.62 (m), y: 8.97 (m)
Time: 25.48 (s), x: -0.62 (m), y: 9.03 (m)
Time: 25.58 (s), x: -0.62 (m), y: 9.07 (m)
Time: 25.69 (s), x: -0.62 (m), y: 9.08 (m)
Time: 25.79 (s), x: -0.61 (m), y: 9.05 (m)
Time: 25.90 (s), x: -0.60 (m), y: 9.00 (m)
Time: 26.00 (s), x: -0.59 (m), y: 8.95 (m)
Time: 26.11 (s), x: -0.59 (m), y: 8.90 (m)
Time: 26.21 (s), x: -0.58 (m), y: 8.85 (m)
Time: 26.31 (s), x: -0.57 (m), y: 8.81 (m)
Time: 26.41 (s), x: -0.56 (m), y: 8.76 (m)
Time: 26.52 (s), x: -0.56 (m), y: 8.71 (m)
Time: 26.62 (s), x: -0.55 (m), y: 8.66 (m)
Time: 26.72 (s), x: -0.54 (m), y: 8.61 (m)
Time: 26.82 (s), x: -0.54 (m), y: 8.58 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 26.8210 (s)
Navigation metric: 0.0000
