🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w183.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_183.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 26.92 (s), x: -2.45 (m), y: 3.16 (m)
Time: 27.02 (s), x: -2.56 (m), y: 3.17 (m)
Time: 27.13 (s), x: -2.69 (m), y: 3.20 (m)
Time: 27.23 (s), x: -2.81 (m), y: 3.22 (m)
Time: 27.34 (s), x: -2.90 (m), y: 3.24 (m)
Time: 27.44 (s), x: -2.98 (m), y: 3.27 (m)
Time: 27.54 (s), x: -3.06 (m), y: 3.33 (m)
Time: 27.64 (s), x: -3.14 (m), y: 3.39 (m)
Time: 27.75 (s), x: -3.20 (m), y: 3.46 (m)
Time: 27.85 (s), x: -3.26 (m), y: 3.51 (m)
Time: 27.96 (s), x: -3.30 (m), y: 3.56 (m)
Time: 28.06 (s), x: -3.34 (m), y: 3.62 (m)
Time: 28.17 (s), x: -3.39 (m), y: 3.69 (m)
Time: 28.27 (s), x: -3.43 (m), y: 3.74 (m)
Time: 28.38 (s), x: -3.46 (m), y: 3.79 (m)
Time: 28.49 (s), x: -3.48 (m), y: 3.81 (m)
Time: 28.59 (s), x: -3.49 (m), y: 3.81 (m)
Time: 28.69 (s), x: -3.49 (m), y: 3.81 (m)
Time: 28.80 (s), x: -3.50 (m), y: 3.81 (m)
Time: 28.90 (s), x: -3.50 (m), y: 3.81 (m)
Time: 29.00 (s), x: -3.51 (m), y: 3.81 (m)
Time: 29.10 (s), x: -3.51 (m), y: 3.81 (m)
Time: 29.20 (s), x: -3.52 (m), y: 3.82 (m)
Time: 29.30 (s), x: -3.52 (m), y: 3.83 (m)
Time: 29.41 (s), x: -3.52 (m), y: 3.84 (m)
Time: 29.52 (s), x: -3.53 (m), y: 3.85 (m)
Time: 29.62 (s), x: -3.53 (m), y: 3.87 (m)
Time: 29.72 (s), x: -3.54 (m), y: 3.91 (m)
Time: 29.83 (s), x: -3.54 (m), y: 3.97 (m)
Time: 29.94 (s), x: -3.54 (m), y: 4.02 (m)
Time: 30.04 (s), x: -3.55 (m), y: 4.07 (m)
Time: 30.14 (s), x: -3.55 (m), y: 4.11 (m)
Time: 30.25 (s), x: -3.56 (m), y: 4.16 (m)
Time: 30.35 (s), x: -3.56 (m), y: 4.21 (m)
Time: 30.45 (s), x: -3.57 (m), y: 4.25 (m)
Time: 30.55 (s), x: -3.57 (m), y: 4.29 (m)
Time: 30.66 (s), x: -3.57 (m), y: 4.33 (m)
Time: 30.76 (s), x: -3.58 (m), y: 4.36 (m)
Time: 30.87 (s), x: -3.58 (m), y: 4.40 (m)
Time: 30.97 (s), x: -3.58 (m), y: 4.43 (m)
Time: 31.07 (s), x: -3.58 (m), y: 4.46 (m)
Time: 31.18 (s), x: -3.58 (m), y: 4.49 (m)
Time: 31.28 (s), x: -3.59 (m), y: 4.52 (m)
Time: 31.38 (s), x: -3.59 (m), y: 4.55 (m)
Time: 31.48 (s), x: -3.59 (m), y: 4.58 (m)
Time: 31.58 (s), x: -3.59 (m), y: 4.60 (m)
Time: 31.69 (s), x: -3.59 (m), y: 4.63 (m)
Time: 31.79 (s), x: -3.59 (m), y: 4.65 (m)
Time: 31.89 (s), x: -3.59 (m), y: 4.67 (m)
Time: 32.00 (s), x: -3.58 (m), y: 4.66 (m)
Time: 32.10 (s), x: -3.57 (m), y: 4.64 (m)
Time: 32.20 (s), x: -3.56 (m), y: 4.64 (m)
Time: 32.30 (s), x: -3.56 (m), y: 4.64 (m)
Time: 32.40 (s), x: -3.56 (m), y: 4.65 (m)
Time: 32.51 (s), x: -3.56 (m), y: 4.66 (m)
Time: 32.61 (s), x: -3.57 (m), y: 4.67 (m)
Time: 32.71 (s), x: -3.57 (m), y: 4.69 (m)
Time: 32.82 (s), x: -3.57 (m), y: 4.70 (m)
Time: 32.92 (s), x: -3.58 (m), y: 4.71 (m)
Time: 33.02 (s), x: -3.58 (m), y: 4.72 (m)
Time: 33.12 (s), x: -3.58 (m), y: 4.73 (m)
Time: 33.22 (s), x: -3.58 (m), y: 4.74 (m)
Time: 33.32 (s), x: -3.58 (m), y: 4.74 (m)
Time: 33.43 (s), x: -3.57 (m), y: 4.75 (m)
Time: 33.53 (s), x: -3.57 (m), y: 4.75 (m)
Time: 33.63 (s), x: -3.56 (m), y: 4.75 (m)
Time: 33.73 (s), x: -3.56 (m), y: 4.76 (m)
Time: 33.84 (s), x: -3.55 (m), y: 4.76 (m)
Time: 33.94 (s), x: -3.55 (m), y: 4.76 (m)
Time: 34.04 (s), x: -3.54 (m), y: 4.77 (m)
Time: 34.14 (s), x: -3.54 (m), y: 4.77 (m)
Time: 34.25 (s), x: -3.53 (m), y: 4.77 (m)
Time: 34.35 (s), x: -3.52 (m), y: 4.77 (m)
Time: 34.46 (s), x: -3.51 (m), y: 4.76 (m)
Time: 34.56 (s), x: -3.51 (m), y: 4.76 (m)
Time: 34.66 (s), x: -3.50 (m), y: 4.75 (m)
Time: 34.76 (s), x: -3.49 (m), y: 4.74 (m)
Time: 34.86 (s), x: -3.49 (m), y: 4.74 (m)
Time: 34.96 (s), x: -3.48 (m), y: 4.74 (m)
Time: 35.07 (s), x: -3.48 (m), y: 4.74 (m)
Time: 35.17 (s), x: -3.47 (m), y: 4.74 (m)
Time: 35.28 (s), x: -3.48 (m), y: 4.75 (m)
Time: 35.38 (s), x: -3.48 (m), y: 4.75 (m)
Time: 35.48 (s), x: -3.49 (m), y: 4.76 (m)
Time: 35.59 (s), x: -3.50 (m), y: 4.76 (m)
Time: 35.69 (s), x: -3.51 (m), y: 4.77 (m)
Time: 35.80 (s), x: -3.52 (m), y: 4.78 (m)
Time: 35.90 (s), x: -3.53 (m), y: 4.79 (m)
Time: 36.00 (s), x: -3.55 (m), y: 4.80 (m)
Time: 36.11 (s), x: -3.56 (m), y: 4.81 (m)
Time: 36.21 (s), x: -3.56 (m), y: 4.82 (m)
Time: 36.31 (s), x: -3.56 (m), y: 4.84 (m)
Time: 36.41 (s), x: -3.56 (m), y: 4.85 (m)
Time: 36.52 (s), x: -3.57 (m), y: 4.86 (m)
Time: 36.62 (s), x: -3.59 (m), y: 4.87 (m)
Time: 36.72 (s), x: -3.61 (m), y: 4.89 (m)
Time: 36.82 (s), x: -3.63 (m), y: 4.91 (m)
Time: 36.92 (s), x: -3.65 (m), y: 4.93 (m)
Time: 37.02 (s), x: -3.68 (m), y: 4.94 (m)
Time: 37.13 (s), x: -3.71 (m), y: 4.94 (m)
Time: 37.24 (s), x: -3.74 (m), y: 4.93 (m)
Time: 37.34 (s), x: -3.76 (m), y: 4.92 (m)
Time: 37.45 (s), x: -3.79 (m), y: 4.91 (m)
Time: 37.55 (s), x: -3.81 (m), y: 4.89 (m)
Time: 37.66 (s), x: -3.83 (m), y: 4.87 (m)
Time: 37.76 (s), x: -3.84 (m), y: 4.85 (m)
Time: 37.86 (s), x: -3.85 (m), y: 4.83 (m)
Time: 37.96 (s), x: -3.86 (m), y: 4.81 (m)
Time: 38.06 (s), x: -3.87 (m), y: 4.78 (m)
Time: 38.16 (s), x: -3.87 (m), y: 4.75 (m)
Time: 38.26 (s), x: -3.88 (m), y: 4.71 (m)
Time: 38.37 (s), x: -3.88 (m), y: 4.68 (m)
Time: 38.47 (s), x: -3.89 (m), y: 4.64 (m)
Time: 38.58 (s), x: -3.89 (m), y: 4.60 (m)
Time: 38.68 (s), x: -3.89 (m), y: 4.56 (m)
Time: 38.78 (s), x: -3.89 (m), y: 4.52 (m)
Time: 38.88 (s), x: -3.89 (m), y: 4.49 (m)
Time: 38.98 (s), x: -3.90 (m), y: 4.46 (m)
Time: 39.09 (s), x: -3.90 (m), y: 4.42 (m)
Time: 39.19 (s), x: -3.90 (m), y: 4.38 (m)
Time: 39.29 (s), x: -3.90 (m), y: 4.33 (m)
Time: 39.40 (s), x: -3.89 (m), y: 4.24 (m)
Time: 39.50 (s), x: -3.89 (m), y: 4.13 (m)
Time: 39.60 (s), x: -3.88 (m), y: 3.98 (m)
Time: 39.70 (s), x: -3.88 (m), y: 3.84 (m)
Time: 39.80 (s), x: -3.88 (m), y: 3.71 (m)
Time: 39.91 (s), x: -3.88 (m), y: 3.57 (m)
Time: 40.02 (s), x: -3.88 (m), y: 3.44 (m)
Time: 40.12 (s), x: -3.87 (m), y: 3.31 (m)
Time: 40.23 (s), x: -3.87 (m), y: 3.15 (m)
Time: 40.33 (s), x: -3.87 (m), y: 3.01 (m)
Time: 40.44 (s), x: -3.87 (m), y: 2.86 (m)
Time: 40.54 (s), x: -3.87 (m), y: 2.73 (m)
Time: 40.64 (s), x: -3.87 (m), y: 2.59 (m)
Time: 40.74 (s), x: -3.88 (m), y: 2.46 (m)
Time: 40.84 (s), x: -3.88 (m), y: 2.34 (m)
Time: 40.94 (s), x: -3.88 (m), y: 2.22 (m)
Time: 41.05 (s), x: -3.88 (m), y: 2.09 (m)
Time: 41.15 (s), x: -3.88 (m), y: 1.94 (m)
Time: 41.26 (s), x: -3.86 (m), y: 1.80 (m)
Time: 41.37 (s), x: -3.83 (m), y: 1.67 (m)
Time: 41.47 (s), x: -3.79 (m), y: 1.55 (m)
Time: 41.57 (s), x: -3.73 (m), y: 1.44 (m)
Time: 41.67 (s), x: -3.67 (m), y: 1.32 (m)
Time: 41.77 (s), x: -3.59 (m), y: 1.22 (m)
Time: 41.87 (s), x: -3.51 (m), y: 1.13 (m)
Time: 41.97 (s), x: -3.41 (m), y: 1.04 (m)
Time: 42.07 (s), x: -3.32 (m), y: 0.97 (m)
Time: 42.17 (s), x: -3.22 (m), y: 0.90 (m)
Time: 42.28 (s), x: -3.11 (m), y: 0.84 (m)
Time: 42.38 (s), x: -3.02 (m), y: 0.79 (m)
Time: 42.48 (s), x: -2.93 (m), y: 0.74 (m)
Time: 42.59 (s), x: -2.84 (m), y: 0.71 (m)
Time: 42.69 (s), x: -2.76 (m), y: 0.68 (m)
Time: 42.80 (s), x: -2.65 (m), y: 0.65 (m)
Time: 42.91 (s), x: -2.58 (m), y: 0.63 (m)
Time: 43.01 (s), x: -2.50 (m), y: 0.62 (m)
Time: 43.11 (s), x: -2.40 (m), y: 0.61 (m)
Time: 43.21 (s), x: -2.28 (m), y: 0.61 (m)
Time: 43.31 (s), x: -2.16 (m), y: 0.62 (m)
Time: 43.42 (s), x: -2.02 (m), y: 0.64 (m)
Time: 43.52 (s), x: -1.89 (m), y: 0.69 (m)
Time: 43.63 (s), x: -1.78 (m), y: 0.76 (m)
Time: 43.73 (s), x: -1.68 (m), y: 0.85 (m)
Time: 43.83 (s), x: -1.59 (m), y: 0.98 (m)
Time: 43.93 (s), x: -1.52 (m), y: 1.10 (m)
Time: 44.04 (s), x: -1.47 (m), y: 1.23 (m)
Time: 44.14 (s), x: -1.44 (m), y: 1.37 (m)
Time: 44.24 (s), x: -1.41 (m), y: 1.50 (m)
Time: 44.34 (s), x: -1.40 (m), y: 1.65 (m)
Time: 44.45 (s), x: -1.40 (m), y: 1.81 (m)
Time: 44.55 (s), x: -1.40 (m), y: 1.99 (m)
Time: 44.66 (s), x: -1.40 (m), y: 2.22 (m)
Time: 44.77 (s), x: -1.40 (m), y: 2.43 (m)
Time: 44.87 (s), x: -1.41 (m), y: 2.63 (m)
