🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w67.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_67.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.93 (s), x: -2.25 (m), y: 5.07 (m)
Time: 4.03 (s), x: -2.25 (m), y: 5.12 (m)
Time: 4.14 (s), x: -2.25 (m), y: 5.17 (m)
Time: 4.25 (s), x: -2.25 (m), y: 5.22 (m)
Time: 4.35 (s), x: -2.25 (m), y: 5.27 (m)
Time: 4.45 (s), x: -2.25 (m), y: 5.32 (m)
Time: 4.55 (s), x: -2.25 (m), y: 5.38 (m)
Time: 4.65 (s), x: -2.25 (m), y: 5.43 (m)
Time: 4.75 (s), x: -2.25 (m), y: 5.48 (m)
Time: 4.85 (s), x: -2.25 (m), y: 5.53 (m)
Time: 4.95 (s), x: -2.25 (m), y: 5.58 (m)
Time: 5.06 (s), x: -2.25 (m), y: 5.63 (m)
Time: 5.16 (s), x: -2.25 (m), y: 5.68 (m)
Time: 5.26 (s), x: -2.25 (m), y: 5.73 (m)
Time: 5.36 (s), x: -2.25 (m), y: 5.78 (m)
Time: 5.46 (s), x: -2.25 (m), y: 5.83 (m)
Time: 5.56 (s), x: -2.25 (m), y: 5.88 (m)
Time: 5.67 (s), x: -2.25 (m), y: 5.93 (m)
Time: 5.77 (s), x: -2.25 (m), y: 5.98 (m)
Time: 5.87 (s), x: -2.25 (m), y: 6.03 (m)
Time: 5.97 (s), x: -2.25 (m), y: 6.09 (m)
Time: 6.08 (s), x: -2.25 (m), y: 6.14 (m)
Time: 6.18 (s), x: -2.25 (m), y: 6.19 (m)
Time: 6.29 (s), x: -2.25 (m), y: 6.24 (m)
Time: 6.39 (s), x: -2.25 (m), y: 6.29 (m)
Time: 6.49 (s), x: -2.25 (m), y: 6.34 (m)
Time: 6.60 (s), x: -2.25 (m), y: 6.40 (m)
Time: 6.70 (s), x: -2.25 (m), y: 6.45 (m)
Time: 6.81 (s), x: -2.25 (m), y: 6.50 (m)
Time: 6.91 (s), x: -2.25 (m), y: 6.56 (m)
Time: 7.02 (s), x: -2.25 (m), y: 6.61 (m)
Time: 7.12 (s), x: -2.25 (m), y: 6.66 (m)
Time: 7.23 (s), x: -2.25 (m), y: 6.71 (m)
Time: 7.33 (s), x: -2.25 (m), y: 6.77 (m)
Time: 7.44 (s), x: -2.25 (m), y: 6.82 (m)
Time: 7.54 (s), x: -2.25 (m), y: 6.87 (m)
Time: 7.65 (s), x: -2.25 (m), y: 6.92 (m)
Time: 7.75 (s), x: -2.25 (m), y: 6.98 (m)
Time: 7.86 (s), x: -2.25 (m), y: 7.03 (m)
Time: 7.96 (s), x: -2.25 (m), y: 7.08 (m)
Time: 8.07 (s), x: -2.25 (m), y: 7.13 (m)
Time: 8.18 (s), x: -2.25 (m), y: 7.19 (m)
Time: 8.28 (s), x: -2.25 (m), y: 7.24 (m)
Time: 8.38 (s), x: -2.26 (m), y: 7.29 (m)
Time: 8.49 (s), x: -2.26 (m), y: 7.35 (m)
Time: 8.59 (s), x: -2.26 (m), y: 7.40 (m)
Time: 8.70 (s), x: -2.26 (m), y: 7.45 (m)
Time: 8.80 (s), x: -2.26 (m), y: 7.50 (m)
Time: 8.90 (s), x: -2.26 (m), y: 7.55 (m)
Time: 9.01 (s), x: -2.27 (m), y: 7.61 (m)
Time: 9.12 (s), x: -2.27 (m), y: 7.66 (m)
Time: 9.22 (s), x: -2.27 (m), y: 7.71 (m)
Time: 9.33 (s), x: -2.27 (m), y: 7.76 (m)
Time: 9.43 (s), x: -2.27 (m), y: 7.82 (m)
Time: 9.54 (s), x: -2.27 (m), y: 7.87 (m)
Time: 9.64 (s), x: -2.27 (m), y: 7.92 (m)
Time: 9.75 (s), x: -2.28 (m), y: 7.98 (m)
Time: 9.86 (s), x: -2.28 (m), y: 8.03 (m)
Time: 9.97 (s), x: -2.28 (m), y: 8.09 (m)
Time: 10.08 (s), x: -2.28 (m), y: 8.14 (m)
Time: 10.19 (s), x: -2.28 (m), y: 8.19 (m)
Time: 10.29 (s), x: -2.28 (m), y: 8.24 (m)
Time: 10.39 (s), x: -2.28 (m), y: 8.30 (m)
Time: 10.50 (s), x: -2.28 (m), y: 8.35 (m)
Time: 10.60 (s), x: -2.28 (m), y: 8.40 (m)
Time: 10.70 (s), x: -2.28 (m), y: 8.45 (m)
Time: 10.80 (s), x: -2.28 (m), y: 8.50 (m)
Time: 10.91 (s), x: -2.28 (m), y: 8.55 (m)
Time: 11.01 (s), x: -2.28 (m), y: 8.61 (m)
Time: 11.11 (s), x: -2.28 (m), y: 8.66 (m)
Time: 11.21 (s), x: -2.28 (m), y: 8.71 (m)
Time: 11.32 (s), x: -2.28 (m), y: 8.76 (m)
Time: 11.43 (s), x: -2.28 (m), y: 8.81 (m)
Time: 11.53 (s), x: -2.28 (m), y: 8.87 (m)
Time: 11.63 (s), x: -2.28 (m), y: 8.92 (m)
Time: 11.74 (s), x: -2.28 (m), y: 8.97 (m)
Time: 11.85 (s), x: -2.28 (m), y: 9.02 (m)
Time: 11.95 (s), x: -2.28 (m), y: 9.08 (m)
Time: 12.06 (s), x: -2.27 (m), y: 9.13 (m)
Time: 12.16 (s), x: -2.27 (m), y: 9.18 (m)
Time: 12.27 (s), x: -2.27 (m), y: 9.23 (m)
Time: 12.38 (s), x: -2.27 (m), y: 9.29 (m)
Time: 12.48 (s), x: -2.27 (m), y: 9.34 (m)
Time: 12.59 (s), x: -2.27 (m), y: 9.39 (m)
Time: 12.70 (s), x: -2.27 (m), y: 9.45 (m)
Time: 12.80 (s), x: -2.26 (m), y: 9.50 (m)
Time: 12.90 (s), x: -2.26 (m), y: 9.55 (m)
Time: 13.01 (s), x: -2.26 (m), y: 9.60 (m)
Time: 13.11 (s), x: -2.26 (m), y: 9.65 (m)
Time: 13.21 (s), x: -2.26 (m), y: 9.71 (m)
Time: 13.31 (s), x: -2.26 (m), y: 9.76 (m)
Time: 13.42 (s), x: -2.26 (m), y: 9.81 (m)
Time: 13.52 (s), x: -2.25 (m), y: 9.86 (m)
Time: 13.63 (s), x: -2.25 (m), y: 9.91 (m)
Time: 13.74 (s), x: -2.25 (m), y: 9.97 (m)
Time: 13.84 (s), x: -2.25 (m), y: 10.02 (m)
Time: 13.94 (s), x: -2.25 (m), y: 10.07 (m)
Time: 14.05 (s), x: -2.25 (m), y: 10.12 (m)
Time: 14.15 (s), x: -2.25 (m), y: 10.18 (m)
Time: 14.26 (s), x: -2.24 (m), y: 10.23 (m)
Time: 14.36 (s), x: -2.24 (m), y: 10.28 (m)
Time: 14.47 (s), x: -2.24 (m), y: 10.33 (m)
Time: 14.57 (s), x: -2.24 (m), y: 10.38 (m)
Time: 14.67 (s), x: -2.24 (m), y: 10.44 (m)
Time: 14.77 (s), x: -2.24 (m), y: 10.49 (m)
Time: 14.88 (s), x: -2.24 (m), y: 10.54 (m)
Time: 14.98 (s), x: -2.23 (m), y: 10.59 (m)
Time: 15.08 (s), x: -2.23 (m), y: 10.64 (m)
Time: 15.18 (s), x: -2.23 (m), y: 10.69 (m)
Time: 15.29 (s), x: -2.23 (m), y: 10.74 (m)
Time: 15.39 (s), x: -2.23 (m), y: 10.79 (m)
Time: 15.49 (s), x: -2.23 (m), y: 10.84 (m)
Time: 15.60 (s), x: -2.23 (m), y: 10.90 (m)
Time: 15.70 (s), x: -2.22 (m), y: 10.95 (m)
Time: 15.81 (s), x: -2.22 (m), y: 11.00 (m)
Time: 15.91 (s), x: -2.22 (m), y: 11.05 (m)
Time: 16.01 (s), x: -2.22 (m), y: 11.11 (m)
Time: 16.12 (s), x: -2.22 (m), y: 11.16 (m)
Time: 16.22 (s), x: -2.22 (m), y: 11.21 (m)
Time: 16.33 (s), x: -2.22 (m), y: 11.26 (m)
Time: 16.43 (s), x: -2.22 (m), y: 11.31 (m)
Time: 16.54 (s), x: -2.22 (m), y: 11.37 (m)
Time: 16.65 (s), x: -2.21 (m), y: 11.42 (m)
Time: 16.75 (s), x: -2.21 (m), y: 11.47 (m)
Time: 16.86 (s), x: -2.21 (m), y: 11.53 (m)
Time: 16.96 (s), x: -2.21 (m), y: 11.58 (m)
Time: 17.07 (s), x: -2.21 (m), y: 11.63 (m)
Time: 17.17 (s), x: -2.21 (m), y: 11.69 (m)
Time: 17.27 (s), x: -2.21 (m), y: 11.74 (m)
Time: 17.38 (s), x: -2.21 (m), y: 11.79 (m)
Time: 17.49 (s), x: -2.21 (m), y: 11.84 (m)
Time: 17.59 (s), x: -2.21 (m), y: 11.89 (m)
Time: 17.69 (s), x: -2.21 (m), y: 11.94 (m)
Time: 17.80 (s), x: -2.21 (m), y: 12.00 (m)
Time: 17.90 (s), x: -2.21 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 17.8990 (s)
Navigation metric: 0.2929
