🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w182.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_182.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.46 (s), x: -2.40 (m), y: 4.58 (m)
Time: 4.57 (s), x: -2.40 (m), y: 4.59 (m)
Time: 4.67 (s), x: -2.40 (m), y: 4.60 (m)
Time: 4.77 (s), x: -2.41 (m), y: 4.62 (m)
Time: 4.88 (s), x: -2.41 (m), y: 4.63 (m)
Time: 4.98 (s), x: -2.42 (m), y: 4.66 (m)
Time: 5.09 (s), x: -2.43 (m), y: 4.68 (m)
Time: 5.19 (s), x: -2.43 (m), y: 4.69 (m)
Time: 5.29 (s), x: -2.43 (m), y: 4.69 (m)
Time: 5.40 (s), x: -2.43 (m), y: 4.70 (m)
Time: 5.50 (s), x: -2.42 (m), y: 4.70 (m)
Time: 5.60 (s), x: -2.42 (m), y: 4.70 (m)
Time: 5.71 (s), x: -2.41 (m), y: 4.70 (m)
Time: 5.81 (s), x: -2.41 (m), y: 4.70 (m)
Time: 5.92 (s), x: -2.40 (m), y: 4.69 (m)
Time: 6.02 (s), x: -2.40 (m), y: 4.68 (m)
Time: 6.13 (s), x: -2.40 (m), y: 4.67 (m)
Time: 6.23 (s), x: -2.39 (m), y: 4.67 (m)
Time: 6.33 (s), x: -2.40 (m), y: 4.67 (m)
Time: 6.44 (s), x: -2.40 (m), y: 4.68 (m)
Time: 6.54 (s), x: -2.41 (m), y: 4.69 (m)
Time: 6.64 (s), x: -2.42 (m), y: 4.70 (m)
Time: 6.74 (s), x: -2.43 (m), y: 4.71 (m)
Time: 6.85 (s), x: -2.44 (m), y: 4.72 (m)
Time: 6.95 (s), x: -2.45 (m), y: 4.72 (m)
Time: 7.06 (s), x: -2.45 (m), y: 4.72 (m)
Time: 7.16 (s), x: -2.46 (m), y: 4.72 (m)
Time: 7.26 (s), x: -2.46 (m), y: 4.72 (m)
Time: 7.37 (s), x: -2.47 (m), y: 4.73 (m)
Time: 7.48 (s), x: -2.47 (m), y: 4.73 (m)
Time: 7.59 (s), x: -2.47 (m), y: 4.74 (m)
Time: 7.69 (s), x: -2.47 (m), y: 4.75 (m)
Time: 7.79 (s), x: -2.46 (m), y: 4.76 (m)
Time: 7.90 (s), x: -2.46 (m), y: 4.77 (m)
Time: 8.00 (s), x: -2.46 (m), y: 4.78 (m)
Time: 8.10 (s), x: -2.46 (m), y: 4.78 (m)
Time: 8.21 (s), x: -2.46 (m), y: 4.79 (m)
Time: 8.31 (s), x: -2.47 (m), y: 4.80 (m)
Time: 8.42 (s), x: -2.47 (m), y: 4.80 (m)
Time: 8.52 (s), x: -2.48 (m), y: 4.80 (m)
Time: 8.62 (s), x: -2.48 (m), y: 4.80 (m)
Time: 8.73 (s), x: -2.49 (m), y: 4.81 (m)
Time: 8.84 (s), x: -2.49 (m), y: 4.81 (m)
Time: 8.94 (s), x: -2.49 (m), y: 4.83 (m)
Time: 9.04 (s), x: -2.47 (m), y: 4.86 (m)
Time: 9.15 (s), x: -2.46 (m), y: 4.91 (m)
Time: 9.25 (s), x: -2.44 (m), y: 4.94 (m)
Time: 9.36 (s), x: -2.42 (m), y: 4.98 (m)
Time: 9.46 (s), x: -2.41 (m), y: 5.03 (m)
Time: 9.57 (s), x: -2.40 (m), y: 5.07 (m)
Time: 9.67 (s), x: -2.39 (m), y: 5.11 (m)
Time: 9.77 (s), x: -2.38 (m), y: 5.14 (m)
Time: 9.88 (s), x: -2.37 (m), y: 5.16 (m)
Time: 9.98 (s), x: -2.37 (m), y: 5.18 (m)
Time: 10.09 (s), x: -2.37 (m), y: 5.20 (m)
Time: 10.19 (s), x: -2.37 (m), y: 5.21 (m)
Time: 10.29 (s), x: -2.37 (m), y: 5.23 (m)
Time: 10.39 (s), x: -2.37 (m), y: 5.24 (m)
Time: 10.50 (s), x: -2.37 (m), y: 5.25 (m)
Time: 10.61 (s), x: -2.37 (m), y: 5.26 (m)
Time: 10.71 (s), x: -2.37 (m), y: 5.27 (m)
Time: 10.81 (s), x: -2.38 (m), y: 5.28 (m)
Time: 10.92 (s), x: -2.38 (m), y: 5.29 (m)
Time: 11.02 (s), x: -2.38 (m), y: 5.30 (m)
Time: 11.13 (s), x: -2.38 (m), y: 5.31 (m)
Time: 11.23 (s), x: -2.39 (m), y: 5.32 (m)
Time: 11.34 (s), x: -2.39 (m), y: 5.33 (m)
Time: 11.44 (s), x: -2.39 (m), y: 5.34 (m)
Time: 11.55 (s), x: -2.40 (m), y: 5.35 (m)
Time: 11.65 (s), x: -2.40 (m), y: 5.36 (m)
Time: 11.75 (s), x: -2.40 (m), y: 5.37 (m)
Time: 11.86 (s), x: -2.40 (m), y: 5.38 (m)
Time: 11.97 (s), x: -2.41 (m), y: 5.39 (m)
Time: 12.07 (s), x: -2.41 (m), y: 5.40 (m)
Time: 12.18 (s), x: -2.41 (m), y: 5.38 (m)
Time: 12.28 (s), x: -2.39 (m), y: 5.34 (m)
Time: 12.38 (s), x: -2.38 (m), y: 5.29 (m)
Time: 12.49 (s), x: -2.36 (m), y: 5.24 (m)
Time: 12.59 (s), x: -2.35 (m), y: 5.19 (m)
Time: 12.69 (s), x: -2.34 (m), y: 5.16 (m)
Time: 12.80 (s), x: -2.33 (m), y: 5.14 (m)
Time: 12.90 (s), x: -2.33 (m), y: 5.13 (m)
Time: 13.00 (s), x: -2.33 (m), y: 5.13 (m)
Time: 13.11 (s), x: -2.34 (m), y: 5.13 (m)
Time: 13.21 (s), x: -2.34 (m), y: 5.14 (m)
Time: 13.32 (s), x: -2.34 (m), y: 5.15 (m)
Time: 13.42 (s), x: -2.35 (m), y: 5.16 (m)
Time: 13.52 (s), x: -2.35 (m), y: 5.17 (m)
Time: 13.63 (s), x: -2.35 (m), y: 5.17 (m)
Time: 13.73 (s), x: -2.36 (m), y: 5.18 (m)
Time: 13.84 (s), x: -2.36 (m), y: 5.19 (m)
Time: 13.94 (s), x: -2.36 (m), y: 5.20 (m)
Time: 14.04 (s), x: -2.35 (m), y: 5.20 (m)
Time: 14.15 (s), x: -2.35 (m), y: 5.20 (m)
Time: 14.25 (s), x: -2.36 (m), y: 5.23 (m)
Time: 14.36 (s), x: -2.39 (m), y: 5.28 (m)
Time: 14.46 (s), x: -2.41 (m), y: 5.32 (m)
Time: 14.56 (s), x: -2.43 (m), y: 5.37 (m)
Time: 14.67 (s), x: -2.45 (m), y: 5.41 (m)
Time: 14.77 (s), x: -2.47 (m), y: 5.46 (m)
Time: 14.88 (s), x: -2.49 (m), y: 5.51 (m)
Time: 14.98 (s), x: -2.51 (m), y: 5.55 (m)
Time: 15.08 (s), x: -2.52 (m), y: 5.59 (m)
Time: 15.19 (s), x: -2.53 (m), y: 5.64 (m)
Time: 15.29 (s), x: -2.55 (m), y: 5.70 (m)
Time: 15.39 (s), x: -2.57 (m), y: 5.75 (m)
Time: 15.50 (s), x: -2.58 (m), y: 5.80 (m)
Time: 15.60 (s), x: -2.59 (m), y: 5.85 (m)
Time: 15.71 (s), x: -2.60 (m), y: 5.90 (m)
Time: 15.81 (s), x: -2.61 (m), y: 5.95 (m)
Time: 15.91 (s), x: -2.61 (m), y: 6.01 (m)
Time: 16.02 (s), x: -2.61 (m), y: 6.06 (m)
Time: 16.13 (s), x: -2.60 (m), y: 6.11 (m)
Time: 16.23 (s), x: -2.59 (m), y: 6.17 (m)
Time: 16.34 (s), x: -2.58 (m), y: 6.22 (m)
Time: 16.44 (s), x: -2.56 (m), y: 6.27 (m)
Time: 16.55 (s), x: -2.54 (m), y: 6.31 (m)
Time: 16.65 (s), x: -2.52 (m), y: 6.36 (m)
Time: 16.75 (s), x: -2.50 (m), y: 6.41 (m)
Time: 16.86 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.97 (s), x: -2.43 (m), y: 6.51 (m)
Time: 17.07 (s), x: -2.41 (m), y: 6.55 (m)
Time: 17.17 (s), x: -2.38 (m), y: 6.59 (m)
Time: 17.28 (s), x: -2.35 (m), y: 6.64 (m)
Time: 17.38 (s), x: -2.32 (m), y: 6.67 (m)
Time: 17.49 (s), x: -2.29 (m), y: 6.71 (m)
Time: 17.59 (s), x: -2.26 (m), y: 6.74 (m)
Time: 17.70 (s), x: -2.23 (m), y: 6.77 (m)
Time: 17.80 (s), x: -2.20 (m), y: 6.80 (m)
Time: 17.91 (s), x: -2.16 (m), y: 6.83 (m)
Time: 18.01 (s), x: -2.13 (m), y: 6.85 (m)
Time: 18.11 (s), x: -2.11 (m), y: 6.87 (m)
Time: 18.22 (s), x: -2.08 (m), y: 6.89 (m)
Time: 18.32 (s), x: -2.05 (m), y: 6.91 (m)
Time: 18.43 (s), x: -2.03 (m), y: 6.92 (m)
Time: 18.53 (s), x: -2.00 (m), y: 6.94 (m)
Time: 18.63 (s), x: -1.98 (m), y: 6.95 (m)
Time: 18.74 (s), x: -1.95 (m), y: 6.96 (m)
Time: 18.84 (s), x: -1.92 (m), y: 6.98 (m)
Time: 18.95 (s), x: -1.90 (m), y: 6.99 (m)
Time: 19.06 (s), x: -1.87 (m), y: 7.00 (m)
Time: 19.16 (s), x: -1.85 (m), y: 7.01 (m)
Time: 19.27 (s), x: -1.83 (m), y: 7.02 (m)
Time: 19.37 (s), x: -1.82 (m), y: 7.03 (m)
Time: 19.48 (s), x: -1.80 (m), y: 7.04 (m)
Time: 19.58 (s), x: -1.78 (m), y: 7.05 (m)
Time: 19.69 (s), x: -1.77 (m), y: 7.06 (m)
Time: 19.79 (s), x: -1.78 (m), y: 7.05 (m)
Time: 19.90 (s), x: -1.82 (m), y: 7.04 (m)
Time: 20.01 (s), x: -1.85 (m), y: 7.02 (m)
Time: 20.11 (s), x: -1.85 (m), y: 7.02 (m)
Time: 20.22 (s), x: -1.83 (m), y: 7.03 (m)
Time: 20.32 (s), x: -1.82 (m), y: 7.04 (m)
Time: 20.43 (s), x: -1.85 (m), y: 7.04 (m)
Time: 20.53 (s), x: -1.89 (m), y: 7.02 (m)
Time: 20.64 (s), x: -1.89 (m), y: 7.01 (m)
Time: 20.74 (s), x: -1.89 (m), y: 7.00 (m)
Time: 20.85 (s), x: -1.87 (m), y: 7.00 (m)
Time: 20.95 (s), x: -1.84 (m), y: 7.01 (m)
Time: 21.06 (s), x: -1.79 (m), y: 7.02 (m)
Time: 21.16 (s), x: -1.73 (m), y: 7.03 (m)
Time: 21.27 (s), x: -1.67 (m), y: 7.04 (m)
Time: 21.37 (s), x: -1.62 (m), y: 7.05 (m)
Time: 21.48 (s), x: -1.57 (m), y: 7.07 (m)
Time: 21.59 (s), x: -1.52 (m), y: 7.09 (m)
Time: 21.69 (s), x: -1.47 (m), y: 7.12 (m)
Time: 21.79 (s), x: -1.43 (m), y: 7.15 (m)
Time: 21.90 (s), x: -1.39 (m), y: 7.18 (m)
Time: 22.00 (s), x: -1.35 (m), y: 7.22 (m)
Time: 22.11 (s), x: -1.32 (m), y: 7.27 (m)
Time: 22.22 (s), x: -1.29 (m), y: 7.31 (m)
Time: 22.32 (s), x: -1.27 (m), y: 7.37 (m)
Time: 22.43 (s), x: -1.25 (m), y: 7.42 (m)
Time: 22.54 (s), x: -1.23 (m), y: 7.46 (m)
Time: 22.64 (s), x: -1.23 (m), y: 7.50 (m)
Time: 22.75 (s), x: -1.22 (m), y: 7.53 (m)
Time: 22.85 (s), x: -1.22 (m), y: 7.56 (m)
Time: 22.96 (s), x: -1.22 (m), y: 7.58 (m)
Time: 23.06 (s), x: -1.22 (m), y: 7.61 (m)
Time: 23.17 (s), x: -1.22 (m), y: 7.63 (m)
Time: 23.27 (s), x: -1.22 (m), y: 7.65 (m)
Time: 23.38 (s), x: -1.22 (m), y: 7.67 (m)
Time: 23.49 (s), x: -1.22 (m), y: 7.69 (m)
Time: 23.59 (s), x: -1.22 (m), y: 7.71 (m)
Time: 23.70 (s), x: -1.22 (m), y: 7.73 (m)
Time: 23.80 (s), x: -1.22 (m), y: 7.75 (m)
Time: 23.91 (s), x: -1.22 (m), y: 7.77 (m)
Time: 24.02 (s), x: -1.21 (m), y: 7.78 (m)
Time: 24.12 (s), x: -1.21 (m), y: 7.79 (m)
Time: 24.23 (s), x: -1.21 (m), y: 7.80 (m)
Time: 24.34 (s), x: -1.21 (m), y: 7.81 (m)
Time: 24.45 (s), x: -1.21 (m), y: 7.82 (m)
Time: 24.55 (s), x: -1.21 (m), y: 7.83 (m)
Time: 24.66 (s), x: -1.21 (m), y: 7.84 (m)
Time: 24.77 (s), x: -1.21 (m), y: 7.85 (m)
Time: 24.87 (s), x: -1.21 (m), y: 7.86 (m)
Time: 24.98 (s), x: -1.21 (m), y: 7.87 (m)
Time: 25.09 (s), x: -1.21 (m), y: 7.88 (m)
Time: 25.19 (s), x: -1.21 (m), y: 7.89 (m)
Time: 25.30 (s), x: -1.21 (m), y: 7.90 (m)
Time: 25.41 (s), x: -1.21 (m), y: 7.92 (m)
Time: 25.51 (s), x: -1.21 (m), y: 7.93 (m)
Time: 25.62 (s), x: -1.21 (m), y: 7.95 (m)
Time: 25.72 (s), x: -1.21 (m), y: 7.99 (m)
Time: 25.83 (s), x: -1.21 (m), y: 8.04 (m)
Time: 25.94 (s), x: -1.21 (m), y: 8.08 (m)
Time: 26.04 (s), x: -1.21 (m), y: 8.12 (m)
Time: 26.15 (s), x: -1.21 (m), y: 8.16 (m)
Time: 26.25 (s), x: -1.22 (m), y: 8.20 (m)
Time: 26.36 (s), x: -1.22 (m), y: 8.24 (m)
Time: 26.47 (s), x: -1.23 (m), y: 8.26 (m)
Time: 26.57 (s), x: -1.23 (m), y: 8.27 (m)
Time: 26.68 (s), x: -1.22 (m), y: 8.28 (m)
Time: 26.78 (s), x: -1.22 (m), y: 8.27 (m)
Time: 26.89 (s), x: -1.21 (m), y: 8.25 (m)
Time: 27.00 (s), x: -1.21 (m), y: 8.25 (m)
Time: 27.10 (s), x: -1.21 (m), y: 8.25 (m)
Time: 27.21 (s), x: -1.19 (m), y: 8.25 (m)
Time: 27.31 (s), x: -1.18 (m), y: 8.26 (m)
Time: 27.41 (s), x: -1.16 (m), y: 8.26 (m)
Time: 27.52 (s), x: -1.16 (m), y: 8.26 (m)
Time: 27.62 (s), x: -1.15 (m), y: 8.27 (m)
Time: 27.73 (s), x: -1.16 (m), y: 8.27 (m)
Time: 27.83 (s), x: -1.17 (m), y: 8.28 (m)
Time: 27.94 (s), x: -1.18 (m), y: 8.29 (m)
Time: 28.05 (s), x: -1.19 (m), y: 8.30 (m)
Time: 28.15 (s), x: -1.19 (m), y: 8.30 (m)
Time: 28.26 (s), x: -1.17 (m), y: 8.28 (m)
Time: 28.36 (s), x: -1.14 (m), y: 8.25 (m)
Time: 28.47 (s), x: -1.13 (m), y: 8.24 (m)
Time: 28.58 (s), x: -1.12 (m), y: 8.24 (m)
Time: 28.68 (s), x: -1.12 (m), y: 8.25 (m)
Time: 28.79 (s), x: -1.12 (m), y: 8.25 (m)
Time: 28.89 (s), x: -1.11 (m), y: 8.26 (m)
Time: 29.00 (s), x: -1.11 (m), y: 8.26 (m)
Time: 29.10 (s), x: -1.13 (m), y: 8.27 (m)
Time: 29.21 (s), x: -1.14 (m), y: 8.29 (m)
Time: 29.31 (s), x: -1.15 (m), y: 8.30 (m)
Time: 29.41 (s), x: -1.17 (m), y: 8.31 (m)
Time: 29.52 (s), x: -1.19 (m), y: 8.32 (m)
Time: 29.62 (s), x: -1.20 (m), y: 8.33 (m)
Time: 29.72 (s), x: -1.21 (m), y: 8.33 (m)
Time: 29.83 (s), x: -1.22 (m), y: 8.34 (m)
Time: 29.93 (s), x: -1.23 (m), y: 8.34 (m)
Time: 30.04 (s), x: -1.24 (m), y: 8.34 (m)
Time: 30.14 (s), x: -1.25 (m), y: 8.35 (m)
Time: 30.25 (s), x: -1.27 (m), y: 8.35 (m)
Time: 30.35 (s), x: -1.28 (m), y: 8.36 (m)
Time: 30.46 (s), x: -1.29 (m), y: 8.36 (m)
Time: 30.56 (s), x: -1.29 (m), y: 8.36 (m)
Time: 30.66 (s), x: -1.26 (m), y: 8.36 (m)
Time: 30.76 (s), x: -1.21 (m), y: 8.34 (m)
Time: 30.87 (s), x: -1.16 (m), y: 8.33 (m)
Time: 30.97 (s), x: -1.12 (m), y: 8.32 (m)
Time: 31.08 (s), x: -1.11 (m), y: 8.32 (m)
Time: 31.18 (s), x: -1.11 (m), y: 8.32 (m)
Time: 31.28 (s), x: -1.13 (m), y: 8.32 (m)
Time: 31.39 (s), x: -1.16 (m), y: 8.33 (m)
Time: 31.49 (s), x: -1.20 (m), y: 8.34 (m)
Time: 31.59 (s), x: -1.23 (m), y: 8.35 (m)
Time: 31.69 (s), x: -1.26 (m), y: 8.36 (m)
Time: 31.79 (s), x: -1.29 (m), y: 8.37 (m)
Time: 31.90 (s), x: -1.32 (m), y: 8.37 (m)
Time: 32.00 (s), x: -1.35 (m), y: 8.38 (m)
Time: 32.11 (s), x: -1.37 (m), y: 8.39 (m)
Time: 32.21 (s), x: -1.40 (m), y: 8.39 (m)
Time: 32.32 (s), x: -1.42 (m), y: 8.40 (m)
Time: 32.42 (s), x: -1.45 (m), y: 8.40 (m)
Time: 32.53 (s), x: -1.48 (m), y: 8.41 (m)
Time: 32.63 (s), x: -1.51 (m), y: 8.41 (m)
Time: 32.74 (s), x: -1.54 (m), y: 8.41 (m)
Time: 32.84 (s), x: -1.56 (m), y: 8.42 (m)
Time: 32.95 (s), x: -1.58 (m), y: 8.42 (m)
Time: 33.05 (s), x: -1.59 (m), y: 8.43 (m)
Time: 33.16 (s), x: -1.61 (m), y: 8.43 (m)
Time: 33.26 (s), x: -1.64 (m), y: 8.44 (m)
Time: 33.37 (s), x: -1.67 (m), y: 8.45 (m)
Time: 33.47 (s), x: -1.71 (m), y: 8.46 (m)
Time: 33.58 (s), x: -1.75 (m), y: 8.48 (m)
Time: 33.68 (s), x: -1.77 (m), y: 8.50 (m)
Time: 33.78 (s), x: -1.78 (m), y: 8.51 (m)
Time: 33.89 (s), x: -1.79 (m), y: 8.52 (m)
Time: 33.99 (s), x: -1.79 (m), y: 8.53 (m)
Time: 34.09 (s), x: -1.81 (m), y: 8.55 (m)
Time: 34.19 (s), x: -1.83 (m), y: 8.59 (m)
Time: 34.30 (s), x: -1.85 (m), y: 8.61 (m)
Time: 34.40 (s), x: -1.87 (m), y: 8.64 (m)
Time: 34.50 (s), x: -1.89 (m), y: 8.65 (m)
Time: 34.61 (s), x: -1.90 (m), y: 8.67 (m)
Time: 34.71 (s), x: -1.92 (m), y: 8.69 (m)
Time: 34.81 (s), x: -1.93 (m), y: 8.70 (m)
Time: 34.92 (s), x: -1.95 (m), y: 8.72 (m)
Time: 35.02 (s), x: -1.96 (m), y: 8.74 (m)
Time: 35.12 (s), x: -1.97 (m), y: 8.76 (m)
Time: 35.23 (s), x: -1.97 (m), y: 8.78 (m)
Time: 35.33 (s), x: -1.98 (m), y: 8.80 (m)
Time: 35.44 (s), x: -1.98 (m), y: 8.81 (m)
Time: 35.54 (s), x: -1.98 (m), y: 8.82 (m)
Time: 35.65 (s), x: -1.98 (m), y: 8.83 (m)
Time: 35.75 (s), x: -1.98 (m), y: 8.84 (m)
Time: 35.86 (s), x: -1.98 (m), y: 8.85 (m)
Time: 35.97 (s), x: -1.98 (m), y: 8.87 (m)
Time: 36.07 (s), x: -1.97 (m), y: 8.92 (m)
Time: 36.18 (s), x: -1.96 (m), y: 8.97 (m)
Time: 36.29 (s), x: -1.95 (m), y: 9.03 (m)
Time: 36.39 (s), x: -1.95 (m), y: 9.08 (m)
Time: 36.50 (s), x: -1.94 (m), y: 9.13 (m)
Time: 36.60 (s), x: -1.93 (m), y: 9.19 (m)
Time: 36.71 (s), x: -1.93 (m), y: 9.24 (m)
Time: 36.82 (s), x: -1.93 (m), y: 9.29 (m)
Time: 36.92 (s), x: -1.93 (m), y: 9.34 (m)
Time: 37.03 (s), x: -1.94 (m), y: 9.40 (m)
Time: 37.14 (s), x: -1.94 (m), y: 9.45 (m)
Time: 37.24 (s), x: -1.94 (m), y: 9.51 (m)
Time: 37.35 (s), x: -1.95 (m), y: 9.56 (m)
Time: 37.45 (s), x: -1.95 (m), y: 9.61 (m)
Time: 37.56 (s), x: -1.96 (m), y: 9.66 (m)
Time: 37.67 (s), x: -1.96 (m), y: 9.72 (m)
Time: 37.77 (s), x: -1.97 (m), y: 9.77 (m)
Time: 37.88 (s), x: -1.97 (m), y: 9.83 (m)
Time: 37.99 (s), x: -1.98 (m), y: 9.88 (m)
Time: 38.10 (s), x: -1.98 (m), y: 9.93 (m)
Time: 38.20 (s), x: -1.99 (m), y: 9.98 (m)
Time: 38.31 (s), x: -1.99 (m), y: 10.04 (m)
Time: 38.42 (s), x: -2.00 (m), y: 10.09 (m)
Time: 38.52 (s), x: -2.00 (m), y: 10.14 (m)
Time: 38.63 (s), x: -2.01 (m), y: 10.20 (m)
Time: 38.74 (s), x: -2.02 (m), y: 10.25 (m)
Time: 38.85 (s), x: -2.02 (m), y: 10.30 (m)
Time: 38.96 (s), x: -2.03 (m), y: 10.36 (m)
Time: 39.06 (s), x: -2.04 (m), y: 10.41 (m)
Time: 39.17 (s), x: -2.04 (m), y: 10.46 (m)
Time: 39.27 (s), x: -2.05 (m), y: 10.52 (m)
Time: 39.38 (s), x: -2.06 (m), y: 10.57 (m)
Time: 39.49 (s), x: -2.06 (m), y: 10.62 (m)
Time: 39.60 (s), x: -2.07 (m), y: 10.68 (m)
Time: 39.70 (s), x: -2.07 (m), y: 10.73 (m)
Time: 39.81 (s), x: -2.08 (m), y: 10.78 (m)
Time: 39.92 (s), x: -2.09 (m), y: 10.84 (m)
Time: 40.03 (s), x: -2.09 (m), y: 10.89 (m)
Time: 40.13 (s), x: -2.10 (m), y: 10.94 (m)
Time: 40.24 (s), x: -2.10 (m), y: 11.00 (m)
Time: 40.35 (s), x: -2.11 (m), y: 11.05 (m)
Time: 40.46 (s), x: -2.11 (m), y: 11.11 (m)
Time: 40.56 (s), x: -2.12 (m), y: 11.16 (m)
Time: 40.67 (s), x: -2.12 (m), y: 11.21 (m)
Time: 40.78 (s), x: -2.12 (m), y: 11.27 (m)
Time: 40.89 (s), x: -2.13 (m), y: 11.32 (m)
Time: 40.99 (s), x: -2.13 (m), y: 11.37 (m)
Time: 41.10 (s), x: -2.13 (m), y: 11.43 (m)
Time: 41.20 (s), x: -2.14 (m), y: 11.48 (m)
Time: 41.31 (s), x: -2.14 (m), y: 11.53 (m)
Time: 41.42 (s), x: -2.14 (m), y: 11.58 (m)
Time: 41.52 (s), x: -2.15 (m), y: 11.64 (m)
Time: 41.63 (s), x: -2.15 (m), y: 11.69 (m)
Time: 41.73 (s), x: -2.15 (m), y: 11.74 (m)
Time: 41.84 (s), x: -2.15 (m), y: 11.80 (m)
Time: 41.95 (s), x: -2.16 (m), y: 11.85 (m)
Time: 42.05 (s), x: -2.16 (m), y: 11.90 (m)
Time: 42.15 (s), x: -2.16 (m), y: 11.95 (m)
Time: 42.26 (s), x: -2.16 (m), y: 12.01 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 42.2610 (s)
Navigation metric: 0.1278
