🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w214.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_214.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 11.90 (s), x: -2.23 (m), y: 5.40 (m)
Time: 12.01 (s), x: -2.23 (m), y: 5.41 (m)
Time: 12.12 (s), x: -2.23 (m), y: 5.42 (m)
Time: 12.22 (s), x: -2.23 (m), y: 5.43 (m)
Time: 12.33 (s), x: -2.24 (m), y: 5.45 (m)
Time: 12.43 (s), x: -2.24 (m), y: 5.46 (m)
Time: 12.54 (s), x: -2.25 (m), y: 5.47 (m)
Time: 12.64 (s), x: -2.25 (m), y: 5.48 (m)
Time: 12.75 (s), x: -2.25 (m), y: 5.49 (m)
Time: 12.86 (s), x: -2.26 (m), y: 5.50 (m)
Time: 12.96 (s), x: -2.26 (m), y: 5.51 (m)
Time: 13.07 (s), x: -2.26 (m), y: 5.52 (m)
Time: 13.17 (s), x: -2.26 (m), y: 5.53 (m)
Time: 13.28 (s), x: -2.25 (m), y: 5.50 (m)
Time: 13.39 (s), x: -2.24 (m), y: 5.45 (m)
Time: 13.49 (s), x: -2.23 (m), y: 5.41 (m)
Time: 13.59 (s), x: -2.23 (m), y: 5.40 (m)
Time: 13.70 (s), x: -2.23 (m), y: 5.41 (m)
Time: 13.81 (s), x: -2.23 (m), y: 5.42 (m)
Time: 13.91 (s), x: -2.24 (m), y: 5.43 (m)
Time: 14.02 (s), x: -2.24 (m), y: 5.44 (m)
Time: 14.12 (s), x: -2.24 (m), y: 5.46 (m)
Time: 14.23 (s), x: -2.25 (m), y: 5.47 (m)
Time: 14.34 (s), x: -2.25 (m), y: 5.48 (m)
Time: 14.45 (s), x: -2.25 (m), y: 5.50 (m)
Time: 14.55 (s), x: -2.26 (m), y: 5.52 (m)
Time: 14.66 (s), x: -2.26 (m), y: 5.54 (m)
Time: 14.77 (s), x: -2.27 (m), y: 5.56 (m)
Time: 14.88 (s), x: -2.28 (m), y: 5.58 (m)
Time: 14.99 (s), x: -2.28 (m), y: 5.59 (m)
Time: 15.09 (s), x: -2.29 (m), y: 5.61 (m)
Time: 15.20 (s), x: -2.29 (m), y: 5.63 (m)
Time: 15.31 (s), x: -2.30 (m), y: 5.64 (m)
Time: 15.42 (s), x: -2.30 (m), y: 5.65 (m)
Time: 15.53 (s), x: -2.30 (m), y: 5.66 (m)
Time: 15.63 (s), x: -2.31 (m), y: 5.67 (m)
Time: 15.73 (s), x: -2.31 (m), y: 5.68 (m)
Time: 15.84 (s), x: -2.31 (m), y: 5.69 (m)
Time: 15.95 (s), x: -2.32 (m), y: 5.70 (m)
Time: 16.05 (s), x: -2.32 (m), y: 5.71 (m)
Time: 16.16 (s), x: -2.32 (m), y: 5.72 (m)
Time: 16.27 (s), x: -2.33 (m), y: 5.73 (m)
Time: 16.37 (s), x: -2.33 (m), y: 5.74 (m)
Time: 16.48 (s), x: -2.33 (m), y: 5.75 (m)
Time: 16.58 (s), x: -2.34 (m), y: 5.76 (m)
Time: 16.69 (s), x: -2.34 (m), y: 5.77 (m)
Time: 16.80 (s), x: -2.34 (m), y: 5.78 (m)
Time: 16.90 (s), x: -2.34 (m), y: 5.78 (m)
Time: 17.01 (s), x: -2.34 (m), y: 5.75 (m)
Time: 17.11 (s), x: -2.32 (m), y: 5.71 (m)
Time: 17.22 (s), x: -2.32 (m), y: 5.69 (m)
Time: 17.32 (s), x: -2.32 (m), y: 5.71 (m)
Time: 17.43 (s), x: -2.32 (m), y: 5.72 (m)
Time: 17.53 (s), x: -2.33 (m), y: 5.73 (m)
Time: 17.64 (s), x: -2.33 (m), y: 5.73 (m)
Time: 17.75 (s), x: -2.32 (m), y: 5.72 (m)
Time: 17.85 (s), x: -2.31 (m), y: 5.67 (m)
Time: 17.96 (s), x: -2.29 (m), y: 5.62 (m)
Time: 18.06 (s), x: -2.27 (m), y: 5.57 (m)
Time: 18.17 (s), x: -2.26 (m), y: 5.53 (m)
Time: 18.27 (s), x: -2.24 (m), y: 5.48 (m)
Time: 18.38 (s), x: -2.22 (m), y: 5.43 (m)
Time: 18.49 (s), x: -2.21 (m), y: 5.38 (m)
Time: 18.59 (s), x: -2.19 (m), y: 5.33 (m)
Time: 18.70 (s), x: -2.19 (m), y: 5.32 (m)
Time: 18.80 (s), x: -2.19 (m), y: 5.32 (m)
Time: 18.91 (s), x: -2.18 (m), y: 5.32 (m)
Time: 19.02 (s), x: -2.18 (m), y: 5.32 (m)
Time: 19.12 (s), x: -2.19 (m), y: 5.35 (m)
Time: 19.23 (s), x: -2.21 (m), y: 5.38 (m)
Time: 19.34 (s), x: -2.22 (m), y: 5.41 (m)
Time: 19.44 (s), x: -2.24 (m), y: 5.45 (m)
Time: 19.55 (s), x: -2.26 (m), y: 5.47 (m)
Time: 19.66 (s), x: -2.27 (m), y: 5.50 (m)
Time: 19.77 (s), x: -2.29 (m), y: 5.52 (m)
Time: 19.87 (s), x: -2.30 (m), y: 5.54 (m)
Time: 19.98 (s), x: -2.31 (m), y: 5.56 (m)
Time: 20.09 (s), x: -2.31 (m), y: 5.57 (m)
Time: 20.20 (s), x: -2.32 (m), y: 5.59 (m)
Time: 20.30 (s), x: -2.33 (m), y: 5.61 (m)
Time: 20.41 (s), x: -2.34 (m), y: 5.63 (m)
Time: 20.52 (s), x: -2.35 (m), y: 5.65 (m)
Time: 20.63 (s), x: -2.36 (m), y: 5.66 (m)
Time: 20.73 (s), x: -2.37 (m), y: 5.68 (m)
Time: 20.84 (s), x: -2.37 (m), y: 5.71 (m)
Time: 20.95 (s), x: -2.38 (m), y: 5.74 (m)
Time: 21.05 (s), x: -2.39 (m), y: 5.78 (m)
Time: 21.16 (s), x: -2.41 (m), y: 5.81 (m)
Time: 21.27 (s), x: -2.43 (m), y: 5.83 (m)
Time: 21.38 (s), x: -2.45 (m), y: 5.86 (m)
Time: 21.48 (s), x: -2.46 (m), y: 5.88 (m)
Time: 21.59 (s), x: -2.47 (m), y: 5.88 (m)
Time: 21.70 (s), x: -2.48 (m), y: 5.87 (m)
Time: 21.81 (s), x: -2.49 (m), y: 5.86 (m)
Time: 21.91 (s), x: -2.49 (m), y: 5.85 (m)
Time: 22.02 (s), x: -2.49 (m), y: 5.85 (m)
Time: 22.13 (s), x: -2.48 (m), y: 5.83 (m)
Time: 22.23 (s), x: -2.47 (m), y: 5.82 (m)
Time: 22.34 (s), x: -2.47 (m), y: 5.80 (m)
Time: 22.45 (s), x: -2.47 (m), y: 5.80 (m)
Time: 22.56 (s), x: -2.46 (m), y: 5.80 (m)
Time: 22.67 (s), x: -2.46 (m), y: 5.80 (m)
Time: 22.77 (s), x: -2.47 (m), y: 5.82 (m)
Time: 22.88 (s), x: -2.48 (m), y: 5.83 (m)
Time: 22.99 (s), x: -2.48 (m), y: 5.86 (m)
Time: 23.10 (s), x: -2.49 (m), y: 5.87 (m)
Time: 23.21 (s), x: -2.51 (m), y: 5.89 (m)
Time: 23.31 (s), x: -2.52 (m), y: 5.91 (m)
Time: 23.42 (s), x: -2.52 (m), y: 5.92 (m)
Time: 23.52 (s), x: -2.53 (m), y: 5.92 (m)
Time: 23.62 (s), x: -2.56 (m), y: 5.94 (m)
Time: 23.73 (s), x: -2.58 (m), y: 5.95 (m)
Time: 23.83 (s), x: -2.60 (m), y: 5.96 (m)
Time: 23.94 (s), x: -2.62 (m), y: 5.97 (m)
Time: 24.05 (s), x: -2.66 (m), y: 5.99 (m)
Time: 24.16 (s), x: -2.68 (m), y: 6.00 (m)
Time: 24.27 (s), x: -2.72 (m), y: 6.02 (m)
Time: 24.37 (s), x: -2.75 (m), y: 6.03 (m)
Time: 24.48 (s), x: -2.77 (m), y: 6.04 (m)
Time: 24.59 (s), x: -2.74 (m), y: 6.03 (m)
Time: 24.70 (s), x: -2.70 (m), y: 6.01 (m)
Time: 24.80 (s), x: -2.65 (m), y: 5.98 (m)
Time: 24.91 (s), x: -2.60 (m), y: 5.96 (m)
Time: 25.02 (s), x: -2.56 (m), y: 5.94 (m)
Time: 25.13 (s), x: -2.52 (m), y: 5.92 (m)
Time: 25.24 (s), x: -2.51 (m), y: 5.92 (m)
Time: 25.34 (s), x: -2.51 (m), y: 5.92 (m)
Time: 25.45 (s), x: -2.50 (m), y: 5.93 (m)
Time: 25.56 (s), x: -2.50 (m), y: 5.93 (m)
Time: 25.67 (s), x: -2.53 (m), y: 5.94 (m)
Time: 25.77 (s), x: -2.57 (m), y: 5.96 (m)
Time: 25.88 (s), x: -2.59 (m), y: 5.97 (m)
Time: 25.99 (s), x: -2.61 (m), y: 5.97 (m)
Time: 26.10 (s), x: -2.62 (m), y: 5.98 (m)
Time: 26.21 (s), x: -2.64 (m), y: 5.98 (m)
Time: 26.32 (s), x: -2.66 (m), y: 5.99 (m)
Time: 26.42 (s), x: -2.71 (m), y: 6.00 (m)
Time: 26.53 (s), x: -2.75 (m), y: 6.01 (m)
Time: 26.64 (s), x: -2.75 (m), y: 6.01 (m)
Time: 26.75 (s), x: -2.72 (m), y: 6.00 (m)
Time: 26.85 (s), x: -2.67 (m), y: 5.98 (m)
Time: 26.96 (s), x: -2.62 (m), y: 5.96 (m)
Time: 27.07 (s), x: -2.57 (m), y: 5.94 (m)
Time: 27.17 (s), x: -2.53 (m), y: 5.92 (m)
Time: 27.28 (s), x: -2.53 (m), y: 5.92 (m)
Time: 27.39 (s), x: -2.55 (m), y: 5.93 (m)
Time: 27.49 (s), x: -2.59 (m), y: 5.95 (m)
Time: 27.60 (s), x: -2.63 (m), y: 5.96 (m)
Time: 27.71 (s), x: -2.65 (m), y: 5.97 (m)
Time: 27.81 (s), x: -2.66 (m), y: 5.98 (m)
Time: 27.92 (s), x: -2.67 (m), y: 5.98 (m)
Time: 28.02 (s), x: -2.69 (m), y: 5.99 (m)
Time: 28.13 (s), x: -2.71 (m), y: 6.00 (m)
Time: 28.24 (s), x: -2.73 (m), y: 6.00 (m)
Time: 28.34 (s), x: -2.71 (m), y: 5.99 (m)
Time: 28.45 (s), x: -2.66 (m), y: 5.97 (m)
Time: 28.56 (s), x: -2.62 (m), y: 5.95 (m)
Time: 28.66 (s), x: -2.57 (m), y: 5.93 (m)
Time: 28.77 (s), x: -2.54 (m), y: 5.92 (m)
Time: 28.88 (s), x: -2.53 (m), y: 5.92 (m)
Time: 28.98 (s), x: -2.54 (m), y: 5.92 (m)
Time: 29.09 (s), x: -2.57 (m), y: 5.93 (m)
Time: 29.20 (s), x: -2.62 (m), y: 5.95 (m)
Time: 29.30 (s), x: -2.62 (m), y: 5.95 (m)
Time: 29.41 (s), x: -2.60 (m), y: 5.94 (m)
Time: 29.51 (s), x: -2.59 (m), y: 5.94 (m)
Time: 29.62 (s), x: -2.59 (m), y: 5.94 (m)
Time: 29.73 (s), x: -2.59 (m), y: 5.95 (m)
Time: 29.83 (s), x: -2.56 (m), y: 5.94 (m)
Time: 29.94 (s), x: -2.52 (m), y: 5.93 (m)
Time: 30.05 (s), x: -2.51 (m), y: 5.93 (m)
Time: 30.15 (s), x: -2.54 (m), y: 5.94 (m)
Time: 30.25 (s), x: -2.59 (m), y: 5.95 (m)
Time: 30.35 (s), x: -2.62 (m), y: 5.96 (m)
Time: 30.45 (s), x: -2.66 (m), y: 5.98 (m)
Time: 30.56 (s), x: -2.71 (m), y: 5.99 (m)
Time: 30.66 (s), x: -2.76 (m), y: 6.00 (m)
Time: 30.77 (s), x: -2.80 (m), y: 6.02 (m)
Time: 30.87 (s), x: -2.85 (m), y: 6.03 (m)
Time: 30.98 (s), x: -2.90 (m), y: 6.04 (m)
Time: 31.09 (s), x: -2.95 (m), y: 6.06 (m)
Time: 31.19 (s), x: -2.99 (m), y: 6.07 (m)
Time: 31.30 (s), x: -3.04 (m), y: 6.09 (m)
Time: 31.40 (s), x: -3.08 (m), y: 6.11 (m)
Time: 31.51 (s), x: -3.12 (m), y: 6.12 (m)
Time: 31.62 (s), x: -3.16 (m), y: 6.14 (m)
Time: 31.72 (s), x: -3.19 (m), y: 6.16 (m)
Time: 31.83 (s), x: -3.22 (m), y: 6.17 (m)
Time: 31.93 (s), x: -3.25 (m), y: 6.19 (m)
Time: 32.04 (s), x: -3.28 (m), y: 6.20 (m)
Time: 32.15 (s), x: -3.32 (m), y: 6.23 (m)
Time: 32.25 (s), x: -3.36 (m), y: 6.26 (m)
Time: 32.36 (s), x: -3.40 (m), y: 6.28 (m)
Time: 32.47 (s), x: -3.44 (m), y: 6.31 (m)
Time: 32.57 (s), x: -3.47 (m), y: 6.33 (m)
Time: 32.68 (s), x: -3.52 (m), y: 6.36 (m)
Time: 32.79 (s), x: -3.56 (m), y: 6.39 (m)
Time: 32.90 (s), x: -3.60 (m), y: 6.43 (m)
Time: 33.00 (s), x: -3.64 (m), y: 6.47 (m)
Time: 33.11 (s), x: -3.67 (m), y: 6.51 (m)
Time: 33.22 (s), x: -3.71 (m), y: 6.56 (m)
Time: 33.32 (s), x: -3.74 (m), y: 6.61 (m)
Time: 33.43 (s), x: -3.76 (m), y: 6.66 (m)
Time: 33.54 (s), x: -3.79 (m), y: 6.70 (m)
Time: 33.64 (s), x: -3.81 (m), y: 6.75 (m)
Time: 33.74 (s), x: -3.82 (m), y: 6.80 (m)
Time: 33.84 (s), x: -3.84 (m), y: 6.85 (m)
Time: 33.94 (s), x: -3.85 (m), y: 6.90 (m)
Time: 34.04 (s), x: -3.86 (m), y: 6.95 (m)
Time: 34.14 (s), x: -3.86 (m), y: 7.00 (m)
Time: 34.24 (s), x: -3.86 (m), y: 7.05 (m)
Time: 34.35 (s), x: -3.86 (m), y: 7.11 (m)
Time: 34.45 (s), x: -3.86 (m), y: 7.15 (m)
Time: 34.55 (s), x: -3.86 (m), y: 7.16 (m)
Time: 34.65 (s), x: -3.88 (m), y: 7.15 (m)
Time: 34.75 (s), x: -3.90 (m), y: 7.11 (m)
Time: 34.85 (s), x: -3.92 (m), y: 7.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 34.8510 (s)
Navigation metric: 0.0000
