🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w231.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_231.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.23 (m)
Time: 5.08 (s), x: -1.27 (m), y: 5.82 (m)
Time: 5.19 (s), x: -1.24 (m), y: 5.92 (m)
Time: 5.29 (s), x: -1.22 (m), y: 6.00 (m)
Time: 5.40 (s), x: -1.20 (m), y: 6.08 (m)
Time: 5.50 (s), x: -1.19 (m), y: 6.15 (m)
Time: 5.60 (s), x: -1.19 (m), y: 6.23 (m)
Time: 5.70 (s), x: -1.19 (m), y: 6.29 (m)
Time: 5.80 (s), x: -1.20 (m), y: 6.34 (m)
Time: 5.91 (s), x: -1.20 (m), y: 6.37 (m)
Time: 6.01 (s), x: -1.21 (m), y: 6.38 (m)
Time: 6.12 (s), x: -1.21 (m), y: 6.38 (m)
Time: 6.22 (s), x: -1.21 (m), y: 6.38 (m)
Time: 6.33 (s), x: -1.21 (m), y: 6.37 (m)
Time: 6.44 (s), x: -1.21 (m), y: 6.36 (m)
Time: 6.54 (s), x: -1.21 (m), y: 6.35 (m)
Time: 6.64 (s), x: -1.22 (m), y: 6.35 (m)
Time: 6.75 (s), x: -1.21 (m), y: 6.37 (m)
Time: 6.85 (s), x: -1.21 (m), y: 6.39 (m)
Time: 6.96 (s), x: -1.21 (m), y: 6.43 (m)
Time: 7.07 (s), x: -1.21 (m), y: 6.47 (m)
Time: 7.18 (s), x: -1.20 (m), y: 6.50 (m)
Time: 7.28 (s), x: -1.20 (m), y: 6.53 (m)
Time: 7.38 (s), x: -1.20 (m), y: 6.53 (m)
Time: 7.49 (s), x: -1.19 (m), y: 6.54 (m)
Time: 7.59 (s), x: -1.21 (m), y: 6.57 (m)
Time: 7.70 (s), x: -1.22 (m), y: 6.60 (m)
Time: 7.80 (s), x: -1.26 (m), y: 6.66 (m)
Time: 7.91 (s), x: -1.31 (m), y: 6.75 (m)
Time: 8.01 (s), x: -1.37 (m), y: 6.87 (m)
Time: 8.11 (s), x: -1.45 (m), y: 7.03 (m)
Time: 8.21 (s), x: -1.54 (m), y: 7.19 (m)
Time: 8.31 (s), x: -1.62 (m), y: 7.36 (m)
Time: 8.42 (s), x: -1.69 (m), y: 7.54 (m)
Time: 8.52 (s), x: -1.75 (m), y: 7.71 (m)
Time: 8.63 (s), x: -1.80 (m), y: 7.86 (m)
Time: 8.73 (s), x: -1.82 (m), y: 7.97 (m)
Time: 8.84 (s), x: -1.85 (m), y: 8.07 (m)
Time: 8.94 (s), x: -1.89 (m), y: 8.14 (m)
Time: 9.05 (s), x: -1.92 (m), y: 8.17 (m)
Time: 9.15 (s), x: -1.94 (m), y: 8.19 (m)
Time: 9.25 (s), x: -1.98 (m), y: 8.23 (m)
Time: 9.36 (s), x: -2.05 (m), y: 8.31 (m)
Time: 9.46 (s), x: -2.14 (m), y: 8.40 (m)
Time: 9.57 (s), x: -2.25 (m), y: 8.52 (m)
Time: 9.68 (s), x: -2.37 (m), y: 8.65 (m)
Time: 9.78 (s), x: -2.50 (m), y: 8.80 (m)
Time: 9.88 (s), x: -2.61 (m), y: 8.94 (m)
Time: 9.98 (s), x: -2.71 (m), y: 9.09 (m)
Time: 10.08 (s), x: -2.79 (m), y: 9.21 (m)
Time: 10.18 (s), x: -2.85 (m), y: 9.30 (m)
Time: 10.28 (s), x: -2.91 (m), y: 9.39 (m)
Time: 10.39 (s), x: -2.98 (m), y: 9.50 (m)
Time: 10.49 (s), x: -3.06 (m), y: 9.65 (m)
Time: 10.59 (s), x: -3.15 (m), y: 9.80 (m)
Time: 10.70 (s), x: -3.23 (m), y: 9.96 (m)
Time: 10.80 (s), x: -3.32 (m), y: 10.12 (m)
Time: 10.91 (s), x: -3.38 (m), y: 10.30 (m)
Time: 11.01 (s), x: -3.42 (m), y: 10.50 (m)
Time: 11.11 (s), x: -3.43 (m), y: 10.67 (m)
Time: 11.21 (s), x: -3.42 (m), y: 10.84 (m)
Time: 11.32 (s), x: -3.39 (m), y: 11.00 (m)
Time: 11.42 (s), x: -3.34 (m), y: 11.15 (m)
Time: 11.52 (s), x: -3.29 (m), y: 11.28 (m)
Time: 11.62 (s), x: -3.23 (m), y: 11.40 (m)
Time: 11.73 (s), x: -3.17 (m), y: 11.52 (m)
Time: 11.84 (s), x: -3.10 (m), y: 11.64 (m)
Time: 11.94 (s), x: -3.03 (m), y: 11.74 (m)
Time: 12.05 (s), x: -2.96 (m), y: 11.83 (m)
Time: 12.15 (s), x: -2.89 (m), y: 11.92 (m)
Time: 12.26 (s), x: -2.82 (m), y: 12.00 (m)
Time: 12.37 (s), x: -2.76 (m), y: 12.07 (m)
Time: 12.47 (s), x: -2.69 (m), y: 12.14 (m)
Time: 12.58 (s), x: -2.62 (m), y: 12.20 (m)
Time: 12.68 (s), x: -2.56 (m), y: 12.26 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 12.6810 (s)
Navigation metric: 0.2500
