🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w59.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_59.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.13 (m)
Time: 0.21 (s), x: -2.00 (m), y: 3.15 (m)
Time: 5.06 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.17 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.27 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.38 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.48 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.58 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.69 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.79 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.89 (s), x: -2.02 (m), y: 3.92 (m)
Time: 5.99 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.10 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.20 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.31 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.41 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.51 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.62 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.72 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.83 (s), x: -2.02 (m), y: 3.92 (m)
Time: 6.93 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.04 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.14 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.24 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.34 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.45 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.55 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.65 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.76 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.86 (s), x: -2.02 (m), y: 3.92 (m)
Time: 7.97 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.07 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.17 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.28 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.38 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.49 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.59 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.70 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.80 (s), x: -2.02 (m), y: 3.92 (m)
Time: 8.91 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.02 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.13 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.23 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.34 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.45 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.55 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.66 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.76 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.86 (s), x: -2.02 (m), y: 3.92 (m)
Time: 9.97 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.07 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.18 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.29 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.39 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.50 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.60 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.71 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.81 (s), x: -2.02 (m), y: 3.92 (m)
Time: 10.92 (s), x: -2.03 (m), y: 3.94 (m)
Time: 11.03 (s), x: -2.03 (m), y: 3.98 (m)
Time: 11.13 (s), x: -2.04 (m), y: 4.02 (m)
Time: 11.23 (s), x: -2.05 (m), y: 4.06 (m)
Time: 11.34 (s), x: -2.06 (m), y: 4.11 (m)
Time: 11.44 (s), x: -2.07 (m), y: 4.16 (m)
Time: 11.55 (s), x: -2.09 (m), y: 4.24 (m)
Time: 11.65 (s), x: -2.10 (m), y: 4.30 (m)
Time: 11.76 (s), x: -2.11 (m), y: 4.36 (m)
Time: 11.86 (s), x: -2.13 (m), y: 4.42 (m)
Time: 11.97 (s), x: -2.15 (m), y: 4.47 (m)
Time: 12.07 (s), x: -2.16 (m), y: 4.52 (m)
Time: 12.18 (s), x: -2.17 (m), y: 4.57 (m)
Time: 12.28 (s), x: -2.18 (m), y: 4.60 (m)
Time: 12.38 (s), x: -2.19 (m), y: 4.64 (m)
Time: 12.49 (s), x: -2.20 (m), y: 4.67 (m)
Time: 12.59 (s), x: -2.21 (m), y: 4.70 (m)
Time: 12.70 (s), x: -2.22 (m), y: 4.73 (m)
Time: 12.81 (s), x: -2.24 (m), y: 4.76 (m)
Time: 12.91 (s), x: -2.25 (m), y: 4.79 (m)
Time: 13.01 (s), x: -2.26 (m), y: 4.82 (m)
Time: 13.11 (s), x: -2.27 (m), y: 4.85 (m)
Time: 13.21 (s), x: -2.28 (m), y: 4.86 (m)
Time: 13.31 (s), x: -2.28 (m), y: 4.88 (m)
Time: 13.42 (s), x: -2.29 (m), y: 4.90 (m)
Time: 13.52 (s), x: -2.30 (m), y: 4.91 (m)
Time: 13.62 (s), x: -2.31 (m), y: 4.93 (m)
Time: 13.72 (s), x: -2.33 (m), y: 4.98 (m)
Time: 13.82 (s), x: -2.36 (m), y: 5.02 (m)
Time: 13.93 (s), x: -2.36 (m), y: 5.04 (m)
Time: 14.03 (s), x: -2.39 (m), y: 5.08 (m)
Time: 14.14 (s), x: -2.42 (m), y: 5.14 (m)
Time: 14.24 (s), x: -2.47 (m), y: 5.22 (m)
Time: 14.34 (s), x: -2.54 (m), y: 5.34 (m)
Time: 14.44 (s), x: -2.62 (m), y: 5.48 (m)
Time: 14.54 (s), x: -2.69 (m), y: 5.60 (m)
Time: 14.64 (s), x: -2.75 (m), y: 5.72 (m)
Time: 14.75 (s), x: -2.80 (m), y: 5.82 (m)
Time: 14.85 (s), x: -2.83 (m), y: 5.88 (m)
Time: 14.96 (s), x: -2.84 (m), y: 5.90 (m)
Time: 15.06 (s), x: -2.84 (m), y: 5.90 (m)
Time: 15.16 (s), x: -2.84 (m), y: 5.89 (m)
Time: 15.26 (s), x: -2.83 (m), y: 5.88 (m)
Time: 15.36 (s), x: -2.81 (m), y: 5.85 (m)
Time: 15.47 (s), x: -2.81 (m), y: 5.84 (m)
Time: 15.57 (s), x: -2.81 (m), y: 5.84 (m)
Time: 15.68 (s), x: -2.80 (m), y: 5.84 (m)
Time: 15.78 (s), x: -2.80 (m), y: 5.85 (m)
Time: 15.88 (s), x: -2.79 (m), y: 5.85 (m)
Time: 15.99 (s), x: -2.76 (m), y: 5.83 (m)
Time: 16.10 (s), x: -2.76 (m), y: 5.83 (m)
Time: 16.20 (s), x: -2.76 (m), y: 5.83 (m)
Time: 16.30 (s), x: -2.76 (m), y: 5.84 (m)
Time: 16.40 (s), x: -2.76 (m), y: 5.85 (m)
Time: 16.51 (s), x: -2.74 (m), y: 5.85 (m)
Time: 16.61 (s), x: -2.71 (m), y: 5.85 (m)
Time: 16.72 (s), x: -2.68 (m), y: 5.85 (m)
Time: 16.82 (s), x: -2.65 (m), y: 5.85 (m)
Time: 16.93 (s), x: -2.64 (m), y: 5.85 (m)
Time: 17.03 (s), x: -2.65 (m), y: 5.85 (m)
Time: 17.14 (s), x: -2.67 (m), y: 5.85 (m)
Time: 17.24 (s), x: -2.67 (m), y: 5.86 (m)
Time: 17.35 (s), x: -2.69 (m), y: 5.87 (m)
Time: 17.45 (s), x: -2.70 (m), y: 5.88 (m)
Time: 17.55 (s), x: -2.72 (m), y: 5.88 (m)
Time: 17.65 (s), x: -2.74 (m), y: 5.88 (m)
Time: 17.76 (s), x: -2.76 (m), y: 5.88 (m)
Time: 17.86 (s), x: -2.77 (m), y: 5.87 (m)
Time: 17.97 (s), x: -2.77 (m), y: 5.86 (m)
Time: 18.08 (s), x: -2.78 (m), y: 5.85 (m)
Time: 18.18 (s), x: -2.78 (m), y: 5.84 (m)
Time: 18.28 (s), x: -2.79 (m), y: 5.83 (m)
Time: 18.38 (s), x: -2.80 (m), y: 5.83 (m)
Time: 18.49 (s), x: -2.81 (m), y: 5.82 (m)
Time: 18.60 (s), x: -2.82 (m), y: 5.81 (m)
Time: 18.70 (s), x: -2.83 (m), y: 5.80 (m)
Time: 18.80 (s), x: -2.84 (m), y: 5.79 (m)
Time: 18.90 (s), x: -2.84 (m), y: 5.77 (m)
Time: 19.01 (s), x: -2.85 (m), y: 5.76 (m)
Time: 19.12 (s), x: -2.83 (m), y: 5.74 (m)
Time: 19.22 (s), x: -2.80 (m), y: 5.72 (m)
Time: 19.33 (s), x: -2.77 (m), y: 5.71 (m)
Time: 19.43 (s), x: -2.74 (m), y: 5.70 (m)
Time: 19.53 (s), x: -2.71 (m), y: 5.69 (m)
Time: 19.64 (s), x: -2.71 (m), y: 5.68 (m)
Time: 19.74 (s), x: -2.70 (m), y: 5.68 (m)
Time: 19.85 (s), x: -2.70 (m), y: 5.67 (m)
Time: 19.95 (s), x: -2.69 (m), y: 5.67 (m)
Time: 20.06 (s), x: -2.68 (m), y: 5.66 (m)
Time: 20.16 (s), x: -2.68 (m), y: 5.66 (m)
Time: 20.26 (s), x: -2.67 (m), y: 5.67 (m)
Time: 20.36 (s), x: -2.65 (m), y: 5.67 (m)
Time: 20.47 (s), x: -2.64 (m), y: 5.68 (m)
Time: 20.58 (s), x: -2.63 (m), y: 5.67 (m)
Time: 20.68 (s), x: -2.62 (m), y: 5.67 (m)
Time: 20.78 (s), x: -2.62 (m), y: 5.68 (m)
Time: 20.88 (s), x: -2.61 (m), y: 5.68 (m)
Time: 20.99 (s), x: -2.60 (m), y: 5.69 (m)
Time: 21.10 (s), x: -2.60 (m), y: 5.68 (m)
Time: 21.20 (s), x: -2.60 (m), y: 5.67 (m)
Time: 21.30 (s), x: -2.61 (m), y: 5.66 (m)
Time: 21.40 (s), x: -2.61 (m), y: 5.65 (m)
Time: 21.50 (s), x: -2.61 (m), y: 5.64 (m)
Time: 21.60 (s), x: -2.61 (m), y: 5.64 (m)
Time: 21.71 (s), x: -2.62 (m), y: 5.63 (m)
Time: 21.82 (s), x: -2.62 (m), y: 5.62 (m)
Time: 21.92 (s), x: -2.61 (m), y: 5.61 (m)
Time: 22.02 (s), x: -2.61 (m), y: 5.61 (m)
Time: 22.13 (s), x: -2.61 (m), y: 5.62 (m)
Time: 22.23 (s), x: -2.60 (m), y: 5.65 (m)
Time: 22.33 (s), x: -2.60 (m), y: 5.67 (m)
Time: 22.43 (s), x: -2.59 (m), y: 5.72 (m)
Time: 22.54 (s), x: -2.58 (m), y: 5.82 (m)
Time: 22.64 (s), x: -2.56 (m), y: 5.96 (m)
Time: 22.75 (s), x: -2.54 (m), y: 6.12 (m)
Time: 22.86 (s), x: -2.53 (m), y: 6.26 (m)
Time: 22.96 (s), x: -2.51 (m), y: 6.37 (m)
Time: 23.06 (s), x: -2.50 (m), y: 6.45 (m)
Time: 23.16 (s), x: -2.49 (m), y: 6.54 (m)
Time: 23.27 (s), x: -2.48 (m), y: 6.66 (m)
Time: 23.37 (s), x: -2.46 (m), y: 6.79 (m)
Time: 23.48 (s), x: -2.44 (m), y: 6.91 (m)
Time: 23.58 (s), x: -2.42 (m), y: 7.02 (m)
Time: 23.68 (s), x: -2.39 (m), y: 7.16 (m)
Time: 23.79 (s), x: -2.36 (m), y: 7.28 (m)
Time: 23.90 (s), x: -2.32 (m), y: 7.42 (m)
Time: 24.00 (s), x: -2.28 (m), y: 7.54 (m)
Time: 24.10 (s), x: -2.25 (m), y: 7.64 (m)
Time: 24.21 (s), x: -2.21 (m), y: 7.73 (m)
Time: 24.31 (s), x: -2.18 (m), y: 7.80 (m)
Time: 24.41 (s), x: -2.17 (m), y: 7.85 (m)
Time: 24.52 (s), x: -2.16 (m), y: 7.90 (m)
Time: 24.62 (s), x: -2.15 (m), y: 7.92 (m)
Time: 24.73 (s), x: -2.15 (m), y: 7.94 (m)
Time: 24.83 (s), x: -2.16 (m), y: 7.94 (m)
Time: 24.93 (s), x: -2.16 (m), y: 7.94 (m)
Time: 25.04 (s), x: -2.16 (m), y: 7.95 (m)
Time: 25.14 (s), x: -2.16 (m), y: 7.96 (m)
Time: 25.25 (s), x: -2.14 (m), y: 7.98 (m)
Time: 25.35 (s), x: -2.13 (m), y: 8.00 (m)
Time: 25.45 (s), x: -2.12 (m), y: 8.01 (m)
Time: 25.55 (s), x: -2.10 (m), y: 8.03 (m)
Time: 25.65 (s), x: -2.09 (m), y: 8.05 (m)
Time: 25.76 (s), x: -2.08 (m), y: 8.06 (m)
Time: 25.86 (s), x: -2.06 (m), y: 8.08 (m)
Time: 25.97 (s), x: -2.05 (m), y: 8.10 (m)
Time: 26.07 (s), x: -2.03 (m), y: 8.12 (m)
Time: 26.18 (s), x: -2.00 (m), y: 8.15 (m)
Time: 26.29 (s), x: -1.93 (m), y: 8.22 (m)
Time: 26.39 (s), x: -1.85 (m), y: 8.32 (m)
Time: 26.49 (s), x: -1.73 (m), y: 8.44 (m)
Time: 26.59 (s), x: -1.61 (m), y: 8.58 (m)
Time: 26.69 (s), x: -1.48 (m), y: 8.72 (m)
Time: 26.80 (s), x: -1.35 (m), y: 8.87 (m)
Time: 26.90 (s), x: -1.23 (m), y: 9.04 (m)
Time: 27.01 (s), x: -1.14 (m), y: 9.21 (m)
Time: 27.11 (s), x: -1.06 (m), y: 9.39 (m)
Time: 27.21 (s), x: -1.00 (m), y: 9.56 (m)
Time: 27.32 (s), x: -0.95 (m), y: 9.71 (m)
Time: 27.42 (s), x: -0.90 (m), y: 9.86 (m)
Time: 27.52 (s), x: -0.87 (m), y: 10.01 (m)
Time: 27.62 (s), x: -0.85 (m), y: 10.15 (m)
Time: 27.72 (s), x: -0.83 (m), y: 10.28 (m)
Time: 27.83 (s), x: -0.82 (m), y: 10.41 (m)
Time: 27.93 (s), x: -0.81 (m), y: 10.54 (m)
Time: 28.03 (s), x: -0.80 (m), y: 10.66 (m)
Time: 28.14 (s), x: -0.80 (m), y: 10.77 (m)
Time: 28.24 (s), x: -0.80 (m), y: 10.89 (m)
Time: 28.34 (s), x: -0.80 (m), y: 10.98 (m)
Time: 28.45 (s), x: -0.80 (m), y: 11.08 (m)
Time: 28.55 (s), x: -0.81 (m), y: 11.17 (m)
Time: 28.65 (s), x: -0.82 (m), y: 11.27 (m)
Time: 28.76 (s), x: -0.82 (m), y: 11.35 (m)
Time: 28.86 (s), x: -0.83 (m), y: 11.43 (m)
Time: 28.97 (s), x: -0.84 (m), y: 11.50 (m)
Time: 29.07 (s), x: -0.85 (m), y: 11.57 (m)
Time: 29.17 (s), x: -0.86 (m), y: 11.64 (m)
Time: 29.28 (s), x: -0.87 (m), y: 11.70 (m)
Time: 29.38 (s), x: -0.88 (m), y: 11.76 (m)
Time: 29.48 (s), x: -0.89 (m), y: 11.82 (m)
Time: 29.59 (s), x: -0.91 (m), y: 11.87 (m)
Time: 29.69 (s), x: -0.92 (m), y: 11.92 (m)
Time: 29.79 (s), x: -0.93 (m), y: 11.96 (m)
Time: 29.90 (s), x: -0.94 (m), y: 12.01 (m)
Time: 30.00 (s), x: -0.95 (m), y: 12.05 (m)
Time: 30.11 (s), x: -0.96 (m), y: 12.09 (m)
Time: 30.21 (s), x: -0.98 (m), y: 12.13 (m)
Time: 30.32 (s), x: -0.99 (m), y: 12.17 (m)
Time: 30.43 (s), x: -1.00 (m), y: 12.20 (m)
Time: 30.53 (s), x: -1.01 (m), y: 12.23 (m)
Time: 30.64 (s), x: -1.02 (m), y: 12.27 (m)
Time: 30.75 (s), x: -1.03 (m), y: 12.30 (m)
Time: 30.86 (s), x: -1.04 (m), y: 12.32 (m)
Time: 30.96 (s), x: -1.05 (m), y: 12.35 (m)
Time: 31.06 (s), x: -1.06 (m), y: 12.37 (m)
Time: 31.17 (s), x: -1.06 (m), y: 12.39 (m)
Time: 31.27 (s), x: -1.07 (m), y: 12.41 (m)
Time: 31.37 (s), x: -1.08 (m), y: 12.43 (m)
Time: 31.47 (s), x: -1.08 (m), y: 12.45 (m)
Time: 31.57 (s), x: -1.09 (m), y: 12.47 (m)
Time: 31.68 (s), x: -1.10 (m), y: 12.49 (m)
Time: 31.79 (s), x: -1.10 (m), y: 12.50 (m)
Time: 31.89 (s), x: -1.11 (m), y: 12.52 (m)
Time: 31.99 (s), x: -1.11 (m), y: 12.54 (m)
Time: 32.09 (s), x: -1.12 (m), y: 12.55 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 32.0920 (s)
Navigation metric: 0.1778
