🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w172.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_172.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 11.95 (s), x: -2.54 (m), y: 5.97 (m)
Time: 12.06 (s), x: -2.54 (m), y: 5.99 (m)
Time: 12.17 (s), x: -2.53 (m), y: 6.02 (m)
Time: 12.28 (s), x: -2.53 (m), y: 6.04 (m)
Time: 12.38 (s), x: -2.53 (m), y: 6.06 (m)
Time: 12.49 (s), x: -2.53 (m), y: 6.07 (m)
Time: 12.60 (s), x: -2.53 (m), y: 6.07 (m)
Time: 12.71 (s), x: -2.53 (m), y: 6.07 (m)
Time: 12.81 (s), x: -2.52 (m), y: 6.08 (m)
Time: 12.92 (s), x: -2.53 (m), y: 6.09 (m)
Time: 13.03 (s), x: -2.54 (m), y: 6.11 (m)
Time: 13.13 (s), x: -2.55 (m), y: 6.14 (m)
Time: 13.24 (s), x: -2.56 (m), y: 6.17 (m)
Time: 13.35 (s), x: -2.58 (m), y: 6.18 (m)
Time: 13.45 (s), x: -2.57 (m), y: 6.17 (m)
Time: 13.56 (s), x: -2.56 (m), y: 6.12 (m)
Time: 13.67 (s), x: -2.54 (m), y: 6.08 (m)
Time: 13.77 (s), x: -2.53 (m), y: 6.06 (m)
Time: 13.88 (s), x: -2.54 (m), y: 6.07 (m)
Time: 13.99 (s), x: -2.54 (m), y: 6.09 (m)
Time: 14.09 (s), x: -2.55 (m), y: 6.11 (m)
Time: 14.20 (s), x: -2.56 (m), y: 6.14 (m)
Time: 14.31 (s), x: -2.57 (m), y: 6.17 (m)
Time: 14.41 (s), x: -2.59 (m), y: 6.20 (m)
Time: 14.52 (s), x: -2.60 (m), y: 6.22 (m)
Time: 14.63 (s), x: -2.61 (m), y: 6.25 (m)
Time: 14.74 (s), x: -2.62 (m), y: 6.27 (m)
Time: 14.84 (s), x: -2.63 (m), y: 6.28 (m)
Time: 14.95 (s), x: -2.63 (m), y: 6.29 (m)
Time: 15.05 (s), x: -2.63 (m), y: 6.29 (m)
Time: 15.16 (s), x: -2.62 (m), y: 6.27 (m)
Time: 15.27 (s), x: -2.62 (m), y: 6.26 (m)
Time: 15.37 (s), x: -2.60 (m), y: 6.23 (m)
Time: 15.48 (s), x: -2.61 (m), y: 6.25 (m)
Time: 15.59 (s), x: -2.62 (m), y: 6.27 (m)
Time: 15.69 (s), x: -2.63 (m), y: 6.29 (m)
Time: 15.80 (s), x: -2.64 (m), y: 6.32 (m)
Time: 15.91 (s), x: -2.66 (m), y: 6.34 (m)
Time: 16.02 (s), x: -2.67 (m), y: 6.36 (m)
Time: 16.12 (s), x: -2.68 (m), y: 6.37 (m)
Time: 16.23 (s), x: -2.68 (m), y: 6.39 (m)
Time: 16.34 (s), x: -2.69 (m), y: 6.39 (m)
Time: 16.44 (s), x: -2.68 (m), y: 6.37 (m)
Time: 16.55 (s), x: -2.65 (m), y: 6.33 (m)
Time: 16.66 (s), x: -2.63 (m), y: 6.28 (m)
Time: 16.76 (s), x: -2.63 (m), y: 6.28 (m)
Time: 16.87 (s), x: -2.64 (m), y: 6.29 (m)
Time: 16.98 (s), x: -2.65 (m), y: 6.31 (m)
Time: 17.09 (s), x: -2.65 (m), y: 6.31 (m)
Time: 17.19 (s), x: -2.63 (m), y: 6.27 (m)
Time: 17.30 (s), x: -2.62 (m), y: 6.24 (m)
Time: 17.41 (s), x: -2.60 (m), y: 6.20 (m)
Time: 17.51 (s), x: -2.58 (m), y: 6.15 (m)
Time: 17.62 (s), x: -2.56 (m), y: 6.11 (m)
Time: 17.73 (s), x: -2.55 (m), y: 6.09 (m)
Time: 17.83 (s), x: -2.55 (m), y: 6.08 (m)
Time: 17.94 (s), x: -2.56 (m), y: 6.11 (m)
Time: 18.05 (s), x: -2.57 (m), y: 6.13 (m)
Time: 18.16 (s), x: -2.57 (m), y: 6.15 (m)
Time: 18.26 (s), x: -2.58 (m), y: 6.17 (m)
Time: 18.37 (s), x: -2.60 (m), y: 6.19 (m)
Time: 18.48 (s), x: -2.61 (m), y: 6.22 (m)
Time: 18.59 (s), x: -2.62 (m), y: 6.24 (m)
Time: 18.69 (s), x: -2.63 (m), y: 6.27 (m)
Time: 18.80 (s), x: -2.64 (m), y: 6.29 (m)
Time: 18.91 (s), x: -2.66 (m), y: 6.32 (m)
Time: 19.02 (s), x: -2.68 (m), y: 6.35 (m)
Time: 19.12 (s), x: -2.70 (m), y: 6.38 (m)
Time: 19.22 (s), x: -2.71 (m), y: 6.42 (m)
Time: 19.32 (s), x: -2.73 (m), y: 6.46 (m)
Time: 19.43 (s), x: -2.73 (m), y: 6.49 (m)
Time: 19.54 (s), x: -2.74 (m), y: 6.53 (m)
Time: 19.65 (s), x: -2.75 (m), y: 6.56 (m)
Time: 19.76 (s), x: -2.76 (m), y: 6.60 (m)
Time: 19.86 (s), x: -2.76 (m), y: 6.64 (m)
Time: 19.97 (s), x: -2.76 (m), y: 6.68 (m)
Time: 20.08 (s), x: -2.76 (m), y: 6.71 (m)
Time: 20.19 (s), x: -2.75 (m), y: 6.74 (m)
Time: 20.29 (s), x: -2.75 (m), y: 6.75 (m)
Time: 20.40 (s), x: -2.75 (m), y: 6.76 (m)
Time: 20.51 (s), x: -2.76 (m), y: 6.76 (m)
Time: 20.62 (s), x: -2.76 (m), y: 6.75 (m)
Time: 20.72 (s), x: -2.76 (m), y: 6.74 (m)
Time: 20.83 (s), x: -2.77 (m), y: 6.73 (m)
Time: 20.94 (s), x: -2.77 (m), y: 6.73 (m)
Time: 21.05 (s), x: -2.77 (m), y: 6.72 (m)
Time: 21.16 (s), x: -2.77 (m), y: 6.71 (m)
Time: 21.27 (s), x: -2.78 (m), y: 6.70 (m)
Time: 21.37 (s), x: -2.78 (m), y: 6.70 (m)
Time: 21.48 (s), x: -2.78 (m), y: 6.70 (m)
Time: 21.59 (s), x: -2.77 (m), y: 6.74 (m)
Time: 21.69 (s), x: -2.75 (m), y: 6.79 (m)
Time: 21.80 (s), x: -2.74 (m), y: 6.84 (m)
Time: 21.91 (s), x: -2.72 (m), y: 6.89 (m)
Time: 22.02 (s), x: -2.71 (m), y: 6.95 (m)
Time: 22.13 (s), x: -2.70 (m), y: 7.00 (m)
Time: 22.23 (s), x: -2.68 (m), y: 7.06 (m)
Time: 22.34 (s), x: -2.67 (m), y: 7.11 (m)
Time: 22.45 (s), x: -2.67 (m), y: 7.16 (m)
Time: 22.56 (s), x: -2.66 (m), y: 7.21 (m)
Time: 22.67 (s), x: -2.66 (m), y: 7.27 (m)
Time: 22.77 (s), x: -2.65 (m), y: 7.32 (m)
Time: 22.88 (s), x: -2.65 (m), y: 7.35 (m)
Time: 22.98 (s), x: -2.65 (m), y: 7.35 (m)
Time: 23.09 (s), x: -2.65 (m), y: 7.36 (m)
Time: 23.20 (s), x: -2.65 (m), y: 7.37 (m)
Time: 23.30 (s), x: -2.65 (m), y: 7.38 (m)
Time: 23.41 (s), x: -2.65 (m), y: 7.39 (m)
Time: 23.52 (s), x: -2.65 (m), y: 7.40 (m)
Time: 23.63 (s), x: -2.64 (m), y: 7.41 (m)
Time: 23.74 (s), x: -2.64 (m), y: 7.41 (m)
Time: 23.85 (s), x: -2.63 (m), y: 7.41 (m)
Time: 23.95 (s), x: -2.63 (m), y: 7.40 (m)
Time: 24.05 (s), x: -2.63 (m), y: 7.40 (m)
Time: 24.16 (s), x: -2.63 (m), y: 7.42 (m)
Time: 24.27 (s), x: -2.63 (m), y: 7.47 (m)
Time: 24.38 (s), x: -2.64 (m), y: 7.52 (m)
Time: 24.49 (s), x: -2.64 (m), y: 7.57 (m)
Time: 24.60 (s), x: -2.65 (m), y: 7.63 (m)
Time: 24.70 (s), x: -2.65 (m), y: 7.68 (m)
Time: 24.81 (s), x: -2.65 (m), y: 7.74 (m)
Time: 24.92 (s), x: -2.65 (m), y: 7.79 (m)
Time: 25.03 (s), x: -2.64 (m), y: 7.85 (m)
Time: 25.14 (s), x: -2.64 (m), y: 7.90 (m)
Time: 25.25 (s), x: -2.63 (m), y: 7.96 (m)
Time: 25.36 (s), x: -2.62 (m), y: 8.01 (m)
Time: 25.46 (s), x: -2.61 (m), y: 8.06 (m)
Time: 25.57 (s), x: -2.60 (m), y: 8.12 (m)
Time: 25.68 (s), x: -2.59 (m), y: 8.17 (m)
Time: 25.79 (s), x: -2.58 (m), y: 8.23 (m)
Time: 25.90 (s), x: -2.57 (m), y: 8.28 (m)
Time: 26.01 (s), x: -2.56 (m), y: 8.33 (m)
Time: 26.12 (s), x: -2.55 (m), y: 8.38 (m)
Time: 26.22 (s), x: -2.53 (m), y: 8.44 (m)
Time: 26.33 (s), x: -2.52 (m), y: 8.49 (m)
Time: 26.44 (s), x: -2.51 (m), y: 8.54 (m)
Time: 26.55 (s), x: -2.50 (m), y: 8.60 (m)
Time: 26.65 (s), x: -2.48 (m), y: 8.64 (m)
Time: 26.76 (s), x: -2.47 (m), y: 8.70 (m)
Time: 26.87 (s), x: -2.46 (m), y: 8.75 (m)
Time: 26.97 (s), x: -2.45 (m), y: 8.80 (m)
Time: 27.08 (s), x: -2.43 (m), y: 8.85 (m)
Time: 27.19 (s), x: -2.42 (m), y: 8.91 (m)
Time: 27.30 (s), x: -2.41 (m), y: 8.96 (m)
Time: 27.40 (s), x: -2.40 (m), y: 9.01 (m)
Time: 27.50 (s), x: -2.39 (m), y: 9.06 (m)
Time: 27.60 (s), x: -2.38 (m), y: 9.10 (m)
Time: 27.71 (s), x: -2.37 (m), y: 9.16 (m)
Time: 27.82 (s), x: -2.36 (m), y: 9.21 (m)
Time: 27.92 (s), x: -2.35 (m), y: 9.26 (m)
Time: 28.02 (s), x: -2.35 (m), y: 9.31 (m)
Time: 28.13 (s), x: -2.34 (m), y: 9.37 (m)
Time: 28.23 (s), x: -2.33 (m), y: 9.42 (m)
Time: 28.33 (s), x: -2.33 (m), y: 9.47 (m)
Time: 28.44 (s), x: -2.32 (m), y: 9.52 (m)
Time: 28.54 (s), x: -2.32 (m), y: 9.57 (m)
Time: 28.64 (s), x: -2.32 (m), y: 9.63 (m)
Time: 28.74 (s), x: -2.31 (m), y: 9.67 (m)
Time: 28.84 (s), x: -2.31 (m), y: 9.73 (m)
Time: 28.94 (s), x: -2.31 (m), y: 9.78 (m)
Time: 29.05 (s), x: -2.30 (m), y: 9.83 (m)
Time: 29.15 (s), x: -2.30 (m), y: 9.88 (m)
Time: 29.25 (s), x: -2.30 (m), y: 9.93 (m)
Time: 29.35 (s), x: -2.30 (m), y: 9.98 (m)
Time: 29.45 (s), x: -2.29 (m), y: 10.03 (m)
Time: 29.55 (s), x: -2.29 (m), y: 10.08 (m)
Time: 29.65 (s), x: -2.29 (m), y: 10.13 (m)
Time: 29.75 (s), x: -2.29 (m), y: 10.18 (m)
Time: 29.85 (s), x: -2.28 (m), y: 10.23 (m)
Time: 29.96 (s), x: -2.28 (m), y: 10.28 (m)
Time: 30.07 (s), x: -2.28 (m), y: 10.34 (m)
Time: 30.17 (s), x: -2.28 (m), y: 10.39 (m)
Time: 30.27 (s), x: -2.28 (m), y: 10.44 (m)
Time: 30.38 (s), x: -2.28 (m), y: 10.49 (m)
Time: 30.48 (s), x: -2.27 (m), y: 10.54 (m)
Time: 30.58 (s), x: -2.27 (m), y: 10.60 (m)
Time: 30.68 (s), x: -2.27 (m), y: 10.65 (m)
Time: 30.79 (s), x: -2.27 (m), y: 10.70 (m)
Time: 30.89 (s), x: -2.27 (m), y: 10.75 (m)
Time: 30.99 (s), x: -2.27 (m), y: 10.80 (m)
Time: 31.09 (s), x: -2.27 (m), y: 10.85 (m)
Time: 31.19 (s), x: -2.27 (m), y: 10.90 (m)
Time: 31.29 (s), x: -2.26 (m), y: 10.95 (m)
Time: 31.40 (s), x: -2.26 (m), y: 11.00 (m)
Time: 31.50 (s), x: -2.26 (m), y: 11.05 (m)
Time: 31.60 (s), x: -2.26 (m), y: 11.10 (m)
Time: 31.70 (s), x: -2.26 (m), y: 11.15 (m)
Time: 31.80 (s), x: -2.26 (m), y: 11.20 (m)
Time: 31.90 (s), x: -2.26 (m), y: 11.25 (m)
Time: 32.00 (s), x: -2.26 (m), y: 11.30 (m)
Time: 32.10 (s), x: -2.26 (m), y: 11.35 (m)
Time: 32.20 (s), x: -2.26 (m), y: 11.40 (m)
Time: 32.30 (s), x: -2.26 (m), y: 11.45 (m)
Time: 32.40 (s), x: -2.26 (m), y: 11.50 (m)
Time: 32.50 (s), x: -2.26 (m), y: 11.55 (m)
Time: 32.61 (s), x: -2.26 (m), y: 11.61 (m)
Time: 32.71 (s), x: -2.26 (m), y: 11.66 (m)
Time: 32.82 (s), x: -2.26 (m), y: 11.71 (m)
Time: 32.93 (s), x: -2.25 (m), y: 11.77 (m)
Time: 33.03 (s), x: -2.25 (m), y: 11.82 (m)
Time: 33.13 (s), x: -2.25 (m), y: 11.87 (m)
Time: 33.23 (s), x: -2.25 (m), y: 11.92 (m)
Time: 33.33 (s), x: -2.25 (m), y: 11.97 (m)
Time: 33.43 (s), x: -2.25 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 33.4300 (s)
Navigation metric: 0.1602
