🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w220.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_220.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.95 (m), y: 3.09 (m)
Time: 0.12 (s), x: -1.96 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.97 (m), y: 3.15 (m)
Time: 6.63 (s), x: -2.87 (m), y: 2.99 (m)
Time: 6.73 (s), x: -2.87 (m), y: 2.99 (m)
Time: 6.83 (s), x: -2.87 (m), y: 2.99 (m)
Time: 6.94 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.04 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.15 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.26 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.36 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.46 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.57 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.67 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.77 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.88 (s), x: -2.87 (m), y: 2.99 (m)
Time: 7.98 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.08 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.18 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.29 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.39 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.50 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.60 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.71 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.81 (s), x: -2.87 (m), y: 2.99 (m)
Time: 8.91 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.02 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.13 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.24 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.34 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.45 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.55 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.65 (s), x: -2.87 (m), y: 2.99 (m)
Time: 9.75 (s), x: -2.89 (m), y: 2.98 (m)
Time: 9.86 (s), x: -2.92 (m), y: 2.97 (m)
Time: 9.96 (s), x: -2.98 (m), y: 2.96 (m)
Time: 10.07 (s), x: -3.04 (m), y: 2.94 (m)
Time: 10.17 (s), x: -3.10 (m), y: 2.92 (m)
Time: 10.27 (s), x: -3.19 (m), y: 2.91 (m)
Time: 10.37 (s), x: -3.27 (m), y: 2.91 (m)
Time: 10.48 (s), x: -3.35 (m), y: 2.92 (m)
Time: 10.58 (s), x: -3.43 (m), y: 2.94 (m)
Time: 10.68 (s), x: -3.50 (m), y: 2.97 (m)
Time: 10.78 (s), x: -3.57 (m), y: 3.02 (m)
Time: 10.88 (s), x: -3.62 (m), y: 3.06 (m)
Time: 10.99 (s), x: -3.67 (m), y: 3.11 (m)
Time: 11.09 (s), x: -3.72 (m), y: 3.17 (m)
Time: 11.19 (s), x: -3.77 (m), y: 3.24 (m)
Time: 11.30 (s), x: -3.81 (m), y: 3.30 (m)
Time: 11.40 (s), x: -3.83 (m), y: 3.34 (m)
Time: 11.50 (s), x: -3.84 (m), y: 3.36 (m)
Time: 11.60 (s), x: -3.85 (m), y: 3.38 (m)
Time: 11.71 (s), x: -3.87 (m), y: 3.40 (m)
Time: 11.82 (s), x: -3.89 (m), y: 3.42 (m)
Time: 11.92 (s), x: -3.90 (m), y: 3.44 (m)
Time: 12.02 (s), x: -3.92 (m), y: 3.45 (m)
Time: 12.13 (s), x: -3.94 (m), y: 3.46 (m)
Time: 12.23 (s), x: -3.96 (m), y: 3.48 (m)
Time: 12.33 (s), x: -3.97 (m), y: 3.50 (m)
Time: 12.43 (s), x: -4.00 (m), y: 3.50 (m)
Time: 12.53 (s), x: -4.03 (m), y: 3.48 (m)
Time: 12.64 (s), x: -4.04 (m), y: 3.48 (m)
Time: 12.74 (s), x: -4.03 (m), y: 3.48 (m)
Time: 12.85 (s), x: -4.02 (m), y: 3.49 (m)
Time: 12.95 (s), x: -4.01 (m), y: 3.49 (m)
Time: 13.05 (s), x: -4.00 (m), y: 3.50 (m)
Time: 13.16 (s), x: -3.99 (m), y: 3.50 (m)
Time: 13.27 (s), x: -3.99 (m), y: 3.50 (m)
Time: 13.37 (s), x: -3.99 (m), y: 3.49 (m)
Time: 13.47 (s), x: -3.99 (m), y: 3.49 (m)
Time: 13.58 (s), x: -3.98 (m), y: 3.48 (m)
Time: 13.68 (s), x: -3.98 (m), y: 3.48 (m)
Time: 13.78 (s), x: -3.97 (m), y: 3.48 (m)
Time: 13.88 (s), x: -3.96 (m), y: 3.48 (m)
Time: 13.99 (s), x: -3.94 (m), y: 3.49 (m)
Time: 14.09 (s), x: -3.92 (m), y: 3.52 (m)
Time: 14.20 (s), x: -3.87 (m), y: 3.57 (m)
Time: 14.30 (s), x: -3.83 (m), y: 3.62 (m)
Time: 14.40 (s), x: -3.77 (m), y: 3.68 (m)
Time: 14.51 (s), x: -3.73 (m), y: 3.74 (m)
Time: 14.61 (s), x: -3.69 (m), y: 3.78 (m)
Time: 14.71 (s), x: -3.66 (m), y: 3.83 (m)
Time: 14.81 (s), x: -3.63 (m), y: 3.87 (m)
Time: 14.91 (s), x: -3.61 (m), y: 3.92 (m)
Time: 15.01 (s), x: -3.59 (m), y: 3.97 (m)
Time: 15.12 (s), x: -3.56 (m), y: 4.03 (m)
Time: 15.22 (s), x: -3.52 (m), y: 4.11 (m)
Time: 15.33 (s), x: -3.47 (m), y: 4.22 (m)
Time: 15.43 (s), x: -3.42 (m), y: 4.34 (m)
Time: 15.53 (s), x: -3.37 (m), y: 4.45 (m)
Time: 15.64 (s), x: -3.32 (m), y: 4.58 (m)
Time: 15.74 (s), x: -3.29 (m), y: 4.68 (m)
Time: 15.84 (s), x: -3.26 (m), y: 4.78 (m)
Time: 15.94 (s), x: -3.23 (m), y: 4.88 (m)
Time: 16.05 (s), x: -3.21 (m), y: 4.97 (m)
Time: 16.15 (s), x: -3.19 (m), y: 5.08 (m)
Time: 16.25 (s), x: -3.16 (m), y: 5.19 (m)
Time: 16.35 (s), x: -3.14 (m), y: 5.30 (m)
Time: 16.46 (s), x: -3.11 (m), y: 5.45 (m)
Time: 16.56 (s), x: -3.09 (m), y: 5.59 (m)
Time: 16.66 (s), x: -3.07 (m), y: 5.72 (m)
Time: 16.76 (s), x: -3.06 (m), y: 5.83 (m)
Time: 16.87 (s), x: -3.05 (m), y: 5.93 (m)
Time: 16.97 (s), x: -3.03 (m), y: 6.03 (m)
Time: 17.08 (s), x: -3.02 (m), y: 6.10 (m)
Time: 17.18 (s), x: -3.02 (m), y: 6.18 (m)
Time: 17.29 (s), x: -3.03 (m), y: 6.27 (m)
Time: 17.39 (s), x: -3.03 (m), y: 6.34 (m)
Time: 17.49 (s), x: -3.03 (m), y: 6.41 (m)
Time: 17.60 (s), x: -3.05 (m), y: 6.49 (m)
Time: 17.70 (s), x: -3.06 (m), y: 6.55 (m)
Time: 17.81 (s), x: -3.08 (m), y: 6.62 (m)
Time: 17.91 (s), x: -3.09 (m), y: 6.68 (m)
Time: 18.02 (s), x: -3.11 (m), y: 6.74 (m)
Time: 18.12 (s), x: -3.12 (m), y: 6.79 (m)
Time: 18.23 (s), x: -3.14 (m), y: 6.84 (m)
Time: 18.33 (s), x: -3.16 (m), y: 6.89 (m)
Time: 18.44 (s), x: -3.18 (m), y: 6.93 (m)
Time: 18.55 (s), x: -3.20 (m), y: 6.97 (m)
Time: 18.65 (s), x: -3.21 (m), y: 7.02 (m)
Time: 18.75 (s), x: -3.23 (m), y: 7.05 (m)
Time: 18.85 (s), x: -3.25 (m), y: 7.08 (m)
Time: 18.96 (s), x: -3.26 (m), y: 7.11 (m)
Time: 19.06 (s), x: -3.28 (m), y: 7.13 (m)
Time: 19.17 (s), x: -3.29 (m), y: 7.15 (m)
Time: 19.27 (s), x: -3.30 (m), y: 7.17 (m)
Time: 19.37 (s), x: -3.32 (m), y: 7.19 (m)
Time: 19.48 (s), x: -3.32 (m), y: 7.20 (m)
Time: 19.58 (s), x: -3.33 (m), y: 7.21 (m)
Time: 19.69 (s), x: -3.33 (m), y: 7.22 (m)
Time: 19.79 (s), x: -3.34 (m), y: 7.23 (m)
Time: 19.89 (s), x: -3.34 (m), y: 7.23 (m)
Time: 20.00 (s), x: -3.35 (m), y: 7.24 (m)
Time: 20.10 (s), x: -3.35 (m), y: 7.25 (m)
Time: 20.20 (s), x: -3.36 (m), y: 7.26 (m)
Time: 20.30 (s), x: -3.38 (m), y: 7.28 (m)
Time: 20.40 (s), x: -3.39 (m), y: 7.30 (m)
Time: 20.50 (s), x: -3.41 (m), y: 7.32 (m)
Time: 20.61 (s), x: -3.42 (m), y: 7.33 (m)
Time: 20.71 (s), x: -3.44 (m), y: 7.35 (m)
Time: 20.81 (s), x: -3.45 (m), y: 7.37 (m)
Time: 20.91 (s), x: -3.47 (m), y: 7.39 (m)
Time: 21.01 (s), x: -3.48 (m), y: 7.41 (m)
Time: 21.11 (s), x: -3.50 (m), y: 7.43 (m)
Time: 21.22 (s), x: -3.51 (m), y: 7.44 (m)
Time: 21.32 (s), x: -3.53 (m), y: 7.47 (m)
Time: 21.43 (s), x: -3.56 (m), y: 7.50 (m)
Time: 21.53 (s), x: -3.58 (m), y: 7.52 (m)
Time: 21.63 (s), x: -3.60 (m), y: 7.55 (m)
Time: 21.73 (s), x: -3.62 (m), y: 7.57 (m)
Time: 21.84 (s), x: -3.64 (m), y: 7.60 (m)
Time: 21.94 (s), x: -3.66 (m), y: 7.63 (m)
Time: 22.04 (s), x: -3.69 (m), y: 7.66 (m)
Time: 22.15 (s), x: -3.71 (m), y: 7.69 (m)
Time: 22.25 (s), x: -3.73 (m), y: 7.73 (m)
Time: 22.36 (s), x: -3.75 (m), y: 7.76 (m)
Time: 22.47 (s), x: -3.76 (m), y: 7.79 (m)
Time: 22.57 (s), x: -3.78 (m), y: 7.81 (m)
Time: 22.67 (s), x: -3.79 (m), y: 7.82 (m)
Time: 22.77 (s), x: -3.80 (m), y: 7.84 (m)
Time: 22.88 (s), x: -3.81 (m), y: 7.86 (m)
Time: 22.98 (s), x: -3.82 (m), y: 7.88 (m)
Time: 23.09 (s), x: -3.83 (m), y: 7.90 (m)
Time: 23.19 (s), x: -3.84 (m), y: 7.92 (m)
Time: 23.29 (s), x: -3.85 (m), y: 7.94 (m)
Time: 23.39 (s), x: -3.86 (m), y: 7.96 (m)
Time: 23.50 (s), x: -3.86 (m), y: 7.98 (m)
Time: 23.60 (s), x: -3.87 (m), y: 7.99 (m)
Time: 23.70 (s), x: -3.88 (m), y: 8.01 (m)
Time: 23.81 (s), x: -3.88 (m), y: 8.04 (m)
Time: 23.92 (s), x: -3.89 (m), y: 8.06 (m)
Time: 24.02 (s), x: -3.90 (m), y: 8.08 (m)
Time: 24.12 (s), x: -3.91 (m), y: 8.11 (m)
Time: 24.22 (s), x: -3.91 (m), y: 8.13 (m)
Time: 24.33 (s), x: -3.92 (m), y: 8.15 (m)
Time: 24.44 (s), x: -3.93 (m), y: 8.17 (m)
Time: 24.55 (s), x: -3.94 (m), y: 8.19 (m)
Time: 24.65 (s), x: -3.94 (m), y: 8.21 (m)
Time: 24.75 (s), x: -3.94 (m), y: 8.23 (m)
Time: 24.86 (s), x: -3.95 (m), y: 8.25 (m)
Time: 24.96 (s), x: -3.95 (m), y: 8.27 (m)
Time: 25.06 (s), x: -3.96 (m), y: 8.29 (m)
Time: 25.16 (s), x: -3.96 (m), y: 8.31 (m)
Time: 25.26 (s), x: -3.97 (m), y: 8.34 (m)
Time: 25.37 (s), x: -3.97 (m), y: 8.36 (m)
Time: 25.47 (s), x: -3.97 (m), y: 8.38 (m)
Time: 25.58 (s), x: -3.98 (m), y: 8.41 (m)
Time: 25.69 (s), x: -3.98 (m), y: 8.43 (m)
Time: 25.79 (s), x: -3.99 (m), y: 8.45 (m)
Time: 25.89 (s), x: -3.99 (m), y: 8.47 (m)
Time: 25.99 (s), x: -3.99 (m), y: 8.49 (m)
Time: 26.10 (s), x: -4.00 (m), y: 8.51 (m)
Time: 26.20 (s), x: -4.00 (m), y: 8.53 (m)
Time: 26.31 (s), x: -4.00 (m), y: 8.54 (m)
Time: 26.41 (s), x: -4.00 (m), y: 8.57 (m)
Time: 26.51 (s), x: -4.01 (m), y: 8.60 (m)
Time: 26.61 (s), x: -4.01 (m), y: 8.63 (m)
Time: 26.71 (s), x: -4.01 (m), y: 8.65 (m)
Time: 26.82 (s), x: -4.01 (m), y: 8.65 (m)
Time: 26.92 (s), x: -4.01 (m), y: 8.61 (m)
Time: 27.03 (s), x: -4.01 (m), y: 8.56 (m)
Time: 27.13 (s), x: -4.01 (m), y: 8.54 (m)
Time: 27.23 (s), x: -4.01 (m), y: 8.55 (m)
Time: 27.33 (s), x: -4.01 (m), y: 8.57 (m)
Time: 27.44 (s), x: -4.01 (m), y: 8.60 (m)
Time: 27.54 (s), x: -4.01 (m), y: 8.62 (m)
Time: 27.64 (s), x: -4.01 (m), y: 8.61 (m)
Time: 27.75 (s), x: -4.01 (m), y: 8.56 (m)
Time: 27.86 (s), x: -4.01 (m), y: 8.50 (m)
Time: 27.96 (s), x: -4.01 (m), y: 8.45 (m)
Time: 28.07 (s), x: -4.01 (m), y: 8.42 (m)
Time: 28.18 (s), x: -4.01 (m), y: 8.42 (m)
Time: 28.28 (s), x: -4.01 (m), y: 8.46 (m)
Time: 28.39 (s), x: -4.01 (m), y: 8.51 (m)
Time: 28.49 (s), x: -4.01 (m), y: 8.56 (m)
Time: 28.59 (s), x: -4.01 (m), y: 8.61 (m)
Time: 28.70 (s), x: -4.01 (m), y: 8.66 (m)
Time: 28.81 (s), x: -4.01 (m), y: 8.71 (m)
Time: 28.91 (s), x: -4.01 (m), y: 8.76 (m)
Time: 29.02 (s), x: -4.01 (m), y: 8.82 (m)
Time: 29.12 (s), x: -4.01 (m), y: 8.87 (m)
Time: 29.23 (s), x: -4.01 (m), y: 8.92 (m)
Time: 29.33 (s), x: -4.01 (m), y: 8.96 (m)
Time: 29.43 (s), x: -4.01 (m), y: 9.00 (m)
Time: 29.54 (s), x: -4.01 (m), y: 9.04 (m)
Time: 29.65 (s), x: -4.01 (m), y: 9.08 (m)
Time: 29.75 (s), x: -4.01 (m), y: 9.11 (m)
Time: 29.85 (s), x: -4.01 (m), y: 9.14 (m)
Time: 29.95 (s), x: -4.01 (m), y: 9.18 (m)
Time: 30.06 (s), x: -4.01 (m), y: 9.21 (m)
Time: 30.17 (s), x: -4.01 (m), y: 9.24 (m)
Time: 30.27 (s), x: -4.01 (m), y: 9.26 (m)
Time: 30.37 (s), x: -4.01 (m), y: 9.29 (m)
Time: 30.48 (s), x: -4.01 (m), y: 9.31 (m)
Time: 30.58 (s), x: -4.01 (m), y: 9.34 (m)
Time: 30.69 (s), x: -4.01 (m), y: 9.36 (m)
Time: 30.79 (s), x: -4.01 (m), y: 9.38 (m)
Time: 30.89 (s), x: -4.01 (m), y: 9.39 (m)
Time: 30.99 (s), x: -4.01 (m), y: 9.40 (m)
Time: 31.10 (s), x: -4.01 (m), y: 9.42 (m)
Time: 31.20 (s), x: -4.01 (m), y: 9.43 (m)
Time: 31.30 (s), x: -4.01 (m), y: 9.44 (m)
Time: 31.41 (s), x: -4.01 (m), y: 9.45 (m)
Time: 31.51 (s), x: -4.01 (m), y: 9.47 (m)
Time: 31.61 (s), x: -4.02 (m), y: 9.51 (m)
Time: 31.71 (s), x: -4.02 (m), y: 9.58 (m)
Time: 31.81 (s), x: -4.03 (m), y: 9.67 (m)
Time: 31.91 (s), x: -4.04 (m), y: 9.79 (m)
Time: 32.01 (s), x: -4.05 (m), y: 9.93 (m)
Time: 32.11 (s), x: -4.08 (m), y: 10.06 (m)
Time: 32.22 (s), x: -4.11 (m), y: 10.20 (m)
Time: 32.32 (s), x: -4.15 (m), y: 10.36 (m)
Time: 32.42 (s), x: -4.21 (m), y: 10.53 (m)
Time: 32.52 (s), x: -4.27 (m), y: 10.71 (m)
Time: 32.63 (s), x: -4.36 (m), y: 10.88 (m)
Time: 32.73 (s), x: -4.48 (m), y: 11.04 (m)
Time: 32.83 (s), x: -4.64 (m), y: 11.19 (m)
Time: 32.93 (s), x: -4.80 (m), y: 11.30 (m)
Time: 33.03 (s), x: -5.00 (m), y: 11.39 (m)
Time: 33.13 (s), x: -5.21 (m), y: 11.44 (m)
Time: 33.24 (s), x: -5.43 (m), y: 11.47 (m)
Time: 33.35 (s), x: -5.64 (m), y: 11.45 (m)
Time: 33.45 (s), x: -5.84 (m), y: 11.40 (m)
Time: 33.55 (s), x: -6.04 (m), y: 11.32 (m)
Time: 33.66 (s), x: -6.23 (m), y: 11.22 (m)
Time: 33.77 (s), x: -6.40 (m), y: 11.11 (m)
Time: 33.87 (s), x: -6.57 (m), y: 11.00 (m)
Time: 33.97 (s), x: -6.73 (m), y: 10.88 (m)
Time: 34.07 (s), x: -6.91 (m), y: 10.75 (m)
Time: 34.18 (s), x: -7.07 (m), y: 10.62 (m)
Time: 34.28 (s), x: -7.23 (m), y: 10.49 (m)
Time: 34.38 (s), x: -7.39 (m), y: 10.36 (m)
Time: 34.49 (s), x: -7.54 (m), y: 10.22 (m)
Time: 34.59 (s), x: -7.69 (m), y: 10.09 (m)
Time: 34.69 (s), x: -7.84 (m), y: 9.95 (m)
Time: 34.79 (s), x: -7.98 (m), y: 9.82 (m)
Time: 34.89 (s), x: -8.13 (m), y: 9.68 (m)
Time: 35.00 (s), x: -8.29 (m), y: 9.52 (m)
Time: 35.10 (s), x: -8.44 (m), y: 9.37 (m)
Time: 35.21 (s), x: -8.59 (m), y: 9.23 (m)
Time: 35.31 (s), x: -8.73 (m), y: 9.09 (m)
Time: 35.41 (s), x: -8.90 (m), y: 8.92 (m)
Time: 35.51 (s), x: -9.02 (m), y: 8.79 (m)
Time: 35.62 (s), x: -9.17 (m), y: 8.63 (m)
Time: 35.73 (s), x: -9.31 (m), y: 8.49 (m)
Time: 35.83 (s), x: -9.45 (m), y: 8.34 (m)
Time: 35.93 (s), x: -9.59 (m), y: 8.18 (m)
Time: 36.03 (s), x: -9.72 (m), y: 8.05 (m)
Time: 36.13 (s), x: -9.86 (m), y: 7.90 (m)
Time: 36.23 (s), x: -10.00 (m), y: 7.75 (m)
Time: 36.33 (s), x: -10.13 (m), y: 7.60 (m)
Time: 36.44 (s), x: -10.27 (m), y: 7.44 (m)
Time: 36.54 (s), x: -10.40 (m), y: 7.30 (m)
Time: 36.65 (s), x: -10.54 (m), y: 7.15 (m)
Time: 36.75 (s), x: -10.65 (m), y: 7.02 (m)
Time: 36.85 (s), x: -10.76 (m), y: 6.89 (m)
Time: 36.95 (s), x: -10.86 (m), y: 6.78 (m)
Time: 37.05 (s), x: -10.97 (m), y: 6.66 (m)
Time: 37.15 (s), x: -11.05 (m), y: 6.56 (m)
Time: 37.26 (s), x: -11.15 (m), y: 6.44 (m)
Time: 37.36 (s), x: -11.24 (m), y: 6.34 (m)
Time: 37.46 (s), x: -11.32 (m), y: 6.25 (m)
Time: 37.57 (s), x: -11.39 (m), y: 6.16 (m)
Time: 37.67 (s), x: -11.46 (m), y: 6.08 (m)
Time: 37.77 (s), x: -11.52 (m), y: 6.00 (m)
Time: 37.88 (s), x: -11.59 (m), y: 5.92 (m)
Time: 37.98 (s), x: -11.65 (m), y: 5.85 (m)
Time: 38.08 (s), x: -11.71 (m), y: 5.78 (m)
Time: 38.18 (s), x: -11.76 (m), y: 5.72 (m)
Time: 38.29 (s), x: -11.81 (m), y: 5.66 (m)
Time: 38.39 (s), x: -11.86 (m), y: 5.60 (m)
Time: 38.50 (s), x: -11.91 (m), y: 5.54 (m)
Time: 38.61 (s), x: -11.95 (m), y: 5.49 (m)
Time: 38.71 (s), x: -11.99 (m), y: 5.44 (m)
Time: 38.81 (s), x: -12.03 (m), y: 5.39 (m)
Time: 38.91 (s), x: -12.07 (m), y: 5.35 (m)
Time: 39.02 (s), x: -12.10 (m), y: 5.31 (m)
Time: 39.12 (s), x: -12.13 (m), y: 5.27 (m)
Time: 39.22 (s), x: -12.16 (m), y: 5.23 (m)
Time: 39.32 (s), x: -12.19 (m), y: 5.19 (m)
Time: 39.43 (s), x: -12.22 (m), y: 5.16 (m)
Time: 39.53 (s), x: -12.25 (m), y: 5.13 (m)
Time: 39.63 (s), x: -12.27 (m), y: 5.10 (m)
Time: 39.73 (s), x: -12.30 (m), y: 5.07 (m)
Time: 39.84 (s), x: -12.32 (m), y: 5.04 (m)
Time: 39.94 (s), x: -12.34 (m), y: 5.01 (m)
Time: 40.05 (s), x: -12.36 (m), y: 4.99 (m)
Time: 40.15 (s), x: -12.38 (m), y: 4.96 (m)
Time: 40.25 (s), x: -12.40 (m), y: 4.94 (m)
Time: 40.35 (s), x: -12.42 (m), y: 4.92 (m)
Time: 40.45 (s), x: -12.43 (m), y: 4.90 (m)
Time: 40.56 (s), x: -12.45 (m), y: 4.88 (m)
Time: 40.66 (s), x: -12.46 (m), y: 4.87 (m)
Time: 40.76 (s), x: -12.48 (m), y: 4.85 (m)
Time: 40.86 (s), x: -12.49 (m), y: 4.83 (m)
Time: 40.97 (s), x: -12.51 (m), y: 4.82 (m)
Time: 41.07 (s), x: -12.52 (m), y: 4.80 (m)
Time: 41.17 (s), x: -12.53 (m), y: 4.79 (m)
Time: 41.28 (s), x: -12.54 (m), y: 4.77 (m)
Time: 41.38 (s), x: -12.55 (m), y: 4.76 (m)
Time: 41.48 (s), x: -12.56 (m), y: 4.75 (m)
Time: 41.58 (s), x: -12.57 (m), y: 4.74 (m)
Time: 41.68 (s), x: -12.58 (m), y: 4.73 (m)
Time: 41.78 (s), x: -12.59 (m), y: 4.72 (m)
Time: 41.88 (s), x: -12.59 (m), y: 4.72 (m)
Time: 41.98 (s), x: -12.58 (m), y: 4.72 (m)
Time: 42.08 (s), x: -12.57 (m), y: 4.72 (m)
Time: 42.19 (s), x: -12.57 (m), y: 4.71 (m)
Time: 42.29 (s), x: -12.56 (m), y: 4.69 (m)
Time: 42.39 (s), x: -12.56 (m), y: 4.68 (m)
Time: 42.50 (s), x: -12.55 (m), y: 4.66 (m)
Time: 42.60 (s), x: -12.55 (m), y: 4.64 (m)
Time: 42.70 (s), x: -12.55 (m), y: 4.63 (m)
Time: 42.80 (s), x: -12.54 (m), y: 4.61 (m)
Time: 42.91 (s), x: -12.55 (m), y: 4.59 (m)
Time: 43.01 (s), x: -12.56 (m), y: 4.58 (m)
Time: 43.12 (s), x: -12.57 (m), y: 4.56 (m)
Time: 43.22 (s), x: -12.58 (m), y: 4.55 (m)
Time: 43.32 (s), x: -12.59 (m), y: 4.54 (m)
Time: 43.42 (s), x: -12.60 (m), y: 4.53 (m)
Time: 43.52 (s), x: -12.62 (m), y: 4.52 (m)
Time: 43.62 (s), x: -12.63 (m), y: 4.52 (m)
Time: 43.73 (s), x: -12.64 (m), y: 4.51 (m)
Time: 43.83 (s), x: -12.64 (m), y: 4.51 (m)
Time: 43.94 (s), x: -12.65 (m), y: 4.50 (m)
Time: 44.04 (s), x: -12.65 (m), y: 4.50 (m)
Time: 44.14 (s), x: -12.66 (m), y: 4.50 (m)
