🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w49.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_49.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.28 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.41 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.51 (m)
Time: 3.71 (s), x: -1.79 (m), y: 5.37 (m)
Time: 3.81 (s), x: -1.79 (m), y: 5.37 (m)
Time: 3.92 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.02 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.13 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.23 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.34 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.44 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.54 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.64 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.74 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.84 (s), x: -1.79 (m), y: 5.37 (m)
Time: 4.95 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.05 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.16 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.26 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.36 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.46 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.57 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.67 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.78 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.88 (s), x: -1.79 (m), y: 5.37 (m)
Time: 5.98 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.08 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.19 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.29 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.39 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.49 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.59 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.70 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.80 (s), x: -1.79 (m), y: 5.37 (m)
Time: 6.91 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.01 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.11 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.21 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.31 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.42 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.53 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.63 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.74 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.84 (s), x: -1.79 (m), y: 5.37 (m)
Time: 7.95 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.05 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.16 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.27 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.38 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.48 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.58 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.68 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.79 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.89 (s), x: -1.79 (m), y: 5.37 (m)
Time: 8.99 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.10 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.20 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.31 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.41 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.51 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.61 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.72 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.82 (s), x: -1.79 (m), y: 5.37 (m)
Time: 9.93 (s), x: -1.79 (m), y: 5.37 (m)
Time: 10.03 (s), x: -1.79 (m), y: 5.37 (m)
Time: 10.13 (s), x: -1.79 (m), y: 5.37 (m)
Time: 10.23 (s), x: -1.79 (m), y: 5.37 (m)
Time: 10.34 (s), x: -1.79 (m), y: 5.37 (m)
Time: 10.45 (s), x: -1.79 (m), y: 5.37 (m)
Time: 10.55 (s), x: -1.79 (m), y: 5.37 (m)
Time: 10.65 (s), x: -1.78 (m), y: 5.38 (m)
Time: 10.75 (s), x: -1.78 (m), y: 5.41 (m)
Time: 10.86 (s), x: -1.77 (m), y: 5.47 (m)
Time: 10.96 (s), x: -1.77 (m), y: 5.53 (m)
Time: 11.07 (s), x: -1.77 (m), y: 5.59 (m)
Time: 11.17 (s), x: -1.76 (m), y: 5.65 (m)
Time: 11.28 (s), x: -1.76 (m), y: 5.70 (m)
Time: 11.38 (s), x: -1.76 (m), y: 5.74 (m)
Time: 11.48 (s), x: -1.76 (m), y: 5.78 (m)
Time: 11.59 (s), x: -1.77 (m), y: 5.81 (m)
Time: 11.69 (s), x: -1.78 (m), y: 5.84 (m)
Time: 11.79 (s), x: -1.79 (m), y: 5.88 (m)
Time: 11.90 (s), x: -1.81 (m), y: 5.92 (m)
Time: 12.00 (s), x: -1.83 (m), y: 5.96 (m)
Time: 12.10 (s), x: -1.85 (m), y: 6.00 (m)
Time: 12.21 (s), x: -1.87 (m), y: 6.04 (m)
Time: 12.31 (s), x: -1.89 (m), y: 6.08 (m)
Time: 12.42 (s), x: -1.91 (m), y: 6.12 (m)
Time: 12.53 (s), x: -1.93 (m), y: 6.16 (m)
Time: 12.63 (s), x: -1.95 (m), y: 6.20 (m)
Time: 12.73 (s), x: -1.96 (m), y: 6.23 (m)
Time: 12.83 (s), x: -1.98 (m), y: 6.26 (m)
Time: 12.94 (s), x: -1.99 (m), y: 6.29 (m)
Time: 13.04 (s), x: -2.02 (m), y: 6.34 (m)
Time: 13.15 (s), x: -2.06 (m), y: 6.42 (m)
Time: 13.25 (s), x: -2.10 (m), y: 6.51 (m)
Time: 13.36 (s), x: -2.15 (m), y: 6.60 (m)
Time: 13.46 (s), x: -2.19 (m), y: 6.69 (m)
Time: 13.57 (s), x: -2.23 (m), y: 6.76 (m)
Time: 13.67 (s), x: -2.26 (m), y: 6.81 (m)
Time: 13.78 (s), x: -2.28 (m), y: 6.88 (m)
Time: 13.88 (s), x: -2.30 (m), y: 6.94 (m)
Time: 13.98 (s), x: -2.33 (m), y: 7.00 (m)
Time: 14.08 (s), x: -2.35 (m), y: 7.07 (m)
Time: 14.19 (s), x: -2.37 (m), y: 7.13 (m)
Time: 14.30 (s), x: -2.39 (m), y: 7.20 (m)
Time: 14.40 (s), x: -2.41 (m), y: 7.26 (m)
Time: 14.50 (s), x: -2.43 (m), y: 7.32 (m)
Time: 14.61 (s), x: -2.44 (m), y: 7.38 (m)
Time: 14.71 (s), x: -2.46 (m), y: 7.44 (m)
Time: 14.82 (s), x: -2.49 (m), y: 7.54 (m)
Time: 14.92 (s), x: -2.52 (m), y: 7.64 (m)
Time: 15.02 (s), x: -2.56 (m), y: 7.77 (m)
Time: 15.12 (s), x: -2.59 (m), y: 7.90 (m)
Time: 15.23 (s), x: -2.62 (m), y: 8.03 (m)
Time: 15.33 (s), x: -2.66 (m), y: 8.15 (m)
Time: 15.43 (s), x: -2.69 (m), y: 8.29 (m)
Time: 15.53 (s), x: -2.73 (m), y: 8.42 (m)
Time: 15.64 (s), x: -2.76 (m), y: 8.56 (m)
Time: 15.75 (s), x: -2.79 (m), y: 8.69 (m)
Time: 15.85 (s), x: -2.82 (m), y: 8.82 (m)
Time: 15.95 (s), x: -2.85 (m), y: 8.95 (m)
Time: 16.06 (s), x: -2.88 (m), y: 9.10 (m)
Time: 16.16 (s), x: -2.92 (m), y: 9.29 (m)
Time: 16.27 (s), x: -2.95 (m), y: 9.45 (m)
Time: 16.37 (s), x: -2.98 (m), y: 9.63 (m)
Time: 16.48 (s), x: -3.02 (m), y: 9.80 (m)
Time: 16.59 (s), x: -3.05 (m), y: 9.94 (m)
Time: 16.69 (s), x: -3.08 (m), y: 10.09 (m)
Time: 16.79 (s), x: -3.10 (m), y: 10.22 (m)
Time: 16.90 (s), x: -3.13 (m), y: 10.35 (m)
Time: 17.00 (s), x: -3.15 (m), y: 10.47 (m)
Time: 17.11 (s), x: -3.18 (m), y: 10.59 (m)
Time: 17.21 (s), x: -3.20 (m), y: 10.70 (m)
Time: 17.31 (s), x: -3.22 (m), y: 10.79 (m)
Time: 17.41 (s), x: -3.24 (m), y: 10.88 (m)
Time: 17.52 (s), x: -3.26 (m), y: 10.97 (m)
Time: 17.62 (s), x: -3.27 (m), y: 11.07 (m)
Time: 17.72 (s), x: -3.29 (m), y: 11.15 (m)
Time: 17.82 (s), x: -3.30 (m), y: 11.23 (m)
Time: 17.92 (s), x: -3.32 (m), y: 11.30 (m)
Time: 18.02 (s), x: -3.33 (m), y: 11.37 (m)
Time: 18.12 (s), x: -3.34 (m), y: 11.44 (m)
Time: 18.23 (s), x: -3.35 (m), y: 11.51 (m)
Time: 18.34 (s), x: -3.36 (m), y: 11.57 (m)
Time: 18.44 (s), x: -3.37 (m), y: 11.63 (m)
Time: 18.54 (s), x: -3.38 (m), y: 11.68 (m)
Time: 18.64 (s), x: -3.38 (m), y: 11.74 (m)
Time: 18.75 (s), x: -3.39 (m), y: 11.78 (m)
Time: 18.85 (s), x: -3.40 (m), y: 11.83 (m)
Time: 18.95 (s), x: -3.40 (m), y: 11.87 (m)
Time: 19.05 (s), x: -3.41 (m), y: 11.92 (m)
Time: 19.15 (s), x: -3.41 (m), y: 11.96 (m)
Time: 19.25 (s), x: -3.42 (m), y: 11.99 (m)
Time: 19.35 (s), x: -3.42 (m), y: 12.03 (m)
Time: 19.46 (s), x: -3.43 (m), y: 12.06 (m)
Time: 19.56 (s), x: -3.43 (m), y: 12.10 (m)
Time: 19.66 (s), x: -3.43 (m), y: 12.13 (m)
Time: 19.76 (s), x: -3.44 (m), y: 12.16 (m)
Time: 19.86 (s), x: -3.44 (m), y: 12.18 (m)
Time: 19.97 (s), x: -3.44 (m), y: 12.21 (m)
Time: 20.08 (s), x: -3.45 (m), y: 12.23 (m)
Time: 20.18 (s), x: -3.45 (m), y: 12.26 (m)
Time: 20.29 (s), x: -3.45 (m), y: 12.28 (m)
Time: 20.39 (s), x: -3.45 (m), y: 12.30 (m)
Time: 20.50 (s), x: -3.46 (m), y: 12.32 (m)
Time: 20.61 (s), x: -3.46 (m), y: 12.34 (m)
Time: 20.71 (s), x: -3.46 (m), y: 12.36 (m)
Time: 20.82 (s), x: -3.46 (m), y: 12.38 (m)
Time: 20.92 (s), x: -3.47 (m), y: 12.40 (m)
Time: 21.02 (s), x: -3.47 (m), y: 12.41 (m)
Time: 21.13 (s), x: -3.47 (m), y: 12.42 (m)
Time: 21.23 (s), x: -3.47 (m), y: 12.44 (m)
Time: 21.33 (s), x: -3.47 (m), y: 12.45 (m)
Time: 21.44 (s), x: -3.47 (m), y: 12.46 (m)
Time: 21.54 (s), x: -3.47 (m), y: 12.46 (m)
Time: 21.65 (s), x: -3.47 (m), y: 12.46 (m)
Time: 21.76 (s), x: -3.48 (m), y: 12.46 (m)
Time: 21.86 (s), x: -3.49 (m), y: 12.46 (m)
Time: 21.97 (s), x: -3.51 (m), y: 12.46 (m)
Time: 22.07 (s), x: -3.53 (m), y: 12.47 (m)
Time: 22.17 (s), x: -3.54 (m), y: 12.47 (m)
Time: 22.28 (s), x: -3.56 (m), y: 12.48 (m)
Time: 22.38 (s), x: -3.56 (m), y: 12.49 (m)
Time: 22.48 (s), x: -3.57 (m), y: 12.50 (m)
Time: 22.58 (s), x: -3.57 (m), y: 12.51 (m)
Time: 22.68 (s), x: -3.58 (m), y: 12.52 (m)
Time: 22.79 (s), x: -3.58 (m), y: 12.52 (m)
Time: 22.89 (s), x: -3.58 (m), y: 12.53 (m)
Time: 22.99 (s), x: -3.58 (m), y: 12.53 (m)
Time: 23.10 (s), x: -3.59 (m), y: 12.54 (m)
Time: 23.20 (s), x: -3.59 (m), y: 12.55 (m)
Time: 23.31 (s), x: -3.59 (m), y: 12.55 (m)
Time: 23.41 (s), x: -3.59 (m), y: 12.55 (m)
Time: 23.51 (s), x: -3.59 (m), y: 12.55 (m)
Time: 23.62 (s), x: -3.59 (m), y: 12.55 (m)
Time: 23.72 (s), x: -3.59 (m), y: 12.55 (m)
Time: 23.82 (s), x: -3.59 (m), y: 12.55 (m)
Time: 23.93 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.04 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.15 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.25 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.36 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.46 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.56 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.66 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.76 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.87 (s), x: -3.59 (m), y: 12.55 (m)
Time: 24.97 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.08 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.18 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.29 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.39 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.50 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.60 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.70 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.80 (s), x: -3.59 (m), y: 12.55 (m)
Time: 25.90 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.01 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.11 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.21 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.31 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.41 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.51 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.62 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.72 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.82 (s), x: -3.59 (m), y: 12.55 (m)
Time: 26.92 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.03 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.14 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.24 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.34 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.44 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.54 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.65 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.75 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.86 (s), x: -3.59 (m), y: 12.55 (m)
Time: 27.96 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.06 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.16 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.27 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.37 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.48 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.58 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.69 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.79 (s), x: -3.59 (m), y: 12.55 (m)
Time: 28.89 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.00 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.10 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.20 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.30 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.40 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.50 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.61 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.71 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.81 (s), x: -3.59 (m), y: 12.55 (m)
Time: 29.92 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.02 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.12 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.22 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.33 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.43 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.54 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.64 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.74 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.84 (s), x: -3.59 (m), y: 12.55 (m)
Time: 30.95 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.05 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.16 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.26 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.36 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.47 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.58 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.68 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.78 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.88 (s), x: -3.59 (m), y: 12.55 (m)
Time: 31.98 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.08 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.19 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.29 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.39 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.49 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.59 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.70 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.80 (s), x: -3.59 (m), y: 12.55 (m)
Time: 32.90 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.00 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.10 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.20 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.30 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.41 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.51 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.61 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.71 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.81 (s), x: -3.59 (m), y: 12.55 (m)
Time: 33.92 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.02 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.13 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.23 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.34 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.45 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.55 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.66 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.76 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.86 (s), x: -3.59 (m), y: 12.55 (m)
Time: 34.96 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.07 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.17 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.28 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.39 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.49 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.59 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.69 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.80 (s), x: -3.59 (m), y: 12.55 (m)
Time: 35.91 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.01 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.13 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.23 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.34 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.44 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.55 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.65 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.75 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.85 (s), x: -3.59 (m), y: 12.55 (m)
Time: 36.96 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.07 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.17 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.28 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.38 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.48 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.59 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.69 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.79 (s), x: -3.59 (m), y: 12.55 (m)
Time: 37.90 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.01 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.11 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.21 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.31 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.42 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.52 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.62 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.73 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.83 (s), x: -3.59 (m), y: 12.55 (m)
Time: 38.93 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.03 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.14 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.24 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.35 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.45 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.56 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.66 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.77 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.87 (s), x: -3.59 (m), y: 12.55 (m)
Time: 39.97 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.08 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.19 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.29 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.39 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.49 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.59 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.70 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.80 (s), x: -3.59 (m), y: 12.55 (m)
Time: 40.91 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.01 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.11 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.21 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.31 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.42 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.52 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.63 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.73 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.84 (s), x: -3.59 (m), y: 12.55 (m)
Time: 41.94 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.05 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.15 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.25 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.35 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.45 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.55 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.66 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.76 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.86 (s), x: -3.59 (m), y: 12.55 (m)
Time: 42.96 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.07 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.17 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.27 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.37 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.47 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.58 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.68 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.78 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.88 (s), x: -3.59 (m), y: 12.55 (m)
Time: 43.98 (s), x: -3.59 (m), y: 12.55 (m)
Time: 44.09 (s), x: -3.59 (m), y: 12.55 (m)
