🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w197.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_197.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.22 (m)
Time: 7.18 (s), x: -2.40 (m), y: 5.05 (m)
Time: 7.29 (s), x: -2.37 (m), y: 5.04 (m)
Time: 7.40 (s), x: -2.35 (m), y: 5.03 (m)
Time: 7.51 (s), x: -2.32 (m), y: 5.02 (m)
Time: 7.62 (s), x: -2.29 (m), y: 5.00 (m)
Time: 7.72 (s), x: -2.26 (m), y: 4.99 (m)
Time: 7.83 (s), x: -2.21 (m), y: 4.98 (m)
Time: 7.94 (s), x: -2.17 (m), y: 4.96 (m)
Time: 8.04 (s), x: -2.12 (m), y: 4.95 (m)
Time: 8.15 (s), x: -2.07 (m), y: 4.93 (m)
Time: 8.26 (s), x: -2.01 (m), y: 4.92 (m)
Time: 8.37 (s), x: -1.99 (m), y: 4.91 (m)
Time: 8.47 (s), x: -1.94 (m), y: 4.90 (m)
Time: 8.58 (s), x: -1.89 (m), y: 4.89 (m)
Time: 8.69 (s), x: -1.84 (m), y: 4.87 (m)
Time: 8.80 (s), x: -1.79 (m), y: 4.86 (m)
Time: 8.90 (s), x: -1.74 (m), y: 4.85 (m)
Time: 9.01 (s), x: -1.70 (m), y: 4.84 (m)
Time: 9.12 (s), x: -1.66 (m), y: 4.83 (m)
Time: 9.23 (s), x: -1.62 (m), y: 4.82 (m)
Time: 9.34 (s), x: -1.58 (m), y: 4.81 (m)
Time: 9.44 (s), x: -1.55 (m), y: 4.81 (m)
Time: 9.55 (s), x: -1.51 (m), y: 4.80 (m)
Time: 9.66 (s), x: -1.48 (m), y: 4.80 (m)
Time: 9.76 (s), x: -1.44 (m), y: 4.79 (m)
Time: 9.87 (s), x: -1.41 (m), y: 4.79 (m)
Time: 9.98 (s), x: -1.38 (m), y: 4.78 (m)
Time: 10.08 (s), x: -1.35 (m), y: 4.77 (m)
Time: 10.19 (s), x: -1.32 (m), y: 4.77 (m)
Time: 10.29 (s), x: -1.30 (m), y: 4.77 (m)
Time: 10.40 (s), x: -1.28 (m), y: 4.76 (m)
Time: 10.51 (s), x: -1.27 (m), y: 4.76 (m)
Time: 10.61 (s), x: -1.25 (m), y: 4.76 (m)
Time: 10.72 (s), x: -1.23 (m), y: 4.76 (m)
Time: 10.83 (s), x: -1.21 (m), y: 4.75 (m)
Time: 10.94 (s), x: -1.19 (m), y: 4.75 (m)
Time: 11.05 (s), x: -1.17 (m), y: 4.75 (m)
Time: 11.15 (s), x: -1.15 (m), y: 4.75 (m)
Time: 11.26 (s), x: -1.13 (m), y: 4.75 (m)
Time: 11.37 (s), x: -1.12 (m), y: 4.75 (m)
Time: 11.48 (s), x: -1.11 (m), y: 4.75 (m)
Time: 11.59 (s), x: -1.10 (m), y: 4.75 (m)
Time: 11.70 (s), x: -1.09 (m), y: 4.75 (m)
Time: 11.80 (s), x: -1.08 (m), y: 4.75 (m)
Time: 11.91 (s), x: -1.07 (m), y: 4.75 (m)
Time: 12.02 (s), x: -1.06 (m), y: 4.75 (m)
Time: 12.12 (s), x: -1.04 (m), y: 4.75 (m)
Time: 12.23 (s), x: -1.03 (m), y: 4.75 (m)
Time: 12.34 (s), x: -1.02 (m), y: 4.75 (m)
Time: 12.44 (s), x: -1.01 (m), y: 4.75 (m)
Time: 12.55 (s), x: -1.00 (m), y: 4.75 (m)
Time: 12.66 (s), x: -0.99 (m), y: 4.75 (m)
Time: 12.76 (s), x: -0.98 (m), y: 4.75 (m)
Time: 12.87 (s), x: -0.97 (m), y: 4.75 (m)
Time: 12.98 (s), x: -0.97 (m), y: 4.75 (m)
Time: 13.08 (s), x: -0.97 (m), y: 4.75 (m)
Time: 13.19 (s), x: -0.97 (m), y: 4.74 (m)
Time: 13.30 (s), x: -0.96 (m), y: 4.74 (m)
Time: 13.41 (s), x: -0.95 (m), y: 4.74 (m)
Time: 13.52 (s), x: -0.94 (m), y: 4.74 (m)
Time: 13.62 (s), x: -0.94 (m), y: 4.74 (m)
Time: 13.73 (s), x: -0.93 (m), y: 4.74 (m)
Time: 13.84 (s), x: -0.93 (m), y: 4.74 (m)
Time: 13.95 (s), x: -0.92 (m), y: 4.73 (m)
Time: 14.05 (s), x: -0.92 (m), y: 4.73 (m)
Time: 14.16 (s), x: -0.92 (m), y: 4.72 (m)
Time: 14.27 (s), x: -0.92 (m), y: 4.72 (m)
Time: 14.37 (s), x: -0.92 (m), y: 4.71 (m)
Time: 14.48 (s), x: -0.91 (m), y: 4.71 (m)
Time: 14.58 (s), x: -0.91 (m), y: 4.70 (m)
Time: 14.69 (s), x: -0.91 (m), y: 4.70 (m)
Time: 14.80 (s), x: -0.90 (m), y: 4.69 (m)
Time: 14.90 (s), x: -0.90 (m), y: 4.69 (m)
Time: 15.01 (s), x: -0.89 (m), y: 4.68 (m)
Time: 15.12 (s), x: -0.89 (m), y: 4.68 (m)
Time: 15.23 (s), x: -0.88 (m), y: 4.67 (m)
Time: 15.33 (s), x: -0.88 (m), y: 4.67 (m)
Time: 15.44 (s), x: -0.87 (m), y: 4.68 (m)
Time: 15.55 (s), x: -0.87 (m), y: 4.68 (m)
Time: 15.66 (s), x: -0.86 (m), y: 4.69 (m)
Time: 15.76 (s), x: -0.85 (m), y: 4.69 (m)
Time: 15.87 (s), x: -0.85 (m), y: 4.69 (m)
Time: 15.98 (s), x: -0.85 (m), y: 4.68 (m)
Time: 16.09 (s), x: -0.85 (m), y: 4.67 (m)
Time: 16.19 (s), x: -0.86 (m), y: 4.67 (m)
Time: 16.30 (s), x: -0.86 (m), y: 4.66 (m)
Time: 16.40 (s), x: -0.87 (m), y: 4.65 (m)
Time: 16.51 (s), x: -0.87 (m), y: 4.65 (m)
Time: 16.62 (s), x: -0.86 (m), y: 4.65 (m)
Time: 16.73 (s), x: -0.86 (m), y: 4.66 (m)
Time: 16.83 (s), x: -0.85 (m), y: 4.65 (m)
Time: 16.94 (s), x: -0.84 (m), y: 4.65 (m)
Time: 17.05 (s), x: -0.84 (m), y: 4.65 (m)
Time: 17.16 (s), x: -0.83 (m), y: 4.65 (m)
Time: 17.27 (s), x: -0.83 (m), y: 4.65 (m)
Time: 17.37 (s), x: -0.82 (m), y: 4.65 (m)
Time: 17.48 (s), x: -0.81 (m), y: 4.64 (m)
Time: 17.59 (s), x: -0.81 (m), y: 4.65 (m)
Time: 17.70 (s), x: -0.80 (m), y: 4.66 (m)
Time: 17.80 (s), x: -0.80 (m), y: 4.67 (m)
Time: 17.91 (s), x: -0.79 (m), y: 4.68 (m)
Time: 18.02 (s), x: -0.78 (m), y: 4.69 (m)
Time: 18.13 (s), x: -0.78 (m), y: 4.70 (m)
Time: 18.23 (s), x: -0.78 (m), y: 4.74 (m)
Time: 18.34 (s), x: -0.78 (m), y: 4.79 (m)
Time: 18.45 (s), x: -0.77 (m), y: 4.85 (m)
Time: 18.56 (s), x: -0.77 (m), y: 4.90 (m)
Time: 18.66 (s), x: -0.77 (m), y: 4.96 (m)
Time: 18.77 (s), x: -0.76 (m), y: 5.01 (m)
Time: 18.88 (s), x: -0.76 (m), y: 5.06 (m)
Time: 18.99 (s), x: -0.76 (m), y: 5.12 (m)
Time: 19.09 (s), x: -0.75 (m), y: 5.17 (m)
Time: 19.20 (s), x: -0.75 (m), y: 5.23 (m)
Time: 19.31 (s), x: -0.75 (m), y: 5.28 (m)
Time: 19.42 (s), x: -0.75 (m), y: 5.33 (m)
Time: 19.53 (s), x: -0.74 (m), y: 5.38 (m)
Time: 19.63 (s), x: -0.74 (m), y: 5.44 (m)
Time: 19.74 (s), x: -0.74 (m), y: 5.50 (m)
Time: 19.85 (s), x: -0.74 (m), y: 5.55 (m)
Time: 19.96 (s), x: -0.73 (m), y: 5.61 (m)
Time: 20.06 (s), x: -0.73 (m), y: 5.66 (m)
Time: 20.17 (s), x: -0.73 (m), y: 5.71 (m)
Time: 20.28 (s), x: -0.73 (m), y: 5.76 (m)
Time: 20.39 (s), x: -0.73 (m), y: 5.82 (m)
Time: 20.49 (s), x: -0.74 (m), y: 5.88 (m)
Time: 20.60 (s), x: -0.74 (m), y: 5.93 (m)
Time: 20.71 (s), x: -0.74 (m), y: 5.98 (m)
Time: 20.82 (s), x: -0.75 (m), y: 6.04 (m)
Time: 20.93 (s), x: -0.75 (m), y: 6.09 (m)
Time: 21.03 (s), x: -0.76 (m), y: 6.14 (m)
Time: 21.14 (s), x: -0.77 (m), y: 6.20 (m)
Time: 21.25 (s), x: -0.77 (m), y: 6.25 (m)
Time: 21.35 (s), x: -0.78 (m), y: 6.30 (m)
Time: 21.46 (s), x: -0.79 (m), y: 6.35 (m)
Time: 21.57 (s), x: -0.79 (m), y: 6.41 (m)
Time: 21.68 (s), x: -0.80 (m), y: 6.46 (m)
Time: 21.79 (s), x: -0.81 (m), y: 6.52 (m)
Time: 21.89 (s), x: -0.81 (m), y: 6.57 (m)
Time: 22.00 (s), x: -0.82 (m), y: 6.62 (m)
Time: 22.11 (s), x: -0.83 (m), y: 6.68 (m)
Time: 22.22 (s), x: -0.83 (m), y: 6.73 (m)
Time: 22.32 (s), x: -0.84 (m), y: 6.78 (m)
Time: 22.43 (s), x: -0.84 (m), y: 6.84 (m)
Time: 22.54 (s), x: -0.85 (m), y: 6.89 (m)
Time: 22.64 (s), x: -0.85 (m), y: 6.94 (m)
Time: 22.75 (s), x: -0.85 (m), y: 6.98 (m)
Time: 22.85 (s), x: -0.85 (m), y: 7.02 (m)
Time: 22.95 (s), x: -0.86 (m), y: 7.05 (m)
Time: 23.06 (s), x: -0.86 (m), y: 7.09 (m)
Time: 23.17 (s), x: -0.86 (m), y: 7.13 (m)
Time: 23.28 (s), x: -0.86 (m), y: 7.16 (m)
Time: 23.38 (s), x: -0.86 (m), y: 7.19 (m)
Time: 23.49 (s), x: -0.86 (m), y: 7.22 (m)
Time: 23.60 (s), x: -0.87 (m), y: 7.25 (m)
Time: 23.71 (s), x: -0.87 (m), y: 7.28 (m)
Time: 23.81 (s), x: -0.87 (m), y: 7.30 (m)
Time: 23.92 (s), x: -0.87 (m), y: 7.33 (m)
Time: 24.03 (s), x: -0.87 (m), y: 7.35 (m)
Time: 24.14 (s), x: -0.87 (m), y: 7.37 (m)
Time: 24.24 (s), x: -0.87 (m), y: 7.38 (m)
Time: 24.34 (s), x: -0.87 (m), y: 7.40 (m)
Time: 24.45 (s), x: -0.87 (m), y: 7.42 (m)
Time: 24.56 (s), x: -0.87 (m), y: 7.44 (m)
Time: 24.67 (s), x: -0.87 (m), y: 7.46 (m)
Time: 24.78 (s), x: -0.87 (m), y: 7.47 (m)
Time: 24.89 (s), x: -0.87 (m), y: 7.49 (m)
Time: 25.00 (s), x: -0.87 (m), y: 7.50 (m)
Time: 25.11 (s), x: -0.87 (m), y: 7.51 (m)
Time: 25.21 (s), x: -0.87 (m), y: 7.52 (m)
Time: 25.31 (s), x: -0.87 (m), y: 7.53 (m)
Time: 25.42 (s), x: -0.87 (m), y: 7.54 (m)
Time: 25.53 (s), x: -0.87 (m), y: 7.55 (m)
Time: 25.64 (s), x: -0.87 (m), y: 7.57 (m)
Time: 25.75 (s), x: -0.87 (m), y: 7.58 (m)
Time: 25.85 (s), x: -0.87 (m), y: 7.59 (m)
Time: 25.96 (s), x: -0.87 (m), y: 7.61 (m)
Time: 26.07 (s), x: -0.87 (m), y: 7.63 (m)
Time: 26.18 (s), x: -0.87 (m), y: 7.65 (m)
Time: 26.29 (s), x: -0.87 (m), y: 7.66 (m)
Time: 26.39 (s), x: -0.88 (m), y: 7.66 (m)
Time: 26.50 (s), x: -0.88 (m), y: 7.66 (m)
Time: 26.60 (s), x: -0.89 (m), y: 7.66 (m)
Time: 26.71 (s), x: -0.89 (m), y: 7.66 (m)
Time: 26.82 (s), x: -0.90 (m), y: 7.66 (m)
Time: 26.93 (s), x: -0.90 (m), y: 7.66 (m)
Time: 27.03 (s), x: -0.90 (m), y: 7.65 (m)
Time: 27.13 (s), x: -0.90 (m), y: 7.64 (m)
Time: 27.24 (s), x: -0.91 (m), y: 7.63 (m)
Time: 27.35 (s), x: -0.91 (m), y: 7.62 (m)
Time: 27.46 (s), x: -0.91 (m), y: 7.62 (m)
Time: 27.57 (s), x: -0.91 (m), y: 7.63 (m)
Time: 27.67 (s), x: -0.91 (m), y: 7.64 (m)
Time: 27.77 (s), x: -0.91 (m), y: 7.65 (m)
Time: 27.88 (s), x: -0.91 (m), y: 7.66 (m)
Time: 27.98 (s), x: -0.91 (m), y: 7.67 (m)
Time: 28.09 (s), x: -0.91 (m), y: 7.67 (m)
Time: 28.19 (s), x: -0.91 (m), y: 7.68 (m)
Time: 28.30 (s), x: -0.91 (m), y: 7.69 (m)
Time: 28.40 (s), x: -0.91 (m), y: 7.70 (m)
Time: 28.51 (s), x: -0.92 (m), y: 7.70 (m)
Time: 28.62 (s), x: -0.92 (m), y: 7.70 (m)
Time: 28.72 (s), x: -0.93 (m), y: 7.71 (m)
Time: 28.83 (s), x: -0.93 (m), y: 7.71 (m)
Time: 28.94 (s), x: -0.94 (m), y: 7.71 (m)
Time: 29.05 (s), x: -0.94 (m), y: 7.72 (m)
Time: 29.15 (s), x: -0.95 (m), y: 7.72 (m)
Time: 29.25 (s), x: -0.95 (m), y: 7.73 (m)
Time: 29.36 (s), x: -0.96 (m), y: 7.73 (m)
Time: 29.46 (s), x: -0.96 (m), y: 7.73 (m)
Time: 29.56 (s), x: -0.96 (m), y: 7.74 (m)
Time: 29.67 (s), x: -0.97 (m), y: 7.74 (m)
Time: 29.78 (s), x: -0.97 (m), y: 7.75 (m)
Time: 29.89 (s), x: -0.97 (m), y: 7.75 (m)
Time: 29.99 (s), x: -0.96 (m), y: 7.76 (m)
Time: 30.09 (s), x: -0.95 (m), y: 7.77 (m)
Time: 30.19 (s), x: -0.94 (m), y: 7.77 (m)
Time: 30.30 (s), x: -0.93 (m), y: 7.78 (m)
Time: 30.40 (s), x: -0.93 (m), y: 7.78 (m)
Time: 30.50 (s), x: -0.93 (m), y: 7.78 (m)
Time: 30.61 (s), x: -0.93 (m), y: 7.78 (m)
Time: 30.71 (s), x: -0.92 (m), y: 7.77 (m)
Time: 30.81 (s), x: -0.92 (m), y: 7.77 (m)
Time: 30.91 (s), x: -0.91 (m), y: 7.77 (m)
Time: 31.01 (s), x: -0.90 (m), y: 7.78 (m)
Time: 31.11 (s), x: -0.89 (m), y: 7.80 (m)
Time: 31.22 (s), x: -0.88 (m), y: 7.81 (m)
Time: 31.33 (s), x: -0.88 (m), y: 7.81 (m)
Time: 31.43 (s), x: -0.87 (m), y: 7.82 (m)
Time: 31.54 (s), x: -0.86 (m), y: 7.83 (m)
Time: 31.64 (s), x: -0.86 (m), y: 7.83 (m)
Time: 31.74 (s), x: -0.85 (m), y: 7.84 (m)
Time: 31.85 (s), x: -0.85 (m), y: 7.85 (m)
Time: 31.95 (s), x: -0.84 (m), y: 7.85 (m)
Time: 32.06 (s), x: -0.83 (m), y: 7.86 (m)
Time: 32.16 (s), x: -0.81 (m), y: 7.89 (m)
Time: 32.26 (s), x: -0.79 (m), y: 7.92 (m)
Time: 32.36 (s), x: -0.75 (m), y: 7.96 (m)
Time: 32.47 (s), x: -0.71 (m), y: 8.00 (m)
Time: 32.57 (s), x: -0.68 (m), y: 8.03 (m)
Time: 32.67 (s), x: -0.66 (m), y: 8.07 (m)
Time: 32.78 (s), x: -0.63 (m), y: 8.12 (m)
Time: 32.88 (s), x: -0.62 (m), y: 8.17 (m)
Time: 32.99 (s), x: -0.61 (m), y: 8.19 (m)
Time: 33.10 (s), x: -0.60 (m), y: 8.21 (m)
Time: 33.21 (s), x: -0.60 (m), y: 8.24 (m)
Time: 33.32 (s), x: -0.60 (m), y: 8.26 (m)
Time: 33.42 (s), x: -0.60 (m), y: 8.29 (m)
Time: 33.53 (s), x: -0.60 (m), y: 8.32 (m)
Time: 33.64 (s), x: -0.60 (m), y: 8.35 (m)
Time: 33.75 (s), x: -0.60 (m), y: 8.37 (m)
Time: 33.85 (s), x: -0.60 (m), y: 8.39 (m)
Time: 33.96 (s), x: -0.60 (m), y: 8.41 (m)
Time: 34.06 (s), x: -0.60 (m), y: 8.43 (m)
Time: 34.17 (s), x: -0.60 (m), y: 8.45 (m)
Time: 34.28 (s), x: -0.60 (m), y: 8.46 (m)
Time: 34.38 (s), x: -0.60 (m), y: 8.48 (m)
Time: 34.48 (s), x: -0.60 (m), y: 8.50 (m)
Time: 34.59 (s), x: -0.60 (m), y: 8.51 (m)
Time: 34.70 (s), x: -0.60 (m), y: 8.52 (m)
Time: 34.80 (s), x: -0.60 (m), y: 8.53 (m)
Time: 34.91 (s), x: -0.60 (m), y: 8.54 (m)
Time: 35.01 (s), x: -0.60 (m), y: 8.55 (m)
Time: 35.11 (s), x: -0.60 (m), y: 8.57 (m)
Time: 35.22 (s), x: -0.60 (m), y: 8.58 (m)
Time: 35.32 (s), x: -0.60 (m), y: 8.59 (m)
Time: 35.43 (s), x: -0.60 (m), y: 8.60 (m)
Time: 35.53 (s), x: -0.60 (m), y: 8.61 (m)
Time: 35.64 (s), x: -0.60 (m), y: 8.62 (m)
Time: 35.74 (s), x: -0.60 (m), y: 8.63 (m)
Time: 35.84 (s), x: -0.60 (m), y: 8.64 (m)
Time: 35.95 (s), x: -0.60 (m), y: 8.65 (m)
Time: 36.06 (s), x: -0.60 (m), y: 8.66 (m)
Time: 36.16 (s), x: -0.60 (m), y: 8.66 (m)
Time: 36.27 (s), x: -0.61 (m), y: 8.66 (m)
Time: 36.37 (s), x: -0.61 (m), y: 8.65 (m)
Time: 36.47 (s), x: -0.62 (m), y: 8.65 (m)
Time: 36.58 (s), x: -0.62 (m), y: 8.65 (m)
Time: 36.69 (s), x: -0.63 (m), y: 8.65 (m)
Time: 36.79 (s), x: -0.64 (m), y: 8.65 (m)
Time: 36.90 (s), x: -0.64 (m), y: 8.65 (m)
Time: 37.00 (s), x: -0.65 (m), y: 8.66 (m)
Time: 37.10 (s), x: -0.65 (m), y: 8.65 (m)
Time: 37.21 (s), x: -0.66 (m), y: 8.62 (m)
Time: 37.32 (s), x: -0.67 (m), y: 8.61 (m)
Time: 37.42 (s), x: -0.68 (m), y: 8.58 (m)
Time: 37.53 (s), x: -0.68 (m), y: 8.57 (m)
Time: 37.64 (s), x: -0.68 (m), y: 8.56 (m)
Time: 37.75 (s), x: -0.69 (m), y: 8.53 (m)
Time: 37.85 (s), x: -0.71 (m), y: 8.49 (m)
Time: 37.96 (s), x: -0.72 (m), y: 8.46 (m)
Time: 38.07 (s), x: -0.72 (m), y: 8.47 (m)
Time: 38.18 (s), x: -0.71 (m), y: 8.51 (m)
Time: 38.28 (s), x: -0.69 (m), y: 8.57 (m)
Time: 38.39 (s), x: -0.67 (m), y: 8.62 (m)
Time: 38.49 (s), x: -0.65 (m), y: 8.67 (m)
Time: 38.60 (s), x: -0.64 (m), y: 8.72 (m)
Time: 38.71 (s), x: -0.64 (m), y: 8.78 (m)
Time: 38.81 (s), x: -0.64 (m), y: 8.82 (m)
Time: 38.92 (s), x: -0.66 (m), y: 8.87 (m)
Time: 39.03 (s), x: -0.68 (m), y: 8.92 (m)
Time: 39.13 (s), x: -0.70 (m), y: 8.96 (m)
Time: 39.24 (s), x: -0.72 (m), y: 9.02 (m)
Time: 39.35 (s), x: -0.74 (m), y: 9.07 (m)
Time: 39.46 (s), x: -0.76 (m), y: 9.12 (m)
Time: 39.56 (s), x: -0.78 (m), y: 9.17 (m)
Time: 39.67 (s), x: -0.80 (m), y: 9.21 (m)
Time: 39.78 (s), x: -0.82 (m), y: 9.27 (m)
Time: 39.89 (s), x: -0.84 (m), y: 9.32 (m)
Time: 39.99 (s), x: -0.86 (m), y: 9.36 (m)
Time: 40.09 (s), x: -0.88 (m), y: 9.41 (m)
Time: 40.20 (s), x: -0.90 (m), y: 9.46 (m)
Time: 40.30 (s), x: -0.92 (m), y: 9.51 (m)
Time: 40.41 (s), x: -0.94 (m), y: 9.56 (m)
Time: 40.51 (s), x: -0.96 (m), y: 9.60 (m)
Time: 40.61 (s), x: -0.97 (m), y: 9.65 (m)
Time: 40.72 (s), x: -0.99 (m), y: 9.70 (m)
Time: 40.82 (s), x: -1.01 (m), y: 9.75 (m)
Time: 40.93 (s), x: -1.03 (m), y: 9.80 (m)
Time: 41.03 (s), x: -1.05 (m), y: 9.85 (m)
Time: 41.13 (s), x: -1.07 (m), y: 9.89 (m)
Time: 41.23 (s), x: -1.08 (m), y: 9.94 (m)
Time: 41.33 (s), x: -1.10 (m), y: 9.99 (m)
Time: 41.43 (s), x: -1.12 (m), y: 10.04 (m)
Time: 41.54 (s), x: -1.14 (m), y: 10.09 (m)
Time: 41.65 (s), x: -1.16 (m), y: 10.14 (m)
Time: 41.76 (s), x: -1.17 (m), y: 10.19 (m)
Time: 41.86 (s), x: -1.19 (m), y: 10.24 (m)
Time: 41.97 (s), x: -1.21 (m), y: 10.29 (m)
Time: 42.07 (s), x: -1.23 (m), y: 10.34 (m)
Time: 42.17 (s), x: -1.24 (m), y: 10.38 (m)
Time: 42.27 (s), x: -1.26 (m), y: 10.43 (m)
Time: 42.37 (s), x: -1.28 (m), y: 10.48 (m)
Time: 42.48 (s), x: -1.30 (m), y: 10.53 (m)
Time: 42.59 (s), x: -1.32 (m), y: 10.58 (m)
Time: 42.69 (s), x: -1.33 (m), y: 10.63 (m)
Time: 42.80 (s), x: -1.35 (m), y: 10.68 (m)
Time: 42.91 (s), x: -1.37 (m), y: 10.73 (m)
Time: 43.01 (s), x: -1.39 (m), y: 10.78 (m)
Time: 43.11 (s), x: -1.41 (m), y: 10.83 (m)
Time: 43.21 (s), x: -1.43 (m), y: 10.87 (m)
Time: 43.31 (s), x: -1.45 (m), y: 10.92 (m)
Time: 43.42 (s), x: -1.47 (m), y: 10.97 (m)
Time: 43.53 (s), x: -1.48 (m), y: 11.02 (m)
Time: 43.63 (s), x: -1.50 (m), y: 11.07 (m)
Time: 43.74 (s), x: -1.52 (m), y: 11.12 (m)
Time: 43.84 (s), x: -1.54 (m), y: 11.17 (m)
Time: 43.94 (s), x: -1.56 (m), y: 11.22 (m)
Time: 44.05 (s), x: -1.58 (m), y: 11.27 (m)
Time: 44.15 (s), x: -1.60 (m), y: 11.31 (m)
Time: 44.25 (s), x: -1.62 (m), y: 11.36 (m)
Time: 44.35 (s), x: -1.63 (m), y: 11.41 (m)
Time: 44.45 (s), x: -1.65 (m), y: 11.45 (m)
Time: 44.55 (s), x: -1.67 (m), y: 11.50 (m)
Time: 44.65 (s), x: -1.69 (m), y: 11.55 (m)
Time: 44.75 (s), x: -1.71 (m), y: 11.59 (m)
Time: 44.85 (s), x: -1.73 (m), y: 11.64 (m)
Time: 44.96 (s), x: -1.75 (m), y: 11.69 (m)
Time: 45.06 (s), x: -1.76 (m), y: 11.74 (m)
Time: 45.16 (s), x: -1.78 (m), y: 11.78 (m)
Time: 45.26 (s), x: -1.80 (m), y: 11.83 (m)
Time: 45.36 (s), x: -1.82 (m), y: 11.88 (m)
