🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w13.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_13.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.97 (m), y: 3.12 (m)
Time: 0.11 (s), x: -1.93 (m), y: 3.25 (m)
Time: 0.21 (s), x: -1.90 (m), y: 3.41 (m)
Time: 20.23 (s), x: -1.04 (m), y: 5.37 (m)
Time: 20.34 (s), x: -1.04 (m), y: 5.40 (m)
Time: 20.44 (s), x: -1.03 (m), y: 5.42 (m)
Time: 20.55 (s), x: -1.00 (m), y: 5.43 (m)
Time: 20.65 (s), x: -0.97 (m), y: 5.43 (m)
Time: 20.76 (s), x: -0.93 (m), y: 5.42 (m)
Time: 20.86 (s), x: -0.90 (m), y: 5.42 (m)
Time: 20.97 (s), x: -0.87 (m), y: 5.40 (m)
Time: 21.07 (s), x: -0.85 (m), y: 5.38 (m)
Time: 21.17 (s), x: -0.84 (m), y: 5.36 (m)
Time: 21.28 (s), x: -0.83 (m), y: 5.34 (m)
Time: 21.39 (s), x: -0.82 (m), y: 5.32 (m)
Time: 21.49 (s), x: -0.82 (m), y: 5.30 (m)
Time: 21.59 (s), x: -0.82 (m), y: 5.29 (m)
Time: 21.69 (s), x: -0.82 (m), y: 5.28 (m)
Time: 21.79 (s), x: -0.83 (m), y: 5.27 (m)
Time: 21.90 (s), x: -0.83 (m), y: 5.26 (m)
Time: 22.00 (s), x: -0.82 (m), y: 5.25 (m)
Time: 22.10 (s), x: -0.82 (m), y: 5.23 (m)
Time: 22.21 (s), x: -0.80 (m), y: 5.22 (m)
Time: 22.31 (s), x: -0.80 (m), y: 5.20 (m)
Time: 22.41 (s), x: -0.78 (m), y: 5.18 (m)
Time: 22.51 (s), x: -0.77 (m), y: 5.16 (m)
Time: 22.62 (s), x: -0.78 (m), y: 5.15 (m)
Time: 22.72 (s), x: -0.78 (m), y: 5.13 (m)
Time: 22.82 (s), x: -0.79 (m), y: 5.12 (m)
Time: 22.92 (s), x: -0.81 (m), y: 5.11 (m)
Time: 23.03 (s), x: -0.84 (m), y: 5.11 (m)
Time: 23.13 (s), x: -0.87 (m), y: 5.11 (m)
Time: 23.24 (s), x: -0.90 (m), y: 5.11 (m)
Time: 23.34 (s), x: -0.95 (m), y: 5.11 (m)
Time: 23.45 (s), x: -1.03 (m), y: 5.11 (m)
Time: 23.55 (s), x: -1.12 (m), y: 5.10 (m)
Time: 23.65 (s), x: -1.21 (m), y: 5.10 (m)
Time: 23.75 (s), x: -1.29 (m), y: 5.10 (m)
Time: 23.86 (s), x: -1.37 (m), y: 5.10 (m)
Time: 23.96 (s), x: -1.42 (m), y: 5.11 (m)
Time: 24.06 (s), x: -1.46 (m), y: 5.12 (m)
Time: 24.17 (s), x: -1.52 (m), y: 5.13 (m)
Time: 24.27 (s), x: -1.60 (m), y: 5.15 (m)
Time: 24.38 (s), x: -1.70 (m), y: 5.17 (m)
Time: 24.48 (s), x: -1.81 (m), y: 5.20 (m)
Time: 24.59 (s), x: -1.92 (m), y: 5.23 (m)
Time: 24.69 (s), x: -2.02 (m), y: 5.26 (m)
Time: 24.80 (s), x: -2.11 (m), y: 5.28 (m)
Time: 24.91 (s), x: -2.15 (m), y: 5.29 (m)
Time: 25.01 (s), x: -2.20 (m), y: 5.31 (m)
Time: 25.11 (s), x: -2.24 (m), y: 5.34 (m)
Time: 25.22 (s), x: -2.25 (m), y: 5.34 (m)
Time: 25.32 (s), x: -2.26 (m), y: 5.34 (m)
Time: 25.42 (s), x: -2.26 (m), y: 5.34 (m)
Time: 25.52 (s), x: -2.27 (m), y: 5.34 (m)
Time: 25.63 (s), x: -2.28 (m), y: 5.35 (m)
Time: 25.73 (s), x: -2.28 (m), y: 5.34 (m)
Time: 25.83 (s), x: -2.25 (m), y: 5.31 (m)
Time: 25.93 (s), x: -2.21 (m), y: 5.28 (m)
Time: 26.04 (s), x: -2.19 (m), y: 5.26 (m)
Time: 26.15 (s), x: -2.18 (m), y: 5.25 (m)
Time: 26.25 (s), x: -2.18 (m), y: 5.24 (m)
Time: 26.35 (s), x: -2.18 (m), y: 5.25 (m)
Time: 26.45 (s), x: -2.19 (m), y: 5.26 (m)
Time: 26.55 (s), x: -2.19 (m), y: 5.26 (m)
Time: 26.65 (s), x: -2.19 (m), y: 5.26 (m)
Time: 26.76 (s), x: -2.19 (m), y: 5.26 (m)
Time: 26.86 (s), x: -2.20 (m), y: 5.27 (m)
Time: 26.97 (s), x: -2.22 (m), y: 5.30 (m)
Time: 27.07 (s), x: -2.24 (m), y: 5.33 (m)
Time: 27.18 (s), x: -2.26 (m), y: 5.36 (m)
Time: 27.28 (s), x: -2.28 (m), y: 5.39 (m)
Time: 27.38 (s), x: -2.30 (m), y: 5.41 (m)
Time: 27.49 (s), x: -2.31 (m), y: 5.43 (m)
Time: 27.59 (s), x: -2.32 (m), y: 5.45 (m)
Time: 27.69 (s), x: -2.33 (m), y: 5.47 (m)
Time: 27.79 (s), x: -2.34 (m), y: 5.48 (m)
Time: 27.89 (s), x: -2.35 (m), y: 5.50 (m)
Time: 27.99 (s), x: -2.36 (m), y: 5.51 (m)
Time: 28.10 (s), x: -2.37 (m), y: 5.53 (m)
Time: 28.21 (s), x: -2.39 (m), y: 5.55 (m)
Time: 28.31 (s), x: -2.40 (m), y: 5.56 (m)
Time: 28.42 (s), x: -2.41 (m), y: 5.58 (m)
Time: 28.52 (s), x: -2.42 (m), y: 5.59 (m)
Time: 28.63 (s), x: -2.43 (m), y: 5.60 (m)
Time: 28.73 (s), x: -2.45 (m), y: 5.62 (m)
Time: 28.83 (s), x: -2.45 (m), y: 5.63 (m)
Time: 28.93 (s), x: -2.46 (m), y: 5.64 (m)
Time: 29.04 (s), x: -2.48 (m), y: 5.65 (m)
Time: 29.15 (s), x: -2.49 (m), y: 5.67 (m)
Time: 29.25 (s), x: -2.50 (m), y: 5.68 (m)
Time: 29.35 (s), x: -2.51 (m), y: 5.69 (m)
Time: 29.45 (s), x: -2.52 (m), y: 5.70 (m)
Time: 29.56 (s), x: -2.53 (m), y: 5.71 (m)
Time: 29.67 (s), x: -2.54 (m), y: 5.72 (m)
Time: 29.77 (s), x: -2.55 (m), y: 5.73 (m)
Time: 29.87 (s), x: -2.55 (m), y: 5.73 (m)
Time: 29.97 (s), x: -2.55 (m), y: 5.73 (m)
Time: 30.07 (s), x: -2.55 (m), y: 5.73 (m)
Time: 30.18 (s), x: -2.54 (m), y: 5.73 (m)
Time: 30.29 (s), x: -2.54 (m), y: 5.74 (m)
Time: 30.39 (s), x: -2.54 (m), y: 5.74 (m)
Time: 30.49 (s), x: -2.54 (m), y: 5.75 (m)
Time: 30.59 (s), x: -2.56 (m), y: 5.76 (m)
Time: 30.70 (s), x: -2.57 (m), y: 5.77 (m)
Time: 30.80 (s), x: -2.58 (m), y: 5.77 (m)
Time: 30.91 (s), x: -2.59 (m), y: 5.78 (m)
Time: 31.01 (s), x: -2.60 (m), y: 5.80 (m)
Time: 31.11 (s), x: -2.61 (m), y: 5.82 (m)
Time: 31.22 (s), x: -2.62 (m), y: 5.84 (m)
Time: 31.32 (s), x: -2.63 (m), y: 5.86 (m)
Time: 31.43 (s), x: -2.63 (m), y: 5.89 (m)
Time: 31.53 (s), x: -2.62 (m), y: 5.93 (m)
Time: 31.64 (s), x: -2.60 (m), y: 6.02 (m)
Time: 31.74 (s), x: -2.58 (m), y: 6.10 (m)
Time: 31.84 (s), x: -2.56 (m), y: 6.16 (m)
Time: 31.95 (s), x: -2.55 (m), y: 6.18 (m)
Time: 32.05 (s), x: -2.55 (m), y: 6.18 (m)
Time: 32.15 (s), x: -2.55 (m), y: 6.19 (m)
Time: 32.25 (s), x: -2.55 (m), y: 6.17 (m)
Time: 32.36 (s), x: -2.55 (m), y: 6.16 (m)
Time: 32.46 (s), x: -2.56 (m), y: 6.16 (m)
Time: 32.57 (s), x: -2.56 (m), y: 6.16 (m)
Time: 32.67 (s), x: -2.57 (m), y: 6.16 (m)
Time: 32.78 (s), x: -2.56 (m), y: 6.18 (m)
Time: 32.88 (s), x: -2.55 (m), y: 6.24 (m)
Time: 32.98 (s), x: -2.52 (m), y: 6.35 (m)
Time: 33.08 (s), x: -2.49 (m), y: 6.47 (m)
Time: 33.18 (s), x: -2.44 (m), y: 6.65 (m)
Time: 33.28 (s), x: -2.40 (m), y: 6.83 (m)
Time: 33.39 (s), x: -2.35 (m), y: 7.01 (m)
Time: 33.50 (s), x: -2.31 (m), y: 7.19 (m)
Time: 33.60 (s), x: -2.28 (m), y: 7.37 (m)
Time: 33.70 (s), x: -2.24 (m), y: 7.55 (m)
Time: 33.80 (s), x: -2.21 (m), y: 7.74 (m)
Time: 33.90 (s), x: -2.18 (m), y: 7.90 (m)
Time: 34.01 (s), x: -2.16 (m), y: 8.02 (m)
Time: 34.12 (s), x: -2.15 (m), y: 8.11 (m)
Time: 34.22 (s), x: -2.13 (m), y: 8.19 (m)
Time: 34.32 (s), x: -2.12 (m), y: 8.26 (m)
Time: 34.42 (s), x: -2.11 (m), y: 8.33 (m)
Time: 34.53 (s), x: -2.10 (m), y: 8.40 (m)
Time: 34.64 (s), x: -2.09 (m), y: 8.46 (m)
Time: 34.74 (s), x: -2.08 (m), y: 8.53 (m)
Time: 34.84 (s), x: -2.07 (m), y: 8.60 (m)
Time: 34.94 (s), x: -2.05 (m), y: 8.66 (m)
Time: 35.05 (s), x: -2.04 (m), y: 8.73 (m)
Time: 35.15 (s), x: -2.03 (m), y: 8.80 (m)
Time: 35.26 (s), x: -2.00 (m), y: 8.91 (m)
Time: 35.36 (s), x: -1.96 (m), y: 9.07 (m)
Time: 35.46 (s), x: -1.93 (m), y: 9.21 (m)
Time: 35.56 (s), x: -1.89 (m), y: 9.36 (m)
Time: 35.67 (s), x: -1.83 (m), y: 9.53 (m)
Time: 35.77 (s), x: -1.76 (m), y: 9.67 (m)
Time: 35.87 (s), x: -1.67 (m), y: 9.81 (m)
Time: 35.97 (s), x: -1.57 (m), y: 9.94 (m)
Time: 36.08 (s), x: -1.46 (m), y: 10.06 (m)
Time: 36.18 (s), x: -1.31 (m), y: 10.19 (m)
Time: 36.28 (s), x: -1.20 (m), y: 10.28 (m)
Time: 36.39 (s), x: -1.06 (m), y: 10.39 (m)
Time: 36.49 (s), x: -0.89 (m), y: 10.51 (m)
Time: 36.59 (s), x: -0.73 (m), y: 10.62 (m)
Time: 36.69 (s), x: -0.56 (m), y: 10.73 (m)
Time: 36.79 (s), x: -0.39 (m), y: 10.83 (m)
Time: 36.89 (s), x: -0.21 (m), y: 10.93 (m)
Time: 37.00 (s), x: -0.01 (m), y: 11.03 (m)
Time: 37.10 (s), x: 0.17 (m), y: 11.12 (m)
Time: 37.20 (s), x: 0.34 (m), y: 11.20 (m)
Time: 37.31 (s), x: 0.50 (m), y: 11.27 (m)
Time: 37.41 (s), x: 0.66 (m), y: 11.33 (m)
Time: 37.52 (s), x: 0.81 (m), y: 11.39 (m)
Time: 37.62 (s), x: 0.96 (m), y: 11.45 (m)
Time: 37.73 (s), x: 1.09 (m), y: 11.50 (m)
Time: 37.83 (s), x: 1.23 (m), y: 11.55 (m)
Time: 37.94 (s), x: 1.35 (m), y: 11.59 (m)
Time: 38.05 (s), x: 1.47 (m), y: 11.63 (m)
Time: 38.15 (s), x: 1.58 (m), y: 11.66 (m)
Time: 38.25 (s), x: 1.68 (m), y: 11.69 (m)
Time: 38.35 (s), x: 1.78 (m), y: 11.72 (m)
Time: 38.45 (s), x: 1.88 (m), y: 11.75 (m)
Time: 38.56 (s), x: 1.97 (m), y: 11.77 (m)
Time: 38.66 (s), x: 2.05 (m), y: 11.80 (m)
Time: 38.77 (s), x: 2.14 (m), y: 11.82 (m)
Time: 38.87 (s), x: 2.21 (m), y: 11.84 (m)
Time: 38.97 (s), x: 2.29 (m), y: 11.86 (m)
Time: 39.08 (s), x: 2.36 (m), y: 11.87 (m)
Time: 39.19 (s), x: 2.42 (m), y: 11.89 (m)
Time: 39.29 (s), x: 2.49 (m), y: 11.91 (m)
Time: 39.40 (s), x: 2.55 (m), y: 11.92 (m)
Time: 39.50 (s), x: 2.61 (m), y: 11.93 (m)
Time: 39.61 (s), x: 2.66 (m), y: 11.94 (m)
Time: 39.71 (s), x: 2.71 (m), y: 11.95 (m)
Time: 39.82 (s), x: 2.76 (m), y: 11.96 (m)
Time: 39.92 (s), x: 2.80 (m), y: 11.97 (m)
Time: 40.03 (s), x: 2.85 (m), y: 11.98 (m)
Time: 40.13 (s), x: 2.89 (m), y: 11.99 (m)
Time: 40.24 (s), x: 2.93 (m), y: 12.00 (m)
Time: 40.34 (s), x: 2.96 (m), y: 12.00 (m)
Time: 40.44 (s), x: 3.00 (m), y: 12.01 (m)
Time: 40.55 (s), x: 3.03 (m), y: 12.02 (m)
Time: 40.65 (s), x: 3.06 (m), y: 12.02 (m)
Time: 40.76 (s), x: 3.09 (m), y: 12.03 (m)
Time: 40.86 (s), x: 3.12 (m), y: 12.03 (m)
Time: 40.96 (s), x: 3.15 (m), y: 12.04 (m)
Time: 41.07 (s), x: 3.17 (m), y: 12.05 (m)
Time: 41.17 (s), x: 3.20 (m), y: 12.05 (m)
Time: 41.27 (s), x: 3.22 (m), y: 12.05 (m)
Time: 41.37 (s), x: 3.24 (m), y: 12.06 (m)
Time: 41.48 (s), x: 3.26 (m), y: 12.06 (m)
Time: 41.58 (s), x: 3.28 (m), y: 12.07 (m)
Time: 41.68 (s), x: 3.30 (m), y: 12.07 (m)
Time: 41.79 (s), x: 3.31 (m), y: 12.07 (m)
Time: 41.89 (s), x: 3.33 (m), y: 12.08 (m)
Time: 42.00 (s), x: 3.35 (m), y: 12.08 (m)
Time: 42.10 (s), x: 3.36 (m), y: 12.08 (m)
Time: 42.20 (s), x: 3.37 (m), y: 12.09 (m)
Time: 42.30 (s), x: 3.39 (m), y: 12.09 (m)
Time: 42.40 (s), x: 3.40 (m), y: 12.09 (m)
Time: 42.51 (s), x: 3.40 (m), y: 12.09 (m)
Time: 42.62 (s), x: 3.39 (m), y: 12.10 (m)
Time: 42.72 (s), x: 3.39 (m), y: 12.11 (m)
Time: 42.82 (s), x: 3.39 (m), y: 12.12 (m)
Time: 42.93 (s), x: 3.40 (m), y: 12.13 (m)
Time: 43.04 (s), x: 3.40 (m), y: 12.14 (m)
Time: 43.14 (s), x: 3.40 (m), y: 12.14 (m)
Time: 43.25 (s), x: 3.40 (m), y: 12.15 (m)
Time: 43.35 (s), x: 3.41 (m), y: 12.15 (m)
Time: 43.46 (s), x: 3.41 (m), y: 12.15 (m)
Time: 43.56 (s), x: 3.42 (m), y: 12.16 (m)
Time: 43.67 (s), x: 3.42 (m), y: 12.16 (m)
Time: 43.78 (s), x: 3.42 (m), y: 12.16 (m)
Time: 43.88 (s), x: 3.42 (m), y: 12.16 (m)
Time: 43.98 (s), x: 3.42 (m), y: 12.16 (m)
Time: 44.08 (s), x: 3.42 (m), y: 12.16 (m)
Time: 44.19 (s), x: 3.42 (m), y: 12.16 (m)
Time: 44.29 (s), x: 3.42 (m), y: 12.16 (m)
Time: 44.39 (s), x: 3.42 (m), y: 12.16 (m)
Time: 44.49 (s), x: 3.42 (m), y: 12.16 (m)
Time: 44.60 (s), x: 3.42 (m), y: 12.16 (m)
Time: 44.70 (s), x: 3.42 (m), y: 12.16 (m)
