🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w15.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_15.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.01 (m), y: 2.83 (m)
Time: 0.11 (s), x: -2.00 (m), y: 2.89 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.00 (m)
Time: 3.00 (s), x: -1.67 (m), y: 5.18 (m)
Time: 3.10 (s), x: -1.65 (m), y: 5.21 (m)
Time: 3.20 (s), x: -1.64 (m), y: 5.22 (m)
Time: 3.31 (s), x: -1.61 (m), y: 5.27 (m)
Time: 3.42 (s), x: -1.58 (m), y: 5.31 (m)
Time: 3.52 (s), x: -1.55 (m), y: 5.35 (m)
Time: 3.62 (s), x: -1.53 (m), y: 5.37 (m)
Time: 3.73 (s), x: -1.52 (m), y: 5.38 (m)
Time: 3.83 (s), x: -1.52 (m), y: 5.39 (m)
Time: 3.93 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.04 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.15 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.25 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.35 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.45 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.55 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.66 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.77 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.87 (s), x: -1.52 (m), y: 5.39 (m)
Time: 4.98 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.09 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.19 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.30 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.40 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.51 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.62 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.72 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.83 (s), x: -1.52 (m), y: 5.39 (m)
Time: 5.93 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.03 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.14 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.24 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.35 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.45 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.55 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.66 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.77 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.87 (s), x: -1.52 (m), y: 5.39 (m)
Time: 6.97 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.08 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.18 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.29 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.39 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.50 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.60 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.70 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.81 (s), x: -1.52 (m), y: 5.39 (m)
Time: 7.91 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.02 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.12 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.22 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.33 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.44 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.54 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.65 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.76 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.86 (s), x: -1.52 (m), y: 5.39 (m)
Time: 8.96 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.06 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.17 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.27 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.37 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.48 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.58 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.68 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.79 (s), x: -1.52 (m), y: 5.39 (m)
Time: 9.89 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.00 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.10 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.21 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.32 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.43 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.53 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.63 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.74 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.85 (s), x: -1.52 (m), y: 5.39 (m)
Time: 10.95 (s), x: -1.52 (m), y: 5.39 (m)
Time: 11.05 (s), x: -1.52 (m), y: 5.39 (m)
Time: 11.16 (s), x: -1.52 (m), y: 5.39 (m)
Time: 11.27 (s), x: -1.52 (m), y: 5.39 (m)
Time: 11.37 (s), x: -1.52 (m), y: 5.39 (m)
Time: 11.48 (s), x: -1.51 (m), y: 5.40 (m)
Time: 11.58 (s), x: -1.49 (m), y: 5.42 (m)
Time: 11.69 (s), x: -1.46 (m), y: 5.46 (m)
Time: 11.80 (s), x: -1.42 (m), y: 5.52 (m)
Time: 11.90 (s), x: -1.37 (m), y: 5.60 (m)
Time: 12.01 (s), x: -1.31 (m), y: 5.70 (m)
Time: 12.11 (s), x: -1.24 (m), y: 5.81 (m)
Time: 12.22 (s), x: -1.19 (m), y: 5.89 (m)
Time: 12.32 (s), x: -1.16 (m), y: 5.96 (m)
Time: 12.43 (s), x: -1.13 (m), y: 6.03 (m)
Time: 12.54 (s), x: -1.10 (m), y: 6.10 (m)
Time: 12.64 (s), x: -1.08 (m), y: 6.15 (m)
Time: 12.74 (s), x: -1.06 (m), y: 6.21 (m)
Time: 12.84 (s), x: -1.04 (m), y: 6.26 (m)
Time: 12.95 (s), x: -1.03 (m), y: 6.31 (m)
Time: 13.05 (s), x: -1.01 (m), y: 6.36 (m)
Time: 13.16 (s), x: -1.00 (m), y: 6.41 (m)
Time: 13.26 (s), x: -0.98 (m), y: 6.45 (m)
Time: 13.37 (s), x: -0.98 (m), y: 6.49 (m)
Time: 13.47 (s), x: -0.97 (m), y: 6.53 (m)
Time: 13.58 (s), x: -0.96 (m), y: 6.57 (m)
Time: 13.68 (s), x: -0.95 (m), y: 6.62 (m)
Time: 13.79 (s), x: -0.94 (m), y: 6.66 (m)
Time: 13.89 (s), x: -0.93 (m), y: 6.69 (m)
Time: 13.99 (s), x: -0.93 (m), y: 6.72 (m)
Time: 14.10 (s), x: -0.92 (m), y: 6.75 (m)
Time: 14.21 (s), x: -0.91 (m), y: 6.78 (m)
Time: 14.31 (s), x: -0.91 (m), y: 6.80 (m)
Time: 14.42 (s), x: -0.91 (m), y: 6.82 (m)
Time: 14.53 (s), x: -0.91 (m), y: 6.84 (m)
Time: 14.63 (s), x: -0.90 (m), y: 6.86 (m)
Time: 14.73 (s), x: -0.89 (m), y: 6.87 (m)
Time: 14.83 (s), x: -0.88 (m), y: 6.88 (m)
Time: 14.94 (s), x: -0.87 (m), y: 6.90 (m)
Time: 15.04 (s), x: -0.86 (m), y: 6.92 (m)
Time: 15.14 (s), x: -0.86 (m), y: 6.95 (m)
Time: 15.25 (s), x: -0.86 (m), y: 6.97 (m)
Time: 15.35 (s), x: -0.86 (m), y: 6.98 (m)
Time: 15.46 (s), x: -0.87 (m), y: 7.00 (m)
Time: 15.56 (s), x: -0.87 (m), y: 7.02 (m)
Time: 15.67 (s), x: -0.87 (m), y: 7.03 (m)
Time: 15.78 (s), x: -0.89 (m), y: 7.05 (m)
Time: 15.89 (s), x: -0.92 (m), y: 7.09 (m)
Time: 15.99 (s), x: -0.95 (m), y: 7.13 (m)
Time: 16.10 (s), x: -0.98 (m), y: 7.17 (m)
Time: 16.20 (s), x: -1.00 (m), y: 7.20 (m)
Time: 16.30 (s), x: -1.02 (m), y: 7.23 (m)
Time: 16.41 (s), x: -1.04 (m), y: 7.25 (m)
Time: 16.51 (s), x: -1.06 (m), y: 7.28 (m)
Time: 16.61 (s), x: -1.09 (m), y: 7.31 (m)
Time: 16.72 (s), x: -1.13 (m), y: 7.35 (m)
Time: 16.82 (s), x: -1.17 (m), y: 7.40 (m)
Time: 16.93 (s), x: -1.21 (m), y: 7.43 (m)
Time: 17.03 (s), x: -1.25 (m), y: 7.48 (m)
Time: 17.13 (s), x: -1.31 (m), y: 7.54 (m)
Time: 17.24 (s), x: -1.40 (m), y: 7.64 (m)
Time: 17.34 (s), x: -1.50 (m), y: 7.75 (m)
Time: 17.44 (s), x: -1.62 (m), y: 7.88 (m)
Time: 17.54 (s), x: -1.73 (m), y: 8.00 (m)
Time: 17.64 (s), x: -1.82 (m), y: 8.11 (m)
Time: 17.74 (s), x: -1.89 (m), y: 8.21 (m)
Time: 17.84 (s), x: -1.94 (m), y: 8.31 (m)
Time: 17.95 (s), x: -1.97 (m), y: 8.37 (m)
Time: 18.05 (s), x: -1.99 (m), y: 8.44 (m)
Time: 18.15 (s), x: -1.99 (m), y: 8.50 (m)
Time: 18.25 (s), x: -1.99 (m), y: 8.58 (m)
Time: 18.36 (s), x: -1.99 (m), y: 8.70 (m)
Time: 18.46 (s), x: -1.99 (m), y: 8.84 (m)
Time: 18.57 (s), x: -1.99 (m), y: 9.03 (m)
Time: 18.67 (s), x: -1.99 (m), y: 9.20 (m)
Time: 18.77 (s), x: -1.98 (m), y: 9.39 (m)
Time: 18.87 (s), x: -1.95 (m), y: 9.58 (m)
Time: 18.97 (s), x: -1.91 (m), y: 9.77 (m)
Time: 19.07 (s), x: -1.83 (m), y: 9.96 (m)
Time: 19.18 (s), x: -1.74 (m), y: 10.15 (m)
Time: 19.29 (s), x: -1.62 (m), y: 10.31 (m)
Time: 19.39 (s), x: -1.49 (m), y: 10.47 (m)
Time: 19.49 (s), x: -1.35 (m), y: 10.61 (m)
Time: 19.60 (s), x: -1.20 (m), y: 10.72 (m)
Time: 19.71 (s), x: -1.06 (m), y: 10.82 (m)
Time: 19.81 (s), x: -0.92 (m), y: 10.91 (m)
Time: 19.92 (s), x: -0.77 (m), y: 10.99 (m)
Time: 20.02 (s), x: -0.62 (m), y: 11.05 (m)
Time: 20.13 (s), x: -0.49 (m), y: 11.11 (m)
Time: 20.23 (s), x: -0.36 (m), y: 11.16 (m)
Time: 20.34 (s), x: -0.23 (m), y: 11.20 (m)
Time: 20.45 (s), x: -0.11 (m), y: 11.23 (m)
Time: 20.55 (s), x: -0.00 (m), y: 11.26 (m)
Time: 20.66 (s), x: 0.11 (m), y: 11.29 (m)
Time: 20.77 (s), x: 0.22 (m), y: 11.31 (m)
Time: 20.87 (s), x: 0.31 (m), y: 11.32 (m)
Time: 20.97 (s), x: 0.40 (m), y: 11.34 (m)
Time: 21.07 (s), x: 0.49 (m), y: 11.35 (m)
Time: 21.18 (s), x: 0.58 (m), y: 11.36 (m)
Time: 21.28 (s), x: 0.65 (m), y: 11.37 (m)
Time: 21.39 (s), x: 0.73 (m), y: 11.37 (m)
Time: 21.49 (s), x: 0.80 (m), y: 11.38 (m)
Time: 21.60 (s), x: 0.87 (m), y: 11.38 (m)
Time: 21.70 (s), x: 0.93 (m), y: 11.39 (m)
Time: 21.80 (s), x: 0.99 (m), y: 11.39 (m)
Time: 21.91 (s), x: 1.05 (m), y: 11.40 (m)
Time: 22.01 (s), x: 1.11 (m), y: 11.40 (m)
Time: 22.12 (s), x: 1.16 (m), y: 11.40 (m)
Time: 22.23 (s), x: 1.21 (m), y: 11.40 (m)
Time: 22.33 (s), x: 1.26 (m), y: 11.40 (m)
Time: 22.44 (s), x: 1.30 (m), y: 11.40 (m)
Time: 22.54 (s), x: 1.35 (m), y: 11.40 (m)
Time: 22.64 (s), x: 1.38 (m), y: 11.40 (m)
Time: 22.74 (s), x: 1.42 (m), y: 11.40 (m)
Time: 22.85 (s), x: 1.45 (m), y: 11.41 (m)
Time: 22.95 (s), x: 1.49 (m), y: 11.40 (m)
Time: 23.05 (s), x: 1.52 (m), y: 11.40 (m)
Time: 23.16 (s), x: 1.56 (m), y: 11.40 (m)
Time: 23.26 (s), x: 1.59 (m), y: 11.40 (m)
Time: 23.36 (s), x: 1.61 (m), y: 11.40 (m)
Time: 23.47 (s), x: 1.64 (m), y: 11.40 (m)
Time: 23.57 (s), x: 1.66 (m), y: 11.40 (m)
Time: 23.68 (s), x: 1.69 (m), y: 11.40 (m)
Time: 23.78 (s), x: 1.71 (m), y: 11.40 (m)
Time: 23.89 (s), x: 1.73 (m), y: 11.40 (m)
Time: 24.00 (s), x: 1.75 (m), y: 11.40 (m)
Time: 24.11 (s), x: 1.77 (m), y: 11.39 (m)
Time: 24.21 (s), x: 1.79 (m), y: 11.39 (m)
Time: 24.32 (s), x: 1.81 (m), y: 11.39 (m)
Time: 24.43 (s), x: 1.83 (m), y: 11.39 (m)
Time: 24.53 (s), x: 1.84 (m), y: 11.39 (m)
Time: 24.63 (s), x: 1.86 (m), y: 11.39 (m)
Time: 24.74 (s), x: 1.88 (m), y: 11.39 (m)
Time: 24.84 (s), x: 1.89 (m), y: 11.39 (m)
Time: 24.94 (s), x: 1.90 (m), y: 11.38 (m)
Time: 25.04 (s), x: 1.90 (m), y: 11.38 (m)
Time: 25.14 (s), x: 1.90 (m), y: 11.38 (m)
Time: 25.25 (s), x: 1.91 (m), y: 11.38 (m)
Time: 25.35 (s), x: 1.92 (m), y: 11.38 (m)
Time: 25.45 (s), x: 1.93 (m), y: 11.38 (m)
Time: 25.55 (s), x: 1.95 (m), y: 11.38 (m)
Time: 25.66 (s), x: 1.95 (m), y: 11.39 (m)
Time: 25.76 (s), x: 1.95 (m), y: 11.39 (m)
Time: 25.87 (s), x: 1.95 (m), y: 11.40 (m)
Time: 25.97 (s), x: 1.94 (m), y: 11.40 (m)
Time: 26.08 (s), x: 1.93 (m), y: 11.40 (m)
Time: 26.18 (s), x: 1.92 (m), y: 11.40 (m)
Time: 26.29 (s), x: 1.91 (m), y: 11.41 (m)
Time: 26.40 (s), x: 1.91 (m), y: 11.41 (m)
Time: 26.50 (s), x: 1.90 (m), y: 11.41 (m)
Time: 26.60 (s), x: 1.90 (m), y: 11.42 (m)
Time: 26.71 (s), x: 1.91 (m), y: 11.42 (m)
Time: 26.81 (s), x: 1.91 (m), y: 11.43 (m)
Time: 26.92 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.02 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.12 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.23 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.34 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.44 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.55 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.65 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.76 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.86 (s), x: 1.91 (m), y: 11.43 (m)
Time: 27.97 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.07 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.17 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.27 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.38 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.48 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.59 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.69 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.80 (s), x: 1.91 (m), y: 11.43 (m)
Time: 28.90 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.00 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.12 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.22 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.32 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.43 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.53 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.64 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.74 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.85 (s), x: 1.91 (m), y: 11.43 (m)
Time: 29.95 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.05 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.15 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.26 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.36 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.46 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.57 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.67 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.78 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.88 (s), x: 1.91 (m), y: 11.43 (m)
Time: 30.98 (s), x: 1.91 (m), y: 11.43 (m)
Time: 31.08 (s), x: 1.91 (m), y: 11.43 (m)
Time: 31.19 (s), x: 1.91 (m), y: 11.43 (m)
Time: 31.29 (s), x: 1.91 (m), y: 11.43 (m)
Time: 31.39 (s), x: 1.91 (m), y: 11.43 (m)
Time: 31.50 (s), x: 1.91 (m), y: 11.43 (m)
Time: 31.61 (s), x: 1.91 (m), y: 11.43 (m)
Time: 31.71 (s), x: 1.91 (m), y: 11.44 (m)
Time: 31.82 (s), x: 1.91 (m), y: 11.44 (m)
Time: 31.92 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.03 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.13 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.24 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.34 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.44 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.54 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.65 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.76 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.86 (s), x: 1.91 (m), y: 11.44 (m)
Time: 32.96 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.06 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.17 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.28 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.38 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.49 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.59 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.69 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.79 (s), x: 1.91 (m), y: 11.44 (m)
Time: 33.90 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.00 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.11 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.22 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.32 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.43 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.53 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.63 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.73 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.83 (s), x: 1.91 (m), y: 11.44 (m)
Time: 34.94 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.04 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.14 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.25 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.36 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.46 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.56 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.66 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.76 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.87 (s), x: 1.91 (m), y: 11.44 (m)
Time: 35.97 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.08 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.18 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.28 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.39 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.49 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.60 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.71 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.81 (s), x: 1.91 (m), y: 11.44 (m)
Time: 36.92 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.02 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.13 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.24 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.34 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.44 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.55 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.66 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.76 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.86 (s), x: 1.91 (m), y: 11.44 (m)
Time: 37.96 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.06 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.16 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.27 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.37 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.47 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.58 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.68 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.78 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.88 (s), x: 1.91 (m), y: 11.44 (m)
Time: 38.98 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.09 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.19 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.29 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.39 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.49 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.60 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.70 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.80 (s), x: 1.91 (m), y: 11.44 (m)
Time: 39.90 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.00 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.10 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.20 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.30 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.41 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.51 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.61 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.71 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.82 (s), x: 1.91 (m), y: 11.44 (m)
Time: 40.92 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.02 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.13 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.24 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.34 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.44 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.54 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.65 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.75 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.85 (s), x: 1.91 (m), y: 11.44 (m)
Time: 41.96 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.06 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.17 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.27 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.38 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.48 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.59 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.69 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.80 (s), x: 1.91 (m), y: 11.44 (m)
Time: 42.90 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.00 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.11 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.22 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.32 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.43 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.53 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.63 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.74 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.84 (s), x: 1.91 (m), y: 11.44 (m)
Time: 43.94 (s), x: 1.91 (m), y: 11.44 (m)
Time: 44.04 (s), x: 1.91 (m), y: 11.44 (m)
Time: 44.14 (s), x: 1.91 (m), y: 11.44 (m)
Time: 44.25 (s), x: 1.91 (m), y: 11.44 (m)
Time: 44.36 (s), x: 1.91 (m), y: 11.44 (m)
