🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w172.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_172.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.11 (s), x: -1.99 (m), y: 3.32 (m)
Time: 0.21 (s), x: -1.97 (m), y: 3.44 (m)
Time: 7.14 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.24 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.35 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.45 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.56 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.67 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.78 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.88 (s), x: -2.32 (m), y: 5.66 (m)
Time: 7.99 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.09 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.20 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.31 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.41 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.52 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.62 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.73 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.84 (s), x: -2.32 (m), y: 5.66 (m)
Time: 8.95 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.05 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.16 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.26 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.37 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.47 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.57 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.68 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.79 (s), x: -2.32 (m), y: 5.66 (m)
Time: 9.89 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.00 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.11 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.21 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.32 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.42 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.53 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.63 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.74 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.85 (s), x: -2.32 (m), y: 5.66 (m)
Time: 10.95 (s), x: -2.32 (m), y: 5.66 (m)
Time: 11.05 (s), x: -2.32 (m), y: 5.66 (m)
Time: 11.16 (s), x: -2.32 (m), y: 5.66 (m)
Time: 11.27 (s), x: -2.32 (m), y: 5.66 (m)
Time: 11.37 (s), x: -2.32 (m), y: 5.67 (m)
Time: 11.47 (s), x: -2.33 (m), y: 5.68 (m)
Time: 11.58 (s), x: -2.34 (m), y: 5.70 (m)
Time: 11.69 (s), x: -2.35 (m), y: 5.71 (m)
Time: 11.79 (s), x: -2.35 (m), y: 5.71 (m)
Time: 11.89 (s), x: -2.36 (m), y: 5.73 (m)
Time: 11.99 (s), x: -2.38 (m), y: 5.74 (m)
Time: 12.09 (s), x: -2.39 (m), y: 5.76 (m)
Time: 12.20 (s), x: -2.40 (m), y: 5.77 (m)
Time: 12.30 (s), x: -2.41 (m), y: 5.79 (m)
Time: 12.40 (s), x: -2.43 (m), y: 5.80 (m)
Time: 12.51 (s), x: -2.44 (m), y: 5.81 (m)
Time: 12.61 (s), x: -2.45 (m), y: 5.82 (m)
Time: 12.71 (s), x: -2.46 (m), y: 5.83 (m)
Time: 12.82 (s), x: -2.47 (m), y: 5.84 (m)
Time: 12.92 (s), x: -2.48 (m), y: 5.85 (m)
Time: 13.03 (s), x: -2.48 (m), y: 5.86 (m)
Time: 13.13 (s), x: -2.49 (m), y: 5.87 (m)
Time: 13.23 (s), x: -2.50 (m), y: 5.88 (m)
Time: 13.34 (s), x: -2.51 (m), y: 5.89 (m)
Time: 13.45 (s), x: -2.51 (m), y: 5.89 (m)
Time: 13.55 (s), x: -2.52 (m), y: 5.90 (m)
Time: 13.65 (s), x: -2.53 (m), y: 5.91 (m)
Time: 13.76 (s), x: -2.53 (m), y: 5.92 (m)
Time: 13.87 (s), x: -2.54 (m), y: 5.92 (m)
Time: 13.97 (s), x: -2.54 (m), y: 5.93 (m)
Time: 14.07 (s), x: -2.55 (m), y: 5.94 (m)
Time: 14.18 (s), x: -2.55 (m), y: 5.94 (m)
Time: 14.29 (s), x: -2.55 (m), y: 5.94 (m)
Time: 14.39 (s), x: -2.54 (m), y: 5.94 (m)
Time: 14.49 (s), x: -2.55 (m), y: 5.95 (m)
Time: 14.59 (s), x: -2.54 (m), y: 5.95 (m)
Time: 14.69 (s), x: -2.54 (m), y: 5.96 (m)
Time: 14.80 (s), x: -2.55 (m), y: 5.96 (m)
Time: 14.90 (s), x: -2.55 (m), y: 5.97 (m)
Time: 15.00 (s), x: -2.55 (m), y: 5.97 (m)
Time: 15.10 (s), x: -2.55 (m), y: 5.98 (m)
Time: 15.21 (s), x: -2.56 (m), y: 5.99 (m)
Time: 15.31 (s), x: -2.57 (m), y: 5.99 (m)
Time: 15.42 (s), x: -2.59 (m), y: 5.99 (m)
Time: 15.52 (s), x: -2.60 (m), y: 6.00 (m)
Time: 15.63 (s), x: -2.61 (m), y: 6.01 (m)
Time: 15.73 (s), x: -2.63 (m), y: 6.02 (m)
Time: 15.84 (s), x: -2.65 (m), y: 6.03 (m)
Time: 15.95 (s), x: -2.66 (m), y: 6.03 (m)
Time: 16.05 (s), x: -2.67 (m), y: 6.04 (m)
Time: 16.15 (s), x: -2.68 (m), y: 6.04 (m)
Time: 16.26 (s), x: -2.69 (m), y: 6.05 (m)
Time: 16.36 (s), x: -2.70 (m), y: 6.06 (m)
Time: 16.46 (s), x: -2.71 (m), y: 6.07 (m)
Time: 16.57 (s), x: -2.73 (m), y: 6.11 (m)
Time: 16.67 (s), x: -2.75 (m), y: 6.16 (m)
Time: 16.77 (s), x: -2.77 (m), y: 6.22 (m)
Time: 16.88 (s), x: -2.79 (m), y: 6.27 (m)
Time: 16.99 (s), x: -2.80 (m), y: 6.31 (m)
Time: 17.09 (s), x: -2.82 (m), y: 6.34 (m)
Time: 17.19 (s), x: -2.83 (m), y: 6.37 (m)
Time: 17.30 (s), x: -2.83 (m), y: 6.39 (m)
Time: 17.40 (s), x: -2.84 (m), y: 6.40 (m)
Time: 17.51 (s), x: -2.84 (m), y: 6.42 (m)
Time: 17.61 (s), x: -2.84 (m), y: 6.43 (m)
Time: 17.71 (s), x: -2.85 (m), y: 6.45 (m)
Time: 17.81 (s), x: -2.85 (m), y: 6.46 (m)
Time: 17.91 (s), x: -2.85 (m), y: 6.46 (m)
Time: 18.02 (s), x: -2.85 (m), y: 6.46 (m)
Time: 18.12 (s), x: -2.84 (m), y: 6.46 (m)
Time: 18.23 (s), x: -2.83 (m), y: 6.46 (m)
Time: 18.33 (s), x: -2.84 (m), y: 6.47 (m)
Time: 18.43 (s), x: -2.84 (m), y: 6.48 (m)
Time: 18.54 (s), x: -2.84 (m), y: 6.49 (m)
Time: 18.64 (s), x: -2.85 (m), y: 6.50 (m)
Time: 18.74 (s), x: -2.85 (m), y: 6.51 (m)
Time: 18.85 (s), x: -2.86 (m), y: 6.52 (m)
Time: 18.95 (s), x: -2.86 (m), y: 6.54 (m)
Time: 19.05 (s), x: -2.86 (m), y: 6.55 (m)
Time: 19.16 (s), x: -2.87 (m), y: 6.56 (m)
Time: 19.26 (s), x: -2.86 (m), y: 6.57 (m)
Time: 19.36 (s), x: -2.86 (m), y: 6.57 (m)
Time: 19.46 (s), x: -2.86 (m), y: 6.57 (m)
Time: 19.56 (s), x: -2.85 (m), y: 6.57 (m)
Time: 19.67 (s), x: -2.85 (m), y: 6.57 (m)
Time: 19.77 (s), x: -2.84 (m), y: 6.57 (m)
Time: 19.88 (s), x: -2.85 (m), y: 6.58 (m)
Time: 19.98 (s), x: -2.84 (m), y: 6.57 (m)
Time: 20.08 (s), x: -2.84 (m), y: 6.56 (m)
Time: 20.18 (s), x: -2.84 (m), y: 6.56 (m)
Time: 20.28 (s), x: -2.83 (m), y: 6.57 (m)
Time: 20.39 (s), x: -2.83 (m), y: 6.57 (m)
Time: 20.50 (s), x: -2.83 (m), y: 6.57 (m)
Time: 20.60 (s), x: -2.83 (m), y: 6.58 (m)
Time: 20.70 (s), x: -2.82 (m), y: 6.58 (m)
Time: 20.80 (s), x: -2.82 (m), y: 6.57 (m)
Time: 20.91 (s), x: -2.81 (m), y: 6.56 (m)
Time: 21.02 (s), x: -2.81 (m), y: 6.56 (m)
Time: 21.12 (s), x: -2.82 (m), y: 6.57 (m)
Time: 21.22 (s), x: -2.82 (m), y: 6.57 (m)
Time: 21.32 (s), x: -2.79 (m), y: 6.55 (m)
Time: 21.43 (s), x: -2.76 (m), y: 6.52 (m)
Time: 21.54 (s), x: -2.75 (m), y: 6.50 (m)
Time: 21.64 (s), x: -2.74 (m), y: 6.49 (m)
Time: 21.74 (s), x: -2.74 (m), y: 6.49 (m)
Time: 21.84 (s), x: -2.73 (m), y: 6.47 (m)
Time: 21.95 (s), x: -2.73 (m), y: 6.47 (m)
Time: 22.05 (s), x: -2.72 (m), y: 6.46 (m)
Time: 22.16 (s), x: -2.71 (m), y: 6.45 (m)
Time: 22.26 (s), x: -2.70 (m), y: 6.44 (m)
Time: 22.36 (s), x: -2.70 (m), y: 6.43 (m)
Time: 22.47 (s), x: -2.67 (m), y: 6.39 (m)
Time: 22.57 (s), x: -2.64 (m), y: 6.35 (m)
Time: 22.68 (s), x: -2.61 (m), y: 6.31 (m)
Time: 22.78 (s), x: -2.60 (m), y: 6.31 (m)
Time: 22.89 (s), x: -2.60 (m), y: 6.31 (m)
Time: 23.00 (s), x: -2.61 (m), y: 6.32 (m)
Time: 23.10 (s), x: -2.62 (m), y: 6.33 (m)
Time: 23.21 (s), x: -2.62 (m), y: 6.34 (m)
Time: 23.31 (s), x: -2.63 (m), y: 6.35 (m)
Time: 23.41 (s), x: -2.64 (m), y: 6.36 (m)
Time: 23.51 (s), x: -2.64 (m), y: 6.37 (m)
Time: 23.62 (s), x: -2.65 (m), y: 6.38 (m)
Time: 23.72 (s), x: -2.66 (m), y: 6.39 (m)
Time: 23.83 (s), x: -2.66 (m), y: 6.40 (m)
Time: 23.93 (s), x: -2.65 (m), y: 6.40 (m)
Time: 24.04 (s), x: -2.64 (m), y: 6.37 (m)
Time: 24.14 (s), x: -2.62 (m), y: 6.34 (m)
Time: 24.25 (s), x: -2.59 (m), y: 6.30 (m)
Time: 24.35 (s), x: -2.56 (m), y: 6.26 (m)
Time: 24.46 (s), x: -2.53 (m), y: 6.22 (m)
Time: 24.56 (s), x: -2.51 (m), y: 6.19 (m)
Time: 24.67 (s), x: -2.50 (m), y: 6.18 (m)
Time: 24.78 (s), x: -2.50 (m), y: 6.17 (m)
Time: 24.88 (s), x: -2.49 (m), y: 6.17 (m)
Time: 24.99 (s), x: -2.49 (m), y: 6.16 (m)
Time: 25.10 (s), x: -2.48 (m), y: 6.15 (m)
Time: 25.20 (s), x: -2.48 (m), y: 6.15 (m)
Time: 25.31 (s), x: -2.47 (m), y: 6.15 (m)
Time: 25.41 (s), x: -2.47 (m), y: 6.16 (m)
Time: 25.52 (s), x: -2.47 (m), y: 6.16 (m)
Time: 25.62 (s), x: -2.46 (m), y: 6.15 (m)
Time: 25.72 (s), x: -2.44 (m), y: 6.13 (m)
Time: 25.82 (s), x: -2.43 (m), y: 6.12 (m)
Time: 25.92 (s), x: -2.42 (m), y: 6.11 (m)
Time: 26.03 (s), x: -2.42 (m), y: 6.11 (m)
Time: 26.13 (s), x: -2.41 (m), y: 6.11 (m)
Time: 26.23 (s), x: -2.41 (m), y: 6.12 (m)
Time: 26.34 (s), x: -2.41 (m), y: 6.12 (m)
Time: 26.45 (s), x: -2.39 (m), y: 6.11 (m)
Time: 26.55 (s), x: -2.36 (m), y: 6.09 (m)
Time: 26.66 (s), x: -2.35 (m), y: 6.08 (m)
Time: 26.76 (s), x: -2.35 (m), y: 6.08 (m)
Time: 26.86 (s), x: -2.34 (m), y: 6.08 (m)
Time: 26.96 (s), x: -2.34 (m), y: 6.08 (m)
Time: 27.07 (s), x: -2.33 (m), y: 6.09 (m)
Time: 27.17 (s), x: -2.34 (m), y: 6.10 (m)
Time: 27.27 (s), x: -2.36 (m), y: 6.11 (m)
Time: 27.37 (s), x: -2.37 (m), y: 6.12 (m)
Time: 27.48 (s), x: -2.39 (m), y: 6.13 (m)
Time: 27.58 (s), x: -2.40 (m), y: 6.14 (m)
Time: 27.68 (s), x: -2.42 (m), y: 6.15 (m)
Time: 27.79 (s), x: -2.43 (m), y: 6.15 (m)
Time: 27.89 (s), x: -2.45 (m), y: 6.16 (m)
Time: 27.99 (s), x: -2.47 (m), y: 6.17 (m)
Time: 28.10 (s), x: -2.49 (m), y: 6.18 (m)
Time: 28.20 (s), x: -2.51 (m), y: 6.19 (m)
Time: 28.31 (s), x: -2.52 (m), y: 6.19 (m)
Time: 28.41 (s), x: -2.50 (m), y: 6.19 (m)
Time: 28.51 (s), x: -2.48 (m), y: 6.18 (m)
Time: 28.61 (s), x: -2.43 (m), y: 6.16 (m)
Time: 28.71 (s), x: -2.38 (m), y: 6.13 (m)
Time: 28.82 (s), x: -2.34 (m), y: 6.11 (m)
Time: 28.93 (s), x: -2.30 (m), y: 6.10 (m)
Time: 29.03 (s), x: -2.28 (m), y: 6.09 (m)
Time: 29.13 (s), x: -2.26 (m), y: 6.08 (m)
Time: 29.23 (s), x: -2.25 (m), y: 6.07 (m)
Time: 29.34 (s), x: -2.23 (m), y: 6.06 (m)
Time: 29.45 (s), x: -2.23 (m), y: 6.06 (m)
Time: 29.56 (s), x: -2.22 (m), y: 6.06 (m)
Time: 29.66 (s), x: -2.21 (m), y: 6.05 (m)
Time: 29.76 (s), x: -2.20 (m), y: 6.05 (m)
Time: 29.87 (s), x: -2.19 (m), y: 6.04 (m)
Time: 29.97 (s), x: -2.18 (m), y: 6.04 (m)
Time: 30.08 (s), x: -2.18 (m), y: 6.04 (m)
Time: 30.18 (s), x: -2.17 (m), y: 6.03 (m)
Time: 30.29 (s), x: -2.16 (m), y: 6.03 (m)
Time: 30.39 (s), x: -2.15 (m), y: 6.02 (m)
Time: 30.49 (s), x: -2.14 (m), y: 6.02 (m)
Time: 30.59 (s), x: -2.14 (m), y: 6.02 (m)
Time: 30.69 (s), x: -2.13 (m), y: 6.01 (m)
Time: 30.80 (s), x: -2.12 (m), y: 6.01 (m)
Time: 30.90 (s), x: -2.12 (m), y: 6.01 (m)
Time: 31.00 (s), x: -2.11 (m), y: 6.02 (m)
Time: 31.11 (s), x: -2.11 (m), y: 6.02 (m)
Time: 31.21 (s), x: -2.11 (m), y: 6.03 (m)
Time: 31.32 (s), x: -2.11 (m), y: 6.04 (m)
Time: 31.42 (s), x: -2.11 (m), y: 6.04 (m)
Time: 31.52 (s), x: -2.12 (m), y: 6.04 (m)
Time: 31.63 (s), x: -2.13 (m), y: 6.05 (m)
Time: 31.73 (s), x: -2.14 (m), y: 6.05 (m)
Time: 31.83 (s), x: -2.15 (m), y: 6.05 (m)
Time: 31.94 (s), x: -2.16 (m), y: 6.05 (m)
Time: 32.04 (s), x: -2.17 (m), y: 6.05 (m)
Time: 32.15 (s), x: -2.18 (m), y: 6.05 (m)
Time: 32.25 (s), x: -2.19 (m), y: 6.06 (m)
Time: 32.35 (s), x: -2.20 (m), y: 6.06 (m)
Time: 32.45 (s), x: -2.20 (m), y: 6.06 (m)
Time: 32.55 (s), x: -2.20 (m), y: 6.07 (m)
Time: 32.65 (s), x: -2.21 (m), y: 6.07 (m)
Time: 32.76 (s), x: -2.22 (m), y: 6.07 (m)
Time: 32.87 (s), x: -2.23 (m), y: 6.07 (m)
Time: 32.97 (s), x: -2.24 (m), y: 6.07 (m)
Time: 33.07 (s), x: -2.26 (m), y: 6.07 (m)
Time: 33.17 (s), x: -2.27 (m), y: 6.07 (m)
Time: 33.27 (s), x: -2.28 (m), y: 6.07 (m)
Time: 33.37 (s), x: -2.29 (m), y: 6.07 (m)
Time: 33.47 (s), x: -2.30 (m), y: 6.07 (m)
Time: 33.57 (s), x: -2.31 (m), y: 6.07 (m)
Time: 33.68 (s), x: -2.33 (m), y: 6.07 (m)
Time: 33.78 (s), x: -2.35 (m), y: 6.07 (m)
Time: 33.89 (s), x: -2.37 (m), y: 6.06 (m)
Time: 33.99 (s), x: -2.38 (m), y: 6.06 (m)
Time: 34.10 (s), x: -2.38 (m), y: 6.07 (m)
Time: 34.21 (s), x: -2.39 (m), y: 6.07 (m)
Time: 34.31 (s), x: -2.39 (m), y: 6.07 (m)
Time: 34.41 (s), x: -2.40 (m), y: 6.07 (m)
Time: 34.51 (s), x: -2.40 (m), y: 6.08 (m)
Time: 34.62 (s), x: -2.41 (m), y: 6.08 (m)
Time: 34.72 (s), x: -2.42 (m), y: 6.08 (m)
Time: 34.82 (s), x: -2.43 (m), y: 6.08 (m)
Time: 34.93 (s), x: -2.43 (m), y: 6.08 (m)
Time: 35.04 (s), x: -2.43 (m), y: 6.09 (m)
Time: 35.15 (s), x: -2.44 (m), y: 6.09 (m)
Time: 35.25 (s), x: -2.45 (m), y: 6.09 (m)
Time: 35.35 (s), x: -2.46 (m), y: 6.09 (m)
Time: 35.46 (s), x: -2.46 (m), y: 6.10 (m)
Time: 35.56 (s), x: -2.46 (m), y: 6.10 (m)
Time: 35.66 (s), x: -2.47 (m), y: 6.10 (m)
Time: 35.76 (s), x: -2.48 (m), y: 6.10 (m)
Time: 35.87 (s), x: -2.49 (m), y: 6.11 (m)
Time: 35.97 (s), x: -2.49 (m), y: 6.11 (m)
Time: 36.08 (s), x: -2.50 (m), y: 6.12 (m)
Time: 36.18 (s), x: -2.51 (m), y: 6.12 (m)
Time: 36.28 (s), x: -2.52 (m), y: 6.12 (m)
Time: 36.38 (s), x: -2.54 (m), y: 6.11 (m)
Time: 36.48 (s), x: -2.55 (m), y: 6.11 (m)
Time: 36.58 (s), x: -2.56 (m), y: 6.12 (m)
Time: 36.69 (s), x: -2.56 (m), y: 6.12 (m)
Time: 36.80 (s), x: -2.57 (m), y: 6.13 (m)
Time: 36.90 (s), x: -2.58 (m), y: 6.13 (m)
Time: 37.00 (s), x: -2.59 (m), y: 6.14 (m)
Time: 37.11 (s), x: -2.60 (m), y: 6.14 (m)
Time: 37.21 (s), x: -2.61 (m), y: 6.15 (m)
Time: 37.32 (s), x: -2.63 (m), y: 6.16 (m)
Time: 37.42 (s), x: -2.64 (m), y: 6.16 (m)
Time: 37.52 (s), x: -2.65 (m), y: 6.17 (m)
Time: 37.62 (s), x: -2.67 (m), y: 6.18 (m)
Time: 37.72 (s), x: -2.69 (m), y: 6.19 (m)
Time: 37.83 (s), x: -2.71 (m), y: 6.21 (m)
Time: 37.94 (s), x: -2.72 (m), y: 6.22 (m)
Time: 38.05 (s), x: -2.73 (m), y: 6.22 (m)
Time: 38.15 (s), x: -2.74 (m), y: 6.22 (m)
Time: 38.26 (s), x: -2.74 (m), y: 6.21 (m)
Time: 38.36 (s), x: -2.74 (m), y: 6.21 (m)
Time: 38.47 (s), x: -2.74 (m), y: 6.20 (m)
Time: 38.57 (s), x: -2.73 (m), y: 6.19 (m)
Time: 38.68 (s), x: -2.72 (m), y: 6.18 (m)
Time: 38.78 (s), x: -2.70 (m), y: 6.16 (m)
Time: 38.88 (s), x: -2.68 (m), y: 6.13 (m)
Time: 38.98 (s), x: -2.66 (m), y: 6.11 (m)
Time: 39.08 (s), x: -2.64 (m), y: 6.09 (m)
Time: 39.19 (s), x: -2.63 (m), y: 6.07 (m)
Time: 39.29 (s), x: -2.62 (m), y: 6.07 (m)
Time: 39.40 (s), x: -2.64 (m), y: 6.08 (m)
Time: 39.51 (s), x: -2.66 (m), y: 6.10 (m)
Time: 39.62 (s), x: -2.68 (m), y: 6.12 (m)
Time: 39.72 (s), x: -2.70 (m), y: 6.13 (m)
Time: 39.83 (s), x: -2.71 (m), y: 6.15 (m)
Time: 39.93 (s), x: -2.73 (m), y: 6.18 (m)
Time: 40.03 (s), x: -2.76 (m), y: 6.23 (m)
Time: 40.14 (s), x: -2.78 (m), y: 6.28 (m)
Time: 40.25 (s), x: -2.79 (m), y: 6.30 (m)
Time: 40.36 (s), x: -2.80 (m), y: 6.31 (m)
Time: 40.46 (s), x: -2.81 (m), y: 6.33 (m)
Time: 40.56 (s), x: -2.81 (m), y: 6.35 (m)
Time: 40.66 (s), x: -2.82 (m), y: 6.36 (m)
Time: 40.76 (s), x: -2.82 (m), y: 6.38 (m)
Time: 40.86 (s), x: -2.83 (m), y: 6.39 (m)
Time: 40.96 (s), x: -2.83 (m), y: 6.40 (m)
Time: 41.07 (s), x: -2.84 (m), y: 6.41 (m)
Time: 41.17 (s), x: -2.84 (m), y: 6.43 (m)
Time: 41.28 (s), x: -2.85 (m), y: 6.43 (m)
Time: 41.38 (s), x: -2.85 (m), y: 6.44 (m)
Time: 41.48 (s), x: -2.86 (m), y: 6.45 (m)
Time: 41.58 (s), x: -2.86 (m), y: 6.46 (m)
Time: 41.68 (s), x: -2.86 (m), y: 6.47 (m)
Time: 41.79 (s), x: -2.87 (m), y: 6.48 (m)
Time: 41.89 (s), x: -2.87 (m), y: 6.49 (m)
Time: 41.99 (s), x: -2.87 (m), y: 6.49 (m)
Time: 42.09 (s), x: -2.87 (m), y: 6.50 (m)
Time: 42.20 (s), x: -2.88 (m), y: 6.51 (m)
Time: 42.30 (s), x: -2.88 (m), y: 6.52 (m)
Time: 42.41 (s), x: -2.88 (m), y: 6.52 (m)
Time: 42.51 (s), x: -2.88 (m), y: 6.53 (m)
Time: 42.61 (s), x: -2.89 (m), y: 6.54 (m)
Time: 42.71 (s), x: -2.89 (m), y: 6.55 (m)
Time: 42.82 (s), x: -2.89 (m), y: 6.55 (m)
Time: 42.92 (s), x: -2.90 (m), y: 6.56 (m)
Time: 43.03 (s), x: -2.90 (m), y: 6.57 (m)
Time: 43.13 (s), x: -2.90 (m), y: 6.57 (m)
Time: 43.23 (s), x: -2.90 (m), y: 6.58 (m)
Time: 43.33 (s), x: -2.89 (m), y: 6.58 (m)
Time: 43.44 (s), x: -2.89 (m), y: 6.59 (m)
Time: 43.55 (s), x: -2.88 (m), y: 6.59 (m)
Time: 43.65 (s), x: -2.88 (m), y: 6.60 (m)
Time: 43.75 (s), x: -2.87 (m), y: 6.60 (m)
Time: 43.85 (s), x: -2.87 (m), y: 6.60 (m)
Time: 43.96 (s), x: -2.87 (m), y: 6.61 (m)
Time: 44.06 (s), x: -2.86 (m), y: 6.61 (m)
Time: 44.17 (s), x: -2.85 (m), y: 6.61 (m)
Time: 44.27 (s), x: -2.83 (m), y: 6.61 (m)
Time: 44.37 (s), x: -2.81 (m), y: 6.61 (m)
Time: 44.47 (s), x: -2.79 (m), y: 6.61 (m)
