🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w85.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_85.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.96 (m), y: 3.10 (m)
Time: 0.11 (s), x: -1.96 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.97 (m), y: 3.16 (m)
Time: 4.05 (s), x: -2.45 (m), y: 3.16 (m)
Time: 4.15 (s), x: -2.45 (m), y: 3.16 (m)
Time: 4.26 (s), x: -2.45 (m), y: 3.16 (m)
Time: 4.36 (s), x: -2.45 (m), y: 3.16 (m)
Time: 4.46 (s), x: -2.45 (m), y: 3.16 (m)
Time: 4.57 (s), x: -2.45 (m), y: 3.15 (m)
Time: 4.67 (s), x: -2.45 (m), y: 3.15 (m)
Time: 4.77 (s), x: -2.45 (m), y: 3.15 (m)
Time: 4.87 (s), x: -2.45 (m), y: 3.15 (m)
Time: 4.97 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.08 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.19 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.29 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.39 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.50 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.60 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.70 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.80 (s), x: -2.45 (m), y: 3.15 (m)
Time: 5.90 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.01 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.11 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.21 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.32 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.42 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.53 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.63 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.73 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.83 (s), x: -2.45 (m), y: 3.15 (m)
Time: 6.93 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.04 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.14 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.25 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.35 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.46 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.56 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.67 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.77 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.88 (s), x: -2.45 (m), y: 3.15 (m)
Time: 7.99 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.09 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.20 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.30 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.40 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.50 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.61 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.71 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.82 (s), x: -2.45 (m), y: 3.15 (m)
Time: 8.93 (s), x: -2.45 (m), y: 3.15 (m)
Time: 9.03 (s), x: -2.45 (m), y: 3.15 (m)
Time: 9.14 (s), x: -2.47 (m), y: 3.14 (m)
Time: 9.24 (s), x: -2.51 (m), y: 3.11 (m)
Time: 9.35 (s), x: -2.58 (m), y: 3.07 (m)
Time: 9.45 (s), x: -2.65 (m), y: 3.02 (m)
Time: 9.55 (s), x: -2.70 (m), y: 2.98 (m)
Time: 9.65 (s), x: -2.79 (m), y: 2.93 (m)
Time: 9.76 (s), x: -2.89 (m), y: 2.88 (m)
Time: 9.86 (s), x: -2.97 (m), y: 2.83 (m)
Time: 9.96 (s), x: -3.03 (m), y: 2.79 (m)
Time: 10.07 (s), x: -3.09 (m), y: 2.75 (m)
Time: 10.18 (s), x: -3.16 (m), y: 2.71 (m)
Time: 10.28 (s), x: -3.23 (m), y: 2.68 (m)
Time: 10.38 (s), x: -3.31 (m), y: 2.66 (m)
Time: 10.49 (s), x: -3.38 (m), y: 2.66 (m)
Time: 10.60 (s), x: -3.43 (m), y: 2.67 (m)
Time: 10.71 (s), x: -3.47 (m), y: 2.68 (m)
Time: 10.81 (s), x: -3.49 (m), y: 2.69 (m)
Time: 10.92 (s), x: -3.50 (m), y: 2.69 (m)
Time: 11.03 (s), x: -3.51 (m), y: 2.69 (m)
Time: 11.13 (s), x: -3.51 (m), y: 2.69 (m)
Time: 11.23 (s), x: -3.51 (m), y: 2.68 (m)
Time: 11.33 (s), x: -3.51 (m), y: 2.68 (m)
Time: 11.44 (s), x: -3.52 (m), y: 2.66 (m)
Time: 11.54 (s), x: -3.51 (m), y: 2.64 (m)
Time: 11.65 (s), x: -3.51 (m), y: 2.63 (m)
Time: 11.75 (s), x: -3.51 (m), y: 2.62 (m)
Time: 11.86 (s), x: -3.52 (m), y: 2.63 (m)
Time: 11.96 (s), x: -3.54 (m), y: 2.63 (m)
Time: 12.06 (s), x: -3.55 (m), y: 2.64 (m)
Time: 12.17 (s), x: -3.56 (m), y: 2.66 (m)
Time: 12.27 (s), x: -3.58 (m), y: 2.67 (m)
Time: 12.37 (s), x: -3.59 (m), y: 2.69 (m)
Time: 12.47 (s), x: -3.60 (m), y: 2.69 (m)
Time: 12.58 (s), x: -3.60 (m), y: 2.68 (m)
Time: 12.68 (s), x: -3.60 (m), y: 2.68 (m)
Time: 12.78 (s), x: -3.60 (m), y: 2.67 (m)
Time: 12.88 (s), x: -3.60 (m), y: 2.66 (m)
Time: 12.98 (s), x: -3.59 (m), y: 2.65 (m)
Time: 13.09 (s), x: -3.59 (m), y: 2.64 (m)
Time: 13.20 (s), x: -3.59 (m), y: 2.63 (m)
Time: 13.30 (s), x: -3.60 (m), y: 2.63 (m)
Time: 13.40 (s), x: -3.60 (m), y: 2.65 (m)
Time: 13.51 (s), x: -3.60 (m), y: 2.71 (m)
Time: 13.61 (s), x: -3.60 (m), y: 2.78 (m)
Time: 13.71 (s), x: -3.60 (m), y: 2.85 (m)
Time: 13.82 (s), x: -3.59 (m), y: 2.93 (m)
Time: 13.92 (s), x: -3.59 (m), y: 3.06 (m)
Time: 14.02 (s), x: -3.59 (m), y: 3.19 (m)
Time: 14.13 (s), x: -3.58 (m), y: 3.33 (m)
Time: 14.23 (s), x: -3.58 (m), y: 3.46 (m)
Time: 14.33 (s), x: -3.58 (m), y: 3.55 (m)
Time: 14.44 (s), x: -3.57 (m), y: 3.64 (m)
Time: 14.54 (s), x: -3.57 (m), y: 3.72 (m)
Time: 14.65 (s), x: -3.57 (m), y: 3.80 (m)
Time: 14.76 (s), x: -3.57 (m), y: 3.87 (m)
Time: 14.86 (s), x: -3.57 (m), y: 3.93 (m)
Time: 14.96 (s), x: -3.57 (m), y: 3.99 (m)
Time: 15.06 (s), x: -3.57 (m), y: 4.05 (m)
Time: 15.17 (s), x: -3.56 (m), y: 4.11 (m)
Time: 15.27 (s), x: -3.56 (m), y: 4.16 (m)
Time: 15.38 (s), x: -3.56 (m), y: 4.21 (m)
Time: 15.49 (s), x: -3.56 (m), y: 4.26 (m)
Time: 15.59 (s), x: -3.56 (m), y: 4.30 (m)
Time: 15.70 (s), x: -3.57 (m), y: 4.35 (m)
Time: 15.80 (s), x: -3.57 (m), y: 4.39 (m)
Time: 15.90 (s), x: -3.57 (m), y: 4.42 (m)
Time: 16.00 (s), x: -3.57 (m), y: 4.47 (m)
Time: 16.11 (s), x: -3.57 (m), y: 4.50 (m)
Time: 16.21 (s), x: -3.57 (m), y: 4.54 (m)
Time: 16.31 (s), x: -3.57 (m), y: 4.57 (m)
Time: 16.42 (s), x: -3.57 (m), y: 4.60 (m)
Time: 16.52 (s), x: -3.58 (m), y: 4.63 (m)
Time: 16.62 (s), x: -3.58 (m), y: 4.66 (m)
Time: 16.72 (s), x: -3.58 (m), y: 4.69 (m)
Time: 16.83 (s), x: -3.58 (m), y: 4.72 (m)
Time: 16.93 (s), x: -3.58 (m), y: 4.73 (m)
Time: 17.03 (s), x: -3.58 (m), y: 4.72 (m)
Time: 17.13 (s), x: -3.59 (m), y: 4.72 (m)
Time: 17.24 (s), x: -3.60 (m), y: 4.72 (m)
Time: 17.34 (s), x: -3.60 (m), y: 4.74 (m)
Time: 17.44 (s), x: -3.60 (m), y: 4.75 (m)
Time: 17.54 (s), x: -3.60 (m), y: 4.76 (m)
Time: 17.65 (s), x: -3.60 (m), y: 4.77 (m)
Time: 17.75 (s), x: -3.60 (m), y: 4.78 (m)
Time: 17.86 (s), x: -3.60 (m), y: 4.79 (m)
Time: 17.96 (s), x: -3.60 (m), y: 4.79 (m)
Time: 18.06 (s), x: -3.60 (m), y: 4.80 (m)
Time: 18.17 (s), x: -3.61 (m), y: 4.81 (m)
Time: 18.27 (s), x: -3.60 (m), y: 4.83 (m)
Time: 18.38 (s), x: -3.59 (m), y: 4.85 (m)
Time: 18.48 (s), x: -3.57 (m), y: 4.88 (m)
Time: 18.58 (s), x: -3.56 (m), y: 4.91 (m)
Time: 18.69 (s), x: -3.55 (m), y: 4.93 (m)
Time: 18.79 (s), x: -3.53 (m), y: 4.94 (m)
Time: 18.89 (s), x: -3.52 (m), y: 4.95 (m)
Time: 19.00 (s), x: -3.51 (m), y: 4.96 (m)
Time: 19.10 (s), x: -3.51 (m), y: 4.97 (m)
Time: 19.20 (s), x: -3.51 (m), y: 4.99 (m)
Time: 19.30 (s), x: -3.50 (m), y: 5.00 (m)
Time: 19.41 (s), x: -3.50 (m), y: 5.01 (m)
Time: 19.52 (s), x: -3.51 (m), y: 5.01 (m)
Time: 19.62 (s), x: -3.54 (m), y: 5.00 (m)
Time: 19.72 (s), x: -3.55 (m), y: 5.00 (m)
Time: 19.82 (s), x: -3.57 (m), y: 4.99 (m)
Time: 19.93 (s), x: -3.58 (m), y: 5.00 (m)
Time: 20.04 (s), x: -3.59 (m), y: 5.02 (m)
Time: 20.14 (s), x: -3.60 (m), y: 5.03 (m)
Time: 20.24 (s), x: -3.59 (m), y: 5.06 (m)
Time: 20.35 (s), x: -3.57 (m), y: 5.08 (m)
Time: 20.45 (s), x: -3.54 (m), y: 5.10 (m)
Time: 20.56 (s), x: -3.51 (m), y: 5.12 (m)
Time: 20.66 (s), x: -3.50 (m), y: 5.15 (m)
Time: 20.76 (s), x: -3.49 (m), y: 5.17 (m)
Time: 20.86 (s), x: -3.49 (m), y: 5.19 (m)
Time: 20.97 (s), x: -3.49 (m), y: 5.20 (m)
Time: 21.08 (s), x: -3.48 (m), y: 5.21 (m)
Time: 21.18 (s), x: -3.46 (m), y: 5.21 (m)
Time: 21.28 (s), x: -3.44 (m), y: 5.19 (m)
Time: 21.38 (s), x: -3.42 (m), y: 5.18 (m)
Time: 21.48 (s), x: -3.40 (m), y: 5.17 (m)
Time: 21.59 (s), x: -3.38 (m), y: 5.16 (m)
Time: 21.69 (s), x: -3.37 (m), y: 5.14 (m)
Time: 21.80 (s), x: -3.36 (m), y: 5.12 (m)
Time: 21.90 (s), x: -3.35 (m), y: 5.09 (m)
Time: 22.00 (s), x: -3.34 (m), y: 5.07 (m)
Time: 22.10 (s), x: -3.34 (m), y: 5.05 (m)
Time: 22.20 (s), x: -3.34 (m), y: 5.03 (m)
Time: 22.30 (s), x: -3.35 (m), y: 5.01 (m)
Time: 22.40 (s), x: -3.37 (m), y: 5.00 (m)
Time: 22.51 (s), x: -3.40 (m), y: 4.99 (m)
Time: 22.62 (s), x: -3.43 (m), y: 4.98 (m)
Time: 22.72 (s), x: -3.46 (m), y: 4.98 (m)
Time: 22.82 (s), x: -3.47 (m), y: 4.98 (m)
Time: 22.92 (s), x: -3.50 (m), y: 4.98 (m)
Time: 23.02 (s), x: -3.51 (m), y: 4.98 (m)
Time: 23.13 (s), x: -3.51 (m), y: 4.98 (m)
Time: 23.23 (s), x: -3.51 (m), y: 4.97 (m)
Time: 23.34 (s), x: -3.50 (m), y: 4.97 (m)
Time: 23.44 (s), x: -3.50 (m), y: 4.96 (m)
Time: 23.54 (s), x: -3.50 (m), y: 4.95 (m)
Time: 23.65 (s), x: -3.51 (m), y: 4.95 (m)
Time: 23.76 (s), x: -3.51 (m), y: 4.94 (m)
Time: 23.86 (s), x: -3.51 (m), y: 4.94 (m)
Time: 23.96 (s), x: -3.51 (m), y: 4.92 (m)
Time: 24.06 (s), x: -3.52 (m), y: 4.91 (m)
Time: 24.17 (s), x: -3.53 (m), y: 4.89 (m)
Time: 24.27 (s), x: -3.55 (m), y: 4.89 (m)
Time: 24.37 (s), x: -3.57 (m), y: 4.88 (m)
Time: 24.47 (s), x: -3.59 (m), y: 4.88 (m)
Time: 24.58 (s), x: -3.60 (m), y: 4.88 (m)
Time: 24.68 (s), x: -3.61 (m), y: 4.88 (m)
Time: 24.78 (s), x: -3.63 (m), y: 4.89 (m)
Time: 24.88 (s), x: -3.62 (m), y: 4.90 (m)
Time: 24.98 (s), x: -3.62 (m), y: 4.91 (m)
Time: 25.09 (s), x: -3.64 (m), y: 4.91 (m)
Time: 25.20 (s), x: -3.66 (m), y: 4.92 (m)
Time: 25.30 (s), x: -3.68 (m), y: 4.92 (m)
Time: 25.40 (s), x: -3.70 (m), y: 4.93 (m)
Time: 25.51 (s), x: -3.70 (m), y: 4.95 (m)
Time: 25.61 (s), x: -3.69 (m), y: 4.97 (m)
Time: 25.72 (s), x: -3.66 (m), y: 4.98 (m)
Time: 25.82 (s), x: -3.63 (m), y: 4.99 (m)
Time: 25.92 (s), x: -3.58 (m), y: 4.99 (m)
Time: 26.03 (s), x: -3.52 (m), y: 4.99 (m)
Time: 26.13 (s), x: -3.47 (m), y: 4.98 (m)
Time: 26.24 (s), x: -3.42 (m), y: 4.95 (m)
Time: 26.34 (s), x: -3.37 (m), y: 4.92 (m)
Time: 26.44 (s), x: -3.33 (m), y: 4.88 (m)
Time: 26.54 (s), x: -3.29 (m), y: 4.83 (m)
Time: 26.64 (s), x: -3.25 (m), y: 4.73 (m)
Time: 26.75 (s), x: -3.22 (m), y: 4.59 (m)
Time: 26.85 (s), x: -3.17 (m), y: 4.45 (m)
Time: 26.96 (s), x: -3.15 (m), y: 4.35 (m)
Time: 27.06 (s), x: -3.14 (m), y: 4.30 (m)
Time: 27.16 (s), x: -3.13 (m), y: 4.28 (m)
Time: 27.26 (s), x: -3.12 (m), y: 4.26 (m)
Time: 27.37 (s), x: -3.10 (m), y: 4.23 (m)
Time: 27.48 (s), x: -3.09 (m), y: 4.20 (m)
Time: 27.58 (s), x: -3.08 (m), y: 4.16 (m)
Time: 27.69 (s), x: -3.09 (m), y: 4.10 (m)
Time: 27.79 (s), x: -3.11 (m), y: 4.05 (m)
Time: 27.90 (s), x: -3.15 (m), y: 4.00 (m)
Time: 28.00 (s), x: -3.20 (m), y: 3.95 (m)
Time: 28.10 (s), x: -3.26 (m), y: 3.92 (m)
Time: 28.21 (s), x: -3.35 (m), y: 3.90 (m)
Time: 28.32 (s), x: -3.43 (m), y: 3.90 (m)
Time: 28.42 (s), x: -3.50 (m), y: 3.91 (m)
Time: 28.52 (s), x: -3.57 (m), y: 3.94 (m)
Time: 28.62 (s), x: -3.63 (m), y: 3.97 (m)
Time: 28.72 (s), x: -3.68 (m), y: 4.00 (m)
Time: 28.83 (s), x: -3.73 (m), y: 4.04 (m)
Time: 28.93 (s), x: -3.76 (m), y: 4.08 (m)
Time: 29.04 (s), x: -3.78 (m), y: 4.10 (m)
Time: 29.14 (s), x: -3.80 (m), y: 4.11 (m)
Time: 29.24 (s), x: -3.81 (m), y: 4.11 (m)
Time: 29.35 (s), x: -3.83 (m), y: 4.09 (m)
Time: 29.46 (s), x: -3.85 (m), y: 4.09 (m)
Time: 29.56 (s), x: -3.86 (m), y: 4.10 (m)
Time: 29.66 (s), x: -3.87 (m), y: 4.12 (m)
Time: 29.76 (s), x: -3.88 (m), y: 4.14 (m)
Time: 29.87 (s), x: -3.90 (m), y: 4.16 (m)
Time: 29.97 (s), x: -3.92 (m), y: 4.17 (m)
Time: 30.07 (s), x: -3.93 (m), y: 4.19 (m)
Time: 30.18 (s), x: -3.94 (m), y: 4.21 (m)
Time: 30.28 (s), x: -3.92 (m), y: 4.23 (m)
Time: 30.38 (s), x: -3.87 (m), y: 4.25 (m)
Time: 30.49 (s), x: -3.84 (m), y: 4.26 (m)
Time: 30.60 (s), x: -3.80 (m), y: 4.28 (m)
Time: 30.70 (s), x: -3.78 (m), y: 4.28 (m)
Time: 30.80 (s), x: -3.76 (m), y: 4.27 (m)
Time: 30.91 (s), x: -3.73 (m), y: 4.27 (m)
Time: 31.01 (s), x: -3.72 (m), y: 4.29 (m)
Time: 31.12 (s), x: -3.71 (m), y: 4.31 (m)
Time: 31.22 (s), x: -3.70 (m), y: 4.32 (m)
Time: 31.33 (s), x: -3.69 (m), y: 4.33 (m)
Time: 31.43 (s), x: -3.68 (m), y: 4.34 (m)
Time: 31.54 (s), x: -3.66 (m), y: 4.33 (m)
Time: 31.64 (s), x: -3.64 (m), y: 4.32 (m)
Time: 31.74 (s), x: -3.62 (m), y: 4.31 (m)
Time: 31.84 (s), x: -3.60 (m), y: 4.29 (m)
Time: 31.95 (s), x: -3.59 (m), y: 4.27 (m)
Time: 32.05 (s), x: -3.58 (m), y: 4.25 (m)
Time: 32.15 (s), x: -3.58 (m), y: 4.22 (m)
Time: 32.25 (s), x: -3.58 (m), y: 4.20 (m)
Time: 32.36 (s), x: -3.58 (m), y: 4.18 (m)
Time: 32.46 (s), x: -3.59 (m), y: 4.16 (m)
Time: 32.56 (s), x: -3.61 (m), y: 4.15 (m)
Time: 32.66 (s), x: -3.64 (m), y: 4.14 (m)
Time: 32.77 (s), x: -3.68 (m), y: 4.14 (m)
Time: 32.87 (s), x: -3.70 (m), y: 4.14 (m)
Time: 32.97 (s), x: -3.71 (m), y: 4.15 (m)
Time: 33.07 (s), x: -3.70 (m), y: 4.16 (m)
Time: 33.18 (s), x: -3.69 (m), y: 4.16 (m)
Time: 33.28 (s), x: -3.68 (m), y: 4.16 (m)
Time: 33.38 (s), x: -3.68 (m), y: 4.17 (m)
Time: 33.48 (s), x: -3.67 (m), y: 4.17 (m)
Time: 33.59 (s), x: -3.67 (m), y: 4.18 (m)
Time: 33.69 (s), x: -3.67 (m), y: 4.18 (m)
Time: 33.79 (s), x: -3.67 (m), y: 4.19 (m)
Time: 33.89 (s), x: -3.67 (m), y: 4.20 (m)
Time: 33.99 (s), x: -3.67 (m), y: 4.21 (m)
Time: 34.09 (s), x: -3.68 (m), y: 4.21 (m)
Time: 34.20 (s), x: -3.71 (m), y: 4.21 (m)
Time: 34.30 (s), x: -3.73 (m), y: 4.22 (m)
Time: 34.41 (s), x: -3.75 (m), y: 4.22 (m)
Time: 34.51 (s), x: -3.77 (m), y: 4.22 (m)
Time: 34.61 (s), x: -3.79 (m), y: 4.21 (m)
Time: 34.72 (s), x: -3.82 (m), y: 4.21 (m)
Time: 34.83 (s), x: -3.84 (m), y: 4.20 (m)
Time: 34.93 (s), x: -3.86 (m), y: 4.19 (m)
Time: 35.03 (s), x: -3.88 (m), y: 4.17 (m)
Time: 35.14 (s), x: -3.90 (m), y: 4.16 (m)
Time: 35.25 (s), x: -3.91 (m), y: 4.14 (m)
Time: 35.35 (s), x: -3.92 (m), y: 4.13 (m)
Time: 35.45 (s), x: -3.93 (m), y: 4.12 (m)
Time: 35.55 (s), x: -3.95 (m), y: 4.10 (m)
Time: 35.65 (s), x: -3.97 (m), y: 4.07 (m)
Time: 35.76 (s), x: -3.98 (m), y: 4.05 (m)
Time: 35.86 (s), x: -3.99 (m), y: 4.02 (m)
Time: 35.97 (s), x: -4.00 (m), y: 4.00 (m)
Time: 36.07 (s), x: -4.00 (m), y: 3.98 (m)
Time: 36.18 (s), x: -4.00 (m), y: 3.95 (m)
Time: 36.29 (s), x: -4.00 (m), y: 3.93 (m)
Time: 36.39 (s), x: -4.01 (m), y: 3.91 (m)
Time: 36.49 (s), x: -4.01 (m), y: 3.88 (m)
Time: 36.60 (s), x: -4.01 (m), y: 3.86 (m)
Time: 36.70 (s), x: -4.01 (m), y: 3.84 (m)
Time: 36.81 (s), x: -4.01 (m), y: 3.82 (m)
Time: 36.91 (s), x: -4.01 (m), y: 3.80 (m)
Time: 37.02 (s), x: -4.01 (m), y: 3.78 (m)
Time: 37.12 (s), x: -4.01 (m), y: 3.77 (m)
Time: 37.23 (s), x: -4.02 (m), y: 3.76 (m)
Time: 37.33 (s), x: -4.02 (m), y: 3.75 (m)
Time: 37.43 (s), x: -4.02 (m), y: 3.77 (m)
Time: 37.53 (s), x: -4.02 (m), y: 3.82 (m)
Time: 37.63 (s), x: -4.02 (m), y: 3.87 (m)
Time: 37.73 (s), x: -4.02 (m), y: 3.90 (m)
Time: 37.84 (s), x: -4.02 (m), y: 3.90 (m)
Time: 37.95 (s), x: -4.02 (m), y: 3.88 (m)
Time: 38.05 (s), x: -4.02 (m), y: 3.85 (m)
Time: 38.15 (s), x: -4.02 (m), y: 3.83 (m)
Time: 38.25 (s), x: -4.02 (m), y: 3.80 (m)
Time: 38.35 (s), x: -4.02 (m), y: 3.78 (m)
Time: 38.45 (s), x: -4.02 (m), y: 3.75 (m)
Time: 38.55 (s), x: -4.02 (m), y: 3.73 (m)
Time: 38.66 (s), x: -4.02 (m), y: 3.70 (m)
Time: 38.76 (s), x: -4.02 (m), y: 3.68 (m)
Time: 38.87 (s), x: -4.02 (m), y: 3.65 (m)
Time: 38.97 (s), x: -4.02 (m), y: 3.62 (m)
Time: 39.07 (s), x: -4.02 (m), y: 3.60 (m)
Time: 39.17 (s), x: -4.02 (m), y: 3.57 (m)
Time: 39.27 (s), x: -4.02 (m), y: 3.54 (m)
Time: 39.37 (s), x: -4.02 (m), y: 3.52 (m)
Time: 39.47 (s), x: -4.02 (m), y: 3.49 (m)
Time: 39.58 (s), x: -4.02 (m), y: 3.46 (m)
Time: 39.69 (s), x: -4.02 (m), y: 3.43 (m)
Time: 39.79 (s), x: -4.02 (m), y: 3.40 (m)
Time: 39.89 (s), x: -4.02 (m), y: 3.38 (m)
Time: 39.99 (s), x: -4.02 (m), y: 3.35 (m)
Time: 40.09 (s), x: -4.02 (m), y: 3.32 (m)
Time: 40.19 (s), x: -4.02 (m), y: 3.30 (m)
Time: 40.29 (s), x: -4.02 (m), y: 3.27 (m)
Time: 40.40 (s), x: -4.02 (m), y: 3.24 (m)
Time: 40.51 (s), x: -4.02 (m), y: 3.22 (m)
Time: 40.61 (s), x: -4.02 (m), y: 3.19 (m)
Time: 40.71 (s), x: -4.02 (m), y: 3.16 (m)
Time: 40.81 (s), x: -4.02 (m), y: 3.14 (m)
Time: 40.91 (s), x: -4.02 (m), y: 3.11 (m)
Time: 41.01 (s), x: -4.02 (m), y: 3.08 (m)
Time: 41.11 (s), x: -4.02 (m), y: 3.06 (m)
Time: 41.22 (s), x: -4.02 (m), y: 3.03 (m)
Time: 41.32 (s), x: -4.02 (m), y: 3.01 (m)
Time: 41.42 (s), x: -4.02 (m), y: 2.98 (m)
Time: 41.52 (s), x: -4.02 (m), y: 2.95 (m)
Time: 41.63 (s), x: -4.02 (m), y: 2.93 (m)
Time: 41.73 (s), x: -4.02 (m), y: 2.90 (m)
Time: 41.83 (s), x: -4.02 (m), y: 2.87 (m)
Time: 41.93 (s), x: -4.02 (m), y: 2.85 (m)
Time: 42.03 (s), x: -4.02 (m), y: 2.82 (m)
Time: 42.14 (s), x: -4.02 (m), y: 2.79 (m)
Time: 42.24 (s), x: -4.02 (m), y: 2.77 (m)
Time: 42.35 (s), x: -4.02 (m), y: 2.74 (m)
Time: 42.45 (s), x: -4.02 (m), y: 2.71 (m)
Time: 42.55 (s), x: -4.02 (m), y: 2.69 (m)
Time: 42.65 (s), x: -4.02 (m), y: 2.66 (m)
Time: 42.76 (s), x: -4.02 (m), y: 2.63 (m)
Time: 42.87 (s), x: -4.02 (m), y: 2.60 (m)
Time: 42.97 (s), x: -4.02 (m), y: 2.57 (m)
Time: 43.08 (s), x: -4.02 (m), y: 2.54 (m)
Time: 43.18 (s), x: -4.02 (m), y: 2.52 (m)
Time: 43.29 (s), x: -4.02 (m), y: 2.49 (m)
Time: 43.39 (s), x: -4.02 (m), y: 2.47 (m)
Time: 43.49 (s), x: -4.02 (m), y: 2.44 (m)
Time: 43.59 (s), x: -4.02 (m), y: 2.41 (m)
Time: 43.70 (s), x: -4.02 (m), y: 2.37 (m)
Time: 43.81 (s), x: -4.02 (m), y: 2.33 (m)
Time: 43.91 (s), x: -4.01 (m), y: 2.28 (m)
Time: 44.01 (s), x: -4.01 (m), y: 2.23 (m)
Time: 44.11 (s), x: -4.01 (m), y: 2.19 (m)
