🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w216.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_216.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 15.77 (s), x: -2.58 (m), y: 5.42 (m)
Time: 15.87 (s), x: -2.57 (m), y: 5.42 (m)
Time: 15.97 (s), x: -2.57 (m), y: 5.41 (m)
Time: 16.08 (s), x: -2.56 (m), y: 5.40 (m)
Time: 16.18 (s), x: -2.55 (m), y: 5.39 (m)
Time: 16.29 (s), x: -2.55 (m), y: 5.38 (m)
Time: 16.39 (s), x: -2.54 (m), y: 5.37 (m)
Time: 16.50 (s), x: -2.54 (m), y: 5.36 (m)
Time: 16.60 (s), x: -2.54 (m), y: 5.36 (m)
Time: 16.70 (s), x: -2.53 (m), y: 5.35 (m)
Time: 16.81 (s), x: -2.53 (m), y: 5.35 (m)
Time: 16.91 (s), x: -2.52 (m), y: 5.34 (m)
Time: 17.01 (s), x: -2.51 (m), y: 5.33 (m)
Time: 17.12 (s), x: -2.50 (m), y: 5.32 (m)
Time: 17.22 (s), x: -2.50 (m), y: 5.31 (m)
Time: 17.32 (s), x: -2.50 (m), y: 5.32 (m)
Time: 17.43 (s), x: -2.51 (m), y: 5.32 (m)
Time: 17.53 (s), x: -2.51 (m), y: 5.32 (m)
Time: 17.63 (s), x: -2.50 (m), y: 5.31 (m)
Time: 17.73 (s), x: -2.50 (m), y: 5.31 (m)
Time: 17.84 (s), x: -2.50 (m), y: 5.30 (m)
Time: 17.94 (s), x: -2.50 (m), y: 5.30 (m)
Time: 18.05 (s), x: -2.50 (m), y: 5.29 (m)
Time: 18.15 (s), x: -2.50 (m), y: 5.29 (m)
Time: 18.25 (s), x: -2.50 (m), y: 5.29 (m)
Time: 18.36 (s), x: -2.50 (m), y: 5.29 (m)
Time: 18.46 (s), x: -2.50 (m), y: 5.29 (m)
Time: 18.57 (s), x: -2.50 (m), y: 5.29 (m)
Time: 18.67 (s), x: -2.49 (m), y: 5.28 (m)
Time: 18.77 (s), x: -2.49 (m), y: 5.28 (m)
Time: 18.88 (s), x: -2.48 (m), y: 5.27 (m)
Time: 18.98 (s), x: -2.47 (m), y: 5.26 (m)
Time: 19.08 (s), x: -2.48 (m), y: 5.26 (m)
Time: 19.19 (s), x: -2.47 (m), y: 5.26 (m)
Time: 19.29 (s), x: -2.47 (m), y: 5.25 (m)
Time: 19.39 (s), x: -2.47 (m), y: 5.25 (m)
Time: 19.49 (s), x: -2.47 (m), y: 5.24 (m)
Time: 19.60 (s), x: -2.47 (m), y: 5.24 (m)
Time: 19.70 (s), x: -2.47 (m), y: 5.24 (m)
Time: 19.80 (s), x: -2.48 (m), y: 5.23 (m)
Time: 19.90 (s), x: -2.48 (m), y: 5.23 (m)
Time: 20.01 (s), x: -2.49 (m), y: 5.22 (m)
Time: 20.11 (s), x: -2.49 (m), y: 5.22 (m)
Time: 20.21 (s), x: -2.49 (m), y: 5.21 (m)
Time: 20.32 (s), x: -2.49 (m), y: 5.21 (m)
Time: 20.42 (s), x: -2.49 (m), y: 5.20 (m)
Time: 20.52 (s), x: -2.50 (m), y: 5.19 (m)
Time: 20.62 (s), x: -2.51 (m), y: 5.18 (m)
Time: 20.72 (s), x: -2.52 (m), y: 5.17 (m)
Time: 20.83 (s), x: -2.53 (m), y: 5.16 (m)
Time: 20.93 (s), x: -2.52 (m), y: 5.15 (m)
Time: 21.03 (s), x: -2.51 (m), y: 5.14 (m)
Time: 21.14 (s), x: -2.50 (m), y: 5.13 (m)
Time: 21.25 (s), x: -2.48 (m), y: 5.12 (m)
Time: 21.35 (s), x: -2.45 (m), y: 5.10 (m)
Time: 21.45 (s), x: -2.43 (m), y: 5.09 (m)
Time: 21.55 (s), x: -2.42 (m), y: 5.09 (m)
Time: 21.65 (s), x: -2.41 (m), y: 5.08 (m)
Time: 21.76 (s), x: -2.38 (m), y: 5.08 (m)
Time: 21.86 (s), x: -2.36 (m), y: 5.08 (m)
Time: 21.97 (s), x: -2.34 (m), y: 5.09 (m)
Time: 22.07 (s), x: -2.33 (m), y: 5.10 (m)
Time: 22.17 (s), x: -2.32 (m), y: 5.12 (m)
Time: 22.27 (s), x: -2.32 (m), y: 5.14 (m)
Time: 22.37 (s), x: -2.31 (m), y: 5.16 (m)
Time: 22.48 (s), x: -2.31 (m), y: 5.17 (m)
Time: 22.58 (s), x: -2.32 (m), y: 5.19 (m)
Time: 22.69 (s), x: -2.32 (m), y: 5.19 (m)
Time: 22.79 (s), x: -2.32 (m), y: 5.20 (m)
Time: 22.89 (s), x: -2.33 (m), y: 5.21 (m)
Time: 23.00 (s), x: -2.33 (m), y: 5.22 (m)
Time: 23.10 (s), x: -2.33 (m), y: 5.23 (m)
Time: 23.21 (s), x: -2.34 (m), y: 5.24 (m)
Time: 23.31 (s), x: -2.35 (m), y: 5.28 (m)
Time: 23.41 (s), x: -2.37 (m), y: 5.32 (m)
Time: 23.52 (s), x: -2.38 (m), y: 5.36 (m)
Time: 23.62 (s), x: -2.40 (m), y: 5.40 (m)
Time: 23.72 (s), x: -2.41 (m), y: 5.43 (m)
Time: 23.82 (s), x: -2.43 (m), y: 5.46 (m)
Time: 23.93 (s), x: -2.44 (m), y: 5.50 (m)
Time: 24.04 (s), x: -2.46 (m), y: 5.53 (m)
Time: 24.14 (s), x: -2.47 (m), y: 5.56 (m)
Time: 24.24 (s), x: -2.47 (m), y: 5.58 (m)
Time: 24.34 (s), x: -2.48 (m), y: 5.61 (m)
Time: 24.45 (s), x: -2.49 (m), y: 5.63 (m)
Time: 24.55 (s), x: -2.50 (m), y: 5.66 (m)
Time: 24.66 (s), x: -2.51 (m), y: 5.69 (m)
Time: 24.76 (s), x: -2.52 (m), y: 5.71 (m)
Time: 24.86 (s), x: -2.52 (m), y: 5.73 (m)
Time: 24.97 (s), x: -2.53 (m), y: 5.75 (m)
Time: 25.07 (s), x: -2.54 (m), y: 5.76 (m)
Time: 25.18 (s), x: -2.54 (m), y: 5.78 (m)
Time: 25.28 (s), x: -2.55 (m), y: 5.80 (m)
Time: 25.38 (s), x: -2.55 (m), y: 5.82 (m)
Time: 25.48 (s), x: -2.56 (m), y: 5.83 (m)
Time: 25.59 (s), x: -2.56 (m), y: 5.84 (m)
Time: 25.69 (s), x: -2.57 (m), y: 5.85 (m)
Time: 25.80 (s), x: -2.57 (m), y: 5.86 (m)
Time: 25.90 (s), x: -2.58 (m), y: 5.87 (m)
Time: 26.00 (s), x: -2.58 (m), y: 5.89 (m)
Time: 26.10 (s), x: -2.59 (m), y: 5.91 (m)
Time: 26.21 (s), x: -2.59 (m), y: 5.93 (m)
Time: 26.31 (s), x: -2.60 (m), y: 5.94 (m)
Time: 26.42 (s), x: -2.61 (m), y: 5.96 (m)
Time: 26.52 (s), x: -2.61 (m), y: 5.97 (m)
Time: 26.63 (s), x: -2.61 (m), y: 5.98 (m)
Time: 26.73 (s), x: -2.62 (m), y: 5.99 (m)
Time: 26.84 (s), x: -2.62 (m), y: 6.00 (m)
Time: 26.94 (s), x: -2.62 (m), y: 6.01 (m)
Time: 27.05 (s), x: -2.62 (m), y: 6.01 (m)
Time: 27.15 (s), x: -2.62 (m), y: 6.01 (m)
Time: 27.25 (s), x: -2.62 (m), y: 6.02 (m)
Time: 27.36 (s), x: -2.62 (m), y: 6.03 (m)
Time: 27.46 (s), x: -2.63 (m), y: 6.04 (m)
Time: 27.56 (s), x: -2.63 (m), y: 6.05 (m)
Time: 27.66 (s), x: -2.63 (m), y: 6.06 (m)
Time: 27.77 (s), x: -2.63 (m), y: 6.07 (m)
Time: 27.87 (s), x: -2.62 (m), y: 6.09 (m)
Time: 27.97 (s), x: -2.62 (m), y: 6.10 (m)
Time: 28.08 (s), x: -2.61 (m), y: 6.12 (m)
Time: 28.18 (s), x: -2.61 (m), y: 6.12 (m)
Time: 28.28 (s), x: -2.61 (m), y: 6.11 (m)
Time: 28.39 (s), x: -2.62 (m), y: 6.09 (m)
Time: 28.49 (s), x: -2.62 (m), y: 6.06 (m)
Time: 28.59 (s), x: -2.62 (m), y: 6.06 (m)
Time: 28.70 (s), x: -2.62 (m), y: 6.06 (m)
Time: 28.80 (s), x: -2.61 (m), y: 6.06 (m)
Time: 28.90 (s), x: -2.61 (m), y: 6.06 (m)
Time: 29.00 (s), x: -2.61 (m), y: 6.06 (m)
Time: 29.11 (s), x: -2.61 (m), y: 6.07 (m)
Time: 29.21 (s), x: -2.61 (m), y: 6.07 (m)
Time: 29.31 (s), x: -2.61 (m), y: 6.08 (m)
Time: 29.42 (s), x: -2.62 (m), y: 6.09 (m)
Time: 29.52 (s), x: -2.62 (m), y: 6.10 (m)
Time: 29.62 (s), x: -2.62 (m), y: 6.11 (m)
Time: 29.73 (s), x: -2.62 (m), y: 6.12 (m)
Time: 29.83 (s), x: -2.63 (m), y: 6.08 (m)
Time: 29.93 (s), x: -2.63 (m), y: 6.07 (m)
Time: 30.04 (s), x: -2.63 (m), y: 6.07 (m)
Time: 30.14 (s), x: -2.62 (m), y: 6.07 (m)
Time: 30.24 (s), x: -2.62 (m), y: 6.07 (m)
Time: 30.34 (s), x: -2.61 (m), y: 6.07 (m)
Time: 30.45 (s), x: -2.61 (m), y: 6.05 (m)
Time: 30.55 (s), x: -2.61 (m), y: 6.02 (m)
Time: 30.65 (s), x: -2.61 (m), y: 6.01 (m)
Time: 30.76 (s), x: -2.61 (m), y: 5.97 (m)
Time: 30.86 (s), x: -2.61 (m), y: 5.98 (m)
Time: 30.96 (s), x: -2.61 (m), y: 5.99 (m)
Time: 31.06 (s), x: -2.62 (m), y: 6.00 (m)
Time: 31.17 (s), x: -2.62 (m), y: 6.01 (m)
Time: 31.27 (s), x: -2.62 (m), y: 6.02 (m)
Time: 31.37 (s), x: -2.62 (m), y: 6.03 (m)
Time: 31.48 (s), x: -2.62 (m), y: 6.03 (m)
Time: 31.58 (s), x: -2.62 (m), y: 6.05 (m)
Time: 31.68 (s), x: -2.62 (m), y: 6.06 (m)
Time: 31.79 (s), x: -2.62 (m), y: 6.06 (m)
Time: 31.89 (s), x: -2.62 (m), y: 6.07 (m)
Time: 31.99 (s), x: -2.62 (m), y: 6.09 (m)
Time: 32.09 (s), x: -2.62 (m), y: 6.10 (m)
Time: 32.20 (s), x: -2.62 (m), y: 6.11 (m)
Time: 32.30 (s), x: -2.62 (m), y: 6.12 (m)
Time: 32.40 (s), x: -2.62 (m), y: 6.13 (m)
Time: 32.50 (s), x: -2.62 (m), y: 6.15 (m)
Time: 32.61 (s), x: -2.62 (m), y: 6.16 (m)
Time: 32.71 (s), x: -2.63 (m), y: 6.16 (m)
Time: 32.81 (s), x: -2.64 (m), y: 6.12 (m)
Time: 32.91 (s), x: -2.66 (m), y: 6.08 (m)
Time: 33.01 (s), x: -2.68 (m), y: 6.04 (m)
Time: 33.11 (s), x: -2.69 (m), y: 6.02 (m)
Time: 33.21 (s), x: -2.69 (m), y: 6.02 (m)
Time: 33.31 (s), x: -2.68 (m), y: 6.03 (m)
Time: 33.42 (s), x: -2.68 (m), y: 6.04 (m)
Time: 33.52 (s), x: -2.67 (m), y: 6.04 (m)
Time: 33.62 (s), x: -2.67 (m), y: 6.05 (m)
Time: 33.72 (s), x: -2.67 (m), y: 6.06 (m)
Time: 33.83 (s), x: -2.66 (m), y: 6.07 (m)
Time: 33.93 (s), x: -2.66 (m), y: 6.08 (m)
Time: 34.03 (s), x: -2.66 (m), y: 6.09 (m)
Time: 34.13 (s), x: -2.66 (m), y: 6.10 (m)
Time: 34.24 (s), x: -2.65 (m), y: 6.11 (m)
Time: 34.34 (s), x: -2.65 (m), y: 6.13 (m)
Time: 34.44 (s), x: -2.65 (m), y: 6.13 (m)
Time: 34.54 (s), x: -2.67 (m), y: 6.10 (m)
Time: 34.65 (s), x: -2.69 (m), y: 6.06 (m)
Time: 34.75 (s), x: -2.71 (m), y: 6.03 (m)
Time: 34.85 (s), x: -2.71 (m), y: 6.03 (m)
Time: 34.96 (s), x: -2.70 (m), y: 6.04 (m)
Time: 35.06 (s), x: -2.70 (m), y: 6.05 (m)
Time: 35.16 (s), x: -2.69 (m), y: 6.05 (m)
Time: 35.26 (s), x: -2.69 (m), y: 6.06 (m)
Time: 35.37 (s), x: -2.69 (m), y: 6.07 (m)
Time: 35.47 (s), x: -2.68 (m), y: 6.08 (m)
Time: 35.57 (s), x: -2.68 (m), y: 6.09 (m)
Time: 35.68 (s), x: -2.67 (m), y: 6.10 (m)
Time: 35.78 (s), x: -2.67 (m), y: 6.11 (m)
Time: 35.88 (s), x: -2.66 (m), y: 6.12 (m)
Time: 35.98 (s), x: -2.66 (m), y: 6.13 (m)
Time: 36.08 (s), x: -2.66 (m), y: 6.13 (m)
Time: 36.18 (s), x: -2.67 (m), y: 6.11 (m)
Time: 36.29 (s), x: -2.69 (m), y: 6.09 (m)
Time: 36.39 (s), x: -2.71 (m), y: 6.05 (m)
Time: 36.49 (s), x: -2.74 (m), y: 6.02 (m)
Time: 36.59 (s), x: -2.74 (m), y: 6.00 (m)
Time: 36.69 (s), x: -2.73 (m), y: 6.00 (m)
Time: 36.79 (s), x: -2.73 (m), y: 6.01 (m)
Time: 36.90 (s), x: -2.72 (m), y: 6.02 (m)
Time: 37.00 (s), x: -2.71 (m), y: 6.03 (m)
Time: 37.10 (s), x: -2.71 (m), y: 6.04 (m)
Time: 37.20 (s), x: -2.70 (m), y: 6.04 (m)
Time: 37.30 (s), x: -2.69 (m), y: 6.05 (m)
Time: 37.41 (s), x: -2.69 (m), y: 6.06 (m)
Time: 37.51 (s), x: -2.68 (m), y: 6.07 (m)
Time: 37.61 (s), x: -2.67 (m), y: 6.07 (m)
Time: 37.72 (s), x: -2.67 (m), y: 6.08 (m)
Time: 37.82 (s), x: -2.66 (m), y: 6.09 (m)
Time: 37.92 (s), x: -2.65 (m), y: 6.10 (m)
Time: 38.02 (s), x: -2.65 (m), y: 6.11 (m)
Time: 38.13 (s), x: -2.64 (m), y: 6.12 (m)
Time: 38.23 (s), x: -2.63 (m), y: 6.12 (m)
Time: 38.33 (s), x: -2.63 (m), y: 6.13 (m)
Time: 38.44 (s), x: -2.64 (m), y: 6.12 (m)
Time: 38.54 (s), x: -2.66 (m), y: 6.09 (m)
Time: 38.64 (s), x: -2.69 (m), y: 6.06 (m)
Time: 38.75 (s), x: -2.71 (m), y: 6.03 (m)
Time: 38.85 (s), x: -2.71 (m), y: 6.04 (m)
Time: 38.95 (s), x: -2.70 (m), y: 6.05 (m)
Time: 39.06 (s), x: -2.69 (m), y: 6.05 (m)
Time: 39.16 (s), x: -2.69 (m), y: 6.06 (m)
Time: 39.27 (s), x: -2.68 (m), y: 6.07 (m)
Time: 39.37 (s), x: -2.67 (m), y: 6.08 (m)
Time: 39.47 (s), x: -2.67 (m), y: 6.09 (m)
Time: 39.58 (s), x: -2.66 (m), y: 6.09 (m)
Time: 39.68 (s), x: -2.65 (m), y: 6.10 (m)
Time: 39.79 (s), x: -2.65 (m), y: 6.11 (m)
Time: 39.89 (s), x: -2.64 (m), y: 6.12 (m)
Time: 40.00 (s), x: -2.63 (m), y: 6.13 (m)
Time: 40.10 (s), x: -2.63 (m), y: 6.14 (m)
Time: 40.20 (s), x: -2.62 (m), y: 6.15 (m)
Time: 40.31 (s), x: -2.62 (m), y: 6.15 (m)
Time: 40.41 (s), x: -2.63 (m), y: 6.14 (m)
Time: 40.52 (s), x: -2.66 (m), y: 6.10 (m)
Time: 40.62 (s), x: -2.68 (m), y: 6.07 (m)
Time: 40.72 (s), x: -2.68 (m), y: 6.07 (m)
Time: 40.82 (s), x: -2.68 (m), y: 6.07 (m)
Time: 40.93 (s), x: -2.67 (m), y: 6.08 (m)
Time: 41.03 (s), x: -2.66 (m), y: 6.09 (m)
Time: 41.14 (s), x: -2.66 (m), y: 6.10 (m)
Time: 41.24 (s), x: -2.65 (m), y: 6.10 (m)
Time: 41.34 (s), x: -2.64 (m), y: 6.11 (m)
Time: 41.44 (s), x: -2.64 (m), y: 6.12 (m)
Time: 41.55 (s), x: -2.66 (m), y: 6.09 (m)
Time: 41.65 (s), x: -2.69 (m), y: 6.05 (m)
Time: 41.75 (s), x: -2.71 (m), y: 6.02 (m)
Time: 41.86 (s), x: -2.71 (m), y: 6.01 (m)
Time: 41.96 (s), x: -2.71 (m), y: 6.02 (m)
Time: 42.06 (s), x: -2.70 (m), y: 6.03 (m)
Time: 42.16 (s), x: -2.70 (m), y: 6.04 (m)
Time: 42.27 (s), x: -2.69 (m), y: 6.05 (m)
Time: 42.37 (s), x: -2.69 (m), y: 6.05 (m)
Time: 42.48 (s), x: -2.68 (m), y: 6.06 (m)
Time: 42.58 (s), x: -2.67 (m), y: 6.07 (m)
Time: 42.68 (s), x: -2.67 (m), y: 6.08 (m)
Time: 42.79 (s), x: -2.66 (m), y: 6.09 (m)
Time: 42.89 (s), x: -2.66 (m), y: 6.10 (m)
Time: 43.00 (s), x: -2.65 (m), y: 6.10 (m)
Time: 43.10 (s), x: -2.64 (m), y: 6.11 (m)
Time: 43.21 (s), x: -2.65 (m), y: 6.10 (m)
Time: 43.31 (s), x: -2.68 (m), y: 6.06 (m)
Time: 43.42 (s), x: -2.71 (m), y: 6.03 (m)
Time: 43.52 (s), x: -2.71 (m), y: 6.02 (m)
Time: 43.63 (s), x: -2.70 (m), y: 6.03 (m)
Time: 43.73 (s), x: -2.70 (m), y: 6.04 (m)
Time: 43.84 (s), x: -2.69 (m), y: 6.04 (m)
Time: 43.94 (s), x: -2.69 (m), y: 6.05 (m)
Time: 44.05 (s), x: -2.68 (m), y: 6.06 (m)
Time: 44.15 (s), x: -2.67 (m), y: 6.07 (m)
Time: 44.26 (s), x: -2.67 (m), y: 6.08 (m)
Time: 44.36 (s), x: -2.66 (m), y: 6.09 (m)
Time: 44.46 (s), x: -2.66 (m), y: 6.10 (m)
