🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w159.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_159.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.03 (m), y: 3.19 (m)
Time: 9.68 (s), x: -3.87 (m), y: 5.95 (m)
Time: 9.79 (s), x: -3.86 (m), y: 6.01 (m)
Time: 9.90 (s), x: -3.86 (m), y: 6.06 (m)
Time: 10.00 (s), x: -3.86 (m), y: 6.12 (m)
Time: 10.11 (s), x: -3.85 (m), y: 6.20 (m)
Time: 10.22 (s), x: -3.84 (m), y: 6.29 (m)
Time: 10.32 (s), x: -3.84 (m), y: 6.39 (m)
Time: 10.43 (s), x: -3.83 (m), y: 6.50 (m)
Time: 10.53 (s), x: -3.82 (m), y: 6.61 (m)
Time: 10.63 (s), x: -3.82 (m), y: 6.71 (m)
Time: 10.74 (s), x: -3.81 (m), y: 6.82 (m)
Time: 10.84 (s), x: -3.81 (m), y: 6.91 (m)
Time: 10.95 (s), x: -3.80 (m), y: 7.00 (m)
Time: 11.06 (s), x: -3.80 (m), y: 7.10 (m)
Time: 11.17 (s), x: -3.79 (m), y: 7.18 (m)
Time: 11.28 (s), x: -3.79 (m), y: 7.26 (m)
Time: 11.38 (s), x: -3.78 (m), y: 7.34 (m)
Time: 11.48 (s), x: -3.78 (m), y: 7.42 (m)
Time: 11.58 (s), x: -3.78 (m), y: 7.50 (m)
Time: 11.68 (s), x: -3.77 (m), y: 7.57 (m)
Time: 11.78 (s), x: -3.76 (m), y: 7.65 (m)
Time: 11.88 (s), x: -3.76 (m), y: 7.74 (m)
Time: 11.99 (s), x: -3.75 (m), y: 7.82 (m)
Time: 12.09 (s), x: -3.74 (m), y: 7.89 (m)
Time: 12.19 (s), x: -3.74 (m), y: 7.96 (m)
Time: 12.30 (s), x: -3.73 (m), y: 8.03 (m)
Time: 12.40 (s), x: -3.72 (m), y: 8.10 (m)
Time: 12.50 (s), x: -3.70 (m), y: 8.18 (m)
Time: 12.60 (s), x: -3.69 (m), y: 8.25 (m)
Time: 12.71 (s), x: -3.68 (m), y: 8.32 (m)
Time: 12.81 (s), x: -3.66 (m), y: 8.42 (m)
Time: 12.92 (s), x: -3.65 (m), y: 8.49 (m)
Time: 13.02 (s), x: -3.64 (m), y: 8.52 (m)
Time: 13.13 (s), x: -3.64 (m), y: 8.54 (m)
Time: 13.24 (s), x: -3.64 (m), y: 8.56 (m)
Time: 13.34 (s), x: -3.63 (m), y: 8.59 (m)
Time: 13.45 (s), x: -3.63 (m), y: 8.61 (m)
Time: 13.55 (s), x: -3.63 (m), y: 8.63 (m)
Time: 13.66 (s), x: -3.64 (m), y: 8.64 (m)
Time: 13.76 (s), x: -3.66 (m), y: 8.64 (m)
Time: 13.87 (s), x: -3.65 (m), y: 8.66 (m)
Time: 13.97 (s), x: -3.62 (m), y: 8.72 (m)
Time: 14.07 (s), x: -3.58 (m), y: 8.79 (m)
Time: 14.17 (s), x: -3.54 (m), y: 8.88 (m)
Time: 14.28 (s), x: -3.49 (m), y: 8.98 (m)
Time: 14.39 (s), x: -3.44 (m), y: 9.08 (m)
Time: 14.49 (s), x: -3.40 (m), y: 9.18 (m)
Time: 14.60 (s), x: -3.35 (m), y: 9.30 (m)
Time: 14.70 (s), x: -3.32 (m), y: 9.42 (m)
Time: 14.80 (s), x: -3.30 (m), y: 9.54 (m)
Time: 14.91 (s), x: -3.30 (m), y: 9.66 (m)
Time: 15.01 (s), x: -3.32 (m), y: 9.78 (m)
Time: 15.11 (s), x: -3.36 (m), y: 9.89 (m)
Time: 15.21 (s), x: -3.42 (m), y: 10.00 (m)
Time: 15.31 (s), x: -3.49 (m), y: 10.09 (m)
Time: 15.42 (s), x: -3.59 (m), y: 10.18 (m)
Time: 15.52 (s), x: -3.69 (m), y: 10.24 (m)
Time: 15.62 (s), x: -3.80 (m), y: 10.29 (m)
Time: 15.72 (s), x: -3.93 (m), y: 10.32 (m)
Time: 15.82 (s), x: -4.05 (m), y: 10.34 (m)
Time: 15.92 (s), x: -4.17 (m), y: 10.34 (m)
Time: 16.02 (s), x: -4.30 (m), y: 10.33 (m)
Time: 16.12 (s), x: -4.42 (m), y: 10.31 (m)
Time: 16.23 (s), x: -4.53 (m), y: 10.28 (m)
Time: 16.33 (s), x: -4.66 (m), y: 10.23 (m)
Time: 16.43 (s), x: -4.81 (m), y: 10.18 (m)
Time: 16.54 (s), x: -4.95 (m), y: 10.12 (m)
Time: 16.65 (s), x: -5.10 (m), y: 10.06 (m)
Time: 16.75 (s), x: -5.24 (m), y: 9.99 (m)
Time: 16.85 (s), x: -5.39 (m), y: 9.92 (m)
Time: 16.96 (s), x: -5.54 (m), y: 9.84 (m)
Time: 17.06 (s), x: -5.67 (m), y: 9.76 (m)
Time: 17.17 (s), x: -5.83 (m), y: 9.66 (m)
Time: 17.27 (s), x: -5.97 (m), y: 9.56 (m)
Time: 17.38 (s), x: -6.11 (m), y: 9.47 (m)
Time: 17.48 (s), x: -6.25 (m), y: 9.37 (m)
Time: 17.58 (s), x: -6.39 (m), y: 9.28 (m)
Time: 17.69 (s), x: -6.53 (m), y: 9.18 (m)
Time: 17.79 (s), x: -6.67 (m), y: 9.08 (m)
Time: 17.90 (s), x: -6.80 (m), y: 8.99 (m)
Time: 18.00 (s), x: -6.94 (m), y: 8.88 (m)
Time: 18.10 (s), x: -7.07 (m), y: 8.79 (m)
Time: 18.21 (s), x: -7.22 (m), y: 8.68 (m)
Time: 18.32 (s), x: -7.34 (m), y: 8.59 (m)
Time: 18.42 (s), x: -7.48 (m), y: 8.50 (m)
Time: 18.52 (s), x: -7.61 (m), y: 8.40 (m)
Time: 18.63 (s), x: -7.76 (m), y: 8.29 (m)
Time: 18.73 (s), x: -7.90 (m), y: 8.19 (m)
Time: 18.84 (s), x: -8.04 (m), y: 8.09 (m)
Time: 18.94 (s), x: -8.17 (m), y: 8.00 (m)
Time: 19.04 (s), x: -8.29 (m), y: 7.91 (m)
Time: 19.14 (s), x: -8.42 (m), y: 7.81 (m)
Time: 19.25 (s), x: -8.57 (m), y: 7.71 (m)
Time: 19.36 (s), x: -8.70 (m), y: 7.61 (m)
Time: 19.46 (s), x: -8.83 (m), y: 7.52 (m)
Time: 19.56 (s), x: -8.97 (m), y: 7.42 (m)
Time: 19.67 (s), x: -9.12 (m), y: 7.31 (m)
Time: 19.78 (s), x: -9.25 (m), y: 7.21 (m)
Time: 19.88 (s), x: -9.39 (m), y: 7.11 (m)
Time: 19.98 (s), x: -9.54 (m), y: 7.01 (m)
Time: 20.09 (s), x: -9.67 (m), y: 6.91 (m)
Time: 20.20 (s), x: -9.81 (m), y: 6.81 (m)
Time: 20.30 (s), x: -9.94 (m), y: 6.72 (m)
Time: 20.40 (s), x: -10.07 (m), y: 6.62 (m)
Time: 20.50 (s), x: -10.22 (m), y: 6.51 (m)
Time: 20.61 (s), x: -10.35 (m), y: 6.42 (m)
Time: 20.72 (s), x: -10.49 (m), y: 6.32 (m)
Time: 20.82 (s), x: -10.63 (m), y: 6.22 (m)
Time: 20.92 (s), x: -10.76 (m), y: 6.12 (m)
Time: 21.02 (s), x: -10.89 (m), y: 6.03 (m)
Time: 21.13 (s), x: -11.05 (m), y: 5.92 (m)
Time: 21.23 (s), x: -11.18 (m), y: 5.82 (m)
Time: 21.34 (s), x: -11.31 (m), y: 5.73 (m)
Time: 21.45 (s), x: -11.44 (m), y: 5.63 (m)
Time: 21.55 (s), x: -11.58 (m), y: 5.53 (m)
Time: 21.65 (s), x: -11.71 (m), y: 5.44 (m)
Time: 21.75 (s), x: -11.84 (m), y: 5.34 (m)
Time: 21.85 (s), x: -11.98 (m), y: 5.24 (m)
Time: 21.95 (s), x: -12.11 (m), y: 5.15 (m)
Time: 22.06 (s), x: -12.25 (m), y: 5.05 (m)
Time: 22.16 (s), x: -12.38 (m), y: 4.96 (m)
Time: 22.27 (s), x: -12.51 (m), y: 4.87 (m)
Time: 22.37 (s), x: -12.65 (m), y: 4.77 (m)
Time: 22.48 (s), x: -12.79 (m), y: 4.67 (m)
Time: 22.58 (s), x: -12.92 (m), y: 4.59 (m)
Time: 22.69 (s), x: -13.05 (m), y: 4.49 (m)
Time: 22.80 (s), x: -13.17 (m), y: 4.42 (m)
Time: 22.90 (s), x: -13.25 (m), y: 4.37 (m)
Time: 23.00 (s), x: -13.31 (m), y: 4.32 (m)
Time: 23.11 (s), x: -13.37 (m), y: 4.28 (m)
Time: 23.21 (s), x: -13.43 (m), y: 4.24 (m)
Time: 23.31 (s), x: -13.48 (m), y: 4.20 (m)
Time: 23.41 (s), x: -13.53 (m), y: 4.17 (m)
Time: 23.51 (s), x: -13.58 (m), y: 4.13 (m)
Time: 23.61 (s), x: -13.64 (m), y: 4.11 (m)
Time: 23.72 (s), x: -13.69 (m), y: 4.11 (m)
Time: 23.82 (s), x: -13.71 (m), y: 4.13 (m)
Time: 23.93 (s), x: -13.72 (m), y: 4.15 (m)
Time: 24.03 (s), x: -13.72 (m), y: 4.16 (m)
Time: 24.13 (s), x: -13.68 (m), y: 4.19 (m)
Time: 24.24 (s), x: -13.61 (m), y: 4.25 (m)
Time: 24.34 (s), x: -13.51 (m), y: 4.33 (m)
Time: 24.45 (s), x: -13.39 (m), y: 4.42 (m)
Time: 24.55 (s), x: -13.28 (m), y: 4.51 (m)
Time: 24.66 (s), x: -13.16 (m), y: 4.61 (m)
Time: 24.76 (s), x: -13.07 (m), y: 4.69 (m)
Time: 24.86 (s), x: -13.00 (m), y: 4.76 (m)
Time: 24.96 (s), x: -12.96 (m), y: 4.80 (m)
Time: 25.06 (s), x: -12.93 (m), y: 4.84 (m)
Time: 25.16 (s), x: -12.90 (m), y: 4.87 (m)
Time: 25.27 (s), x: -12.87 (m), y: 4.91 (m)
Time: 25.38 (s), x: -12.85 (m), y: 4.95 (m)
Time: 25.48 (s), x: -12.83 (m), y: 4.99 (m)
Time: 25.59 (s), x: -12.79 (m), y: 5.04 (m)
Time: 25.69 (s), x: -12.75 (m), y: 5.07 (m)
Time: 25.79 (s), x: -12.71 (m), y: 5.08 (m)
Time: 25.89 (s), x: -12.69 (m), y: 5.07 (m)
Time: 26.00 (s), x: -12.67 (m), y: 5.05 (m)
Time: 26.10 (s), x: -12.66 (m), y: 5.04 (m)
Time: 26.21 (s), x: -12.66 (m), y: 5.02 (m)
Time: 26.31 (s), x: -12.69 (m), y: 5.00 (m)
Time: 26.42 (s), x: -12.75 (m), y: 4.96 (m)
Time: 26.52 (s), x: -12.84 (m), y: 4.90 (m)
Time: 26.62 (s), x: -12.96 (m), y: 4.82 (m)
Time: 26.73 (s), x: -13.10 (m), y: 4.73 (m)
Time: 26.83 (s), x: -13.23 (m), y: 4.64 (m)
Time: 26.93 (s), x: -13.37 (m), y: 4.55 (m)
Time: 27.04 (s), x: -13.48 (m), y: 4.47 (m)
Time: 27.14 (s), x: -13.55 (m), y: 4.39 (m)
Time: 27.25 (s), x: -13.62 (m), y: 4.32 (m)
Time: 27.35 (s), x: -13.67 (m), y: 4.27 (m)
Time: 27.46 (s), x: -13.72 (m), y: 4.21 (m)
Time: 27.56 (s), x: -13.76 (m), y: 4.16 (m)
Time: 27.67 (s), x: -13.81 (m), y: 4.12 (m)
Time: 27.77 (s), x: -13.84 (m), y: 4.07 (m)
Time: 27.88 (s), x: -13.87 (m), y: 4.02 (m)
Time: 27.98 (s), x: -13.87 (m), y: 3.97 (m)
Time: 28.09 (s), x: -13.86 (m), y: 3.94 (m)
Time: 28.19 (s), x: -13.84 (m), y: 3.92 (m)
Time: 28.29 (s), x: -13.83 (m), y: 3.92 (m)
Time: 28.39 (s), x: -13.80 (m), y: 3.95 (m)
Time: 28.50 (s), x: -13.75 (m), y: 4.01 (m)
Time: 28.61 (s), x: -13.68 (m), y: 4.10 (m)
Time: 28.71 (s), x: -13.59 (m), y: 4.20 (m)
Time: 28.81 (s), x: -13.50 (m), y: 4.30 (m)
Time: 28.92 (s), x: -13.44 (m), y: 4.38 (m)
Time: 29.02 (s), x: -13.40 (m), y: 4.44 (m)
Time: 29.13 (s), x: -13.36 (m), y: 4.49 (m)
Time: 29.23 (s), x: -13.31 (m), y: 4.55 (m)
Time: 29.34 (s), x: -13.28 (m), y: 4.60 (m)
Time: 29.45 (s), x: -13.25 (m), y: 4.65 (m)
Time: 29.55 (s), x: -13.21 (m), y: 4.69 (m)
Time: 29.65 (s), x: -13.17 (m), y: 4.71 (m)
Time: 29.76 (s), x: -13.14 (m), y: 4.73 (m)
Time: 29.87 (s), x: -13.12 (m), y: 4.73 (m)
Time: 29.97 (s), x: -13.11 (m), y: 4.73 (m)
Time: 30.08 (s), x: -13.12 (m), y: 4.70 (m)
Time: 30.18 (s), x: -13.13 (m), y: 4.64 (m)
Time: 30.29 (s), x: -13.16 (m), y: 4.54 (m)
Time: 30.39 (s), x: -13.19 (m), y: 4.43 (m)
Time: 30.49 (s), x: -13.22 (m), y: 4.31 (m)
Time: 30.59 (s), x: -13.24 (m), y: 4.22 (m)
Time: 30.70 (s), x: -13.25 (m), y: 4.13 (m)
Time: 30.80 (s), x: -13.26 (m), y: 4.05 (m)
Time: 30.90 (s), x: -13.27 (m), y: 3.98 (m)
Time: 31.01 (s), x: -13.27 (m), y: 3.91 (m)
Time: 31.11 (s), x: -13.28 (m), y: 3.85 (m)
Time: 31.21 (s), x: -13.29 (m), y: 3.80 (m)
Time: 31.31 (s), x: -13.29 (m), y: 3.75 (m)
Time: 31.41 (s), x: -13.27 (m), y: 3.70 (m)
Time: 31.51 (s), x: -13.25 (m), y: 3.67 (m)
Time: 31.61 (s), x: -13.23 (m), y: 3.66 (m)
Time: 31.71 (s), x: -13.22 (m), y: 3.65 (m)
Time: 31.82 (s), x: -13.20 (m), y: 3.69 (m)
Time: 31.92 (s), x: -13.18 (m), y: 3.76 (m)
Time: 32.03 (s), x: -13.15 (m), y: 3.86 (m)
Time: 32.13 (s), x: -13.12 (m), y: 3.98 (m)
Time: 32.23 (s), x: -13.09 (m), y: 4.08 (m)
Time: 32.33 (s), x: -13.05 (m), y: 4.20 (m)
Time: 32.44 (s), x: -13.03 (m), y: 4.28 (m)
Time: 32.54 (s), x: -13.00 (m), y: 4.34 (m)
Time: 32.65 (s), x: -12.97 (m), y: 4.41 (m)
Time: 32.75 (s), x: -12.95 (m), y: 4.47 (m)
Time: 32.85 (s), x: -12.92 (m), y: 4.52 (m)
Time: 32.96 (s), x: -12.89 (m), y: 4.58 (m)
Time: 33.06 (s), x: -12.87 (m), y: 4.63 (m)
Time: 33.17 (s), x: -12.86 (m), y: 4.68 (m)
Time: 33.27 (s), x: -12.87 (m), y: 4.72 (m)
Time: 33.38 (s), x: -12.89 (m), y: 4.73 (m)
Time: 33.48 (s), x: -12.90 (m), y: 4.74 (m)
Time: 33.59 (s), x: -12.91 (m), y: 4.73 (m)
Time: 33.69 (s), x: -12.93 (m), y: 4.68 (m)
Time: 33.80 (s), x: -12.95 (m), y: 4.60 (m)
Time: 33.90 (s), x: -13.00 (m), y: 4.48 (m)
Time: 34.00 (s), x: -13.04 (m), y: 4.35 (m)
Time: 34.11 (s), x: -13.09 (m), y: 4.21 (m)
Time: 34.21 (s), x: -13.14 (m), y: 4.08 (m)
Time: 34.32 (s), x: -13.17 (m), y: 3.97 (m)
Time: 34.42 (s), x: -13.20 (m), y: 3.88 (m)
Time: 34.52 (s), x: -13.23 (m), y: 3.78 (m)
Time: 34.62 (s), x: -13.25 (m), y: 3.71 (m)
Time: 34.72 (s), x: -13.27 (m), y: 3.64 (m)
Time: 34.83 (s), x: -13.29 (m), y: 3.57 (m)
Time: 34.94 (s), x: -13.30 (m), y: 3.51 (m)
Time: 35.04 (s), x: -13.31 (m), y: 3.46 (m)
Time: 35.14 (s), x: -13.32 (m), y: 3.40 (m)
Time: 35.24 (s), x: -13.32 (m), y: 3.34 (m)
Time: 35.34 (s), x: -13.30 (m), y: 3.31 (m)
Time: 35.44 (s), x: -13.28 (m), y: 3.30 (m)
Time: 35.55 (s), x: -13.26 (m), y: 3.34 (m)
Time: 35.65 (s), x: -13.23 (m), y: 3.40 (m)
Time: 35.75 (s), x: -13.17 (m), y: 3.50 (m)
Time: 35.85 (s), x: -13.11 (m), y: 3.62 (m)
Time: 35.96 (s), x: -13.04 (m), y: 3.75 (m)
Time: 36.06 (s), x: -12.99 (m), y: 3.85 (m)
Time: 36.17 (s), x: -12.95 (m), y: 3.94 (m)
Time: 36.27 (s), x: -12.91 (m), y: 3.99 (m)
Time: 36.37 (s), x: -12.88 (m), y: 4.03 (m)
Time: 36.48 (s), x: -12.86 (m), y: 4.07 (m)
Time: 36.59 (s), x: -12.86 (m), y: 4.09 (m)
Time: 36.69 (s), x: -12.84 (m), y: 4.09 (m)
Time: 36.79 (s), x: -12.82 (m), y: 4.08 (m)
Time: 36.90 (s), x: -12.81 (m), y: 4.08 (m)
Time: 37.00 (s), x: -12.78 (m), y: 4.08 (m)
Time: 37.11 (s), x: -12.75 (m), y: 4.08 (m)
Time: 37.21 (s), x: -12.75 (m), y: 4.08 (m)
Time: 37.32 (s), x: -12.74 (m), y: 4.09 (m)
Time: 37.42 (s), x: -12.75 (m), y: 4.09 (m)
Time: 37.52 (s), x: -12.75 (m), y: 4.09 (m)
Time: 37.62 (s), x: -12.76 (m), y: 4.09 (m)
Time: 37.72 (s), x: -12.77 (m), y: 4.09 (m)
Time: 37.83 (s), x: -12.78 (m), y: 4.05 (m)
Time: 37.93 (s), x: -12.81 (m), y: 3.97 (m)
Time: 38.03 (s), x: -12.85 (m), y: 3.88 (m)
Time: 38.13 (s), x: -12.90 (m), y: 3.74 (m)
Time: 38.23 (s), x: -12.94 (m), y: 3.63 (m)
Time: 38.34 (s), x: -12.97 (m), y: 3.55 (m)
Time: 38.44 (s), x: -12.99 (m), y: 3.48 (m)
Time: 38.55 (s), x: -13.02 (m), y: 3.40 (m)
Time: 38.65 (s), x: -13.04 (m), y: 3.33 (m)
Time: 38.76 (s), x: -13.05 (m), y: 3.27 (m)
Time: 38.87 (s), x: -13.07 (m), y: 3.21 (m)
Time: 38.97 (s), x: -13.08 (m), y: 3.15 (m)
Time: 39.07 (s), x: -13.11 (m), y: 3.11 (m)
Time: 39.17 (s), x: -13.15 (m), y: 3.10 (m)
Time: 39.27 (s), x: -13.18 (m), y: 3.10 (m)
Time: 39.38 (s), x: -13.20 (m), y: 3.10 (m)
Time: 39.49 (s), x: -13.20 (m), y: 3.11 (m)
Time: 39.59 (s), x: -13.18 (m), y: 3.16 (m)
Time: 39.70 (s), x: -13.15 (m), y: 3.24 (m)
Time: 39.80 (s), x: -13.11 (m), y: 3.34 (m)
Time: 39.91 (s), x: -13.07 (m), y: 3.41 (m)
Time: 40.01 (s), x: -13.04 (m), y: 3.47 (m)
Time: 40.11 (s), x: -13.00 (m), y: 3.54 (m)
Time: 40.21 (s), x: -12.97 (m), y: 3.59 (m)
Time: 40.32 (s), x: -12.94 (m), y: 3.65 (m)
Time: 40.43 (s), x: -12.92 (m), y: 3.71 (m)
Time: 40.53 (s), x: -12.89 (m), y: 3.75 (m)
Time: 40.63 (s), x: -12.89 (m), y: 3.80 (m)
Time: 40.73 (s), x: -12.90 (m), y: 3.83 (m)
Time: 40.84 (s), x: -12.92 (m), y: 3.85 (m)
Time: 40.95 (s), x: -12.93 (m), y: 3.85 (m)
Time: 41.05 (s), x: -12.94 (m), y: 3.84 (m)
Time: 41.15 (s), x: -12.97 (m), y: 3.78 (m)
Time: 41.25 (s), x: -13.02 (m), y: 3.71 (m)
Time: 41.36 (s), x: -13.08 (m), y: 3.60 (m)
Time: 41.46 (s), x: -13.14 (m), y: 3.51 (m)
Time: 41.57 (s), x: -13.19 (m), y: 3.43 (m)
Time: 41.67 (s), x: -13.25 (m), y: 3.35 (m)
Time: 41.77 (s), x: -13.29 (m), y: 3.28 (m)
Time: 41.88 (s), x: -13.33 (m), y: 3.23 (m)
Time: 41.98 (s), x: -13.37 (m), y: 3.17 (m)
Time: 42.09 (s), x: -13.38 (m), y: 3.13 (m)
Time: 42.19 (s), x: -13.40 (m), y: 3.09 (m)
Time: 42.29 (s), x: -13.43 (m), y: 3.04 (m)
Time: 42.39 (s), x: -13.46 (m), y: 3.01 (m)
Time: 42.50 (s), x: -13.50 (m), y: 3.00 (m)
Time: 42.61 (s), x: -13.53 (m), y: 3.00 (m)
Time: 42.71 (s), x: -13.55 (m), y: 3.01 (m)
Time: 42.81 (s), x: -13.55 (m), y: 3.02 (m)
Time: 42.91 (s), x: -13.52 (m), y: 3.07 (m)
Time: 43.02 (s), x: -13.49 (m), y: 3.14 (m)
Time: 43.12 (s), x: -13.43 (m), y: 3.26 (m)
Time: 43.22 (s), x: -13.35 (m), y: 3.40 (m)
Time: 43.33 (s), x: -13.28 (m), y: 3.55 (m)
Time: 43.43 (s), x: -13.22 (m), y: 3.66 (m)
Time: 43.54 (s), x: -13.17 (m), y: 3.75 (m)
Time: 43.65 (s), x: -13.11 (m), y: 3.84 (m)
Time: 43.75 (s), x: -13.07 (m), y: 3.91 (m)
Time: 43.85 (s), x: -13.04 (m), y: 3.97 (m)
Time: 43.96 (s), x: -13.01 (m), y: 4.03 (m)
Time: 44.06 (s), x: -12.98 (m), y: 4.09 (m)
Time: 44.16 (s), x: -12.95 (m), y: 4.14 (m)
Time: 44.26 (s), x: -12.93 (m), y: 4.19 (m)
Time: 44.37 (s), x: -12.95 (m), y: 4.23 (m)
Time: 44.47 (s), x: -12.97 (m), y: 4.26 (m)
