🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w65.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_65.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.25 (m)
Time: 7.51 (s), x: -1.16 (m), y: 7.99 (m)
Time: 7.62 (s), x: -1.16 (m), y: 8.07 (m)
Time: 7.73 (s), x: -1.16 (m), y: 8.17 (m)
Time: 7.83 (s), x: -1.16 (m), y: 8.29 (m)
Time: 7.93 (s), x: -1.16 (m), y: 8.41 (m)
Time: 8.03 (s), x: -1.16 (m), y: 8.52 (m)
Time: 8.13 (s), x: -1.14 (m), y: 8.64 (m)
Time: 8.24 (s), x: -1.11 (m), y: 8.76 (m)
Time: 8.35 (s), x: -1.08 (m), y: 8.87 (m)
Time: 8.45 (s), x: -1.03 (m), y: 8.99 (m)
Time: 8.56 (s), x: -0.97 (m), y: 9.10 (m)
Time: 8.66 (s), x: -0.92 (m), y: 9.20 (m)
Time: 8.76 (s), x: -0.85 (m), y: 9.31 (m)
Time: 8.86 (s), x: -0.76 (m), y: 9.43 (m)
Time: 8.97 (s), x: -0.65 (m), y: 9.56 (m)
Time: 9.07 (s), x: -0.53 (m), y: 9.72 (m)
Time: 9.17 (s), x: -0.40 (m), y: 9.89 (m)
Time: 9.28 (s), x: -0.26 (m), y: 10.05 (m)
Time: 9.39 (s), x: -0.12 (m), y: 10.18 (m)
Time: 9.49 (s), x: 0.03 (m), y: 10.31 (m)
Time: 9.59 (s), x: 0.19 (m), y: 10.42 (m)
Time: 9.70 (s), x: 0.36 (m), y: 10.53 (m)
Time: 9.80 (s), x: 0.51 (m), y: 10.61 (m)
Time: 9.91 (s), x: 0.65 (m), y: 10.68 (m)
Time: 10.01 (s), x: 0.80 (m), y: 10.74 (m)
Time: 10.11 (s), x: 0.93 (m), y: 10.79 (m)
Time: 10.22 (s), x: 1.05 (m), y: 10.83 (m)
Time: 10.32 (s), x: 1.19 (m), y: 10.88 (m)
Time: 10.42 (s), x: 1.31 (m), y: 10.91 (m)
Time: 10.53 (s), x: 1.43 (m), y: 10.94 (m)
Time: 10.63 (s), x: 1.54 (m), y: 10.97 (m)
Time: 10.74 (s), x: 1.64 (m), y: 10.99 (m)
Time: 10.85 (s), x: 1.75 (m), y: 11.01 (m)
Time: 10.95 (s), x: 1.84 (m), y: 11.03 (m)
Time: 11.06 (s), x: 1.93 (m), y: 11.05 (m)
Time: 11.16 (s), x: 2.02 (m), y: 11.06 (m)
Time: 11.26 (s), x: 2.10 (m), y: 11.07 (m)
Time: 11.37 (s), x: 2.18 (m), y: 11.08 (m)
Time: 11.47 (s), x: 2.25 (m), y: 11.09 (m)
Time: 11.58 (s), x: 2.31 (m), y: 11.09 (m)
Time: 11.68 (s), x: 2.38 (m), y: 11.10 (m)
Time: 11.79 (s), x: 2.45 (m), y: 11.10 (m)
Time: 11.89 (s), x: 2.50 (m), y: 11.11 (m)
Time: 11.99 (s), x: 2.56 (m), y: 11.11 (m)
Time: 12.09 (s), x: 2.61 (m), y: 11.11 (m)
Time: 12.19 (s), x: 2.66 (m), y: 11.11 (m)
Time: 12.30 (s), x: 2.71 (m), y: 11.11 (m)
Time: 12.40 (s), x: 2.75 (m), y: 11.11 (m)
Time: 12.50 (s), x: 2.80 (m), y: 11.11 (m)
Time: 12.61 (s), x: 2.84 (m), y: 11.11 (m)
Time: 12.71 (s), x: 2.87 (m), y: 11.11 (m)
Time: 12.82 (s), x: 2.91 (m), y: 11.10 (m)
Time: 12.92 (s), x: 2.95 (m), y: 11.10 (m)
Time: 13.03 (s), x: 2.98 (m), y: 11.10 (m)
Time: 13.13 (s), x: 3.01 (m), y: 11.10 (m)
Time: 13.24 (s), x: 3.04 (m), y: 11.10 (m)
Time: 13.34 (s), x: 3.07 (m), y: 11.10 (m)
Time: 13.44 (s), x: 3.09 (m), y: 11.10 (m)
Time: 13.54 (s), x: 3.12 (m), y: 11.10 (m)
Time: 13.65 (s), x: 3.14 (m), y: 11.09 (m)
Time: 13.75 (s), x: 3.16 (m), y: 11.09 (m)
Time: 13.85 (s), x: 3.19 (m), y: 11.09 (m)
Time: 13.95 (s), x: 3.20 (m), y: 11.09 (m)
Time: 14.05 (s), x: 3.22 (m), y: 11.09 (m)
Time: 14.15 (s), x: 3.24 (m), y: 11.09 (m)
Time: 14.26 (s), x: 3.26 (m), y: 11.09 (m)
Time: 14.37 (s), x: 3.28 (m), y: 11.09 (m)
Time: 14.47 (s), x: 3.29 (m), y: 11.09 (m)
Time: 14.57 (s), x: 3.31 (m), y: 11.08 (m)
Time: 14.67 (s), x: 3.32 (m), y: 11.08 (m)
Time: 14.78 (s), x: 3.33 (m), y: 11.09 (m)
Time: 14.88 (s), x: 3.34 (m), y: 11.09 (m)
Time: 14.99 (s), x: 3.34 (m), y: 11.09 (m)
Time: 15.09 (s), x: 3.34 (m), y: 11.09 (m)
Time: 15.20 (s), x: 3.34 (m), y: 11.09 (m)
Time: 15.31 (s), x: 3.34 (m), y: 11.09 (m)
Time: 15.41 (s), x: 3.35 (m), y: 11.09 (m)
Time: 15.51 (s), x: 3.37 (m), y: 11.09 (m)
Time: 15.62 (s), x: 3.38 (m), y: 11.09 (m)
Time: 15.72 (s), x: 3.40 (m), y: 11.08 (m)
Time: 15.82 (s), x: 3.41 (m), y: 11.08 (m)
Time: 15.92 (s), x: 3.43 (m), y: 11.08 (m)
Time: 16.02 (s), x: 3.44 (m), y: 11.08 (m)
Time: 16.13 (s), x: 3.45 (m), y: 11.08 (m)
Time: 16.23 (s), x: 3.46 (m), y: 11.09 (m)
Time: 16.34 (s), x: 3.46 (m), y: 11.09 (m)
Time: 16.44 (s), x: 3.46 (m), y: 11.10 (m)
Time: 16.55 (s), x: 3.46 (m), y: 11.11 (m)
Time: 16.65 (s), x: 3.46 (m), y: 11.11 (m)
Time: 16.76 (s), x: 3.46 (m), y: 11.12 (m)
Time: 16.87 (s), x: 3.45 (m), y: 11.12 (m)
Time: 16.97 (s), x: 3.44 (m), y: 11.12 (m)
Time: 17.07 (s), x: 3.44 (m), y: 11.13 (m)
Time: 17.17 (s), x: 3.43 (m), y: 11.13 (m)
Time: 17.28 (s), x: 3.42 (m), y: 11.14 (m)
Time: 17.38 (s), x: 3.41 (m), y: 11.14 (m)
Time: 17.49 (s), x: 3.40 (m), y: 11.15 (m)
Time: 17.59 (s), x: 3.40 (m), y: 11.15 (m)
Time: 17.70 (s), x: 3.39 (m), y: 11.16 (m)
Time: 17.81 (s), x: 3.39 (m), y: 11.16 (m)
Time: 17.91 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.02 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.13 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.23 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.34 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.44 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.55 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.66 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.76 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.87 (s), x: 3.39 (m), y: 11.16 (m)
Time: 18.97 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.08 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.18 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.28 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.38 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.49 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.59 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.70 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.80 (s), x: 3.39 (m), y: 11.16 (m)
Time: 19.91 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.02 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.12 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.22 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.32 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.43 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.54 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.64 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.74 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.84 (s), x: 3.39 (m), y: 11.16 (m)
Time: 20.95 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.05 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.16 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.26 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.36 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.47 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.57 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.67 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.77 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.88 (s), x: 3.39 (m), y: 11.16 (m)
Time: 21.98 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.08 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.18 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.28 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.38 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.49 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.59 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.70 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.80 (s), x: 3.39 (m), y: 11.16 (m)
Time: 22.90 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.01 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.11 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.22 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.32 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.43 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.53 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.64 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.74 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.84 (s), x: 3.39 (m), y: 11.16 (m)
Time: 23.95 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.05 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.16 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.26 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.36 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.46 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.57 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.68 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.78 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.88 (s), x: 3.39 (m), y: 11.16 (m)
Time: 24.99 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.09 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.20 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.30 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.41 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.51 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.61 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.72 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.82 (s), x: 3.39 (m), y: 11.16 (m)
Time: 25.92 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.02 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.12 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.22 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.32 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.43 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.53 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.64 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.74 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.85 (s), x: 3.39 (m), y: 11.16 (m)
Time: 26.95 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.06 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.17 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.27 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.38 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.48 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.59 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.69 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.80 (s), x: 3.39 (m), y: 11.16 (m)
Time: 27.90 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.00 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.11 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.21 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.32 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.42 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.52 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.62 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.73 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.83 (s), x: 3.39 (m), y: 11.16 (m)
Time: 28.94 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.04 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.14 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.24 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.35 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.45 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.55 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.66 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.76 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.86 (s), x: 3.39 (m), y: 11.16 (m)
Time: 29.96 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.06 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.16 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.27 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.37 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.48 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.58 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.68 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.78 (s), x: 3.39 (m), y: 11.16 (m)
Time: 30.89 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.00 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.11 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.21 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.31 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.41 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.51 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.62 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.72 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.82 (s), x: 3.39 (m), y: 11.16 (m)
Time: 31.93 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.03 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.13 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.23 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.33 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.44 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.54 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.64 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.74 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.84 (s), x: 3.39 (m), y: 11.16 (m)
Time: 32.94 (s), x: 3.39 (m), y: 11.16 (m)
Time: 33.04 (s), x: 3.39 (m), y: 11.16 (m)
Time: 33.15 (s), x: 3.39 (m), y: 11.16 (m)
Time: 33.25 (s), x: 3.39 (m), y: 11.16 (m)
Time: 33.36 (s), x: 3.39 (m), y: 11.16 (m)
Time: 33.46 (s), x: 3.39 (m), y: 11.16 (m)
Time: 33.56 (s), x: 3.39 (m), y: 11.17 (m)
Time: 33.67 (s), x: 3.39 (m), y: 11.17 (m)
Time: 33.78 (s), x: 3.39 (m), y: 11.17 (m)
Time: 33.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 33.99 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.09 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.20 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.30 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.40 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.50 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.60 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.71 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.81 (s), x: 3.39 (m), y: 11.17 (m)
Time: 34.92 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.02 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.12 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.22 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.33 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.43 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.53 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.64 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.74 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.84 (s), x: 3.39 (m), y: 11.17 (m)
Time: 35.95 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.06 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.16 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.36 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.47 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.57 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.67 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.78 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.88 (s), x: 3.39 (m), y: 11.17 (m)
Time: 36.98 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.08 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.18 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.28 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.39 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.49 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.60 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.70 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.81 (s), x: 3.39 (m), y: 11.17 (m)
Time: 37.91 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.01 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.11 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.22 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.32 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.43 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.53 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.64 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.74 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.84 (s), x: 3.39 (m), y: 11.17 (m)
Time: 38.94 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.04 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.15 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.36 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.47 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.57 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.68 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.79 (s), x: 3.39 (m), y: 11.17 (m)
Time: 39.89 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.00 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.10 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.20 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.31 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.41 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.52 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.62 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.72 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.83 (s), x: 3.39 (m), y: 11.17 (m)
Time: 40.93 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.04 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.14 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.24 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.34 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.45 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.55 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.65 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.76 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.86 (s), x: 3.39 (m), y: 11.17 (m)
Time: 41.96 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.07 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.17 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.27 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.38 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.48 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.58 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.69 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.80 (s), x: 3.39 (m), y: 11.17 (m)
Time: 42.90 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.00 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.10 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.21 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.32 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.42 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.53 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.63 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.74 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.84 (s), x: 3.39 (m), y: 11.17 (m)
Time: 43.94 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.05 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.15 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.26 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.36 (s), x: 3.39 (m), y: 11.17 (m)
Time: 44.46 (s), x: 3.39 (m), y: 11.17 (m)
