🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w112.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_112.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.99 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.18 (m)
Time: 4.67 (s), x: -3.53 (m), y: 4.33 (m)
Time: 4.78 (s), x: -3.57 (m), y: 4.42 (m)
Time: 4.89 (s), x: -3.60 (m), y: 4.49 (m)
Time: 4.99 (s), x: -3.63 (m), y: 4.57 (m)
Time: 5.09 (s), x: -3.65 (m), y: 4.64 (m)
Time: 5.19 (s), x: -3.68 (m), y: 4.71 (m)
Time: 5.30 (s), x: -3.70 (m), y: 4.77 (m)
Time: 5.40 (s), x: -3.73 (m), y: 4.85 (m)
Time: 5.50 (s), x: -3.75 (m), y: 4.93 (m)
Time: 5.61 (s), x: -3.78 (m), y: 5.00 (m)
Time: 5.71 (s), x: -3.79 (m), y: 5.06 (m)
Time: 5.82 (s), x: -3.82 (m), y: 5.14 (m)
Time: 5.92 (s), x: -3.84 (m), y: 5.21 (m)
Time: 6.02 (s), x: -3.86 (m), y: 5.29 (m)
Time: 6.13 (s), x: -3.88 (m), y: 5.35 (m)
Time: 6.23 (s), x: -3.89 (m), y: 5.41 (m)
Time: 6.34 (s), x: -3.90 (m), y: 5.46 (m)
Time: 6.44 (s), x: -3.91 (m), y: 5.51 (m)
Time: 6.55 (s), x: -3.92 (m), y: 5.55 (m)
Time: 6.65 (s), x: -3.93 (m), y: 5.59 (m)
Time: 6.76 (s), x: -3.94 (m), y: 5.62 (m)
Time: 6.86 (s), x: -3.94 (m), y: 5.66 (m)
Time: 6.96 (s), x: -3.95 (m), y: 5.69 (m)
Time: 7.06 (s), x: -3.95 (m), y: 5.69 (m)
Time: 7.17 (s), x: -3.96 (m), y: 5.69 (m)
Time: 7.28 (s), x: -3.97 (m), y: 5.69 (m)
Time: 7.38 (s), x: -3.98 (m), y: 5.69 (m)
Time: 7.49 (s), x: -3.99 (m), y: 5.69 (m)
Time: 7.60 (s), x: -4.00 (m), y: 5.68 (m)
Time: 7.70 (s), x: -3.99 (m), y: 5.72 (m)
Time: 7.80 (s), x: -3.98 (m), y: 5.78 (m)
Time: 7.91 (s), x: -3.97 (m), y: 5.88 (m)
Time: 8.01 (s), x: -3.96 (m), y: 6.03 (m)
Time: 8.11 (s), x: -3.94 (m), y: 6.15 (m)
Time: 8.22 (s), x: -3.93 (m), y: 6.25 (m)
Time: 8.33 (s), x: -3.92 (m), y: 6.35 (m)
Time: 8.43 (s), x: -3.92 (m), y: 6.44 (m)
Time: 8.54 (s), x: -3.91 (m), y: 6.51 (m)
Time: 8.64 (s), x: -3.91 (m), y: 6.57 (m)
Time: 8.75 (s), x: -3.90 (m), y: 6.64 (m)
Time: 8.85 (s), x: -3.89 (m), y: 6.71 (m)
Time: 8.95 (s), x: -3.89 (m), y: 6.77 (m)
Time: 9.06 (s), x: -3.88 (m), y: 6.83 (m)
Time: 9.17 (s), x: -3.87 (m), y: 6.88 (m)
Time: 9.27 (s), x: -3.87 (m), y: 6.93 (m)
Time: 9.37 (s), x: -3.86 (m), y: 7.01 (m)
Time: 9.48 (s), x: -3.85 (m), y: 7.11 (m)
Time: 9.59 (s), x: -3.83 (m), y: 7.23 (m)
Time: 9.69 (s), x: -3.82 (m), y: 7.37 (m)
Time: 9.79 (s), x: -3.80 (m), y: 7.52 (m)
Time: 9.89 (s), x: -3.78 (m), y: 7.69 (m)
Time: 10.00 (s), x: -3.76 (m), y: 7.87 (m)
Time: 10.11 (s), x: -3.74 (m), y: 8.04 (m)
Time: 10.21 (s), x: -3.74 (m), y: 8.23 (m)
Time: 10.32 (s), x: -3.75 (m), y: 8.36 (m)
Time: 10.43 (s), x: -3.76 (m), y: 8.46 (m)
Time: 10.53 (s), x: -3.77 (m), y: 8.53 (m)
Time: 10.64 (s), x: -3.78 (m), y: 8.55 (m)
Time: 10.74 (s), x: -3.79 (m), y: 8.54 (m)
Time: 10.85 (s), x: -3.79 (m), y: 8.52 (m)
Time: 10.95 (s), x: -3.79 (m), y: 8.50 (m)
Time: 11.06 (s), x: -3.79 (m), y: 8.48 (m)
Time: 11.16 (s), x: -3.80 (m), y: 8.44 (m)
Time: 11.26 (s), x: -3.82 (m), y: 8.42 (m)
Time: 11.36 (s), x: -3.83 (m), y: 8.40 (m)
Time: 11.46 (s), x: -3.84 (m), y: 8.39 (m)
Time: 11.57 (s), x: -3.84 (m), y: 8.39 (m)
Time: 11.67 (s), x: -3.82 (m), y: 8.39 (m)
Time: 11.77 (s), x: -3.76 (m), y: 8.42 (m)
Time: 11.88 (s), x: -3.67 (m), y: 8.46 (m)
Time: 11.98 (s), x: -3.55 (m), y: 8.52 (m)
Time: 12.08 (s), x: -3.43 (m), y: 8.58 (m)
Time: 12.19 (s), x: -3.32 (m), y: 8.63 (m)
Time: 12.29 (s), x: -3.22 (m), y: 8.68 (m)
Time: 12.40 (s), x: -3.13 (m), y: 8.73 (m)
Time: 12.50 (s), x: -3.05 (m), y: 8.81 (m)
Time: 12.60 (s), x: -2.98 (m), y: 8.89 (m)
Time: 12.71 (s), x: -2.93 (m), y: 8.96 (m)
Time: 12.81 (s), x: -2.91 (m), y: 9.00 (m)
Time: 12.92 (s), x: -2.88 (m), y: 9.02 (m)
Time: 13.02 (s), x: -2.86 (m), y: 9.05 (m)
Time: 13.12 (s), x: -2.84 (m), y: 9.07 (m)
Time: 13.23 (s), x: -2.82 (m), y: 9.10 (m)
Time: 13.34 (s), x: -2.81 (m), y: 9.11 (m)
Time: 13.44 (s), x: -2.84 (m), y: 9.13 (m)
Time: 13.55 (s), x: -2.91 (m), y: 9.17 (m)
Time: 13.65 (s), x: -3.00 (m), y: 9.22 (m)
Time: 13.76 (s), x: -3.12 (m), y: 9.29 (m)
Time: 13.87 (s), x: -3.23 (m), y: 9.35 (m)
Time: 13.97 (s), x: -3.28 (m), y: 9.38 (m)
Time: 14.08 (s), x: -3.32 (m), y: 9.41 (m)
Time: 14.18 (s), x: -3.36 (m), y: 9.45 (m)
Time: 14.28 (s), x: -3.40 (m), y: 9.49 (m)
Time: 14.39 (s), x: -3.44 (m), y: 9.53 (m)
Time: 14.50 (s), x: -3.47 (m), y: 9.57 (m)
Time: 14.60 (s), x: -3.48 (m), y: 9.58 (m)
Time: 14.71 (s), x: -3.48 (m), y: 9.58 (m)
Time: 14.81 (s), x: -3.48 (m), y: 9.57 (m)
Time: 14.92 (s), x: -3.46 (m), y: 9.57 (m)
Time: 15.02 (s), x: -3.44 (m), y: 9.56 (m)
Time: 15.12 (s), x: -3.44 (m), y: 9.55 (m)
Time: 15.22 (s), x: -3.44 (m), y: 9.54 (m)
Time: 15.33 (s), x: -3.45 (m), y: 9.53 (m)
Time: 15.43 (s), x: -3.46 (m), y: 9.52 (m)
Time: 15.54 (s), x: -3.47 (m), y: 9.52 (m)
Time: 15.64 (s), x: -3.52 (m), y: 9.55 (m)
Time: 15.74 (s), x: -3.59 (m), y: 9.59 (m)
Time: 15.85 (s), x: -3.69 (m), y: 9.64 (m)
Time: 15.95 (s), x: -3.81 (m), y: 9.71 (m)
Time: 16.06 (s), x: -3.93 (m), y: 9.77 (m)
Time: 16.16 (s), x: -4.04 (m), y: 9.83 (m)
Time: 16.26 (s), x: -4.15 (m), y: 9.89 (m)
Time: 16.36 (s), x: -4.26 (m), y: 9.95 (m)
Time: 16.46 (s), x: -4.37 (m), y: 9.99 (m)
Time: 16.57 (s), x: -4.49 (m), y: 10.02 (m)
Time: 16.67 (s), x: -4.60 (m), y: 10.03 (m)
Time: 16.77 (s), x: -4.71 (m), y: 10.03 (m)
Time: 16.87 (s), x: -4.85 (m), y: 10.00 (m)
Time: 16.98 (s), x: -4.97 (m), y: 9.97 (m)
Time: 17.08 (s), x: -5.08 (m), y: 9.91 (m)
Time: 17.18 (s), x: -5.21 (m), y: 9.83 (m)
Time: 17.29 (s), x: -5.36 (m), y: 9.73 (m)
Time: 17.39 (s), x: -5.49 (m), y: 9.64 (m)
Time: 17.50 (s), x: -5.63 (m), y: 9.54 (m)
Time: 17.60 (s), x: -5.76 (m), y: 9.44 (m)
Time: 17.70 (s), x: -5.90 (m), y: 9.34 (m)
Time: 17.80 (s), x: -6.02 (m), y: 9.24 (m)
Time: 17.90 (s), x: -6.15 (m), y: 9.14 (m)
Time: 18.00 (s), x: -6.28 (m), y: 9.03 (m)
Time: 18.11 (s), x: -6.42 (m), y: 8.92 (m)
Time: 18.22 (s), x: -6.56 (m), y: 8.81 (m)
Time: 18.32 (s), x: -6.68 (m), y: 8.71 (m)
Time: 18.42 (s), x: -6.81 (m), y: 8.60 (m)
Time: 18.52 (s), x: -6.94 (m), y: 8.49 (m)
Time: 18.62 (s), x: -7.08 (m), y: 8.38 (m)
Time: 18.73 (s), x: -7.21 (m), y: 8.27 (m)
Time: 18.84 (s), x: -7.34 (m), y: 8.16 (m)
Time: 18.94 (s), x: -7.46 (m), y: 8.06 (m)
Time: 19.04 (s), x: -7.58 (m), y: 7.96 (m)
Time: 19.14 (s), x: -7.71 (m), y: 7.85 (m)
Time: 19.24 (s), x: -7.84 (m), y: 7.74 (m)
Time: 19.34 (s), x: -7.96 (m), y: 7.63 (m)
Time: 19.45 (s), x: -8.09 (m), y: 7.53 (m)
Time: 19.55 (s), x: -8.21 (m), y: 7.43 (m)
Time: 19.65 (s), x: -8.35 (m), y: 7.31 (m)
Time: 19.75 (s), x: -8.48 (m), y: 7.20 (m)
Time: 19.86 (s), x: -8.61 (m), y: 7.09 (m)
Time: 19.96 (s), x: -8.73 (m), y: 6.98 (m)
Time: 20.07 (s), x: -8.86 (m), y: 6.87 (m)
Time: 20.17 (s), x: -8.99 (m), y: 6.76 (m)
Time: 20.27 (s), x: -9.11 (m), y: 6.66 (m)
Time: 20.37 (s), x: -9.24 (m), y: 6.55 (m)
Time: 20.47 (s), x: -9.36 (m), y: 6.44 (m)
Time: 20.58 (s), x: -9.50 (m), y: 6.32 (m)
Time: 20.68 (s), x: -9.63 (m), y: 6.21 (m)
Time: 20.79 (s), x: -9.75 (m), y: 6.11 (m)
Time: 20.89 (s), x: -9.87 (m), y: 6.01 (m)
Time: 20.99 (s), x: -10.00 (m), y: 5.89 (m)
Time: 21.09 (s), x: -10.13 (m), y: 5.78 (m)
Time: 21.19 (s), x: -10.25 (m), y: 5.68 (m)
Time: 21.30 (s), x: -10.38 (m), y: 5.57 (m)
Time: 21.40 (s), x: -10.50 (m), y: 5.46 (m)
Time: 21.51 (s), x: -10.63 (m), y: 5.34 (m)
Time: 21.61 (s), x: -10.76 (m), y: 5.24 (m)
Time: 21.71 (s), x: -10.90 (m), y: 5.12 (m)
Time: 21.82 (s), x: -11.01 (m), y: 5.02 (m)
Time: 21.92 (s), x: -11.15 (m), y: 4.90 (m)
Time: 22.02 (s), x: -11.27 (m), y: 4.79 (m)
Time: 22.13 (s), x: -11.40 (m), y: 4.68 (m)
Time: 22.23 (s), x: -11.52 (m), y: 4.58 (m)
Time: 22.33 (s), x: -11.65 (m), y: 4.46 (m)
Time: 22.43 (s), x: -11.77 (m), y: 4.36 (m)
Time: 22.54 (s), x: -11.90 (m), y: 4.25 (m)
Time: 22.64 (s), x: -12.01 (m), y: 4.15 (m)
Time: 22.74 (s), x: -12.14 (m), y: 4.03 (m)
Time: 22.85 (s), x: -12.28 (m), y: 3.92 (m)
Time: 22.95 (s), x: -12.41 (m), y: 3.81 (m)
Time: 23.05 (s), x: -12.53 (m), y: 3.71 (m)
Time: 23.15 (s), x: -12.66 (m), y: 3.60 (m)
Time: 23.26 (s), x: -12.77 (m), y: 3.51 (m)
Time: 23.36 (s), x: -12.86 (m), y: 3.44 (m)
Time: 23.46 (s), x: -12.95 (m), y: 3.36 (m)
Time: 23.56 (s), x: -13.03 (m), y: 3.30 (m)
Time: 23.67 (s), x: -13.10 (m), y: 3.23 (m)
Time: 23.77 (s), x: -13.16 (m), y: 3.18 (m)
Time: 23.88 (s), x: -13.22 (m), y: 3.13 (m)
Time: 23.98 (s), x: -13.25 (m), y: 3.09 (m)
Time: 24.09 (s), x: -13.29 (m), y: 3.05 (m)
Time: 24.19 (s), x: -13.33 (m), y: 3.01 (m)
Time: 24.29 (s), x: -13.37 (m), y: 2.99 (m)
Time: 24.40 (s), x: -13.42 (m), y: 2.98 (m)
Time: 24.50 (s), x: -13.45 (m), y: 3.00 (m)
Time: 24.61 (s), x: -13.46 (m), y: 3.01 (m)
Time: 24.72 (s), x: -13.46 (m), y: 3.03 (m)
Time: 24.82 (s), x: -13.42 (m), y: 3.06 (m)
Time: 24.92 (s), x: -13.35 (m), y: 3.12 (m)
Time: 25.02 (s), x: -13.26 (m), y: 3.20 (m)
Time: 25.13 (s), x: -13.14 (m), y: 3.31 (m)
Time: 25.23 (s), x: -13.02 (m), y: 3.41 (m)
Time: 25.33 (s), x: -12.91 (m), y: 3.50 (m)
Time: 25.44 (s), x: -12.82 (m), y: 3.58 (m)
Time: 25.54 (s), x: -12.75 (m), y: 3.64 (m)
Time: 25.65 (s), x: -12.70 (m), y: 3.68 (m)
Time: 25.75 (s), x: -12.66 (m), y: 3.72 (m)
Time: 25.86 (s), x: -12.61 (m), y: 3.77 (m)
Time: 25.96 (s), x: -12.59 (m), y: 3.82 (m)
Time: 26.06 (s), x: -12.56 (m), y: 3.87 (m)
Time: 26.16 (s), x: -12.52 (m), y: 3.93 (m)
Time: 26.27 (s), x: -12.49 (m), y: 3.98 (m)
Time: 26.38 (s), x: -12.46 (m), y: 4.03 (m)
Time: 26.48 (s), x: -12.41 (m), y: 4.07 (m)
Time: 26.58 (s), x: -12.37 (m), y: 4.09 (m)
Time: 26.68 (s), x: -12.34 (m), y: 4.08 (m)
Time: 26.78 (s), x: -12.33 (m), y: 4.06 (m)
Time: 26.89 (s), x: -12.34 (m), y: 4.04 (m)
Time: 26.99 (s), x: -12.38 (m), y: 4.01 (m)
Time: 27.09 (s), x: -12.44 (m), y: 3.95 (m)
Time: 27.19 (s), x: -12.52 (m), y: 3.86 (m)
Time: 27.30 (s), x: -12.63 (m), y: 3.76 (m)
Time: 27.40 (s), x: -12.73 (m), y: 3.66 (m)
Time: 27.50 (s), x: -12.83 (m), y: 3.56 (m)
Time: 27.61 (s), x: -12.91 (m), y: 3.50 (m)
Time: 27.71 (s), x: -12.97 (m), y: 3.45 (m)
Time: 27.82 (s), x: -13.01 (m), y: 3.41 (m)
Time: 27.92 (s), x: -13.07 (m), y: 3.36 (m)
Time: 28.03 (s), x: -13.12 (m), y: 3.32 (m)
Time: 28.13 (s), x: -13.16 (m), y: 3.28 (m)
Time: 28.23 (s), x: -13.21 (m), y: 3.25 (m)
Time: 28.34 (s), x: -13.26 (m), y: 3.24 (m)
Time: 28.44 (s), x: -13.30 (m), y: 3.24 (m)
Time: 28.54 (s), x: -13.33 (m), y: 3.26 (m)
Time: 28.64 (s), x: -13.35 (m), y: 3.28 (m)
Time: 28.74 (s), x: -13.34 (m), y: 3.29 (m)
Time: 28.85 (s), x: -13.29 (m), y: 3.32 (m)
Time: 28.96 (s), x: -13.22 (m), y: 3.37 (m)
Time: 29.06 (s), x: -13.12 (m), y: 3.44 (m)
Time: 29.17 (s), x: -12.98 (m), y: 3.53 (m)
Time: 29.27 (s), x: -12.89 (m), y: 3.60 (m)
Time: 29.38 (s), x: -12.81 (m), y: 3.65 (m)
Time: 29.48 (s), x: -12.74 (m), y: 3.69 (m)
Time: 29.58 (s), x: -12.67 (m), y: 3.74 (m)
Time: 29.69 (s), x: -12.60 (m), y: 3.78 (m)
Time: 29.79 (s), x: -12.55 (m), y: 3.82 (m)
Time: 29.90 (s), x: -12.50 (m), y: 3.85 (m)
Time: 30.01 (s), x: -12.44 (m), y: 3.90 (m)
Time: 30.11 (s), x: -12.41 (m), y: 3.94 (m)
Time: 30.21 (s), x: -12.41 (m), y: 3.98 (m)
Time: 30.32 (s), x: -12.42 (m), y: 4.00 (m)
Time: 30.42 (s), x: -12.43 (m), y: 4.00 (m)
Time: 30.52 (s), x: -12.48 (m), y: 3.98 (m)
Time: 30.62 (s), x: -12.56 (m), y: 3.94 (m)
Time: 30.73 (s), x: -12.67 (m), y: 3.89 (m)
Time: 30.83 (s), x: -12.76 (m), y: 3.83 (m)
Time: 30.94 (s), x: -12.85 (m), y: 3.80 (m)
Time: 31.04 (s), x: -12.90 (m), y: 3.78 (m)
Time: 31.15 (s), x: -12.93 (m), y: 3.78 (m)
Time: 31.25 (s), x: -12.96 (m), y: 3.77 (m)
Time: 31.36 (s), x: -13.01 (m), y: 3.75 (m)
Time: 31.46 (s), x: -13.02 (m), y: 3.73 (m)
Time: 31.56 (s), x: -13.03 (m), y: 3.73 (m)
Time: 31.66 (s), x: -13.01 (m), y: 3.71 (m)
Time: 31.77 (s), x: -12.98 (m), y: 3.69 (m)
Time: 31.87 (s), x: -12.96 (m), y: 3.67 (m)
Time: 31.97 (s), x: -12.94 (m), y: 3.64 (m)
Time: 32.08 (s), x: -12.93 (m), y: 3.61 (m)
Time: 32.18 (s), x: -12.92 (m), y: 3.61 (m)
Time: 32.29 (s), x: -12.92 (m), y: 3.61 (m)
Time: 32.40 (s), x: -12.91 (m), y: 3.61 (m)
Time: 32.50 (s), x: -12.91 (m), y: 3.61 (m)
Time: 32.60 (s), x: -12.89 (m), y: 3.61 (m)
Time: 32.71 (s), x: -12.83 (m), y: 3.62 (m)
Time: 32.81 (s), x: -12.74 (m), y: 3.64 (m)
Time: 32.91 (s), x: -12.62 (m), y: 3.67 (m)
Time: 33.02 (s), x: -12.53 (m), y: 3.69 (m)
Time: 33.12 (s), x: -12.47 (m), y: 3.70 (m)
Time: 33.22 (s), x: -12.41 (m), y: 3.71 (m)
Time: 33.33 (s), x: -12.35 (m), y: 3.71 (m)
Time: 33.44 (s), x: -12.29 (m), y: 3.71 (m)
Time: 33.54 (s), x: -12.23 (m), y: 3.71 (m)
Time: 33.64 (s), x: -12.16 (m), y: 3.71 (m)
Time: 33.74 (s), x: -12.10 (m), y: 3.72 (m)
Time: 33.85 (s), x: -12.06 (m), y: 3.74 (m)
Time: 33.95 (s), x: -12.04 (m), y: 3.76 (m)
Time: 34.05 (s), x: -12.04 (m), y: 3.79 (m)
Time: 34.15 (s), x: -12.04 (m), y: 3.80 (m)
Time: 34.26 (s), x: -12.04 (m), y: 3.81 (m)
Time: 34.36 (s), x: -12.08 (m), y: 3.81 (m)
Time: 34.46 (s), x: -12.15 (m), y: 3.81 (m)
Time: 34.57 (s), x: -12.26 (m), y: 3.82 (m)
Time: 34.67 (s), x: -12.41 (m), y: 3.83 (m)
Time: 34.77 (s), x: -12.55 (m), y: 3.84 (m)
Time: 34.87 (s), x: -12.66 (m), y: 3.85 (m)
Time: 34.98 (s), x: -12.75 (m), y: 3.86 (m)
Time: 35.08 (s), x: -12.83 (m), y: 3.87 (m)
Time: 35.18 (s), x: -12.91 (m), y: 3.88 (m)
Time: 35.29 (s), x: -12.96 (m), y: 3.89 (m)
Time: 35.39 (s), x: -13.02 (m), y: 3.89 (m)
Time: 35.50 (s), x: -13.09 (m), y: 3.91 (m)
Time: 35.60 (s), x: -13.15 (m), y: 3.91 (m)
Time: 35.71 (s), x: -13.18 (m), y: 3.89 (m)
Time: 35.82 (s), x: -13.20 (m), y: 3.86 (m)
Time: 35.92 (s), x: -13.21 (m), y: 3.84 (m)
Time: 36.03 (s), x: -13.20 (m), y: 3.83 (m)
Time: 36.13 (s), x: -13.15 (m), y: 3.82 (m)
Time: 36.23 (s), x: -13.08 (m), y: 3.80 (m)
Time: 36.33 (s), x: -12.96 (m), y: 3.77 (m)
Time: 36.43 (s), x: -12.83 (m), y: 3.74 (m)
Time: 36.54 (s), x: -12.69 (m), y: 3.71 (m)
Time: 36.64 (s), x: -12.58 (m), y: 3.69 (m)
Time: 36.75 (s), x: -12.50 (m), y: 3.67 (m)
Time: 36.85 (s), x: -12.41 (m), y: 3.66 (m)
Time: 36.96 (s), x: -12.33 (m), y: 3.65 (m)
Time: 37.06 (s), x: -12.27 (m), y: 3.64 (m)
Time: 37.16 (s), x: -12.21 (m), y: 3.63 (m)
Time: 37.27 (s), x: -12.15 (m), y: 3.62 (m)
Time: 37.37 (s), x: -12.09 (m), y: 3.63 (m)
Time: 37.47 (s), x: -12.05 (m), y: 3.65 (m)
Time: 37.58 (s), x: -12.03 (m), y: 3.68 (m)
Time: 37.69 (s), x: -12.03 (m), y: 3.69 (m)
Time: 37.79 (s), x: -12.08 (m), y: 3.71 (m)
Time: 37.89 (s), x: -12.15 (m), y: 3.73 (m)
Time: 37.99 (s), x: -12.26 (m), y: 3.76 (m)
Time: 38.09 (s), x: -12.38 (m), y: 3.80 (m)
Time: 38.20 (s), x: -12.49 (m), y: 3.83 (m)
Time: 38.30 (s), x: -12.56 (m), y: 3.85 (m)
Time: 38.40 (s), x: -12.62 (m), y: 3.88 (m)
Time: 38.51 (s), x: -12.68 (m), y: 3.91 (m)
Time: 38.61 (s), x: -12.74 (m), y: 3.94 (m)
Time: 38.71 (s), x: -12.79 (m), y: 3.97 (m)
Time: 38.81 (s), x: -12.83 (m), y: 4.00 (m)
Time: 38.92 (s), x: -12.87 (m), y: 4.03 (m)
Time: 39.03 (s), x: -12.91 (m), y: 4.03 (m)
Time: 39.13 (s), x: -12.93 (m), y: 4.01 (m)
Time: 39.23 (s), x: -12.94 (m), y: 3.99 (m)
Time: 39.33 (s), x: -12.95 (m), y: 3.98 (m)
Time: 39.43 (s), x: -12.95 (m), y: 3.97 (m)
Time: 39.54 (s), x: -12.89 (m), y: 3.95 (m)
Time: 39.64 (s), x: -12.81 (m), y: 3.92 (m)
Time: 39.75 (s), x: -12.69 (m), y: 3.88 (m)
Time: 39.85 (s), x: -12.57 (m), y: 3.84 (m)
Time: 39.95 (s), x: -12.47 (m), y: 3.80 (m)
Time: 40.05 (s), x: -12.38 (m), y: 3.76 (m)
Time: 40.16 (s), x: -12.33 (m), y: 3.73 (m)
Time: 40.26 (s), x: -12.32 (m), y: 3.73 (m)
Time: 40.37 (s), x: -12.31 (m), y: 3.73 (m)
Time: 40.47 (s), x: -12.27 (m), y: 3.72 (m)
Time: 40.57 (s), x: -12.25 (m), y: 3.71 (m)
Time: 40.67 (s), x: -12.23 (m), y: 3.69 (m)
Time: 40.78 (s), x: -12.19 (m), y: 3.68 (m)
Time: 40.88 (s), x: -12.16 (m), y: 3.65 (m)
Time: 40.98 (s), x: -12.13 (m), y: 3.63 (m)
Time: 41.08 (s), x: -12.11 (m), y: 3.64 (m)
Time: 41.19 (s), x: -12.08 (m), y: 3.65 (m)
Time: 41.29 (s), x: -12.06 (m), y: 3.66 (m)
Time: 41.39 (s), x: -12.05 (m), y: 3.67 (m)
Time: 41.49 (s), x: -12.05 (m), y: 3.68 (m)
Time: 41.60 (s), x: -12.08 (m), y: 3.69 (m)
Time: 41.70 (s), x: -12.15 (m), y: 3.71 (m)
Time: 41.80 (s), x: -12.24 (m), y: 3.74 (m)
Time: 41.91 (s), x: -12.36 (m), y: 3.78 (m)
Time: 42.01 (s), x: -12.47 (m), y: 3.81 (m)
Time: 42.11 (s), x: -12.55 (m), y: 3.84 (m)
Time: 42.22 (s), x: -12.64 (m), y: 3.88 (m)
Time: 42.32 (s), x: -12.71 (m), y: 3.91 (m)
Time: 42.43 (s), x: -12.78 (m), y: 3.93 (m)
Time: 42.53 (s), x: -12.84 (m), y: 3.96 (m)
Time: 42.63 (s), x: -12.89 (m), y: 3.98 (m)
Time: 42.73 (s), x: -12.95 (m), y: 3.99 (m)
Time: 42.84 (s), x: -12.98 (m), y: 4.03 (m)
Time: 42.94 (s), x: -12.99 (m), y: 4.07 (m)
Time: 43.04 (s), x: -12.99 (m), y: 4.10 (m)
Time: 43.15 (s), x: -12.99 (m), y: 4.13 (m)
Time: 43.25 (s), x: -12.97 (m), y: 4.13 (m)
Time: 43.36 (s), x: -12.92 (m), y: 4.10 (m)
Time: 43.47 (s), x: -12.84 (m), y: 4.06 (m)
Time: 43.57 (s), x: -12.73 (m), y: 4.01 (m)
Time: 43.67 (s), x: -12.61 (m), y: 3.95 (m)
Time: 43.77 (s), x: -12.50 (m), y: 3.90 (m)
Time: 43.87 (s), x: -12.37 (m), y: 3.85 (m)
Time: 43.97 (s), x: -12.27 (m), y: 3.83 (m)
Time: 44.08 (s), x: -12.17 (m), y: 3.82 (m)
Time: 44.18 (s), x: -12.09 (m), y: 3.80 (m)
Time: 44.29 (s), x: -12.01 (m), y: 3.79 (m)
