🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w211.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_211.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.02 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.04 (m), y: 3.17 (m)
Time: 7.19 (s), x: -2.47 (m), y: 3.96 (m)
Time: 7.29 (s), x: -2.47 (m), y: 3.96 (m)
Time: 7.40 (s), x: -2.47 (m), y: 3.96 (m)
Time: 7.51 (s), x: -2.47 (m), y: 3.96 (m)
Time: 7.61 (s), x: -2.47 (m), y: 3.96 (m)
Time: 7.71 (s), x: -2.47 (m), y: 3.96 (m)
Time: 7.82 (s), x: -2.47 (m), y: 3.96 (m)
Time: 7.92 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.02 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.13 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.23 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.34 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.44 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.55 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.65 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.75 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.86 (s), x: -2.47 (m), y: 3.96 (m)
Time: 8.97 (s), x: -2.47 (m), y: 3.96 (m)
Time: 9.07 (s), x: -2.48 (m), y: 3.98 (m)
Time: 9.18 (s), x: -2.50 (m), y: 4.02 (m)
Time: 9.28 (s), x: -2.53 (m), y: 4.07 (m)
Time: 9.39 (s), x: -2.56 (m), y: 4.14 (m)
Time: 9.49 (s), x: -2.61 (m), y: 4.22 (m)
Time: 9.60 (s), x: -2.65 (m), y: 4.29 (m)
Time: 9.70 (s), x: -2.72 (m), y: 4.38 (m)
Time: 9.81 (s), x: -2.79 (m), y: 4.46 (m)
Time: 9.91 (s), x: -2.90 (m), y: 4.53 (m)
Time: 10.02 (s), x: -3.00 (m), y: 4.56 (m)
Time: 10.12 (s), x: -3.10 (m), y: 4.58 (m)
Time: 10.22 (s), x: -3.20 (m), y: 4.57 (m)
Time: 10.33 (s), x: -3.29 (m), y: 4.55 (m)
Time: 10.43 (s), x: -3.39 (m), y: 4.50 (m)
Time: 10.54 (s), x: -3.47 (m), y: 4.45 (m)
Time: 10.64 (s), x: -3.56 (m), y: 4.38 (m)
Time: 10.74 (s), x: -3.61 (m), y: 4.32 (m)
Time: 10.85 (s), x: -3.66 (m), y: 4.27 (m)
Time: 10.96 (s), x: -3.70 (m), y: 4.22 (m)
Time: 11.06 (s), x: -3.74 (m), y: 4.18 (m)
Time: 11.17 (s), x: -3.76 (m), y: 4.14 (m)
Time: 11.27 (s), x: -3.78 (m), y: 4.11 (m)
Time: 11.37 (s), x: -3.80 (m), y: 4.06 (m)
Time: 11.48 (s), x: -3.82 (m), y: 4.00 (m)
Time: 11.59 (s), x: -3.83 (m), y: 3.93 (m)
Time: 11.69 (s), x: -3.84 (m), y: 3.83 (m)
Time: 11.79 (s), x: -3.86 (m), y: 3.70 (m)
Time: 11.90 (s), x: -3.87 (m), y: 3.59 (m)
Time: 12.01 (s), x: -3.89 (m), y: 3.48 (m)
Time: 12.11 (s), x: -3.90 (m), y: 3.36 (m)
Time: 12.22 (s), x: -3.91 (m), y: 3.25 (m)
Time: 12.32 (s), x: -3.92 (m), y: 3.14 (m)
Time: 12.42 (s), x: -3.93 (m), y: 3.03 (m)
Time: 12.53 (s), x: -3.94 (m), y: 2.93 (m)
Time: 12.63 (s), x: -3.95 (m), y: 2.82 (m)
Time: 12.73 (s), x: -3.95 (m), y: 2.70 (m)
Time: 12.84 (s), x: -3.96 (m), y: 2.58 (m)
Time: 12.95 (s), x: -3.97 (m), y: 2.48 (m)
Time: 13.06 (s), x: -3.98 (m), y: 2.36 (m)
Time: 13.17 (s), x: -3.98 (m), y: 2.30 (m)
Time: 13.27 (s), x: -3.98 (m), y: 2.26 (m)
Time: 13.38 (s), x: -3.98 (m), y: 2.21 (m)
Time: 13.48 (s), x: -3.98 (m), y: 2.16 (m)
Time: 13.59 (s), x: -3.98 (m), y: 2.12 (m)
Time: 13.69 (s), x: -3.97 (m), y: 2.07 (m)
Time: 13.79 (s), x: -3.95 (m), y: 2.02 (m)
Time: 13.90 (s), x: -3.94 (m), y: 1.98 (m)
Time: 14.01 (s), x: -3.92 (m), y: 1.94 (m)
Time: 14.12 (s), x: -3.90 (m), y: 1.89 (m)
Time: 14.22 (s), x: -3.88 (m), y: 1.85 (m)
Time: 14.33 (s), x: -3.85 (m), y: 1.81 (m)
Time: 14.43 (s), x: -3.80 (m), y: 1.73 (m)
Time: 14.54 (s), x: -3.73 (m), y: 1.64 (m)
Time: 14.64 (s), x: -3.69 (m), y: 1.57 (m)
Time: 14.75 (s), x: -3.67 (m), y: 1.53 (m)
Time: 14.85 (s), x: -3.67 (m), y: 1.51 (m)
Time: 14.96 (s), x: -3.64 (m), y: 1.47 (m)
Time: 15.07 (s), x: -3.58 (m), y: 1.44 (m)
Time: 15.17 (s), x: -3.51 (m), y: 1.40 (m)
Time: 15.27 (s), x: -3.43 (m), y: 1.37 (m)
Time: 15.38 (s), x: -3.33 (m), y: 1.33 (m)
Time: 15.48 (s), x: -3.24 (m), y: 1.30 (m)
Time: 15.58 (s), x: -3.13 (m), y: 1.28 (m)
Time: 15.69 (s), x: -2.99 (m), y: 1.31 (m)
Time: 15.79 (s), x: -2.84 (m), y: 1.37 (m)
Time: 15.89 (s), x: -2.67 (m), y: 1.48 (m)
Time: 15.99 (s), x: -2.52 (m), y: 1.61 (m)
Time: 16.09 (s), x: -2.39 (m), y: 1.76 (m)
Time: 16.19 (s), x: -2.29 (m), y: 1.93 (m)
Time: 16.30 (s), x: -2.22 (m), y: 2.12 (m)
Time: 16.40 (s), x: -2.19 (m), y: 2.27 (m)
Time: 16.50 (s), x: -2.18 (m), y: 2.42 (m)
Time: 16.61 (s), x: -2.18 (m), y: 2.55 (m)
Time: 16.71 (s), x: -2.20 (m), y: 2.67 (m)
Time: 16.82 (s), x: -2.23 (m), y: 2.83 (m)
Time: 16.92 (s), x: -2.26 (m), y: 3.01 (m)
Time: 17.03 (s), x: -2.29 (m), y: 3.18 (m)
Time: 17.13 (s), x: -2.32 (m), y: 3.31 (m)
Time: 17.23 (s), x: -2.34 (m), y: 3.42 (m)
Time: 17.34 (s), x: -2.37 (m), y: 3.53 (m)
Time: 17.44 (s), x: -2.39 (m), y: 3.63 (m)
Time: 17.55 (s), x: -2.41 (m), y: 3.72 (m)
Time: 17.65 (s), x: -2.43 (m), y: 3.78 (m)
Time: 17.75 (s), x: -2.45 (m), y: 3.85 (m)
Time: 17.85 (s), x: -2.48 (m), y: 3.92 (m)
Time: 17.95 (s), x: -2.51 (m), y: 3.97 (m)
Time: 18.06 (s), x: -2.54 (m), y: 4.03 (m)
Time: 18.16 (s), x: -2.57 (m), y: 4.09 (m)
Time: 18.26 (s), x: -2.61 (m), y: 4.15 (m)
Time: 18.37 (s), x: -2.64 (m), y: 4.21 (m)
Time: 18.47 (s), x: -2.67 (m), y: 4.26 (m)
Time: 18.57 (s), x: -2.70 (m), y: 4.30 (m)
Time: 18.67 (s), x: -2.73 (m), y: 4.35 (m)
Time: 18.77 (s), x: -2.76 (m), y: 4.39 (m)
Time: 18.88 (s), x: -2.79 (m), y: 4.43 (m)
Time: 18.98 (s), x: -2.82 (m), y: 4.47 (m)
Time: 19.09 (s), x: -2.85 (m), y: 4.50 (m)
Time: 19.19 (s), x: -2.88 (m), y: 4.53 (m)
Time: 19.30 (s), x: -2.91 (m), y: 4.56 (m)
Time: 19.40 (s), x: -2.94 (m), y: 4.59 (m)
Time: 19.50 (s), x: -2.96 (m), y: 4.61 (m)
Time: 19.61 (s), x: -2.98 (m), y: 4.63 (m)
Time: 19.71 (s), x: -3.00 (m), y: 4.64 (m)
Time: 19.82 (s), x: -3.03 (m), y: 4.66 (m)
Time: 19.92 (s), x: -3.05 (m), y: 4.67 (m)
Time: 20.03 (s), x: -3.07 (m), y: 4.69 (m)
Time: 20.13 (s), x: -3.10 (m), y: 4.70 (m)
Time: 20.23 (s), x: -3.12 (m), y: 4.72 (m)
Time: 20.34 (s), x: -3.14 (m), y: 4.73 (m)
Time: 20.44 (s), x: -3.17 (m), y: 4.75 (m)
Time: 20.55 (s), x: -3.21 (m), y: 4.77 (m)
Time: 20.65 (s), x: -3.24 (m), y: 4.79 (m)
Time: 20.75 (s), x: -3.26 (m), y: 4.81 (m)
Time: 20.85 (s), x: -3.27 (m), y: 4.81 (m)
Time: 20.95 (s), x: -3.28 (m), y: 4.80 (m)
Time: 21.05 (s), x: -3.29 (m), y: 4.79 (m)
Time: 21.16 (s), x: -3.31 (m), y: 4.78 (m)
Time: 21.27 (s), x: -3.32 (m), y: 4.78 (m)
Time: 21.37 (s), x: -3.33 (m), y: 4.77 (m)
Time: 21.47 (s), x: -3.34 (m), y: 4.78 (m)
Time: 21.57 (s), x: -3.35 (m), y: 4.78 (m)
Time: 21.67 (s), x: -3.37 (m), y: 4.78 (m)
Time: 21.78 (s), x: -3.38 (m), y: 4.80 (m)
Time: 21.88 (s), x: -3.39 (m), y: 4.81 (m)
Time: 21.99 (s), x: -3.40 (m), y: 4.82 (m)
Time: 22.09 (s), x: -3.42 (m), y: 4.84 (m)
Time: 22.19 (s), x: -3.42 (m), y: 4.86 (m)
Time: 22.30 (s), x: -3.43 (m), y: 4.88 (m)
Time: 22.41 (s), x: -3.43 (m), y: 4.89 (m)
Time: 22.51 (s), x: -3.44 (m), y: 4.90 (m)
Time: 22.61 (s), x: -3.44 (m), y: 4.90 (m)
Time: 22.71 (s), x: -3.44 (m), y: 4.91 (m)
Time: 22.82 (s), x: -3.44 (m), y: 4.91 (m)
Time: 22.92 (s), x: -3.45 (m), y: 4.92 (m)
Time: 23.03 (s), x: -3.45 (m), y: 4.93 (m)
Time: 23.13 (s), x: -3.45 (m), y: 4.93 (m)
Time: 23.23 (s), x: -3.46 (m), y: 4.94 (m)
Time: 23.34 (s), x: -3.47 (m), y: 4.96 (m)
Time: 23.45 (s), x: -3.48 (m), y: 4.96 (m)
Time: 23.55 (s), x: -3.48 (m), y: 4.97 (m)
Time: 23.65 (s), x: -3.48 (m), y: 4.97 (m)
Time: 23.75 (s), x: -3.46 (m), y: 4.97 (m)
Time: 23.86 (s), x: -3.45 (m), y: 4.97 (m)
Time: 23.96 (s), x: -3.44 (m), y: 4.97 (m)
Time: 24.06 (s), x: -3.43 (m), y: 4.97 (m)
Time: 24.16 (s), x: -3.42 (m), y: 4.97 (m)
Time: 24.27 (s), x: -3.40 (m), y: 4.97 (m)
Time: 24.38 (s), x: -3.39 (m), y: 4.97 (m)
Time: 24.48 (s), x: -3.37 (m), y: 4.97 (m)
Time: 24.59 (s), x: -3.35 (m), y: 4.97 (m)
Time: 24.69 (s), x: -3.33 (m), y: 4.97 (m)
Time: 24.80 (s), x: -3.30 (m), y: 4.97 (m)
Time: 24.90 (s), x: -3.26 (m), y: 4.96 (m)
Time: 25.00 (s), x: -3.21 (m), y: 4.96 (m)
Time: 25.10 (s), x: -3.17 (m), y: 4.95 (m)
Time: 25.20 (s), x: -3.12 (m), y: 4.95 (m)
Time: 25.31 (s), x: -3.08 (m), y: 4.94 (m)
Time: 25.42 (s), x: -3.04 (m), y: 4.94 (m)
Time: 25.52 (s), x: -3.02 (m), y: 4.94 (m)
Time: 25.63 (s), x: -3.05 (m), y: 4.94 (m)
Time: 25.73 (s), x: -3.10 (m), y: 4.94 (m)
Time: 25.84 (s), x: -3.15 (m), y: 4.93 (m)
Time: 25.94 (s), x: -3.19 (m), y: 4.93 (m)
Time: 26.04 (s), x: -3.22 (m), y: 4.93 (m)
Time: 26.14 (s), x: -3.22 (m), y: 4.93 (m)
Time: 26.25 (s), x: -3.19 (m), y: 4.93 (m)
Time: 26.35 (s), x: -3.14 (m), y: 4.93 (m)
Time: 26.46 (s), x: -3.10 (m), y: 4.93 (m)
Time: 26.56 (s), x: -3.06 (m), y: 4.93 (m)
Time: 26.66 (s), x: -3.03 (m), y: 4.94 (m)
Time: 26.77 (s), x: -2.99 (m), y: 4.94 (m)
Time: 26.87 (s), x: -2.95 (m), y: 4.94 (m)
Time: 26.97 (s), x: -2.91 (m), y: 4.95 (m)
Time: 27.07 (s), x: -2.86 (m), y: 4.95 (m)
Time: 27.18 (s), x: -2.81 (m), y: 4.95 (m)
Time: 27.28 (s), x: -2.75 (m), y: 4.95 (m)
Time: 27.38 (s), x: -2.71 (m), y: 4.96 (m)
Time: 27.48 (s), x: -2.66 (m), y: 4.97 (m)
Time: 27.59 (s), x: -2.61 (m), y: 4.99 (m)
Time: 27.69 (s), x: -2.56 (m), y: 5.01 (m)
Time: 27.80 (s), x: -2.50 (m), y: 5.03 (m)
Time: 27.90 (s), x: -2.45 (m), y: 5.06 (m)
Time: 28.00 (s), x: -2.41 (m), y: 5.10 (m)
Time: 28.11 (s), x: -2.38 (m), y: 5.13 (m)
Time: 28.21 (s), x: -2.36 (m), y: 5.16 (m)
Time: 28.31 (s), x: -2.35 (m), y: 5.17 (m)
Time: 28.42 (s), x: -2.34 (m), y: 5.18 (m)
Time: 28.52 (s), x: -2.33 (m), y: 5.18 (m)
Time: 28.63 (s), x: -2.33 (m), y: 5.19 (m)
Time: 28.73 (s), x: -2.32 (m), y: 5.20 (m)
Time: 28.84 (s), x: -2.32 (m), y: 5.20 (m)
Time: 28.95 (s), x: -2.32 (m), y: 5.19 (m)
Time: 29.05 (s), x: -2.33 (m), y: 5.18 (m)
Time: 29.15 (s), x: -2.33 (m), y: 5.17 (m)
Time: 29.25 (s), x: -2.33 (m), y: 5.16 (m)
Time: 29.36 (s), x: -2.34 (m), y: 5.15 (m)
Time: 29.46 (s), x: -2.34 (m), y: 5.15 (m)
Time: 29.57 (s), x: -2.34 (m), y: 5.14 (m)
Time: 29.67 (s), x: -2.34 (m), y: 5.14 (m)
Time: 29.77 (s), x: -2.33 (m), y: 5.14 (m)
Time: 29.87 (s), x: -2.33 (m), y: 5.15 (m)
Time: 29.98 (s), x: -2.33 (m), y: 5.17 (m)
Time: 30.08 (s), x: -2.32 (m), y: 5.23 (m)
Time: 30.19 (s), x: -2.31 (m), y: 5.30 (m)
Time: 30.29 (s), x: -2.30 (m), y: 5.38 (m)
Time: 30.39 (s), x: -2.30 (m), y: 5.44 (m)
Time: 30.50 (s), x: -2.29 (m), y: 5.50 (m)
Time: 30.60 (s), x: -2.28 (m), y: 5.56 (m)
Time: 30.70 (s), x: -2.28 (m), y: 5.62 (m)
Time: 30.80 (s), x: -2.27 (m), y: 5.65 (m)
Time: 30.90 (s), x: -2.27 (m), y: 5.64 (m)
Time: 31.00 (s), x: -2.26 (m), y: 5.60 (m)
Time: 31.11 (s), x: -2.26 (m), y: 5.55 (m)
Time: 31.22 (s), x: -2.27 (m), y: 5.52 (m)
Time: 31.32 (s), x: -2.28 (m), y: 5.52 (m)
Time: 31.42 (s), x: -2.29 (m), y: 5.55 (m)
Time: 31.52 (s), x: -2.30 (m), y: 5.62 (m)
Time: 31.62 (s), x: -2.31 (m), y: 5.69 (m)
Time: 31.72 (s), x: -2.32 (m), y: 5.74 (m)
Time: 31.82 (s), x: -2.33 (m), y: 5.80 (m)
Time: 31.93 (s), x: -2.34 (m), y: 5.86 (m)
Time: 32.03 (s), x: -2.34 (m), y: 5.91 (m)
Time: 32.14 (s), x: -2.35 (m), y: 5.96 (m)
Time: 32.24 (s), x: -2.35 (m), y: 6.01 (m)
Time: 32.34 (s), x: -2.36 (m), y: 6.06 (m)
Time: 32.45 (s), x: -2.37 (m), y: 6.12 (m)
Time: 32.55 (s), x: -2.37 (m), y: 6.17 (m)
Time: 32.66 (s), x: -2.38 (m), y: 6.22 (m)
Time: 32.76 (s), x: -2.38 (m), y: 6.27 (m)
Time: 32.86 (s), x: -2.38 (m), y: 6.31 (m)
Time: 32.96 (s), x: -2.38 (m), y: 6.34 (m)
Time: 33.06 (s), x: -2.39 (m), y: 6.36 (m)
Time: 33.16 (s), x: -2.39 (m), y: 6.38 (m)
Time: 33.26 (s), x: -2.40 (m), y: 6.40 (m)
Time: 33.37 (s), x: -2.41 (m), y: 6.41 (m)
Time: 33.47 (s), x: -2.42 (m), y: 6.43 (m)
Time: 33.58 (s), x: -2.41 (m), y: 6.44 (m)
Time: 33.68 (s), x: -2.41 (m), y: 6.46 (m)
Time: 33.78 (s), x: -2.40 (m), y: 6.48 (m)
Time: 33.88 (s), x: -2.40 (m), y: 6.50 (m)
Time: 33.99 (s), x: -2.39 (m), y: 6.52 (m)
Time: 34.09 (s), x: -2.39 (m), y: 6.54 (m)
Time: 34.19 (s), x: -2.38 (m), y: 6.56 (m)
Time: 34.29 (s), x: -2.37 (m), y: 6.58 (m)
Time: 34.40 (s), x: -2.37 (m), y: 6.60 (m)
Time: 34.50 (s), x: -2.36 (m), y: 6.62 (m)
Time: 34.60 (s), x: -2.36 (m), y: 6.64 (m)
Time: 34.70 (s), x: -2.35 (m), y: 6.65 (m)
Time: 34.80 (s), x: -2.35 (m), y: 6.67 (m)
Time: 34.90 (s), x: -2.34 (m), y: 6.68 (m)
Time: 35.01 (s), x: -2.34 (m), y: 6.70 (m)
Time: 35.12 (s), x: -2.33 (m), y: 6.72 (m)
Time: 35.22 (s), x: -2.32 (m), y: 6.75 (m)
Time: 35.32 (s), x: -2.31 (m), y: 6.80 (m)
Time: 35.42 (s), x: -2.30 (m), y: 6.85 (m)
Time: 35.52 (s), x: -2.28 (m), y: 6.91 (m)
Time: 35.62 (s), x: -2.27 (m), y: 6.97 (m)
Time: 35.73 (s), x: -2.26 (m), y: 7.03 (m)
Time: 35.84 (s), x: -2.25 (m), y: 7.09 (m)
Time: 35.94 (s), x: -2.24 (m), y: 7.15 (m)
Time: 36.04 (s), x: -2.25 (m), y: 7.21 (m)
Time: 36.14 (s), x: -2.25 (m), y: 7.27 (m)
Time: 36.24 (s), x: -2.25 (m), y: 7.34 (m)
Time: 36.34 (s), x: -2.26 (m), y: 7.40 (m)
Time: 36.45 (s), x: -2.26 (m), y: 7.45 (m)
Time: 36.55 (s), x: -2.27 (m), y: 7.52 (m)
Time: 36.66 (s), x: -2.28 (m), y: 7.57 (m)
Time: 36.76 (s), x: -2.28 (m), y: 7.62 (m)
Time: 36.86 (s), x: -2.29 (m), y: 7.67 (m)
Time: 36.96 (s), x: -2.30 (m), y: 7.72 (m)
Time: 37.06 (s), x: -2.31 (m), y: 7.77 (m)
Time: 37.16 (s), x: -2.32 (m), y: 7.82 (m)
Time: 37.27 (s), x: -2.33 (m), y: 7.87 (m)
Time: 37.37 (s), x: -2.34 (m), y: 7.92 (m)
Time: 37.47 (s), x: -2.35 (m), y: 7.96 (m)
Time: 37.58 (s), x: -2.35 (m), y: 7.98 (m)
Time: 37.68 (s), x: -2.36 (m), y: 8.00 (m)
Time: 37.78 (s), x: -2.36 (m), y: 8.02 (m)
Time: 37.88 (s), x: -2.37 (m), y: 8.04 (m)
Time: 37.98 (s), x: -2.38 (m), y: 8.06 (m)
Time: 38.09 (s), x: -2.38 (m), y: 8.07 (m)
Time: 38.19 (s), x: -2.39 (m), y: 8.07 (m)
Time: 38.30 (s), x: -2.40 (m), y: 8.08 (m)
Time: 38.40 (s), x: -2.41 (m), y: 8.09 (m)
Time: 38.50 (s), x: -2.41 (m), y: 8.09 (m)
Time: 38.60 (s), x: -2.41 (m), y: 8.10 (m)
Time: 38.70 (s), x: -2.41 (m), y: 8.11 (m)
Time: 38.80 (s), x: -2.41 (m), y: 8.11 (m)
Time: 38.90 (s), x: -2.41 (m), y: 8.12 (m)
Time: 39.00 (s), x: -2.41 (m), y: 8.12 (m)
Time: 39.10 (s), x: -2.41 (m), y: 8.13 (m)
Time: 39.21 (s), x: -2.41 (m), y: 8.14 (m)
Time: 39.31 (s), x: -2.42 (m), y: 8.15 (m)
Time: 39.42 (s), x: -2.41 (m), y: 8.16 (m)
Time: 39.52 (s), x: -2.41 (m), y: 8.17 (m)
Time: 39.62 (s), x: -2.42 (m), y: 8.17 (m)
Time: 39.72 (s), x: -2.42 (m), y: 8.18 (m)
Time: 39.82 (s), x: -2.43 (m), y: 8.18 (m)
Time: 39.93 (s), x: -2.43 (m), y: 8.18 (m)
Time: 40.03 (s), x: -2.43 (m), y: 8.19 (m)
Time: 40.13 (s), x: -2.43 (m), y: 8.19 (m)
Time: 40.24 (s), x: -2.43 (m), y: 8.20 (m)
Time: 40.34 (s), x: -2.43 (m), y: 8.21 (m)
Time: 40.44 (s), x: -2.43 (m), y: 8.21 (m)
Time: 40.54 (s), x: -2.44 (m), y: 8.21 (m)
Time: 40.65 (s), x: -2.44 (m), y: 8.22 (m)
Time: 40.75 (s), x: -2.44 (m), y: 8.22 (m)
Time: 40.85 (s), x: -2.44 (m), y: 8.22 (m)
Time: 40.96 (s), x: -2.43 (m), y: 8.23 (m)
Time: 41.06 (s), x: -2.41 (m), y: 8.24 (m)
Time: 41.16 (s), x: -2.40 (m), y: 8.25 (m)
Time: 41.26 (s), x: -2.39 (m), y: 8.26 (m)
Time: 41.36 (s), x: -2.38 (m), y: 8.27 (m)
Time: 41.46 (s), x: -2.37 (m), y: 8.28 (m)
Time: 41.57 (s), x: -2.37 (m), y: 8.29 (m)
Time: 41.67 (s), x: -2.36 (m), y: 8.29 (m)
Time: 41.78 (s), x: -2.36 (m), y: 8.29 (m)
Time: 41.88 (s), x: -2.36 (m), y: 8.30 (m)
Time: 41.98 (s), x: -2.36 (m), y: 8.31 (m)
Time: 42.08 (s), x: -2.37 (m), y: 8.31 (m)
Time: 42.18 (s), x: -2.38 (m), y: 8.31 (m)
Time: 42.28 (s), x: -2.38 (m), y: 8.31 (m)
Time: 42.38 (s), x: -2.39 (m), y: 8.31 (m)
Time: 42.49 (s), x: -2.40 (m), y: 8.31 (m)
Time: 42.59 (s), x: -2.40 (m), y: 8.31 (m)
Time: 42.70 (s), x: -2.41 (m), y: 8.31 (m)
Time: 42.80 (s), x: -2.41 (m), y: 8.31 (m)
Time: 42.90 (s), x: -2.42 (m), y: 8.31 (m)
Time: 43.00 (s), x: -2.42 (m), y: 8.32 (m)
Time: 43.10 (s), x: -2.42 (m), y: 8.32 (m)
Time: 43.21 (s), x: -2.41 (m), y: 8.33 (m)
Time: 43.31 (s), x: -2.41 (m), y: 8.35 (m)
Time: 43.42 (s), x: -2.40 (m), y: 8.38 (m)
Time: 43.52 (s), x: -2.40 (m), y: 8.40 (m)
Time: 43.62 (s), x: -2.39 (m), y: 8.43 (m)
Time: 43.72 (s), x: -2.39 (m), y: 8.45 (m)
Time: 43.82 (s), x: -2.38 (m), y: 8.47 (m)
Time: 43.93 (s), x: -2.37 (m), y: 8.49 (m)
Time: 44.04 (s), x: -2.37 (m), y: 8.51 (m)
Time: 44.14 (s), x: -2.37 (m), y: 8.53 (m)
Time: 44.24 (s), x: -2.37 (m), y: 8.55 (m)
