🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w29.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_29.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.20 (m)
Time: 16.43 (s), x: -3.97 (m), y: 3.74 (m)
Time: 16.53 (s), x: -3.97 (m), y: 3.86 (m)
Time: 16.64 (s), x: -3.96 (m), y: 3.98 (m)
Time: 16.74 (s), x: -3.96 (m), y: 4.09 (m)
Time: 16.84 (s), x: -3.96 (m), y: 4.19 (m)
Time: 16.95 (s), x: -3.96 (m), y: 4.29 (m)
Time: 17.05 (s), x: -3.95 (m), y: 4.39 (m)
Time: 17.16 (s), x: -3.95 (m), y: 4.48 (m)
Time: 17.26 (s), x: -3.95 (m), y: 4.56 (m)
Time: 17.36 (s), x: -3.94 (m), y: 4.65 (m)
Time: 17.46 (s), x: -3.94 (m), y: 4.72 (m)
Time: 17.57 (s), x: -3.94 (m), y: 4.79 (m)
Time: 17.67 (s), x: -3.93 (m), y: 4.86 (m)
Time: 17.78 (s), x: -3.93 (m), y: 4.94 (m)
Time: 17.88 (s), x: -3.92 (m), y: 5.00 (m)
Time: 17.99 (s), x: -3.92 (m), y: 5.06 (m)
Time: 18.09 (s), x: -3.92 (m), y: 5.11 (m)
Time: 18.19 (s), x: -3.91 (m), y: 5.15 (m)
Time: 18.30 (s), x: -3.91 (m), y: 5.19 (m)
Time: 18.40 (s), x: -3.91 (m), y: 5.22 (m)
Time: 18.51 (s), x: -3.91 (m), y: 5.25 (m)
Time: 18.61 (s), x: -3.91 (m), y: 5.27 (m)
Time: 18.71 (s), x: -3.90 (m), y: 5.29 (m)
Time: 18.81 (s), x: -3.90 (m), y: 5.32 (m)
Time: 18.92 (s), x: -3.90 (m), y: 5.36 (m)
Time: 19.02 (s), x: -3.89 (m), y: 5.41 (m)
Time: 19.13 (s), x: -3.89 (m), y: 5.46 (m)
Time: 19.23 (s), x: -3.89 (m), y: 5.47 (m)
Time: 19.33 (s), x: -3.89 (m), y: 5.43 (m)
Time: 19.44 (s), x: -3.89 (m), y: 5.38 (m)
Time: 19.55 (s), x: -3.90 (m), y: 5.34 (m)
Time: 19.65 (s), x: -3.90 (m), y: 5.31 (m)
Time: 19.75 (s), x: -3.90 (m), y: 5.31 (m)
Time: 19.86 (s), x: -3.90 (m), y: 5.33 (m)
Time: 19.96 (s), x: -3.90 (m), y: 5.31 (m)
Time: 20.07 (s), x: -3.90 (m), y: 5.30 (m)
Time: 20.17 (s), x: -3.90 (m), y: 5.29 (m)
Time: 20.27 (s), x: -3.91 (m), y: 5.30 (m)
Time: 20.38 (s), x: -3.91 (m), y: 5.30 (m)
Time: 20.49 (s), x: -3.91 (m), y: 5.31 (m)
Time: 20.60 (s), x: -3.90 (m), y: 5.37 (m)
Time: 20.70 (s), x: -3.87 (m), y: 5.47 (m)
Time: 20.80 (s), x: -3.84 (m), y: 5.59 (m)
Time: 20.91 (s), x: -3.81 (m), y: 5.74 (m)
Time: 21.02 (s), x: -3.78 (m), y: 5.88 (m)
Time: 21.12 (s), x: -3.76 (m), y: 5.99 (m)
Time: 21.22 (s), x: -3.74 (m), y: 6.09 (m)
Time: 21.33 (s), x: -3.73 (m), y: 6.16 (m)
Time: 21.43 (s), x: -3.72 (m), y: 6.21 (m)
Time: 21.54 (s), x: -3.71 (m), y: 6.24 (m)
Time: 21.65 (s), x: -3.71 (m), y: 6.24 (m)
Time: 21.75 (s), x: -3.70 (m), y: 6.24 (m)
Time: 21.86 (s), x: -3.70 (m), y: 6.24 (m)
Time: 21.96 (s), x: -3.69 (m), y: 6.24 (m)
Time: 22.06 (s), x: -3.69 (m), y: 6.27 (m)
Time: 22.17 (s), x: -3.68 (m), y: 6.33 (m)
Time: 22.27 (s), x: -3.68 (m), y: 6.43 (m)
Time: 22.38 (s), x: -3.67 (m), y: 6.55 (m)
Time: 22.49 (s), x: -3.66 (m), y: 6.66 (m)
Time: 22.59 (s), x: -3.65 (m), y: 6.77 (m)
Time: 22.69 (s), x: -3.65 (m), y: 6.86 (m)
Time: 22.79 (s), x: -3.64 (m), y: 6.95 (m)
Time: 22.89 (s), x: -3.64 (m), y: 7.01 (m)
Time: 23.00 (s), x: -3.63 (m), y: 7.08 (m)
Time: 23.10 (s), x: -3.63 (m), y: 7.14 (m)
Time: 23.20 (s), x: -3.63 (m), y: 7.20 (m)
Time: 23.31 (s), x: -3.63 (m), y: 7.28 (m)
Time: 23.41 (s), x: -3.63 (m), y: 7.33 (m)
Time: 23.52 (s), x: -3.63 (m), y: 7.38 (m)
Time: 23.62 (s), x: -3.62 (m), y: 7.42 (m)
Time: 23.73 (s), x: -3.62 (m), y: 7.48 (m)
Time: 23.83 (s), x: -3.62 (m), y: 7.52 (m)
Time: 23.93 (s), x: -3.62 (m), y: 7.56 (m)
Time: 24.03 (s), x: -3.62 (m), y: 7.59 (m)
Time: 24.14 (s), x: -3.62 (m), y: 7.64 (m)
Time: 24.24 (s), x: -3.62 (m), y: 7.69 (m)
Time: 24.34 (s), x: -3.62 (m), y: 7.74 (m)
Time: 24.44 (s), x: -3.62 (m), y: 7.76 (m)
Time: 24.55 (s), x: -3.63 (m), y: 7.77 (m)
Time: 24.65 (s), x: -3.63 (m), y: 7.77 (m)
Time: 24.76 (s), x: -3.63 (m), y: 7.78 (m)
Time: 24.86 (s), x: -3.64 (m), y: 7.79 (m)
Time: 24.96 (s), x: -3.64 (m), y: 7.80 (m)
Time: 25.07 (s), x: -3.63 (m), y: 7.83 (m)
Time: 25.18 (s), x: -3.63 (m), y: 7.85 (m)
Time: 25.28 (s), x: -3.63 (m), y: 7.88 (m)
Time: 25.38 (s), x: -3.63 (m), y: 7.90 (m)
Time: 25.48 (s), x: -3.63 (m), y: 7.92 (m)
Time: 25.59 (s), x: -3.62 (m), y: 7.95 (m)
Time: 25.70 (s), x: -3.62 (m), y: 7.97 (m)
Time: 25.80 (s), x: -3.62 (m), y: 7.99 (m)
Time: 25.90 (s), x: -3.62 (m), y: 8.02 (m)
Time: 26.00 (s), x: -3.61 (m), y: 8.04 (m)
Time: 26.10 (s), x: -3.61 (m), y: 8.07 (m)
Time: 26.21 (s), x: -3.61 (m), y: 8.10 (m)
Time: 26.31 (s), x: -3.61 (m), y: 8.13 (m)
Time: 26.42 (s), x: -3.61 (m), y: 8.16 (m)
Time: 26.52 (s), x: -3.61 (m), y: 8.19 (m)
Time: 26.62 (s), x: -3.60 (m), y: 8.22 (m)
Time: 26.72 (s), x: -3.60 (m), y: 8.24 (m)
Time: 26.83 (s), x: -3.60 (m), y: 8.27 (m)
Time: 26.93 (s), x: -3.60 (m), y: 8.28 (m)
Time: 27.04 (s), x: -3.60 (m), y: 8.30 (m)
Time: 27.14 (s), x: -3.60 (m), y: 8.31 (m)
Time: 27.25 (s), x: -3.60 (m), y: 8.33 (m)
Time: 27.36 (s), x: -3.60 (m), y: 8.35 (m)
Time: 27.46 (s), x: -3.60 (m), y: 8.36 (m)
Time: 27.56 (s), x: -3.60 (m), y: 8.38 (m)
Time: 27.66 (s), x: -3.60 (m), y: 8.39 (m)
Time: 27.77 (s), x: -3.60 (m), y: 8.40 (m)
Time: 27.87 (s), x: -3.60 (m), y: 8.41 (m)
Time: 27.97 (s), x: -3.60 (m), y: 8.42 (m)
Time: 28.07 (s), x: -3.60 (m), y: 8.43 (m)
Time: 28.18 (s), x: -3.60 (m), y: 8.44 (m)
Time: 28.28 (s), x: -3.61 (m), y: 8.45 (m)
Time: 28.39 (s), x: -3.60 (m), y: 8.46 (m)
Time: 28.49 (s), x: -3.60 (m), y: 8.47 (m)
Time: 28.59 (s), x: -3.60 (m), y: 8.47 (m)
Time: 28.69 (s), x: -3.59 (m), y: 8.47 (m)
Time: 28.79 (s), x: -3.60 (m), y: 8.48 (m)
Time: 28.89 (s), x: -3.60 (m), y: 8.49 (m)
Time: 29.00 (s), x: -3.59 (m), y: 8.49 (m)
Time: 29.10 (s), x: -3.59 (m), y: 8.49 (m)
Time: 29.20 (s), x: -3.59 (m), y: 8.50 (m)
Time: 29.30 (s), x: -3.58 (m), y: 8.50 (m)
Time: 29.41 (s), x: -3.58 (m), y: 8.49 (m)
Time: 29.51 (s), x: -3.58 (m), y: 8.48 (m)
Time: 29.62 (s), x: -3.58 (m), y: 8.49 (m)
Time: 29.73 (s), x: -3.58 (m), y: 8.49 (m)
Time: 29.83 (s), x: -3.57 (m), y: 8.49 (m)
Time: 29.94 (s), x: -3.58 (m), y: 8.51 (m)
Time: 30.05 (s), x: -3.57 (m), y: 8.53 (m)
Time: 30.16 (s), x: -3.58 (m), y: 8.55 (m)
Time: 30.26 (s), x: -3.58 (m), y: 8.58 (m)
Time: 30.36 (s), x: -3.58 (m), y: 8.60 (m)
Time: 30.46 (s), x: -3.58 (m), y: 8.62 (m)
Time: 30.57 (s), x: -3.59 (m), y: 8.64 (m)
Time: 30.68 (s), x: -3.60 (m), y: 8.65 (m)
Time: 30.79 (s), x: -3.60 (m), y: 8.67 (m)
Time: 30.89 (s), x: -3.61 (m), y: 8.69 (m)
Time: 30.99 (s), x: -3.62 (m), y: 8.72 (m)
Time: 31.10 (s), x: -3.62 (m), y: 8.74 (m)
Time: 31.20 (s), x: -3.61 (m), y: 8.78 (m)
Time: 31.30 (s), x: -3.62 (m), y: 8.80 (m)
Time: 31.40 (s), x: -3.62 (m), y: 8.80 (m)
Time: 31.50 (s), x: -3.63 (m), y: 8.80 (m)
Time: 31.60 (s), x: -3.65 (m), y: 8.80 (m)
Time: 31.71 (s), x: -3.66 (m), y: 8.80 (m)
Time: 31.81 (s), x: -3.67 (m), y: 8.80 (m)
Time: 31.91 (s), x: -3.67 (m), y: 8.80 (m)
Time: 32.02 (s), x: -3.68 (m), y: 8.79 (m)
Time: 32.12 (s), x: -3.69 (m), y: 8.79 (m)
Time: 32.23 (s), x: -3.70 (m), y: 8.79 (m)
Time: 32.34 (s), x: -3.71 (m), y: 8.79 (m)
Time: 32.44 (s), x: -3.72 (m), y: 8.79 (m)
Time: 32.54 (s), x: -3.73 (m), y: 8.79 (m)
Time: 32.64 (s), x: -3.74 (m), y: 8.79 (m)
Time: 32.75 (s), x: -3.75 (m), y: 8.79 (m)
Time: 32.86 (s), x: -3.76 (m), y: 8.79 (m)
Time: 32.96 (s), x: -3.77 (m), y: 8.79 (m)
Time: 33.06 (s), x: -3.77 (m), y: 8.78 (m)
Time: 33.16 (s), x: -3.77 (m), y: 8.78 (m)
Time: 33.26 (s), x: -3.77 (m), y: 8.77 (m)
Time: 33.36 (s), x: -3.77 (m), y: 8.76 (m)
Time: 33.47 (s), x: -3.78 (m), y: 8.76 (m)
Time: 33.58 (s), x: -3.78 (m), y: 8.75 (m)
Time: 33.68 (s), x: -3.75 (m), y: 8.74 (m)
Time: 33.79 (s), x: -3.70 (m), y: 8.72 (m)
Time: 33.89 (s), x: -3.65 (m), y: 8.71 (m)
Time: 34.00 (s), x: -3.62 (m), y: 8.71 (m)
Time: 34.10 (s), x: -3.61 (m), y: 8.71 (m)
Time: 34.20 (s), x: -3.60 (m), y: 8.71 (m)
Time: 34.30 (s), x: -3.59 (m), y: 8.71 (m)
Time: 34.41 (s), x: -3.59 (m), y: 8.71 (m)
Time: 34.51 (s), x: -3.59 (m), y: 8.72 (m)
Time: 34.62 (s), x: -3.60 (m), y: 8.73 (m)
Time: 34.72 (s), x: -3.63 (m), y: 8.73 (m)
Time: 34.82 (s), x: -3.65 (m), y: 8.74 (m)
Time: 34.92 (s), x: -3.68 (m), y: 8.75 (m)
Time: 35.03 (s), x: -3.71 (m), y: 8.75 (m)
Time: 35.13 (s), x: -3.74 (m), y: 8.74 (m)
Time: 35.24 (s), x: -3.76 (m), y: 8.73 (m)
Time: 35.34 (s), x: -3.78 (m), y: 8.72 (m)
Time: 35.44 (s), x: -3.80 (m), y: 8.70 (m)
Time: 35.55 (s), x: -3.83 (m), y: 8.68 (m)
Time: 35.65 (s), x: -3.85 (m), y: 8.66 (m)
Time: 35.75 (s), x: -3.84 (m), y: 8.66 (m)
Time: 35.86 (s), x: -3.84 (m), y: 8.67 (m)
Time: 35.96 (s), x: -3.83 (m), y: 8.66 (m)
Time: 36.06 (s), x: -3.83 (m), y: 8.66 (m)
Time: 36.16 (s), x: -3.82 (m), y: 8.66 (m)
Time: 36.26 (s), x: -3.82 (m), y: 8.65 (m)
Time: 36.37 (s), x: -3.82 (m), y: 8.65 (m)
Time: 36.47 (s), x: -3.81 (m), y: 8.64 (m)
Time: 36.57 (s), x: -3.81 (m), y: 8.64 (m)
Time: 36.68 (s), x: -3.81 (m), y: 8.63 (m)
Time: 36.78 (s), x: -3.80 (m), y: 8.63 (m)
Time: 36.88 (s), x: -3.79 (m), y: 8.63 (m)
Time: 36.99 (s), x: -3.78 (m), y: 8.63 (m)
Time: 37.09 (s), x: -3.76 (m), y: 8.64 (m)
Time: 37.20 (s), x: -3.74 (m), y: 8.65 (m)
Time: 37.30 (s), x: -3.73 (m), y: 8.65 (m)
Time: 37.40 (s), x: -3.72 (m), y: 8.66 (m)
Time: 37.51 (s), x: -3.70 (m), y: 8.66 (m)
Time: 37.61 (s), x: -3.69 (m), y: 8.66 (m)
Time: 37.71 (s), x: -3.69 (m), y: 8.66 (m)
Time: 37.81 (s), x: -3.68 (m), y: 8.66 (m)
Time: 37.91 (s), x: -3.68 (m), y: 8.65 (m)
Time: 38.02 (s), x: -3.68 (m), y: 8.64 (m)
Time: 38.12 (s), x: -3.68 (m), y: 8.64 (m)
Time: 38.23 (s), x: -3.68 (m), y: 8.63 (m)
Time: 38.33 (s), x: -3.68 (m), y: 8.63 (m)
Time: 38.43 (s), x: -3.68 (m), y: 8.62 (m)
Time: 38.54 (s), x: -3.68 (m), y: 8.61 (m)
Time: 38.64 (s), x: -3.69 (m), y: 8.61 (m)
Time: 38.74 (s), x: -3.70 (m), y: 8.61 (m)
Time: 38.84 (s), x: -3.71 (m), y: 8.61 (m)
Time: 38.95 (s), x: -3.73 (m), y: 8.61 (m)
Time: 39.05 (s), x: -3.74 (m), y: 8.61 (m)
Time: 39.15 (s), x: -3.75 (m), y: 8.62 (m)
Time: 39.26 (s), x: -3.76 (m), y: 8.61 (m)
Time: 39.36 (s), x: -3.76 (m), y: 8.61 (m)
Time: 39.46 (s), x: -3.76 (m), y: 8.60 (m)
Time: 39.56 (s), x: -3.76 (m), y: 8.59 (m)
Time: 39.67 (s), x: -3.74 (m), y: 8.57 (m)
Time: 39.77 (s), x: -3.73 (m), y: 8.55 (m)
Time: 39.88 (s), x: -3.72 (m), y: 8.53 (m)
Time: 39.98 (s), x: -3.73 (m), y: 8.53 (m)
Time: 40.09 (s), x: -3.74 (m), y: 8.53 (m)
Time: 40.19 (s), x: -3.75 (m), y: 8.53 (m)
Time: 40.29 (s), x: -3.77 (m), y: 8.51 (m)
Time: 40.39 (s), x: -3.79 (m), y: 8.50 (m)
Time: 40.50 (s), x: -3.80 (m), y: 8.50 (m)
Time: 40.60 (s), x: -3.80 (m), y: 8.51 (m)
Time: 40.70 (s), x: -3.80 (m), y: 8.52 (m)
Time: 40.80 (s), x: -3.80 (m), y: 8.53 (m)
Time: 40.91 (s), x: -3.81 (m), y: 8.54 (m)
Time: 41.01 (s), x: -3.83 (m), y: 8.55 (m)
Time: 41.12 (s), x: -3.85 (m), y: 8.53 (m)
Time: 41.22 (s), x: -3.88 (m), y: 8.49 (m)
Time: 41.32 (s), x: -3.91 (m), y: 8.45 (m)
Time: 41.42 (s), x: -3.92 (m), y: 8.42 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 41.4210 (s)
Navigation metric: 0.0000
