🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w275.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_275.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.46 (s), x: -2.27 (m), y: 4.81 (m)
Time: 4.56 (s), x: -2.28 (m), y: 4.84 (m)
Time: 4.67 (s), x: -2.28 (m), y: 4.86 (m)
Time: 4.77 (s), x: -2.29 (m), y: 4.88 (m)
Time: 4.87 (s), x: -2.29 (m), y: 4.90 (m)
Time: 4.98 (s), x: -2.29 (m), y: 4.91 (m)
Time: 5.08 (s), x: -2.30 (m), y: 4.93 (m)
Time: 5.18 (s), x: -2.30 (m), y: 4.95 (m)
Time: 5.29 (s), x: -2.30 (m), y: 4.97 (m)
Time: 5.39 (s), x: -2.31 (m), y: 4.99 (m)
Time: 5.50 (s), x: -2.31 (m), y: 5.00 (m)
Time: 5.60 (s), x: -2.31 (m), y: 5.01 (m)
Time: 5.71 (s), x: -2.31 (m), y: 5.01 (m)
Time: 5.81 (s), x: -2.31 (m), y: 5.01 (m)
Time: 5.91 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.01 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.11 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.21 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.32 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.42 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.52 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.62 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.73 (s), x: -2.31 (m), y: 5.01 (m)
Time: 6.83 (s), x: -2.30 (m), y: 5.01 (m)
Time: 6.93 (s), x: -2.30 (m), y: 5.01 (m)
Time: 7.04 (s), x: -2.30 (m), y: 5.01 (m)
Time: 7.14 (s), x: -2.30 (m), y: 5.01 (m)
Time: 7.25 (s), x: -2.30 (m), y: 5.02 (m)
Time: 7.35 (s), x: -2.30 (m), y: 5.03 (m)
Time: 7.45 (s), x: -2.30 (m), y: 5.03 (m)
Time: 7.55 (s), x: -2.30 (m), y: 5.04 (m)
Time: 7.66 (s), x: -2.29 (m), y: 5.04 (m)
Time: 7.76 (s), x: -2.29 (m), y: 5.04 (m)
Time: 7.86 (s), x: -2.28 (m), y: 5.04 (m)
Time: 7.96 (s), x: -2.27 (m), y: 5.04 (m)
Time: 8.06 (s), x: -2.27 (m), y: 5.05 (m)
Time: 8.17 (s), x: -2.26 (m), y: 5.05 (m)
Time: 8.27 (s), x: -2.26 (m), y: 5.05 (m)
Time: 8.37 (s), x: -2.26 (m), y: 5.06 (m)
Time: 8.47 (s), x: -2.27 (m), y: 5.06 (m)
Time: 8.57 (s), x: -2.27 (m), y: 5.07 (m)
Time: 8.68 (s), x: -2.27 (m), y: 5.08 (m)
Time: 8.78 (s), x: -2.27 (m), y: 5.08 (m)
Time: 8.88 (s), x: -2.27 (m), y: 5.09 (m)
Time: 8.98 (s), x: -2.27 (m), y: 5.09 (m)
Time: 9.09 (s), x: -2.26 (m), y: 5.10 (m)
Time: 9.19 (s), x: -2.26 (m), y: 5.11 (m)
Time: 9.29 (s), x: -2.28 (m), y: 5.12 (m)
Time: 9.40 (s), x: -2.30 (m), y: 5.13 (m)
Time: 9.50 (s), x: -2.29 (m), y: 5.15 (m)
Time: 9.61 (s), x: -2.28 (m), y: 5.16 (m)
Time: 9.71 (s), x: -2.29 (m), y: 5.16 (m)
Time: 9.81 (s), x: -2.32 (m), y: 5.17 (m)
Time: 9.92 (s), x: -2.35 (m), y: 5.17 (m)
Time: 10.02 (s), x: -2.35 (m), y: 5.17 (m)
Time: 10.13 (s), x: -2.36 (m), y: 5.16 (m)
Time: 10.23 (s), x: -2.38 (m), y: 5.16 (m)
Time: 10.33 (s), x: -2.39 (m), y: 5.15 (m)
Time: 10.44 (s), x: -2.39 (m), y: 5.15 (m)
Time: 10.54 (s), x: -2.40 (m), y: 5.16 (m)
Time: 10.65 (s), x: -2.40 (m), y: 5.15 (m)
Time: 10.75 (s), x: -2.40 (m), y: 5.15 (m)
Time: 10.86 (s), x: -2.41 (m), y: 5.16 (m)
Time: 10.96 (s), x: -2.42 (m), y: 5.16 (m)
Time: 11.06 (s), x: -2.43 (m), y: 5.16 (m)
Time: 11.17 (s), x: -2.45 (m), y: 5.16 (m)
Time: 11.27 (s), x: -2.47 (m), y: 5.16 (m)
Time: 11.38 (s), x: -2.48 (m), y: 5.17 (m)
Time: 11.48 (s), x: -2.49 (m), y: 5.18 (m)
Time: 11.58 (s), x: -2.50 (m), y: 5.19 (m)
Time: 11.68 (s), x: -2.52 (m), y: 5.21 (m)
Time: 11.79 (s), x: -2.54 (m), y: 5.24 (m)
Time: 11.90 (s), x: -2.54 (m), y: 5.24 (m)
Time: 12.00 (s), x: -2.55 (m), y: 5.24 (m)
Time: 12.11 (s), x: -2.57 (m), y: 5.24 (m)
Time: 12.21 (s), x: -2.58 (m), y: 5.22 (m)
Time: 12.32 (s), x: -2.58 (m), y: 5.19 (m)
Time: 12.43 (s), x: -2.59 (m), y: 5.18 (m)
Time: 12.53 (s), x: -2.59 (m), y: 5.16 (m)
Time: 12.64 (s), x: -2.60 (m), y: 5.16 (m)
Time: 12.74 (s), x: -2.60 (m), y: 5.16 (m)
Time: 12.85 (s), x: -2.61 (m), y: 5.18 (m)
Time: 12.95 (s), x: -2.61 (m), y: 5.21 (m)
Time: 13.06 (s), x: -2.61 (m), y: 5.23 (m)
Time: 13.16 (s), x: -2.61 (m), y: 5.23 (m)
Time: 13.27 (s), x: -2.61 (m), y: 5.20 (m)
Time: 13.37 (s), x: -2.60 (m), y: 5.18 (m)
Time: 13.48 (s), x: -2.60 (m), y: 5.15 (m)
Time: 13.58 (s), x: -2.60 (m), y: 5.14 (m)
Time: 13.69 (s), x: -2.60 (m), y: 5.15 (m)
Time: 13.79 (s), x: -2.61 (m), y: 5.17 (m)
Time: 13.90 (s), x: -2.61 (m), y: 5.18 (m)
Time: 14.00 (s), x: -2.62 (m), y: 5.21 (m)
Time: 14.11 (s), x: -2.62 (m), y: 5.23 (m)
Time: 14.21 (s), x: -2.61 (m), y: 5.24 (m)
Time: 14.31 (s), x: -2.62 (m), y: 5.24 (m)
Time: 14.42 (s), x: -2.62 (m), y: 5.24 (m)
Time: 14.53 (s), x: -2.62 (m), y: 5.24 (m)
Time: 14.63 (s), x: -2.62 (m), y: 5.25 (m)
Time: 14.74 (s), x: -2.63 (m), y: 5.26 (m)
Time: 14.85 (s), x: -2.64 (m), y: 5.26 (m)
Time: 14.95 (s), x: -2.64 (m), y: 5.26 (m)
Time: 15.06 (s), x: -2.65 (m), y: 5.27 (m)
Time: 15.16 (s), x: -2.63 (m), y: 5.29 (m)
Time: 15.27 (s), x: -2.61 (m), y: 5.32 (m)
Time: 15.37 (s), x: -2.60 (m), y: 5.35 (m)
Time: 15.48 (s), x: -2.58 (m), y: 5.38 (m)
Time: 15.58 (s), x: -2.56 (m), y: 5.41 (m)
Time: 15.68 (s), x: -2.56 (m), y: 5.42 (m)
Time: 15.79 (s), x: -2.55 (m), y: 5.43 (m)
Time: 15.89 (s), x: -2.55 (m), y: 5.45 (m)
Time: 15.99 (s), x: -2.54 (m), y: 5.47 (m)
Time: 16.10 (s), x: -2.53 (m), y: 5.49 (m)
Time: 16.20 (s), x: -2.53 (m), y: 5.50 (m)
Time: 16.31 (s), x: -2.52 (m), y: 5.51 (m)
Time: 16.41 (s), x: -2.52 (m), y: 5.52 (m)
Time: 16.51 (s), x: -2.52 (m), y: 5.53 (m)
Time: 16.62 (s), x: -2.52 (m), y: 5.54 (m)
Time: 16.72 (s), x: -2.51 (m), y: 5.55 (m)
Time: 16.83 (s), x: -2.51 (m), y: 5.56 (m)
Time: 16.93 (s), x: -2.51 (m), y: 5.57 (m)
Time: 17.03 (s), x: -2.50 (m), y: 5.57 (m)
Time: 17.14 (s), x: -2.50 (m), y: 5.57 (m)
Time: 17.24 (s), x: -2.49 (m), y: 5.57 (m)
Time: 17.35 (s), x: -2.49 (m), y: 5.58 (m)
Time: 17.45 (s), x: -2.49 (m), y: 5.59 (m)
Time: 17.55 (s), x: -2.48 (m), y: 5.59 (m)
Time: 17.66 (s), x: -2.48 (m), y: 5.60 (m)
Time: 17.76 (s), x: -2.48 (m), y: 5.61 (m)
Time: 17.87 (s), x: -2.48 (m), y: 5.61 (m)
Time: 17.97 (s), x: -2.48 (m), y: 5.62 (m)
Time: 18.07 (s), x: -2.48 (m), y: 5.63 (m)
Time: 18.18 (s), x: -2.47 (m), y: 5.64 (m)
Time: 18.28 (s), x: -2.47 (m), y: 5.65 (m)
Time: 18.38 (s), x: -2.47 (m), y: 5.66 (m)
Time: 18.49 (s), x: -2.47 (m), y: 5.67 (m)
Time: 18.59 (s), x: -2.47 (m), y: 5.68 (m)
Time: 18.70 (s), x: -2.46 (m), y: 5.69 (m)
Time: 18.80 (s), x: -2.46 (m), y: 5.71 (m)
Time: 18.91 (s), x: -2.46 (m), y: 5.72 (m)
Time: 19.01 (s), x: -2.46 (m), y: 5.73 (m)
Time: 19.12 (s), x: -2.45 (m), y: 5.74 (m)
Time: 19.22 (s), x: -2.45 (m), y: 5.75 (m)
Time: 19.32 (s), x: -2.44 (m), y: 5.75 (m)
Time: 19.43 (s), x: -2.44 (m), y: 5.75 (m)
Time: 19.53 (s), x: -2.44 (m), y: 5.76 (m)
Time: 19.63 (s), x: -2.43 (m), y: 5.76 (m)
Time: 19.74 (s), x: -2.43 (m), y: 5.76 (m)
Time: 19.84 (s), x: -2.42 (m), y: 5.77 (m)
Time: 19.94 (s), x: -2.42 (m), y: 5.77 (m)
Time: 20.05 (s), x: -2.41 (m), y: 5.77 (m)
Time: 20.15 (s), x: -2.41 (m), y: 5.78 (m)
Time: 20.26 (s), x: -2.42 (m), y: 5.78 (m)
Time: 20.36 (s), x: -2.40 (m), y: 5.77 (m)
Time: 20.47 (s), x: -2.39 (m), y: 5.77 (m)
Time: 20.57 (s), x: -2.38 (m), y: 5.76 (m)
Time: 20.68 (s), x: -2.37 (m), y: 5.76 (m)
Time: 20.78 (s), x: -2.38 (m), y: 5.78 (m)
Time: 20.88 (s), x: -2.38 (m), y: 5.79 (m)
Time: 20.99 (s), x: -2.38 (m), y: 5.81 (m)
Time: 21.09 (s), x: -2.39 (m), y: 5.83 (m)
Time: 21.20 (s), x: -2.40 (m), y: 5.85 (m)
Time: 21.30 (s), x: -2.40 (m), y: 5.87 (m)
Time: 21.41 (s), x: -2.39 (m), y: 5.89 (m)
Time: 21.51 (s), x: -2.38 (m), y: 5.90 (m)
Time: 21.62 (s), x: -2.38 (m), y: 5.92 (m)
Time: 21.72 (s), x: -2.38 (m), y: 5.93 (m)
Time: 21.82 (s), x: -2.40 (m), y: 5.94 (m)
Time: 21.93 (s), x: -2.42 (m), y: 5.95 (m)
Time: 22.03 (s), x: -2.45 (m), y: 5.96 (m)
Time: 22.14 (s), x: -2.47 (m), y: 5.97 (m)
Time: 22.24 (s), x: -2.49 (m), y: 5.97 (m)
Time: 22.35 (s), x: -2.52 (m), y: 5.97 (m)
Time: 22.45 (s), x: -2.53 (m), y: 5.96 (m)
Time: 22.56 (s), x: -2.54 (m), y: 5.95 (m)
Time: 22.66 (s), x: -2.55 (m), y: 5.96 (m)
Time: 22.77 (s), x: -2.55 (m), y: 5.96 (m)
Time: 22.87 (s), x: -2.54 (m), y: 5.92 (m)
Time: 22.98 (s), x: -2.54 (m), y: 5.87 (m)
Time: 23.08 (s), x: -2.54 (m), y: 5.83 (m)
Time: 23.18 (s), x: -2.54 (m), y: 5.78 (m)
Time: 23.29 (s), x: -2.54 (m), y: 5.74 (m)
Time: 23.39 (s), x: -2.54 (m), y: 5.70 (m)
Time: 23.50 (s), x: -2.54 (m), y: 5.66 (m)
Time: 23.60 (s), x: -2.54 (m), y: 5.63 (m)
Time: 23.71 (s), x: -2.54 (m), y: 5.59 (m)
Time: 23.81 (s), x: -2.54 (m), y: 5.56 (m)
Time: 23.92 (s), x: -2.54 (m), y: 5.53 (m)
Time: 24.02 (s), x: -2.54 (m), y: 5.51 (m)
Time: 24.13 (s), x: -2.54 (m), y: 5.48 (m)
Time: 24.24 (s), x: -2.54 (m), y: 5.45 (m)
Time: 24.34 (s), x: -2.54 (m), y: 5.42 (m)
Time: 24.45 (s), x: -2.54 (m), y: 5.40 (m)
Time: 24.56 (s), x: -2.54 (m), y: 5.38 (m)
Time: 24.66 (s), x: -2.54 (m), y: 5.36 (m)
Time: 24.77 (s), x: -2.54 (m), y: 5.35 (m)
Time: 24.88 (s), x: -2.54 (m), y: 5.33 (m)
Time: 24.98 (s), x: -2.54 (m), y: 5.31 (m)
Time: 25.09 (s), x: -2.54 (m), y: 5.29 (m)
Time: 25.20 (s), x: -2.54 (m), y: 5.27 (m)
Time: 25.30 (s), x: -2.54 (m), y: 5.25 (m)
Time: 25.41 (s), x: -2.54 (m), y: 5.23 (m)
Time: 25.52 (s), x: -2.54 (m), y: 5.19 (m)
Time: 25.62 (s), x: -2.54 (m), y: 5.15 (m)
Time: 25.73 (s), x: -2.53 (m), y: 5.10 (m)
Time: 25.83 (s), x: -2.53 (m), y: 5.06 (m)
Time: 25.94 (s), x: -2.51 (m), y: 5.02 (m)
Time: 26.04 (s), x: -2.50 (m), y: 4.98 (m)
Time: 26.15 (s), x: -2.48 (m), y: 4.95 (m)
Time: 26.26 (s), x: -2.47 (m), y: 4.92 (m)
Time: 26.36 (s), x: -2.46 (m), y: 4.90 (m)
Time: 26.47 (s), x: -2.44 (m), y: 4.86 (m)
Time: 26.58 (s), x: -2.40 (m), y: 4.83 (m)
Time: 26.68 (s), x: -2.35 (m), y: 4.79 (m)
Time: 26.79 (s), x: -2.31 (m), y: 4.76 (m)
Time: 26.90 (s), x: -2.27 (m), y: 4.72 (m)
Time: 27.00 (s), x: -2.23 (m), y: 4.69 (m)
Time: 27.10 (s), x: -2.18 (m), y: 4.66 (m)
Time: 27.21 (s), x: -2.15 (m), y: 4.64 (m)
Time: 27.32 (s), x: -2.15 (m), y: 4.62 (m)
Time: 27.43 (s), x: -2.15 (m), y: 4.61 (m)
Time: 27.53 (s), x: -2.16 (m), y: 4.59 (m)
Time: 27.64 (s), x: -2.14 (m), y: 4.58 (m)
Time: 27.74 (s), x: -2.13 (m), y: 4.57 (m)
Time: 27.85 (s), x: -2.09 (m), y: 4.58 (m)
Time: 27.95 (s), x: -2.04 (m), y: 4.59 (m)
Time: 28.06 (s), x: -2.01 (m), y: 4.59 (m)
Time: 28.16 (s), x: -2.00 (m), y: 4.58 (m)
Time: 28.27 (s), x: -1.99 (m), y: 4.57 (m)
Time: 28.37 (s), x: -1.98 (m), y: 4.57 (m)
Time: 28.48 (s), x: -1.97 (m), y: 4.58 (m)
Time: 28.58 (s), x: -1.96 (m), y: 4.59 (m)
Time: 28.69 (s), x: -1.95 (m), y: 4.61 (m)
Time: 28.79 (s), x: -1.94 (m), y: 4.62 (m)
Time: 28.90 (s), x: -1.93 (m), y: 4.63 (m)
Time: 29.00 (s), x: -1.92 (m), y: 4.63 (m)
Time: 29.11 (s), x: -1.90 (m), y: 4.64 (m)
Time: 29.21 (s), x: -1.89 (m), y: 4.65 (m)
Time: 29.31 (s), x: -1.89 (m), y: 4.65 (m)
Time: 29.42 (s), x: -1.89 (m), y: 4.65 (m)
Time: 29.52 (s), x: -1.88 (m), y: 4.65 (m)
Time: 29.63 (s), x: -1.87 (m), y: 4.66 (m)
Time: 29.73 (s), x: -1.86 (m), y: 4.66 (m)
Time: 29.84 (s), x: -1.85 (m), y: 4.67 (m)
Time: 29.94 (s), x: -1.84 (m), y: 4.67 (m)
Time: 30.04 (s), x: -1.82 (m), y: 4.68 (m)
Time: 30.15 (s), x: -1.80 (m), y: 4.68 (m)
Time: 30.25 (s), x: -1.76 (m), y: 4.68 (m)
Time: 30.36 (s), x: -1.71 (m), y: 4.68 (m)
Time: 30.46 (s), x: -1.66 (m), y: 4.68 (m)
Time: 30.57 (s), x: -1.61 (m), y: 4.68 (m)
Time: 30.67 (s), x: -1.55 (m), y: 4.69 (m)
Time: 30.77 (s), x: -1.50 (m), y: 4.69 (m)
Time: 30.88 (s), x: -1.45 (m), y: 4.70 (m)
Time: 30.98 (s), x: -1.40 (m), y: 4.71 (m)
Time: 31.09 (s), x: -1.35 (m), y: 4.73 (m)
Time: 31.19 (s), x: -1.30 (m), y: 4.74 (m)
Time: 31.30 (s), x: -1.25 (m), y: 4.77 (m)
Time: 31.40 (s), x: -1.20 (m), y: 4.79 (m)
Time: 31.51 (s), x: -1.16 (m), y: 4.82 (m)
Time: 31.61 (s), x: -1.11 (m), y: 4.85 (m)
Time: 31.71 (s), x: -1.08 (m), y: 4.88 (m)
Time: 31.82 (s), x: -1.05 (m), y: 4.91 (m)
Time: 31.92 (s), x: -1.02 (m), y: 4.94 (m)
Time: 32.03 (s), x: -0.99 (m), y: 4.98 (m)
Time: 32.13 (s), x: -0.96 (m), y: 5.02 (m)
Time: 32.24 (s), x: -0.93 (m), y: 5.06 (m)
Time: 32.34 (s), x: -0.90 (m), y: 5.11 (m)
Time: 32.45 (s), x: -0.87 (m), y: 5.15 (m)
Time: 32.55 (s), x: -0.84 (m), y: 5.20 (m)
Time: 32.65 (s), x: -0.82 (m), y: 5.24 (m)
Time: 32.76 (s), x: -0.80 (m), y: 5.29 (m)
Time: 32.86 (s), x: -0.79 (m), y: 5.34 (m)
Time: 32.97 (s), x: -0.78 (m), y: 5.38 (m)
Time: 33.07 (s), x: -0.78 (m), y: 5.42 (m)
Time: 33.18 (s), x: -0.77 (m), y: 5.48 (m)
Time: 33.28 (s), x: -0.77 (m), y: 5.52 (m)
Time: 33.39 (s), x: -0.76 (m), y: 5.55 (m)
Time: 33.49 (s), x: -0.76 (m), y: 5.57 (m)
Time: 33.60 (s), x: -0.75 (m), y: 5.59 (m)
Time: 33.70 (s), x: -0.74 (m), y: 5.61 (m)
Time: 33.81 (s), x: -0.74 (m), y: 5.63 (m)
Time: 33.91 (s), x: -0.73 (m), y: 5.65 (m)
Time: 34.02 (s), x: -0.74 (m), y: 5.68 (m)
Time: 34.12 (s), x: -0.74 (m), y: 5.70 (m)
Time: 34.22 (s), x: -0.75 (m), y: 5.73 (m)
Time: 34.33 (s), x: -0.76 (m), y: 5.76 (m)
Time: 34.43 (s), x: -0.76 (m), y: 5.79 (m)
Time: 34.53 (s), x: -0.77 (m), y: 5.82 (m)
Time: 34.63 (s), x: -0.78 (m), y: 5.84 (m)
Time: 34.74 (s), x: -0.79 (m), y: 5.85 (m)
Time: 34.84 (s), x: -0.79 (m), y: 5.87 (m)
Time: 34.95 (s), x: -0.80 (m), y: 5.88 (m)
Time: 35.05 (s), x: -0.80 (m), y: 5.88 (m)
Time: 35.15 (s), x: -0.79 (m), y: 5.88 (m)
Time: 35.25 (s), x: -0.78 (m), y: 5.86 (m)
Time: 35.36 (s), x: -0.77 (m), y: 5.82 (m)
Time: 35.46 (s), x: -0.76 (m), y: 5.81 (m)
Time: 35.57 (s), x: -0.76 (m), y: 5.80 (m)
Time: 35.67 (s), x: -0.75 (m), y: 5.80 (m)
Time: 35.77 (s), x: -0.75 (m), y: 5.79 (m)
Time: 35.88 (s), x: -0.75 (m), y: 5.80 (m)
Time: 35.98 (s), x: -0.75 (m), y: 5.80 (m)
Time: 36.09 (s), x: -0.74 (m), y: 5.80 (m)
Time: 36.19 (s), x: -0.74 (m), y: 5.80 (m)
Time: 36.30 (s), x: -0.74 (m), y: 5.80 (m)
Time: 36.40 (s), x: -0.73 (m), y: 5.81 (m)
Time: 36.51 (s), x: -0.75 (m), y: 5.83 (m)
Time: 36.61 (s), x: -0.78 (m), y: 5.87 (m)
Time: 36.72 (s), x: -0.81 (m), y: 5.91 (m)
Time: 36.82 (s), x: -0.84 (m), y: 5.95 (m)
Time: 36.92 (s), x: -0.87 (m), y: 6.00 (m)
Time: 37.03 (s), x: -0.90 (m), y: 6.04 (m)
Time: 37.13 (s), x: -0.93 (m), y: 6.09 (m)
Time: 37.24 (s), x: -0.96 (m), y: 6.13 (m)
Time: 37.34 (s), x: -0.98 (m), y: 6.18 (m)
Time: 37.45 (s), x: -1.00 (m), y: 6.22 (m)
Time: 37.55 (s), x: -1.03 (m), y: 6.27 (m)
Time: 37.65 (s), x: -1.05 (m), y: 6.32 (m)
Time: 37.76 (s), x: -1.07 (m), y: 6.37 (m)
Time: 37.86 (s), x: -1.09 (m), y: 6.42 (m)
Time: 37.97 (s), x: -1.10 (m), y: 6.47 (m)
Time: 38.07 (s), x: -1.12 (m), y: 6.52 (m)
Time: 38.17 (s), x: -1.13 (m), y: 6.57 (m)
Time: 38.28 (s), x: -1.14 (m), y: 6.63 (m)
Time: 38.38 (s), x: -1.16 (m), y: 6.68 (m)
Time: 38.48 (s), x: -1.17 (m), y: 6.73 (m)
Time: 38.59 (s), x: -1.18 (m), y: 6.77 (m)
Time: 38.69 (s), x: -1.19 (m), y: 6.82 (m)
Time: 38.80 (s), x: -1.19 (m), y: 6.88 (m)
Time: 38.90 (s), x: -1.20 (m), y: 6.93 (m)
Time: 39.00 (s), x: -1.20 (m), y: 6.99 (m)
Time: 39.11 (s), x: -1.21 (m), y: 7.04 (m)
Time: 39.21 (s), x: -1.21 (m), y: 7.09 (m)
Time: 39.31 (s), x: -1.22 (m), y: 7.13 (m)
Time: 39.42 (s), x: -1.22 (m), y: 7.18 (m)
Time: 39.52 (s), x: -1.22 (m), y: 7.23 (m)
Time: 39.62 (s), x: -1.22 (m), y: 7.28 (m)
Time: 39.73 (s), x: -1.22 (m), y: 7.34 (m)
Time: 39.83 (s), x: -1.22 (m), y: 7.39 (m)
Time: 39.94 (s), x: -1.22 (m), y: 7.44 (m)
Time: 40.04 (s), x: -1.22 (m), y: 7.49 (m)
Time: 40.14 (s), x: -1.22 (m), y: 7.54 (m)
Time: 40.25 (s), x: -1.22 (m), y: 7.59 (m)
Time: 40.35 (s), x: -1.22 (m), y: 7.64 (m)
Time: 40.45 (s), x: -1.22 (m), y: 7.68 (m)
Time: 40.55 (s), x: -1.22 (m), y: 7.72 (m)
Time: 40.65 (s), x: -1.22 (m), y: 7.76 (m)
Time: 40.76 (s), x: -1.22 (m), y: 7.79 (m)
Time: 40.86 (s), x: -1.22 (m), y: 7.83 (m)
Time: 40.97 (s), x: -1.22 (m), y: 7.87 (m)
Time: 41.08 (s), x: -1.22 (m), y: 7.90 (m)
Time: 41.18 (s), x: -1.22 (m), y: 7.93 (m)
Time: 41.29 (s), x: -1.21 (m), y: 7.96 (m)
Time: 41.40 (s), x: -1.21 (m), y: 7.98 (m)
Time: 41.50 (s), x: -1.22 (m), y: 8.01 (m)
Time: 41.61 (s), x: -1.22 (m), y: 8.04 (m)
Time: 41.71 (s), x: -1.22 (m), y: 8.06 (m)
Time: 41.82 (s), x: -1.22 (m), y: 8.08 (m)
Time: 41.93 (s), x: -1.22 (m), y: 8.10 (m)
Time: 42.03 (s), x: -1.22 (m), y: 8.13 (m)
Time: 42.14 (s), x: -1.22 (m), y: 8.15 (m)
Time: 42.25 (s), x: -1.23 (m), y: 8.18 (m)
Time: 42.35 (s), x: -1.23 (m), y: 8.22 (m)
Time: 42.46 (s), x: -1.23 (m), y: 8.25 (m)
Time: 42.56 (s), x: -1.23 (m), y: 8.27 (m)
Time: 42.67 (s), x: -1.23 (m), y: 8.29 (m)
Time: 42.78 (s), x: -1.23 (m), y: 8.30 (m)
Time: 42.88 (s), x: -1.22 (m), y: 8.33 (m)
Time: 42.99 (s), x: -1.21 (m), y: 8.37 (m)
Time: 43.10 (s), x: -1.20 (m), y: 8.41 (m)
Time: 43.20 (s), x: -1.19 (m), y: 8.44 (m)
Time: 43.31 (s), x: -1.18 (m), y: 8.48 (m)
Time: 43.42 (s), x: -1.18 (m), y: 8.50 (m)
Time: 43.52 (s), x: -1.18 (m), y: 8.52 (m)
Time: 43.63 (s), x: -1.17 (m), y: 8.53 (m)
Time: 43.74 (s), x: -1.17 (m), y: 8.53 (m)
Time: 43.84 (s), x: -1.17 (m), y: 8.52 (m)
Time: 43.95 (s), x: -1.18 (m), y: 8.50 (m)
Time: 44.06 (s), x: -1.18 (m), y: 8.48 (m)
Time: 44.16 (s), x: -1.18 (m), y: 8.47 (m)
Time: 44.27 (s), x: -1.19 (m), y: 8.44 (m)
Time: 44.38 (s), x: -1.19 (m), y: 8.41 (m)
Time: 44.48 (s), x: -1.20 (m), y: 8.36 (m)
Time: 44.59 (s), x: -1.21 (m), y: 8.31 (m)
