🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w130.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_130.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.19 (m)
Time: 5.19 (s), x: -3.98 (m), y: 3.20 (m)
Time: 5.29 (s), x: -3.97 (m), y: 3.22 (m)
Time: 5.40 (s), x: -3.97 (m), y: 3.21 (m)
Time: 5.51 (s), x: -3.98 (m), y: 3.19 (m)
Time: 5.61 (s), x: -3.98 (m), y: 3.17 (m)
Time: 5.71 (s), x: -3.98 (m), y: 3.15 (m)
Time: 5.82 (s), x: -3.99 (m), y: 3.13 (m)
Time: 5.92 (s), x: -3.99 (m), y: 3.11 (m)
Time: 6.02 (s), x: -3.99 (m), y: 3.08 (m)
Time: 6.13 (s), x: -4.00 (m), y: 3.06 (m)
Time: 6.23 (s), x: -4.00 (m), y: 3.04 (m)
Time: 6.33 (s), x: -4.00 (m), y: 3.02 (m)
Time: 6.44 (s), x: -4.00 (m), y: 3.00 (m)
Time: 6.54 (s), x: -4.00 (m), y: 2.98 (m)
Time: 6.65 (s), x: -4.01 (m), y: 2.95 (m)
Time: 6.75 (s), x: -4.01 (m), y: 2.93 (m)
Time: 6.85 (s), x: -4.01 (m), y: 2.91 (m)
Time: 6.96 (s), x: -4.01 (m), y: 2.89 (m)
Time: 7.06 (s), x: -4.01 (m), y: 2.87 (m)
Time: 7.16 (s), x: -4.02 (m), y: 2.85 (m)
Time: 7.26 (s), x: -4.02 (m), y: 2.82 (m)
Time: 7.36 (s), x: -4.02 (m), y: 2.80 (m)
Time: 7.46 (s), x: -4.02 (m), y: 2.78 (m)
Time: 7.57 (s), x: -4.02 (m), y: 2.76 (m)
Time: 7.68 (s), x: -4.02 (m), y: 2.73 (m)
Time: 7.79 (s), x: -4.03 (m), y: 2.71 (m)
Time: 7.89 (s), x: -4.03 (m), y: 2.69 (m)
Time: 8.00 (s), x: -4.03 (m), y: 2.67 (m)
Time: 8.10 (s), x: -4.03 (m), y: 2.64 (m)
Time: 8.20 (s), x: -4.03 (m), y: 2.62 (m)
Time: 8.30 (s), x: -4.03 (m), y: 2.59 (m)
Time: 8.40 (s), x: -4.03 (m), y: 2.57 (m)
Time: 8.51 (s), x: -4.03 (m), y: 2.54 (m)
Time: 8.61 (s), x: -4.04 (m), y: 2.52 (m)
Time: 8.72 (s), x: -4.04 (m), y: 2.50 (m)
Time: 8.82 (s), x: -4.04 (m), y: 2.47 (m)
Time: 8.93 (s), x: -4.04 (m), y: 2.45 (m)
Time: 9.03 (s), x: -4.04 (m), y: 2.43 (m)
Time: 9.13 (s), x: -4.03 (m), y: 2.41 (m)
Time: 9.24 (s), x: -4.03 (m), y: 2.39 (m)
Time: 9.34 (s), x: -4.03 (m), y: 2.37 (m)
Time: 9.45 (s), x: -4.03 (m), y: 2.34 (m)
Time: 9.56 (s), x: -4.03 (m), y: 2.31 (m)
Time: 9.66 (s), x: -4.01 (m), y: 2.26 (m)
Time: 9.77 (s), x: -4.00 (m), y: 2.17 (m)
Time: 9.88 (s), x: -3.98 (m), y: 2.09 (m)
Time: 9.98 (s), x: -3.96 (m), y: 1.99 (m)
Time: 10.09 (s), x: -3.93 (m), y: 1.87 (m)
Time: 10.19 (s), x: -3.90 (m), y: 1.78 (m)
Time: 10.29 (s), x: -3.87 (m), y: 1.68 (m)
Time: 10.39 (s), x: -3.82 (m), y: 1.59 (m)
Time: 10.50 (s), x: -3.77 (m), y: 1.50 (m)
Time: 10.60 (s), x: -3.72 (m), y: 1.41 (m)
Time: 10.70 (s), x: -3.66 (m), y: 1.33 (m)
Time: 10.80 (s), x: -3.59 (m), y: 1.24 (m)
Time: 10.91 (s), x: -3.51 (m), y: 1.16 (m)
Time: 11.01 (s), x: -3.43 (m), y: 1.08 (m)
Time: 11.11 (s), x: -3.33 (m), y: 1.00 (m)
Time: 11.22 (s), x: -3.23 (m), y: 0.93 (m)
Time: 11.32 (s), x: -3.12 (m), y: 0.87 (m)
Time: 11.42 (s), x: -3.00 (m), y: 0.82 (m)
Time: 11.53 (s), x: -2.88 (m), y: 0.77 (m)
Time: 11.63 (s), x: -2.75 (m), y: 0.73 (m)
Time: 11.73 (s), x: -2.63 (m), y: 0.70 (m)
Time: 11.83 (s), x: -2.51 (m), y: 0.67 (m)
Time: 11.94 (s), x: -2.35 (m), y: 0.65 (m)
Time: 12.04 (s), x: -2.20 (m), y: 0.63 (m)
Time: 12.15 (s), x: -2.04 (m), y: 0.61 (m)
Time: 12.25 (s), x: -1.86 (m), y: 0.60 (m)
Time: 12.35 (s), x: -1.68 (m), y: 0.60 (m)
Time: 12.46 (s), x: -1.53 (m), y: 0.62 (m)
Time: 12.56 (s), x: -1.45 (m), y: 0.64 (m)
Time: 12.66 (s), x: -1.40 (m), y: 0.64 (m)
Time: 12.77 (s), x: -1.36 (m), y: 0.65 (m)
Time: 12.87 (s), x: -1.32 (m), y: 0.67 (m)
Time: 12.97 (s), x: -1.29 (m), y: 0.70 (m)
Time: 13.08 (s), x: -1.27 (m), y: 0.73 (m)
Time: 13.18 (s), x: -1.25 (m), y: 0.77 (m)
Time: 13.28 (s), x: -1.24 (m), y: 0.80 (m)
Time: 13.39 (s), x: -1.23 (m), y: 0.84 (m)
Time: 13.50 (s), x: -1.22 (m), y: 0.88 (m)
Time: 13.60 (s), x: -1.22 (m), y: 0.92 (m)
Time: 13.70 (s), x: -1.23 (m), y: 0.96 (m)
Time: 13.80 (s), x: -1.23 (m), y: 1.00 (m)
Time: 13.90 (s), x: -1.24 (m), y: 1.04 (m)
Time: 14.01 (s), x: -1.26 (m), y: 1.11 (m)
Time: 14.11 (s), x: -1.30 (m), y: 1.22 (m)
Time: 14.22 (s), x: -1.34 (m), y: 1.35 (m)
Time: 14.32 (s), x: -1.40 (m), y: 1.52 (m)
Time: 14.42 (s), x: -1.44 (m), y: 1.68 (m)
Time: 14.52 (s), x: -1.49 (m), y: 1.83 (m)
Time: 14.63 (s), x: -1.55 (m), y: 1.98 (m)
Time: 14.73 (s), x: -1.62 (m), y: 2.10 (m)
Time: 14.84 (s), x: -1.72 (m), y: 2.21 (m)
Time: 14.94 (s), x: -1.82 (m), y: 2.30 (m)
Time: 15.04 (s), x: -1.92 (m), y: 2.38 (m)
Time: 15.15 (s), x: -2.03 (m), y: 2.44 (m)
Time: 15.25 (s), x: -2.15 (m), y: 2.51 (m)
Time: 15.35 (s), x: -2.26 (m), y: 2.57 (m)
Time: 15.46 (s), x: -2.38 (m), y: 2.61 (m)
Time: 15.56 (s), x: -2.49 (m), y: 2.64 (m)
Time: 15.66 (s), x: -2.60 (m), y: 2.65 (m)
Time: 15.77 (s), x: -2.71 (m), y: 2.66 (m)
Time: 15.88 (s), x: -2.85 (m), y: 2.65 (m)
Time: 15.98 (s), x: -2.97 (m), y: 2.63 (m)
Time: 16.08 (s), x: -3.06 (m), y: 2.60 (m)
Time: 16.19 (s), x: -3.15 (m), y: 2.57 (m)
Time: 16.29 (s), x: -3.23 (m), y: 2.51 (m)
Time: 16.39 (s), x: -3.31 (m), y: 2.47 (m)
Time: 16.49 (s), x: -3.37 (m), y: 2.45 (m)
Time: 16.60 (s), x: -3.40 (m), y: 2.45 (m)
Time: 16.70 (s), x: -3.44 (m), y: 2.46 (m)
Time: 16.81 (s), x: -3.47 (m), y: 2.44 (m)
Time: 16.91 (s), x: -3.47 (m), y: 2.39 (m)
Time: 17.01 (s), x: -3.46 (m), y: 2.32 (m)
Time: 17.12 (s), x: -3.43 (m), y: 2.25 (m)
Time: 17.22 (s), x: -3.37 (m), y: 2.19 (m)
Time: 17.33 (s), x: -3.29 (m), y: 2.15 (m)
Time: 17.43 (s), x: -3.20 (m), y: 2.11 (m)
Time: 17.54 (s), x: -3.10 (m), y: 2.06 (m)
Time: 17.64 (s), x: -2.99 (m), y: 2.01 (m)
Time: 17.74 (s), x: -2.87 (m), y: 1.94 (m)
Time: 17.84 (s), x: -2.77 (m), y: 1.88 (m)
Time: 17.94 (s), x: -2.68 (m), y: 1.83 (m)
Time: 18.04 (s), x: -2.61 (m), y: 1.79 (m)
Time: 18.15 (s), x: -2.56 (m), y: 1.76 (m)
Time: 18.25 (s), x: -2.54 (m), y: 1.74 (m)
Time: 18.35 (s), x: -2.53 (m), y: 1.73 (m)
Time: 18.45 (s), x: -2.52 (m), y: 1.71 (m)
Time: 18.56 (s), x: -2.50 (m), y: 1.68 (m)
Time: 18.66 (s), x: -2.44 (m), y: 1.67 (m)
Time: 18.76 (s), x: -2.36 (m), y: 1.67 (m)
Time: 18.87 (s), x: -2.23 (m), y: 1.68 (m)
Time: 18.98 (s), x: -2.08 (m), y: 1.69 (m)
Time: 19.08 (s), x: -1.92 (m), y: 1.72 (m)
Time: 19.18 (s), x: -1.75 (m), y: 1.74 (m)
Time: 19.28 (s), x: -1.60 (m), y: 1.77 (m)
Time: 19.38 (s), x: -1.41 (m), y: 1.82 (m)
Time: 19.48 (s), x: -1.23 (m), y: 1.89 (m)
Time: 19.59 (s), x: -1.05 (m), y: 1.99 (m)
Time: 19.69 (s), x: -0.90 (m), y: 2.11 (m)
Time: 19.80 (s), x: -0.77 (m), y: 2.25 (m)
Time: 19.90 (s), x: -0.66 (m), y: 2.42 (m)
Time: 20.00 (s), x: -0.58 (m), y: 2.62 (m)
Time: 20.11 (s), x: -0.54 (m), y: 2.82 (m)
Time: 20.21 (s), x: -0.54 (m), y: 3.01 (m)
Time: 20.31 (s), x: -0.57 (m), y: 3.20 (m)
Time: 20.42 (s), x: -0.63 (m), y: 3.38 (m)
Time: 20.52 (s), x: -0.72 (m), y: 3.56 (m)
Time: 20.62 (s), x: -0.82 (m), y: 3.71 (m)
Time: 20.73 (s), x: -0.93 (m), y: 3.87 (m)
Time: 20.83 (s), x: -1.04 (m), y: 4.01 (m)
Time: 20.93 (s), x: -1.16 (m), y: 4.15 (m)
Time: 21.03 (s), x: -1.31 (m), y: 4.31 (m)
Time: 21.13 (s), x: -1.44 (m), y: 4.45 (m)
Time: 21.23 (s), x: -1.58 (m), y: 4.59 (m)
Time: 21.33 (s), x: -1.72 (m), y: 4.72 (m)
Time: 21.44 (s), x: -1.87 (m), y: 4.86 (m)
Time: 21.54 (s), x: -2.03 (m), y: 4.98 (m)
Time: 21.65 (s), x: -2.19 (m), y: 5.09 (m)
Time: 21.75 (s), x: -2.33 (m), y: 5.18 (m)
Time: 21.85 (s), x: -2.45 (m), y: 5.26 (m)
Time: 21.95 (s), x: -2.54 (m), y: 5.32 (m)
Time: 22.05 (s), x: -2.63 (m), y: 5.38 (m)
Time: 22.15 (s), x: -2.73 (m), y: 5.47 (m)
Time: 22.25 (s), x: -2.82 (m), y: 5.55 (m)
Time: 22.36 (s), x: -2.90 (m), y: 5.63 (m)
Time: 22.47 (s), x: -2.97 (m), y: 5.71 (m)
Time: 22.57 (s), x: -3.05 (m), y: 5.80 (m)
Time: 22.67 (s), x: -3.13 (m), y: 5.88 (m)
Time: 22.77 (s), x: -3.21 (m), y: 5.98 (m)
Time: 22.87 (s), x: -3.29 (m), y: 6.07 (m)
Time: 22.98 (s), x: -3.35 (m), y: 6.17 (m)
Time: 23.08 (s), x: -3.40 (m), y: 6.25 (m)
Time: 23.19 (s), x: -3.44 (m), y: 6.34 (m)
Time: 23.29 (s), x: -3.49 (m), y: 6.43 (m)
Time: 23.39 (s), x: -3.51 (m), y: 6.52 (m)
Time: 23.49 (s), x: -3.53 (m), y: 6.58 (m)
Time: 23.59 (s), x: -3.55 (m), y: 6.65 (m)
Time: 23.70 (s), x: -3.58 (m), y: 6.76 (m)
Time: 23.80 (s), x: -3.61 (m), y: 6.87 (m)
Time: 23.90 (s), x: -3.65 (m), y: 7.00 (m)
Time: 24.00 (s), x: -3.69 (m), y: 7.13 (m)
Time: 24.10 (s), x: -3.72 (m), y: 7.26 (m)
Time: 24.20 (s), x: -3.74 (m), y: 7.38 (m)
Time: 24.30 (s), x: -3.77 (m), y: 7.50 (m)
Time: 24.41 (s), x: -3.78 (m), y: 7.61 (m)
Time: 24.52 (s), x: -3.80 (m), y: 7.72 (m)
Time: 24.62 (s), x: -3.81 (m), y: 7.82 (m)
Time: 24.72 (s), x: -3.82 (m), y: 7.91 (m)
Time: 24.83 (s), x: -3.83 (m), y: 8.01 (m)
Time: 24.93 (s), x: -3.84 (m), y: 8.09 (m)
Time: 25.03 (s), x: -3.84 (m), y: 8.17 (m)
Time: 25.13 (s), x: -3.85 (m), y: 8.24 (m)
Time: 25.24 (s), x: -3.85 (m), y: 8.31 (m)
Time: 25.34 (s), x: -3.86 (m), y: 8.37 (m)
Time: 25.44 (s), x: -3.86 (m), y: 8.41 (m)
Time: 25.55 (s), x: -3.86 (m), y: 8.43 (m)
Time: 25.66 (s), x: -3.86 (m), y: 8.46 (m)
Time: 25.76 (s), x: -3.86 (m), y: 8.48 (m)
Time: 25.86 (s), x: -3.86 (m), y: 8.50 (m)
Time: 25.96 (s), x: -3.86 (m), y: 8.52 (m)
Time: 26.06 (s), x: -3.86 (m), y: 8.54 (m)
Time: 26.16 (s), x: -3.87 (m), y: 8.57 (m)
Time: 26.26 (s), x: -3.87 (m), y: 8.59 (m)
Time: 26.37 (s), x: -3.87 (m), y: 8.61 (m)
Time: 26.47 (s), x: -3.87 (m), y: 8.63 (m)
Time: 26.58 (s), x: -3.87 (m), y: 8.65 (m)
Time: 26.68 (s), x: -3.87 (m), y: 8.68 (m)
Time: 26.79 (s), x: -3.87 (m), y: 8.72 (m)
Time: 26.89 (s), x: -3.88 (m), y: 8.76 (m)
Time: 26.99 (s), x: -3.88 (m), y: 8.78 (m)
Time: 27.09 (s), x: -3.87 (m), y: 8.77 (m)
Time: 27.19 (s), x: -3.87 (m), y: 8.73 (m)
Time: 27.29 (s), x: -3.86 (m), y: 8.67 (m)
Time: 27.39 (s), x: -3.86 (m), y: 8.65 (m)
Time: 27.50 (s), x: -3.86 (m), y: 8.65 (m)
Time: 27.60 (s), x: -3.87 (m), y: 8.66 (m)
Time: 27.71 (s), x: -3.87 (m), y: 8.66 (m)
Time: 27.81 (s), x: -3.87 (m), y: 8.67 (m)
Time: 27.91 (s), x: -3.87 (m), y: 8.68 (m)
Time: 28.02 (s), x: -3.87 (m), y: 8.69 (m)
Time: 28.12 (s), x: -3.87 (m), y: 8.70 (m)
Time: 28.23 (s), x: -3.88 (m), y: 8.71 (m)
Time: 28.33 (s), x: -3.88 (m), y: 8.72 (m)
Time: 28.43 (s), x: -3.88 (m), y: 8.73 (m)
Time: 28.54 (s), x: -3.88 (m), y: 8.74 (m)
Time: 28.64 (s), x: -3.87 (m), y: 8.72 (m)
Time: 28.75 (s), x: -3.87 (m), y: 8.67 (m)
Time: 28.85 (s), x: -3.87 (m), y: 8.62 (m)
Time: 28.96 (s), x: -3.87 (m), y: 8.59 (m)
Time: 29.06 (s), x: -3.87 (m), y: 8.58 (m)
Time: 29.17 (s), x: -3.87 (m), y: 8.56 (m)
Time: 29.27 (s), x: -3.87 (m), y: 8.55 (m)
Time: 29.38 (s), x: -3.87 (m), y: 8.54 (m)
Time: 29.48 (s), x: -3.87 (m), y: 8.52 (m)
Time: 29.58 (s), x: -3.86 (m), y: 8.51 (m)
Time: 29.68 (s), x: -3.86 (m), y: 8.50 (m)
Time: 29.78 (s), x: -3.86 (m), y: 8.50 (m)
Time: 29.88 (s), x: -3.86 (m), y: 8.49 (m)
Time: 29.99 (s), x: -3.86 (m), y: 8.49 (m)
Time: 30.10 (s), x: -3.87 (m), y: 8.49 (m)
Time: 30.20 (s), x: -3.87 (m), y: 8.49 (m)
Time: 30.30 (s), x: -3.87 (m), y: 8.51 (m)
Time: 30.41 (s), x: -3.88 (m), y: 8.53 (m)
Time: 30.51 (s), x: -3.88 (m), y: 8.56 (m)
Time: 30.62 (s), x: -3.88 (m), y: 8.58 (m)
Time: 30.73 (s), x: -3.88 (m), y: 8.60 (m)
Time: 30.83 (s), x: -3.88 (m), y: 8.65 (m)
Time: 30.93 (s), x: -3.88 (m), y: 8.69 (m)
Time: 31.04 (s), x: -3.88 (m), y: 8.72 (m)
Time: 31.14 (s), x: -3.88 (m), y: 8.73 (m)
Time: 31.25 (s), x: -3.88 (m), y: 8.75 (m)
Time: 31.36 (s), x: -3.88 (m), y: 8.75 (m)
Time: 31.46 (s), x: -3.88 (m), y: 8.73 (m)
Time: 31.57 (s), x: -3.88 (m), y: 8.67 (m)
Time: 31.67 (s), x: -3.88 (m), y: 8.63 (m)
Time: 31.77 (s), x: -3.88 (m), y: 8.62 (m)
Time: 31.88 (s), x: -3.88 (m), y: 8.64 (m)
Time: 31.98 (s), x: -3.89 (m), y: 8.65 (m)
Time: 32.08 (s), x: -3.89 (m), y: 8.66 (m)
Time: 32.19 (s), x: -3.89 (m), y: 8.67 (m)
Time: 32.29 (s), x: -3.89 (m), y: 8.68 (m)
Time: 32.39 (s), x: -3.88 (m), y: 8.69 (m)
Time: 32.49 (s), x: -3.88 (m), y: 8.70 (m)
Time: 32.59 (s), x: -3.88 (m), y: 8.71 (m)
Time: 32.70 (s), x: -3.88 (m), y: 8.72 (m)
Time: 32.80 (s), x: -3.88 (m), y: 8.73 (m)
Time: 32.90 (s), x: -3.88 (m), y: 8.74 (m)
Time: 33.01 (s), x: -3.88 (m), y: 8.75 (m)
Time: 33.11 (s), x: -3.88 (m), y: 8.76 (m)
Time: 33.21 (s), x: -3.88 (m), y: 8.77 (m)
Time: 33.31 (s), x: -3.88 (m), y: 8.78 (m)
Time: 33.41 (s), x: -3.88 (m), y: 8.79 (m)
Time: 33.51 (s), x: -3.88 (m), y: 8.81 (m)
Time: 33.61 (s), x: -3.88 (m), y: 8.82 (m)
Time: 33.71 (s), x: -3.88 (m), y: 8.83 (m)
Time: 33.81 (s), x: -3.88 (m), y: 8.84 (m)
Time: 33.92 (s), x: -3.88 (m), y: 8.85 (m)
Time: 34.02 (s), x: -3.88 (m), y: 8.83 (m)
Time: 34.12 (s), x: -3.88 (m), y: 8.79 (m)
Time: 34.23 (s), x: -3.87 (m), y: 8.74 (m)
Time: 34.33 (s), x: -3.87 (m), y: 8.74 (m)
Time: 34.44 (s), x: -3.88 (m), y: 8.77 (m)
Time: 34.54 (s), x: -3.88 (m), y: 8.79 (m)
Time: 34.65 (s), x: -3.88 (m), y: 8.82 (m)
Time: 34.75 (s), x: -3.88 (m), y: 8.84 (m)
Time: 34.85 (s), x: -3.88 (m), y: 8.86 (m)
Time: 34.95 (s), x: -3.88 (m), y: 8.87 (m)
Time: 35.05 (s), x: -3.88 (m), y: 8.89 (m)
Time: 35.16 (s), x: -3.88 (m), y: 8.90 (m)
Time: 35.26 (s), x: -3.88 (m), y: 8.92 (m)
Time: 35.36 (s), x: -3.88 (m), y: 8.94 (m)
Time: 35.47 (s), x: -3.88 (m), y: 8.95 (m)
Time: 35.58 (s), x: -3.88 (m), y: 8.96 (m)
Time: 35.68 (s), x: -3.88 (m), y: 8.97 (m)
Time: 35.79 (s), x: -3.88 (m), y: 8.98 (m)
Time: 35.90 (s), x: -3.88 (m), y: 8.99 (m)
Time: 36.00 (s), x: -3.89 (m), y: 9.00 (m)
Time: 36.11 (s), x: -3.89 (m), y: 9.01 (m)
Time: 36.21 (s), x: -3.89 (m), y: 9.02 (m)
Time: 36.32 (s), x: -3.89 (m), y: 9.03 (m)
Time: 36.42 (s), x: -3.89 (m), y: 9.06 (m)
Time: 36.52 (s), x: -3.89 (m), y: 9.09 (m)
Time: 36.62 (s), x: -3.89 (m), y: 9.08 (m)
Time: 36.72 (s), x: -3.89 (m), y: 9.04 (m)
Time: 36.82 (s), x: -3.89 (m), y: 8.98 (m)
Time: 36.92 (s), x: -3.89 (m), y: 8.94 (m)
Time: 37.02 (s), x: -3.89 (m), y: 8.91 (m)
Time: 37.13 (s), x: -3.89 (m), y: 8.87 (m)
Time: 37.23 (s), x: -3.89 (m), y: 8.83 (m)
Time: 37.33 (s), x: -3.89 (m), y: 8.77 (m)
Time: 37.44 (s), x: -3.89 (m), y: 8.74 (m)
Time: 37.54 (s), x: -3.89 (m), y: 8.75 (m)
Time: 37.64 (s), x: -3.89 (m), y: 8.76 (m)
Time: 37.75 (s), x: -3.89 (m), y: 8.77 (m)
Time: 37.85 (s), x: -3.89 (m), y: 8.78 (m)
Time: 37.96 (s), x: -3.89 (m), y: 8.79 (m)
Time: 38.06 (s), x: -3.89 (m), y: 8.81 (m)
Time: 38.16 (s), x: -3.89 (m), y: 8.82 (m)
Time: 38.27 (s), x: -3.89 (m), y: 8.83 (m)
Time: 38.37 (s), x: -3.89 (m), y: 8.85 (m)
Time: 38.47 (s), x: -3.89 (m), y: 8.86 (m)
Time: 38.58 (s), x: -3.89 (m), y: 8.87 (m)
Time: 38.69 (s), x: -3.89 (m), y: 8.88 (m)
Time: 38.79 (s), x: -3.89 (m), y: 8.89 (m)
Time: 38.90 (s), x: -3.89 (m), y: 8.88 (m)
Time: 39.00 (s), x: -3.89 (m), y: 8.87 (m)
Time: 39.11 (s), x: -3.89 (m), y: 8.83 (m)
Time: 39.21 (s), x: -3.89 (m), y: 8.83 (m)
Time: 39.31 (s), x: -3.89 (m), y: 8.84 (m)
Time: 39.41 (s), x: -3.89 (m), y: 8.85 (m)
Time: 39.52 (s), x: -3.89 (m), y: 8.87 (m)
Time: 39.62 (s), x: -3.89 (m), y: 8.89 (m)
Time: 39.72 (s), x: -3.89 (m), y: 8.90 (m)
Time: 39.83 (s), x: -3.89 (m), y: 8.92 (m)
Time: 39.93 (s), x: -3.89 (m), y: 8.93 (m)
Time: 40.03 (s), x: -3.89 (m), y: 8.95 (m)
Time: 40.13 (s), x: -3.89 (m), y: 8.97 (m)
Time: 40.23 (s), x: -3.89 (m), y: 8.99 (m)
Time: 40.33 (s), x: -3.89 (m), y: 9.01 (m)
Time: 40.44 (s), x: -3.89 (m), y: 9.02 (m)
Time: 40.54 (s), x: -3.89 (m), y: 9.04 (m)
Time: 40.65 (s), x: -3.89 (m), y: 9.02 (m)
Time: 40.75 (s), x: -3.89 (m), y: 8.97 (m)
Time: 40.85 (s), x: -3.89 (m), y: 8.92 (m)
Time: 40.95 (s), x: -3.89 (m), y: 8.87 (m)
Time: 41.05 (s), x: -3.89 (m), y: 8.82 (m)
Time: 41.15 (s), x: -3.90 (m), y: 8.77 (m)
Time: 41.25 (s), x: -3.90 (m), y: 8.72 (m)
Time: 41.36 (s), x: -3.90 (m), y: 8.66 (m)
Time: 41.46 (s), x: -3.90 (m), y: 8.62 (m)
Time: 41.57 (s), x: -3.90 (m), y: 8.59 (m)
Time: 41.67 (s), x: -3.90 (m), y: 8.59 (m)
Time: 41.77 (s), x: -3.90 (m), y: 8.60 (m)
Time: 41.88 (s), x: -3.90 (m), y: 8.61 (m)
Time: 41.98 (s), x: -3.90 (m), y: 8.62 (m)
Time: 42.08 (s), x: -3.90 (m), y: 8.63 (m)
Time: 42.18 (s), x: -3.90 (m), y: 8.64 (m)
Time: 42.29 (s), x: -3.90 (m), y: 8.65 (m)
Time: 42.40 (s), x: -3.90 (m), y: 8.66 (m)
Time: 42.50 (s), x: -3.90 (m), y: 8.67 (m)
Time: 42.60 (s), x: -3.90 (m), y: 8.69 (m)
Time: 42.70 (s), x: -3.90 (m), y: 8.70 (m)
Time: 42.80 (s), x: -3.90 (m), y: 8.71 (m)
Time: 42.90 (s), x: -3.90 (m), y: 8.72 (m)
Time: 43.00 (s), x: -3.90 (m), y: 8.72 (m)
Time: 43.11 (s), x: -3.90 (m), y: 8.68 (m)
Time: 43.22 (s), x: -3.90 (m), y: 8.63 (m)
Time: 43.32 (s), x: -3.90 (m), y: 8.59 (m)
Time: 43.42 (s), x: -3.90 (m), y: 8.55 (m)
Time: 43.52 (s), x: -3.90 (m), y: 8.54 (m)
Time: 43.63 (s), x: -3.90 (m), y: 8.54 (m)
Time: 43.73 (s), x: -3.91 (m), y: 8.54 (m)
Time: 43.83 (s), x: -3.92 (m), y: 8.53 (m)
Time: 43.93 (s), x: -3.93 (m), y: 8.50 (m)
Time: 44.04 (s), x: -3.93 (m), y: 8.51 (m)
Time: 44.14 (s), x: -3.92 (m), y: 8.53 (m)
