🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w202.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_202.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 16.78 (s), x: -2.08 (m), y: 7.17 (m)
Time: 16.89 (s), x: -2.10 (m), y: 7.23 (m)
Time: 16.99 (s), x: -2.11 (m), y: 7.28 (m)
Time: 17.10 (s), x: -2.13 (m), y: 7.33 (m)
Time: 17.20 (s), x: -2.14 (m), y: 7.38 (m)
Time: 17.30 (s), x: -2.16 (m), y: 7.43 (m)
Time: 17.40 (s), x: -2.17 (m), y: 7.48 (m)
Time: 17.51 (s), x: -2.18 (m), y: 7.53 (m)
Time: 17.61 (s), x: -2.19 (m), y: 7.59 (m)
Time: 17.71 (s), x: -2.21 (m), y: 7.64 (m)
Time: 17.82 (s), x: -2.22 (m), y: 7.69 (m)
Time: 17.92 (s), x: -2.23 (m), y: 7.74 (m)
Time: 18.02 (s), x: -2.23 (m), y: 7.79 (m)
Time: 18.13 (s), x: -2.24 (m), y: 7.84 (m)
Time: 18.23 (s), x: -2.24 (m), y: 7.90 (m)
Time: 18.34 (s), x: -2.25 (m), y: 7.95 (m)
Time: 18.44 (s), x: -2.25 (m), y: 8.00 (m)
Time: 18.54 (s), x: -2.26 (m), y: 8.05 (m)
Time: 18.64 (s), x: -2.26 (m), y: 8.10 (m)
Time: 18.75 (s), x: -2.27 (m), y: 8.15 (m)
Time: 18.86 (s), x: -2.27 (m), y: 8.21 (m)
Time: 18.96 (s), x: -2.27 (m), y: 8.26 (m)
Time: 19.06 (s), x: -2.27 (m), y: 8.31 (m)
Time: 19.16 (s), x: -2.28 (m), y: 8.37 (m)
Time: 19.27 (s), x: -2.28 (m), y: 8.42 (m)
Time: 19.37 (s), x: -2.28 (m), y: 8.47 (m)
Time: 19.47 (s), x: -2.28 (m), y: 8.51 (m)
Time: 19.58 (s), x: -2.28 (m), y: 8.55 (m)
Time: 19.68 (s), x: -2.28 (m), y: 8.57 (m)
Time: 19.79 (s), x: -2.28 (m), y: 8.59 (m)
Time: 19.89 (s), x: -2.28 (m), y: 8.60 (m)
Time: 20.00 (s), x: -2.27 (m), y: 8.60 (m)
Time: 20.10 (s), x: -2.27 (m), y: 8.61 (m)
Time: 20.20 (s), x: -2.27 (m), y: 8.62 (m)
Time: 20.30 (s), x: -2.27 (m), y: 8.64 (m)
Time: 20.41 (s), x: -2.28 (m), y: 8.65 (m)
Time: 20.51 (s), x: -2.28 (m), y: 8.66 (m)
Time: 20.62 (s), x: -2.28 (m), y: 8.67 (m)
Time: 20.73 (s), x: -2.28 (m), y: 8.68 (m)
Time: 20.84 (s), x: -2.28 (m), y: 8.69 (m)
Time: 20.94 (s), x: -2.30 (m), y: 8.74 (m)
Time: 21.04 (s), x: -2.31 (m), y: 8.78 (m)
Time: 21.15 (s), x: -2.32 (m), y: 8.84 (m)
Time: 21.25 (s), x: -2.34 (m), y: 8.89 (m)
Time: 21.36 (s), x: -2.35 (m), y: 8.94 (m)
Time: 21.46 (s), x: -2.36 (m), y: 8.99 (m)
Time: 21.57 (s), x: -2.36 (m), y: 9.04 (m)
Time: 21.67 (s), x: -2.37 (m), y: 9.09 (m)
Time: 21.77 (s), x: -2.38 (m), y: 9.15 (m)
Time: 21.88 (s), x: -2.38 (m), y: 9.20 (m)
Time: 21.99 (s), x: -2.39 (m), y: 9.25 (m)
Time: 22.10 (s), x: -2.39 (m), y: 9.31 (m)
Time: 22.20 (s), x: -2.39 (m), y: 9.36 (m)
Time: 22.30 (s), x: -2.39 (m), y: 9.41 (m)
Time: 22.41 (s), x: -2.40 (m), y: 9.46 (m)
Time: 22.51 (s), x: -2.40 (m), y: 9.51 (m)
Time: 22.62 (s), x: -2.40 (m), y: 9.57 (m)
Time: 22.72 (s), x: -2.40 (m), y: 9.62 (m)
Time: 22.83 (s), x: -2.40 (m), y: 9.67 (m)
Time: 22.93 (s), x: -2.40 (m), y: 9.72 (m)
Time: 23.04 (s), x: -2.40 (m), y: 9.78 (m)
Time: 23.14 (s), x: -2.41 (m), y: 9.83 (m)
Time: 23.25 (s), x: -2.41 (m), y: 9.88 (m)
Time: 23.35 (s), x: -2.41 (m), y: 9.93 (m)
Time: 23.45 (s), x: -2.41 (m), y: 9.98 (m)
Time: 23.56 (s), x: -2.41 (m), y: 10.04 (m)
Time: 23.66 (s), x: -2.41 (m), y: 10.09 (m)
Time: 23.77 (s), x: -2.41 (m), y: 10.14 (m)
Time: 23.87 (s), x: -2.41 (m), y: 10.19 (m)
Time: 23.97 (s), x: -2.41 (m), y: 10.24 (m)
Time: 24.08 (s), x: -2.40 (m), y: 10.30 (m)
Time: 24.19 (s), x: -2.40 (m), y: 10.35 (m)
Time: 24.29 (s), x: -2.40 (m), y: 10.40 (m)
Time: 24.39 (s), x: -2.40 (m), y: 10.45 (m)
Time: 24.50 (s), x: -2.40 (m), y: 10.51 (m)
Time: 24.60 (s), x: -2.40 (m), y: 10.56 (m)
Time: 24.70 (s), x: -2.40 (m), y: 10.61 (m)
Time: 24.81 (s), x: -2.40 (m), y: 10.66 (m)
Time: 24.91 (s), x: -2.40 (m), y: 10.71 (m)
Time: 25.01 (s), x: -2.39 (m), y: 10.76 (m)
Time: 25.11 (s), x: -2.39 (m), y: 10.81 (m)
Time: 25.21 (s), x: -2.39 (m), y: 10.86 (m)
Time: 25.32 (s), x: -2.39 (m), y: 10.91 (m)
Time: 25.42 (s), x: -2.39 (m), y: 10.96 (m)
Time: 25.52 (s), x: -2.38 (m), y: 11.01 (m)
Time: 25.62 (s), x: -2.38 (m), y: 11.06 (m)
Time: 25.72 (s), x: -2.38 (m), y: 11.11 (m)
Time: 25.82 (s), x: -2.38 (m), y: 11.16 (m)
Time: 25.92 (s), x: -2.38 (m), y: 11.22 (m)
Time: 26.03 (s), x: -2.37 (m), y: 11.27 (m)
Time: 26.13 (s), x: -2.37 (m), y: 11.32 (m)
Time: 26.23 (s), x: -2.37 (m), y: 11.37 (m)
Time: 26.33 (s), x: -2.37 (m), y: 11.42 (m)
Time: 26.44 (s), x: -2.37 (m), y: 11.47 (m)
Time: 26.54 (s), x: -2.36 (m), y: 11.52 (m)
Time: 26.65 (s), x: -2.36 (m), y: 11.58 (m)
Time: 26.75 (s), x: -2.36 (m), y: 11.63 (m)
Time: 26.86 (s), x: -2.36 (m), y: 11.68 (m)
Time: 26.96 (s), x: -2.36 (m), y: 11.73 (m)
Time: 27.07 (s), x: -2.35 (m), y: 11.79 (m)
Time: 27.17 (s), x: -2.35 (m), y: 11.84 (m)
Time: 27.27 (s), x: -2.35 (m), y: 11.89 (m)
Time: 27.38 (s), x: -2.35 (m), y: 11.94 (m)
Time: 27.48 (s), x: -2.34 (m), y: 12.00 (m)
Time: 27.58 (s), x: -2.34 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.5820 (s)
Navigation metric: 0.1892
