🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w123.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_123.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.23 (s), x: -1.96 (m), y: 5.14 (m)
Time: 4.34 (s), x: -1.95 (m), y: 5.17 (m)
Time: 4.44 (s), x: -1.93 (m), y: 5.20 (m)
Time: 4.55 (s), x: -1.92 (m), y: 5.22 (m)
Time: 4.65 (s), x: -1.91 (m), y: 5.25 (m)
Time: 4.76 (s), x: -1.90 (m), y: 5.27 (m)
Time: 4.86 (s), x: -1.89 (m), y: 5.30 (m)
Time: 4.97 (s), x: -1.87 (m), y: 5.32 (m)
Time: 5.07 (s), x: -1.86 (m), y: 5.34 (m)
Time: 5.17 (s), x: -1.85 (m), y: 5.36 (m)
Time: 5.27 (s), x: -1.83 (m), y: 5.38 (m)
Time: 5.38 (s), x: -1.82 (m), y: 5.40 (m)
Time: 5.48 (s), x: -1.80 (m), y: 5.42 (m)
Time: 5.59 (s), x: -1.79 (m), y: 5.44 (m)
Time: 5.69 (s), x: -1.77 (m), y: 5.46 (m)
Time: 5.80 (s), x: -1.76 (m), y: 5.48 (m)
Time: 5.90 (s), x: -1.75 (m), y: 5.50 (m)
Time: 6.00 (s), x: -1.74 (m), y: 5.50 (m)
Time: 6.10 (s), x: -1.73 (m), y: 5.51 (m)
Time: 6.21 (s), x: -1.73 (m), y: 5.52 (m)
Time: 6.31 (s), x: -1.73 (m), y: 5.53 (m)
Time: 6.41 (s), x: -1.72 (m), y: 5.54 (m)
Time: 6.52 (s), x: -1.72 (m), y: 5.55 (m)
Time: 6.62 (s), x: -1.71 (m), y: 5.56 (m)
Time: 6.72 (s), x: -1.70 (m), y: 5.56 (m)
Time: 6.82 (s), x: -1.70 (m), y: 5.57 (m)
Time: 6.92 (s), x: -1.69 (m), y: 5.58 (m)
Time: 7.02 (s), x: -1.69 (m), y: 5.59 (m)
Time: 7.13 (s), x: -1.68 (m), y: 5.59 (m)
Time: 7.23 (s), x: -1.68 (m), y: 5.60 (m)
Time: 7.33 (s), x: -1.68 (m), y: 5.60 (m)
Time: 7.44 (s), x: -1.67 (m), y: 5.60 (m)
Time: 7.54 (s), x: -1.67 (m), y: 5.60 (m)
Time: 7.64 (s), x: -1.67 (m), y: 5.61 (m)
Time: 7.74 (s), x: -1.67 (m), y: 5.61 (m)
Time: 7.84 (s), x: -1.66 (m), y: 5.62 (m)
Time: 7.94 (s), x: -1.65 (m), y: 5.63 (m)
Time: 8.05 (s), x: -1.65 (m), y: 5.63 (m)
Time: 8.15 (s), x: -1.64 (m), y: 5.64 (m)
Time: 8.25 (s), x: -1.64 (m), y: 5.65 (m)
Time: 8.36 (s), x: -1.64 (m), y: 5.65 (m)
Time: 8.46 (s), x: -1.65 (m), y: 5.66 (m)
Time: 8.56 (s), x: -1.65 (m), y: 5.67 (m)
Time: 8.67 (s), x: -1.64 (m), y: 5.67 (m)
Time: 8.77 (s), x: -1.64 (m), y: 5.68 (m)
Time: 8.88 (s), x: -1.64 (m), y: 5.68 (m)
Time: 8.98 (s), x: -1.64 (m), y: 5.69 (m)
Time: 9.08 (s), x: -1.64 (m), y: 5.69 (m)
Time: 9.18 (s), x: -1.63 (m), y: 5.70 (m)
Time: 9.29 (s), x: -1.60 (m), y: 5.70 (m)
Time: 9.39 (s), x: -1.55 (m), y: 5.72 (m)
Time: 9.49 (s), x: -1.50 (m), y: 5.73 (m)
Time: 9.59 (s), x: -1.44 (m), y: 5.75 (m)
Time: 9.70 (s), x: -1.39 (m), y: 5.77 (m)
Time: 9.80 (s), x: -1.35 (m), y: 5.80 (m)
Time: 9.91 (s), x: -1.31 (m), y: 5.82 (m)
Time: 10.01 (s), x: -1.29 (m), y: 5.83 (m)
Time: 10.12 (s), x: -1.27 (m), y: 5.84 (m)
Time: 10.22 (s), x: -1.27 (m), y: 5.85 (m)
Time: 10.32 (s), x: -1.29 (m), y: 5.84 (m)
Time: 10.43 (s), x: -1.29 (m), y: 5.84 (m)
Time: 10.53 (s), x: -1.30 (m), y: 5.84 (m)
Time: 10.64 (s), x: -1.31 (m), y: 5.84 (m)
Time: 10.74 (s), x: -1.32 (m), y: 5.84 (m)
Time: 10.84 (s), x: -1.33 (m), y: 5.84 (m)
Time: 10.94 (s), x: -1.34 (m), y: 5.83 (m)
Time: 11.05 (s), x: -1.35 (m), y: 5.83 (m)
Time: 11.15 (s), x: -1.36 (m), y: 5.83 (m)
Time: 11.25 (s), x: -1.38 (m), y: 5.83 (m)
Time: 11.35 (s), x: -1.39 (m), y: 5.83 (m)
Time: 11.46 (s), x: -1.39 (m), y: 5.83 (m)
Time: 11.56 (s), x: -1.39 (m), y: 5.84 (m)
Time: 11.66 (s), x: -1.38 (m), y: 5.85 (m)
Time: 11.77 (s), x: -1.37 (m), y: 5.85 (m)
Time: 11.87 (s), x: -1.36 (m), y: 5.85 (m)
Time: 11.97 (s), x: -1.35 (m), y: 5.85 (m)
Time: 12.08 (s), x: -1.34 (m), y: 5.85 (m)
Time: 12.18 (s), x: -1.32 (m), y: 5.85 (m)
Time: 12.29 (s), x: -1.30 (m), y: 5.85 (m)
Time: 12.39 (s), x: -1.32 (m), y: 5.85 (m)
Time: 12.49 (s), x: -1.34 (m), y: 5.85 (m)
Time: 12.60 (s), x: -1.35 (m), y: 5.85 (m)
Time: 12.70 (s), x: -1.35 (m), y: 5.85 (m)
Time: 12.81 (s), x: -1.38 (m), y: 5.85 (m)
Time: 12.91 (s), x: -1.41 (m), y: 5.85 (m)
Time: 13.02 (s), x: -1.41 (m), y: 5.85 (m)
Time: 13.12 (s), x: -1.41 (m), y: 5.85 (m)
Time: 13.22 (s), x: -1.40 (m), y: 5.85 (m)
Time: 13.32 (s), x: -1.40 (m), y: 5.85 (m)
Time: 13.43 (s), x: -1.40 (m), y: 5.86 (m)
Time: 13.53 (s), x: -1.39 (m), y: 5.87 (m)
Time: 13.64 (s), x: -1.39 (m), y: 5.88 (m)
Time: 13.74 (s), x: -1.39 (m), y: 5.88 (m)
Time: 13.85 (s), x: -1.39 (m), y: 5.89 (m)
Time: 13.95 (s), x: -1.38 (m), y: 5.89 (m)
Time: 14.05 (s), x: -1.38 (m), y: 5.89 (m)
Time: 14.16 (s), x: -1.37 (m), y: 5.89 (m)
Time: 14.26 (s), x: -1.36 (m), y: 5.89 (m)
Time: 14.37 (s), x: -1.35 (m), y: 5.89 (m)
Time: 14.47 (s), x: -1.35 (m), y: 5.89 (m)
Time: 14.58 (s), x: -1.34 (m), y: 5.89 (m)
Time: 14.68 (s), x: -1.35 (m), y: 5.90 (m)
Time: 14.78 (s), x: -1.35 (m), y: 5.90 (m)
Time: 14.88 (s), x: -1.36 (m), y: 5.91 (m)
Time: 14.99 (s), x: -1.36 (m), y: 5.91 (m)
Time: 15.10 (s), x: -1.37 (m), y: 5.92 (m)
Time: 15.20 (s), x: -1.38 (m), y: 5.92 (m)
Time: 15.30 (s), x: -1.39 (m), y: 5.93 (m)
Time: 15.40 (s), x: -1.39 (m), y: 5.93 (m)
Time: 15.51 (s), x: -1.39 (m), y: 5.94 (m)
Time: 15.62 (s), x: -1.38 (m), y: 5.94 (m)
Time: 15.72 (s), x: -1.38 (m), y: 5.96 (m)
Time: 15.83 (s), x: -1.37 (m), y: 5.97 (m)
Time: 15.93 (s), x: -1.36 (m), y: 5.98 (m)
Time: 16.03 (s), x: -1.34 (m), y: 5.98 (m)
Time: 16.14 (s), x: -1.32 (m), y: 5.98 (m)
Time: 16.24 (s), x: -1.29 (m), y: 5.99 (m)
Time: 16.34 (s), x: -1.28 (m), y: 5.98 (m)
Time: 16.45 (s), x: -1.29 (m), y: 5.97 (m)
Time: 16.55 (s), x: -1.30 (m), y: 5.96 (m)
Time: 16.66 (s), x: -1.31 (m), y: 5.95 (m)
Time: 16.76 (s), x: -1.32 (m), y: 5.95 (m)
Time: 16.86 (s), x: -1.32 (m), y: 5.94 (m)
Time: 16.97 (s), x: -1.32 (m), y: 5.93 (m)
Time: 17.07 (s), x: -1.32 (m), y: 5.92 (m)
Time: 17.17 (s), x: -1.32 (m), y: 5.92 (m)
Time: 17.28 (s), x: -1.32 (m), y: 5.90 (m)
Time: 17.38 (s), x: -1.32 (m), y: 5.89 (m)
Time: 17.49 (s), x: -1.31 (m), y: 5.87 (m)
Time: 17.59 (s), x: -1.30 (m), y: 5.85 (m)
Time: 17.69 (s), x: -1.29 (m), y: 5.83 (m)
Time: 17.80 (s), x: -1.28 (m), y: 5.81 (m)
Time: 17.90 (s), x: -1.28 (m), y: 5.78 (m)
Time: 18.00 (s), x: -1.30 (m), y: 5.75 (m)
Time: 18.11 (s), x: -1.33 (m), y: 5.73 (m)
Time: 18.21 (s), x: -1.37 (m), y: 5.71 (m)
Time: 18.32 (s), x: -1.41 (m), y: 5.70 (m)
Time: 18.42 (s), x: -1.45 (m), y: 5.71 (m)
Time: 18.52 (s), x: -1.49 (m), y: 5.72 (m)
Time: 18.62 (s), x: -1.52 (m), y: 5.74 (m)
Time: 18.72 (s), x: -1.55 (m), y: 5.78 (m)
Time: 18.83 (s), x: -1.57 (m), y: 5.82 (m)
Time: 18.93 (s), x: -1.59 (m), y: 5.86 (m)
Time: 19.03 (s), x: -1.60 (m), y: 5.89 (m)
Time: 19.14 (s), x: -1.61 (m), y: 5.92 (m)
Time: 19.24 (s), x: -1.61 (m), y: 5.94 (m)
Time: 19.34 (s), x: -1.61 (m), y: 5.95 (m)
Time: 19.44 (s), x: -1.61 (m), y: 5.97 (m)
Time: 19.55 (s), x: -1.61 (m), y: 5.98 (m)
Time: 19.65 (s), x: -1.61 (m), y: 5.99 (m)
Time: 19.75 (s), x: -1.61 (m), y: 6.00 (m)
Time: 19.86 (s), x: -1.62 (m), y: 6.00 (m)
Time: 19.96 (s), x: -1.63 (m), y: 6.00 (m)
Time: 20.06 (s), x: -1.63 (m), y: 6.00 (m)
Time: 20.16 (s), x: -1.64 (m), y: 5.98 (m)
Time: 20.27 (s), x: -1.65 (m), y: 5.95 (m)
Time: 20.37 (s), x: -1.65 (m), y: 5.95 (m)
Time: 20.47 (s), x: -1.66 (m), y: 5.95 (m)
Time: 20.58 (s), x: -1.66 (m), y: 5.95 (m)
Time: 20.68 (s), x: -1.66 (m), y: 5.97 (m)
Time: 20.78 (s), x: -1.64 (m), y: 5.99 (m)
Time: 20.89 (s), x: -1.65 (m), y: 5.98 (m)
Time: 20.99 (s), x: -1.67 (m), y: 5.93 (m)
Time: 21.09 (s), x: -1.70 (m), y: 5.89 (m)
Time: 21.20 (s), x: -1.70 (m), y: 5.88 (m)
Time: 21.30 (s), x: -1.69 (m), y: 5.89 (m)
Time: 21.40 (s), x: -1.67 (m), y: 5.93 (m)
Time: 21.50 (s), x: -1.65 (m), y: 5.98 (m)
Time: 21.61 (s), x: -1.63 (m), y: 6.01 (m)
Time: 21.71 (s), x: -1.62 (m), y: 6.04 (m)
Time: 21.81 (s), x: -1.60 (m), y: 6.08 (m)
Time: 21.91 (s), x: -1.59 (m), y: 6.10 (m)
Time: 22.01 (s), x: -1.59 (m), y: 6.10 (m)
Time: 22.11 (s), x: -1.57 (m), y: 6.14 (m)
Time: 22.22 (s), x: -1.55 (m), y: 6.17 (m)
Time: 22.32 (s), x: -1.55 (m), y: 6.18 (m)
Time: 22.43 (s), x: -1.54 (m), y: 6.19 (m)
Time: 22.53 (s), x: -1.53 (m), y: 6.21 (m)
Time: 22.63 (s), x: -1.52 (m), y: 6.23 (m)
Time: 22.74 (s), x: -1.52 (m), y: 6.22 (m)
Time: 22.84 (s), x: -1.54 (m), y: 6.18 (m)
Time: 22.95 (s), x: -1.57 (m), y: 6.14 (m)
Time: 23.05 (s), x: -1.59 (m), y: 6.09 (m)
Time: 23.15 (s), x: -1.62 (m), y: 6.05 (m)
Time: 23.25 (s), x: -1.64 (m), y: 6.02 (m)
Time: 23.35 (s), x: -1.64 (m), y: 6.01 (m)
Time: 23.46 (s), x: -1.65 (m), y: 6.00 (m)
Time: 23.56 (s), x: -1.65 (m), y: 5.99 (m)
Time: 23.67 (s), x: -1.66 (m), y: 5.98 (m)
Time: 23.77 (s), x: -1.66 (m), y: 5.97 (m)
Time: 23.88 (s), x: -1.67 (m), y: 5.96 (m)
Time: 23.98 (s), x: -1.68 (m), y: 5.95 (m)
Time: 24.09 (s), x: -1.68 (m), y: 5.94 (m)
Time: 24.19 (s), x: -1.69 (m), y: 5.93 (m)
Time: 24.29 (s), x: -1.69 (m), y: 5.93 (m)
Time: 24.39 (s), x: -1.70 (m), y: 5.93 (m)
Time: 24.50 (s), x: -1.70 (m), y: 5.93 (m)
Time: 24.60 (s), x: -1.71 (m), y: 5.94 (m)
Time: 24.70 (s), x: -1.69 (m), y: 5.96 (m)
Time: 24.81 (s), x: -1.68 (m), y: 5.98 (m)
Time: 24.91 (s), x: -1.69 (m), y: 5.96 (m)
Time: 25.01 (s), x: -1.72 (m), y: 5.92 (m)
Time: 25.11 (s), x: -1.72 (m), y: 5.91 (m)
Time: 25.22 (s), x: -1.73 (m), y: 5.91 (m)
Time: 25.32 (s), x: -1.73 (m), y: 5.91 (m)
Time: 25.43 (s), x: -1.73 (m), y: 5.91 (m)
Time: 25.53 (s), x: -1.74 (m), y: 5.92 (m)
Time: 25.63 (s), x: -1.74 (m), y: 5.92 (m)
Time: 25.74 (s), x: -1.71 (m), y: 5.94 (m)
Time: 25.84 (s), x: -1.67 (m), y: 5.98 (m)
Time: 25.95 (s), x: -1.62 (m), y: 6.01 (m)
Time: 26.05 (s), x: -1.58 (m), y: 6.05 (m)
Time: 26.15 (s), x: -1.54 (m), y: 6.08 (m)
Time: 26.26 (s), x: -1.51 (m), y: 6.11 (m)
Time: 26.36 (s), x: -1.47 (m), y: 6.14 (m)
Time: 26.47 (s), x: -1.43 (m), y: 6.18 (m)
Time: 26.57 (s), x: -1.39 (m), y: 6.21 (m)
Time: 26.67 (s), x: -1.35 (m), y: 6.25 (m)
Time: 26.78 (s), x: -1.31 (m), y: 6.28 (m)
Time: 26.88 (s), x: -1.27 (m), y: 6.32 (m)
Time: 26.99 (s), x: -1.24 (m), y: 6.36 (m)
Time: 27.09 (s), x: -1.20 (m), y: 6.40 (m)
Time: 27.19 (s), x: -1.17 (m), y: 6.44 (m)
Time: 27.29 (s), x: -1.14 (m), y: 6.48 (m)
Time: 27.40 (s), x: -1.11 (m), y: 6.52 (m)
Time: 27.50 (s), x: -1.08 (m), y: 6.56 (m)
Time: 27.61 (s), x: -1.05 (m), y: 6.60 (m)
Time: 27.71 (s), x: -1.02 (m), y: 6.64 (m)
Time: 27.81 (s), x: -1.00 (m), y: 6.69 (m)
Time: 27.92 (s), x: -0.98 (m), y: 6.73 (m)
Time: 28.02 (s), x: -0.95 (m), y: 6.78 (m)
Time: 28.13 (s), x: -0.93 (m), y: 6.84 (m)
Time: 28.23 (s), x: -0.91 (m), y: 6.89 (m)
Time: 28.33 (s), x: -0.88 (m), y: 6.94 (m)
Time: 28.44 (s), x: -0.87 (m), y: 6.98 (m)
Time: 28.54 (s), x: -0.85 (m), y: 7.03 (m)
Time: 28.65 (s), x: -0.83 (m), y: 7.08 (m)
Time: 28.75 (s), x: -0.82 (m), y: 7.13 (m)
Time: 28.86 (s), x: -0.81 (m), y: 7.18 (m)
Time: 28.96 (s), x: -0.80 (m), y: 7.23 (m)
Time: 29.06 (s), x: -0.80 (m), y: 7.29 (m)
Time: 29.17 (s), x: -0.80 (m), y: 7.34 (m)
Time: 29.27 (s), x: -0.80 (m), y: 7.39 (m)
Time: 29.38 (s), x: -0.80 (m), y: 7.44 (m)
Time: 29.48 (s), x: -0.80 (m), y: 7.50 (m)
Time: 29.59 (s), x: -0.80 (m), y: 7.55 (m)
Time: 29.69 (s), x: -0.81 (m), y: 7.61 (m)
Time: 29.79 (s), x: -0.81 (m), y: 7.66 (m)
Time: 29.89 (s), x: -0.81 (m), y: 7.71 (m)
Time: 30.00 (s), x: -0.82 (m), y: 7.76 (m)
Time: 30.10 (s), x: -0.83 (m), y: 7.81 (m)
Time: 30.21 (s), x: -0.84 (m), y: 7.86 (m)
Time: 30.31 (s), x: -0.85 (m), y: 7.92 (m)
Time: 30.42 (s), x: -0.86 (m), y: 7.98 (m)
Time: 30.52 (s), x: -0.87 (m), y: 8.03 (m)
Time: 30.62 (s), x: -0.89 (m), y: 8.08 (m)
Time: 30.73 (s), x: -0.90 (m), y: 8.13 (m)
Time: 30.83 (s), x: -0.91 (m), y: 8.18 (m)
Time: 30.93 (s), x: -0.92 (m), y: 8.23 (m)
Time: 31.04 (s), x: -0.93 (m), y: 8.28 (m)
Time: 31.14 (s), x: -0.94 (m), y: 8.34 (m)
Time: 31.25 (s), x: -0.95 (m), y: 8.39 (m)
Time: 31.35 (s), x: -0.96 (m), y: 8.44 (m)
Time: 31.45 (s), x: -0.97 (m), y: 8.49 (m)
Time: 31.56 (s), x: -0.97 (m), y: 8.54 (m)
Time: 31.66 (s), x: -0.98 (m), y: 8.59 (m)
Time: 31.76 (s), x: -0.98 (m), y: 8.65 (m)
Time: 31.87 (s), x: -0.98 (m), y: 8.70 (m)
Time: 31.97 (s), x: -0.99 (m), y: 8.75 (m)
Time: 32.08 (s), x: -0.99 (m), y: 8.79 (m)
Time: 32.18 (s), x: -0.99 (m), y: 8.83 (m)
Time: 32.28 (s), x: -0.99 (m), y: 8.87 (m)
Time: 32.39 (s), x: -0.99 (m), y: 8.91 (m)
Time: 32.49 (s), x: -0.99 (m), y: 8.96 (m)
Time: 32.60 (s), x: -0.99 (m), y: 9.01 (m)
Time: 32.70 (s), x: -0.99 (m), y: 9.06 (m)
Time: 32.81 (s), x: -0.99 (m), y: 9.12 (m)
Time: 32.91 (s), x: -0.99 (m), y: 9.17 (m)
Time: 33.02 (s), x: -0.99 (m), y: 9.22 (m)
Time: 33.12 (s), x: -0.99 (m), y: 9.28 (m)
Time: 33.23 (s), x: -1.00 (m), y: 9.33 (m)
Time: 33.33 (s), x: -1.00 (m), y: 9.38 (m)
Time: 33.44 (s), x: -1.01 (m), y: 9.44 (m)
Time: 33.55 (s), x: -1.02 (m), y: 9.49 (m)
Time: 33.65 (s), x: -1.02 (m), y: 9.54 (m)
Time: 33.76 (s), x: -1.03 (m), y: 9.59 (m)
Time: 33.87 (s), x: -1.04 (m), y: 9.64 (m)
Time: 33.97 (s), x: -1.05 (m), y: 9.70 (m)
Time: 34.08 (s), x: -1.07 (m), y: 9.75 (m)
Time: 34.18 (s), x: -1.08 (m), y: 9.81 (m)
Time: 34.29 (s), x: -1.09 (m), y: 9.86 (m)
Time: 34.39 (s), x: -1.10 (m), y: 9.91 (m)
Time: 34.50 (s), x: -1.11 (m), y: 9.96 (m)
Time: 34.61 (s), x: -1.12 (m), y: 10.01 (m)
Time: 34.71 (s), x: -1.14 (m), y: 10.06 (m)
Time: 34.82 (s), x: -1.15 (m), y: 10.11 (m)
Time: 34.93 (s), x: -1.16 (m), y: 10.16 (m)
Time: 35.03 (s), x: -1.17 (m), y: 10.21 (m)
Time: 35.13 (s), x: -1.19 (m), y: 10.27 (m)
Time: 35.24 (s), x: -1.20 (m), y: 10.32 (m)
Time: 35.35 (s), x: -1.22 (m), y: 10.37 (m)
Time: 35.45 (s), x: -1.23 (m), y: 10.42 (m)
Time: 35.55 (s), x: -1.24 (m), y: 10.47 (m)
Time: 35.66 (s), x: -1.26 (m), y: 10.52 (m)
Time: 35.76 (s), x: -1.27 (m), y: 10.57 (m)
Time: 35.87 (s), x: -1.28 (m), y: 10.62 (m)
Time: 35.97 (s), x: -1.30 (m), y: 10.67 (m)
Time: 36.08 (s), x: -1.31 (m), y: 10.72 (m)
Time: 36.18 (s), x: -1.33 (m), y: 10.77 (m)
Time: 36.29 (s), x: -1.34 (m), y: 10.82 (m)
Time: 36.39 (s), x: -1.36 (m), y: 10.87 (m)
Time: 36.50 (s), x: -1.37 (m), y: 10.93 (m)
Time: 36.61 (s), x: -1.39 (m), y: 10.98 (m)
Time: 36.71 (s), x: -1.40 (m), y: 11.03 (m)
Time: 36.82 (s), x: -1.42 (m), y: 11.08 (m)
Time: 36.93 (s), x: -1.43 (m), y: 11.13 (m)
Time: 37.03 (s), x: -1.45 (m), y: 11.18 (m)
Time: 37.13 (s), x: -1.46 (m), y: 11.23 (m)
Time: 37.23 (s), x: -1.48 (m), y: 11.28 (m)
Time: 37.34 (s), x: -1.50 (m), y: 11.33 (m)
Time: 37.45 (s), x: -1.51 (m), y: 11.38 (m)
Time: 37.55 (s), x: -1.53 (m), y: 11.43 (m)
Time: 37.66 (s), x: -1.55 (m), y: 11.48 (m)
Time: 37.76 (s), x: -1.57 (m), y: 11.53 (m)
Time: 37.87 (s), x: -1.58 (m), y: 11.58 (m)
Time: 37.97 (s), x: -1.60 (m), y: 11.63 (m)
Time: 38.08 (s), x: -1.62 (m), y: 11.68 (m)
Time: 38.19 (s), x: -1.64 (m), y: 11.73 (m)
Time: 38.29 (s), x: -1.65 (m), y: 11.78 (m)
Time: 38.40 (s), x: -1.67 (m), y: 11.83 (m)
Time: 38.50 (s), x: -1.69 (m), y: 11.88 (m)
Time: 38.61 (s), x: -1.71 (m), y: 11.93 (m)
Time: 38.72 (s), x: -1.73 (m), y: 11.98 (m)
Time: 38.83 (s), x: -1.75 (m), y: 12.03 (m)
Time: 38.93 (s), x: -1.76 (m), y: 12.08 (m)
Time: 39.04 (s), x: -1.78 (m), y: 12.13 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 39.0400 (s)
Navigation metric: 0.1455
