🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w108.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_108.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.19 (m)
Time: 15.38 (s), x: -2.15 (m), y: 5.34 (m)
Time: 15.49 (s), x: -2.14 (m), y: 5.37 (m)
Time: 15.59 (s), x: -2.14 (m), y: 5.37 (m)
Time: 15.69 (s), x: -2.13 (m), y: 5.40 (m)
Time: 15.80 (s), x: -2.12 (m), y: 5.45 (m)
Time: 15.90 (s), x: -2.11 (m), y: 5.50 (m)
Time: 16.01 (s), x: -2.10 (m), y: 5.54 (m)
Time: 16.11 (s), x: -2.09 (m), y: 5.59 (m)
Time: 16.21 (s), x: -2.07 (m), y: 5.64 (m)
Time: 16.32 (s), x: -2.07 (m), y: 5.68 (m)
Time: 16.42 (s), x: -2.06 (m), y: 5.72 (m)
Time: 16.52 (s), x: -2.04 (m), y: 5.77 (m)
Time: 16.63 (s), x: -2.03 (m), y: 5.82 (m)
Time: 16.73 (s), x: -2.02 (m), y: 5.88 (m)
Time: 16.83 (s), x: -2.01 (m), y: 5.91 (m)
Time: 16.95 (s), x: -2.00 (m), y: 5.96 (m)
Time: 17.05 (s), x: -1.98 (m), y: 6.01 (m)
Time: 17.15 (s), x: -1.97 (m), y: 6.05 (m)
Time: 17.25 (s), x: -1.96 (m), y: 6.09 (m)
Time: 17.35 (s), x: -1.95 (m), y: 6.14 (m)
Time: 17.45 (s), x: -1.94 (m), y: 6.19 (m)
Time: 17.56 (s), x: -1.92 (m), y: 6.24 (m)
Time: 17.66 (s), x: -1.92 (m), y: 6.28 (m)
Time: 17.77 (s), x: -1.92 (m), y: 6.28 (m)
Time: 17.87 (s), x: -1.91 (m), y: 6.31 (m)
Time: 17.97 (s), x: -1.90 (m), y: 6.36 (m)
Time: 18.07 (s), x: -1.89 (m), y: 6.40 (m)
Time: 18.17 (s), x: -1.88 (m), y: 6.45 (m)
Time: 18.28 (s), x: -1.87 (m), y: 6.50 (m)
Time: 18.39 (s), x: -1.86 (m), y: 6.54 (m)
Time: 18.49 (s), x: -1.85 (m), y: 6.58 (m)
Time: 18.59 (s), x: -1.84 (m), y: 6.63 (m)
Time: 18.69 (s), x: -1.83 (m), y: 6.65 (m)
Time: 18.80 (s), x: -1.82 (m), y: 6.68 (m)
Time: 18.91 (s), x: -1.81 (m), y: 6.72 (m)
Time: 19.01 (s), x: -1.80 (m), y: 6.78 (m)
Time: 19.11 (s), x: -1.79 (m), y: 6.83 (m)
Time: 19.22 (s), x: -1.79 (m), y: 6.85 (m)
Time: 19.32 (s), x: -1.78 (m), y: 6.88 (m)
Time: 19.42 (s), x: -1.77 (m), y: 6.92 (m)
Time: 19.52 (s), x: -1.77 (m), y: 6.96 (m)
Time: 19.63 (s), x: -1.76 (m), y: 6.97 (m)
Time: 19.73 (s), x: -1.76 (m), y: 7.00 (m)
Time: 19.84 (s), x: -1.75 (m), y: 7.02 (m)
Time: 19.95 (s), x: -1.75 (m), y: 7.05 (m)
Time: 20.05 (s), x: -1.74 (m), y: 7.07 (m)
Time: 20.15 (s), x: -1.74 (m), y: 7.10 (m)
Time: 20.25 (s), x: -1.74 (m), y: 7.11 (m)
Time: 20.35 (s), x: -1.74 (m), y: 7.12 (m)
Time: 20.46 (s), x: -1.74 (m), y: 7.12 (m)
Time: 20.56 (s), x: -1.74 (m), y: 7.14 (m)
Time: 20.67 (s), x: -1.73 (m), y: 7.16 (m)
Time: 20.77 (s), x: -1.71 (m), y: 7.19 (m)
Time: 20.87 (s), x: -1.71 (m), y: 7.19 (m)
Time: 20.97 (s), x: -1.71 (m), y: 7.19 (m)
Time: 21.07 (s), x: -1.70 (m), y: 7.22 (m)
Time: 21.17 (s), x: -1.69 (m), y: 7.26 (m)
Time: 21.27 (s), x: -1.68 (m), y: 7.28 (m)
Time: 21.38 (s), x: -1.67 (m), y: 7.31 (m)
Time: 21.48 (s), x: -1.65 (m), y: 7.35 (m)
Time: 21.59 (s), x: -1.64 (m), y: 7.39 (m)
Time: 21.69 (s), x: -1.63 (m), y: 7.41 (m)
Time: 21.79 (s), x: -1.62 (m), y: 7.43 (m)
Time: 21.89 (s), x: -1.61 (m), y: 7.46 (m)
Time: 21.99 (s), x: -1.59 (m), y: 7.50 (m)
Time: 22.09 (s), x: -1.59 (m), y: 7.51 (m)
Time: 22.19 (s), x: -1.58 (m), y: 7.53 (m)
Time: 22.30 (s), x: -1.56 (m), y: 7.58 (m)
Time: 22.40 (s), x: -1.54 (m), y: 7.62 (m)
Time: 22.50 (s), x: -1.53 (m), y: 7.64 (m)
Time: 22.60 (s), x: -1.53 (m), y: 7.65 (m)
Time: 22.71 (s), x: -1.53 (m), y: 7.65 (m)
Time: 22.81 (s), x: -1.53 (m), y: 7.65 (m)
Time: 22.91 (s), x: -1.53 (m), y: 7.65 (m)
Time: 23.02 (s), x: -1.53 (m), y: 7.67 (m)
Time: 23.12 (s), x: -1.51 (m), y: 7.70 (m)
Time: 23.23 (s), x: -1.50 (m), y: 7.74 (m)
Time: 23.33 (s), x: -1.49 (m), y: 7.76 (m)
Time: 23.43 (s), x: -1.48 (m), y: 7.81 (m)
Time: 23.53 (s), x: -1.46 (m), y: 7.85 (m)
Time: 23.64 (s), x: -1.45 (m), y: 7.87 (m)
Time: 23.74 (s), x: -1.45 (m), y: 7.91 (m)
Time: 23.85 (s), x: -1.44 (m), y: 7.95 (m)
Time: 23.95 (s), x: -1.43 (m), y: 8.00 (m)
Time: 24.05 (s), x: -1.42 (m), y: 8.05 (m)
Time: 24.16 (s), x: -1.41 (m), y: 8.11 (m)
Time: 24.27 (s), x: -1.41 (m), y: 8.15 (m)
Time: 24.37 (s), x: -1.40 (m), y: 8.20 (m)
Time: 24.48 (s), x: -1.40 (m), y: 8.24 (m)
Time: 24.58 (s), x: -1.40 (m), y: 8.25 (m)
Time: 24.69 (s), x: -1.39 (m), y: 8.29 (m)
Time: 24.79 (s), x: -1.39 (m), y: 8.34 (m)
Time: 24.89 (s), x: -1.38 (m), y: 8.38 (m)
Time: 25.00 (s), x: -1.38 (m), y: 8.43 (m)
Time: 25.10 (s), x: -1.38 (m), y: 8.48 (m)
Time: 25.21 (s), x: -1.38 (m), y: 8.53 (m)
Time: 25.31 (s), x: -1.38 (m), y: 8.58 (m)
Time: 25.41 (s), x: -1.38 (m), y: 8.63 (m)
Time: 25.52 (s), x: -1.38 (m), y: 8.69 (m)
Time: 25.62 (s), x: -1.38 (m), y: 8.74 (m)
Time: 25.72 (s), x: -1.39 (m), y: 8.77 (m)
Time: 25.83 (s), x: -1.39 (m), y: 8.79 (m)
Time: 25.93 (s), x: -1.39 (m), y: 8.79 (m)
Time: 26.03 (s), x: -1.39 (m), y: 8.79 (m)
Time: 26.14 (s), x: -1.39 (m), y: 8.79 (m)
Time: 26.24 (s), x: -1.39 (m), y: 8.79 (m)
Time: 26.34 (s), x: -1.39 (m), y: 8.79 (m)
Time: 26.45 (s), x: -1.40 (m), y: 8.81 (m)
Time: 26.55 (s), x: -1.40 (m), y: 8.86 (m)
Time: 26.66 (s), x: -1.41 (m), y: 8.91 (m)
Time: 26.76 (s), x: -1.42 (m), y: 8.97 (m)
Time: 26.86 (s), x: -1.43 (m), y: 9.01 (m)
Time: 26.97 (s), x: -1.44 (m), y: 9.06 (m)
Time: 27.07 (s), x: -1.45 (m), y: 9.11 (m)
Time: 27.18 (s), x: -1.46 (m), y: 9.16 (m)
Time: 27.28 (s), x: -1.47 (m), y: 9.21 (m)
Time: 27.38 (s), x: -1.47 (m), y: 9.22 (m)
Time: 27.48 (s), x: -1.48 (m), y: 9.26 (m)
Time: 27.58 (s), x: -1.50 (m), y: 9.31 (m)
Time: 27.69 (s), x: -1.50 (m), y: 9.35 (m)
Time: 27.79 (s), x: -1.51 (m), y: 9.39 (m)
Time: 27.90 (s), x: -1.52 (m), y: 9.44 (m)
Time: 28.00 (s), x: -1.53 (m), y: 9.49 (m)
Time: 28.11 (s), x: -1.54 (m), y: 9.50 (m)
Time: 28.21 (s), x: -1.54 (m), y: 9.50 (m)
Time: 28.31 (s), x: -1.54 (m), y: 9.52 (m)
Time: 28.42 (s), x: -1.55 (m), y: 9.57 (m)
Time: 28.52 (s), x: -1.56 (m), y: 9.61 (m)
Time: 28.63 (s), x: -1.56 (m), y: 9.62 (m)
Time: 28.73 (s), x: -1.56 (m), y: 9.62 (m)
Time: 28.83 (s), x: -1.56 (m), y: 9.62 (m)
Time: 28.93 (s), x: -1.56 (m), y: 9.62 (m)
Time: 29.04 (s), x: -1.57 (m), y: 9.66 (m)
Time: 29.14 (s), x: -1.58 (m), y: 9.71 (m)
Time: 29.24 (s), x: -1.59 (m), y: 9.74 (m)
Time: 29.34 (s), x: -1.60 (m), y: 9.74 (m)
Time: 29.44 (s), x: -1.60 (m), y: 9.74 (m)
Time: 29.54 (s), x: -1.60 (m), y: 9.74 (m)
Time: 29.65 (s), x: -1.60 (m), y: 9.75 (m)
Time: 29.76 (s), x: -1.60 (m), y: 9.78 (m)
Time: 29.86 (s), x: -1.62 (m), y: 9.83 (m)
Time: 29.96 (s), x: -1.62 (m), y: 9.85 (m)
Time: 30.06 (s), x: -1.62 (m), y: 9.85 (m)
Time: 30.17 (s), x: -1.63 (m), y: 9.88 (m)
Time: 30.27 (s), x: -1.64 (m), y: 9.93 (m)
Time: 30.37 (s), x: -1.65 (m), y: 9.98 (m)
Time: 30.47 (s), x: -1.66 (m), y: 10.02 (m)
Time: 30.58 (s), x: -1.66 (m), y: 10.02 (m)
Time: 30.68 (s), x: -1.67 (m), y: 10.05 (m)
Time: 30.78 (s), x: -1.68 (m), y: 10.10 (m)
Time: 30.88 (s), x: -1.69 (m), y: 10.15 (m)
Time: 30.98 (s), x: -1.71 (m), y: 10.19 (m)
Time: 31.08 (s), x: -1.72 (m), y: 10.25 (m)
Time: 31.18 (s), x: -1.73 (m), y: 10.30 (m)
Time: 31.29 (s), x: -1.74 (m), y: 10.35 (m)
Time: 31.40 (s), x: -1.75 (m), y: 10.39 (m)
Time: 31.50 (s), x: -1.76 (m), y: 10.44 (m)
Time: 31.60 (s), x: -1.77 (m), y: 10.48 (m)
Time: 31.70 (s), x: -1.78 (m), y: 10.52 (m)
Time: 31.80 (s), x: -1.79 (m), y: 10.57 (m)
Time: 31.90 (s), x: -1.80 (m), y: 10.62 (m)
Time: 32.00 (s), x: -1.81 (m), y: 10.67 (m)
Time: 32.10 (s), x: -1.82 (m), y: 10.72 (m)
Time: 32.20 (s), x: -1.83 (m), y: 10.77 (m)
Time: 32.30 (s), x: -1.84 (m), y: 10.82 (m)
Time: 32.41 (s), x: -1.85 (m), y: 10.87 (m)
Time: 32.51 (s), x: -1.86 (m), y: 10.92 (m)
Time: 32.61 (s), x: -1.86 (m), y: 10.94 (m)
Time: 32.72 (s), x: -1.87 (m), y: 10.97 (m)
Time: 32.82 (s), x: -1.88 (m), y: 11.03 (m)
Time: 32.92 (s), x: -1.89 (m), y: 11.07 (m)
Time: 33.02 (s), x: -1.90 (m), y: 11.13 (m)
Time: 33.12 (s), x: -1.91 (m), y: 11.18 (m)
Time: 33.23 (s), x: -1.92 (m), y: 11.21 (m)
Time: 33.33 (s), x: -1.93 (m), y: 11.26 (m)
Time: 33.43 (s), x: -1.94 (m), y: 11.31 (m)
Time: 33.53 (s), x: -1.96 (m), y: 11.36 (m)
Time: 33.64 (s), x: -1.96 (m), y: 11.41 (m)
Time: 33.74 (s), x: -1.97 (m), y: 11.45 (m)
Time: 33.85 (s), x: -1.99 (m), y: 11.50 (m)
Time: 33.95 (s), x: -2.00 (m), y: 11.54 (m)
Time: 34.05 (s), x: -2.00 (m), y: 11.55 (m)
Time: 34.16 (s), x: -2.00 (m), y: 11.57 (m)
Time: 34.26 (s), x: -2.01 (m), y: 11.62 (m)
Time: 34.36 (s), x: -2.03 (m), y: 11.66 (m)
Time: 34.46 (s), x: -2.03 (m), y: 11.68 (m)
Time: 34.56 (s), x: -2.03 (m), y: 11.68 (m)
Time: 34.66 (s), x: -2.03 (m), y: 11.68 (m)
Time: 34.76 (s), x: -2.03 (m), y: 11.68 (m)
Time: 34.86 (s), x: -2.03 (m), y: 11.68 (m)
Time: 34.97 (s), x: -2.03 (m), y: 11.68 (m)
Time: 35.07 (s), x: -2.03 (m), y: 11.68 (m)
Time: 35.17 (s), x: -2.03 (m), y: 11.69 (m)
Time: 35.27 (s), x: -2.04 (m), y: 11.73 (m)
Time: 35.38 (s), x: -2.05 (m), y: 11.78 (m)
Time: 35.48 (s), x: -2.06 (m), y: 11.82 (m)
Time: 35.59 (s), x: -2.07 (m), y: 11.87 (m)
Time: 35.69 (s), x: -2.09 (m), y: 11.92 (m)
Time: 35.80 (s), x: -2.10 (m), y: 11.97 (m)
Time: 35.90 (s), x: -2.11 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 35.9040 (s)
Navigation metric: 0.1485
