🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w120.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_120.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.02 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.99 (m), y: 3.16 (m)
Time: 4.97 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.08 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.18 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.29 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.39 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.49 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.59 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.70 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.80 (s), x: -1.70 (m), y: 2.90 (m)
Time: 5.90 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.01 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.11 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.22 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.32 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.43 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.53 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.64 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.74 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.84 (s), x: -1.70 (m), y: 2.90 (m)
Time: 6.94 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.04 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.15 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.26 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.36 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.46 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.57 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.68 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.78 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.89 (s), x: -1.70 (m), y: 2.90 (m)
Time: 7.99 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.09 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.20 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.30 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.41 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.51 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.62 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.72 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.82 (s), x: -1.70 (m), y: 2.90 (m)
Time: 8.92 (s), x: -1.70 (m), y: 2.90 (m)
Time: 9.03 (s), x: -1.70 (m), y: 2.90 (m)
Time: 9.13 (s), x: -1.70 (m), y: 2.89 (m)
Time: 9.24 (s), x: -1.71 (m), y: 2.88 (m)
Time: 9.34 (s), x: -1.72 (m), y: 2.85 (m)
Time: 9.44 (s), x: -1.74 (m), y: 2.79 (m)
Time: 9.55 (s), x: -1.77 (m), y: 2.70 (m)
Time: 9.66 (s), x: -1.81 (m), y: 2.60 (m)
Time: 9.76 (s), x: -1.83 (m), y: 2.52 (m)
Time: 9.86 (s), x: -1.86 (m), y: 2.45 (m)
Time: 9.97 (s), x: -1.89 (m), y: 2.38 (m)
Time: 10.07 (s), x: -1.94 (m), y: 2.29 (m)
Time: 10.17 (s), x: -1.99 (m), y: 2.20 (m)
Time: 10.28 (s), x: -2.06 (m), y: 2.10 (m)
Time: 10.39 (s), x: -2.14 (m), y: 2.00 (m)
Time: 10.49 (s), x: -2.24 (m), y: 1.91 (m)
Time: 10.59 (s), x: -2.34 (m), y: 1.84 (m)
Time: 10.70 (s), x: -2.45 (m), y: 1.80 (m)
Time: 10.80 (s), x: -2.54 (m), y: 1.77 (m)
Time: 10.91 (s), x: -2.65 (m), y: 1.76 (m)
Time: 11.01 (s), x: -2.76 (m), y: 1.75 (m)
Time: 11.11 (s), x: -2.86 (m), y: 1.76 (m)
Time: 11.22 (s), x: -2.95 (m), y: 1.78 (m)
Time: 11.32 (s), x: -3.04 (m), y: 1.80 (m)
Time: 11.43 (s), x: -3.13 (m), y: 1.83 (m)
Time: 11.53 (s), x: -3.20 (m), y: 1.87 (m)
Time: 11.63 (s), x: -3.29 (m), y: 1.93 (m)
Time: 11.74 (s), x: -3.37 (m), y: 1.98 (m)
Time: 11.85 (s), x: -3.42 (m), y: 2.02 (m)
Time: 11.95 (s), x: -3.49 (m), y: 2.09 (m)
Time: 12.06 (s), x: -3.55 (m), y: 2.16 (m)
Time: 12.16 (s), x: -3.58 (m), y: 2.20 (m)
Time: 12.27 (s), x: -3.60 (m), y: 2.23 (m)
Time: 12.37 (s), x: -3.61 (m), y: 2.25 (m)
Time: 12.47 (s), x: -3.62 (m), y: 2.26 (m)
Time: 12.57 (s), x: -3.63 (m), y: 2.27 (m)
Time: 12.68 (s), x: -3.64 (m), y: 2.27 (m)
Time: 12.78 (s), x: -3.64 (m), y: 2.28 (m)
Time: 12.89 (s), x: -3.65 (m), y: 2.29 (m)
Time: 12.99 (s), x: -3.66 (m), y: 2.29 (m)
Time: 13.10 (s), x: -3.67 (m), y: 2.29 (m)
Time: 13.20 (s), x: -3.67 (m), y: 2.29 (m)
Time: 13.31 (s), x: -3.68 (m), y: 2.28 (m)
Time: 13.41 (s), x: -3.68 (m), y: 2.28 (m)
Time: 13.52 (s), x: -3.68 (m), y: 2.27 (m)
Time: 13.62 (s), x: -3.69 (m), y: 2.28 (m)
Time: 13.73 (s), x: -3.70 (m), y: 2.30 (m)
Time: 13.83 (s), x: -3.71 (m), y: 2.30 (m)
Time: 13.94 (s), x: -3.72 (m), y: 2.31 (m)
Time: 14.05 (s), x: -3.73 (m), y: 2.33 (m)
Time: 14.15 (s), x: -3.74 (m), y: 2.35 (m)
Time: 14.26 (s), x: -3.75 (m), y: 2.39 (m)
Time: 14.36 (s), x: -3.77 (m), y: 2.44 (m)
Time: 14.47 (s), x: -3.79 (m), y: 2.51 (m)
Time: 14.58 (s), x: -3.80 (m), y: 2.56 (m)
Time: 14.68 (s), x: -3.82 (m), y: 2.63 (m)
Time: 14.79 (s), x: -3.84 (m), y: 2.68 (m)
Time: 14.89 (s), x: -3.85 (m), y: 2.74 (m)
Time: 14.99 (s), x: -3.87 (m), y: 2.80 (m)
Time: 15.10 (s), x: -3.88 (m), y: 2.86 (m)
Time: 15.20 (s), x: -3.90 (m), y: 2.92 (m)
Time: 15.31 (s), x: -3.91 (m), y: 2.98 (m)
Time: 15.41 (s), x: -3.92 (m), y: 3.03 (m)
Time: 15.52 (s), x: -3.93 (m), y: 3.07 (m)
Time: 15.62 (s), x: -3.93 (m), y: 3.12 (m)
Time: 15.72 (s), x: -3.94 (m), y: 3.16 (m)
Time: 15.83 (s), x: -3.95 (m), y: 3.20 (m)
Time: 15.93 (s), x: -3.96 (m), y: 3.24 (m)
Time: 16.04 (s), x: -3.97 (m), y: 3.27 (m)
Time: 16.14 (s), x: -3.98 (m), y: 3.31 (m)
Time: 16.25 (s), x: -3.98 (m), y: 3.35 (m)
Time: 16.35 (s), x: -3.99 (m), y: 3.39 (m)
Time: 16.45 (s), x: -3.99 (m), y: 3.43 (m)
Time: 16.56 (s), x: -4.00 (m), y: 3.47 (m)
Time: 16.67 (s), x: -4.00 (m), y: 3.52 (m)
Time: 16.78 (s), x: -3.99 (m), y: 3.59 (m)
Time: 16.88 (s), x: -3.99 (m), y: 3.70 (m)
Time: 16.98 (s), x: -3.99 (m), y: 3.80 (m)
Time: 17.08 (s), x: -3.98 (m), y: 3.90 (m)
Time: 17.19 (s), x: -3.98 (m), y: 3.99 (m)
Time: 17.29 (s), x: -3.97 (m), y: 4.08 (m)
Time: 17.39 (s), x: -3.97 (m), y: 4.16 (m)
Time: 17.49 (s), x: -3.96 (m), y: 4.24 (m)
Time: 17.60 (s), x: -3.95 (m), y: 4.31 (m)
Time: 17.70 (s), x: -3.95 (m), y: 4.39 (m)
Time: 17.81 (s), x: -3.94 (m), y: 4.45 (m)
Time: 17.92 (s), x: -3.94 (m), y: 4.48 (m)
Time: 18.02 (s), x: -3.93 (m), y: 4.50 (m)
Time: 18.12 (s), x: -3.93 (m), y: 4.52 (m)
Time: 18.22 (s), x: -3.93 (m), y: 4.54 (m)
Time: 18.33 (s), x: -3.93 (m), y: 4.56 (m)
Time: 18.43 (s), x: -3.92 (m), y: 4.58 (m)
Time: 18.54 (s), x: -3.92 (m), y: 4.60 (m)
Time: 18.64 (s), x: -3.92 (m), y: 4.62 (m)
Time: 18.75 (s), x: -3.92 (m), y: 4.65 (m)
Time: 18.85 (s), x: -3.92 (m), y: 4.67 (m)
Time: 18.95 (s), x: -3.92 (m), y: 4.69 (m)
Time: 19.06 (s), x: -3.91 (m), y: 4.71 (m)
Time: 19.16 (s), x: -3.91 (m), y: 4.73 (m)
Time: 19.26 (s), x: -3.91 (m), y: 4.75 (m)
Time: 19.36 (s), x: -3.91 (m), y: 4.77 (m)
Time: 19.46 (s), x: -3.91 (m), y: 4.79 (m)
Time: 19.56 (s), x: -3.91 (m), y: 4.81 (m)
Time: 19.67 (s), x: -3.91 (m), y: 4.84 (m)
Time: 19.78 (s), x: -3.91 (m), y: 4.86 (m)
Time: 19.88 (s), x: -3.90 (m), y: 4.88 (m)
Time: 19.99 (s), x: -3.90 (m), y: 4.90 (m)
Time: 20.09 (s), x: -3.89 (m), y: 4.92 (m)
Time: 20.20 (s), x: -3.89 (m), y: 4.94 (m)
Time: 20.30 (s), x: -3.88 (m), y: 4.96 (m)
Time: 20.40 (s), x: -3.88 (m), y: 4.98 (m)
Time: 20.50 (s), x: -3.88 (m), y: 5.00 (m)
Time: 20.61 (s), x: -3.87 (m), y: 5.03 (m)
Time: 20.72 (s), x: -3.86 (m), y: 5.06 (m)
Time: 20.82 (s), x: -3.85 (m), y: 5.09 (m)
Time: 20.92 (s), x: -3.84 (m), y: 5.12 (m)
Time: 21.02 (s), x: -3.83 (m), y: 5.15 (m)
Time: 21.13 (s), x: -3.82 (m), y: 5.18 (m)
Time: 21.23 (s), x: -3.81 (m), y: 5.20 (m)
Time: 21.33 (s), x: -3.80 (m), y: 5.22 (m)
Time: 21.44 (s), x: -3.80 (m), y: 5.24 (m)
Time: 21.54 (s), x: -3.79 (m), y: 5.26 (m)
Time: 21.64 (s), x: -3.78 (m), y: 5.28 (m)
Time: 21.74 (s), x: -3.77 (m), y: 5.30 (m)
Time: 21.85 (s), x: -3.76 (m), y: 5.32 (m)
Time: 21.95 (s), x: -3.76 (m), y: 5.34 (m)
Time: 22.06 (s), x: -3.75 (m), y: 5.36 (m)
Time: 22.16 (s), x: -3.74 (m), y: 5.38 (m)
Time: 22.27 (s), x: -3.73 (m), y: 5.40 (m)
Time: 22.37 (s), x: -3.72 (m), y: 5.42 (m)
Time: 22.47 (s), x: -3.70 (m), y: 5.44 (m)
Time: 22.58 (s), x: -3.69 (m), y: 5.47 (m)
Time: 22.68 (s), x: -3.67 (m), y: 5.50 (m)
Time: 22.78 (s), x: -3.65 (m), y: 5.53 (m)
Time: 22.89 (s), x: -3.63 (m), y: 5.57 (m)
Time: 22.99 (s), x: -3.61 (m), y: 5.61 (m)
Time: 23.09 (s), x: -3.59 (m), y: 5.65 (m)
Time: 23.20 (s), x: -3.57 (m), y: 5.69 (m)
Time: 23.30 (s), x: -3.55 (m), y: 5.73 (m)
Time: 23.40 (s), x: -3.54 (m), y: 5.76 (m)
Time: 23.50 (s), x: -3.52 (m), y: 5.80 (m)
Time: 23.61 (s), x: -3.51 (m), y: 5.83 (m)
Time: 23.72 (s), x: -3.50 (m), y: 5.87 (m)
Time: 23.82 (s), x: -3.48 (m), y: 5.91 (m)
Time: 23.92 (s), x: -3.47 (m), y: 5.97 (m)
Time: 24.03 (s), x: -3.45 (m), y: 6.03 (m)
Time: 24.13 (s), x: -3.43 (m), y: 6.10 (m)
Time: 24.23 (s), x: -3.41 (m), y: 6.17 (m)
Time: 24.34 (s), x: -3.39 (m), y: 6.24 (m)
Time: 24.44 (s), x: -3.36 (m), y: 6.30 (m)
Time: 24.54 (s), x: -3.34 (m), y: 6.37 (m)
Time: 24.64 (s), x: -3.31 (m), y: 6.43 (m)
Time: 24.75 (s), x: -3.29 (m), y: 6.49 (m)
Time: 24.85 (s), x: -3.26 (m), y: 6.55 (m)
Time: 24.95 (s), x: -3.24 (m), y: 6.61 (m)
Time: 25.05 (s), x: -3.23 (m), y: 6.65 (m)
Time: 25.15 (s), x: -3.21 (m), y: 6.70 (m)
Time: 25.26 (s), x: -3.19 (m), y: 6.75 (m)
Time: 25.36 (s), x: -3.17 (m), y: 6.79 (m)
Time: 25.47 (s), x: -3.16 (m), y: 6.82 (m)
Time: 25.57 (s), x: -3.14 (m), y: 6.86 (m)
Time: 25.67 (s), x: -3.13 (m), y: 6.89 (m)
Time: 25.78 (s), x: -3.11 (m), y: 6.93 (m)
Time: 25.88 (s), x: -3.10 (m), y: 6.96 (m)
Time: 25.99 (s), x: -3.08 (m), y: 6.99 (m)
Time: 26.09 (s), x: -3.07 (m), y: 7.02 (m)
Time: 26.20 (s), x: -3.06 (m), y: 7.05 (m)
Time: 26.30 (s), x: -3.05 (m), y: 7.08 (m)
Time: 26.40 (s), x: -3.03 (m), y: 7.11 (m)
Time: 26.51 (s), x: -3.02 (m), y: 7.15 (m)
Time: 26.61 (s), x: -3.01 (m), y: 7.18 (m)
Time: 26.71 (s), x: -3.00 (m), y: 7.23 (m)
Time: 26.82 (s), x: -2.98 (m), y: 7.27 (m)
Time: 26.92 (s), x: -2.97 (m), y: 7.30 (m)
Time: 27.02 (s), x: -2.96 (m), y: 7.35 (m)
Time: 27.13 (s), x: -2.94 (m), y: 7.42 (m)
Time: 27.23 (s), x: -2.92 (m), y: 7.52 (m)
Time: 27.33 (s), x: -2.89 (m), y: 7.64 (m)
Time: 27.44 (s), x: -2.87 (m), y: 7.76 (m)
Time: 27.54 (s), x: -2.84 (m), y: 7.86 (m)
Time: 27.65 (s), x: -2.82 (m), y: 7.96 (m)
Time: 27.75 (s), x: -2.80 (m), y: 8.05 (m)
Time: 27.85 (s), x: -2.79 (m), y: 8.16 (m)
Time: 27.95 (s), x: -2.78 (m), y: 8.26 (m)
Time: 28.06 (s), x: -2.78 (m), y: 8.35 (m)
Time: 28.16 (s), x: -2.77 (m), y: 8.46 (m)
Time: 28.27 (s), x: -2.78 (m), y: 8.56 (m)
Time: 28.37 (s), x: -2.78 (m), y: 8.66 (m)
Time: 28.47 (s), x: -2.80 (m), y: 8.78 (m)
Time: 28.57 (s), x: -2.82 (m), y: 8.87 (m)
Time: 28.67 (s), x: -2.84 (m), y: 8.98 (m)
Time: 28.77 (s), x: -2.88 (m), y: 9.10 (m)
Time: 28.88 (s), x: -2.93 (m), y: 9.25 (m)
Time: 28.98 (s), x: -2.98 (m), y: 9.42 (m)
Time: 29.08 (s), x: -3.04 (m), y: 9.59 (m)
Time: 29.18 (s), x: -3.10 (m), y: 9.78 (m)
Time: 29.29 (s), x: -3.18 (m), y: 9.96 (m)
Time: 29.40 (s), x: -3.29 (m), y: 10.17 (m)
Time: 29.50 (s), x: -3.41 (m), y: 10.34 (m)
Time: 29.61 (s), x: -3.54 (m), y: 10.49 (m)
Time: 29.71 (s), x: -3.68 (m), y: 10.63 (m)
Time: 29.81 (s), x: -3.84 (m), y: 10.75 (m)
Time: 29.91 (s), x: -4.02 (m), y: 10.87 (m)
Time: 30.01 (s), x: -4.19 (m), y: 10.95 (m)
Time: 30.11 (s), x: -4.37 (m), y: 11.02 (m)
Time: 30.22 (s), x: -4.57 (m), y: 11.08 (m)
Time: 30.32 (s), x: -4.76 (m), y: 11.11 (m)
Time: 30.42 (s), x: -4.96 (m), y: 11.11 (m)
Time: 30.53 (s), x: -5.18 (m), y: 11.08 (m)
Time: 30.63 (s), x: -5.37 (m), y: 11.04 (m)
Time: 30.73 (s), x: -5.56 (m), y: 10.98 (m)
Time: 30.83 (s), x: -5.74 (m), y: 10.90 (m)
Time: 30.93 (s), x: -5.93 (m), y: 10.81 (m)
Time: 31.03 (s), x: -6.10 (m), y: 10.71 (m)
Time: 31.13 (s), x: -6.27 (m), y: 10.60 (m)
Time: 31.23 (s), x: -6.44 (m), y: 10.49 (m)
Time: 31.34 (s), x: -6.60 (m), y: 10.37 (m)
Time: 31.44 (s), x: -6.76 (m), y: 10.25 (m)
Time: 31.54 (s), x: -6.93 (m), y: 10.12 (m)
Time: 31.64 (s), x: -7.07 (m), y: 10.00 (m)
Time: 31.74 (s), x: -7.24 (m), y: 9.85 (m)
Time: 31.84 (s), x: -7.39 (m), y: 9.72 (m)
Time: 31.95 (s), x: -7.55 (m), y: 9.57 (m)
Time: 32.06 (s), x: -7.70 (m), y: 9.44 (m)
Time: 32.16 (s), x: -7.85 (m), y: 9.30 (m)
Time: 32.27 (s), x: -8.02 (m), y: 9.14 (m)
Time: 32.37 (s), x: -8.16 (m), y: 9.00 (m)
Time: 32.47 (s), x: -8.31 (m), y: 8.85 (m)
Time: 32.58 (s), x: -8.45 (m), y: 8.71 (m)
Time: 32.68 (s), x: -8.60 (m), y: 8.57 (m)
Time: 32.78 (s), x: -8.74 (m), y: 8.43 (m)
Time: 32.88 (s), x: -8.88 (m), y: 8.29 (m)
Time: 32.98 (s), x: -9.02 (m), y: 8.15 (m)
Time: 33.08 (s), x: -9.17 (m), y: 7.99 (m)
Time: 33.19 (s), x: -9.32 (m), y: 7.84 (m)
Time: 33.29 (s), x: -9.47 (m), y: 7.69 (m)
Time: 33.40 (s), x: -9.60 (m), y: 7.55 (m)
Time: 33.50 (s), x: -9.74 (m), y: 7.41 (m)
Time: 33.60 (s), x: -9.86 (m), y: 7.29 (m)
Time: 33.70 (s), x: -9.98 (m), y: 7.16 (m)
Time: 33.80 (s), x: -10.08 (m), y: 7.05 (m)
Time: 33.91 (s), x: -10.20 (m), y: 6.93 (m)
Time: 34.01 (s), x: -10.30 (m), y: 6.82 (m)
Time: 34.12 (s), x: -10.40 (m), y: 6.72 (m)
Time: 34.22 (s), x: -10.49 (m), y: 6.62 (m)
Time: 34.32 (s), x: -10.57 (m), y: 6.54 (m)
Time: 34.42 (s), x: -10.65 (m), y: 6.46 (m)
Time: 34.52 (s), x: -10.72 (m), y: 6.38 (m)
Time: 34.62 (s), x: -10.79 (m), y: 6.30 (m)
Time: 34.72 (s), x: -10.86 (m), y: 6.22 (m)
Time: 34.83 (s), x: -10.93 (m), y: 6.15 (m)
Time: 34.94 (s), x: -10.99 (m), y: 6.08 (m)
Time: 35.04 (s), x: -11.04 (m), y: 6.02 (m)
Time: 35.14 (s), x: -11.10 (m), y: 5.97 (m)
Time: 35.24 (s), x: -11.15 (m), y: 5.91 (m)
Time: 35.34 (s), x: -11.20 (m), y: 5.86 (m)
Time: 35.44 (s), x: -11.24 (m), y: 5.81 (m)
Time: 35.55 (s), x: -11.29 (m), y: 5.75 (m)
Time: 35.66 (s), x: -11.33 (m), y: 5.71 (m)
Time: 35.76 (s), x: -11.38 (m), y: 5.66 (m)
Time: 35.87 (s), x: -11.41 (m), y: 5.62 (m)
Time: 35.97 (s), x: -11.45 (m), y: 5.58 (m)
Time: 36.07 (s), x: -11.48 (m), y: 5.55 (m)
Time: 36.17 (s), x: -11.51 (m), y: 5.51 (m)
Time: 36.27 (s), x: -11.54 (m), y: 5.48 (m)
Time: 36.38 (s), x: -11.57 (m), y: 5.45 (m)
Time: 36.48 (s), x: -11.60 (m), y: 5.42 (m)
Time: 36.58 (s), x: -11.62 (m), y: 5.39 (m)
Time: 36.68 (s), x: -11.65 (m), y: 5.36 (m)
Time: 36.78 (s), x: -11.67 (m), y: 5.34 (m)
Time: 36.88 (s), x: -11.69 (m), y: 5.32 (m)
Time: 36.98 (s), x: -11.71 (m), y: 5.29 (m)
Time: 37.09 (s), x: -11.73 (m), y: 5.27 (m)
Time: 37.20 (s), x: -11.75 (m), y: 5.25 (m)
Time: 37.30 (s), x: -11.77 (m), y: 5.23 (m)
Time: 37.40 (s), x: -11.79 (m), y: 5.21 (m)
Time: 37.51 (s), x: -11.80 (m), y: 5.19 (m)
Time: 37.61 (s), x: -11.82 (m), y: 5.18 (m)
Time: 37.71 (s), x: -11.83 (m), y: 5.16 (m)
Time: 37.81 (s), x: -11.85 (m), y: 5.15 (m)
Time: 37.91 (s), x: -11.86 (m), y: 5.13 (m)
Time: 38.01 (s), x: -11.87 (m), y: 5.12 (m)
Time: 38.11 (s), x: -11.88 (m), y: 5.11 (m)
Time: 38.22 (s), x: -11.90 (m), y: 5.09 (m)
Time: 38.33 (s), x: -11.91 (m), y: 5.08 (m)
Time: 38.43 (s), x: -11.92 (m), y: 5.07 (m)
Time: 38.53 (s), x: -11.93 (m), y: 5.06 (m)
Time: 38.63 (s), x: -11.93 (m), y: 5.05 (m)
Time: 38.73 (s), x: -11.94 (m), y: 5.05 (m)
Time: 38.83 (s), x: -11.94 (m), y: 5.05 (m)
Time: 38.93 (s), x: -11.95 (m), y: 5.04 (m)
Time: 39.04 (s), x: -11.96 (m), y: 5.02 (m)
Time: 39.14 (s), x: -11.97 (m), y: 5.00 (m)
Time: 39.24 (s), x: -11.98 (m), y: 4.99 (m)
Time: 39.35 (s), x: -11.98 (m), y: 4.97 (m)
Time: 39.45 (s), x: -11.97 (m), y: 4.95 (m)
Time: 39.55 (s), x: -11.96 (m), y: 4.94 (m)
Time: 39.65 (s), x: -11.95 (m), y: 4.93 (m)
Time: 39.75 (s), x: -11.94 (m), y: 4.92 (m)
Time: 39.85 (s), x: -11.94 (m), y: 4.90 (m)
Time: 39.96 (s), x: -11.94 (m), y: 4.89 (m)
Time: 40.06 (s), x: -11.96 (m), y: 4.88 (m)
Time: 40.16 (s), x: -11.97 (m), y: 4.87 (m)
Time: 40.27 (s), x: -11.99 (m), y: 4.87 (m)
Time: 40.37 (s), x: -12.00 (m), y: 4.86 (m)
Time: 40.47 (s), x: -12.02 (m), y: 4.84 (m)
Time: 40.57 (s), x: -12.03 (m), y: 4.83 (m)
Time: 40.68 (s), x: -12.04 (m), y: 4.81 (m)
Time: 40.78 (s), x: -12.04 (m), y: 4.80 (m)
Time: 40.88 (s), x: -12.05 (m), y: 4.79 (m)
Time: 40.99 (s), x: -12.06 (m), y: 4.79 (m)
Time: 41.09 (s), x: -12.07 (m), y: 4.79 (m)
Time: 41.19 (s), x: -12.08 (m), y: 4.80 (m)
Time: 41.29 (s), x: -12.08 (m), y: 4.81 (m)
Time: 41.40 (s), x: -12.08 (m), y: 4.83 (m)
Time: 41.50 (s), x: -12.09 (m), y: 4.84 (m)
Time: 41.60 (s), x: -12.09 (m), y: 4.85 (m)
Time: 41.71 (s), x: -12.09 (m), y: 4.87 (m)
Time: 41.81 (s), x: -12.10 (m), y: 4.88 (m)
Time: 41.91 (s), x: -12.11 (m), y: 4.88 (m)
Time: 42.02 (s), x: -12.12 (m), y: 4.88 (m)
Time: 42.12 (s), x: -12.12 (m), y: 4.88 (m)
Time: 42.22 (s), x: -12.13 (m), y: 4.88 (m)
Time: 42.33 (s), x: -12.13 (m), y: 4.88 (m)
Time: 42.43 (s), x: -12.14 (m), y: 4.88 (m)
Time: 42.53 (s), x: -12.15 (m), y: 4.88 (m)
Time: 42.63 (s), x: -12.15 (m), y: 4.88 (m)
Time: 42.73 (s), x: -12.15 (m), y: 4.88 (m)
Time: 42.83 (s), x: -12.15 (m), y: 4.88 (m)
Time: 42.94 (s), x: -12.15 (m), y: 4.88 (m)
Time: 43.05 (s), x: -12.15 (m), y: 4.88 (m)
Time: 43.16 (s), x: -12.15 (m), y: 4.88 (m)
Time: 43.26 (s), x: -12.15 (m), y: 4.88 (m)
Time: 43.37 (s), x: -12.15 (m), y: 4.89 (m)
Time: 43.47 (s), x: -12.15 (m), y: 4.89 (m)
Time: 43.57 (s), x: -12.15 (m), y: 4.89 (m)
Time: 43.67 (s), x: -12.15 (m), y: 4.89 (m)
Time: 43.78 (s), x: -12.15 (m), y: 4.89 (m)
Time: 43.89 (s), x: -12.15 (m), y: 4.89 (m)
Time: 43.99 (s), x: -12.15 (m), y: 4.89 (m)
Time: 44.09 (s), x: -12.15 (m), y: 4.89 (m)
Time: 44.19 (s), x: -12.15 (m), y: 4.89 (m)
