🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w240.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_240.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.95 (m), y: 3.09 (m)
Time: 0.12 (s), x: -1.96 (m), y: 3.13 (m)
Time: 0.22 (s), x: -1.98 (m), y: 3.15 (m)
Time: 17.21 (s), x: -3.68 (m), y: 3.78 (m)
Time: 17.31 (s), x: -3.68 (m), y: 3.83 (m)
Time: 17.42 (s), x: -3.68 (m), y: 3.88 (m)
Time: 17.52 (s), x: -3.68 (m), y: 3.94 (m)
Time: 17.63 (s), x: -3.68 (m), y: 3.98 (m)
Time: 17.73 (s), x: -3.68 (m), y: 4.02 (m)
Time: 17.84 (s), x: -3.68 (m), y: 4.06 (m)
Time: 17.94 (s), x: -3.68 (m), y: 4.11 (m)
Time: 18.04 (s), x: -3.68 (m), y: 4.15 (m)
Time: 18.14 (s), x: -3.69 (m), y: 4.19 (m)
Time: 18.25 (s), x: -3.69 (m), y: 4.23 (m)
Time: 18.35 (s), x: -3.69 (m), y: 4.26 (m)
Time: 18.46 (s), x: -3.69 (m), y: 4.28 (m)
Time: 18.56 (s), x: -3.69 (m), y: 4.31 (m)
Time: 18.66 (s), x: -3.70 (m), y: 4.35 (m)
Time: 18.76 (s), x: -3.70 (m), y: 4.38 (m)
Time: 18.86 (s), x: -3.70 (m), y: 4.40 (m)
Time: 18.97 (s), x: -3.70 (m), y: 4.42 (m)
Time: 19.07 (s), x: -3.70 (m), y: 4.45 (m)
Time: 19.18 (s), x: -3.71 (m), y: 4.47 (m)
Time: 19.28 (s), x: -3.71 (m), y: 4.49 (m)
Time: 19.39 (s), x: -3.71 (m), y: 4.52 (m)
Time: 19.50 (s), x: -3.71 (m), y: 4.53 (m)
Time: 19.61 (s), x: -3.71 (m), y: 4.55 (m)
Time: 19.71 (s), x: -3.71 (m), y: 4.56 (m)
Time: 19.81 (s), x: -3.71 (m), y: 4.58 (m)
Time: 19.91 (s), x: -3.71 (m), y: 4.60 (m)
Time: 20.01 (s), x: -3.71 (m), y: 4.61 (m)
Time: 20.11 (s), x: -3.72 (m), y: 4.62 (m)
Time: 20.22 (s), x: -3.72 (m), y: 4.64 (m)
Time: 20.33 (s), x: -3.72 (m), y: 4.65 (m)
Time: 20.43 (s), x: -3.72 (m), y: 4.66 (m)
Time: 20.53 (s), x: -3.72 (m), y: 4.67 (m)
Time: 20.64 (s), x: -3.72 (m), y: 4.68 (m)
Time: 20.74 (s), x: -3.72 (m), y: 4.69 (m)
Time: 20.85 (s), x: -3.72 (m), y: 4.71 (m)
Time: 20.95 (s), x: -3.72 (m), y: 4.72 (m)
Time: 21.05 (s), x: -3.72 (m), y: 4.73 (m)
Time: 21.16 (s), x: -3.73 (m), y: 4.74 (m)
Time: 21.26 (s), x: -3.73 (m), y: 4.75 (m)
Time: 21.37 (s), x: -3.73 (m), y: 4.77 (m)
Time: 21.47 (s), x: -3.73 (m), y: 4.78 (m)
Time: 21.57 (s), x: -3.73 (m), y: 4.80 (m)
Time: 21.68 (s), x: -3.73 (m), y: 4.82 (m)
Time: 21.79 (s), x: -3.73 (m), y: 4.84 (m)
Time: 21.90 (s), x: -3.73 (m), y: 4.87 (m)
Time: 22.00 (s), x: -3.74 (m), y: 4.92 (m)
Time: 22.11 (s), x: -3.74 (m), y: 4.93 (m)
Time: 22.21 (s), x: -3.74 (m), y: 4.94 (m)
Time: 22.32 (s), x: -3.73 (m), y: 4.94 (m)
Time: 22.42 (s), x: -3.73 (m), y: 4.95 (m)
Time: 22.52 (s), x: -3.72 (m), y: 4.95 (m)
Time: 22.63 (s), x: -3.72 (m), y: 4.95 (m)
Time: 22.73 (s), x: -3.71 (m), y: 4.95 (m)
Time: 22.83 (s), x: -3.71 (m), y: 4.95 (m)
Time: 22.93 (s), x: -3.70 (m), y: 4.94 (m)
Time: 23.04 (s), x: -3.70 (m), y: 4.94 (m)
Time: 23.14 (s), x: -3.70 (m), y: 4.93 (m)
Time: 23.24 (s), x: -3.70 (m), y: 4.93 (m)
Time: 23.34 (s), x: -3.70 (m), y: 4.94 (m)
Time: 23.45 (s), x: -3.69 (m), y: 4.96 (m)
Time: 23.55 (s), x: -3.69 (m), y: 4.97 (m)
Time: 23.65 (s), x: -3.69 (m), y: 4.99 (m)
Time: 23.76 (s), x: -3.70 (m), y: 5.00 (m)
Time: 23.86 (s), x: -3.70 (m), y: 5.02 (m)
Time: 23.96 (s), x: -3.71 (m), y: 5.04 (m)
Time: 24.07 (s), x: -3.72 (m), y: 5.05 (m)
Time: 24.18 (s), x: -3.73 (m), y: 5.07 (m)
Time: 24.28 (s), x: -3.73 (m), y: 5.08 (m)
Time: 24.39 (s), x: -3.74 (m), y: 5.09 (m)
Time: 24.50 (s), x: -3.74 (m), y: 5.10 (m)
Time: 24.60 (s), x: -3.73 (m), y: 5.10 (m)
Time: 24.71 (s), x: -3.73 (m), y: 5.09 (m)
Time: 24.82 (s), x: -3.72 (m), y: 5.08 (m)
Time: 24.92 (s), x: -3.71 (m), y: 5.06 (m)
Time: 25.03 (s), x: -3.69 (m), y: 5.04 (m)
Time: 25.14 (s), x: -3.68 (m), y: 5.02 (m)
Time: 25.24 (s), x: -3.67 (m), y: 5.02 (m)
Time: 25.34 (s), x: -3.67 (m), y: 5.01 (m)
Time: 25.44 (s), x: -3.67 (m), y: 5.01 (m)
Time: 25.55 (s), x: -3.67 (m), y: 5.01 (m)
Time: 25.65 (s), x: -3.65 (m), y: 5.00 (m)
Time: 25.75 (s), x: -3.64 (m), y: 4.99 (m)
Time: 25.86 (s), x: -3.64 (m), y: 4.98 (m)
Time: 25.96 (s), x: -3.63 (m), y: 4.97 (m)
Time: 26.06 (s), x: -3.63 (m), y: 4.96 (m)
Time: 26.16 (s), x: -3.62 (m), y: 4.96 (m)
Time: 26.27 (s), x: -3.62 (m), y: 4.96 (m)
Time: 26.37 (s), x: -3.62 (m), y: 4.96 (m)
Time: 26.48 (s), x: -3.62 (m), y: 4.97 (m)
Time: 26.59 (s), x: -3.63 (m), y: 4.98 (m)
Time: 26.69 (s), x: -3.64 (m), y: 4.98 (m)
Time: 26.79 (s), x: -3.64 (m), y: 4.99 (m)
Time: 26.90 (s), x: -3.65 (m), y: 4.99 (m)
Time: 27.00 (s), x: -3.65 (m), y: 5.00 (m)
Time: 27.10 (s), x: -3.66 (m), y: 5.01 (m)
Time: 27.20 (s), x: -3.66 (m), y: 5.01 (m)
Time: 27.31 (s), x: -3.67 (m), y: 5.02 (m)
Time: 27.41 (s), x: -3.67 (m), y: 5.03 (m)
Time: 27.51 (s), x: -3.67 (m), y: 5.03 (m)
Time: 27.61 (s), x: -3.66 (m), y: 5.04 (m)
Time: 27.72 (s), x: -3.66 (m), y: 5.04 (m)
Time: 27.82 (s), x: -3.66 (m), y: 5.05 (m)
Time: 27.93 (s), x: -3.66 (m), y: 5.05 (m)
Time: 28.03 (s), x: -3.66 (m), y: 5.06 (m)
Time: 28.13 (s), x: -3.67 (m), y: 5.06 (m)
Time: 28.24 (s), x: -3.68 (m), y: 5.07 (m)
Time: 28.34 (s), x: -3.70 (m), y: 5.08 (m)
Time: 28.45 (s), x: -3.71 (m), y: 5.09 (m)
Time: 28.55 (s), x: -3.72 (m), y: 5.09 (m)
Time: 28.66 (s), x: -3.73 (m), y: 5.10 (m)
Time: 28.76 (s), x: -3.74 (m), y: 5.11 (m)
Time: 28.86 (s), x: -3.75 (m), y: 5.11 (m)
Time: 28.97 (s), x: -3.75 (m), y: 5.12 (m)
Time: 29.07 (s), x: -3.76 (m), y: 5.12 (m)
Time: 29.17 (s), x: -3.77 (m), y: 5.13 (m)
Time: 29.28 (s), x: -3.78 (m), y: 5.13 (m)
Time: 29.38 (s), x: -3.79 (m), y: 5.14 (m)
Time: 29.48 (s), x: -3.80 (m), y: 5.15 (m)
Time: 29.58 (s), x: -3.80 (m), y: 5.15 (m)
Time: 29.68 (s), x: -3.81 (m), y: 5.15 (m)
Time: 29.78 (s), x: -3.81 (m), y: 5.15 (m)
Time: 29.89 (s), x: -3.80 (m), y: 5.14 (m)
Time: 29.99 (s), x: -3.77 (m), y: 5.12 (m)
Time: 30.10 (s), x: -3.75 (m), y: 5.11 (m)
Time: 30.20 (s), x: -3.73 (m), y: 5.09 (m)
Time: 30.30 (s), x: -3.73 (m), y: 5.09 (m)
Time: 30.40 (s), x: -3.74 (m), y: 5.10 (m)
Time: 30.51 (s), x: -3.75 (m), y: 5.11 (m)
Time: 30.61 (s), x: -3.75 (m), y: 5.11 (m)
Time: 30.71 (s), x: -3.76 (m), y: 5.12 (m)
Time: 30.82 (s), x: -3.77 (m), y: 5.12 (m)
Time: 30.92 (s), x: -3.78 (m), y: 5.13 (m)
Time: 31.02 (s), x: -3.78 (m), y: 5.14 (m)
Time: 31.12 (s), x: -3.79 (m), y: 5.14 (m)
Time: 31.22 (s), x: -3.80 (m), y: 5.15 (m)
Time: 31.33 (s), x: -3.80 (m), y: 5.15 (m)
Time: 31.44 (s), x: -3.80 (m), y: 5.15 (m)
Time: 31.54 (s), x: -3.78 (m), y: 5.13 (m)
Time: 31.65 (s), x: -3.75 (m), y: 5.11 (m)
Time: 31.75 (s), x: -3.73 (m), y: 5.10 (m)
Time: 31.85 (s), x: -3.74 (m), y: 5.10 (m)
Time: 31.96 (s), x: -3.75 (m), y: 5.11 (m)
Time: 32.06 (s), x: -3.75 (m), y: 5.11 (m)
Time: 32.16 (s), x: -3.76 (m), y: 5.12 (m)
Time: 32.26 (s), x: -3.77 (m), y: 5.13 (m)
Time: 32.37 (s), x: -3.78 (m), y: 5.13 (m)
Time: 32.48 (s), x: -3.79 (m), y: 5.14 (m)
Time: 32.58 (s), x: -3.80 (m), y: 5.15 (m)
Time: 32.69 (s), x: -3.81 (m), y: 5.15 (m)
Time: 32.80 (s), x: -3.81 (m), y: 5.15 (m)
Time: 32.90 (s), x: -3.82 (m), y: 5.15 (m)
Time: 33.00 (s), x: -3.83 (m), y: 5.16 (m)
Time: 33.10 (s), x: -3.84 (m), y: 5.16 (m)
Time: 33.21 (s), x: -3.85 (m), y: 5.17 (m)
Time: 33.31 (s), x: -3.86 (m), y: 5.18 (m)
Time: 33.41 (s), x: -3.86 (m), y: 5.18 (m)
Time: 33.52 (s), x: -3.87 (m), y: 5.19 (m)
Time: 33.62 (s), x: -3.85 (m), y: 5.18 (m)
Time: 33.73 (s), x: -3.82 (m), y: 5.15 (m)
Time: 33.83 (s), x: -3.79 (m), y: 5.12 (m)
Time: 33.93 (s), x: -3.76 (m), y: 5.09 (m)
Time: 34.03 (s), x: -3.75 (m), y: 5.08 (m)
Time: 34.13 (s), x: -3.75 (m), y: 5.08 (m)
Time: 34.23 (s), x: -3.76 (m), y: 5.08 (m)
Time: 34.34 (s), x: -3.77 (m), y: 5.09 (m)
Time: 34.44 (s), x: -3.78 (m), y: 5.10 (m)
Time: 34.55 (s), x: -3.79 (m), y: 5.11 (m)
Time: 34.65 (s), x: -3.79 (m), y: 5.11 (m)
Time: 34.75 (s), x: -3.80 (m), y: 5.12 (m)
Time: 34.85 (s), x: -3.81 (m), y: 5.12 (m)
Time: 34.95 (s), x: -3.82 (m), y: 5.13 (m)
Time: 35.05 (s), x: -3.83 (m), y: 5.13 (m)
Time: 35.16 (s), x: -3.82 (m), y: 5.11 (m)
Time: 35.27 (s), x: -3.79 (m), y: 5.08 (m)
Time: 35.37 (s), x: -3.79 (m), y: 5.07 (m)
Time: 35.47 (s), x: -3.79 (m), y: 5.07 (m)
Time: 35.57 (s), x: -3.78 (m), y: 5.07 (m)
Time: 35.68 (s), x: -3.79 (m), y: 5.08 (m)
Time: 35.78 (s), x: -3.80 (m), y: 5.08 (m)
Time: 35.88 (s), x: -3.80 (m), y: 5.09 (m)
Time: 35.98 (s), x: -3.81 (m), y: 5.10 (m)
Time: 36.09 (s), x: -3.81 (m), y: 5.10 (m)
Time: 36.19 (s), x: -3.82 (m), y: 5.11 (m)
Time: 36.29 (s), x: -3.83 (m), y: 5.12 (m)
Time: 36.40 (s), x: -3.84 (m), y: 5.12 (m)
Time: 36.50 (s), x: -3.84 (m), y: 5.13 (m)
Time: 36.60 (s), x: -3.85 (m), y: 5.14 (m)
Time: 36.70 (s), x: -3.86 (m), y: 5.14 (m)
Time: 36.80 (s), x: -3.86 (m), y: 5.14 (m)
Time: 36.91 (s), x: -3.85 (m), y: 5.12 (m)
Time: 37.01 (s), x: -3.84 (m), y: 5.11 (m)
Time: 37.12 (s), x: -3.81 (m), y: 5.08 (m)
Time: 37.23 (s), x: -3.80 (m), y: 5.07 (m)
Time: 37.33 (s), x: -3.80 (m), y: 5.07 (m)
Time: 37.43 (s), x: -3.80 (m), y: 5.07 (m)
Time: 37.53 (s), x: -3.80 (m), y: 5.07 (m)
Time: 37.63 (s), x: -3.79 (m), y: 5.08 (m)
Time: 37.73 (s), x: -3.79 (m), y: 5.09 (m)
Time: 37.83 (s), x: -3.80 (m), y: 5.09 (m)
Time: 37.94 (s), x: -3.80 (m), y: 5.09 (m)
Time: 38.05 (s), x: -3.80 (m), y: 5.10 (m)
Time: 38.15 (s), x: -3.81 (m), y: 5.10 (m)
Time: 38.25 (s), x: -3.81 (m), y: 5.11 (m)
Time: 38.35 (s), x: -3.82 (m), y: 5.12 (m)
Time: 38.46 (s), x: -3.84 (m), y: 5.13 (m)
Time: 38.56 (s), x: -3.86 (m), y: 5.13 (m)
Time: 38.67 (s), x: -3.87 (m), y: 5.14 (m)
Time: 38.77 (s), x: -3.87 (m), y: 5.14 (m)
Time: 38.87 (s), x: -3.83 (m), y: 5.11 (m)
Time: 38.97 (s), x: -3.79 (m), y: 5.08 (m)
Time: 39.08 (s), x: -3.76 (m), y: 5.06 (m)
Time: 39.18 (s), x: -3.75 (m), y: 5.06 (m)
Time: 39.28 (s), x: -3.76 (m), y: 5.06 (m)
Time: 39.39 (s), x: -3.76 (m), y: 5.06 (m)
Time: 39.49 (s), x: -3.76 (m), y: 5.06 (m)
Time: 39.59 (s), x: -3.77 (m), y: 5.07 (m)
Time: 39.69 (s), x: -3.77 (m), y: 5.08 (m)
Time: 39.79 (s), x: -3.78 (m), y: 5.08 (m)
Time: 39.89 (s), x: -3.78 (m), y: 5.09 (m)
Time: 40.00 (s), x: -3.79 (m), y: 5.09 (m)
Time: 40.10 (s), x: -3.80 (m), y: 5.10 (m)
Time: 40.21 (s), x: -3.81 (m), y: 5.10 (m)
Time: 40.31 (s), x: -3.82 (m), y: 5.10 (m)
Time: 40.41 (s), x: -3.83 (m), y: 5.10 (m)
Time: 40.51 (s), x: -3.84 (m), y: 5.10 (m)
Time: 40.61 (s), x: -3.85 (m), y: 5.10 (m)
Time: 40.72 (s), x: -3.86 (m), y: 5.09 (m)
Time: 40.82 (s), x: -3.86 (m), y: 5.09 (m)
Time: 40.93 (s), x: -3.87 (m), y: 5.09 (m)
Time: 41.03 (s), x: -3.88 (m), y: 5.10 (m)
Time: 41.14 (s), x: -3.89 (m), y: 5.10 (m)
Time: 41.24 (s), x: -3.90 (m), y: 5.11 (m)
Time: 41.34 (s), x: -3.91 (m), y: 5.10 (m)
Time: 41.44 (s), x: -3.91 (m), y: 5.09 (m)
Time: 41.54 (s), x: -3.90 (m), y: 5.08 (m)
Time: 41.64 (s), x: -3.90 (m), y: 5.07 (m)
Time: 41.75 (s), x: -3.89 (m), y: 5.06 (m)
Time: 41.85 (s), x: -3.89 (m), y: 5.04 (m)
Time: 41.96 (s), x: -3.88 (m), y: 5.01 (m)
Time: 42.06 (s), x: -3.88 (m), y: 5.00 (m)
Time: 42.16 (s), x: -3.89 (m), y: 5.00 (m)
Time: 42.26 (s), x: -3.89 (m), y: 5.01 (m)
Time: 42.36 (s), x: -3.90 (m), y: 5.02 (m)
Time: 42.46 (s), x: -3.92 (m), y: 5.02 (m)
Time: 42.56 (s), x: -3.95 (m), y: 5.02 (m)
Time: 42.67 (s), x: -3.96 (m), y: 5.02 (m)
Time: 42.77 (s), x: -3.97 (m), y: 5.00 (m)
Time: 42.88 (s), x: -4.01 (m), y: 4.96 (m)
Time: 42.98 (s), x: -4.04 (m), y: 4.92 (m)
Time: 43.08 (s), x: -4.04 (m), y: 4.89 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 43.0780 (s)
Navigation metric: 0.0000
