🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w187.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_187.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 10.98 (s), x: -1.52 (m), y: 5.36 (m)
Time: 11.09 (s), x: -1.52 (m), y: 5.36 (m)
Time: 11.19 (s), x: -1.52 (m), y: 5.36 (m)
Time: 11.29 (s), x: -1.51 (m), y: 5.35 (m)
Time: 11.40 (s), x: -1.51 (m), y: 5.36 (m)
Time: 11.50 (s), x: -1.51 (m), y: 5.36 (m)
Time: 11.61 (s), x: -1.50 (m), y: 5.36 (m)
Time: 11.71 (s), x: -1.50 (m), y: 5.37 (m)
Time: 11.81 (s), x: -1.51 (m), y: 5.38 (m)
Time: 11.92 (s), x: -1.50 (m), y: 5.38 (m)
Time: 12.02 (s), x: -1.50 (m), y: 5.38 (m)
Time: 12.13 (s), x: -1.49 (m), y: 5.39 (m)
Time: 12.23 (s), x: -1.49 (m), y: 5.39 (m)
Time: 12.33 (s), x: -1.48 (m), y: 5.40 (m)
Time: 12.44 (s), x: -1.48 (m), y: 5.40 (m)
Time: 12.54 (s), x: -1.47 (m), y: 5.40 (m)
Time: 12.65 (s), x: -1.47 (m), y: 5.41 (m)
Time: 12.75 (s), x: -1.46 (m), y: 5.41 (m)
Time: 12.85 (s), x: -1.46 (m), y: 5.41 (m)
Time: 12.96 (s), x: -1.45 (m), y: 5.42 (m)
Time: 13.06 (s), x: -1.46 (m), y: 5.43 (m)
Time: 13.17 (s), x: -1.46 (m), y: 5.44 (m)
Time: 13.28 (s), x: -1.46 (m), y: 5.45 (m)
Time: 13.39 (s), x: -1.46 (m), y: 5.46 (m)
Time: 13.49 (s), x: -1.46 (m), y: 5.46 (m)
Time: 13.59 (s), x: -1.45 (m), y: 5.46 (m)
Time: 13.70 (s), x: -1.44 (m), y: 5.46 (m)
Time: 13.80 (s), x: -1.44 (m), y: 5.46 (m)
Time: 13.91 (s), x: -1.44 (m), y: 5.47 (m)
Time: 14.02 (s), x: -1.45 (m), y: 5.47 (m)
Time: 14.12 (s), x: -1.45 (m), y: 5.48 (m)
Time: 14.23 (s), x: -1.46 (m), y: 5.48 (m)
Time: 14.33 (s), x: -1.47 (m), y: 5.48 (m)
Time: 14.43 (s), x: -1.48 (m), y: 5.49 (m)
Time: 14.54 (s), x: -1.49 (m), y: 5.49 (m)
Time: 14.64 (s), x: -1.49 (m), y: 5.50 (m)
Time: 14.75 (s), x: -1.50 (m), y: 5.50 (m)
Time: 14.85 (s), x: -1.51 (m), y: 5.51 (m)
Time: 14.96 (s), x: -1.52 (m), y: 5.51 (m)
Time: 15.06 (s), x: -1.53 (m), y: 5.51 (m)
Time: 15.17 (s), x: -1.53 (m), y: 5.52 (m)
Time: 15.27 (s), x: -1.53 (m), y: 5.52 (m)
Time: 15.38 (s), x: -1.53 (m), y: 5.53 (m)
Time: 15.48 (s), x: -1.53 (m), y: 5.54 (m)
Time: 15.59 (s), x: -1.53 (m), y: 5.54 (m)
Time: 15.70 (s), x: -1.53 (m), y: 5.55 (m)
Time: 15.80 (s), x: -1.53 (m), y: 5.55 (m)
Time: 15.90 (s), x: -1.56 (m), y: 5.56 (m)
Time: 16.00 (s), x: -1.61 (m), y: 5.57 (m)
Time: 16.11 (s), x: -1.66 (m), y: 5.58 (m)
Time: 16.21 (s), x: -1.71 (m), y: 5.60 (m)
Time: 16.32 (s), x: -1.77 (m), y: 5.62 (m)
Time: 16.43 (s), x: -1.83 (m), y: 5.65 (m)
Time: 16.53 (s), x: -1.87 (m), y: 5.67 (m)
Time: 16.63 (s), x: -1.91 (m), y: 5.71 (m)
Time: 16.73 (s), x: -1.95 (m), y: 5.74 (m)
Time: 16.83 (s), x: -1.98 (m), y: 5.78 (m)
Time: 16.94 (s), x: -2.01 (m), y: 5.82 (m)
Time: 17.05 (s), x: -2.04 (m), y: 5.87 (m)
Time: 17.15 (s), x: -2.06 (m), y: 5.92 (m)
Time: 17.26 (s), x: -2.08 (m), y: 5.98 (m)
Time: 17.37 (s), x: -2.10 (m), y: 6.03 (m)
Time: 17.47 (s), x: -2.11 (m), y: 6.08 (m)
Time: 17.58 (s), x: -2.12 (m), y: 6.12 (m)
Time: 17.68 (s), x: -2.12 (m), y: 6.14 (m)
Time: 17.79 (s), x: -2.13 (m), y: 6.17 (m)
Time: 17.89 (s), x: -2.13 (m), y: 6.19 (m)
Time: 17.99 (s), x: -2.13 (m), y: 6.21 (m)
Time: 18.10 (s), x: -2.13 (m), y: 6.22 (m)
Time: 18.20 (s), x: -2.13 (m), y: 6.24 (m)
Time: 18.30 (s), x: -2.13 (m), y: 6.27 (m)
Time: 18.41 (s), x: -2.13 (m), y: 6.30 (m)
Time: 18.52 (s), x: -2.13 (m), y: 6.33 (m)
Time: 18.62 (s), x: -2.13 (m), y: 6.34 (m)
Time: 18.72 (s), x: -2.13 (m), y: 6.37 (m)
Time: 18.83 (s), x: -2.13 (m), y: 6.38 (m)
Time: 18.94 (s), x: -2.13 (m), y: 6.41 (m)
Time: 19.04 (s), x: -2.14 (m), y: 6.44 (m)
Time: 19.15 (s), x: -2.14 (m), y: 6.46 (m)
Time: 19.26 (s), x: -2.14 (m), y: 6.47 (m)
Time: 19.37 (s), x: -2.14 (m), y: 6.48 (m)
Time: 19.47 (s), x: -2.14 (m), y: 6.49 (m)
Time: 19.57 (s), x: -2.14 (m), y: 6.50 (m)
Time: 19.68 (s), x: -2.14 (m), y: 6.52 (m)
Time: 19.79 (s), x: -2.14 (m), y: 6.53 (m)
Time: 19.89 (s), x: -2.14 (m), y: 6.54 (m)
Time: 19.99 (s), x: -2.15 (m), y: 6.55 (m)
Time: 20.09 (s), x: -2.15 (m), y: 6.56 (m)
Time: 20.19 (s), x: -2.14 (m), y: 6.57 (m)
Time: 20.29 (s), x: -2.14 (m), y: 6.58 (m)
Time: 20.40 (s), x: -2.14 (m), y: 6.59 (m)
Time: 20.50 (s), x: -2.14 (m), y: 6.60 (m)
Time: 20.60 (s), x: -2.14 (m), y: 6.61 (m)
Time: 20.70 (s), x: -2.14 (m), y: 6.62 (m)
Time: 20.80 (s), x: -2.14 (m), y: 6.63 (m)
Time: 20.90 (s), x: -2.14 (m), y: 6.64 (m)
Time: 21.01 (s), x: -2.14 (m), y: 6.65 (m)
Time: 21.11 (s), x: -2.14 (m), y: 6.66 (m)
Time: 21.21 (s), x: -2.13 (m), y: 6.67 (m)
Time: 21.32 (s), x: -2.13 (m), y: 6.67 (m)
Time: 21.43 (s), x: -2.13 (m), y: 6.68 (m)
Time: 21.53 (s), x: -2.13 (m), y: 6.69 (m)
Time: 21.63 (s), x: -2.13 (m), y: 6.70 (m)
Time: 21.74 (s), x: -2.13 (m), y: 6.71 (m)
Time: 21.84 (s), x: -2.13 (m), y: 6.72 (m)
Time: 21.95 (s), x: -2.12 (m), y: 6.74 (m)
Time: 22.05 (s), x: -2.12 (m), y: 6.78 (m)
Time: 22.15 (s), x: -2.12 (m), y: 6.82 (m)
Time: 22.25 (s), x: -2.12 (m), y: 6.86 (m)
Time: 22.35 (s), x: -2.11 (m), y: 6.90 (m)
Time: 22.46 (s), x: -2.10 (m), y: 6.94 (m)
Time: 22.56 (s), x: -2.09 (m), y: 6.98 (m)
Time: 22.67 (s), x: -2.07 (m), y: 7.02 (m)
Time: 22.77 (s), x: -2.05 (m), y: 7.06 (m)
Time: 22.87 (s), x: -2.04 (m), y: 7.10 (m)
Time: 22.97 (s), x: -2.03 (m), y: 7.13 (m)
Time: 23.07 (s), x: -2.02 (m), y: 7.16 (m)
Time: 23.18 (s), x: -2.01 (m), y: 7.17 (m)
Time: 23.28 (s), x: -2.01 (m), y: 7.18 (m)
Time: 23.38 (s), x: -2.01 (m), y: 7.19 (m)
Time: 23.48 (s), x: -2.01 (m), y: 7.19 (m)
Time: 23.59 (s), x: -2.01 (m), y: 7.20 (m)
Time: 23.69 (s), x: -2.02 (m), y: 7.20 (m)
Time: 23.79 (s), x: -2.02 (m), y: 7.20 (m)
Time: 23.89 (s), x: -2.03 (m), y: 7.21 (m)
Time: 24.00 (s), x: -2.03 (m), y: 7.21 (m)
Time: 24.10 (s), x: -2.04 (m), y: 7.22 (m)
Time: 24.20 (s), x: -2.04 (m), y: 7.22 (m)
Time: 24.30 (s), x: -2.05 (m), y: 7.23 (m)
Time: 24.41 (s), x: -2.05 (m), y: 7.23 (m)
Time: 24.51 (s), x: -2.05 (m), y: 7.24 (m)
Time: 24.62 (s), x: -2.09 (m), y: 7.21 (m)
Time: 24.72 (s), x: -2.13 (m), y: 7.18 (m)
Time: 24.82 (s), x: -2.15 (m), y: 7.16 (m)
Time: 24.93 (s), x: -2.17 (m), y: 7.15 (m)
Time: 25.03 (s), x: -2.18 (m), y: 7.15 (m)
Time: 25.13 (s), x: -2.18 (m), y: 7.15 (m)
Time: 25.23 (s), x: -2.18 (m), y: 7.15 (m)
Time: 25.33 (s), x: -2.17 (m), y: 7.15 (m)
Time: 25.44 (s), x: -2.16 (m), y: 7.16 (m)
Time: 25.54 (s), x: -2.14 (m), y: 7.17 (m)
Time: 25.64 (s), x: -2.12 (m), y: 7.18 (m)
Time: 25.74 (s), x: -2.11 (m), y: 7.19 (m)
Time: 25.84 (s), x: -2.10 (m), y: 7.19 (m)
Time: 25.94 (s), x: -2.10 (m), y: 7.20 (m)
Time: 26.05 (s), x: -2.09 (m), y: 7.20 (m)
Time: 26.15 (s), x: -2.08 (m), y: 7.21 (m)
Time: 26.25 (s), x: -2.07 (m), y: 7.21 (m)
Time: 26.35 (s), x: -2.07 (m), y: 7.21 (m)
Time: 26.46 (s), x: -2.09 (m), y: 7.20 (m)
Time: 26.56 (s), x: -2.13 (m), y: 7.18 (m)
Time: 26.67 (s), x: -2.17 (m), y: 7.15 (m)
Time: 26.78 (s), x: -2.20 (m), y: 7.13 (m)
Time: 26.88 (s), x: -2.19 (m), y: 7.14 (m)
Time: 26.98 (s), x: -2.19 (m), y: 7.15 (m)
Time: 27.09 (s), x: -2.17 (m), y: 7.16 (m)
Time: 27.19 (s), x: -2.16 (m), y: 7.16 (m)
Time: 27.29 (s), x: -2.20 (m), y: 7.14 (m)
Time: 27.39 (s), x: -2.24 (m), y: 7.11 (m)
Time: 27.49 (s), x: -2.27 (m), y: 7.10 (m)
Time: 27.59 (s), x: -2.29 (m), y: 7.09 (m)
Time: 27.70 (s), x: -2.29 (m), y: 7.09 (m)
Time: 27.80 (s), x: -2.28 (m), y: 7.10 (m)
Time: 27.91 (s), x: -2.30 (m), y: 7.09 (m)
Time: 28.01 (s), x: -2.32 (m), y: 7.07 (m)
Time: 28.11 (s), x: -2.34 (m), y: 7.07 (m)
Time: 28.21 (s), x: -2.34 (m), y: 7.06 (m)
Time: 28.31 (s), x: -2.33 (m), y: 7.07 (m)
Time: 28.41 (s), x: -2.32 (m), y: 7.07 (m)
Time: 28.52 (s), x: -2.32 (m), y: 7.08 (m)
Time: 28.62 (s), x: -2.31 (m), y: 7.08 (m)
Time: 28.72 (s), x: -2.30 (m), y: 7.08 (m)
Time: 28.83 (s), x: -2.29 (m), y: 7.09 (m)
Time: 28.93 (s), x: -2.28 (m), y: 7.09 (m)
Time: 29.03 (s), x: -2.28 (m), y: 7.09 (m)
Time: 29.13 (s), x: -2.27 (m), y: 7.10 (m)
Time: 29.23 (s), x: -2.27 (m), y: 7.10 (m)
Time: 29.34 (s), x: -2.27 (m), y: 7.11 (m)
Time: 29.45 (s), x: -2.26 (m), y: 7.11 (m)
Time: 29.55 (s), x: -2.22 (m), y: 7.13 (m)
Time: 29.65 (s), x: -2.19 (m), y: 7.14 (m)
Time: 29.75 (s), x: -2.17 (m), y: 7.14 (m)
Time: 29.85 (s), x: -2.14 (m), y: 7.15 (m)
Time: 29.95 (s), x: -2.13 (m), y: 7.16 (m)
Time: 30.05 (s), x: -2.12 (m), y: 7.16 (m)
Time: 30.15 (s), x: -2.10 (m), y: 7.17 (m)
Time: 30.26 (s), x: -2.07 (m), y: 7.18 (m)
Time: 30.36 (s), x: -2.03 (m), y: 7.19 (m)
Time: 30.46 (s), x: -1.98 (m), y: 7.20 (m)
Time: 30.56 (s), x: -1.93 (m), y: 7.22 (m)
Time: 30.67 (s), x: -1.88 (m), y: 7.23 (m)
Time: 30.77 (s), x: -1.84 (m), y: 7.26 (m)
Time: 30.87 (s), x: -1.79 (m), y: 7.28 (m)
Time: 30.97 (s), x: -1.75 (m), y: 7.31 (m)
Time: 31.07 (s), x: -1.71 (m), y: 7.35 (m)
Time: 31.17 (s), x: -1.67 (m), y: 7.39 (m)
Time: 31.28 (s), x: -1.64 (m), y: 7.43 (m)
Time: 31.38 (s), x: -1.62 (m), y: 7.47 (m)
Time: 31.48 (s), x: -1.59 (m), y: 7.52 (m)
Time: 31.58 (s), x: -1.57 (m), y: 7.56 (m)
Time: 31.68 (s), x: -1.55 (m), y: 7.61 (m)
Time: 31.79 (s), x: -1.54 (m), y: 7.66 (m)
Time: 31.89 (s), x: -1.52 (m), y: 7.72 (m)
Time: 31.99 (s), x: -1.51 (m), y: 7.76 (m)
Time: 32.09 (s), x: -1.49 (m), y: 7.81 (m)
Time: 32.19 (s), x: -1.48 (m), y: 7.86 (m)
Time: 32.30 (s), x: -1.47 (m), y: 7.91 (m)
Time: 32.40 (s), x: -1.46 (m), y: 7.96 (m)
Time: 32.50 (s), x: -1.45 (m), y: 8.01 (m)
Time: 32.61 (s), x: -1.44 (m), y: 8.06 (m)
Time: 32.71 (s), x: -1.44 (m), y: 8.11 (m)
Time: 32.81 (s), x: -1.43 (m), y: 8.16 (m)
Time: 32.91 (s), x: -1.43 (m), y: 8.21 (m)
Time: 33.02 (s), x: -1.43 (m), y: 8.27 (m)
Time: 33.12 (s), x: -1.43 (m), y: 8.32 (m)
Time: 33.22 (s), x: -1.43 (m), y: 8.37 (m)
Time: 33.33 (s), x: -1.43 (m), y: 8.42 (m)
Time: 33.43 (s), x: -1.43 (m), y: 8.47 (m)
Time: 33.53 (s), x: -1.43 (m), y: 8.52 (m)
Time: 33.63 (s), x: -1.44 (m), y: 8.57 (m)
Time: 33.74 (s), x: -1.44 (m), y: 8.63 (m)
Time: 33.84 (s), x: -1.44 (m), y: 8.68 (m)
Time: 33.94 (s), x: -1.44 (m), y: 8.73 (m)
Time: 34.05 (s), x: -1.44 (m), y: 8.78 (m)
Time: 34.15 (s), x: -1.44 (m), y: 8.83 (m)
Time: 34.25 (s), x: -1.45 (m), y: 8.89 (m)
Time: 34.36 (s), x: -1.45 (m), y: 8.94 (m)
Time: 34.46 (s), x: -1.45 (m), y: 8.99 (m)
Time: 34.57 (s), x: -1.45 (m), y: 9.04 (m)
Time: 34.67 (s), x: -1.46 (m), y: 9.09 (m)
Time: 34.77 (s), x: -1.46 (m), y: 9.15 (m)
Time: 34.88 (s), x: -1.47 (m), y: 9.20 (m)
Time: 34.98 (s), x: -1.47 (m), y: 9.25 (m)
Time: 35.08 (s), x: -1.48 (m), y: 9.30 (m)
Time: 35.19 (s), x: -1.49 (m), y: 9.36 (m)
Time: 35.29 (s), x: -1.49 (m), y: 9.41 (m)
Time: 35.40 (s), x: -1.50 (m), y: 9.46 (m)
Time: 35.50 (s), x: -1.50 (m), y: 9.51 (m)
Time: 35.61 (s), x: -1.51 (m), y: 9.56 (m)
Time: 35.71 (s), x: -1.52 (m), y: 9.61 (m)
Time: 35.82 (s), x: -1.53 (m), y: 9.66 (m)
Time: 35.92 (s), x: -1.53 (m), y: 9.72 (m)
Time: 36.03 (s), x: -1.54 (m), y: 9.77 (m)
Time: 36.13 (s), x: -1.55 (m), y: 9.82 (m)
Time: 36.24 (s), x: -1.56 (m), y: 9.87 (m)
Time: 36.34 (s), x: -1.57 (m), y: 9.92 (m)
Time: 36.45 (s), x: -1.58 (m), y: 9.97 (m)
Time: 36.55 (s), x: -1.59 (m), y: 10.03 (m)
Time: 36.66 (s), x: -1.60 (m), y: 10.08 (m)
Time: 36.76 (s), x: -1.61 (m), y: 10.13 (m)
Time: 36.87 (s), x: -1.62 (m), y: 10.18 (m)
Time: 36.97 (s), x: -1.63 (m), y: 10.23 (m)
Time: 37.08 (s), x: -1.64 (m), y: 10.28 (m)
Time: 37.18 (s), x: -1.65 (m), y: 10.34 (m)
Time: 37.29 (s), x: -1.66 (m), y: 10.39 (m)
Time: 37.39 (s), x: -1.67 (m), y: 10.44 (m)
Time: 37.50 (s), x: -1.68 (m), y: 10.49 (m)
Time: 37.60 (s), x: -1.70 (m), y: 10.54 (m)
Time: 37.71 (s), x: -1.71 (m), y: 10.59 (m)
Time: 37.81 (s), x: -1.72 (m), y: 10.64 (m)
Time: 37.92 (s), x: -1.73 (m), y: 10.69 (m)
Time: 38.02 (s), x: -1.74 (m), y: 10.74 (m)
Time: 38.13 (s), x: -1.76 (m), y: 10.79 (m)
Time: 38.23 (s), x: -1.77 (m), y: 10.85 (m)
Time: 38.34 (s), x: -1.78 (m), y: 10.89 (m)
Time: 38.44 (s), x: -1.79 (m), y: 10.95 (m)
Time: 38.55 (s), x: -1.81 (m), y: 11.00 (m)
Time: 38.66 (s), x: -1.82 (m), y: 11.05 (m)
Time: 38.76 (s), x: -1.83 (m), y: 11.10 (m)
Time: 38.87 (s), x: -1.84 (m), y: 11.15 (m)
Time: 38.98 (s), x: -1.86 (m), y: 11.21 (m)
Time: 39.08 (s), x: -1.87 (m), y: 11.26 (m)
Time: 39.19 (s), x: -1.88 (m), y: 11.31 (m)
Time: 39.29 (s), x: -1.89 (m), y: 11.36 (m)
Time: 39.40 (s), x: -1.90 (m), y: 11.41 (m)
Time: 39.51 (s), x: -1.91 (m), y: 11.46 (m)
Time: 39.61 (s), x: -1.92 (m), y: 11.52 (m)
Time: 39.72 (s), x: -1.94 (m), y: 11.57 (m)
Time: 39.82 (s), x: -1.95 (m), y: 11.62 (m)
Time: 39.93 (s), x: -1.96 (m), y: 11.67 (m)
Time: 40.03 (s), x: -1.97 (m), y: 11.72 (m)
Time: 40.14 (s), x: -1.98 (m), y: 11.77 (m)
Time: 40.24 (s), x: -2.00 (m), y: 11.82 (m)
Time: 40.35 (s), x: -2.01 (m), y: 11.88 (m)
Time: 40.45 (s), x: -2.02 (m), y: 11.93 (m)
Time: 40.56 (s), x: -2.03 (m), y: 11.98 (m)
Time: 40.67 (s), x: -2.04 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 40.6680 (s)
Navigation metric: 0.1345
