🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w254.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_254.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.18 (m)
Time: 12.39 (s), x: -4.03 (m), y: 2.83 (m)
Time: 12.50 (s), x: -4.03 (m), y: 2.81 (m)
Time: 12.60 (s), x: -4.04 (m), y: 2.79 (m)
Time: 12.70 (s), x: -4.04 (m), y: 2.76 (m)
Time: 12.81 (s), x: -4.04 (m), y: 2.74 (m)
Time: 12.91 (s), x: -4.04 (m), y: 2.72 (m)
Time: 13.01 (s), x: -4.04 (m), y: 2.70 (m)
Time: 13.12 (s), x: -4.04 (m), y: 2.68 (m)
Time: 13.22 (s), x: -4.04 (m), y: 2.65 (m)
Time: 13.32 (s), x: -4.04 (m), y: 2.63 (m)
Time: 13.42 (s), x: -4.04 (m), y: 2.61 (m)
Time: 13.53 (s), x: -4.04 (m), y: 2.59 (m)
Time: 13.64 (s), x: -4.04 (m), y: 2.57 (m)
Time: 13.75 (s), x: -4.04 (m), y: 2.57 (m)
Time: 13.85 (s), x: -4.03 (m), y: 2.59 (m)
Time: 13.95 (s), x: -4.04 (m), y: 2.64 (m)
Time: 14.05 (s), x: -4.04 (m), y: 2.67 (m)
Time: 14.16 (s), x: -4.04 (m), y: 2.66 (m)
Time: 14.27 (s), x: -4.04 (m), y: 2.63 (m)
Time: 14.37 (s), x: -4.04 (m), y: 2.61 (m)
Time: 14.47 (s), x: -4.04 (m), y: 2.58 (m)
Time: 14.57 (s), x: -4.04 (m), y: 2.56 (m)
Time: 14.68 (s), x: -4.04 (m), y: 2.54 (m)
Time: 14.79 (s), x: -4.04 (m), y: 2.51 (m)
Time: 14.89 (s), x: -4.04 (m), y: 2.49 (m)
Time: 15.00 (s), x: -4.04 (m), y: 2.47 (m)
Time: 15.11 (s), x: -4.04 (m), y: 2.44 (m)
Time: 15.21 (s), x: -4.04 (m), y: 2.42 (m)
Time: 15.32 (s), x: -4.04 (m), y: 2.39 (m)
Time: 15.43 (s), x: -4.04 (m), y: 2.37 (m)
Time: 15.53 (s), x: -4.04 (m), y: 2.34 (m)
Time: 15.63 (s), x: -4.04 (m), y: 2.32 (m)
Time: 15.74 (s), x: -4.04 (m), y: 2.29 (m)
Time: 15.84 (s), x: -4.04 (m), y: 2.27 (m)
Time: 15.94 (s), x: -4.04 (m), y: 2.24 (m)
Time: 16.05 (s), x: -4.04 (m), y: 2.22 (m)
Time: 16.15 (s), x: -4.04 (m), y: 2.19 (m)
Time: 16.25 (s), x: -4.04 (m), y: 2.17 (m)
Time: 16.36 (s), x: -4.04 (m), y: 2.14 (m)
Time: 16.46 (s), x: -4.04 (m), y: 2.12 (m)
Time: 16.57 (s), x: -4.04 (m), y: 2.10 (m)
Time: 16.67 (s), x: -4.04 (m), y: 2.07 (m)
Time: 16.77 (s), x: -4.04 (m), y: 2.05 (m)
Time: 16.88 (s), x: -4.04 (m), y: 2.03 (m)
Time: 16.98 (s), x: -4.04 (m), y: 2.01 (m)
Time: 17.09 (s), x: -4.04 (m), y: 1.99 (m)
Time: 17.19 (s), x: -4.04 (m), y: 1.97 (m)
Time: 17.29 (s), x: -4.04 (m), y: 1.95 (m)
Time: 17.39 (s), x: -4.04 (m), y: 1.93 (m)
Time: 17.49 (s), x: -4.04 (m), y: 1.91 (m)
Time: 17.60 (s), x: -4.03 (m), y: 1.89 (m)
Time: 17.71 (s), x: -4.03 (m), y: 1.90 (m)
Time: 17.81 (s), x: -4.02 (m), y: 1.94 (m)
Time: 17.92 (s), x: -4.02 (m), y: 2.00 (m)
Time: 18.02 (s), x: -4.02 (m), y: 2.02 (m)
Time: 18.12 (s), x: -4.02 (m), y: 2.02 (m)
Time: 18.23 (s), x: -4.02 (m), y: 2.01 (m)
Time: 18.33 (s), x: -4.02 (m), y: 2.00 (m)
Time: 18.43 (s), x: -4.02 (m), y: 1.99 (m)
Time: 18.53 (s), x: -4.02 (m), y: 1.98 (m)
Time: 18.64 (s), x: -4.02 (m), y: 1.96 (m)
Time: 18.74 (s), x: -4.02 (m), y: 1.95 (m)
Time: 18.85 (s), x: -4.02 (m), y: 1.94 (m)
Time: 18.95 (s), x: -4.03 (m), y: 1.93 (m)
Time: 19.06 (s), x: -4.03 (m), y: 1.91 (m)
Time: 19.16 (s), x: -4.03 (m), y: 1.89 (m)
Time: 19.27 (s), x: -4.03 (m), y: 1.87 (m)
Time: 19.37 (s), x: -4.03 (m), y: 1.85 (m)
Time: 19.48 (s), x: -4.03 (m), y: 1.83 (m)
Time: 19.58 (s), x: -4.03 (m), y: 1.81 (m)
Time: 19.69 (s), x: -4.03 (m), y: 1.79 (m)
Time: 19.79 (s), x: -4.03 (m), y: 1.77 (m)
Time: 19.89 (s), x: -4.03 (m), y: 1.75 (m)
Time: 19.99 (s), x: -4.04 (m), y: 1.73 (m)
Time: 20.09 (s), x: -4.04 (m), y: 1.71 (m)
Time: 20.20 (s), x: -4.04 (m), y: 1.70 (m)
Time: 20.31 (s), x: -4.04 (m), y: 1.69 (m)
Time: 20.41 (s), x: -4.04 (m), y: 1.68 (m)
Time: 20.51 (s), x: -4.04 (m), y: 1.66 (m)
Time: 20.61 (s), x: -4.04 (m), y: 1.65 (m)
Time: 20.71 (s), x: -4.04 (m), y: 1.64 (m)
Time: 20.82 (s), x: -4.04 (m), y: 1.62 (m)
Time: 20.92 (s), x: -4.04 (m), y: 1.61 (m)
Time: 21.02 (s), x: -4.04 (m), y: 1.62 (m)
Time: 21.13 (s), x: -4.04 (m), y: 1.65 (m)
Time: 21.23 (s), x: -4.04 (m), y: 1.70 (m)
Time: 21.33 (s), x: -4.04 (m), y: 1.74 (m)
Time: 21.43 (s), x: -4.04 (m), y: 1.79 (m)
Time: 21.53 (s), x: -4.04 (m), y: 1.84 (m)
Time: 21.63 (s), x: -4.04 (m), y: 1.89 (m)
Time: 21.74 (s), x: -4.04 (m), y: 1.95 (m)
Time: 21.85 (s), x: -4.04 (m), y: 2.00 (m)
Time: 21.95 (s), x: -4.04 (m), y: 2.05 (m)
Time: 22.05 (s), x: -4.04 (m), y: 2.10 (m)
Time: 22.16 (s), x: -4.04 (m), y: 2.15 (m)
Time: 22.26 (s), x: -4.04 (m), y: 2.20 (m)
Time: 22.36 (s), x: -4.04 (m), y: 2.26 (m)
Time: 22.46 (s), x: -4.04 (m), y: 2.31 (m)
Time: 22.57 (s), x: -4.04 (m), y: 2.36 (m)
Time: 22.67 (s), x: -4.04 (m), y: 2.41 (m)
Time: 22.77 (s), x: -4.04 (m), y: 2.46 (m)
Time: 22.87 (s), x: -4.04 (m), y: 2.51 (m)
Time: 22.97 (s), x: -4.04 (m), y: 2.56 (m)
Time: 23.08 (s), x: -4.04 (m), y: 2.60 (m)
Time: 23.18 (s), x: -4.04 (m), y: 2.63 (m)
Time: 23.28 (s), x: -4.04 (m), y: 2.68 (m)
Time: 23.39 (s), x: -4.04 (m), y: 2.73 (m)
Time: 23.49 (s), x: -4.04 (m), y: 2.77 (m)
Time: 23.59 (s), x: -4.04 (m), y: 2.82 (m)
Time: 23.69 (s), x: -4.04 (m), y: 2.86 (m)
Time: 23.79 (s), x: -4.04 (m), y: 2.91 (m)
Time: 23.89 (s), x: -4.05 (m), y: 2.92 (m)
Time: 23.99 (s), x: -4.05 (m), y: 2.95 (m)
Time: 24.10 (s), x: -4.05 (m), y: 3.00 (m)
Time: 24.21 (s), x: -4.04 (m), y: 3.05 (m)
Time: 24.31 (s), x: -4.04 (m), y: 3.10 (m)
Time: 24.42 (s), x: -4.04 (m), y: 3.15 (m)
Time: 24.52 (s), x: -4.04 (m), y: 3.20 (m)
Time: 24.63 (s), x: -4.04 (m), y: 3.21 (m)
Time: 24.73 (s), x: -4.04 (m), y: 3.20 (m)
Time: 24.83 (s), x: -4.04 (m), y: 3.19 (m)
Time: 24.93 (s), x: -4.04 (m), y: 3.18 (m)
Time: 25.03 (s), x: -4.05 (m), y: 3.17 (m)
Time: 25.14 (s), x: -4.05 (m), y: 3.16 (m)
Time: 25.24 (s), x: -4.05 (m), y: 3.15 (m)
Time: 25.34 (s), x: -4.05 (m), y: 3.14 (m)
Time: 25.45 (s), x: -4.05 (m), y: 3.13 (m)
Time: 25.55 (s), x: -4.05 (m), y: 3.12 (m)
Time: 25.65 (s), x: -4.05 (m), y: 3.12 (m)
Time: 25.75 (s), x: -4.03 (m), y: 3.14 (m)
Time: 25.86 (s), x: -4.03 (m), y: 3.19 (m)
Time: 25.96 (s), x: -4.02 (m), y: 3.25 (m)
Time: 26.06 (s), x: -4.01 (m), y: 3.30 (m)
Time: 26.16 (s), x: -4.01 (m), y: 3.35 (m)
Time: 26.27 (s), x: -4.00 (m), y: 3.39 (m)
Time: 26.38 (s), x: -3.99 (m), y: 3.39 (m)
Time: 26.48 (s), x: -3.98 (m), y: 3.38 (m)
Time: 26.58 (s), x: -3.98 (m), y: 3.36 (m)
Time: 26.69 (s), x: -3.97 (m), y: 3.34 (m)
Time: 26.79 (s), x: -3.97 (m), y: 3.32 (m)
Time: 26.90 (s), x: -3.97 (m), y: 3.29 (m)
Time: 27.00 (s), x: -3.97 (m), y: 3.27 (m)
Time: 27.10 (s), x: -3.97 (m), y: 3.22 (m)
Time: 27.20 (s), x: -3.97 (m), y: 3.16 (m)
Time: 27.30 (s), x: -3.98 (m), y: 3.10 (m)
Time: 27.40 (s), x: -3.98 (m), y: 3.03 (m)
Time: 27.51 (s), x: -3.98 (m), y: 2.97 (m)
Time: 27.62 (s), x: -3.98 (m), y: 2.91 (m)
Time: 27.72 (s), x: -3.98 (m), y: 2.84 (m)
Time: 27.83 (s), x: -3.98 (m), y: 2.77 (m)
Time: 27.94 (s), x: -3.98 (m), y: 2.71 (m)
Time: 28.04 (s), x: -3.98 (m), y: 2.64 (m)
Time: 28.15 (s), x: -3.98 (m), y: 2.58 (m)
Time: 28.25 (s), x: -3.98 (m), y: 2.52 (m)
Time: 28.35 (s), x: -3.98 (m), y: 2.46 (m)
Time: 28.45 (s), x: -3.98 (m), y: 2.40 (m)
Time: 28.56 (s), x: -3.98 (m), y: 2.35 (m)
Time: 28.66 (s), x: -3.98 (m), y: 2.30 (m)
Time: 28.76 (s), x: -3.98 (m), y: 2.24 (m)
Time: 28.87 (s), x: -3.97 (m), y: 2.19 (m)
Time: 28.97 (s), x: -3.96 (m), y: 2.14 (m)
Time: 29.07 (s), x: -3.95 (m), y: 2.09 (m)
Time: 29.18 (s), x: -3.93 (m), y: 2.04 (m)
Time: 29.28 (s), x: -3.92 (m), y: 1.99 (m)
Time: 29.38 (s), x: -3.90 (m), y: 1.94 (m)
Time: 29.48 (s), x: -3.88 (m), y: 1.90 (m)
Time: 29.58 (s), x: -3.84 (m), y: 1.84 (m)
Time: 29.69 (s), x: -3.79 (m), y: 1.75 (m)
Time: 29.79 (s), x: -3.73 (m), y: 1.67 (m)
Time: 29.89 (s), x: -3.68 (m), y: 1.60 (m)
Time: 30.00 (s), x: -3.63 (m), y: 1.52 (m)
Time: 30.10 (s), x: -3.57 (m), y: 1.45 (m)
Time: 30.20 (s), x: -3.52 (m), y: 1.38 (m)
Time: 30.30 (s), x: -3.48 (m), y: 1.33 (m)
Time: 30.40 (s), x: -3.45 (m), y: 1.30 (m)
Time: 30.50 (s), x: -3.44 (m), y: 1.29 (m)
Time: 30.60 (s), x: -3.43 (m), y: 1.27 (m)
Time: 30.71 (s), x: -3.42 (m), y: 1.25 (m)
Time: 30.81 (s), x: -3.41 (m), y: 1.23 (m)
Time: 30.92 (s), x: -3.40 (m), y: 1.20 (m)
Time: 31.02 (s), x: -3.37 (m), y: 1.18 (m)
Time: 31.12 (s), x: -3.30 (m), y: 1.15 (m)
Time: 31.23 (s), x: -3.22 (m), y: 1.11 (m)
Time: 31.33 (s), x: -3.17 (m), y: 1.08 (m)
Time: 31.44 (s), x: -3.14 (m), y: 1.07 (m)
Time: 31.54 (s), x: -3.12 (m), y: 1.05 (m)
Time: 31.64 (s), x: -3.12 (m), y: 1.04 (m)
Time: 31.74 (s), x: -3.09 (m), y: 1.03 (m)
Time: 31.84 (s), x: -3.06 (m), y: 1.02 (m)
Time: 31.94 (s), x: -3.03 (m), y: 1.01 (m)
Time: 32.05 (s), x: -3.00 (m), y: 1.00 (m)
Time: 32.15 (s), x: -2.96 (m), y: 0.99 (m)
Time: 32.25 (s), x: -2.92 (m), y: 0.97 (m)
Time: 32.36 (s), x: -2.90 (m), y: 0.97 (m)
Time: 32.46 (s), x: -2.88 (m), y: 0.96 (m)
Time: 32.56 (s), x: -2.84 (m), y: 0.95 (m)
Time: 32.66 (s), x: -2.80 (m), y: 0.94 (m)
Time: 32.76 (s), x: -2.77 (m), y: 0.94 (m)
Time: 32.86 (s), x: -2.75 (m), y: 0.93 (m)
Time: 32.97 (s), x: -2.72 (m), y: 0.92 (m)
Time: 33.07 (s), x: -2.66 (m), y: 0.92 (m)
Time: 33.17 (s), x: -2.59 (m), y: 0.92 (m)
Time: 33.28 (s), x: -2.51 (m), y: 0.92 (m)
Time: 33.38 (s), x: -2.43 (m), y: 0.92 (m)
Time: 33.48 (s), x: -2.33 (m), y: 0.92 (m)
Time: 33.58 (s), x: -2.23 (m), y: 0.92 (m)
Time: 33.68 (s), x: -2.15 (m), y: 0.93 (m)
Time: 33.78 (s), x: -2.06 (m), y: 0.93 (m)
Time: 33.89 (s), x: -1.94 (m), y: 0.95 (m)
Time: 33.98 (s), x: -1.81 (m), y: 0.98 (m)
Time: 34.09 (s), x: -1.66 (m), y: 1.01 (m)
Time: 34.19 (s), x: -1.53 (m), y: 1.04 (m)
Time: 34.30 (s), x: -1.37 (m), y: 1.09 (m)
Time: 34.41 (s), x: -1.22 (m), y: 1.14 (m)
Time: 34.50 (s), x: -1.07 (m), y: 1.22 (m)
Time: 34.61 (s), x: -0.91 (m), y: 1.34 (m)
Time: 34.71 (s), x: -0.77 (m), y: 1.49 (m)
Time: 34.81 (s), x: -0.65 (m), y: 1.67 (m)
Time: 34.92 (s), x: -0.58 (m), y: 1.83 (m)
Time: 35.02 (s), x: -0.55 (m), y: 1.96 (m)
Time: 35.12 (s), x: -0.54 (m), y: 2.05 (m)
Time: 35.23 (s), x: -0.54 (m), y: 2.11 (m)
Time: 35.33 (s), x: -0.54 (m), y: 2.15 (m)
Time: 35.43 (s), x: -0.55 (m), y: 2.19 (m)
Time: 35.54 (s), x: -0.56 (m), y: 2.23 (m)
Time: 35.64 (s), x: -0.57 (m), y: 2.27 (m)
Time: 35.75 (s), x: -0.60 (m), y: 2.31 (m)
Time: 35.85 (s), x: -0.62 (m), y: 2.36 (m)
Time: 35.95 (s), x: -0.64 (m), y: 2.39 (m)
Time: 36.05 (s), x: -0.65 (m), y: 2.42 (m)
Time: 36.15 (s), x: -0.68 (m), y: 2.46 (m)
Time: 36.25 (s), x: -0.73 (m), y: 2.54 (m)
Time: 36.35 (s), x: -0.79 (m), y: 2.64 (m)
Time: 36.45 (s), x: -0.88 (m), y: 2.77 (m)
Time: 36.55 (s), x: -0.97 (m), y: 2.89 (m)
Time: 36.66 (s), x: -1.08 (m), y: 3.05 (m)
Time: 36.76 (s), x: -1.19 (m), y: 3.21 (m)
Time: 36.86 (s), x: -1.30 (m), y: 3.36 (m)
Time: 36.97 (s), x: -1.39 (m), y: 3.48 (m)
Time: 37.07 (s), x: -1.45 (m), y: 3.58 (m)
Time: 37.17 (s), x: -1.53 (m), y: 3.69 (m)
Time: 37.27 (s), x: -1.60 (m), y: 3.78 (m)
Time: 37.38 (s), x: -1.68 (m), y: 3.87 (m)
Time: 37.48 (s), x: -1.77 (m), y: 3.95 (m)
Time: 37.59 (s), x: -1.85 (m), y: 4.04 (m)
Time: 37.69 (s), x: -1.93 (m), y: 4.11 (m)
Time: 37.79 (s), x: -2.02 (m), y: 4.18 (m)
Time: 37.89 (s), x: -2.09 (m), y: 4.24 (m)
Time: 38.00 (s), x: -2.18 (m), y: 4.29 (m)
Time: 38.11 (s), x: -2.25 (m), y: 4.34 (m)
Time: 38.21 (s), x: -2.32 (m), y: 4.38 (m)
Time: 38.31 (s), x: -2.38 (m), y: 4.41 (m)
Time: 38.41 (s), x: -2.45 (m), y: 4.45 (m)
Time: 38.52 (s), x: -2.52 (m), y: 4.48 (m)
Time: 38.62 (s), x: -2.58 (m), y: 4.51 (m)
Time: 38.72 (s), x: -2.64 (m), y: 4.53 (m)
Time: 38.83 (s), x: -2.69 (m), y: 4.55 (m)
Time: 38.93 (s), x: -2.75 (m), y: 4.57 (m)
Time: 39.03 (s), x: -2.79 (m), y: 4.59 (m)
Time: 39.13 (s), x: -2.84 (m), y: 4.60 (m)
Time: 39.23 (s), x: -2.89 (m), y: 4.61 (m)
Time: 39.34 (s), x: -2.93 (m), y: 4.62 (m)
Time: 39.44 (s), x: -2.97 (m), y: 4.64 (m)
Time: 39.55 (s), x: -3.02 (m), y: 4.65 (m)
Time: 39.65 (s), x: -3.08 (m), y: 4.67 (m)
Time: 39.75 (s), x: -3.16 (m), y: 4.70 (m)
Time: 39.85 (s), x: -3.23 (m), y: 4.73 (m)
Time: 39.95 (s), x: -3.30 (m), y: 4.76 (m)
Time: 40.06 (s), x: -3.36 (m), y: 4.80 (m)
Time: 40.17 (s), x: -3.41 (m), y: 4.84 (m)
Time: 40.27 (s), x: -3.47 (m), y: 4.90 (m)
Time: 40.37 (s), x: -3.54 (m), y: 4.98 (m)
Time: 40.47 (s), x: -3.60 (m), y: 5.06 (m)
Time: 40.58 (s), x: -3.63 (m), y: 5.13 (m)
Time: 40.68 (s), x: -3.67 (m), y: 5.22 (m)
Time: 40.78 (s), x: -3.70 (m), y: 5.29 (m)
Time: 40.89 (s), x: -3.73 (m), y: 5.35 (m)
Time: 40.99 (s), x: -3.75 (m), y: 5.42 (m)
Time: 41.09 (s), x: -3.77 (m), y: 5.49 (m)
Time: 41.19 (s), x: -3.78 (m), y: 5.54 (m)
Time: 41.30 (s), x: -3.78 (m), y: 5.60 (m)
Time: 41.40 (s), x: -3.78 (m), y: 5.65 (m)
Time: 41.50 (s), x: -3.79 (m), y: 5.68 (m)
Time: 41.61 (s), x: -3.79 (m), y: 5.70 (m)
Time: 41.71 (s), x: -3.79 (m), y: 5.72 (m)
Time: 41.81 (s), x: -3.79 (m), y: 5.71 (m)
Time: 41.92 (s), x: -3.79 (m), y: 5.70 (m)
Time: 42.03 (s), x: -3.79 (m), y: 5.67 (m)
Time: 42.13 (s), x: -3.78 (m), y: 5.64 (m)
Time: 42.23 (s), x: -3.78 (m), y: 5.61 (m)
Time: 42.33 (s), x: -3.78 (m), y: 5.60 (m)
Time: 42.43 (s), x: -3.78 (m), y: 5.60 (m)
Time: 42.54 (s), x: -3.79 (m), y: 5.60 (m)
Time: 42.64 (s), x: -3.79 (m), y: 5.60 (m)
Time: 42.74 (s), x: -3.79 (m), y: 5.62 (m)
Time: 42.84 (s), x: -3.79 (m), y: 5.66 (m)
Time: 42.94 (s), x: -3.78 (m), y: 5.70 (m)
Time: 43.04 (s), x: -3.78 (m), y: 5.74 (m)
Time: 43.14 (s), x: -3.78 (m), y: 5.78 (m)
Time: 43.25 (s), x: -3.78 (m), y: 5.79 (m)
Time: 43.35 (s), x: -3.79 (m), y: 5.79 (m)
Time: 43.45 (s), x: -3.79 (m), y: 5.78 (m)
Time: 43.56 (s), x: -3.79 (m), y: 5.78 (m)
Time: 43.66 (s), x: -3.80 (m), y: 5.76 (m)
Time: 43.76 (s), x: -3.80 (m), y: 5.75 (m)
Time: 43.86 (s), x: -3.81 (m), y: 5.74 (m)
Time: 43.97 (s), x: -3.81 (m), y: 5.75 (m)
Time: 44.07 (s), x: -3.81 (m), y: 5.75 (m)
Time: 44.17 (s), x: -3.81 (m), y: 5.71 (m)
Time: 44.28 (s), x: -3.82 (m), y: 5.66 (m)
Time: 44.38 (s), x: -3.83 (m), y: 5.62 (m)
