🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w273.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_273.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.05 (s), x: -1.92 (m), y: 4.42 (m)
Time: 4.15 (s), x: -1.91 (m), y: 4.43 (m)
Time: 4.26 (s), x: -1.91 (m), y: 4.44 (m)
Time: 4.36 (s), x: -1.90 (m), y: 4.45 (m)
Time: 4.46 (s), x: -1.89 (m), y: 4.47 (m)
Time: 4.56 (s), x: -1.89 (m), y: 4.47 (m)
Time: 4.67 (s), x: -1.88 (m), y: 4.48 (m)
Time: 4.77 (s), x: -1.88 (m), y: 4.49 (m)
Time: 4.88 (s), x: -1.87 (m), y: 4.50 (m)
Time: 4.98 (s), x: -1.86 (m), y: 4.50 (m)
Time: 5.08 (s), x: -1.85 (m), y: 4.51 (m)
Time: 5.18 (s), x: -1.85 (m), y: 4.52 (m)
Time: 5.29 (s), x: -1.84 (m), y: 4.53 (m)
Time: 5.39 (s), x: -1.84 (m), y: 4.53 (m)
Time: 5.50 (s), x: -1.83 (m), y: 4.54 (m)
Time: 5.60 (s), x: -1.83 (m), y: 4.55 (m)
Time: 5.71 (s), x: -1.82 (m), y: 4.55 (m)
Time: 5.81 (s), x: -1.83 (m), y: 4.56 (m)
Time: 5.91 (s), x: -1.83 (m), y: 4.56 (m)
Time: 6.01 (s), x: -1.83 (m), y: 4.57 (m)
Time: 6.11 (s), x: -1.82 (m), y: 4.57 (m)
Time: 6.22 (s), x: -1.81 (m), y: 4.58 (m)
Time: 6.32 (s), x: -1.80 (m), y: 4.59 (m)
Time: 6.42 (s), x: -1.79 (m), y: 4.60 (m)
Time: 6.53 (s), x: -1.78 (m), y: 4.61 (m)
Time: 6.63 (s), x: -1.77 (m), y: 4.62 (m)
Time: 6.73 (s), x: -1.76 (m), y: 4.63 (m)
Time: 6.83 (s), x: -1.75 (m), y: 4.63 (m)
Time: 6.93 (s), x: -1.73 (m), y: 4.64 (m)
Time: 7.04 (s), x: -1.72 (m), y: 4.65 (m)
Time: 7.14 (s), x: -1.71 (m), y: 4.66 (m)
Time: 7.24 (s), x: -1.70 (m), y: 4.67 (m)
Time: 7.34 (s), x: -1.69 (m), y: 4.68 (m)
Time: 7.45 (s), x: -1.68 (m), y: 4.69 (m)
Time: 7.55 (s), x: -1.67 (m), y: 4.70 (m)
Time: 7.65 (s), x: -1.66 (m), y: 4.71 (m)
Time: 7.75 (s), x: -1.65 (m), y: 4.72 (m)
Time: 7.85 (s), x: -1.64 (m), y: 4.72 (m)
Time: 7.96 (s), x: -1.63 (m), y: 4.73 (m)
Time: 8.06 (s), x: -1.63 (m), y: 4.73 (m)
Time: 8.16 (s), x: -1.62 (m), y: 4.74 (m)
Time: 8.26 (s), x: -1.61 (m), y: 4.75 (m)
Time: 8.36 (s), x: -1.60 (m), y: 4.75 (m)
Time: 8.47 (s), x: -1.59 (m), y: 4.76 (m)
Time: 8.57 (s), x: -1.59 (m), y: 4.77 (m)
Time: 8.67 (s), x: -1.58 (m), y: 4.78 (m)
Time: 8.77 (s), x: -1.57 (m), y: 4.79 (m)
Time: 8.87 (s), x: -1.57 (m), y: 4.79 (m)
Time: 8.98 (s), x: -1.56 (m), y: 4.80 (m)
Time: 9.08 (s), x: -1.56 (m), y: 4.81 (m)
Time: 9.18 (s), x: -1.55 (m), y: 4.81 (m)
Time: 9.29 (s), x: -1.55 (m), y: 4.81 (m)
Time: 9.39 (s), x: -1.55 (m), y: 4.81 (m)
Time: 9.49 (s), x: -1.55 (m), y: 4.81 (m)
Time: 9.59 (s), x: -1.54 (m), y: 4.82 (m)
Time: 9.69 (s), x: -1.54 (m), y: 4.82 (m)
Time: 9.79 (s), x: -1.54 (m), y: 4.82 (m)
Time: 9.89 (s), x: -1.53 (m), y: 4.82 (m)
Time: 9.99 (s), x: -1.53 (m), y: 4.82 (m)
Time: 10.09 (s), x: -1.51 (m), y: 4.84 (m)
Time: 10.20 (s), x: -1.51 (m), y: 4.85 (m)
Time: 10.31 (s), x: -1.50 (m), y: 4.84 (m)
Time: 10.42 (s), x: -1.49 (m), y: 4.87 (m)
Time: 10.53 (s), x: -1.48 (m), y: 4.88 (m)
Time: 10.63 (s), x: -1.48 (m), y: 4.89 (m)
Time: 10.73 (s), x: -1.47 (m), y: 4.91 (m)
Time: 10.83 (s), x: -1.45 (m), y: 4.93 (m)
Time: 10.93 (s), x: -1.45 (m), y: 4.95 (m)
Time: 11.04 (s), x: -1.44 (m), y: 4.99 (m)
Time: 11.15 (s), x: -1.42 (m), y: 5.03 (m)
Time: 11.25 (s), x: -1.41 (m), y: 5.06 (m)
Time: 11.35 (s), x: -1.40 (m), y: 5.10 (m)
Time: 11.45 (s), x: -1.40 (m), y: 5.14 (m)
Time: 11.55 (s), x: -1.40 (m), y: 5.18 (m)
Time: 11.65 (s), x: -1.40 (m), y: 5.21 (m)
Time: 11.75 (s), x: -1.41 (m), y: 5.21 (m)
Time: 11.85 (s), x: -1.41 (m), y: 5.21 (m)
Time: 11.96 (s), x: -1.41 (m), y: 5.18 (m)
Time: 12.07 (s), x: -1.40 (m), y: 5.14 (m)
Time: 12.18 (s), x: -1.40 (m), y: 5.11 (m)
Time: 12.28 (s), x: -1.40 (m), y: 5.11 (m)
Time: 12.38 (s), x: -1.40 (m), y: 5.12 (m)
Time: 12.49 (s), x: -1.40 (m), y: 5.14 (m)
Time: 12.59 (s), x: -1.39 (m), y: 5.16 (m)
Time: 12.69 (s), x: -1.40 (m), y: 5.19 (m)
Time: 12.80 (s), x: -1.40 (m), y: 5.22 (m)
Time: 12.90 (s), x: -1.41 (m), y: 5.25 (m)
Time: 13.00 (s), x: -1.42 (m), y: 5.28 (m)
Time: 13.10 (s), x: -1.43 (m), y: 5.31 (m)
Time: 13.20 (s), x: -1.44 (m), y: 5.32 (m)
Time: 13.30 (s), x: -1.44 (m), y: 5.34 (m)
Time: 13.41 (s), x: -1.45 (m), y: 5.36 (m)
Time: 13.51 (s), x: -1.45 (m), y: 5.37 (m)
Time: 13.61 (s), x: -1.46 (m), y: 5.39 (m)
Time: 13.71 (s), x: -1.47 (m), y: 5.41 (m)
Time: 13.81 (s), x: -1.47 (m), y: 5.42 (m)
Time: 13.91 (s), x: -1.48 (m), y: 5.44 (m)
Time: 14.01 (s), x: -1.48 (m), y: 5.46 (m)
Time: 14.12 (s), x: -1.49 (m), y: 5.48 (m)
Time: 14.22 (s), x: -1.50 (m), y: 5.49 (m)
Time: 14.33 (s), x: -1.50 (m), y: 5.50 (m)
Time: 14.43 (s), x: -1.50 (m), y: 5.51 (m)
Time: 14.53 (s), x: -1.50 (m), y: 5.52 (m)
Time: 14.64 (s), x: -1.51 (m), y: 5.53 (m)
Time: 14.74 (s), x: -1.51 (m), y: 5.54 (m)
Time: 14.84 (s), x: -1.51 (m), y: 5.55 (m)
Time: 14.94 (s), x: -1.52 (m), y: 5.56 (m)
Time: 15.04 (s), x: -1.52 (m), y: 5.57 (m)
Time: 15.15 (s), x: -1.52 (m), y: 5.58 (m)
Time: 15.25 (s), x: -1.53 (m), y: 5.59 (m)
Time: 15.35 (s), x: -1.53 (m), y: 5.60 (m)
Time: 15.45 (s), x: -1.54 (m), y: 5.61 (m)
Time: 15.55 (s), x: -1.54 (m), y: 5.62 (m)
Time: 15.66 (s), x: -1.55 (m), y: 5.62 (m)
Time: 15.76 (s), x: -1.55 (m), y: 5.63 (m)
Time: 15.86 (s), x: -1.55 (m), y: 5.63 (m)
Time: 15.97 (s), x: -1.55 (m), y: 5.62 (m)
Time: 16.07 (s), x: -1.55 (m), y: 5.62 (m)
Time: 16.17 (s), x: -1.55 (m), y: 5.61 (m)
Time: 16.27 (s), x: -1.55 (m), y: 5.60 (m)
Time: 16.38 (s), x: -1.55 (m), y: 5.61 (m)
Time: 16.48 (s), x: -1.55 (m), y: 5.62 (m)
Time: 16.58 (s), x: -1.55 (m), y: 5.63 (m)
Time: 16.68 (s), x: -1.56 (m), y: 5.64 (m)
Time: 16.79 (s), x: -1.56 (m), y: 5.65 (m)
Time: 16.89 (s), x: -1.57 (m), y: 5.65 (m)
Time: 16.99 (s), x: -1.57 (m), y: 5.65 (m)
Time: 17.09 (s), x: -1.57 (m), y: 5.63 (m)
Time: 17.20 (s), x: -1.57 (m), y: 5.57 (m)
Time: 17.30 (s), x: -1.57 (m), y: 5.52 (m)
Time: 17.41 (s), x: -1.57 (m), y: 5.47 (m)
Time: 17.51 (s), x: -1.56 (m), y: 5.44 (m)
Time: 17.61 (s), x: -1.56 (m), y: 5.41 (m)
Time: 17.71 (s), x: -1.56 (m), y: 5.40 (m)
Time: 17.82 (s), x: -1.56 (m), y: 5.40 (m)
Time: 17.93 (s), x: -1.57 (m), y: 5.42 (m)
Time: 18.03 (s), x: -1.57 (m), y: 5.45 (m)
Time: 18.13 (s), x: -1.58 (m), y: 5.48 (m)
Time: 18.23 (s), x: -1.58 (m), y: 5.51 (m)
Time: 18.33 (s), x: -1.58 (m), y: 5.54 (m)
Time: 18.43 (s), x: -1.58 (m), y: 5.56 (m)
Time: 18.54 (s), x: -1.59 (m), y: 5.58 (m)
Time: 18.64 (s), x: -1.59 (m), y: 5.60 (m)
Time: 18.74 (s), x: -1.60 (m), y: 5.61 (m)
Time: 18.84 (s), x: -1.61 (m), y: 5.61 (m)
Time: 18.95 (s), x: -1.62 (m), y: 5.61 (m)
Time: 19.05 (s), x: -1.63 (m), y: 5.62 (m)
Time: 19.15 (s), x: -1.63 (m), y: 5.63 (m)
Time: 19.25 (s), x: -1.63 (m), y: 5.64 (m)
Time: 19.36 (s), x: -1.63 (m), y: 5.66 (m)
Time: 19.46 (s), x: -1.64 (m), y: 5.66 (m)
Time: 19.56 (s), x: -1.64 (m), y: 5.67 (m)
Time: 19.67 (s), x: -1.66 (m), y: 5.67 (m)
Time: 19.77 (s), x: -1.67 (m), y: 5.66 (m)
Time: 19.87 (s), x: -1.69 (m), y: 5.65 (m)
Time: 19.97 (s), x: -1.72 (m), y: 5.65 (m)
Time: 20.07 (s), x: -1.74 (m), y: 5.64 (m)
Time: 20.18 (s), x: -1.76 (m), y: 5.65 (m)
Time: 20.28 (s), x: -1.78 (m), y: 5.66 (m)
Time: 20.38 (s), x: -1.80 (m), y: 5.68 (m)
Time: 20.48 (s), x: -1.82 (m), y: 5.70 (m)
Time: 20.59 (s), x: -1.82 (m), y: 5.72 (m)
Time: 20.69 (s), x: -1.83 (m), y: 5.74 (m)
Time: 20.79 (s), x: -1.84 (m), y: 5.75 (m)
Time: 20.89 (s), x: -1.84 (m), y: 5.77 (m)
Time: 21.00 (s), x: -1.84 (m), y: 5.77 (m)
Time: 21.10 (s), x: -1.84 (m), y: 5.78 (m)
Time: 21.20 (s), x: -1.83 (m), y: 5.78 (m)
Time: 21.31 (s), x: -1.82 (m), y: 5.78 (m)
Time: 21.41 (s), x: -1.80 (m), y: 5.77 (m)
Time: 21.51 (s), x: -1.79 (m), y: 5.77 (m)
Time: 21.61 (s), x: -1.78 (m), y: 5.77 (m)
Time: 21.72 (s), x: -1.77 (m), y: 5.77 (m)
Time: 21.82 (s), x: -1.76 (m), y: 5.77 (m)
Time: 21.92 (s), x: -1.76 (m), y: 5.77 (m)
Time: 22.03 (s), x: -1.75 (m), y: 5.77 (m)
Time: 22.13 (s), x: -1.74 (m), y: 5.77 (m)
Time: 22.23 (s), x: -1.73 (m), y: 5.77 (m)
Time: 22.34 (s), x: -1.72 (m), y: 5.77 (m)
Time: 22.44 (s), x: -1.71 (m), y: 5.77 (m)
Time: 22.54 (s), x: -1.70 (m), y: 5.76 (m)
Time: 22.65 (s), x: -1.69 (m), y: 5.76 (m)
Time: 22.75 (s), x: -1.68 (m), y: 5.76 (m)
Time: 22.86 (s), x: -1.70 (m), y: 5.76 (m)
Time: 22.97 (s), x: -1.75 (m), y: 5.77 (m)
Time: 23.07 (s), x: -1.79 (m), y: 5.78 (m)
Time: 23.17 (s), x: -1.80 (m), y: 5.78 (m)
Time: 23.27 (s), x: -1.80 (m), y: 5.78 (m)
Time: 23.38 (s), x: -1.79 (m), y: 5.78 (m)
Time: 23.48 (s), x: -1.78 (m), y: 5.78 (m)
Time: 23.58 (s), x: -1.77 (m), y: 5.78 (m)
Time: 23.68 (s), x: -1.76 (m), y: 5.78 (m)
Time: 23.79 (s), x: -1.75 (m), y: 5.77 (m)
Time: 23.89 (s), x: -1.74 (m), y: 5.77 (m)
Time: 23.99 (s), x: -1.73 (m), y: 5.77 (m)
Time: 24.09 (s), x: -1.73 (m), y: 5.77 (m)
Time: 24.19 (s), x: -1.72 (m), y: 5.76 (m)
Time: 24.30 (s), x: -1.71 (m), y: 5.76 (m)
Time: 24.40 (s), x: -1.70 (m), y: 5.76 (m)
Time: 24.50 (s), x: -1.69 (m), y: 5.76 (m)
Time: 24.60 (s), x: -1.68 (m), y: 5.76 (m)
Time: 24.70 (s), x: -1.68 (m), y: 5.75 (m)
Time: 24.81 (s), x: -1.69 (m), y: 5.75 (m)
Time: 24.91 (s), x: -1.74 (m), y: 5.76 (m)
Time: 25.01 (s), x: -1.76 (m), y: 5.76 (m)
Time: 25.11 (s), x: -1.77 (m), y: 5.76 (m)
Time: 25.21 (s), x: -1.77 (m), y: 5.77 (m)
Time: 25.32 (s), x: -1.77 (m), y: 5.77 (m)
Time: 25.42 (s), x: -1.76 (m), y: 5.77 (m)
Time: 25.52 (s), x: -1.75 (m), y: 5.77 (m)
Time: 25.63 (s), x: -1.74 (m), y: 5.77 (m)
Time: 25.73 (s), x: -1.73 (m), y: 5.76 (m)
Time: 25.83 (s), x: -1.72 (m), y: 5.76 (m)
Time: 25.93 (s), x: -1.71 (m), y: 5.76 (m)
Time: 26.03 (s), x: -1.70 (m), y: 5.76 (m)
Time: 26.14 (s), x: -1.70 (m), y: 5.75 (m)
Time: 26.24 (s), x: -1.70 (m), y: 5.75 (m)
Time: 26.34 (s), x: -1.74 (m), y: 5.75 (m)
Time: 26.44 (s), x: -1.79 (m), y: 5.75 (m)
Time: 26.55 (s), x: -1.84 (m), y: 5.76 (m)
Time: 26.65 (s), x: -1.88 (m), y: 5.76 (m)
Time: 26.75 (s), x: -1.90 (m), y: 5.76 (m)
Time: 26.85 (s), x: -1.90 (m), y: 5.76 (m)
Time: 26.95 (s), x: -1.89 (m), y: 5.76 (m)
Time: 27.06 (s), x: -1.88 (m), y: 5.76 (m)
Time: 27.17 (s), x: -1.87 (m), y: 5.76 (m)
Time: 27.27 (s), x: -1.87 (m), y: 5.77 (m)
Time: 27.37 (s), x: -1.87 (m), y: 5.77 (m)
Time: 27.48 (s), x: -1.87 (m), y: 5.78 (m)
Time: 27.58 (s), x: -1.87 (m), y: 5.79 (m)
Time: 27.68 (s), x: -1.87 (m), y: 5.79 (m)
Time: 27.79 (s), x: -1.87 (m), y: 5.80 (m)
Time: 27.89 (s), x: -1.86 (m), y: 5.80 (m)
Time: 27.99 (s), x: -1.86 (m), y: 5.80 (m)
Time: 28.09 (s), x: -1.85 (m), y: 5.79 (m)
Time: 28.20 (s), x: -1.84 (m), y: 5.79 (m)
Time: 28.30 (s), x: -1.83 (m), y: 5.78 (m)
Time: 28.40 (s), x: -1.82 (m), y: 5.78 (m)
Time: 28.50 (s), x: -1.82 (m), y: 5.77 (m)
Time: 28.61 (s), x: -1.82 (m), y: 5.77 (m)
Time: 28.71 (s), x: -1.82 (m), y: 5.76 (m)
Time: 28.81 (s), x: -1.81 (m), y: 5.76 (m)
Time: 28.91 (s), x: -1.80 (m), y: 5.76 (m)
Time: 29.01 (s), x: -1.80 (m), y: 5.75 (m)
Time: 29.12 (s), x: -1.79 (m), y: 5.75 (m)
Time: 29.22 (s), x: -1.79 (m), y: 5.74 (m)
Time: 29.32 (s), x: -1.79 (m), y: 5.74 (m)
Time: 29.43 (s), x: -1.79 (m), y: 5.73 (m)
Time: 29.53 (s), x: -1.79 (m), y: 5.73 (m)
Time: 29.63 (s), x: -1.79 (m), y: 5.72 (m)
Time: 29.73 (s), x: -1.79 (m), y: 5.71 (m)
Time: 29.84 (s), x: -1.79 (m), y: 5.71 (m)
Time: 29.94 (s), x: -1.78 (m), y: 5.71 (m)
Time: 30.04 (s), x: -1.77 (m), y: 5.71 (m)
Time: 30.14 (s), x: -1.76 (m), y: 5.71 (m)
Time: 30.25 (s), x: -1.75 (m), y: 5.71 (m)
Time: 30.35 (s), x: -1.75 (m), y: 5.71 (m)
Time: 30.45 (s), x: -1.74 (m), y: 5.71 (m)
Time: 30.55 (s), x: -1.74 (m), y: 5.70 (m)
Time: 30.66 (s), x: -1.74 (m), y: 5.70 (m)
Time: 30.76 (s), x: -1.75 (m), y: 5.69 (m)
Time: 30.86 (s), x: -1.77 (m), y: 5.68 (m)
Time: 30.96 (s), x: -1.78 (m), y: 5.66 (m)
Time: 31.07 (s), x: -1.78 (m), y: 5.65 (m)
Time: 31.17 (s), x: -1.78 (m), y: 5.65 (m)
Time: 31.27 (s), x: -1.76 (m), y: 5.66 (m)
Time: 31.37 (s), x: -1.75 (m), y: 5.66 (m)
Time: 31.48 (s), x: -1.73 (m), y: 5.67 (m)
Time: 31.58 (s), x: -1.72 (m), y: 5.68 (m)
Time: 31.69 (s), x: -1.70 (m), y: 5.67 (m)
Time: 31.79 (s), x: -1.69 (m), y: 5.66 (m)
Time: 31.89 (s), x: -1.69 (m), y: 5.65 (m)
Time: 32.00 (s), x: -1.68 (m), y: 5.64 (m)
Time: 32.10 (s), x: -1.69 (m), y: 5.63 (m)
Time: 32.20 (s), x: -1.69 (m), y: 5.62 (m)
Time: 32.30 (s), x: -1.68 (m), y: 5.61 (m)
Time: 32.41 (s), x: -1.68 (m), y: 5.60 (m)
Time: 32.51 (s), x: -1.67 (m), y: 5.60 (m)
Time: 32.61 (s), x: -1.66 (m), y: 5.61 (m)
Time: 32.71 (s), x: -1.66 (m), y: 5.63 (m)
Time: 32.81 (s), x: -1.65 (m), y: 5.65 (m)
Time: 32.92 (s), x: -1.64 (m), y: 5.68 (m)
Time: 33.02 (s), x: -1.64 (m), y: 5.70 (m)
Time: 33.12 (s), x: -1.63 (m), y: 5.70 (m)
Time: 33.22 (s), x: -1.63 (m), y: 5.70 (m)
Time: 33.32 (s), x: -1.62 (m), y: 5.70 (m)
Time: 33.42 (s), x: -1.61 (m), y: 5.71 (m)
Time: 33.52 (s), x: -1.61 (m), y: 5.71 (m)
Time: 33.62 (s), x: -1.60 (m), y: 5.71 (m)
Time: 33.73 (s), x: -1.59 (m), y: 5.68 (m)
Time: 33.83 (s), x: -1.57 (m), y: 5.63 (m)
Time: 33.93 (s), x: -1.55 (m), y: 5.60 (m)
Time: 34.03 (s), x: -1.55 (m), y: 5.60 (m)
Time: 34.13 (s), x: -1.56 (m), y: 5.61 (m)
Time: 34.24 (s), x: -1.56 (m), y: 5.62 (m)
Time: 34.34 (s), x: -1.57 (m), y: 5.64 (m)
Time: 34.44 (s), x: -1.57 (m), y: 5.65 (m)
Time: 34.55 (s), x: -1.58 (m), y: 5.66 (m)
Time: 34.65 (s), x: -1.58 (m), y: 5.67 (m)
Time: 34.75 (s), x: -1.58 (m), y: 5.68 (m)
Time: 34.85 (s), x: -1.59 (m), y: 5.69 (m)
Time: 34.95 (s), x: -1.60 (m), y: 5.69 (m)
Time: 35.06 (s), x: -1.61 (m), y: 5.69 (m)
Time: 35.16 (s), x: -1.62 (m), y: 5.69 (m)
Time: 35.26 (s), x: -1.63 (m), y: 5.69 (m)
Time: 35.37 (s), x: -1.64 (m), y: 5.69 (m)
Time: 35.47 (s), x: -1.64 (m), y: 5.68 (m)
Time: 35.57 (s), x: -1.65 (m), y: 5.66 (m)
Time: 35.67 (s), x: -1.67 (m), y: 5.64 (m)
Time: 35.77 (s), x: -1.68 (m), y: 5.62 (m)
Time: 35.88 (s), x: -1.69 (m), y: 5.62 (m)
Time: 35.98 (s), x: -1.68 (m), y: 5.62 (m)
Time: 36.08 (s), x: -1.68 (m), y: 5.63 (m)
Time: 36.18 (s), x: -1.68 (m), y: 5.64 (m)
Time: 36.28 (s), x: -1.68 (m), y: 5.65 (m)
Time: 36.38 (s), x: -1.67 (m), y: 5.66 (m)
Time: 36.48 (s), x: -1.67 (m), y: 5.67 (m)
Time: 36.58 (s), x: -1.66 (m), y: 5.68 (m)
Time: 36.69 (s), x: -1.66 (m), y: 5.70 (m)
Time: 36.79 (s), x: -1.66 (m), y: 5.72 (m)
Time: 36.89 (s), x: -1.67 (m), y: 5.71 (m)
Time: 37.00 (s), x: -1.68 (m), y: 5.69 (m)
Time: 37.10 (s), x: -1.70 (m), y: 5.68 (m)
Time: 37.20 (s), x: -1.72 (m), y: 5.67 (m)
Time: 37.30 (s), x: -1.73 (m), y: 5.65 (m)
Time: 37.40 (s), x: -1.75 (m), y: 5.65 (m)
Time: 37.50 (s), x: -1.76 (m), y: 5.65 (m)
Time: 37.60 (s), x: -1.76 (m), y: 5.65 (m)
Time: 37.71 (s), x: -1.76 (m), y: 5.66 (m)
Time: 37.81 (s), x: -1.77 (m), y: 5.68 (m)
Time: 37.91 (s), x: -1.76 (m), y: 5.70 (m)
Time: 38.01 (s), x: -1.76 (m), y: 5.71 (m)
Time: 38.11 (s), x: -1.76 (m), y: 5.73 (m)
Time: 38.21 (s), x: -1.77 (m), y: 5.75 (m)
Time: 38.31 (s), x: -1.76 (m), y: 5.77 (m)
Time: 38.41 (s), x: -1.75 (m), y: 5.78 (m)
Time: 38.51 (s), x: -1.78 (m), y: 5.80 (m)
Time: 38.61 (s), x: -1.81 (m), y: 5.83 (m)
Time: 38.71 (s), x: -1.84 (m), y: 5.86 (m)
Time: 38.82 (s), x: -1.86 (m), y: 5.88 (m)
Time: 38.92 (s), x: -1.89 (m), y: 5.91 (m)
Time: 39.02 (s), x: -1.93 (m), y: 5.95 (m)
Time: 39.13 (s), x: -1.96 (m), y: 5.98 (m)
Time: 39.23 (s), x: -1.99 (m), y: 6.00 (m)
Time: 39.33 (s), x: -2.03 (m), y: 6.03 (m)
Time: 39.44 (s), x: -2.07 (m), y: 6.07 (m)
Time: 39.54 (s), x: -2.09 (m), y: 6.09 (m)
Time: 39.64 (s), x: -2.10 (m), y: 6.10 (m)
Time: 39.75 (s), x: -2.11 (m), y: 6.11 (m)
Time: 39.85 (s), x: -2.11 (m), y: 6.12 (m)
Time: 39.96 (s), x: -2.10 (m), y: 6.12 (m)
Time: 40.06 (s), x: -2.10 (m), y: 6.13 (m)
Time: 40.16 (s), x: -2.10 (m), y: 6.15 (m)
Time: 40.26 (s), x: -2.11 (m), y: 6.16 (m)
Time: 40.36 (s), x: -2.11 (m), y: 6.17 (m)
Time: 40.47 (s), x: -2.12 (m), y: 6.18 (m)
Time: 40.57 (s), x: -2.12 (m), y: 6.19 (m)
Time: 40.67 (s), x: -2.14 (m), y: 6.22 (m)
Time: 40.77 (s), x: -2.14 (m), y: 6.22 (m)
Time: 40.87 (s), x: -2.14 (m), y: 6.22 (m)
Time: 40.98 (s), x: -2.13 (m), y: 6.21 (m)
Time: 41.08 (s), x: -2.13 (m), y: 6.21 (m)
Time: 41.18 (s), x: -2.14 (m), y: 6.23 (m)
Time: 41.28 (s), x: -2.16 (m), y: 6.28 (m)
Time: 41.38 (s), x: -2.19 (m), y: 6.32 (m)
Time: 41.48 (s), x: -2.20 (m), y: 6.36 (m)
Time: 41.59 (s), x: -2.23 (m), y: 6.40 (m)
Time: 41.69 (s), x: -2.25 (m), y: 6.44 (m)
Time: 41.79 (s), x: -2.26 (m), y: 6.47 (m)
Time: 41.89 (s), x: -2.28 (m), y: 6.52 (m)
Time: 41.99 (s), x: -2.31 (m), y: 6.56 (m)
Time: 42.09 (s), x: -2.33 (m), y: 6.61 (m)
Time: 42.19 (s), x: -2.35 (m), y: 6.65 (m)
Time: 42.29 (s), x: -2.38 (m), y: 6.70 (m)
Time: 42.40 (s), x: -2.39 (m), y: 6.73 (m)
Time: 42.50 (s), x: -2.41 (m), y: 6.77 (m)
Time: 42.60 (s), x: -2.44 (m), y: 6.82 (m)
Time: 42.70 (s), x: -2.46 (m), y: 6.86 (m)
Time: 42.80 (s), x: -2.47 (m), y: 6.89 (m)
Time: 42.90 (s), x: -2.48 (m), y: 6.90 (m)
Time: 43.00 (s), x: -2.48 (m), y: 6.90 (m)
Time: 43.10 (s), x: -2.48 (m), y: 6.90 (m)
Time: 43.20 (s), x: -2.47 (m), y: 6.91 (m)
Time: 43.31 (s), x: -2.47 (m), y: 6.91 (m)
Time: 43.41 (s), x: -2.46 (m), y: 6.91 (m)
Time: 43.51 (s), x: -2.46 (m), y: 6.90 (m)
Time: 43.62 (s), x: -2.46 (m), y: 6.89 (m)
Time: 43.72 (s), x: -2.45 (m), y: 6.88 (m)
