🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w111.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_111.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.26 (m), y: 3.18 (m)
Time: 4.86 (s), x: -2.12 (m), y: 3.73 (m)
Time: 4.96 (s), x: -2.12 (m), y: 3.79 (m)
Time: 5.07 (s), x: -2.12 (m), y: 3.84 (m)
Time: 5.17 (s), x: -2.13 (m), y: 3.89 (m)
Time: 5.27 (s), x: -2.13 (m), y: 3.92 (m)
Time: 5.37 (s), x: -2.12 (m), y: 3.94 (m)
Time: 5.48 (s), x: -2.12 (m), y: 3.96 (m)
Time: 5.58 (s), x: -2.12 (m), y: 3.98 (m)
Time: 5.68 (s), x: -2.12 (m), y: 3.98 (m)
Time: 5.78 (s), x: -2.12 (m), y: 3.98 (m)
Time: 5.89 (s), x: -2.12 (m), y: 3.98 (m)
Time: 5.99 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.09 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.19 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.30 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.40 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.51 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.61 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.71 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.81 (s), x: -2.12 (m), y: 3.98 (m)
Time: 6.92 (s), x: -2.12 (m), y: 3.98 (m)
Time: 7.02 (s), x: -2.12 (m), y: 3.98 (m)
Time: 7.13 (s), x: -2.12 (m), y: 3.98 (m)
Time: 7.23 (s), x: -2.12 (m), y: 3.98 (m)
Time: 7.33 (s), x: -2.11 (m), y: 3.98 (m)
Time: 7.43 (s), x: -2.11 (m), y: 4.00 (m)
Time: 7.54 (s), x: -2.11 (m), y: 4.04 (m)
Time: 7.65 (s), x: -2.10 (m), y: 4.05 (m)
Time: 7.75 (s), x: -2.10 (m), y: 4.05 (m)
Time: 7.85 (s), x: -2.10 (m), y: 4.05 (m)
Time: 7.96 (s), x: -2.10 (m), y: 4.05 (m)
Time: 8.06 (s), x: -2.10 (m), y: 4.06 (m)
Time: 8.16 (s), x: -2.10 (m), y: 4.08 (m)
Time: 8.26 (s), x: -2.10 (m), y: 4.09 (m)
Time: 8.36 (s), x: -2.10 (m), y: 4.09 (m)
Time: 8.47 (s), x: -2.10 (m), y: 4.09 (m)
Time: 8.57 (s), x: -2.10 (m), y: 4.09 (m)
Time: 8.68 (s), x: -2.10 (m), y: 4.09 (m)
Time: 8.78 (s), x: -2.10 (m), y: 4.09 (m)
Time: 8.88 (s), x: -2.10 (m), y: 4.09 (m)
Time: 8.98 (s), x: -2.10 (m), y: 4.09 (m)
Time: 9.09 (s), x: -2.10 (m), y: 4.09 (m)
Time: 9.19 (s), x: -2.10 (m), y: 4.09 (m)
Time: 9.30 (s), x: -2.10 (m), y: 4.10 (m)
Time: 9.41 (s), x: -2.11 (m), y: 4.12 (m)
Time: 9.51 (s), x: -2.11 (m), y: 4.15 (m)
Time: 9.62 (s), x: -2.10 (m), y: 4.17 (m)
Time: 9.72 (s), x: -2.10 (m), y: 4.17 (m)
Time: 9.82 (s), x: -2.10 (m), y: 4.17 (m)
Time: 9.93 (s), x: -2.10 (m), y: 4.17 (m)
Time: 10.03 (s), x: -2.11 (m), y: 4.18 (m)
Time: 10.13 (s), x: -2.11 (m), y: 4.20 (m)
Time: 10.23 (s), x: -2.12 (m), y: 4.21 (m)
Time: 10.34 (s), x: -2.12 (m), y: 4.22 (m)
Time: 10.44 (s), x: -2.12 (m), y: 4.22 (m)
Time: 10.55 (s), x: -2.12 (m), y: 4.22 (m)
Time: 10.65 (s), x: -2.12 (m), y: 4.22 (m)
Time: 10.75 (s), x: -2.12 (m), y: 4.22 (m)
Time: 10.86 (s), x: -2.12 (m), y: 4.22 (m)
Time: 10.96 (s), x: -2.12 (m), y: 4.23 (m)
Time: 11.07 (s), x: -2.14 (m), y: 4.26 (m)
Time: 11.17 (s), x: -2.15 (m), y: 4.30 (m)
Time: 11.28 (s), x: -2.17 (m), y: 4.33 (m)
Time: 11.38 (s), x: -2.17 (m), y: 4.33 (m)
Time: 11.48 (s), x: -2.17 (m), y: 4.33 (m)
Time: 11.59 (s), x: -2.17 (m), y: 4.33 (m)
Time: 11.70 (s), x: -2.17 (m), y: 4.33 (m)
Time: 11.80 (s), x: -2.17 (m), y: 4.33 (m)
Time: 11.91 (s), x: -2.17 (m), y: 4.33 (m)
Time: 12.01 (s), x: -2.17 (m), y: 4.33 (m)
Time: 12.11 (s), x: -2.17 (m), y: 4.33 (m)
Time: 12.21 (s), x: -2.17 (m), y: 4.33 (m)
Time: 12.31 (s), x: -2.17 (m), y: 4.33 (m)
Time: 12.42 (s), x: -2.18 (m), y: 4.35 (m)
Time: 12.53 (s), x: -2.20 (m), y: 4.37 (m)
Time: 12.63 (s), x: -2.20 (m), y: 4.38 (m)
Time: 12.73 (s), x: -2.20 (m), y: 4.38 (m)
Time: 12.84 (s), x: -2.20 (m), y: 4.38 (m)
Time: 12.94 (s), x: -2.20 (m), y: 4.38 (m)
Time: 13.04 (s), x: -2.20 (m), y: 4.38 (m)
Time: 13.15 (s), x: -2.20 (m), y: 4.38 (m)
Time: 13.25 (s), x: -2.20 (m), y: 4.38 (m)
Time: 13.35 (s), x: -2.20 (m), y: 4.38 (m)
Time: 13.45 (s), x: -2.22 (m), y: 4.39 (m)
Time: 13.55 (s), x: -2.24 (m), y: 4.41 (m)
Time: 13.65 (s), x: -2.27 (m), y: 4.44 (m)
Time: 13.75 (s), x: -2.29 (m), y: 4.45 (m)
Time: 13.86 (s), x: -2.31 (m), y: 4.47 (m)
Time: 13.96 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.07 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.17 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.27 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.38 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.49 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.59 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.70 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.80 (s), x: -2.32 (m), y: 4.48 (m)
Time: 14.90 (s), x: -2.32 (m), y: 4.48 (m)
Time: 15.01 (s), x: -2.32 (m), y: 4.48 (m)
Time: 15.11 (s), x: -2.32 (m), y: 4.48 (m)
Time: 15.22 (s), x: -2.32 (m), y: 4.48 (m)
Time: 15.32 (s), x: -2.32 (m), y: 4.48 (m)
Time: 15.42 (s), x: -2.33 (m), y: 4.48 (m)
Time: 15.53 (s), x: -2.33 (m), y: 4.49 (m)
Time: 15.63 (s), x: -2.33 (m), y: 4.50 (m)
Time: 15.73 (s), x: -2.33 (m), y: 4.50 (m)
Time: 15.84 (s), x: -2.33 (m), y: 4.50 (m)
Time: 15.95 (s), x: -2.33 (m), y: 4.50 (m)
Time: 16.05 (s), x: -2.33 (m), y: 4.50 (m)
Time: 16.15 (s), x: -2.33 (m), y: 4.50 (m)
Time: 16.25 (s), x: -2.33 (m), y: 4.50 (m)
Time: 16.36 (s), x: -2.33 (m), y: 4.50 (m)
Time: 16.46 (s), x: -2.33 (m), y: 4.50 (m)
Time: 16.56 (s), x: -2.34 (m), y: 4.50 (m)
Time: 16.67 (s), x: -2.36 (m), y: 4.51 (m)
Time: 16.77 (s), x: -2.36 (m), y: 4.52 (m)
Time: 16.88 (s), x: -2.36 (m), y: 4.52 (m)
Time: 16.98 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.09 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.19 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.29 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.39 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.50 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.61 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.71 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.81 (s), x: -2.36 (m), y: 4.52 (m)
Time: 17.91 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.02 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.13 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.23 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.33 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.43 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.53 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.64 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.75 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.85 (s), x: -2.36 (m), y: 4.52 (m)
Time: 18.95 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.05 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.16 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.26 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.36 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.46 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.57 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.67 (s), x: -2.36 (m), y: 4.52 (m)
Time: 19.77 (s), x: -2.37 (m), y: 4.52 (m)
Time: 19.88 (s), x: -2.39 (m), y: 4.53 (m)
Time: 19.99 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.09 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.20 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.30 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.41 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.51 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.61 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.71 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.81 (s), x: -2.40 (m), y: 4.54 (m)
Time: 20.92 (s), x: -2.40 (m), y: 4.54 (m)
Time: 21.03 (s), x: -2.40 (m), y: 4.54 (m)
Time: 21.13 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.23 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.33 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.44 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.55 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.65 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.75 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.86 (s), x: -2.40 (m), y: 4.53 (m)
Time: 21.96 (s), x: -2.41 (m), y: 4.52 (m)
Time: 22.07 (s), x: -2.41 (m), y: 4.52 (m)
Time: 22.17 (s), x: -2.41 (m), y: 4.51 (m)
Time: 22.27 (s), x: -2.41 (m), y: 4.51 (m)
Time: 22.37 (s), x: -2.41 (m), y: 4.50 (m)
Time: 22.47 (s), x: -2.41 (m), y: 4.50 (m)
Time: 22.57 (s), x: -2.41 (m), y: 4.50 (m)
Time: 22.68 (s), x: -2.41 (m), y: 4.50 (m)
Time: 22.78 (s), x: -2.41 (m), y: 4.50 (m)
Time: 22.88 (s), x: -2.41 (m), y: 4.50 (m)
Time: 22.99 (s), x: -2.41 (m), y: 4.50 (m)
Time: 23.09 (s), x: -2.41 (m), y: 4.50 (m)
Time: 23.19 (s), x: -2.41 (m), y: 4.50 (m)
Time: 23.29 (s), x: -2.41 (m), y: 4.50 (m)
Time: 23.39 (s), x: -2.41 (m), y: 4.50 (m)
Time: 23.49 (s), x: -2.41 (m), y: 4.50 (m)
Time: 23.60 (s), x: -2.41 (m), y: 4.50 (m)
Time: 23.70 (s), x: -2.40 (m), y: 4.50 (m)
Time: 23.80 (s), x: -2.39 (m), y: 4.49 (m)
Time: 23.91 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.01 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.11 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.21 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.32 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.42 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.52 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.63 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.73 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.83 (s), x: -2.39 (m), y: 4.49 (m)
Time: 24.93 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.04 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.14 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.24 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.35 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.45 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.55 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.66 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.76 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.87 (s), x: -2.39 (m), y: 4.49 (m)
Time: 25.97 (s), x: -2.39 (m), y: 4.49 (m)
Time: 26.07 (s), x: -2.39 (m), y: 4.49 (m)
Time: 26.18 (s), x: -2.39 (m), y: 4.48 (m)
Time: 26.28 (s), x: -2.38 (m), y: 4.48 (m)
Time: 26.39 (s), x: -2.38 (m), y: 4.48 (m)
Time: 26.49 (s), x: -2.38 (m), y: 4.48 (m)
Time: 26.59 (s), x: -2.38 (m), y: 4.48 (m)
Time: 26.69 (s), x: -2.38 (m), y: 4.48 (m)
Time: 26.79 (s), x: -2.38 (m), y: 4.48 (m)
Time: 26.90 (s), x: -2.38 (m), y: 4.48 (m)
Time: 27.00 (s), x: -2.38 (m), y: 4.48 (m)
Time: 27.10 (s), x: -2.38 (m), y: 4.48 (m)
Time: 27.21 (s), x: -2.38 (m), y: 4.48 (m)
Time: 27.31 (s), x: -2.38 (m), y: 4.48 (m)
Time: 27.41 (s), x: -2.38 (m), y: 4.48 (m)
Time: 27.52 (s), x: -2.38 (m), y: 4.49 (m)
Time: 27.63 (s), x: -2.38 (m), y: 4.49 (m)
Time: 27.73 (s), x: -2.38 (m), y: 4.49 (m)
Time: 27.84 (s), x: -2.38 (m), y: 4.49 (m)
Time: 27.95 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.05 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.15 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.25 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.35 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.46 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.56 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.67 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.77 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.87 (s), x: -2.38 (m), y: 4.49 (m)
Time: 28.97 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.07 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.17 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.27 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.37 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.47 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.58 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.68 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.78 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.88 (s), x: -2.38 (m), y: 4.49 (m)
Time: 29.98 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.09 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.19 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.29 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.39 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.49 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.60 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.70 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.80 (s), x: -2.38 (m), y: 4.49 (m)
Time: 30.91 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.01 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.12 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.22 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.33 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.43 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.53 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.63 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.73 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.83 (s), x: -2.38 (m), y: 4.49 (m)
Time: 31.94 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.04 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.14 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.25 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.35 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.45 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.55 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.65 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.76 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.86 (s), x: -2.38 (m), y: 4.49 (m)
Time: 32.96 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.07 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.17 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.27 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.37 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.47 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.58 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.68 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.78 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.88 (s), x: -2.38 (m), y: 4.49 (m)
Time: 33.98 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.08 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.18 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.28 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.39 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.49 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.59 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.69 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.79 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.89 (s), x: -2.38 (m), y: 4.49 (m)
Time: 34.99 (s), x: -2.38 (m), y: 4.49 (m)
Time: 35.09 (s), x: -2.38 (m), y: 4.49 (m)
Time: 35.19 (s), x: -2.38 (m), y: 4.49 (m)
Time: 35.30 (s), x: -2.38 (m), y: 4.49 (m)
Time: 35.40 (s), x: -2.39 (m), y: 4.50 (m)
Time: 35.50 (s), x: -2.40 (m), y: 4.50 (m)
Time: 35.61 (s), x: -2.41 (m), y: 4.51 (m)
Time: 35.71 (s), x: -2.42 (m), y: 4.51 (m)
Time: 35.81 (s), x: -2.41 (m), y: 4.51 (m)
Time: 35.91 (s), x: -2.40 (m), y: 4.51 (m)
Time: 36.01 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.12 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.22 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.33 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.43 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.53 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.63 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.73 (s), x: -2.40 (m), y: 4.50 (m)
Time: 36.83 (s), x: -2.40 (m), y: 4.51 (m)
Time: 36.94 (s), x: -2.41 (m), y: 4.51 (m)
Time: 37.04 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.15 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.25 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.35 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.45 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.55 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.65 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.76 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.87 (s), x: -2.42 (m), y: 4.52 (m)
Time: 37.97 (s), x: -2.42 (m), y: 4.52 (m)
Time: 38.08 (s), x: -2.42 (m), y: 4.52 (m)
Time: 38.18 (s), x: -2.42 (m), y: 4.52 (m)
Time: 38.28 (s), x: -2.42 (m), y: 4.53 (m)
Time: 38.39 (s), x: -2.43 (m), y: 4.53 (m)
Time: 38.49 (s), x: -2.43 (m), y: 4.53 (m)
Time: 38.59 (s), x: -2.44 (m), y: 4.53 (m)
Time: 38.69 (s), x: -2.44 (m), y: 4.53 (m)
Time: 38.80 (s), x: -2.44 (m), y: 4.53 (m)
Time: 38.90 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.00 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.11 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.21 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.31 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.41 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.51 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.62 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.72 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.83 (s), x: -2.44 (m), y: 4.53 (m)
Time: 39.93 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.03 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.13 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.23 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.33 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.43 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.53 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.64 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.74 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.85 (s), x: -2.44 (m), y: 4.53 (m)
Time: 40.95 (s), x: -2.44 (m), y: 4.53 (m)
Time: 41.05 (s), x: -2.44 (m), y: 4.53 (m)
Time: 41.15 (s), x: -2.44 (m), y: 4.53 (m)
Time: 41.26 (s), x: -2.44 (m), y: 4.53 (m)
Time: 41.36 (s), x: -2.44 (m), y: 4.53 (m)
Time: 41.46 (s), x: -2.44 (m), y: 4.53 (m)
Time: 41.56 (s), x: -2.45 (m), y: 4.54 (m)
Time: 41.66 (s), x: -2.45 (m), y: 4.54 (m)
Time: 41.77 (s), x: -2.45 (m), y: 4.54 (m)
Time: 41.87 (s), x: -2.45 (m), y: 4.54 (m)
Time: 41.97 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.08 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.19 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.29 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.39 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.49 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.59 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.69 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.80 (s), x: -2.45 (m), y: 4.54 (m)
Time: 42.90 (s), x: -2.45 (m), y: 4.54 (m)
Time: 43.01 (s), x: -2.45 (m), y: 4.54 (m)
Time: 43.11 (s), x: -2.45 (m), y: 4.54 (m)
Time: 43.21 (s), x: -2.45 (m), y: 4.54 (m)
Time: 43.31 (s), x: -2.44 (m), y: 4.54 (m)
Time: 43.41 (s), x: -2.44 (m), y: 4.54 (m)
Time: 43.51 (s), x: -2.44 (m), y: 4.53 (m)
Time: 43.62 (s), x: -2.44 (m), y: 4.53 (m)
Time: 43.72 (s), x: -2.44 (m), y: 4.52 (m)
Time: 43.82 (s), x: -2.44 (m), y: 4.52 (m)
Time: 43.93 (s), x: -2.44 (m), y: 4.52 (m)
Time: 44.03 (s), x: -2.44 (m), y: 4.52 (m)
