🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w1.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_1.world <<<<<<<<<<<<<<<<<<
Time: 0.00 (s), x: -2.01 (m), y: 3.61 (m)
Time: 0.11 (s), x: -2.01 (m), y: 3.77 (m)
Time: 0.21 (s), x: -2.02 (m), y: 3.90 (m)
Time: 3.47 (s), x: -1.92 (m), y: 5.31 (m)
Time: 3.57 (s), x: -1.92 (m), y: 5.31 (m)
Time: 3.67 (s), x: -1.92 (m), y: 5.31 (m)
Time: 3.77 (s), x: -1.92 (m), y: 5.31 (m)
Time: 3.87 (s), x: -1.92 (m), y: 5.31 (m)
Time: 3.98 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.09 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.19 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.29 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.39 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.50 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.61 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.72 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.82 (s), x: -1.92 (m), y: 5.31 (m)
Time: 4.92 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.03 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.13 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.23 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.33 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.44 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.54 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.64 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.75 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.86 (s), x: -1.92 (m), y: 5.31 (m)
Time: 5.96 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.06 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.17 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.28 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.38 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.49 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.59 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.70 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.81 (s), x: -1.92 (m), y: 5.31 (m)
Time: 6.92 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.03 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.13 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.23 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.34 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.44 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.54 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.64 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.75 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.85 (s), x: -1.92 (m), y: 5.31 (m)
Time: 7.96 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.06 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.17 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.27 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.37 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.48 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.59 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.69 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.79 (s), x: -1.92 (m), y: 5.31 (m)
Time: 8.90 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.00 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.10 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.20 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.31 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.41 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.51 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.62 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.72 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.83 (s), x: -1.92 (m), y: 5.31 (m)
Time: 9.94 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.05 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.16 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.27 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.38 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.49 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.59 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.70 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.81 (s), x: -1.92 (m), y: 5.31 (m)
Time: 10.92 (s), x: -1.92 (m), y: 5.31 (m)
Time: 11.02 (s), x: -1.92 (m), y: 5.31 (m)
Time: 11.13 (s), x: -1.92 (m), y: 5.31 (m)
Time: 11.24 (s), x: -1.92 (m), y: 5.31 (m)
Time: 11.35 (s), x: -1.92 (m), y: 5.31 (m)
Time: 11.46 (s), x: -1.91 (m), y: 5.33 (m)
Time: 11.56 (s), x: -1.91 (m), y: 5.35 (m)
Time: 11.67 (s), x: -1.90 (m), y: 5.38 (m)
Time: 11.77 (s), x: -1.89 (m), y: 5.40 (m)
Time: 11.87 (s), x: -1.89 (m), y: 5.41 (m)
Time: 11.98 (s), x: -1.88 (m), y: 5.42 (m)
Time: 12.09 (s), x: -1.88 (m), y: 5.44 (m)
Time: 12.20 (s), x: -1.88 (m), y: 5.45 (m)
Time: 12.31 (s), x: -1.88 (m), y: 5.46 (m)
Time: 12.42 (s), x: -1.88 (m), y: 5.47 (m)
Time: 12.52 (s), x: -1.88 (m), y: 5.48 (m)
Time: 12.63 (s), x: -1.88 (m), y: 5.48 (m)
Time: 12.74 (s), x: -1.89 (m), y: 5.48 (m)
Time: 12.84 (s), x: -1.89 (m), y: 5.48 (m)
Time: 12.95 (s), x: -1.88 (m), y: 5.51 (m)
Time: 13.06 (s), x: -1.86 (m), y: 5.55 (m)
Time: 13.17 (s), x: -1.85 (m), y: 5.59 (m)
Time: 13.28 (s), x: -1.84 (m), y: 5.62 (m)
Time: 13.38 (s), x: -1.82 (m), y: 5.66 (m)
Time: 13.49 (s), x: -1.81 (m), y: 5.69 (m)
Time: 13.60 (s), x: -1.80 (m), y: 5.72 (m)
Time: 13.71 (s), x: -1.79 (m), y: 5.75 (m)
Time: 13.82 (s), x: -1.77 (m), y: 5.79 (m)
Time: 13.92 (s), x: -1.77 (m), y: 5.81 (m)
Time: 14.03 (s), x: -1.76 (m), y: 5.84 (m)
Time: 14.14 (s), x: -1.74 (m), y: 5.88 (m)
Time: 14.25 (s), x: -1.71 (m), y: 5.95 (m)
Time: 14.35 (s), x: -1.67 (m), y: 6.06 (m)
Time: 14.46 (s), x: -1.62 (m), y: 6.19 (m)
Time: 14.57 (s), x: -1.57 (m), y: 6.33 (m)
Time: 14.67 (s), x: -1.54 (m), y: 6.43 (m)
Time: 14.78 (s), x: -1.51 (m), y: 6.50 (m)
Time: 14.89 (s), x: -1.49 (m), y: 6.56 (m)
Time: 14.99 (s), x: -1.47 (m), y: 6.65 (m)
Time: 15.10 (s), x: -1.45 (m), y: 6.77 (m)
Time: 15.21 (s), x: -1.42 (m), y: 6.93 (m)
Time: 15.32 (s), x: -1.38 (m), y: 7.11 (m)
Time: 15.42 (s), x: -1.35 (m), y: 7.29 (m)
Time: 15.53 (s), x: -1.32 (m), y: 7.47 (m)
Time: 15.64 (s), x: -1.29 (m), y: 7.66 (m)
Time: 15.75 (s), x: -1.27 (m), y: 7.84 (m)
Time: 15.85 (s), x: -1.25 (m), y: 8.03 (m)
Time: 15.96 (s), x: -1.23 (m), y: 8.21 (m)
Time: 16.07 (s), x: -1.21 (m), y: 8.39 (m)
Time: 16.17 (s), x: -1.20 (m), y: 8.57 (m)
Time: 16.28 (s), x: -1.18 (m), y: 8.74 (m)
Time: 16.39 (s), x: -1.17 (m), y: 8.92 (m)
Time: 16.49 (s), x: -1.17 (m), y: 9.09 (m)
Time: 16.60 (s), x: -1.18 (m), y: 9.27 (m)
Time: 16.70 (s), x: -1.20 (m), y: 9.43 (m)
Time: 16.80 (s), x: -1.23 (m), y: 9.60 (m)
Time: 16.91 (s), x: -1.27 (m), y: 9.77 (m)
Time: 17.01 (s), x: -1.31 (m), y: 9.93 (m)
Time: 17.12 (s), x: -1.35 (m), y: 10.10 (m)
Time: 17.23 (s), x: -1.40 (m), y: 10.24 (m)
Time: 17.34 (s), x: -1.44 (m), y: 10.39 (m)
Time: 17.44 (s), x: -1.48 (m), y: 10.52 (m)
Time: 17.54 (s), x: -1.52 (m), y: 10.64 (m)
Time: 17.64 (s), x: -1.56 (m), y: 10.75 (m)
Time: 17.74 (s), x: -1.60 (m), y: 10.86 (m)
Time: 17.84 (s), x: -1.64 (m), y: 10.96 (m)
Time: 17.94 (s), x: -1.68 (m), y: 11.06 (m)
Time: 18.04 (s), x: -1.71 (m), y: 11.15 (m)
Time: 18.14 (s), x: -1.75 (m), y: 11.23 (m)
Time: 18.25 (s), x: -1.78 (m), y: 11.32 (m)
Time: 18.35 (s), x: -1.82 (m), y: 11.40 (m)
Time: 18.46 (s), x: -1.85 (m), y: 11.48 (m)
Time: 18.56 (s), x: -1.88 (m), y: 11.55 (m)
Time: 18.66 (s), x: -1.91 (m), y: 11.61 (m)
Time: 18.77 (s), x: -1.93 (m), y: 11.67 (m)
Time: 18.87 (s), x: -1.96 (m), y: 11.73 (m)
Time: 18.97 (s), x: -1.99 (m), y: 11.79 (m)
Time: 19.07 (s), x: -2.01 (m), y: 11.84 (m)
Time: 19.17 (s), x: -2.03 (m), y: 11.89 (m)
Time: 19.28 (s), x: -2.06 (m), y: 11.94 (m)
Time: 19.38 (s), x: -2.08 (m), y: 11.98 (m)
Time: 19.48 (s), x: -2.10 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.4830 (s)
Navigation metric: 0.2500
