🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w58.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_58.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.01 (m), y: 3.18 (m)
Time: 0.23 (s), x: -2.02 (m), y: 3.28 (m)
Time: 4.05 (s), x: -3.94 (m), y: 2.13 (m)
Time: 4.15 (s), x: -3.92 (m), y: 2.02 (m)
Time: 4.25 (s), x: -3.90 (m), y: 1.90 (m)
Time: 4.36 (s), x: -3.88 (m), y: 1.80 (m)
Time: 4.47 (s), x: -3.86 (m), y: 1.74 (m)
Time: 4.57 (s), x: -3.84 (m), y: 1.71 (m)
Time: 4.67 (s), x: -3.83 (m), y: 1.69 (m)
Time: 4.77 (s), x: -3.82 (m), y: 1.68 (m)
Time: 4.88 (s), x: -3.82 (m), y: 1.68 (m)
Time: 4.99 (s), x: -3.82 (m), y: 1.69 (m)
Time: 5.09 (s), x: -3.83 (m), y: 1.67 (m)
Time: 5.20 (s), x: -3.83 (m), y: 1.65 (m)
Time: 5.30 (s), x: -3.83 (m), y: 1.64 (m)
Time: 5.41 (s), x: -3.83 (m), y: 1.62 (m)
Time: 5.51 (s), x: -3.85 (m), y: 1.61 (m)
Time: 5.61 (s), x: -3.87 (m), y: 1.62 (m)
Time: 5.71 (s), x: -3.88 (m), y: 1.61 (m)
Time: 5.82 (s), x: -3.89 (m), y: 1.60 (m)
Time: 5.92 (s), x: -3.89 (m), y: 1.58 (m)
Time: 6.02 (s), x: -3.88 (m), y: 1.55 (m)
Time: 6.13 (s), x: -3.87 (m), y: 1.53 (m)
Time: 6.23 (s), x: -3.85 (m), y: 1.50 (m)
Time: 6.33 (s), x: -3.83 (m), y: 1.49 (m)
Time: 6.43 (s), x: -3.81 (m), y: 1.47 (m)
Time: 6.54 (s), x: -3.78 (m), y: 1.46 (m)
Time: 6.64 (s), x: -3.75 (m), y: 1.47 (m)
Time: 6.75 (s), x: -3.68 (m), y: 1.51 (m)
Time: 6.85 (s), x: -3.60 (m), y: 1.56 (m)
Time: 6.96 (s), x: -3.48 (m), y: 1.62 (m)
Time: 7.06 (s), x: -3.33 (m), y: 1.71 (m)
Time: 7.17 (s), x: -3.19 (m), y: 1.80 (m)
Time: 7.28 (s), x: -3.05 (m), y: 1.89 (m)
Time: 7.38 (s), x: -2.91 (m), y: 2.01 (m)
Time: 7.48 (s), x: -2.79 (m), y: 2.13 (m)
Time: 7.58 (s), x: -2.70 (m), y: 2.27 (m)
Time: 7.68 (s), x: -2.64 (m), y: 2.42 (m)
Time: 7.79 (s), x: -2.58 (m), y: 2.62 (m)
Time: 7.89 (s), x: -2.54 (m), y: 2.82 (m)
Time: 8.00 (s), x: -2.51 (m), y: 3.03 (m)
Time: 8.10 (s), x: -2.48 (m), y: 3.19 (m)
Time: 8.21 (s), x: -2.48 (m), y: 3.32 (m)
Time: 8.31 (s), x: -2.49 (m), y: 3.45 (m)
Time: 8.42 (s), x: -2.51 (m), y: 3.57 (m)
Time: 8.52 (s), x: -2.53 (m), y: 3.69 (m)
Time: 8.62 (s), x: -2.55 (m), y: 3.78 (m)
Time: 8.73 (s), x: -2.57 (m), y: 3.88 (m)
Time: 8.83 (s), x: -2.60 (m), y: 3.96 (m)
Time: 8.93 (s), x: -2.63 (m), y: 4.04 (m)
Time: 9.04 (s), x: -2.66 (m), y: 4.13 (m)
Time: 9.14 (s), x: -2.69 (m), y: 4.21 (m)
Time: 9.24 (s), x: -2.72 (m), y: 4.27 (m)
Time: 9.35 (s), x: -2.75 (m), y: 4.33 (m)
Time: 9.45 (s), x: -2.78 (m), y: 4.39 (m)
Time: 9.55 (s), x: -2.82 (m), y: 4.46 (m)
Time: 9.66 (s), x: -2.85 (m), y: 4.52 (m)
Time: 9.76 (s), x: -2.87 (m), y: 4.56 (m)
Time: 9.87 (s), x: -2.89 (m), y: 4.60 (m)
Time: 9.97 (s), x: -2.91 (m), y: 4.64 (m)
Time: 10.07 (s), x: -2.93 (m), y: 4.67 (m)
Time: 10.18 (s), x: -2.95 (m), y: 4.71 (m)
Time: 10.28 (s), x: -2.98 (m), y: 4.75 (m)
Time: 10.39 (s), x: -3.01 (m), y: 4.78 (m)
Time: 10.49 (s), x: -3.04 (m), y: 4.82 (m)
Time: 10.59 (s), x: -3.07 (m), y: 4.85 (m)
Time: 10.70 (s), x: -3.09 (m), y: 4.88 (m)
Time: 10.80 (s), x: -3.12 (m), y: 4.91 (m)
Time: 10.91 (s), x: -3.16 (m), y: 4.96 (m)
Time: 11.01 (s), x: -3.21 (m), y: 5.03 (m)
Time: 11.11 (s), x: -3.27 (m), y: 5.10 (m)
Time: 11.22 (s), x: -3.32 (m), y: 5.16 (m)
Time: 11.32 (s), x: -3.37 (m), y: 5.22 (m)
Time: 11.43 (s), x: -3.41 (m), y: 5.30 (m)
Time: 11.53 (s), x: -3.44 (m), y: 5.37 (m)
Time: 11.64 (s), x: -3.47 (m), y: 5.43 (m)
Time: 11.74 (s), x: -3.48 (m), y: 5.48 (m)
Time: 11.84 (s), x: -3.49 (m), y: 5.51 (m)
Time: 11.95 (s), x: -3.50 (m), y: 5.55 (m)
Time: 12.06 (s), x: -3.51 (m), y: 5.58 (m)
Time: 12.16 (s), x: -3.51 (m), y: 5.61 (m)
Time: 12.26 (s), x: -3.52 (m), y: 5.64 (m)
Time: 12.36 (s), x: -3.52 (m), y: 5.67 (m)
Time: 12.47 (s), x: -3.52 (m), y: 5.71 (m)
Time: 12.58 (s), x: -3.53 (m), y: 5.74 (m)
Time: 12.68 (s), x: -3.53 (m), y: 5.77 (m)
Time: 12.78 (s), x: -3.54 (m), y: 5.80 (m)
Time: 12.89 (s), x: -3.54 (m), y: 5.83 (m)
Time: 12.99 (s), x: -3.54 (m), y: 5.87 (m)
Time: 13.09 (s), x: -3.54 (m), y: 5.90 (m)
Time: 13.20 (s), x: -3.55 (m), y: 5.94 (m)
Time: 13.30 (s), x: -3.55 (m), y: 5.97 (m)
Time: 13.40 (s), x: -3.55 (m), y: 6.01 (m)
Time: 13.50 (s), x: -3.55 (m), y: 6.05 (m)
Time: 13.61 (s), x: -3.55 (m), y: 6.09 (m)
Time: 13.71 (s), x: -3.55 (m), y: 6.13 (m)
Time: 13.81 (s), x: -3.55 (m), y: 6.16 (m)
Time: 13.91 (s), x: -3.55 (m), y: 6.20 (m)
Time: 14.02 (s), x: -3.55 (m), y: 6.24 (m)
Time: 14.12 (s), x: -3.55 (m), y: 6.28 (m)
Time: 14.23 (s), x: -3.55 (m), y: 6.31 (m)
Time: 14.33 (s), x: -3.55 (m), y: 6.36 (m)
Time: 14.43 (s), x: -3.55 (m), y: 6.41 (m)
Time: 14.54 (s), x: -3.55 (m), y: 6.45 (m)
Time: 14.64 (s), x: -3.55 (m), y: 6.48 (m)
Time: 14.75 (s), x: -3.55 (m), y: 6.50 (m)
Time: 14.86 (s), x: -3.54 (m), y: 6.52 (m)
Time: 14.97 (s), x: -3.54 (m), y: 6.55 (m)
Time: 15.07 (s), x: -3.54 (m), y: 6.57 (m)
Time: 15.17 (s), x: -3.54 (m), y: 6.59 (m)
Time: 15.28 (s), x: -3.54 (m), y: 6.61 (m)
Time: 15.38 (s), x: -3.54 (m), y: 6.64 (m)
Time: 15.48 (s), x: -3.53 (m), y: 6.66 (m)
Time: 15.59 (s), x: -3.53 (m), y: 6.68 (m)
Time: 15.69 (s), x: -3.53 (m), y: 6.70 (m)
Time: 15.79 (s), x: -3.53 (m), y: 6.72 (m)
Time: 15.90 (s), x: -3.52 (m), y: 6.74 (m)
Time: 16.00 (s), x: -3.52 (m), y: 6.76 (m)
Time: 16.10 (s), x: -3.52 (m), y: 6.78 (m)
Time: 16.21 (s), x: -3.52 (m), y: 6.80 (m)
Time: 16.31 (s), x: -3.52 (m), y: 6.82 (m)
Time: 16.42 (s), x: -3.51 (m), y: 6.84 (m)
Time: 16.52 (s), x: -3.51 (m), y: 6.86 (m)
Time: 16.62 (s), x: -3.51 (m), y: 6.88 (m)
Time: 16.72 (s), x: -3.51 (m), y: 6.89 (m)
Time: 16.82 (s), x: -3.51 (m), y: 6.91 (m)
Time: 16.93 (s), x: -3.51 (m), y: 6.92 (m)
Time: 17.03 (s), x: -3.51 (m), y: 6.93 (m)
Time: 17.14 (s), x: -3.50 (m), y: 6.94 (m)
Time: 17.24 (s), x: -3.50 (m), y: 6.95 (m)
Time: 17.34 (s), x: -3.50 (m), y: 6.96 (m)
Time: 17.45 (s), x: -3.50 (m), y: 6.97 (m)
Time: 17.55 (s), x: -3.49 (m), y: 6.98 (m)
Time: 17.66 (s), x: -3.49 (m), y: 6.99 (m)
Time: 17.76 (s), x: -3.49 (m), y: 7.00 (m)
Time: 17.87 (s), x: -3.49 (m), y: 7.01 (m)
Time: 17.97 (s), x: -3.48 (m), y: 7.02 (m)
Time: 18.07 (s), x: -3.48 (m), y: 7.03 (m)
Time: 18.17 (s), x: -3.48 (m), y: 7.04 (m)
Time: 18.27 (s), x: -3.48 (m), y: 7.05 (m)
Time: 18.37 (s), x: -3.47 (m), y: 7.06 (m)
Time: 18.48 (s), x: -3.47 (m), y: 7.07 (m)
Time: 18.58 (s), x: -3.47 (m), y: 7.08 (m)
Time: 18.69 (s), x: -3.46 (m), y: 7.09 (m)
Time: 18.79 (s), x: -3.46 (m), y: 7.10 (m)
Time: 18.89 (s), x: -3.46 (m), y: 7.11 (m)
Time: 18.99 (s), x: -3.46 (m), y: 7.12 (m)
Time: 19.09 (s), x: -3.45 (m), y: 7.13 (m)
Time: 19.19 (s), x: -3.45 (m), y: 7.14 (m)
Time: 19.29 (s), x: -3.45 (m), y: 7.15 (m)
Time: 19.40 (s), x: -3.44 (m), y: 7.15 (m)
Time: 19.50 (s), x: -3.44 (m), y: 7.15 (m)
Time: 19.60 (s), x: -3.44 (m), y: 7.16 (m)
Time: 19.70 (s), x: -3.44 (m), y: 7.17 (m)
Time: 19.80 (s), x: -3.44 (m), y: 7.18 (m)
Time: 19.91 (s), x: -3.44 (m), y: 7.19 (m)
Time: 20.01 (s), x: -3.43 (m), y: 7.20 (m)
Time: 20.11 (s), x: -3.43 (m), y: 7.21 (m)
Time: 20.22 (s), x: -3.43 (m), y: 7.22 (m)
Time: 20.32 (s), x: -3.42 (m), y: 7.22 (m)
Time: 20.43 (s), x: -3.42 (m), y: 7.22 (m)
Time: 20.54 (s), x: -3.41 (m), y: 7.23 (m)
Time: 20.64 (s), x: -3.42 (m), y: 7.24 (m)
Time: 20.74 (s), x: -3.41 (m), y: 7.24 (m)
Time: 20.84 (s), x: -3.41 (m), y: 7.24 (m)
Time: 20.95 (s), x: -3.41 (m), y: 7.25 (m)
Time: 21.05 (s), x: -3.41 (m), y: 7.27 (m)
Time: 21.15 (s), x: -3.41 (m), y: 7.27 (m)
Time: 21.25 (s), x: -3.41 (m), y: 7.29 (m)
Time: 21.35 (s), x: -3.41 (m), y: 7.29 (m)
Time: 21.45 (s), x: -3.41 (m), y: 7.28 (m)
Time: 21.56 (s), x: -3.40 (m), y: 7.28 (m)
Time: 21.67 (s), x: -3.40 (m), y: 7.28 (m)
Time: 21.77 (s), x: -3.40 (m), y: 7.28 (m)
Time: 21.87 (s), x: -3.40 (m), y: 7.29 (m)
Time: 21.97 (s), x: -3.40 (m), y: 7.30 (m)
Time: 22.08 (s), x: -3.40 (m), y: 7.30 (m)
Time: 22.18 (s), x: -3.40 (m), y: 7.31 (m)
Time: 22.28 (s), x: -3.40 (m), y: 7.31 (m)
Time: 22.39 (s), x: -3.40 (m), y: 7.32 (m)
Time: 22.49 (s), x: -3.40 (m), y: 7.33 (m)
Time: 22.59 (s), x: -3.40 (m), y: 7.34 (m)
Time: 22.69 (s), x: -3.40 (m), y: 7.35 (m)
Time: 22.79 (s), x: -3.40 (m), y: 7.36 (m)
Time: 22.89 (s), x: -3.40 (m), y: 7.37 (m)
Time: 22.99 (s), x: -3.40 (m), y: 7.39 (m)
Time: 23.09 (s), x: -3.40 (m), y: 7.40 (m)
Time: 23.19 (s), x: -3.41 (m), y: 7.41 (m)
Time: 23.30 (s), x: -3.41 (m), y: 7.42 (m)
Time: 23.40 (s), x: -3.41 (m), y: 7.43 (m)
Time: 23.51 (s), x: -3.41 (m), y: 7.44 (m)
Time: 23.61 (s), x: -3.42 (m), y: 7.45 (m)
Time: 23.71 (s), x: -3.42 (m), y: 7.45 (m)
Time: 23.81 (s), x: -3.43 (m), y: 7.46 (m)
Time: 23.91 (s), x: -3.43 (m), y: 7.46 (m)
Time: 24.01 (s), x: -3.41 (m), y: 7.44 (m)
Time: 24.12 (s), x: -3.38 (m), y: 7.41 (m)
Time: 24.22 (s), x: -3.36 (m), y: 7.37 (m)
Time: 24.32 (s), x: -3.35 (m), y: 7.36 (m)
Time: 24.43 (s), x: -3.36 (m), y: 7.37 (m)
Time: 24.53 (s), x: -3.36 (m), y: 7.38 (m)
Time: 24.64 (s), x: -3.37 (m), y: 7.39 (m)
Time: 24.74 (s), x: -3.38 (m), y: 7.40 (m)
Time: 24.85 (s), x: -3.38 (m), y: 7.41 (m)
Time: 24.95 (s), x: -3.39 (m), y: 7.42 (m)
Time: 25.05 (s), x: -3.39 (m), y: 7.43 (m)
Time: 25.15 (s), x: -3.39 (m), y: 7.43 (m)
Time: 25.25 (s), x: -3.37 (m), y: 7.41 (m)
Time: 25.35 (s), x: -3.34 (m), y: 7.37 (m)
Time: 25.45 (s), x: -3.32 (m), y: 7.35 (m)
Time: 25.56 (s), x: -3.30 (m), y: 7.33 (m)
Time: 25.66 (s), x: -3.30 (m), y: 7.32 (m)
Time: 25.76 (s), x: -3.29 (m), y: 7.32 (m)
Time: 25.86 (s), x: -3.29 (m), y: 7.31 (m)
Time: 25.96 (s), x: -3.29 (m), y: 7.30 (m)
Time: 26.07 (s), x: -3.27 (m), y: 7.26 (m)
Time: 26.17 (s), x: -3.23 (m), y: 7.22 (m)
Time: 26.28 (s), x: -3.21 (m), y: 7.19 (m)
Time: 26.39 (s), x: -3.21 (m), y: 7.19 (m)
Time: 26.50 (s), x: -3.22 (m), y: 7.19 (m)
Time: 26.60 (s), x: -3.21 (m), y: 7.19 (m)
Time: 26.70 (s), x: -3.19 (m), y: 7.16 (m)
Time: 26.80 (s), x: -3.17 (m), y: 7.12 (m)
Time: 26.90 (s), x: -3.14 (m), y: 7.08 (m)
Time: 27.00 (s), x: -3.12 (m), y: 7.06 (m)
Time: 27.10 (s), x: -3.11 (m), y: 7.05 (m)
Time: 27.21 (s), x: -3.11 (m), y: 7.04 (m)
Time: 27.32 (s), x: -3.11 (m), y: 7.04 (m)
Time: 27.42 (s), x: -3.10 (m), y: 7.04 (m)
Time: 27.53 (s), x: -3.10 (m), y: 7.05 (m)
Time: 27.64 (s), x: -3.10 (m), y: 7.05 (m)
Time: 27.74 (s), x: -3.11 (m), y: 7.06 (m)
Time: 27.84 (s), x: -3.11 (m), y: 7.06 (m)
Time: 27.94 (s), x: -3.10 (m), y: 7.04 (m)
Time: 28.04 (s), x: -3.10 (m), y: 7.04 (m)
Time: 28.14 (s), x: -3.10 (m), y: 7.04 (m)
Time: 28.24 (s), x: -3.09 (m), y: 7.05 (m)
Time: 28.34 (s), x: -3.09 (m), y: 7.05 (m)
Time: 28.45 (s), x: -3.09 (m), y: 7.06 (m)
Time: 28.56 (s), x: -3.10 (m), y: 7.07 (m)
Time: 28.66 (s), x: -3.11 (m), y: 7.07 (m)
Time: 28.76 (s), x: -3.12 (m), y: 7.08 (m)
Time: 28.86 (s), x: -3.12 (m), y: 7.08 (m)
Time: 28.96 (s), x: -3.13 (m), y: 7.09 (m)
Time: 29.07 (s), x: -3.14 (m), y: 7.10 (m)
Time: 29.17 (s), x: -3.15 (m), y: 7.10 (m)
Time: 29.27 (s), x: -3.16 (m), y: 7.11 (m)
Time: 29.37 (s), x: -3.17 (m), y: 7.12 (m)
Time: 29.48 (s), x: -3.18 (m), y: 7.12 (m)
Time: 29.58 (s), x: -3.18 (m), y: 7.12 (m)
Time: 29.68 (s), x: -3.19 (m), y: 7.13 (m)
Time: 29.79 (s), x: -3.20 (m), y: 7.13 (m)
Time: 29.89 (s), x: -3.21 (m), y: 7.14 (m)
Time: 30.00 (s), x: -3.22 (m), y: 7.15 (m)
Time: 30.10 (s), x: -3.23 (m), y: 7.16 (m)
Time: 30.21 (s), x: -3.25 (m), y: 7.17 (m)
Time: 30.31 (s), x: -3.27 (m), y: 7.18 (m)
Time: 30.41 (s), x: -3.28 (m), y: 7.20 (m)
Time: 30.51 (s), x: -3.29 (m), y: 7.20 (m)
Time: 30.61 (s), x: -3.30 (m), y: 7.21 (m)
Time: 30.71 (s), x: -3.31 (m), y: 7.22 (m)
Time: 30.82 (s), x: -3.32 (m), y: 7.22 (m)
Time: 30.92 (s), x: -3.33 (m), y: 7.23 (m)
Time: 31.02 (s), x: -3.34 (m), y: 7.24 (m)
Time: 31.12 (s), x: -3.35 (m), y: 7.24 (m)
Time: 31.22 (s), x: -3.36 (m), y: 7.23 (m)
Time: 31.33 (s), x: -3.36 (m), y: 7.23 (m)
Time: 31.43 (s), x: -3.37 (m), y: 7.22 (m)
Time: 31.54 (s), x: -3.37 (m), y: 7.22 (m)
Time: 31.64 (s), x: -3.38 (m), y: 7.21 (m)
Time: 31.75 (s), x: -3.38 (m), y: 7.21 (m)
Time: 31.85 (s), x: -3.38 (m), y: 7.20 (m)
Time: 31.95 (s), x: -3.38 (m), y: 7.19 (m)
Time: 32.06 (s), x: -3.37 (m), y: 7.18 (m)
Time: 32.16 (s), x: -3.36 (m), y: 7.17 (m)
Time: 32.26 (s), x: -3.36 (m), y: 7.16 (m)
Time: 32.37 (s), x: -3.35 (m), y: 7.15 (m)
Time: 32.47 (s), x: -3.35 (m), y: 7.15 (m)
Time: 32.58 (s), x: -3.34 (m), y: 7.14 (m)
Time: 32.68 (s), x: -3.34 (m), y: 7.13 (m)
Time: 32.78 (s), x: -3.34 (m), y: 7.13 (m)
Time: 32.88 (s), x: -3.35 (m), y: 7.14 (m)
Time: 32.98 (s), x: -3.35 (m), y: 7.15 (m)
Time: 33.08 (s), x: -3.35 (m), y: 7.16 (m)
Time: 33.19 (s), x: -3.36 (m), y: 7.17 (m)
Time: 33.29 (s), x: -3.36 (m), y: 7.16 (m)
Time: 33.40 (s), x: -3.37 (m), y: 7.16 (m)
Time: 33.50 (s), x: -3.38 (m), y: 7.16 (m)
Time: 33.60 (s), x: -3.38 (m), y: 7.17 (m)
Time: 33.70 (s), x: -3.39 (m), y: 7.18 (m)
Time: 33.80 (s), x: -3.39 (m), y: 7.19 (m)
Time: 33.90 (s), x: -3.39 (m), y: 7.20 (m)
Time: 34.00 (s), x: -3.39 (m), y: 7.21 (m)
Time: 34.11 (s), x: -3.40 (m), y: 7.22 (m)
Time: 34.21 (s), x: -3.40 (m), y: 7.23 (m)
Time: 34.31 (s), x: -3.40 (m), y: 7.24 (m)
Time: 34.42 (s), x: -3.40 (m), y: 7.25 (m)
Time: 34.52 (s), x: -3.41 (m), y: 7.26 (m)
Time: 34.62 (s), x: -3.41 (m), y: 7.27 (m)
Time: 34.73 (s), x: -3.41 (m), y: 7.28 (m)
Time: 34.83 (s), x: -3.42 (m), y: 7.29 (m)
Time: 34.94 (s), x: -3.42 (m), y: 7.31 (m)
Time: 35.04 (s), x: -3.42 (m), y: 7.32 (m)
Time: 35.14 (s), x: -3.43 (m), y: 7.34 (m)
Time: 35.24 (s), x: -3.43 (m), y: 7.36 (m)
Time: 35.34 (s), x: -3.44 (m), y: 7.38 (m)
Time: 35.44 (s), x: -3.44 (m), y: 7.39 (m)
Time: 35.55 (s), x: -3.44 (m), y: 7.39 (m)
Time: 35.65 (s), x: -3.43 (m), y: 7.36 (m)
Time: 35.76 (s), x: -3.42 (m), y: 7.31 (m)
Time: 35.86 (s), x: -3.41 (m), y: 7.27 (m)
Time: 35.96 (s), x: -3.41 (m), y: 7.25 (m)
Time: 36.06 (s), x: -3.41 (m), y: 7.26 (m)
Time: 36.17 (s), x: -3.41 (m), y: 7.26 (m)
Time: 36.27 (s), x: -3.41 (m), y: 7.27 (m)
Time: 36.38 (s), x: -3.42 (m), y: 7.28 (m)
Time: 36.48 (s), x: -3.41 (m), y: 7.29 (m)
Time: 36.58 (s), x: -3.41 (m), y: 7.30 (m)
Time: 36.69 (s), x: -3.41 (m), y: 7.31 (m)
Time: 36.78 (s), x: -3.41 (m), y: 7.31 (m)
Time: 36.89 (s), x: -3.41 (m), y: 7.32 (m)
Time: 36.99 (s), x: -3.41 (m), y: 7.33 (m)
Time: 37.10 (s), x: -3.41 (m), y: 7.34 (m)
Time: 37.20 (s), x: -3.41 (m), y: 7.35 (m)
Time: 37.31 (s), x: -3.41 (m), y: 7.36 (m)
Time: 37.41 (s), x: -3.42 (m), y: 7.38 (m)
Time: 37.51 (s), x: -3.42 (m), y: 7.38 (m)
Time: 37.61 (s), x: -3.42 (m), y: 7.39 (m)
Time: 37.71 (s), x: -3.43 (m), y: 7.40 (m)
Time: 37.81 (s), x: -3.43 (m), y: 7.41 (m)
Time: 37.91 (s), x: -3.44 (m), y: 7.42 (m)
Time: 38.01 (s), x: -3.44 (m), y: 7.43 (m)
Time: 38.12 (s), x: -3.44 (m), y: 7.44 (m)
Time: 38.22 (s), x: -3.44 (m), y: 7.45 (m)
Time: 38.33 (s), x: -3.45 (m), y: 7.45 (m)
Time: 38.43 (s), x: -3.45 (m), y: 7.46 (m)
Time: 38.53 (s), x: -3.45 (m), y: 7.47 (m)
Time: 38.63 (s), x: -3.45 (m), y: 7.47 (m)
Time: 38.73 (s), x: -3.45 (m), y: 7.47 (m)
Time: 38.83 (s), x: -3.44 (m), y: 7.47 (m)
Time: 38.94 (s), x: -3.44 (m), y: 7.48 (m)
Time: 39.05 (s), x: -3.44 (m), y: 7.48 (m)
Time: 39.15 (s), x: -3.44 (m), y: 7.49 (m)
Time: 39.25 (s), x: -3.45 (m), y: 7.50 (m)
Time: 39.35 (s), x: -3.46 (m), y: 7.51 (m)
Time: 39.45 (s), x: -3.46 (m), y: 7.51 (m)
Time: 39.56 (s), x: -3.46 (m), y: 7.52 (m)
Time: 39.66 (s), x: -3.45 (m), y: 7.52 (m)
Time: 39.76 (s), x: -3.45 (m), y: 7.53 (m)
Time: 39.86 (s), x: -3.46 (m), y: 7.53 (m)
Time: 39.96 (s), x: -3.47 (m), y: 7.54 (m)
Time: 40.07 (s), x: -3.47 (m), y: 7.54 (m)
Time: 40.17 (s), x: -3.48 (m), y: 7.55 (m)
Time: 40.27 (s), x: -3.49 (m), y: 7.56 (m)
Time: 40.37 (s), x: -3.50 (m), y: 7.56 (m)
Time: 40.47 (s), x: -3.51 (m), y: 7.57 (m)
Time: 40.58 (s), x: -3.52 (m), y: 7.57 (m)
Time: 40.68 (s), x: -3.53 (m), y: 7.58 (m)
Time: 40.78 (s), x: -3.54 (m), y: 7.58 (m)
Time: 40.89 (s), x: -3.54 (m), y: 7.59 (m)
Time: 40.99 (s), x: -3.55 (m), y: 7.60 (m)
Time: 41.09 (s), x: -3.56 (m), y: 7.60 (m)
Time: 41.19 (s), x: -3.57 (m), y: 7.61 (m)
Time: 41.30 (s), x: -3.58 (m), y: 7.61 (m)
Time: 41.40 (s), x: -3.59 (m), y: 7.62 (m)
Time: 41.51 (s), x: -3.59 (m), y: 7.63 (m)
Time: 41.61 (s), x: -3.60 (m), y: 7.63 (m)
Time: 41.72 (s), x: -3.61 (m), y: 7.64 (m)
Time: 41.83 (s), x: -3.62 (m), y: 7.65 (m)
Time: 41.93 (s), x: -3.63 (m), y: 7.65 (m)
Time: 42.03 (s), x: -3.64 (m), y: 7.66 (m)
Time: 42.14 (s), x: -3.65 (m), y: 7.66 (m)
Time: 42.24 (s), x: -3.66 (m), y: 7.67 (m)
Time: 42.35 (s), x: -3.66 (m), y: 7.67 (m)
Time: 42.45 (s), x: -3.67 (m), y: 7.68 (m)
Time: 42.55 (s), x: -3.67 (m), y: 7.68 (m)
Time: 42.65 (s), x: -3.68 (m), y: 7.69 (m)
Time: 42.75 (s), x: -3.69 (m), y: 7.69 (m)
Time: 42.85 (s), x: -3.70 (m), y: 7.70 (m)
Time: 42.95 (s), x: -3.71 (m), y: 7.70 (m)
Time: 43.05 (s), x: -3.72 (m), y: 7.71 (m)
Time: 43.16 (s), x: -3.73 (m), y: 7.71 (m)
Time: 43.26 (s), x: -3.74 (m), y: 7.72 (m)
Time: 43.36 (s), x: -3.75 (m), y: 7.72 (m)
Time: 43.47 (s), x: -3.75 (m), y: 7.73 (m)
Time: 43.57 (s), x: -3.76 (m), y: 7.74 (m)
Time: 43.67 (s), x: -3.76 (m), y: 7.75 (m)
Time: 43.77 (s), x: -3.77 (m), y: 7.75 (m)
Time: 43.87 (s), x: -3.77 (m), y: 7.76 (m)
Time: 43.97 (s), x: -3.76 (m), y: 7.74 (m)
