🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w241.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_241.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.45 (s), x: -3.15 (m), y: 4.74 (m)
Time: 4.55 (s), x: -3.17 (m), y: 4.76 (m)
Time: 4.66 (s), x: -3.18 (m), y: 4.76 (m)
Time: 4.76 (s), x: -3.18 (m), y: 4.77 (m)
Time: 4.86 (s), x: -3.20 (m), y: 4.78 (m)
Time: 4.97 (s), x: -3.21 (m), y: 4.79 (m)
Time: 5.07 (s), x: -3.22 (m), y: 4.79 (m)
Time: 5.18 (s), x: -3.23 (m), y: 4.80 (m)
Time: 5.28 (s), x: -3.24 (m), y: 4.81 (m)
Time: 5.38 (s), x: -3.26 (m), y: 4.82 (m)
Time: 5.48 (s), x: -3.28 (m), y: 4.82 (m)
Time: 5.59 (s), x: -3.30 (m), y: 4.83 (m)
Time: 5.69 (s), x: -3.32 (m), y: 4.84 (m)
Time: 5.79 (s), x: -3.33 (m), y: 4.84 (m)
Time: 5.90 (s), x: -3.35 (m), y: 4.85 (m)
Time: 6.00 (s), x: -3.36 (m), y: 4.86 (m)
Time: 6.11 (s), x: -3.38 (m), y: 4.86 (m)
Time: 6.21 (s), x: -3.39 (m), y: 4.87 (m)
Time: 6.31 (s), x: -3.40 (m), y: 4.87 (m)
Time: 6.42 (s), x: -3.41 (m), y: 4.87 (m)
Time: 6.52 (s), x: -3.42 (m), y: 4.87 (m)
Time: 6.62 (s), x: -3.43 (m), y: 4.88 (m)
Time: 6.73 (s), x: -3.44 (m), y: 4.88 (m)
Time: 6.83 (s), x: -3.45 (m), y: 4.88 (m)
Time: 6.93 (s), x: -3.46 (m), y: 4.89 (m)
Time: 7.04 (s), x: -3.47 (m), y: 4.89 (m)
Time: 7.14 (s), x: -3.48 (m), y: 4.90 (m)
Time: 7.25 (s), x: -3.49 (m), y: 4.90 (m)
Time: 7.35 (s), x: -3.49 (m), y: 4.91 (m)
Time: 7.46 (s), x: -3.50 (m), y: 4.91 (m)
Time: 7.56 (s), x: -3.51 (m), y: 4.92 (m)
Time: 7.66 (s), x: -3.52 (m), y: 4.92 (m)
Time: 7.77 (s), x: -3.52 (m), y: 4.92 (m)
Time: 7.87 (s), x: -3.53 (m), y: 4.91 (m)
Time: 7.97 (s), x: -3.53 (m), y: 4.92 (m)
Time: 8.08 (s), x: -3.54 (m), y: 4.91 (m)
Time: 8.18 (s), x: -3.55 (m), y: 4.92 (m)
Time: 8.29 (s), x: -3.56 (m), y: 4.93 (m)
Time: 8.39 (s), x: -3.57 (m), y: 4.93 (m)
Time: 8.49 (s), x: -3.57 (m), y: 4.92 (m)
Time: 8.60 (s), x: -3.58 (m), y: 4.94 (m)
Time: 8.70 (s), x: -3.58 (m), y: 4.93 (m)
Time: 8.80 (s), x: -3.59 (m), y: 4.93 (m)
Time: 8.90 (s), x: -3.59 (m), y: 4.93 (m)
Time: 9.01 (s), x: -3.62 (m), y: 4.96 (m)
Time: 9.11 (s), x: -3.65 (m), y: 4.99 (m)
Time: 9.21 (s), x: -3.66 (m), y: 5.01 (m)
Time: 9.32 (s), x: -3.68 (m), y: 5.04 (m)
Time: 9.42 (s), x: -3.71 (m), y: 5.07 (m)
Time: 9.53 (s), x: -3.73 (m), y: 5.11 (m)
Time: 9.63 (s), x: -3.75 (m), y: 5.14 (m)
Time: 9.74 (s), x: -3.77 (m), y: 5.18 (m)
Time: 9.84 (s), x: -3.79 (m), y: 5.21 (m)
Time: 9.94 (s), x: -3.81 (m), y: 5.24 (m)
Time: 10.05 (s), x: -3.83 (m), y: 5.27 (m)
Time: 10.15 (s), x: -3.84 (m), y: 5.29 (m)
Time: 10.26 (s), x: -3.85 (m), y: 5.31 (m)
Time: 10.36 (s), x: -3.85 (m), y: 5.30 (m)
Time: 10.46 (s), x: -3.84 (m), y: 5.29 (m)
Time: 10.57 (s), x: -3.82 (m), y: 5.25 (m)
Time: 10.67 (s), x: -3.80 (m), y: 5.21 (m)
Time: 10.77 (s), x: -3.78 (m), y: 5.19 (m)
Time: 10.88 (s), x: -3.78 (m), y: 5.19 (m)
Time: 10.98 (s), x: -3.78 (m), y: 5.18 (m)
Time: 11.08 (s), x: -3.79 (m), y: 5.18 (m)
Time: 11.19 (s), x: -3.79 (m), y: 5.18 (m)
Time: 11.29 (s), x: -3.81 (m), y: 5.22 (m)
Time: 11.40 (s), x: -3.82 (m), y: 5.26 (m)
Time: 11.50 (s), x: -3.84 (m), y: 5.30 (m)
Time: 11.60 (s), x: -3.84 (m), y: 5.32 (m)
Time: 11.71 (s), x: -3.84 (m), y: 5.31 (m)
Time: 11.81 (s), x: -3.84 (m), y: 5.30 (m)
Time: 11.91 (s), x: -3.84 (m), y: 5.30 (m)
Time: 12.02 (s), x: -3.85 (m), y: 5.29 (m)
Time: 12.12 (s), x: -3.85 (m), y: 5.29 (m)
Time: 12.22 (s), x: -3.85 (m), y: 5.30 (m)
Time: 12.33 (s), x: -3.86 (m), y: 5.35 (m)
Time: 12.43 (s), x: -3.87 (m), y: 5.40 (m)
Time: 12.54 (s), x: -3.88 (m), y: 5.45 (m)
Time: 12.64 (s), x: -3.88 (m), y: 5.51 (m)
Time: 12.75 (s), x: -3.88 (m), y: 5.56 (m)
Time: 12.85 (s), x: -3.88 (m), y: 5.61 (m)
Time: 12.96 (s), x: -3.89 (m), y: 5.66 (m)
Time: 13.07 (s), x: -3.89 (m), y: 5.72 (m)
Time: 13.17 (s), x: -3.89 (m), y: 5.77 (m)
Time: 13.28 (s), x: -3.89 (m), y: 5.82 (m)
Time: 13.39 (s), x: -3.89 (m), y: 5.88 (m)
Time: 13.49 (s), x: -3.89 (m), y: 5.94 (m)
Time: 13.60 (s), x: -3.90 (m), y: 5.99 (m)
Time: 13.70 (s), x: -3.90 (m), y: 6.05 (m)
Time: 13.81 (s), x: -3.89 (m), y: 6.09 (m)
Time: 13.92 (s), x: -3.89 (m), y: 6.15 (m)
Time: 14.02 (s), x: -3.88 (m), y: 6.21 (m)
Time: 14.13 (s), x: -3.87 (m), y: 6.27 (m)
Time: 14.23 (s), x: -3.86 (m), y: 6.32 (m)
Time: 14.34 (s), x: -3.85 (m), y: 6.37 (m)
Time: 14.44 (s), x: -3.84 (m), y: 6.42 (m)
Time: 14.55 (s), x: -3.82 (m), y: 6.47 (m)
Time: 14.65 (s), x: -3.81 (m), y: 6.52 (m)
Time: 14.76 (s), x: -3.79 (m), y: 6.57 (m)
Time: 14.87 (s), x: -3.77 (m), y: 6.62 (m)
Time: 14.97 (s), x: -3.75 (m), y: 6.67 (m)
Time: 15.07 (s), x: -3.73 (m), y: 6.72 (m)
Time: 15.17 (s), x: -3.71 (m), y: 6.77 (m)
Time: 15.28 (s), x: -3.69 (m), y: 6.81 (m)
Time: 15.38 (s), x: -3.66 (m), y: 6.86 (m)
Time: 15.48 (s), x: -3.64 (m), y: 6.90 (m)
Time: 15.58 (s), x: -3.61 (m), y: 6.95 (m)
Time: 15.68 (s), x: -3.59 (m), y: 7.00 (m)
Time: 15.79 (s), x: -3.56 (m), y: 7.04 (m)
Time: 15.89 (s), x: -3.54 (m), y: 7.08 (m)
Time: 15.99 (s), x: -3.51 (m), y: 7.12 (m)
Time: 16.09 (s), x: -3.49 (m), y: 7.15 (m)
Time: 16.20 (s), x: -3.48 (m), y: 7.16 (m)
Time: 16.30 (s), x: -3.48 (m), y: 7.16 (m)
Time: 16.40 (s), x: -3.49 (m), y: 7.14 (m)
Time: 16.51 (s), x: -3.50 (m), y: 7.13 (m)
Time: 16.61 (s), x: -3.50 (m), y: 7.13 (m)
Time: 16.71 (s), x: -3.51 (m), y: 7.13 (m)
Time: 16.81 (s), x: -3.52 (m), y: 7.12 (m)
Time: 16.92 (s), x: -3.54 (m), y: 7.09 (m)
Time: 17.02 (s), x: -3.56 (m), y: 7.08 (m)
Time: 17.13 (s), x: -3.54 (m), y: 7.09 (m)
Time: 17.23 (s), x: -3.51 (m), y: 7.13 (m)
Time: 17.33 (s), x: -3.48 (m), y: 7.17 (m)
Time: 17.44 (s), x: -3.45 (m), y: 7.21 (m)
Time: 17.54 (s), x: -3.42 (m), y: 7.24 (m)
Time: 17.64 (s), x: -3.39 (m), y: 7.29 (m)
Time: 17.75 (s), x: -3.38 (m), y: 7.31 (m)
Time: 17.85 (s), x: -3.35 (m), y: 7.35 (m)
Time: 17.95 (s), x: -3.32 (m), y: 7.39 (m)
Time: 18.06 (s), x: -3.29 (m), y: 7.43 (m)
Time: 18.16 (s), x: -3.26 (m), y: 7.47 (m)
Time: 18.27 (s), x: -3.23 (m), y: 7.52 (m)
Time: 18.37 (s), x: -3.21 (m), y: 7.57 (m)
Time: 18.48 (s), x: -3.18 (m), y: 7.62 (m)
Time: 18.58 (s), x: -3.15 (m), y: 7.66 (m)
Time: 18.69 (s), x: -3.13 (m), y: 7.70 (m)
Time: 18.79 (s), x: -3.10 (m), y: 7.75 (m)
Time: 18.89 (s), x: -3.08 (m), y: 7.80 (m)
Time: 19.00 (s), x: -3.06 (m), y: 7.85 (m)
Time: 19.10 (s), x: -3.04 (m), y: 7.90 (m)
Time: 19.21 (s), x: -3.02 (m), y: 7.95 (m)
Time: 19.31 (s), x: -3.01 (m), y: 7.98 (m)
Time: 19.42 (s), x: -3.01 (m), y: 7.99 (m)
Time: 19.52 (s), x: -3.00 (m), y: 8.00 (m)
Time: 19.63 (s), x: -3.00 (m), y: 8.01 (m)
Time: 19.73 (s), x: -3.00 (m), y: 8.02 (m)
Time: 19.84 (s), x: -3.00 (m), y: 8.03 (m)
Time: 19.94 (s), x: -2.99 (m), y: 8.04 (m)
Time: 20.05 (s), x: -2.99 (m), y: 8.05 (m)
Time: 20.16 (s), x: -2.98 (m), y: 8.09 (m)
Time: 20.26 (s), x: -2.96 (m), y: 8.14 (m)
Time: 20.37 (s), x: -2.95 (m), y: 8.19 (m)
Time: 20.47 (s), x: -2.94 (m), y: 8.24 (m)
Time: 20.57 (s), x: -2.93 (m), y: 8.29 (m)
Time: 20.68 (s), x: -2.91 (m), y: 8.35 (m)
Time: 20.78 (s), x: -2.90 (m), y: 8.40 (m)
Time: 20.89 (s), x: -2.89 (m), y: 8.43 (m)
Time: 20.99 (s), x: -2.89 (m), y: 8.48 (m)
Time: 21.10 (s), x: -2.88 (m), y: 8.53 (m)
Time: 21.21 (s), x: -2.88 (m), y: 8.59 (m)
Time: 21.31 (s), x: -2.87 (m), y: 8.61 (m)
Time: 21.41 (s), x: -2.88 (m), y: 8.61 (m)
Time: 21.52 (s), x: -2.88 (m), y: 8.61 (m)
Time: 21.63 (s), x: -2.87 (m), y: 8.61 (m)
Time: 21.73 (s), x: -2.87 (m), y: 8.62 (m)
Time: 21.84 (s), x: -2.87 (m), y: 8.63 (m)
Time: 21.94 (s), x: -2.87 (m), y: 8.64 (m)
Time: 22.05 (s), x: -2.87 (m), y: 8.65 (m)
Time: 22.16 (s), x: -2.87 (m), y: 8.66 (m)
Time: 22.26 (s), x: -2.87 (m), y: 8.66 (m)
Time: 22.37 (s), x: -2.87 (m), y: 8.65 (m)
Time: 22.47 (s), x: -2.87 (m), y: 8.66 (m)
Time: 22.58 (s), x: -2.88 (m), y: 8.70 (m)
Time: 22.68 (s), x: -2.88 (m), y: 8.75 (m)
Time: 22.79 (s), x: -2.88 (m), y: 8.80 (m)
Time: 22.90 (s), x: -2.89 (m), y: 8.85 (m)
Time: 23.00 (s), x: -2.89 (m), y: 8.91 (m)
Time: 23.10 (s), x: -2.89 (m), y: 8.96 (m)
Time: 23.21 (s), x: -2.89 (m), y: 9.01 (m)
Time: 23.31 (s), x: -2.88 (m), y: 9.06 (m)
Time: 23.42 (s), x: -2.88 (m), y: 9.12 (m)
Time: 23.53 (s), x: -2.88 (m), y: 9.17 (m)
Time: 23.63 (s), x: -2.87 (m), y: 9.23 (m)
Time: 23.74 (s), x: -2.87 (m), y: 9.28 (m)
Time: 23.85 (s), x: -2.86 (m), y: 9.33 (m)
Time: 23.95 (s), x: -2.86 (m), y: 9.38 (m)
Time: 24.06 (s), x: -2.85 (m), y: 9.44 (m)
Time: 24.17 (s), x: -2.85 (m), y: 9.49 (m)
Time: 24.27 (s), x: -2.84 (m), y: 9.55 (m)
Time: 24.38 (s), x: -2.84 (m), y: 9.60 (m)
Time: 24.48 (s), x: -2.83 (m), y: 9.65 (m)
Time: 24.58 (s), x: -2.82 (m), y: 9.70 (m)
Time: 24.69 (s), x: -2.81 (m), y: 9.75 (m)
Time: 24.79 (s), x: -2.80 (m), y: 9.81 (m)
Time: 24.90 (s), x: -2.80 (m), y: 9.86 (m)
Time: 25.01 (s), x: -2.79 (m), y: 9.91 (m)
Time: 25.11 (s), x: -2.78 (m), y: 9.96 (m)
Time: 25.22 (s), x: -2.77 (m), y: 10.01 (m)
Time: 25.32 (s), x: -2.76 (m), y: 10.07 (m)
Time: 25.43 (s), x: -2.75 (m), y: 10.12 (m)
Time: 25.54 (s), x: -2.74 (m), y: 10.17 (m)
Time: 25.64 (s), x: -2.73 (m), y: 10.23 (m)
Time: 25.75 (s), x: -2.72 (m), y: 10.28 (m)
Time: 25.86 (s), x: -2.70 (m), y: 10.33 (m)
Time: 25.96 (s), x: -2.69 (m), y: 10.38 (m)
Time: 26.07 (s), x: -2.68 (m), y: 10.43 (m)
Time: 26.18 (s), x: -2.67 (m), y: 10.49 (m)
Time: 26.28 (s), x: -2.66 (m), y: 10.54 (m)
Time: 26.39 (s), x: -2.65 (m), y: 10.59 (m)
Time: 26.50 (s), x: -2.64 (m), y: 10.64 (m)
Time: 26.60 (s), x: -2.63 (m), y: 10.69 (m)
Time: 26.71 (s), x: -2.61 (m), y: 10.75 (m)
Time: 26.82 (s), x: -2.60 (m), y: 10.80 (m)
Time: 26.93 (s), x: -2.59 (m), y: 10.85 (m)
Time: 27.03 (s), x: -2.58 (m), y: 10.90 (m)
Time: 27.14 (s), x: -2.57 (m), y: 10.96 (m)
Time: 27.25 (s), x: -2.56 (m), y: 11.01 (m)
Time: 27.35 (s), x: -2.55 (m), y: 11.06 (m)
Time: 27.46 (s), x: -2.54 (m), y: 11.12 (m)
Time: 27.57 (s), x: -2.53 (m), y: 11.17 (m)
Time: 27.68 (s), x: -2.52 (m), y: 11.22 (m)
Time: 27.78 (s), x: -2.51 (m), y: 11.27 (m)
Time: 27.89 (s), x: -2.50 (m), y: 11.33 (m)
Time: 28.00 (s), x: -2.49 (m), y: 11.38 (m)
Time: 28.11 (s), x: -2.48 (m), y: 11.44 (m)
Time: 28.21 (s), x: -2.47 (m), y: 11.49 (m)
Time: 28.32 (s), x: -2.46 (m), y: 11.54 (m)
Time: 28.43 (s), x: -2.45 (m), y: 11.59 (m)
Time: 28.54 (s), x: -2.44 (m), y: 11.65 (m)
Time: 28.64 (s), x: -2.43 (m), y: 11.70 (m)
Time: 28.75 (s), x: -2.42 (m), y: 11.76 (m)
Time: 28.86 (s), x: -2.42 (m), y: 11.81 (m)
Time: 28.97 (s), x: -2.41 (m), y: 11.86 (m)
Time: 29.08 (s), x: -2.40 (m), y: 11.91 (m)
Time: 29.18 (s), x: -2.40 (m), y: 11.97 (m)
Time: 29.29 (s), x: -2.39 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 29.2900 (s)
Navigation metric: 0.1924
