🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w262.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_262.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -1.99 (m), y: 3.10 (m)
Time: 0.12 (s), x: -1.99 (m), y: 3.14 (m)
Time: 0.22 (s), x: -2.01 (m), y: 3.19 (m)
Time: 4.27 (s), x: -2.77 (m), y: 4.18 (m)
Time: 4.37 (s), x: -2.77 (m), y: 4.18 (m)
Time: 4.48 (s), x: -2.77 (m), y: 4.18 (m)
Time: 4.58 (s), x: -2.77 (m), y: 4.18 (m)
Time: 4.69 (s), x: -2.77 (m), y: 4.18 (m)
Time: 4.79 (s), x: -2.77 (m), y: 4.18 (m)
Time: 4.90 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.00 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.10 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.21 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.32 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.42 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.53 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.63 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.74 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.84 (s), x: -2.77 (m), y: 4.18 (m)
Time: 5.95 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.05 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.16 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.26 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.37 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.47 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.58 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.68 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.79 (s), x: -2.77 (m), y: 4.18 (m)
Time: 6.89 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.00 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.10 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.20 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.31 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.42 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.52 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.63 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.73 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.84 (s), x: -2.77 (m), y: 4.18 (m)
Time: 7.95 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.05 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.15 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.26 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.36 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.46 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.57 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.67 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.78 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.89 (s), x: -2.77 (m), y: 4.18 (m)
Time: 8.99 (s), x: -2.77 (m), y: 4.18 (m)
Time: 9.10 (s), x: -2.77 (m), y: 4.18 (m)
Time: 9.20 (s), x: -2.77 (m), y: 4.18 (m)
Time: 9.30 (s), x: -2.77 (m), y: 4.18 (m)
Time: 9.40 (s), x: -2.78 (m), y: 4.19 (m)
Time: 9.51 (s), x: -2.79 (m), y: 4.22 (m)
Time: 9.62 (s), x: -2.80 (m), y: 4.26 (m)
Time: 9.72 (s), x: -2.82 (m), y: 4.30 (m)
Time: 9.82 (s), x: -2.84 (m), y: 4.35 (m)
Time: 9.92 (s), x: -2.88 (m), y: 4.40 (m)
Time: 10.03 (s), x: -2.94 (m), y: 4.45 (m)
Time: 10.13 (s), x: -3.03 (m), y: 4.49 (m)
Time: 10.23 (s), x: -3.11 (m), y: 4.51 (m)
Time: 10.34 (s), x: -3.19 (m), y: 4.51 (m)
Time: 10.44 (s), x: -3.26 (m), y: 4.50 (m)
Time: 10.54 (s), x: -3.32 (m), y: 4.48 (m)
Time: 10.64 (s), x: -3.38 (m), y: 4.46 (m)
Time: 10.75 (s), x: -3.45 (m), y: 4.42 (m)
Time: 10.85 (s), x: -3.51 (m), y: 4.38 (m)
Time: 10.96 (s), x: -3.56 (m), y: 4.35 (m)
Time: 11.06 (s), x: -3.60 (m), y: 4.32 (m)
Time: 11.16 (s), x: -3.63 (m), y: 4.28 (m)
Time: 11.27 (s), x: -3.65 (m), y: 4.25 (m)
Time: 11.37 (s), x: -3.66 (m), y: 4.24 (m)
Time: 11.48 (s), x: -3.68 (m), y: 4.22 (m)
Time: 11.58 (s), x: -3.69 (m), y: 4.20 (m)
Time: 11.68 (s), x: -3.70 (m), y: 4.18 (m)
Time: 11.79 (s), x: -3.72 (m), y: 4.16 (m)
Time: 11.89 (s), x: -3.73 (m), y: 4.14 (m)
Time: 12.00 (s), x: -3.74 (m), y: 4.11 (m)
Time: 12.10 (s), x: -3.74 (m), y: 4.06 (m)
Time: 12.21 (s), x: -3.76 (m), y: 3.97 (m)
Time: 12.31 (s), x: -3.79 (m), y: 3.83 (m)
Time: 12.42 (s), x: -3.82 (m), y: 3.71 (m)
Time: 12.53 (s), x: -3.84 (m), y: 3.61 (m)
Time: 12.63 (s), x: -3.85 (m), y: 3.50 (m)
Time: 12.74 (s), x: -3.86 (m), y: 3.39 (m)
Time: 12.85 (s), x: -3.87 (m), y: 3.26 (m)
Time: 12.95 (s), x: -3.88 (m), y: 3.12 (m)
Time: 13.05 (s), x: -3.89 (m), y: 3.00 (m)
Time: 13.15 (s), x: -3.90 (m), y: 2.87 (m)
Time: 13.25 (s), x: -3.91 (m), y: 2.75 (m)
Time: 13.36 (s), x: -3.92 (m), y: 2.62 (m)
Time: 13.46 (s), x: -3.93 (m), y: 2.51 (m)
Time: 13.56 (s), x: -3.94 (m), y: 2.43 (m)
Time: 13.66 (s), x: -3.95 (m), y: 2.38 (m)
Time: 13.77 (s), x: -3.96 (m), y: 2.33 (m)
Time: 13.87 (s), x: -3.97 (m), y: 2.27 (m)
Time: 13.97 (s), x: -3.97 (m), y: 2.22 (m)
Time: 14.07 (s), x: -3.97 (m), y: 2.19 (m)
Time: 14.18 (s), x: -3.99 (m), y: 2.20 (m)
Time: 14.29 (s), x: -3.98 (m), y: 2.19 (m)
Time: 14.39 (s), x: -3.95 (m), y: 2.16 (m)
Time: 14.49 (s), x: -3.93 (m), y: 2.13 (m)
Time: 14.60 (s), x: -3.91 (m), y: 2.09 (m)
Time: 14.71 (s), x: -3.88 (m), y: 2.06 (m)
Time: 14.81 (s), x: -3.83 (m), y: 2.02 (m)
Time: 14.91 (s), x: -3.75 (m), y: 1.98 (m)
Time: 15.02 (s), x: -3.65 (m), y: 1.93 (m)
Time: 15.12 (s), x: -3.53 (m), y: 1.88 (m)
Time: 15.22 (s), x: -3.39 (m), y: 1.82 (m)
Time: 15.33 (s), x: -3.29 (m), y: 1.78 (m)
Time: 15.43 (s), x: -3.22 (m), y: 1.75 (m)
Time: 15.54 (s), x: -3.19 (m), y: 1.74 (m)
Time: 15.64 (s), x: -3.17 (m), y: 1.72 (m)
Time: 15.74 (s), x: -3.12 (m), y: 1.71 (m)
Time: 15.85 (s), x: -3.05 (m), y: 1.68 (m)
Time: 15.95 (s), x: -3.00 (m), y: 1.67 (m)
Time: 16.06 (s), x: -2.97 (m), y: 1.66 (m)
Time: 16.16 (s), x: -2.95 (m), y: 1.65 (m)
Time: 16.26 (s), x: -2.92 (m), y: 1.64 (m)
Time: 16.36 (s), x: -2.88 (m), y: 1.63 (m)
Time: 16.46 (s), x: -2.81 (m), y: 1.62 (m)
Time: 16.57 (s), x: -2.71 (m), y: 1.60 (m)
Time: 16.68 (s), x: -2.57 (m), y: 1.57 (m)
Time: 16.78 (s), x: -2.40 (m), y: 1.54 (m)
Time: 16.88 (s), x: -2.23 (m), y: 1.50 (m)
Time: 16.98 (s), x: -2.05 (m), y: 1.48 (m)
Time: 17.08 (s), x: -1.86 (m), y: 1.47 (m)
Time: 17.18 (s), x: -1.66 (m), y: 1.50 (m)
Time: 17.29 (s), x: -1.46 (m), y: 1.56 (m)
Time: 17.39 (s), x: -1.29 (m), y: 1.64 (m)
Time: 17.49 (s), x: -1.16 (m), y: 1.75 (m)
Time: 17.60 (s), x: -1.04 (m), y: 1.88 (m)
Time: 17.70 (s), x: -0.94 (m), y: 2.04 (m)
Time: 17.80 (s), x: -0.88 (m), y: 2.21 (m)
Time: 17.91 (s), x: -0.86 (m), y: 2.38 (m)
Time: 18.01 (s), x: -0.87 (m), y: 2.54 (m)
Time: 18.11 (s), x: -0.89 (m), y: 2.70 (m)
Time: 18.21 (s), x: -0.91 (m), y: 2.86 (m)
Time: 18.31 (s), x: -0.93 (m), y: 3.00 (m)
Time: 18.42 (s), x: -0.96 (m), y: 3.14 (m)
Time: 18.52 (s), x: -0.99 (m), y: 3.29 (m)
Time: 18.62 (s), x: -1.03 (m), y: 3.42 (m)
Time: 18.73 (s), x: -1.08 (m), y: 3.55 (m)
Time: 18.83 (s), x: -1.13 (m), y: 3.65 (m)
Time: 18.94 (s), x: -1.18 (m), y: 3.74 (m)
Time: 19.04 (s), x: -1.23 (m), y: 3.83 (m)
Time: 19.14 (s), x: -1.29 (m), y: 3.92 (m)
Time: 19.24 (s), x: -1.34 (m), y: 4.00 (m)
Time: 19.35 (s), x: -1.41 (m), y: 4.09 (m)
Time: 19.45 (s), x: -1.49 (m), y: 4.18 (m)
Time: 19.55 (s), x: -1.57 (m), y: 4.28 (m)
Time: 19.66 (s), x: -1.66 (m), y: 4.38 (m)
Time: 19.76 (s), x: -1.77 (m), y: 4.46 (m)
Time: 19.87 (s), x: -1.88 (m), y: 4.54 (m)
Time: 19.97 (s), x: -2.00 (m), y: 4.60 (m)
Time: 20.08 (s), x: -2.11 (m), y: 4.65 (m)
Time: 20.19 (s), x: -2.24 (m), y: 4.69 (m)
Time: 20.29 (s), x: -2.36 (m), y: 4.71 (m)
Time: 20.39 (s), x: -2.49 (m), y: 4.72 (m)
Time: 20.49 (s), x: -2.63 (m), y: 4.71 (m)
Time: 20.60 (s), x: -2.75 (m), y: 4.69 (m)
Time: 20.70 (s), x: -2.89 (m), y: 4.65 (m)
Time: 20.81 (s), x: -3.01 (m), y: 4.59 (m)
Time: 20.91 (s), x: -3.14 (m), y: 4.51 (m)
Time: 21.01 (s), x: -3.24 (m), y: 4.43 (m)
Time: 21.11 (s), x: -3.33 (m), y: 4.34 (m)
Time: 21.21 (s), x: -3.41 (m), y: 4.24 (m)
Time: 21.32 (s), x: -3.50 (m), y: 4.12 (m)
Time: 21.42 (s), x: -3.57 (m), y: 4.01 (m)
Time: 21.53 (s), x: -3.63 (m), y: 3.90 (m)
Time: 21.63 (s), x: -3.68 (m), y: 3.79 (m)
Time: 21.73 (s), x: -3.71 (m), y: 3.73 (m)
Time: 21.84 (s), x: -3.73 (m), y: 3.70 (m)
Time: 21.94 (s), x: -3.74 (m), y: 3.67 (m)
Time: 22.04 (s), x: -3.75 (m), y: 3.64 (m)
Time: 22.14 (s), x: -3.76 (m), y: 3.62 (m)
Time: 22.25 (s), x: -3.78 (m), y: 3.60 (m)
Time: 22.35 (s), x: -3.79 (m), y: 3.59 (m)
Time: 22.46 (s), x: -3.81 (m), y: 3.58 (m)
Time: 22.56 (s), x: -3.83 (m), y: 3.57 (m)
Time: 22.67 (s), x: -3.84 (m), y: 3.56 (m)
Time: 22.77 (s), x: -3.85 (m), y: 3.54 (m)
Time: 22.88 (s), x: -3.86 (m), y: 3.51 (m)
Time: 22.99 (s), x: -3.86 (m), y: 3.49 (m)
Time: 23.09 (s), x: -3.87 (m), y: 3.45 (m)
Time: 23.19 (s), x: -3.87 (m), y: 3.42 (m)
Time: 23.29 (s), x: -3.86 (m), y: 3.38 (m)
Time: 23.39 (s), x: -3.84 (m), y: 3.34 (m)
Time: 23.50 (s), x: -3.81 (m), y: 3.29 (m)
Time: 23.61 (s), x: -3.78 (m), y: 3.26 (m)
Time: 23.71 (s), x: -3.74 (m), y: 3.23 (m)
Time: 23.82 (s), x: -3.68 (m), y: 3.21 (m)
Time: 23.92 (s), x: -3.61 (m), y: 3.20 (m)
Time: 24.03 (s), x: -3.51 (m), y: 3.19 (m)
Time: 24.13 (s), x: -3.42 (m), y: 3.18 (m)
Time: 24.23 (s), x: -3.32 (m), y: 3.18 (m)
Time: 24.34 (s), x: -3.24 (m), y: 3.19 (m)
Time: 24.44 (s), x: -3.15 (m), y: 3.22 (m)
Time: 24.55 (s), x: -3.07 (m), y: 3.26 (m)
Time: 24.65 (s), x: -3.01 (m), y: 3.29 (m)
Time: 24.76 (s), x: -2.96 (m), y: 3.34 (m)
Time: 24.86 (s), x: -2.91 (m), y: 3.38 (m)
Time: 24.96 (s), x: -2.86 (m), y: 3.44 (m)
Time: 25.07 (s), x: -2.82 (m), y: 3.50 (m)
Time: 25.17 (s), x: -2.79 (m), y: 3.56 (m)
Time: 25.27 (s), x: -2.75 (m), y: 3.61 (m)
Time: 25.38 (s), x: -2.72 (m), y: 3.67 (m)
Time: 25.48 (s), x: -2.70 (m), y: 3.72 (m)
Time: 25.58 (s), x: -2.68 (m), y: 3.77 (m)
Time: 25.69 (s), x: -2.66 (m), y: 3.81 (m)
Time: 25.79 (s), x: -2.65 (m), y: 3.86 (m)
Time: 25.89 (s), x: -2.64 (m), y: 3.91 (m)
Time: 26.00 (s), x: -2.63 (m), y: 3.96 (m)
Time: 26.11 (s), x: -2.63 (m), y: 4.00 (m)
Time: 26.21 (s), x: -2.62 (m), y: 4.04 (m)
Time: 26.31 (s), x: -2.62 (m), y: 4.07 (m)
Time: 26.41 (s), x: -2.62 (m), y: 4.11 (m)
Time: 26.52 (s), x: -2.61 (m), y: 4.15 (m)
Time: 26.62 (s), x: -2.61 (m), y: 4.19 (m)
Time: 26.72 (s), x: -2.61 (m), y: 4.22 (m)
Time: 26.83 (s), x: -2.61 (m), y: 4.25 (m)
Time: 26.93 (s), x: -2.61 (m), y: 4.28 (m)
Time: 27.04 (s), x: -2.62 (m), y: 4.31 (m)
Time: 27.14 (s), x: -2.62 (m), y: 4.34 (m)
Time: 27.25 (s), x: -2.63 (m), y: 4.36 (m)
Time: 27.36 (s), x: -2.63 (m), y: 4.39 (m)
Time: 27.46 (s), x: -2.63 (m), y: 4.42 (m)
Time: 27.57 (s), x: -2.64 (m), y: 4.44 (m)
Time: 27.68 (s), x: -2.64 (m), y: 4.47 (m)
Time: 27.79 (s), x: -2.65 (m), y: 4.50 (m)
Time: 27.89 (s), x: -2.65 (m), y: 4.52 (m)
Time: 28.00 (s), x: -2.66 (m), y: 4.55 (m)
Time: 28.10 (s), x: -2.66 (m), y: 4.57 (m)
Time: 28.20 (s), x: -2.67 (m), y: 4.58 (m)
Time: 28.31 (s), x: -2.67 (m), y: 4.59 (m)
Time: 28.41 (s), x: -2.67 (m), y: 4.60 (m)
Time: 28.51 (s), x: -2.67 (m), y: 4.61 (m)
Time: 28.61 (s), x: -2.68 (m), y: 4.62 (m)
Time: 28.71 (s), x: -2.68 (m), y: 4.63 (m)
Time: 28.82 (s), x: -2.68 (m), y: 4.64 (m)
Time: 28.92 (s), x: -2.68 (m), y: 4.65 (m)
Time: 29.03 (s), x: -2.69 (m), y: 4.66 (m)
Time: 29.13 (s), x: -2.70 (m), y: 4.68 (m)
Time: 29.23 (s), x: -2.72 (m), y: 4.70 (m)
Time: 29.34 (s), x: -2.73 (m), y: 4.72 (m)
Time: 29.44 (s), x: -2.74 (m), y: 4.73 (m)
Time: 29.55 (s), x: -2.74 (m), y: 4.73 (m)
Time: 29.65 (s), x: -2.74 (m), y: 4.74 (m)
Time: 29.75 (s), x: -2.73 (m), y: 4.77 (m)
Time: 29.86 (s), x: -2.73 (m), y: 4.80 (m)
Time: 29.96 (s), x: -2.72 (m), y: 4.82 (m)
Time: 30.07 (s), x: -2.72 (m), y: 4.84 (m)
Time: 30.17 (s), x: -2.71 (m), y: 4.86 (m)
Time: 30.27 (s), x: -2.70 (m), y: 4.89 (m)
Time: 30.38 (s), x: -2.69 (m), y: 4.92 (m)
Time: 30.49 (s), x: -2.68 (m), y: 4.94 (m)
Time: 30.59 (s), x: -2.66 (m), y: 4.95 (m)
Time: 30.70 (s), x: -2.64 (m), y: 4.97 (m)
Time: 30.81 (s), x: -2.61 (m), y: 4.98 (m)
Time: 30.91 (s), x: -2.58 (m), y: 4.98 (m)
Time: 31.02 (s), x: -2.56 (m), y: 4.98 (m)
Time: 31.12 (s), x: -2.54 (m), y: 4.97 (m)
Time: 31.23 (s), x: -2.51 (m), y: 4.95 (m)
Time: 31.33 (s), x: -2.47 (m), y: 4.93 (m)
Time: 31.43 (s), x: -2.45 (m), y: 4.92 (m)
Time: 31.53 (s), x: -2.44 (m), y: 4.92 (m)
Time: 31.63 (s), x: -2.44 (m), y: 4.93 (m)
Time: 31.74 (s), x: -2.43 (m), y: 4.93 (m)
Time: 31.85 (s), x: -2.43 (m), y: 4.94 (m)
Time: 31.95 (s), x: -2.43 (m), y: 4.94 (m)
Time: 32.05 (s), x: -2.42 (m), y: 4.95 (m)
Time: 32.15 (s), x: -2.42 (m), y: 4.95 (m)
Time: 32.25 (s), x: -2.41 (m), y: 4.94 (m)
Time: 32.35 (s), x: -2.41 (m), y: 4.93 (m)
Time: 32.46 (s), x: -2.41 (m), y: 4.93 (m)
Time: 32.56 (s), x: -2.40 (m), y: 4.92 (m)
Time: 32.67 (s), x: -2.39 (m), y: 4.91 (m)
Time: 32.77 (s), x: -2.39 (m), y: 4.90 (m)
Time: 32.87 (s), x: -2.37 (m), y: 4.89 (m)
Time: 32.97 (s), x: -2.34 (m), y: 4.87 (m)
Time: 33.07 (s), x: -2.33 (m), y: 4.86 (m)
Time: 33.17 (s), x: -2.34 (m), y: 4.85 (m)
Time: 33.27 (s), x: -2.32 (m), y: 4.84 (m)
Time: 33.38 (s), x: -2.29 (m), y: 4.83 (m)
Time: 33.48 (s), x: -2.25 (m), y: 4.81 (m)
Time: 33.59 (s), x: -2.18 (m), y: 4.79 (m)
Time: 33.69 (s), x: -2.09 (m), y: 4.75 (m)
Time: 33.79 (s), x: -2.03 (m), y: 4.73 (m)
Time: 33.89 (s), x: -1.95 (m), y: 4.70 (m)
Time: 33.99 (s), x: -1.89 (m), y: 4.68 (m)
Time: 34.09 (s), x: -1.84 (m), y: 4.65 (m)
Time: 34.20 (s), x: -1.78 (m), y: 4.63 (m)
Time: 34.30 (s), x: -1.74 (m), y: 4.62 (m)
Time: 34.41 (s), x: -1.68 (m), y: 4.62 (m)
Time: 34.51 (s), x: -1.64 (m), y: 4.63 (m)
Time: 34.61 (s), x: -1.60 (m), y: 4.65 (m)
Time: 34.71 (s), x: -1.55 (m), y: 4.67 (m)
Time: 34.81 (s), x: -1.52 (m), y: 4.69 (m)
Time: 34.91 (s), x: -1.48 (m), y: 4.72 (m)
Time: 35.01 (s), x: -1.45 (m), y: 4.75 (m)
Time: 35.12 (s), x: -1.41 (m), y: 4.78 (m)
Time: 35.23 (s), x: -1.38 (m), y: 4.80 (m)
Time: 35.33 (s), x: -1.36 (m), y: 4.83 (m)
Time: 35.43 (s), x: -1.34 (m), y: 4.85 (m)
Time: 35.53 (s), x: -1.32 (m), y: 4.88 (m)
Time: 35.63 (s), x: -1.30 (m), y: 4.91 (m)
Time: 35.73 (s), x: -1.29 (m), y: 4.93 (m)
Time: 35.84 (s), x: -1.29 (m), y: 4.96 (m)
Time: 35.95 (s), x: -1.28 (m), y: 4.99 (m)
Time: 36.05 (s), x: -1.28 (m), y: 5.01 (m)
Time: 36.15 (s), x: -1.28 (m), y: 5.03 (m)
Time: 36.25 (s), x: -1.28 (m), y: 5.05 (m)
Time: 36.35 (s), x: -1.28 (m), y: 5.07 (m)
Time: 36.46 (s), x: -1.28 (m), y: 5.09 (m)
Time: 36.57 (s), x: -1.29 (m), y: 5.12 (m)
Time: 36.67 (s), x: -1.29 (m), y: 5.14 (m)
Time: 36.77 (s), x: -1.30 (m), y: 5.16 (m)
Time: 36.87 (s), x: -1.31 (m), y: 5.17 (m)
Time: 36.97 (s), x: -1.31 (m), y: 5.18 (m)
Time: 37.07 (s), x: -1.32 (m), y: 5.20 (m)
Time: 37.17 (s), x: -1.33 (m), y: 5.21 (m)
Time: 37.27 (s), x: -1.34 (m), y: 5.23 (m)
Time: 37.38 (s), x: -1.34 (m), y: 5.24 (m)
Time: 37.48 (s), x: -1.36 (m), y: 5.26 (m)
Time: 37.58 (s), x: -1.38 (m), y: 5.29 (m)
Time: 37.69 (s), x: -1.43 (m), y: 5.33 (m)
Time: 37.79 (s), x: -1.47 (m), y: 5.38 (m)
Time: 37.89 (s), x: -1.51 (m), y: 5.42 (m)
Time: 37.99 (s), x: -1.55 (m), y: 5.47 (m)
Time: 38.10 (s), x: -1.62 (m), y: 5.53 (m)
Time: 38.20 (s), x: -1.70 (m), y: 5.61 (m)
Time: 38.30 (s), x: -1.80 (m), y: 5.70 (m)
Time: 38.41 (s), x: -1.88 (m), y: 5.79 (m)
Time: 38.51 (s), x: -1.97 (m), y: 5.88 (m)
Time: 38.61 (s), x: -2.04 (m), y: 5.95 (m)
Time: 38.71 (s), x: -2.11 (m), y: 6.04 (m)
Time: 38.81 (s), x: -2.17 (m), y: 6.11 (m)
Time: 38.92 (s), x: -2.24 (m), y: 6.18 (m)
Time: 39.03 (s), x: -2.33 (m), y: 6.28 (m)
Time: 39.13 (s), x: -2.41 (m), y: 6.37 (m)
Time: 39.24 (s), x: -2.48 (m), y: 6.45 (m)
Time: 39.34 (s), x: -2.53 (m), y: 6.51 (m)
Time: 39.44 (s), x: -2.60 (m), y: 6.60 (m)
Time: 39.55 (s), x: -2.67 (m), y: 6.68 (m)
Time: 39.65 (s), x: -2.71 (m), y: 6.73 (m)
Time: 39.75 (s), x: -2.74 (m), y: 6.76 (m)
Time: 39.85 (s), x: -2.77 (m), y: 6.79 (m)
Time: 39.95 (s), x: -2.78 (m), y: 6.82 (m)
Time: 40.05 (s), x: -2.80 (m), y: 6.84 (m)
Time: 40.15 (s), x: -2.81 (m), y: 6.86 (m)
Time: 40.25 (s), x: -2.82 (m), y: 6.88 (m)
Time: 40.36 (s), x: -2.84 (m), y: 6.91 (m)
Time: 40.46 (s), x: -2.85 (m), y: 6.93 (m)
Time: 40.57 (s), x: -2.86 (m), y: 6.96 (m)
Time: 40.67 (s), x: -2.88 (m), y: 6.98 (m)
Time: 40.77 (s), x: -2.89 (m), y: 7.01 (m)
Time: 40.87 (s), x: -2.90 (m), y: 7.04 (m)
Time: 40.97 (s), x: -2.91 (m), y: 7.06 (m)
Time: 41.08 (s), x: -2.92 (m), y: 7.09 (m)
Time: 41.19 (s), x: -2.92 (m), y: 7.09 (m)
Time: 41.29 (s), x: -2.93 (m), y: 7.10 (m)
Time: 41.40 (s), x: -2.93 (m), y: 7.11 (m)
Time: 41.50 (s), x: -2.94 (m), y: 7.12 (m)
Time: 41.61 (s), x: -2.94 (m), y: 7.13 (m)
Time: 41.71 (s), x: -2.94 (m), y: 7.13 (m)
Time: 41.81 (s), x: -2.92 (m), y: 7.09 (m)
Time: 41.92 (s), x: -2.92 (m), y: 7.08 (m)
Time: 42.02 (s), x: -2.92 (m), y: 7.08 (m)
Time: 42.12 (s), x: -2.93 (m), y: 7.08 (m)
Time: 42.23 (s), x: -2.93 (m), y: 7.08 (m)
Time: 42.34 (s), x: -2.94 (m), y: 7.07 (m)
Time: 42.44 (s), x: -2.94 (m), y: 7.07 (m)
Time: 42.54 (s), x: -2.95 (m), y: 7.08 (m)
Time: 42.64 (s), x: -2.95 (m), y: 7.09 (m)
Time: 42.74 (s), x: -2.96 (m), y: 7.10 (m)
Time: 42.84 (s), x: -2.95 (m), y: 7.06 (m)
Time: 42.95 (s), x: -2.94 (m), y: 7.01 (m)
Time: 43.05 (s), x: -2.93 (m), y: 6.96 (m)
Time: 43.16 (s), x: -2.93 (m), y: 6.92 (m)
Time: 43.26 (s), x: -2.93 (m), y: 6.90 (m)
Time: 43.36 (s), x: -2.93 (m), y: 6.90 (m)
Time: 43.46 (s), x: -2.93 (m), y: 6.89 (m)
Time: 43.56 (s), x: -2.93 (m), y: 6.89 (m)
Time: 43.66 (s), x: -2.94 (m), y: 6.89 (m)
Time: 43.77 (s), x: -2.94 (m), y: 6.91 (m)
Time: 43.87 (s), x: -2.94 (m), y: 6.94 (m)
Time: 43.98 (s), x: -2.94 (m), y: 6.96 (m)
Time: 44.08 (s), x: -2.94 (m), y: 6.99 (m)
Time: 44.18 (s), x: -2.94 (m), y: 7.02 (m)
Time: 44.28 (s), x: -2.94 (m), y: 7.04 (m)
