🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w124.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_124.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.08 (m), y: 3.07 (m)
Time: 0.11 (s), x: -2.05 (m), y: 3.08 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.09 (m)
Time: 6.69 (s), x: -4.02 (m), y: 2.83 (m)
Time: 6.80 (s), x: -4.02 (m), y: 2.83 (m)
Time: 6.90 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.01 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.11 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.21 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.31 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.42 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.53 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.63 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.73 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.83 (s), x: -4.02 (m), y: 2.83 (m)
Time: 7.94 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.04 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.14 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.25 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.35 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.45 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.55 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.66 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.77 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.88 (s), x: -4.02 (m), y: 2.83 (m)
Time: 8.98 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.09 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.20 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.30 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.40 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.51 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.61 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.71 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.81 (s), x: -4.02 (m), y: 2.83 (m)
Time: 9.92 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.03 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.13 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.23 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.34 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.44 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.55 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.65 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.75 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.86 (s), x: -4.02 (m), y: 2.83 (m)
Time: 10.96 (s), x: -4.02 (m), y: 2.83 (m)
Time: 11.06 (s), x: -4.02 (m), y: 2.82 (m)
Time: 11.16 (s), x: -4.01 (m), y: 2.78 (m)
Time: 11.27 (s), x: -4.00 (m), y: 2.72 (m)
Time: 11.37 (s), x: -4.00 (m), y: 2.68 (m)
Time: 11.47 (s), x: -3.99 (m), y: 2.66 (m)
Time: 11.58 (s), x: -3.99 (m), y: 2.67 (m)
Time: 11.69 (s), x: -4.00 (m), y: 2.67 (m)
Time: 11.79 (s), x: -4.00 (m), y: 2.68 (m)
Time: 11.90 (s), x: -4.00 (m), y: 2.69 (m)
Time: 12.01 (s), x: -4.01 (m), y: 2.70 (m)
Time: 12.12 (s), x: -4.01 (m), y: 2.71 (m)
Time: 12.22 (s), x: -4.01 (m), y: 2.73 (m)
Time: 12.33 (s), x: -4.01 (m), y: 2.74 (m)
Time: 12.44 (s), x: -4.01 (m), y: 2.75 (m)
Time: 12.55 (s), x: -4.02 (m), y: 2.76 (m)
Time: 12.65 (s), x: -4.02 (m), y: 2.77 (m)
Time: 12.76 (s), x: -4.02 (m), y: 2.78 (m)
Time: 12.86 (s), x: -4.02 (m), y: 2.79 (m)
Time: 12.97 (s), x: -4.02 (m), y: 2.80 (m)
Time: 13.07 (s), x: -4.02 (m), y: 2.81 (m)
Time: 13.18 (s), x: -4.02 (m), y: 2.82 (m)
Time: 13.28 (s), x: -4.02 (m), y: 2.83 (m)
Time: 13.39 (s), x: -4.02 (m), y: 2.84 (m)
Time: 13.50 (s), x: -4.03 (m), y: 2.85 (m)
Time: 13.60 (s), x: -4.03 (m), y: 2.86 (m)
Time: 13.71 (s), x: -4.03 (m), y: 2.87 (m)
Time: 13.82 (s), x: -4.03 (m), y: 2.88 (m)
Time: 13.92 (s), x: -4.03 (m), y: 2.90 (m)
Time: 14.03 (s), x: -4.03 (m), y: 2.91 (m)
Time: 14.14 (s), x: -4.03 (m), y: 2.92 (m)
Time: 14.24 (s), x: -4.03 (m), y: 2.93 (m)
Time: 14.34 (s), x: -4.03 (m), y: 2.94 (m)
Time: 14.45 (s), x: -4.03 (m), y: 2.95 (m)
Time: 14.56 (s), x: -4.03 (m), y: 2.96 (m)
Time: 14.66 (s), x: -4.03 (m), y: 2.97 (m)
Time: 14.77 (s), x: -4.04 (m), y: 2.98 (m)
Time: 14.88 (s), x: -4.04 (m), y: 2.99 (m)
Time: 14.98 (s), x: -4.04 (m), y: 3.00 (m)
Time: 15.09 (s), x: -4.04 (m), y: 3.01 (m)
Time: 15.19 (s), x: -4.04 (m), y: 3.02 (m)
Time: 15.30 (s), x: -4.04 (m), y: 3.03 (m)
Time: 15.41 (s), x: -4.04 (m), y: 3.04 (m)
Time: 15.51 (s), x: -4.04 (m), y: 3.05 (m)
Time: 15.61 (s), x: -4.04 (m), y: 3.06 (m)
Time: 15.71 (s), x: -4.04 (m), y: 3.07 (m)
Time: 15.81 (s), x: -4.04 (m), y: 3.08 (m)
Time: 15.91 (s), x: -4.04 (m), y: 3.09 (m)
Time: 16.02 (s), x: -4.05 (m), y: 3.10 (m)
Time: 16.12 (s), x: -4.05 (m), y: 3.12 (m)
Time: 16.23 (s), x: -4.05 (m), y: 3.13 (m)
Time: 16.33 (s), x: -4.05 (m), y: 3.14 (m)
Time: 16.43 (s), x: -4.05 (m), y: 3.15 (m)
Time: 16.54 (s), x: -4.05 (m), y: 3.16 (m)
Time: 16.64 (s), x: -4.05 (m), y: 3.17 (m)
Time: 16.74 (s), x: -4.05 (m), y: 3.18 (m)
Time: 16.85 (s), x: -4.05 (m), y: 3.18 (m)
Time: 16.95 (s), x: -4.05 (m), y: 3.16 (m)
Time: 17.05 (s), x: -4.05 (m), y: 3.12 (m)
Time: 17.16 (s), x: -4.05 (m), y: 3.10 (m)
Time: 17.26 (s), x: -4.05 (m), y: 3.11 (m)
Time: 17.36 (s), x: -4.05 (m), y: 3.12 (m)
Time: 17.46 (s), x: -4.05 (m), y: 3.13 (m)
Time: 17.57 (s), x: -4.05 (m), y: 3.14 (m)
Time: 17.67 (s), x: -4.05 (m), y: 3.15 (m)
Time: 17.77 (s), x: -4.05 (m), y: 3.16 (m)
Time: 17.87 (s), x: -4.05 (m), y: 3.17 (m)
Time: 17.98 (s), x: -4.05 (m), y: 3.18 (m)
Time: 18.08 (s), x: -4.05 (m), y: 3.19 (m)
Time: 18.18 (s), x: -4.05 (m), y: 3.17 (m)
Time: 18.28 (s), x: -4.05 (m), y: 3.13 (m)
Time: 18.39 (s), x: -4.05 (m), y: 3.08 (m)
Time: 18.49 (s), x: -4.05 (m), y: 3.07 (m)
Time: 18.59 (s), x: -4.05 (m), y: 3.07 (m)
Time: 18.70 (s), x: -4.05 (m), y: 3.09 (m)
Time: 18.80 (s), x: -4.05 (m), y: 3.10 (m)
Time: 18.91 (s), x: -4.05 (m), y: 3.11 (m)
Time: 19.02 (s), x: -4.05 (m), y: 3.12 (m)
Time: 19.12 (s), x: -4.05 (m), y: 3.13 (m)
Time: 19.22 (s), x: -4.05 (m), y: 3.14 (m)
Time: 19.33 (s), x: -4.05 (m), y: 3.15 (m)
Time: 19.43 (s), x: -4.05 (m), y: 3.16 (m)
Time: 19.54 (s), x: -4.05 (m), y: 3.17 (m)
Time: 19.64 (s), x: -4.05 (m), y: 3.18 (m)
Time: 19.74 (s), x: -4.05 (m), y: 3.15 (m)
Time: 19.84 (s), x: -4.05 (m), y: 3.10 (m)
Time: 19.95 (s), x: -4.04 (m), y: 3.05 (m)
Time: 20.06 (s), x: -4.04 (m), y: 3.03 (m)
Time: 20.16 (s), x: -4.04 (m), y: 3.04 (m)
Time: 20.26 (s), x: -4.04 (m), y: 3.05 (m)
Time: 20.36 (s), x: -4.04 (m), y: 3.06 (m)
Time: 20.46 (s), x: -4.05 (m), y: 3.07 (m)
Time: 20.56 (s), x: -4.05 (m), y: 3.08 (m)
Time: 20.67 (s), x: -4.05 (m), y: 3.09 (m)
Time: 20.77 (s), x: -4.05 (m), y: 3.10 (m)
Time: 20.88 (s), x: -4.05 (m), y: 3.11 (m)
Time: 20.99 (s), x: -4.05 (m), y: 3.12 (m)
Time: 21.09 (s), x: -4.05 (m), y: 3.13 (m)
Time: 21.20 (s), x: -4.05 (m), y: 3.14 (m)
Time: 21.30 (s), x: -4.05 (m), y: 3.15 (m)
Time: 21.40 (s), x: -4.05 (m), y: 3.16 (m)
Time: 21.50 (s), x: -4.05 (m), y: 3.17 (m)
Time: 21.61 (s), x: -4.05 (m), y: 3.18 (m)
Time: 21.71 (s), x: -4.05 (m), y: 3.15 (m)
Time: 21.82 (s), x: -4.05 (m), y: 3.10 (m)
Time: 21.92 (s), x: -4.04 (m), y: 3.05 (m)
Time: 22.02 (s), x: -4.04 (m), y: 3.05 (m)
Time: 22.13 (s), x: -4.05 (m), y: 3.06 (m)
Time: 22.23 (s), x: -4.05 (m), y: 3.07 (m)
Time: 22.34 (s), x: -4.05 (m), y: 3.08 (m)
Time: 22.44 (s), x: -4.05 (m), y: 3.09 (m)
Time: 22.54 (s), x: -4.05 (m), y: 3.10 (m)
Time: 22.64 (s), x: -4.05 (m), y: 3.11 (m)
Time: 22.74 (s), x: -4.05 (m), y: 3.12 (m)
Time: 22.85 (s), x: -4.05 (m), y: 3.13 (m)
Time: 22.96 (s), x: -4.05 (m), y: 3.14 (m)
Time: 23.06 (s), x: -4.05 (m), y: 3.15 (m)
Time: 23.16 (s), x: -4.05 (m), y: 3.16 (m)
Time: 23.26 (s), x: -4.05 (m), y: 3.17 (m)
Time: 23.37 (s), x: -4.05 (m), y: 3.13 (m)
Time: 23.48 (s), x: -4.05 (m), y: 3.08 (m)
Time: 23.58 (s), x: -4.04 (m), y: 3.03 (m)
Time: 23.69 (s), x: -4.04 (m), y: 2.98 (m)
Time: 23.79 (s), x: -4.04 (m), y: 2.93 (m)
Time: 23.90 (s), x: -4.04 (m), y: 2.88 (m)
Time: 24.01 (s), x: -4.04 (m), y: 2.88 (m)
Time: 24.11 (s), x: -4.04 (m), y: 2.89 (m)
Time: 24.21 (s), x: -4.04 (m), y: 2.90 (m)
Time: 24.32 (s), x: -4.04 (m), y: 2.91 (m)
Time: 24.42 (s), x: -4.04 (m), y: 2.92 (m)
Time: 24.53 (s), x: -4.04 (m), y: 2.93 (m)
Time: 24.63 (s), x: -4.04 (m), y: 2.94 (m)
Time: 24.74 (s), x: -4.04 (m), y: 2.95 (m)
Time: 24.85 (s), x: -4.04 (m), y: 2.97 (m)
Time: 24.95 (s), x: -4.04 (m), y: 2.98 (m)
Time: 25.05 (s), x: -4.04 (m), y: 2.99 (m)
Time: 25.16 (s), x: -4.04 (m), y: 3.00 (m)
Time: 25.27 (s), x: -4.04 (m), y: 3.01 (m)
Time: 25.37 (s), x: -4.04 (m), y: 3.02 (m)
Time: 25.47 (s), x: -4.04 (m), y: 3.03 (m)
Time: 25.58 (s), x: -4.04 (m), y: 3.03 (m)
Time: 25.69 (s), x: -4.04 (m), y: 3.00 (m)
Time: 25.79 (s), x: -4.04 (m), y: 2.95 (m)
Time: 25.90 (s), x: -4.04 (m), y: 2.89 (m)
Time: 26.00 (s), x: -4.03 (m), y: 2.87 (m)
Time: 26.11 (s), x: -4.03 (m), y: 2.88 (m)
Time: 26.21 (s), x: -4.04 (m), y: 2.89 (m)
Time: 26.31 (s), x: -4.04 (m), y: 2.90 (m)
Time: 26.42 (s), x: -4.04 (m), y: 2.91 (m)
Time: 26.52 (s), x: -4.04 (m), y: 2.92 (m)
Time: 26.63 (s), x: -4.04 (m), y: 2.93 (m)
Time: 26.73 (s), x: -4.04 (m), y: 2.94 (m)
Time: 26.83 (s), x: -4.04 (m), y: 2.95 (m)
Time: 26.93 (s), x: -4.04 (m), y: 2.96 (m)
Time: 27.03 (s), x: -4.04 (m), y: 2.97 (m)
Time: 27.14 (s), x: -4.04 (m), y: 2.98 (m)
Time: 27.24 (s), x: -4.04 (m), y: 2.99 (m)
Time: 27.34 (s), x: -4.04 (m), y: 3.00 (m)
Time: 27.45 (s), x: -4.04 (m), y: 3.01 (m)
Time: 27.55 (s), x: -4.04 (m), y: 3.02 (m)
Time: 27.66 (s), x: -4.04 (m), y: 3.02 (m)
Time: 27.77 (s), x: -4.04 (m), y: 2.98 (m)
Time: 27.87 (s), x: -4.04 (m), y: 2.93 (m)
Time: 27.98 (s), x: -4.03 (m), y: 2.88 (m)
Time: 28.08 (s), x: -4.03 (m), y: 2.87 (m)
Time: 28.19 (s), x: -4.03 (m), y: 2.88 (m)
Time: 28.29 (s), x: -4.03 (m), y: 2.89 (m)
Time: 28.39 (s), x: -4.03 (m), y: 2.90 (m)
Time: 28.49 (s), x: -4.04 (m), y: 2.91 (m)
Time: 28.60 (s), x: -4.04 (m), y: 2.92 (m)
Time: 28.70 (s), x: -4.04 (m), y: 2.93 (m)
Time: 28.80 (s), x: -4.04 (m), y: 2.94 (m)
Time: 28.91 (s), x: -4.04 (m), y: 2.95 (m)
Time: 29.01 (s), x: -4.04 (m), y: 2.96 (m)
Time: 29.11 (s), x: -4.04 (m), y: 2.97 (m)
Time: 29.21 (s), x: -4.04 (m), y: 2.98 (m)
Time: 29.32 (s), x: -4.04 (m), y: 2.99 (m)
Time: 29.42 (s), x: -4.04 (m), y: 3.00 (m)
Time: 29.53 (s), x: -4.04 (m), y: 3.01 (m)
Time: 29.63 (s), x: -4.04 (m), y: 3.02 (m)
Time: 29.73 (s), x: -4.04 (m), y: 2.99 (m)
Time: 29.84 (s), x: -4.03 (m), y: 2.94 (m)
Time: 29.94 (s), x: -4.03 (m), y: 2.89 (m)
Time: 30.05 (s), x: -4.03 (m), y: 2.86 (m)
Time: 30.15 (s), x: -4.03 (m), y: 2.87 (m)
Time: 30.25 (s), x: -4.03 (m), y: 2.88 (m)
Time: 30.35 (s), x: -4.03 (m), y: 2.89 (m)
Time: 30.45 (s), x: -4.03 (m), y: 2.90 (m)
Time: 30.56 (s), x: -4.03 (m), y: 2.91 (m)
Time: 30.67 (s), x: -4.03 (m), y: 2.92 (m)
Time: 30.77 (s), x: -4.03 (m), y: 2.93 (m)
Time: 30.87 (s), x: -4.03 (m), y: 2.94 (m)
Time: 30.98 (s), x: -4.04 (m), y: 2.95 (m)
Time: 31.08 (s), x: -4.04 (m), y: 2.96 (m)
Time: 31.19 (s), x: -4.04 (m), y: 2.97 (m)
Time: 31.29 (s), x: -4.04 (m), y: 2.98 (m)
Time: 31.39 (s), x: -4.04 (m), y: 2.99 (m)
Time: 31.49 (s), x: -4.04 (m), y: 3.00 (m)
Time: 31.59 (s), x: -4.04 (m), y: 3.01 (m)
Time: 31.69 (s), x: -4.04 (m), y: 3.02 (m)
Time: 31.79 (s), x: -4.04 (m), y: 3.01 (m)
Time: 31.90 (s), x: -4.03 (m), y: 2.96 (m)
Time: 32.00 (s), x: -4.03 (m), y: 2.91 (m)
Time: 32.10 (s), x: -4.03 (m), y: 2.89 (m)
Time: 32.21 (s), x: -4.03 (m), y: 2.89 (m)
Time: 32.31 (s), x: -4.03 (m), y: 2.90 (m)
Time: 32.42 (s), x: -4.03 (m), y: 2.92 (m)
Time: 32.52 (s), x: -4.03 (m), y: 2.93 (m)
Time: 32.62 (s), x: -4.03 (m), y: 2.94 (m)
Time: 32.73 (s), x: -4.03 (m), y: 2.95 (m)
Time: 32.83 (s), x: -4.03 (m), y: 2.96 (m)
Time: 32.93 (s), x: -4.03 (m), y: 2.97 (m)
Time: 33.04 (s), x: -4.04 (m), y: 2.98 (m)
Time: 33.15 (s), x: -4.04 (m), y: 2.99 (m)
Time: 33.25 (s), x: -4.04 (m), y: 3.00 (m)
Time: 33.35 (s), x: -4.04 (m), y: 3.01 (m)
Time: 33.45 (s), x: -4.04 (m), y: 3.02 (m)
Time: 33.56 (s), x: -4.04 (m), y: 3.03 (m)
Time: 33.67 (s), x: -4.04 (m), y: 3.00 (m)
Time: 33.77 (s), x: -4.03 (m), y: 2.96 (m)
Time: 33.87 (s), x: -4.03 (m), y: 2.90 (m)
Time: 33.97 (s), x: -4.02 (m), y: 2.87 (m)
Time: 34.07 (s), x: -4.02 (m), y: 2.88 (m)
Time: 34.18 (s), x: -4.03 (m), y: 2.89 (m)
Time: 34.28 (s), x: -4.03 (m), y: 2.90 (m)
Time: 34.38 (s), x: -4.03 (m), y: 2.91 (m)
Time: 34.49 (s), x: -4.03 (m), y: 2.92 (m)
Time: 34.59 (s), x: -4.03 (m), y: 2.93 (m)
Time: 34.70 (s), x: -4.03 (m), y: 2.94 (m)
Time: 34.80 (s), x: -4.03 (m), y: 2.95 (m)
Time: 34.90 (s), x: -4.03 (m), y: 2.96 (m)
Time: 35.00 (s), x: -4.03 (m), y: 2.97 (m)
Time: 35.10 (s), x: -4.03 (m), y: 2.98 (m)
Time: 35.21 (s), x: -4.04 (m), y: 2.99 (m)
Time: 35.31 (s), x: -4.04 (m), y: 3.00 (m)
Time: 35.41 (s), x: -4.04 (m), y: 3.01 (m)
Time: 35.52 (s), x: -4.04 (m), y: 3.02 (m)
Time: 35.62 (s), x: -4.04 (m), y: 3.02 (m)
Time: 35.72 (s), x: -4.03 (m), y: 2.98 (m)
Time: 35.82 (s), x: -4.03 (m), y: 2.93 (m)
Time: 35.92 (s), x: -4.02 (m), y: 2.88 (m)
Time: 36.02 (s), x: -4.02 (m), y: 2.87 (m)
Time: 36.12 (s), x: -4.02 (m), y: 2.88 (m)
Time: 36.22 (s), x: -4.02 (m), y: 2.89 (m)
Time: 36.33 (s), x: -4.02 (m), y: 2.90 (m)
Time: 36.44 (s), x: -4.03 (m), y: 2.91 (m)
Time: 36.54 (s), x: -4.03 (m), y: 2.92 (m)
Time: 36.64 (s), x: -4.03 (m), y: 2.93 (m)
Time: 36.74 (s), x: -4.03 (m), y: 2.94 (m)
Time: 36.84 (s), x: -4.03 (m), y: 2.95 (m)
Time: 36.95 (s), x: -4.03 (m), y: 2.96 (m)
Time: 37.05 (s), x: -4.03 (m), y: 2.97 (m)
Time: 37.15 (s), x: -4.03 (m), y: 2.98 (m)
Time: 37.26 (s), x: -4.03 (m), y: 2.99 (m)
Time: 37.36 (s), x: -4.04 (m), y: 3.00 (m)
Time: 37.46 (s), x: -4.04 (m), y: 3.01 (m)
Time: 37.56 (s), x: -4.04 (m), y: 3.02 (m)
Time: 37.67 (s), x: -4.04 (m), y: 3.03 (m)
Time: 37.77 (s), x: -4.04 (m), y: 3.03 (m)
Time: 37.87 (s), x: -4.03 (m), y: 2.99 (m)
Time: 37.97 (s), x: -4.03 (m), y: 2.94 (m)
Time: 38.07 (s), x: -4.02 (m), y: 2.89 (m)
Time: 38.18 (s), x: -4.02 (m), y: 2.88 (m)
Time: 38.28 (s), x: -4.02 (m), y: 2.89 (m)
Time: 38.38 (s), x: -4.02 (m), y: 2.90 (m)
Time: 38.49 (s), x: -4.02 (m), y: 2.91 (m)
Time: 38.59 (s), x: -4.02 (m), y: 2.92 (m)
Time: 38.70 (s), x: -4.03 (m), y: 2.93 (m)
Time: 38.80 (s), x: -4.03 (m), y: 2.94 (m)
Time: 38.90 (s), x: -4.03 (m), y: 2.95 (m)
Time: 39.00 (s), x: -4.03 (m), y: 2.96 (m)
Time: 39.11 (s), x: -4.03 (m), y: 2.97 (m)
Time: 39.22 (s), x: -4.03 (m), y: 2.98 (m)
Time: 39.32 (s), x: -4.03 (m), y: 2.99 (m)
Time: 39.42 (s), x: -4.03 (m), y: 3.01 (m)
Time: 39.53 (s), x: -4.04 (m), y: 3.02 (m)
Time: 39.64 (s), x: -4.04 (m), y: 3.03 (m)
Time: 39.74 (s), x: -4.04 (m), y: 3.03 (m)
Time: 39.84 (s), x: -4.03 (m), y: 3.00 (m)
Time: 39.94 (s), x: -4.02 (m), y: 2.96 (m)
Time: 40.05 (s), x: -4.02 (m), y: 2.91 (m)
Time: 40.15 (s), x: -4.02 (m), y: 2.90 (m)
Time: 40.26 (s), x: -4.02 (m), y: 2.90 (m)
Time: 40.36 (s), x: -4.02 (m), y: 2.88 (m)
Time: 40.46 (s), x: -4.02 (m), y: 2.84 (m)
Time: 40.56 (s), x: -4.01 (m), y: 2.79 (m)
Time: 40.67 (s), x: -4.01 (m), y: 2.79 (m)
Time: 40.77 (s), x: -4.01 (m), y: 2.80 (m)
Time: 40.88 (s), x: -4.01 (m), y: 2.81 (m)
Time: 40.98 (s), x: -4.01 (m), y: 2.82 (m)
Time: 41.08 (s), x: -4.01 (m), y: 2.83 (m)
Time: 41.18 (s), x: -4.02 (m), y: 2.84 (m)
Time: 41.29 (s), x: -4.02 (m), y: 2.85 (m)
Time: 41.39 (s), x: -4.02 (m), y: 2.86 (m)
Time: 41.49 (s), x: -4.02 (m), y: 2.87 (m)
Time: 41.59 (s), x: -4.02 (m), y: 2.88 (m)
Time: 41.69 (s), x: -4.02 (m), y: 2.85 (m)
Time: 41.80 (s), x: -4.01 (m), y: 2.80 (m)
Time: 41.90 (s), x: -4.01 (m), y: 2.75 (m)
Time: 42.00 (s), x: -4.00 (m), y: 2.73 (m)
Time: 42.11 (s), x: -4.00 (m), y: 2.73 (m)
Time: 42.21 (s), x: -4.00 (m), y: 2.74 (m)
Time: 42.32 (s), x: -4.01 (m), y: 2.75 (m)
Time: 42.43 (s), x: -4.01 (m), y: 2.76 (m)
Time: 42.53 (s), x: -4.01 (m), y: 2.77 (m)
Time: 42.63 (s), x: -4.01 (m), y: 2.78 (m)
Time: 42.73 (s), x: -4.01 (m), y: 2.80 (m)
Time: 42.84 (s), x: -4.01 (m), y: 2.81 (m)
Time: 42.94 (s), x: -4.01 (m), y: 2.82 (m)
Time: 43.05 (s), x: -4.01 (m), y: 2.83 (m)
Time: 43.15 (s), x: -4.01 (m), y: 2.84 (m)
Time: 43.25 (s), x: -4.02 (m), y: 2.85 (m)
Time: 43.36 (s), x: -4.02 (m), y: 2.86 (m)
Time: 43.47 (s), x: -4.02 (m), y: 2.87 (m)
Time: 43.57 (s), x: -4.02 (m), y: 2.88 (m)
Time: 43.67 (s), x: -4.02 (m), y: 2.89 (m)
Time: 43.78 (s), x: -4.02 (m), y: 2.90 (m)
Time: 43.88 (s), x: -4.02 (m), y: 2.91 (m)
Time: 43.98 (s), x: -4.03 (m), y: 2.91 (m)
Time: 44.09 (s), x: -4.03 (m), y: 2.87 (m)
Time: 44.19 (s), x: -4.03 (m), y: 2.83 (m)
Time: 44.29 (s), x: -4.02 (m), y: 2.79 (m)
Time: 44.39 (s), x: -4.02 (m), y: 2.74 (m)
