🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_lfh_w197.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_197.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -1.98 (m), y: 3.11 (m)
Time: 0.11 (s), x: -1.98 (m), y: 3.14 (m)
Time: 0.21 (s), x: -1.98 (m), y: 3.18 (m)
Time: 3.25 (s), x: -2.02 (m), y: 3.33 (m)
Time: 3.35 (s), x: -2.02 (m), y: 3.33 (m)
Time: 3.45 (s), x: -2.02 (m), y: 3.33 (m)
Time: 3.55 (s), x: -2.02 (m), y: 3.33 (m)
Time: 3.65 (s), x: -2.02 (m), y: 3.33 (m)
Time: 3.75 (s), x: -2.02 (m), y: 3.33 (m)
Time: 3.85 (s), x: -2.02 (m), y: 3.33 (m)
Time: 3.95 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.05 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.16 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.26 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.36 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.46 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.56 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.66 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.76 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.86 (s), x: -2.02 (m), y: 3.33 (m)
Time: 4.96 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.07 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.17 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.27 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.37 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.47 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.58 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.68 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.78 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.88 (s), x: -2.02 (m), y: 3.33 (m)
Time: 5.98 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.08 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.18 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.29 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.39 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.49 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.59 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.69 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.79 (s), x: -2.02 (m), y: 3.33 (m)
Time: 6.90 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.00 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.10 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.20 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.31 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.41 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.51 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.62 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.72 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.82 (s), x: -2.02 (m), y: 3.33 (m)
Time: 7.92 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.03 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.13 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.23 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.33 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.43 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.53 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.64 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.75 (s), x: -2.02 (m), y: 3.33 (m)
Time: 8.85 (s), x: -2.03 (m), y: 3.33 (m)
Time: 8.95 (s), x: -2.07 (m), y: 3.36 (m)
Time: 9.06 (s), x: -2.14 (m), y: 3.40 (m)
Time: 9.16 (s), x: -2.24 (m), y: 3.46 (m)
Time: 9.26 (s), x: -2.37 (m), y: 3.53 (m)
Time: 9.36 (s), x: -2.52 (m), y: 3.62 (m)
Time: 9.46 (s), x: -2.66 (m), y: 3.70 (m)
Time: 9.57 (s), x: -2.80 (m), y: 3.78 (m)
Time: 9.67 (s), x: -2.94 (m), y: 3.87 (m)
Time: 9.77 (s), x: -3.08 (m), y: 3.95 (m)
Time: 9.87 (s), x: -3.21 (m), y: 4.04 (m)
Time: 9.97 (s), x: -3.35 (m), y: 4.13 (m)
Time: 10.07 (s), x: -3.47 (m), y: 4.21 (m)
Time: 10.18 (s), x: -3.56 (m), y: 4.29 (m)
Time: 10.28 (s), x: -3.64 (m), y: 4.35 (m)
Time: 10.38 (s), x: -3.71 (m), y: 4.40 (m)
Time: 10.48 (s), x: -3.77 (m), y: 4.45 (m)
Time: 10.58 (s), x: -3.83 (m), y: 4.50 (m)
Time: 10.68 (s), x: -3.88 (m), y: 4.53 (m)
Time: 10.78 (s), x: -3.91 (m), y: 4.56 (m)
Time: 10.88 (s), x: -3.91 (m), y: 4.56 (m)
Time: 10.98 (s), x: -3.92 (m), y: 4.57 (m)
Time: 11.08 (s), x: -3.92 (m), y: 4.57 (m)
Time: 11.19 (s), x: -3.92 (m), y: 4.58 (m)
Time: 11.29 (s), x: -3.91 (m), y: 4.59 (m)
Time: 11.39 (s), x: -3.91 (m), y: 4.59 (m)
Time: 11.49 (s), x: -3.91 (m), y: 4.60 (m)
Time: 11.59 (s), x: -3.91 (m), y: 4.60 (m)
Time: 11.69 (s), x: -3.90 (m), y: 4.61 (m)
Time: 11.80 (s), x: -3.90 (m), y: 4.61 (m)
Time: 11.90 (s), x: -3.90 (m), y: 4.62 (m)
Time: 12.00 (s), x: -3.89 (m), y: 4.62 (m)
Time: 12.10 (s), x: -3.89 (m), y: 4.62 (m)
Time: 12.20 (s), x: -3.88 (m), y: 4.62 (m)
Time: 12.30 (s), x: -3.87 (m), y: 4.62 (m)
Time: 12.40 (s), x: -3.86 (m), y: 4.62 (m)
Time: 12.51 (s), x: -3.85 (m), y: 4.61 (m)
Time: 12.61 (s), x: -3.84 (m), y: 4.61 (m)
Time: 12.71 (s), x: -3.84 (m), y: 4.61 (m)
Time: 12.81 (s), x: -3.83 (m), y: 4.60 (m)
Time: 12.92 (s), x: -3.82 (m), y: 4.60 (m)
Time: 13.02 (s), x: -3.82 (m), y: 4.60 (m)
Time: 13.12 (s), x: -3.82 (m), y: 4.61 (m)
Time: 13.22 (s), x: -3.83 (m), y: 4.61 (m)
Time: 13.33 (s), x: -3.87 (m), y: 4.62 (m)
Time: 13.43 (s), x: -3.91 (m), y: 4.63 (m)
Time: 13.53 (s), x: -3.93 (m), y: 4.63 (m)
Time: 13.64 (s), x: -3.93 (m), y: 4.64 (m)
Time: 13.74 (s), x: -3.93 (m), y: 4.65 (m)
Time: 13.84 (s), x: -3.93 (m), y: 4.65 (m)
Time: 13.94 (s), x: -3.93 (m), y: 4.66 (m)
Time: 14.04 (s), x: -3.93 (m), y: 4.66 (m)
Time: 14.14 (s), x: -3.93 (m), y: 4.67 (m)
Time: 14.24 (s), x: -3.92 (m), y: 4.67 (m)
Time: 14.35 (s), x: -3.92 (m), y: 4.68 (m)
Time: 14.45 (s), x: -3.91 (m), y: 4.68 (m)
Time: 14.55 (s), x: -3.90 (m), y: 4.68 (m)
Time: 14.65 (s), x: -3.89 (m), y: 4.68 (m)
Time: 14.75 (s), x: -3.88 (m), y: 4.68 (m)
Time: 14.85 (s), x: -3.88 (m), y: 4.68 (m)
Time: 14.96 (s), x: -3.90 (m), y: 4.68 (m)
Time: 15.06 (s), x: -3.91 (m), y: 4.68 (m)
Time: 15.16 (s), x: -3.91 (m), y: 4.69 (m)
Time: 15.26 (s), x: -3.91 (m), y: 4.69 (m)
Time: 15.36 (s), x: -3.91 (m), y: 4.70 (m)
Time: 15.46 (s), x: -3.91 (m), y: 4.70 (m)
Time: 15.57 (s), x: -3.92 (m), y: 4.71 (m)
Time: 15.67 (s), x: -3.92 (m), y: 4.71 (m)
Time: 15.77 (s), x: -3.92 (m), y: 4.72 (m)
Time: 15.87 (s), x: -3.93 (m), y: 4.72 (m)
Time: 15.97 (s), x: -3.94 (m), y: 4.71 (m)
Time: 16.07 (s), x: -3.93 (m), y: 4.71 (m)
Time: 16.18 (s), x: -3.92 (m), y: 4.72 (m)
Time: 16.28 (s), x: -3.93 (m), y: 4.72 (m)
Time: 16.38 (s), x: -3.93 (m), y: 4.72 (m)
Time: 16.48 (s), x: -3.94 (m), y: 4.72 (m)
Time: 16.58 (s), x: -3.93 (m), y: 4.72 (m)
Time: 16.69 (s), x: -3.93 (m), y: 4.72 (m)
Time: 16.79 (s), x: -3.93 (m), y: 4.73 (m)
Time: 16.89 (s), x: -3.94 (m), y: 4.73 (m)
Time: 16.99 (s), x: -3.94 (m), y: 4.74 (m)
Time: 17.09 (s), x: -3.94 (m), y: 4.74 (m)
Time: 17.19 (s), x: -3.95 (m), y: 4.74 (m)
Time: 17.29 (s), x: -3.95 (m), y: 4.75 (m)
Time: 17.39 (s), x: -3.96 (m), y: 4.75 (m)
Time: 17.50 (s), x: -3.96 (m), y: 4.76 (m)
Time: 17.60 (s), x: -3.96 (m), y: 4.76 (m)
Time: 17.70 (s), x: -3.95 (m), y: 4.77 (m)
Time: 17.80 (s), x: -3.95 (m), y: 4.78 (m)
Time: 17.90 (s), x: -3.94 (m), y: 4.79 (m)
Time: 18.00 (s), x: -3.94 (m), y: 4.79 (m)
Time: 18.10 (s), x: -3.93 (m), y: 4.80 (m)
Time: 18.20 (s), x: -3.93 (m), y: 4.81 (m)
Time: 18.30 (s), x: -3.92 (m), y: 4.82 (m)
Time: 18.40 (s), x: -3.92 (m), y: 4.82 (m)
Time: 18.50 (s), x: -3.92 (m), y: 4.83 (m)
Time: 18.61 (s), x: -3.92 (m), y: 4.83 (m)
Time: 18.71 (s), x: -3.93 (m), y: 4.83 (m)
Time: 18.81 (s), x: -3.93 (m), y: 4.83 (m)
Time: 18.91 (s), x: -3.94 (m), y: 4.80 (m)
Time: 19.01 (s), x: -3.97 (m), y: 4.76 (m)
Time: 19.11 (s), x: -3.98 (m), y: 4.75 (m)
Time: 19.21 (s), x: -3.99 (m), y: 4.72 (m)
Time: 19.31 (s), x: -4.01 (m), y: 4.66 (m)
Time: 19.41 (s), x: -4.02 (m), y: 4.60 (m)
Time: 19.51 (s), x: -4.03 (m), y: 4.57 (m)
Time: 19.61 (s), x: -4.04 (m), y: 4.55 (m)
Time: 19.71 (s), x: -4.04 (m), y: 4.54 (m)
Time: 19.82 (s), x: -4.04 (m), y: 4.53 (m)
Time: 19.92 (s), x: -4.05 (m), y: 4.52 (m)
Time: 20.02 (s), x: -4.05 (m), y: 4.52 (m)
Time: 20.12 (s), x: -4.05 (m), y: 4.51 (m)
Time: 20.22 (s), x: -4.06 (m), y: 4.51 (m)
Time: 20.32 (s), x: -4.06 (m), y: 4.51 (m)
Time: 20.42 (s), x: -4.06 (m), y: 4.52 (m)
Time: 20.52 (s), x: -4.06 (m), y: 4.52 (m)
Time: 20.62 (s), x: -4.06 (m), y: 4.53 (m)
Time: 20.72 (s), x: -4.07 (m), y: 4.53 (m)
Time: 20.82 (s), x: -4.07 (m), y: 4.53 (m)
Time: 20.93 (s), x: -4.07 (m), y: 4.48 (m)
Time: 21.03 (s), x: -4.08 (m), y: 4.41 (m)
Time: 21.13 (s), x: -4.09 (m), y: 4.33 (m)
Time: 21.23 (s), x: -4.10 (m), y: 4.30 (m)
Time: 21.33 (s), x: -4.10 (m), y: 4.31 (m)
Time: 21.43 (s), x: -4.09 (m), y: 4.32 (m)
Time: 21.53 (s), x: -4.10 (m), y: 4.33 (m)
Time: 21.63 (s), x: -4.10 (m), y: 4.33 (m)
Time: 21.73 (s), x: -4.10 (m), y: 4.32 (m)
Time: 21.83 (s), x: -4.11 (m), y: 4.27 (m)
Time: 21.93 (s), x: -4.11 (m), y: 4.21 (m)
Time: 22.03 (s), x: -4.11 (m), y: 4.16 (m)
Time: 22.13 (s), x: -4.11 (m), y: 4.13 (m)
Time: 22.23 (s), x: -4.11 (m), y: 4.12 (m)
Time: 22.34 (s), x: -4.12 (m), y: 4.11 (m)
Time: 22.44 (s), x: -4.12 (m), y: 4.13 (m)
Time: 22.54 (s), x: -4.12 (m), y: 4.13 (m)
Time: 22.64 (s), x: -4.12 (m), y: 4.14 (m)
Time: 22.74 (s), x: -4.12 (m), y: 4.16 (m)
Time: 22.84 (s), x: -4.12 (m), y: 4.18 (m)
Time: 22.94 (s), x: -4.12 (m), y: 4.17 (m)
Time: 23.04 (s), x: -4.12 (m), y: 4.14 (m)
Time: 23.14 (s), x: -4.12 (m), y: 4.11 (m)
Time: 23.24 (s), x: -4.12 (m), y: 4.10 (m)
Time: 23.34 (s), x: -4.12 (m), y: 4.10 (m)
Time: 23.44 (s), x: -4.12 (m), y: 4.12 (m)
Time: 23.54 (s), x: -4.12 (m), y: 4.12 (m)
Time: 23.65 (s), x: -4.12 (m), y: 4.09 (m)
Time: 23.75 (s), x: -4.12 (m), y: 4.07 (m)
Time: 23.85 (s), x: -4.12 (m), y: 4.09 (m)
Time: 23.95 (s), x: -4.12 (m), y: 4.11 (m)
Time: 24.05 (s), x: -4.12 (m), y: 4.13 (m)
Time: 24.15 (s), x: -4.12 (m), y: 4.14 (m)
Time: 24.25 (s), x: -4.12 (m), y: 4.16 (m)
Time: 24.35 (s), x: -4.12 (m), y: 4.18 (m)
Time: 24.45 (s), x: -4.12 (m), y: 4.20 (m)
Time: 24.55 (s), x: -4.12 (m), y: 4.19 (m)
Time: 24.66 (s), x: -4.12 (m), y: 4.20 (m)
Time: 24.76 (s), x: -4.12 (m), y: 4.22 (m)
Time: 24.86 (s), x: -4.12 (m), y: 4.24 (m)
Time: 24.96 (s), x: -4.12 (m), y: 4.26 (m)
Time: 25.06 (s), x: -4.12 (m), y: 4.28 (m)
Time: 25.16 (s), x: -4.12 (m), y: 4.30 (m)
Time: 25.26 (s), x: -4.12 (m), y: 4.30 (m)
Time: 25.36 (s), x: -4.12 (m), y: 4.31 (m)
Time: 25.47 (s), x: -4.12 (m), y: 4.33 (m)
Time: 25.57 (s), x: -4.12 (m), y: 4.35 (m)
Time: 25.67 (s), x: -4.12 (m), y: 4.33 (m)
Time: 25.77 (s), x: -4.12 (m), y: 4.28 (m)
Time: 25.87 (s), x: -4.12 (m), y: 4.26 (m)
Time: 25.97 (s), x: -4.11 (m), y: 4.26 (m)
Time: 26.07 (s), x: -4.10 (m), y: 4.28 (m)
Time: 26.18 (s), x: -4.10 (m), y: 4.30 (m)
Time: 26.28 (s), x: -4.10 (m), y: 4.32 (m)
Time: 26.38 (s), x: -4.09 (m), y: 4.34 (m)
Time: 26.48 (s), x: -4.09 (m), y: 4.35 (m)
Time: 26.58 (s), x: -4.09 (m), y: 4.36 (m)
Time: 26.68 (s), x: -4.09 (m), y: 4.37 (m)
Time: 26.78 (s), x: -4.09 (m), y: 4.38 (m)
Time: 26.88 (s), x: -4.09 (m), y: 4.39 (m)
Time: 26.98 (s), x: -4.09 (m), y: 4.40 (m)
Time: 27.09 (s), x: -4.09 (m), y: 4.40 (m)
Time: 27.19 (s), x: -4.09 (m), y: 4.41 (m)
Time: 27.29 (s), x: -4.08 (m), y: 4.42 (m)
Time: 27.39 (s), x: -4.08 (m), y: 4.43 (m)
Time: 27.49 (s), x: -4.08 (m), y: 4.44 (m)
Time: 27.59 (s), x: -4.08 (m), y: 4.45 (m)
Time: 27.69 (s), x: -4.08 (m), y: 4.46 (m)
Time: 27.79 (s), x: -4.08 (m), y: 4.45 (m)
Time: 27.89 (s), x: -4.09 (m), y: 4.39 (m)
Time: 27.99 (s), x: -4.10 (m), y: 4.32 (m)
Time: 28.10 (s), x: -4.10 (m), y: 4.26 (m)
Time: 28.20 (s), x: -4.10 (m), y: 4.24 (m)
Time: 28.30 (s), x: -4.10 (m), y: 4.24 (m)
Time: 28.40 (s), x: -4.10 (m), y: 4.25 (m)
Time: 28.50 (s), x: -4.10 (m), y: 4.27 (m)
Time: 28.60 (s), x: -4.10 (m), y: 4.28 (m)
Time: 28.70 (s), x: -4.10 (m), y: 4.29 (m)
Time: 28.80 (s), x: -4.10 (m), y: 4.30 (m)
Time: 28.90 (s), x: -4.10 (m), y: 4.31 (m)
Time: 29.00 (s), x: -4.10 (m), y: 4.32 (m)
Time: 29.11 (s), x: -4.09 (m), y: 4.33 (m)
Time: 29.21 (s), x: -4.09 (m), y: 4.34 (m)
Time: 29.31 (s), x: -4.09 (m), y: 4.35 (m)
Time: 29.41 (s), x: -4.09 (m), y: 4.36 (m)
Time: 29.51 (s), x: -4.09 (m), y: 4.37 (m)
Time: 29.61 (s), x: -4.09 (m), y: 4.38 (m)
Time: 29.71 (s), x: -4.09 (m), y: 4.38 (m)
Time: 29.82 (s), x: -4.09 (m), y: 4.37 (m)
Time: 29.92 (s), x: -4.10 (m), y: 4.32 (m)
Time: 30.02 (s), x: -4.10 (m), y: 4.31 (m)
Time: 30.12 (s), x: -4.10 (m), y: 4.30 (m)
Time: 30.22 (s), x: -4.11 (m), y: 4.30 (m)
Time: 30.32 (s), x: -4.11 (m), y: 4.27 (m)
Time: 30.42 (s), x: -4.11 (m), y: 4.21 (m)
Time: 30.52 (s), x: -4.11 (m), y: 4.14 (m)
Time: 30.62 (s), x: -4.11 (m), y: 4.03 (m)
Time: 30.73 (s), x: -4.12 (m), y: 3.94 (m)
Time: 30.83 (s), x: -4.11 (m), y: 3.87 (m)
Time: 30.93 (s), x: -4.09 (m), y: 3.83 (m)
Time: 31.03 (s), x: -4.07 (m), y: 3.81 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 31.0290 (s)
Navigation metric: 0.0000
