🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w60.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_60.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 16.64 (s), x: -2.50 (m), y: 5.76 (m)
Time: 16.74 (s), x: -2.49 (m), y: 5.77 (m)
Time: 16.85 (s), x: -2.47 (m), y: 5.80 (m)
Time: 16.95 (s), x: -2.45 (m), y: 5.82 (m)
Time: 17.05 (s), x: -2.43 (m), y: 5.84 (m)
Time: 17.15 (s), x: -2.41 (m), y: 5.87 (m)
Time: 17.25 (s), x: -2.37 (m), y: 5.91 (m)
Time: 17.35 (s), x: -2.34 (m), y: 5.95 (m)
Time: 17.45 (s), x: -2.30 (m), y: 5.98 (m)
Time: 17.55 (s), x: -2.27 (m), y: 6.02 (m)
Time: 17.66 (s), x: -2.24 (m), y: 6.07 (m)
Time: 17.76 (s), x: -2.21 (m), y: 6.11 (m)
Time: 17.86 (s), x: -2.19 (m), y: 6.15 (m)
Time: 17.96 (s), x: -2.17 (m), y: 6.20 (m)
Time: 18.06 (s), x: -2.15 (m), y: 6.25 (m)
Time: 18.16 (s), x: -2.13 (m), y: 6.31 (m)
Time: 18.27 (s), x: -2.11 (m), y: 6.36 (m)
Time: 18.38 (s), x: -2.10 (m), y: 6.40 (m)
Time: 18.48 (s), x: -2.09 (m), y: 6.45 (m)
Time: 18.59 (s), x: -2.07 (m), y: 6.50 (m)
Time: 18.69 (s), x: -2.06 (m), y: 6.55 (m)
Time: 18.79 (s), x: -2.05 (m), y: 6.61 (m)
Time: 18.90 (s), x: -2.04 (m), y: 6.66 (m)
Time: 19.00 (s), x: -2.04 (m), y: 6.71 (m)
Time: 19.10 (s), x: -2.03 (m), y: 6.76 (m)
Time: 19.20 (s), x: -2.02 (m), y: 6.81 (m)
Time: 19.30 (s), x: -2.02 (m), y: 6.86 (m)
Time: 19.41 (s), x: -2.02 (m), y: 6.91 (m)
Time: 19.51 (s), x: -2.01 (m), y: 6.96 (m)
Time: 19.61 (s), x: -2.01 (m), y: 7.01 (m)
Time: 19.72 (s), x: -2.01 (m), y: 7.07 (m)
Time: 19.82 (s), x: -2.00 (m), y: 7.12 (m)
Time: 19.93 (s), x: -2.00 (m), y: 7.17 (m)
Time: 20.03 (s), x: -2.00 (m), y: 7.22 (m)
Time: 20.13 (s), x: -2.00 (m), y: 7.28 (m)
Time: 20.24 (s), x: -2.00 (m), y: 7.33 (m)
Time: 20.34 (s), x: -2.00 (m), y: 7.38 (m)
Time: 20.45 (s), x: -2.00 (m), y: 7.43 (m)
Time: 20.55 (s), x: -2.00 (m), y: 7.48 (m)
Time: 20.65 (s), x: -2.00 (m), y: 7.53 (m)
Time: 20.75 (s), x: -1.99 (m), y: 7.59 (m)
Time: 20.85 (s), x: -1.99 (m), y: 7.64 (m)
Time: 20.95 (s), x: -1.99 (m), y: 7.69 (m)
Time: 21.06 (s), x: -1.99 (m), y: 7.74 (m)
Time: 21.16 (s), x: -1.99 (m), y: 7.79 (m)
Time: 21.27 (s), x: -1.99 (m), y: 7.84 (m)
Time: 21.37 (s), x: -1.99 (m), y: 7.89 (m)
Time: 21.47 (s), x: -2.00 (m), y: 7.95 (m)
Time: 21.58 (s), x: -2.00 (m), y: 8.00 (m)
Time: 21.68 (s), x: -2.00 (m), y: 8.05 (m)
Time: 21.78 (s), x: -2.00 (m), y: 8.10 (m)
Time: 21.89 (s), x: -2.00 (m), y: 8.15 (m)
Time: 21.99 (s), x: -2.00 (m), y: 8.21 (m)
Time: 22.09 (s), x: -2.00 (m), y: 8.26 (m)
Time: 22.20 (s), x: -2.00 (m), y: 8.31 (m)
Time: 22.31 (s), x: -2.01 (m), y: 8.36 (m)
Time: 22.41 (s), x: -2.01 (m), y: 8.41 (m)
Time: 22.51 (s), x: -2.01 (m), y: 8.46 (m)
Time: 22.61 (s), x: -2.02 (m), y: 8.52 (m)
Time: 22.71 (s), x: -2.02 (m), y: 8.57 (m)
Time: 22.82 (s), x: -2.03 (m), y: 8.62 (m)
Time: 22.92 (s), x: -2.03 (m), y: 8.67 (m)
Time: 23.02 (s), x: -2.03 (m), y: 8.72 (m)
Time: 23.13 (s), x: -2.04 (m), y: 8.77 (m)
Time: 23.23 (s), x: -2.05 (m), y: 8.83 (m)
Time: 23.33 (s), x: -2.05 (m), y: 8.87 (m)
Time: 23.43 (s), x: -2.06 (m), y: 8.93 (m)
Time: 23.54 (s), x: -2.06 (m), y: 8.98 (m)
Time: 23.65 (s), x: -2.07 (m), y: 9.03 (m)
Time: 23.75 (s), x: -2.07 (m), y: 9.08 (m)
Time: 23.85 (s), x: -2.08 (m), y: 9.13 (m)
Time: 23.95 (s), x: -2.08 (m), y: 9.18 (m)
Time: 24.05 (s), x: -2.09 (m), y: 9.23 (m)
Time: 24.16 (s), x: -2.09 (m), y: 9.29 (m)
Time: 24.26 (s), x: -2.10 (m), y: 9.34 (m)
Time: 24.37 (s), x: -2.10 (m), y: 9.39 (m)
Time: 24.47 (s), x: -2.11 (m), y: 9.44 (m)
Time: 24.57 (s), x: -2.11 (m), y: 9.49 (m)
Time: 24.67 (s), x: -2.12 (m), y: 9.54 (m)
Time: 24.77 (s), x: -2.13 (m), y: 9.59 (m)
Time: 24.87 (s), x: -2.13 (m), y: 9.65 (m)
Time: 24.97 (s), x: -2.13 (m), y: 9.70 (m)
Time: 25.07 (s), x: -2.14 (m), y: 9.75 (m)
Time: 25.17 (s), x: -2.14 (m), y: 9.79 (m)
Time: 25.28 (s), x: -2.15 (m), y: 9.85 (m)
Time: 25.38 (s), x: -2.15 (m), y: 9.89 (m)
Time: 25.48 (s), x: -2.15 (m), y: 9.95 (m)
Time: 25.59 (s), x: -2.16 (m), y: 10.00 (m)
Time: 25.69 (s), x: -2.16 (m), y: 10.05 (m)
Time: 25.79 (s), x: -2.16 (m), y: 10.10 (m)
Time: 25.89 (s), x: -2.17 (m), y: 10.15 (m)
Time: 26.00 (s), x: -2.17 (m), y: 10.21 (m)
Time: 26.10 (s), x: -2.17 (m), y: 10.26 (m)
Time: 26.21 (s), x: -2.17 (m), y: 10.31 (m)
Time: 26.31 (s), x: -2.18 (m), y: 10.36 (m)
Time: 26.42 (s), x: -2.18 (m), y: 10.42 (m)
Time: 26.52 (s), x: -2.18 (m), y: 10.47 (m)
Time: 26.62 (s), x: -2.18 (m), y: 10.52 (m)
Time: 26.73 (s), x: -2.19 (m), y: 10.57 (m)
Time: 26.83 (s), x: -2.19 (m), y: 10.62 (m)
Time: 26.93 (s), x: -2.19 (m), y: 10.67 (m)
Time: 27.03 (s), x: -2.19 (m), y: 10.72 (m)
Time: 27.13 (s), x: -2.19 (m), y: 10.77 (m)
Time: 27.23 (s), x: -2.19 (m), y: 10.82 (m)
Time: 27.33 (s), x: -2.19 (m), y: 10.87 (m)
Time: 27.44 (s), x: -2.20 (m), y: 10.92 (m)
Time: 27.54 (s), x: -2.20 (m), y: 10.97 (m)
Time: 27.65 (s), x: -2.20 (m), y: 11.02 (m)
Time: 27.75 (s), x: -2.20 (m), y: 11.07 (m)
Time: 27.85 (s), x: -2.20 (m), y: 11.13 (m)
Time: 27.95 (s), x: -2.20 (m), y: 11.18 (m)
Time: 28.06 (s), x: -2.20 (m), y: 11.23 (m)
Time: 28.16 (s), x: -2.20 (m), y: 11.28 (m)
Time: 28.27 (s), x: -2.20 (m), y: 11.33 (m)
Time: 28.37 (s), x: -2.20 (m), y: 11.38 (m)
Time: 28.47 (s), x: -2.20 (m), y: 11.44 (m)
Time: 28.57 (s), x: -2.20 (m), y: 11.49 (m)
Time: 28.67 (s), x: -2.20 (m), y: 11.54 (m)
Time: 28.77 (s), x: -2.20 (m), y: 11.59 (m)
Time: 28.88 (s), x: -2.20 (m), y: 11.64 (m)
Time: 28.98 (s), x: -2.20 (m), y: 11.69 (m)
Time: 29.08 (s), x: -2.20 (m), y: 11.74 (m)
Time: 29.19 (s), x: -2.20 (m), y: 11.79 (m)
Time: 29.29 (s), x: -2.20 (m), y: 11.84 (m)
Time: 29.39 (s), x: -2.20 (m), y: 11.90 (m)
Time: 29.49 (s), x: -2.20 (m), y: 11.95 (m)
Time: 29.59 (s), x: -2.20 (m), y: 12.00 (m)
Time: 29.70 (s), x: -2.20 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 29.6990 (s)
Navigation metric: 0.1841
