🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_applr_w277.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_277.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.10 (m)
Time: 0.11 (s), x: -2.00 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.01 (m), y: 3.23 (m)
Time: 5.59 (s), x: -3.71 (m), y: 3.34 (m)
Time: 5.70 (s), x: -3.71 (m), y: 3.34 (m)
Time: 5.80 (s), x: -3.71 (m), y: 3.34 (m)
Time: 5.91 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.02 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.12 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.23 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.33 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.43 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.54 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.64 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.75 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.85 (s), x: -3.71 (m), y: 3.34 (m)
Time: 6.96 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.06 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.17 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.27 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.38 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.48 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.58 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.69 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.79 (s), x: -3.71 (m), y: 3.34 (m)
Time: 7.90 (s), x: -3.71 (m), y: 3.34 (m)
Time: 8.00 (s), x: -3.71 (m), y: 3.34 (m)
Time: 8.11 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.21 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.31 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.42 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.52 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.62 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.73 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.84 (s), x: -3.72 (m), y: 3.34 (m)
Time: 8.94 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.04 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.15 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.26 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.36 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.47 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.57 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.68 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.78 (s), x: -3.72 (m), y: 3.34 (m)
Time: 9.89 (s), x: -3.72 (m), y: 3.34 (m)
Time: 10.00 (s), x: -3.72 (m), y: 3.34 (m)
Time: 10.10 (s), x: -3.72 (m), y: 3.34 (m)
Time: 10.20 (s), x: -3.72 (m), y: 3.34 (m)
Time: 10.31 (s), x: -3.72 (m), y: 3.34 (m)
Time: 10.41 (s), x: -3.71 (m), y: 3.34 (m)
Time: 10.52 (s), x: -3.70 (m), y: 3.35 (m)
Time: 10.62 (s), x: -3.70 (m), y: 3.36 (m)
Time: 10.72 (s), x: -3.68 (m), y: 3.37 (m)
Time: 10.83 (s), x: -3.68 (m), y: 3.39 (m)
Time: 10.93 (s), x: -3.69 (m), y: 3.42 (m)
Time: 11.04 (s), x: -3.71 (m), y: 3.45 (m)
Time: 11.14 (s), x: -3.73 (m), y: 3.48 (m)
Time: 11.24 (s), x: -3.77 (m), y: 3.50 (m)
Time: 11.35 (s), x: -3.81 (m), y: 3.51 (m)
Time: 11.45 (s), x: -3.85 (m), y: 3.52 (m)
Time: 11.56 (s), x: -3.88 (m), y: 3.51 (m)
Time: 11.66 (s), x: -3.91 (m), y: 3.50 (m)
Time: 11.76 (s), x: -3.94 (m), y: 3.49 (m)
Time: 11.86 (s), x: -3.97 (m), y: 3.47 (m)
Time: 11.97 (s), x: -3.98 (m), y: 3.46 (m)
Time: 12.08 (s), x: -3.98 (m), y: 3.47 (m)
Time: 12.18 (s), x: -3.97 (m), y: 3.49 (m)
Time: 12.29 (s), x: -3.97 (m), y: 3.49 (m)
Time: 12.39 (s), x: -3.98 (m), y: 3.49 (m)
Time: 12.49 (s), x: -3.98 (m), y: 3.48 (m)
Time: 12.60 (s), x: -3.98 (m), y: 3.49 (m)
Time: 12.70 (s), x: -3.98 (m), y: 3.51 (m)
Time: 12.80 (s), x: -3.96 (m), y: 3.55 (m)
Time: 12.90 (s), x: -3.96 (m), y: 3.57 (m)
Time: 13.02 (s), x: -3.96 (m), y: 3.57 (m)
Time: 13.12 (s), x: -3.96 (m), y: 3.57 (m)
Time: 13.22 (s), x: -3.97 (m), y: 3.57 (m)
Time: 13.32 (s), x: -3.97 (m), y: 3.55 (m)
Time: 13.43 (s), x: -3.98 (m), y: 3.53 (m)
Time: 13.53 (s), x: -3.98 (m), y: 3.51 (m)
Time: 13.64 (s), x: -3.99 (m), y: 3.49 (m)
Time: 13.74 (s), x: -3.99 (m), y: 3.47 (m)
Time: 13.84 (s), x: -3.99 (m), y: 3.45 (m)
Time: 13.95 (s), x: -3.99 (m), y: 3.43 (m)
Time: 14.05 (s), x: -4.00 (m), y: 3.41 (m)
Time: 14.15 (s), x: -4.00 (m), y: 3.39 (m)
Time: 14.26 (s), x: -4.00 (m), y: 3.37 (m)
Time: 14.36 (s), x: -4.01 (m), y: 3.35 (m)
Time: 14.47 (s), x: -4.01 (m), y: 3.33 (m)
Time: 14.57 (s), x: -4.01 (m), y: 3.31 (m)
Time: 14.67 (s), x: -4.02 (m), y: 3.29 (m)
Time: 14.77 (s), x: -4.02 (m), y: 3.27 (m)
Time: 14.88 (s), x: -4.02 (m), y: 3.24 (m)
Time: 14.99 (s), x: -4.02 (m), y: 3.22 (m)
Time: 15.09 (s), x: -4.03 (m), y: 3.20 (m)
Time: 15.19 (s), x: -4.03 (m), y: 3.18 (m)
Time: 15.29 (s), x: -4.03 (m), y: 3.17 (m)
Time: 15.40 (s), x: -4.03 (m), y: 3.17 (m)
Time: 15.50 (s), x: -4.03 (m), y: 3.18 (m)
Time: 15.61 (s), x: -4.03 (m), y: 3.21 (m)
Time: 15.71 (s), x: -4.03 (m), y: 3.26 (m)
Time: 15.81 (s), x: -4.03 (m), y: 3.24 (m)
Time: 15.91 (s), x: -4.03 (m), y: 3.22 (m)
Time: 16.02 (s), x: -4.03 (m), y: 3.20 (m)
Time: 16.12 (s), x: -4.03 (m), y: 3.18 (m)
Time: 16.23 (s), x: -4.03 (m), y: 3.15 (m)
Time: 16.33 (s), x: -4.03 (m), y: 3.13 (m)
Time: 16.43 (s), x: -4.04 (m), y: 3.11 (m)
Time: 16.53 (s), x: -4.04 (m), y: 3.09 (m)
Time: 16.63 (s), x: -4.04 (m), y: 3.07 (m)
Time: 16.74 (s), x: -4.04 (m), y: 3.05 (m)
Time: 16.84 (s), x: -4.04 (m), y: 3.02 (m)
Time: 16.94 (s), x: -4.04 (m), y: 3.00 (m)
Time: 17.04 (s), x: -4.04 (m), y: 2.98 (m)
Time: 17.15 (s), x: -4.04 (m), y: 2.96 (m)
Time: 17.25 (s), x: -4.04 (m), y: 2.93 (m)
Time: 17.35 (s), x: -4.04 (m), y: 2.91 (m)
Time: 17.45 (s), x: -4.04 (m), y: 2.89 (m)
Time: 17.55 (s), x: -4.04 (m), y: 2.87 (m)
Time: 17.65 (s), x: -4.04 (m), y: 2.84 (m)
Time: 17.76 (s), x: -4.04 (m), y: 2.82 (m)
Time: 17.86 (s), x: -4.04 (m), y: 2.80 (m)
Time: 17.97 (s), x: -4.04 (m), y: 2.78 (m)
Time: 18.07 (s), x: -4.04 (m), y: 2.75 (m)
Time: 18.17 (s), x: -4.04 (m), y: 2.73 (m)
Time: 18.28 (s), x: -4.04 (m), y: 2.70 (m)
Time: 18.39 (s), x: -4.04 (m), y: 2.68 (m)
Time: 18.49 (s), x: -4.04 (m), y: 2.65 (m)
Time: 18.60 (s), x: -4.04 (m), y: 2.63 (m)
Time: 18.71 (s), x: -4.04 (m), y: 2.60 (m)
Time: 18.81 (s), x: -4.04 (m), y: 2.57 (m)
Time: 18.91 (s), x: -4.04 (m), y: 2.55 (m)
Time: 19.02 (s), x: -4.04 (m), y: 2.52 (m)
Time: 19.13 (s), x: -4.04 (m), y: 2.49 (m)
Time: 19.23 (s), x: -4.04 (m), y: 2.47 (m)
Time: 19.34 (s), x: -4.04 (m), y: 2.45 (m)
Time: 19.45 (s), x: -4.03 (m), y: 2.44 (m)
Time: 19.55 (s), x: -4.03 (m), y: 2.43 (m)
Time: 19.65 (s), x: -4.03 (m), y: 2.42 (m)
Time: 19.75 (s), x: -4.03 (m), y: 2.41 (m)
Time: 19.85 (s), x: -4.03 (m), y: 2.40 (m)
Time: 19.96 (s), x: -4.03 (m), y: 2.39 (m)
Time: 20.06 (s), x: -4.03 (m), y: 2.38 (m)
Time: 20.17 (s), x: -4.03 (m), y: 2.37 (m)
Time: 20.27 (s), x: -4.03 (m), y: 2.36 (m)
Time: 20.37 (s), x: -4.03 (m), y: 2.35 (m)
Time: 20.48 (s), x: -4.03 (m), y: 2.34 (m)
Time: 20.59 (s), x: -4.03 (m), y: 2.33 (m)
Time: 20.69 (s), x: -4.03 (m), y: 2.32 (m)
Time: 20.79 (s), x: -4.03 (m), y: 2.31 (m)
Time: 20.89 (s), x: -4.03 (m), y: 2.30 (m)
Time: 21.00 (s), x: -4.03 (m), y: 2.33 (m)
Time: 21.11 (s), x: -4.03 (m), y: 2.38 (m)
Time: 21.21 (s), x: -4.03 (m), y: 2.43 (m)
Time: 21.31 (s), x: -4.04 (m), y: 2.47 (m)
Time: 21.41 (s), x: -4.04 (m), y: 2.49 (m)
Time: 21.51 (s), x: -4.04 (m), y: 2.48 (m)
Time: 21.62 (s), x: -4.04 (m), y: 2.49 (m)
Time: 21.73 (s), x: -4.04 (m), y: 2.54 (m)
Time: 21.83 (s), x: -4.04 (m), y: 2.59 (m)
Time: 21.93 (s), x: -4.04 (m), y: 2.62 (m)
Time: 22.03 (s), x: -4.04 (m), y: 2.63 (m)
Time: 22.14 (s), x: -4.04 (m), y: 2.62 (m)
Time: 22.24 (s), x: -4.04 (m), y: 2.60 (m)
Time: 22.35 (s), x: -4.04 (m), y: 2.59 (m)
Time: 22.45 (s), x: -4.04 (m), y: 2.61 (m)
Time: 22.55 (s), x: -4.04 (m), y: 2.63 (m)
Time: 22.66 (s), x: -4.04 (m), y: 2.68 (m)
Time: 22.76 (s), x: -4.04 (m), y: 2.70 (m)
Time: 22.86 (s), x: -4.04 (m), y: 2.69 (m)
Time: 22.96 (s), x: -4.04 (m), y: 2.68 (m)
Time: 23.07 (s), x: -4.04 (m), y: 2.67 (m)
Time: 23.17 (s), x: -4.04 (m), y: 2.66 (m)
Time: 23.27 (s), x: -4.04 (m), y: 2.65 (m)
Time: 23.38 (s), x: -4.04 (m), y: 2.64 (m)
Time: 23.48 (s), x: -4.04 (m), y: 2.62 (m)
Time: 23.59 (s), x: -4.04 (m), y: 2.59 (m)
Time: 23.70 (s), x: -4.04 (m), y: 2.56 (m)
Time: 23.80 (s), x: -4.04 (m), y: 2.53 (m)
Time: 23.91 (s), x: -4.04 (m), y: 2.51 (m)
Time: 24.01 (s), x: -4.04 (m), y: 2.48 (m)
Time: 24.11 (s), x: -4.04 (m), y: 2.46 (m)
Time: 24.21 (s), x: -4.04 (m), y: 2.49 (m)
Time: 24.31 (s), x: -4.04 (m), y: 2.54 (m)
Time: 24.41 (s), x: -4.04 (m), y: 2.59 (m)
Time: 24.52 (s), x: -4.04 (m), y: 2.63 (m)
Time: 24.62 (s), x: -4.04 (m), y: 2.63 (m)
Time: 24.72 (s), x: -4.04 (m), y: 2.62 (m)
Time: 24.83 (s), x: -4.04 (m), y: 2.61 (m)
Time: 24.93 (s), x: -4.04 (m), y: 2.59 (m)
Time: 25.04 (s), x: -4.04 (m), y: 2.57 (m)
Time: 25.14 (s), x: -4.04 (m), y: 2.55 (m)
Time: 25.24 (s), x: -4.04 (m), y: 2.54 (m)
Time: 25.34 (s), x: -4.04 (m), y: 2.55 (m)
Time: 25.44 (s), x: -4.04 (m), y: 2.58 (m)
Time: 25.55 (s), x: -4.04 (m), y: 2.60 (m)
Time: 25.66 (s), x: -4.04 (m), y: 2.59 (m)
Time: 25.76 (s), x: -4.04 (m), y: 2.58 (m)
Time: 25.87 (s), x: -4.04 (m), y: 2.57 (m)
Time: 25.97 (s), x: -4.04 (m), y: 2.54 (m)
Time: 26.07 (s), x: -4.04 (m), y: 2.53 (m)
Time: 26.18 (s), x: -4.04 (m), y: 2.52 (m)
Time: 26.28 (s), x: -4.04 (m), y: 2.51 (m)
Time: 26.39 (s), x: -4.04 (m), y: 2.50 (m)
Time: 26.49 (s), x: -4.04 (m), y: 2.49 (m)
Time: 26.59 (s), x: -4.04 (m), y: 2.48 (m)
Time: 26.70 (s), x: -4.04 (m), y: 2.47 (m)
Time: 26.81 (s), x: -4.04 (m), y: 2.46 (m)
Time: 26.91 (s), x: -4.03 (m), y: 2.44 (m)
Time: 27.02 (s), x: -4.03 (m), y: 2.43 (m)
Time: 27.12 (s), x: -4.03 (m), y: 2.42 (m)
Time: 27.22 (s), x: -4.03 (m), y: 2.41 (m)
Time: 27.32 (s), x: -4.03 (m), y: 2.40 (m)
Time: 27.43 (s), x: -4.03 (m), y: 2.39 (m)
Time: 27.53 (s), x: -4.03 (m), y: 2.38 (m)
Time: 27.64 (s), x: -4.03 (m), y: 2.39 (m)
Time: 27.74 (s), x: -4.03 (m), y: 2.44 (m)
Time: 27.84 (s), x: -4.04 (m), y: 2.49 (m)
Time: 27.95 (s), x: -4.04 (m), y: 2.54 (m)
Time: 28.05 (s), x: -4.04 (m), y: 2.54 (m)
Time: 28.15 (s), x: -4.04 (m), y: 2.53 (m)
Time: 28.26 (s), x: -4.04 (m), y: 2.50 (m)
Time: 28.37 (s), x: -4.04 (m), y: 2.47 (m)
Time: 28.47 (s), x: -4.03 (m), y: 2.43 (m)
Time: 28.57 (s), x: -4.03 (m), y: 2.40 (m)
Time: 28.67 (s), x: -4.03 (m), y: 2.37 (m)
Time: 28.77 (s), x: -4.03 (m), y: 2.36 (m)
Time: 28.88 (s), x: -4.03 (m), y: 2.35 (m)
Time: 28.98 (s), x: -4.03 (m), y: 2.34 (m)
Time: 29.08 (s), x: -4.03 (m), y: 2.33 (m)
Time: 29.19 (s), x: -4.03 (m), y: 2.32 (m)
Time: 29.29 (s), x: -4.03 (m), y: 2.31 (m)
Time: 29.39 (s), x: -4.03 (m), y: 2.30 (m)
Time: 29.50 (s), x: -4.03 (m), y: 2.29 (m)
Time: 29.60 (s), x: -4.03 (m), y: 2.28 (m)
Time: 29.70 (s), x: -4.03 (m), y: 2.27 (m)
Time: 29.81 (s), x: -4.03 (m), y: 2.26 (m)
Time: 29.91 (s), x: -4.03 (m), y: 2.25 (m)
Time: 30.01 (s), x: -4.03 (m), y: 2.24 (m)
Time: 30.11 (s), x: -4.03 (m), y: 2.23 (m)
Time: 30.21 (s), x: -4.03 (m), y: 2.22 (m)
Time: 30.31 (s), x: -4.03 (m), y: 2.21 (m)
Time: 30.42 (s), x: -4.03 (m), y: 2.20 (m)
Time: 30.52 (s), x: -4.02 (m), y: 2.19 (m)
Time: 30.63 (s), x: -4.02 (m), y: 2.18 (m)
Time: 30.73 (s), x: -4.02 (m), y: 2.17 (m)
Time: 30.84 (s), x: -4.02 (m), y: 2.16 (m)
Time: 30.94 (s), x: -4.02 (m), y: 2.15 (m)
Time: 31.05 (s), x: -4.02 (m), y: 2.14 (m)
Time: 31.15 (s), x: -4.02 (m), y: 2.13 (m)
Time: 31.25 (s), x: -4.02 (m), y: 2.12 (m)
Time: 31.35 (s), x: -4.02 (m), y: 2.11 (m)
Time: 31.45 (s), x: -4.02 (m), y: 2.10 (m)
Time: 31.56 (s), x: -4.02 (m), y: 2.08 (m)
Time: 31.66 (s), x: -4.02 (m), y: 2.07 (m)
Time: 31.77 (s), x: -4.02 (m), y: 2.06 (m)
Time: 31.87 (s), x: -4.02 (m), y: 2.05 (m)
Time: 31.97 (s), x: -4.02 (m), y: 2.04 (m)
Time: 32.07 (s), x: -4.02 (m), y: 2.03 (m)
Time: 32.17 (s), x: -4.02 (m), y: 2.02 (m)
Time: 32.28 (s), x: -4.02 (m), y: 2.01 (m)
Time: 32.38 (s), x: -4.02 (m), y: 2.00 (m)
Time: 32.49 (s), x: -4.02 (m), y: 1.99 (m)
Time: 32.59 (s), x: -4.02 (m), y: 1.98 (m)
Time: 32.70 (s), x: -4.02 (m), y: 1.97 (m)
Time: 32.80 (s), x: -4.02 (m), y: 1.96 (m)
Time: 32.91 (s), x: -4.01 (m), y: 1.95 (m)
Time: 33.01 (s), x: -4.01 (m), y: 1.94 (m)
Time: 33.11 (s), x: -4.01 (m), y: 1.93 (m)
Time: 33.22 (s), x: -4.01 (m), y: 1.92 (m)
Time: 33.32 (s), x: -4.01 (m), y: 1.91 (m)
Time: 33.43 (s), x: -4.01 (m), y: 1.90 (m)
Time: 33.53 (s), x: -4.01 (m), y: 1.89 (m)
Time: 33.64 (s), x: -4.01 (m), y: 1.88 (m)
Time: 33.74 (s), x: -4.01 (m), y: 1.87 (m)
Time: 33.84 (s), x: -4.01 (m), y: 1.86 (m)
Time: 33.94 (s), x: -4.01 (m), y: 1.85 (m)
Time: 34.04 (s), x: -4.01 (m), y: 1.84 (m)
Time: 34.14 (s), x: -4.01 (m), y: 1.83 (m)
Time: 34.25 (s), x: -4.01 (m), y: 1.82 (m)
Time: 34.35 (s), x: -4.01 (m), y: 1.81 (m)
Time: 34.46 (s), x: -4.01 (m), y: 1.80 (m)
Time: 34.56 (s), x: -4.01 (m), y: 1.79 (m)
Time: 34.66 (s), x: -4.01 (m), y: 1.78 (m)
Time: 34.76 (s), x: -4.01 (m), y: 1.77 (m)
Time: 34.86 (s), x: -4.01 (m), y: 1.75 (m)
Time: 34.97 (s), x: -4.01 (m), y: 1.74 (m)
Time: 35.07 (s), x: -4.01 (m), y: 1.73 (m)
Time: 35.18 (s), x: -4.01 (m), y: 1.72 (m)
Time: 35.28 (s), x: -4.00 (m), y: 1.71 (m)
Time: 35.38 (s), x: -4.00 (m), y: 1.70 (m)
Time: 35.48 (s), x: -4.00 (m), y: 1.69 (m)
Time: 35.58 (s), x: -4.00 (m), y: 1.68 (m)
Time: 35.68 (s), x: -4.00 (m), y: 1.67 (m)
Time: 35.78 (s), x: -4.00 (m), y: 1.66 (m)
Time: 35.88 (s), x: -4.00 (m), y: 1.65 (m)
Time: 35.99 (s), x: -4.00 (m), y: 1.64 (m)
Time: 36.09 (s), x: -4.00 (m), y: 1.63 (m)
Time: 36.19 (s), x: -4.00 (m), y: 1.62 (m)
Time: 36.30 (s), x: -4.00 (m), y: 1.61 (m)
Time: 36.40 (s), x: -4.00 (m), y: 1.60 (m)
Time: 36.50 (s), x: -4.00 (m), y: 1.59 (m)
Time: 36.60 (s), x: -4.00 (m), y: 1.58 (m)
Time: 36.70 (s), x: -4.00 (m), y: 1.57 (m)
Time: 36.81 (s), x: -4.00 (m), y: 1.56 (m)
Time: 36.91 (s), x: -4.00 (m), y: 1.55 (m)
Time: 37.01 (s), x: -4.00 (m), y: 1.54 (m)
Time: 37.12 (s), x: -4.00 (m), y: 1.53 (m)
Time: 37.22 (s), x: -4.00 (m), y: 1.52 (m)
Time: 37.32 (s), x: -4.00 (m), y: 1.51 (m)
Time: 37.42 (s), x: -4.00 (m), y: 1.50 (m)
Time: 37.52 (s), x: -3.99 (m), y: 1.49 (m)
Time: 37.63 (s), x: -3.99 (m), y: 1.48 (m)
Time: 37.73 (s), x: -3.99 (m), y: 1.46 (m)
Time: 37.84 (s), x: -3.99 (m), y: 1.45 (m)
Time: 37.94 (s), x: -3.99 (m), y: 1.44 (m)
Time: 38.04 (s), x: -3.99 (m), y: 1.43 (m)
Time: 38.14 (s), x: -3.99 (m), y: 1.42 (m)
Time: 38.24 (s), x: -3.99 (m), y: 1.41 (m)
Time: 38.35 (s), x: -3.99 (m), y: 1.40 (m)
Time: 38.46 (s), x: -3.99 (m), y: 1.39 (m)
Time: 38.56 (s), x: -3.99 (m), y: 1.38 (m)
Time: 38.66 (s), x: -3.99 (m), y: 1.37 (m)
Time: 38.77 (s), x: -3.99 (m), y: 1.36 (m)
Time: 38.87 (s), x: -3.99 (m), y: 1.35 (m)
Time: 38.97 (s), x: -3.99 (m), y: 1.34 (m)
Time: 39.08 (s), x: -3.98 (m), y: 1.33 (m)
Time: 39.18 (s), x: -3.98 (m), y: 1.32 (m)
Time: 39.28 (s), x: -3.99 (m), y: 1.31 (m)
Time: 39.38 (s), x: -3.99 (m), y: 1.31 (m)
Time: 39.48 (s), x: -3.99 (m), y: 1.30 (m)
Time: 39.58 (s), x: -3.99 (m), y: 1.29 (m)
Time: 39.69 (s), x: -3.98 (m), y: 1.28 (m)
Time: 39.79 (s), x: -3.98 (m), y: 1.27 (m)
Time: 39.90 (s), x: -3.98 (m), y: 1.26 (m)
Time: 40.00 (s), x: -3.98 (m), y: 1.25 (m)
Time: 40.10 (s), x: -3.98 (m), y: 1.24 (m)
Time: 40.21 (s), x: -3.98 (m), y: 1.23 (m)
Time: 40.31 (s), x: -3.97 (m), y: 1.22 (m)
Time: 40.41 (s), x: -3.97 (m), y: 1.20 (m)
Time: 40.52 (s), x: -3.97 (m), y: 1.19 (m)
Time: 40.62 (s), x: -3.97 (m), y: 1.16 (m)
Time: 40.72 (s), x: -3.96 (m), y: 1.14 (m)
Time: 40.83 (s), x: -3.96 (m), y: 1.12 (m)
Time: 40.93 (s), x: -3.96 (m), y: 1.09 (m)
Time: 41.03 (s), x: -3.95 (m), y: 1.07 (m)
Time: 41.13 (s), x: -3.95 (m), y: 1.04 (m)
Time: 41.23 (s), x: -3.94 (m), y: 1.01 (m)
Time: 41.34 (s), x: -3.94 (m), y: 0.99 (m)
Time: 41.44 (s), x: -3.94 (m), y: 0.98 (m)
Time: 41.55 (s), x: -3.93 (m), y: 0.97 (m)
Time: 41.65 (s), x: -3.93 (m), y: 0.97 (m)
Time: 41.75 (s), x: -3.92 (m), y: 0.97 (m)
Time: 41.85 (s), x: -3.92 (m), y: 0.97 (m)
Time: 41.95 (s), x: -3.91 (m), y: 0.98 (m)
Time: 42.05 (s), x: -3.89 (m), y: 0.98 (m)
Time: 42.16 (s), x: -3.88 (m), y: 0.98 (m)
Time: 42.27 (s), x: -3.86 (m), y: 0.97 (m)
Time: 42.37 (s), x: -3.85 (m), y: 0.95 (m)
Time: 42.47 (s), x: -3.83 (m), y: 0.94 (m)
Time: 42.57 (s), x: -3.82 (m), y: 0.92 (m)
Time: 42.67 (s), x: -3.82 (m), y: 0.90 (m)
Time: 42.77 (s), x: -3.83 (m), y: 0.87 (m)
Time: 42.88 (s), x: -3.85 (m), y: 0.85 (m)
Time: 42.98 (s), x: -3.88 (m), y: 0.83 (m)
Time: 43.08 (s), x: -3.90 (m), y: 0.82 (m)
Time: 43.19 (s), x: -3.92 (m), y: 0.81 (m)
Time: 43.29 (s), x: -3.94 (m), y: 0.79 (m)
Time: 43.39 (s), x: -3.92 (m), y: 0.76 (m)
Time: 43.49 (s), x: -3.90 (m), y: 0.73 (m)
Time: 43.59 (s), x: -3.90 (m), y: 0.73 (m)
Time: 43.69 (s), x: -3.91 (m), y: 0.75 (m)
Time: 43.79 (s), x: -3.93 (m), y: 0.78 (m)
Time: 43.89 (s), x: -3.94 (m), y: 0.80 (m)
Time: 44.00 (s), x: -3.96 (m), y: 0.82 (m)
Time: 44.11 (s), x: -3.97 (m), y: 0.84 (m)
Time: 44.21 (s), x: -3.98 (m), y: 0.87 (m)
