🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w22.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_22.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.45 (s), x: -2.10 (m), y: 4.69 (m)
Time: 3.55 (s), x: -2.09 (m), y: 4.74 (m)
Time: 3.65 (s), x: -2.08 (m), y: 4.77 (m)
Time: 3.76 (s), x: -2.07 (m), y: 4.78 (m)
Time: 3.86 (s), x: -2.07 (m), y: 4.79 (m)
Time: 3.97 (s), x: -2.07 (m), y: 4.81 (m)
Time: 4.07 (s), x: -2.07 (m), y: 4.83 (m)
Time: 4.18 (s), x: -2.07 (m), y: 4.85 (m)
Time: 4.28 (s), x: -2.06 (m), y: 4.86 (m)
Time: 4.38 (s), x: -2.06 (m), y: 4.88 (m)
Time: 4.48 (s), x: -2.06 (m), y: 4.89 (m)
Time: 4.58 (s), x: -2.06 (m), y: 4.89 (m)
Time: 4.69 (s), x: -2.06 (m), y: 4.91 (m)
Time: 4.79 (s), x: -2.05 (m), y: 4.92 (m)
Time: 4.90 (s), x: -2.05 (m), y: 4.93 (m)
Time: 5.00 (s), x: -2.05 (m), y: 4.95 (m)
Time: 5.10 (s), x: -2.05 (m), y: 4.95 (m)
Time: 5.20 (s), x: -2.04 (m), y: 4.97 (m)
Time: 5.31 (s), x: -2.04 (m), y: 4.99 (m)
Time: 5.41 (s), x: -2.02 (m), y: 5.01 (m)
Time: 5.51 (s), x: -2.01 (m), y: 5.05 (m)
Time: 5.62 (s), x: -2.00 (m), y: 5.07 (m)
Time: 5.72 (s), x: -1.99 (m), y: 5.09 (m)
Time: 5.82 (s), x: -1.98 (m), y: 5.10 (m)
Time: 5.92 (s), x: -1.98 (m), y: 5.12 (m)
Time: 6.03 (s), x: -1.97 (m), y: 5.13 (m)
Time: 6.13 (s), x: -1.97 (m), y: 5.14 (m)
Time: 6.24 (s), x: -1.96 (m), y: 5.16 (m)
Time: 6.34 (s), x: -1.96 (m), y: 5.17 (m)
Time: 6.44 (s), x: -1.95 (m), y: 5.20 (m)
Time: 6.55 (s), x: -1.92 (m), y: 5.24 (m)
Time: 6.66 (s), x: -1.90 (m), y: 5.29 (m)
Time: 6.76 (s), x: -1.88 (m), y: 5.33 (m)
Time: 6.86 (s), x: -1.86 (m), y: 5.37 (m)
Time: 6.97 (s), x: -1.84 (m), y: 5.42 (m)
Time: 7.07 (s), x: -1.82 (m), y: 5.47 (m)
Time: 7.17 (s), x: -1.81 (m), y: 5.52 (m)
Time: 7.28 (s), x: -1.79 (m), y: 5.56 (m)
Time: 7.38 (s), x: -1.78 (m), y: 5.61 (m)
Time: 7.48 (s), x: -1.77 (m), y: 5.65 (m)
Time: 7.59 (s), x: -1.77 (m), y: 5.69 (m)
Time: 7.69 (s), x: -1.76 (m), y: 5.73 (m)
Time: 7.79 (s), x: -1.76 (m), y: 5.77 (m)
Time: 7.90 (s), x: -1.75 (m), y: 5.83 (m)
Time: 8.01 (s), x: -1.75 (m), y: 5.87 (m)
Time: 8.11 (s), x: -1.74 (m), y: 5.91 (m)
Time: 8.21 (s), x: -1.74 (m), y: 5.95 (m)
Time: 8.32 (s), x: -1.73 (m), y: 5.99 (m)
Time: 8.42 (s), x: -1.73 (m), y: 6.02 (m)
Time: 8.52 (s), x: -1.73 (m), y: 6.05 (m)
Time: 8.62 (s), x: -1.73 (m), y: 6.07 (m)
Time: 8.73 (s), x: -1.73 (m), y: 6.10 (m)
Time: 8.83 (s), x: -1.73 (m), y: 6.14 (m)
Time: 8.94 (s), x: -1.73 (m), y: 6.17 (m)
Time: 9.05 (s), x: -1.73 (m), y: 6.19 (m)
Time: 9.15 (s), x: -1.74 (m), y: 6.22 (m)
Time: 9.26 (s), x: -1.74 (m), y: 6.24 (m)
Time: 9.36 (s), x: -1.74 (m), y: 6.26 (m)
Time: 9.47 (s), x: -1.73 (m), y: 6.27 (m)
Time: 9.58 (s), x: -1.74 (m), y: 6.29 (m)
Time: 9.69 (s), x: -1.74 (m), y: 6.30 (m)
Time: 9.79 (s), x: -1.74 (m), y: 6.31 (m)
Time: 9.90 (s), x: -1.74 (m), y: 6.32 (m)
Time: 10.00 (s), x: -1.75 (m), y: 6.34 (m)
Time: 10.10 (s), x: -1.75 (m), y: 6.36 (m)
Time: 10.21 (s), x: -1.76 (m), y: 6.38 (m)
Time: 10.31 (s), x: -1.76 (m), y: 6.40 (m)
Time: 10.42 (s), x: -1.77 (m), y: 6.41 (m)
Time: 10.52 (s), x: -1.77 (m), y: 6.43 (m)
Time: 10.62 (s), x: -1.78 (m), y: 6.44 (m)
Time: 10.73 (s), x: -1.78 (m), y: 6.45 (m)
Time: 10.84 (s), x: -1.78 (m), y: 6.45 (m)
Time: 10.94 (s), x: -1.79 (m), y: 6.47 (m)
Time: 11.05 (s), x: -1.79 (m), y: 6.49 (m)
Time: 11.15 (s), x: -1.80 (m), y: 6.50 (m)
Time: 11.26 (s), x: -1.81 (m), y: 6.52 (m)
Time: 11.37 (s), x: -1.81 (m), y: 6.53 (m)
Time: 11.47 (s), x: -1.82 (m), y: 6.55 (m)
Time: 11.57 (s), x: -1.83 (m), y: 6.56 (m)
Time: 11.68 (s), x: -1.83 (m), y: 6.58 (m)
Time: 11.78 (s), x: -1.84 (m), y: 6.59 (m)
Time: 11.89 (s), x: -1.84 (m), y: 6.60 (m)
Time: 11.99 (s), x: -1.85 (m), y: 6.62 (m)
Time: 12.09 (s), x: -1.85 (m), y: 6.63 (m)
Time: 12.19 (s), x: -1.86 (m), y: 6.64 (m)
Time: 12.29 (s), x: -1.86 (m), y: 6.65 (m)
Time: 12.40 (s), x: -1.87 (m), y: 6.66 (m)
Time: 12.51 (s), x: -1.87 (m), y: 6.67 (m)
Time: 12.61 (s), x: -1.87 (m), y: 6.68 (m)
Time: 12.71 (s), x: -1.88 (m), y: 6.70 (m)
Time: 12.81 (s), x: -1.88 (m), y: 6.71 (m)
Time: 12.92 (s), x: -1.89 (m), y: 6.72 (m)
Time: 13.02 (s), x: -1.89 (m), y: 6.74 (m)
Time: 13.12 (s), x: -1.90 (m), y: 6.75 (m)
Time: 13.23 (s), x: -1.90 (m), y: 6.76 (m)
Time: 13.33 (s), x: -1.91 (m), y: 6.77 (m)
Time: 13.43 (s), x: -1.91 (m), y: 6.78 (m)
Time: 13.53 (s), x: -1.91 (m), y: 6.79 (m)
Time: 13.63 (s), x: -1.91 (m), y: 6.80 (m)
Time: 13.73 (s), x: -1.92 (m), y: 6.81 (m)
Time: 13.83 (s), x: -1.93 (m), y: 6.84 (m)
Time: 13.94 (s), x: -1.94 (m), y: 6.86 (m)
Time: 14.04 (s), x: -1.95 (m), y: 6.88 (m)
Time: 14.15 (s), x: -1.96 (m), y: 6.92 (m)
Time: 14.25 (s), x: -1.98 (m), y: 6.96 (m)
Time: 14.35 (s), x: -2.00 (m), y: 7.00 (m)
Time: 14.46 (s), x: -2.01 (m), y: 7.04 (m)
Time: 14.56 (s), x: -2.01 (m), y: 7.08 (m)
Time: 14.66 (s), x: -2.01 (m), y: 7.12 (m)
Time: 14.77 (s), x: -2.01 (m), y: 7.16 (m)
Time: 14.87 (s), x: -2.01 (m), y: 7.19 (m)
Time: 14.97 (s), x: -2.00 (m), y: 7.22 (m)
Time: 15.07 (s), x: -1.99 (m), y: 7.24 (m)
Time: 15.18 (s), x: -1.99 (m), y: 7.24 (m)
Time: 15.28 (s), x: -1.99 (m), y: 7.23 (m)
Time: 15.38 (s), x: -2.00 (m), y: 7.21 (m)
Time: 15.48 (s), x: -2.00 (m), y: 7.20 (m)
Time: 15.59 (s), x: -2.01 (m), y: 7.19 (m)
Time: 15.69 (s), x: -2.01 (m), y: 7.18 (m)
Time: 15.79 (s), x: -2.01 (m), y: 7.18 (m)
Time: 15.89 (s), x: -2.02 (m), y: 7.17 (m)
Time: 16.00 (s), x: -2.02 (m), y: 7.16 (m)
Time: 16.10 (s), x: -2.02 (m), y: 7.15 (m)
Time: 16.20 (s), x: -2.03 (m), y: 7.14 (m)
Time: 16.31 (s), x: -2.03 (m), y: 7.13 (m)
Time: 16.41 (s), x: -2.03 (m), y: 7.13 (m)
Time: 16.51 (s), x: -2.03 (m), y: 7.12 (m)
Time: 16.61 (s), x: -2.04 (m), y: 7.11 (m)
Time: 16.72 (s), x: -2.04 (m), y: 7.11 (m)
Time: 16.83 (s), x: -2.05 (m), y: 7.12 (m)
Time: 16.93 (s), x: -2.06 (m), y: 7.12 (m)
Time: 17.04 (s), x: -2.05 (m), y: 7.14 (m)
Time: 17.14 (s), x: -2.03 (m), y: 7.17 (m)
Time: 17.25 (s), x: -2.01 (m), y: 7.20 (m)
Time: 17.35 (s), x: -1.99 (m), y: 7.24 (m)
Time: 17.45 (s), x: -1.97 (m), y: 7.27 (m)
Time: 17.55 (s), x: -1.95 (m), y: 7.29 (m)
Time: 17.66 (s), x: -1.94 (m), y: 7.32 (m)
Time: 17.76 (s), x: -1.92 (m), y: 7.34 (m)
Time: 17.87 (s), x: -1.90 (m), y: 7.37 (m)
Time: 17.97 (s), x: -1.89 (m), y: 7.39 (m)
Time: 18.07 (s), x: -1.88 (m), y: 7.39 (m)
Time: 18.18 (s), x: -1.90 (m), y: 7.36 (m)
Time: 18.29 (s), x: -1.92 (m), y: 7.34 (m)
Time: 18.39 (s), x: -1.93 (m), y: 7.31 (m)
Time: 18.49 (s), x: -1.93 (m), y: 7.32 (m)
Time: 18.59 (s), x: -1.91 (m), y: 7.35 (m)
Time: 18.70 (s), x: -1.89 (m), y: 7.37 (m)
Time: 18.81 (s), x: -1.88 (m), y: 7.39 (m)
Time: 18.91 (s), x: -1.87 (m), y: 7.41 (m)
Time: 19.02 (s), x: -1.86 (m), y: 7.41 (m)
Time: 19.12 (s), x: -1.87 (m), y: 7.38 (m)
Time: 19.23 (s), x: -1.89 (m), y: 7.35 (m)
Time: 19.33 (s), x: -1.88 (m), y: 7.36 (m)
Time: 19.43 (s), x: -1.87 (m), y: 7.38 (m)
Time: 19.54 (s), x: -1.87 (m), y: 7.40 (m)
Time: 19.64 (s), x: -1.86 (m), y: 7.41 (m)
Time: 19.74 (s), x: -1.86 (m), y: 7.42 (m)
Time: 19.84 (s), x: -1.88 (m), y: 7.38 (m)
Time: 19.95 (s), x: -1.91 (m), y: 7.34 (m)
Time: 20.05 (s), x: -1.94 (m), y: 7.30 (m)
Time: 20.16 (s), x: -1.95 (m), y: 7.28 (m)
Time: 20.26 (s), x: -1.96 (m), y: 7.27 (m)
Time: 20.36 (s), x: -1.94 (m), y: 7.29 (m)
Time: 20.46 (s), x: -1.93 (m), y: 7.32 (m)
Time: 20.57 (s), x: -1.91 (m), y: 7.34 (m)
Time: 20.67 (s), x: -1.90 (m), y: 7.36 (m)
Time: 20.77 (s), x: -1.88 (m), y: 7.38 (m)
Time: 20.88 (s), x: -1.87 (m), y: 7.40 (m)
Time: 20.98 (s), x: -1.85 (m), y: 7.42 (m)
Time: 21.08 (s), x: -1.84 (m), y: 7.44 (m)
Time: 21.18 (s), x: -1.85 (m), y: 7.43 (m)
Time: 21.29 (s), x: -1.88 (m), y: 7.39 (m)
Time: 21.39 (s), x: -1.90 (m), y: 7.36 (m)
Time: 21.50 (s), x: -1.89 (m), y: 7.37 (m)
Time: 21.60 (s), x: -1.86 (m), y: 7.41 (m)
Time: 21.71 (s), x: -1.85 (m), y: 7.43 (m)
Time: 21.81 (s), x: -1.83 (m), y: 7.45 (m)
Time: 21.91 (s), x: -1.82 (m), y: 7.47 (m)
Time: 22.02 (s), x: -1.80 (m), y: 7.50 (m)
Time: 22.12 (s), x: -1.78 (m), y: 7.52 (m)
Time: 22.23 (s), x: -1.79 (m), y: 7.52 (m)
Time: 22.33 (s), x: -1.81 (m), y: 7.49 (m)
Time: 22.43 (s), x: -1.83 (m), y: 7.45 (m)
Time: 22.54 (s), x: -1.86 (m), y: 7.42 (m)
Time: 22.64 (s), x: -1.89 (m), y: 7.38 (m)
Time: 22.75 (s), x: -1.92 (m), y: 7.33 (m)
Time: 22.85 (s), x: -1.94 (m), y: 7.31 (m)
Time: 22.96 (s), x: -1.94 (m), y: 7.31 (m)
Time: 23.06 (s), x: -1.93 (m), y: 7.32 (m)
Time: 23.17 (s), x: -1.92 (m), y: 7.33 (m)
Time: 23.27 (s), x: -1.90 (m), y: 7.36 (m)
Time: 23.37 (s), x: -1.89 (m), y: 7.37 (m)
Time: 23.47 (s), x: -1.89 (m), y: 7.37 (m)
Time: 23.57 (s), x: -1.92 (m), y: 7.33 (m)
Time: 23.67 (s), x: -1.95 (m), y: 7.30 (m)
Time: 23.77 (s), x: -1.98 (m), y: 7.26 (m)
Time: 23.88 (s), x: -1.99 (m), y: 7.23 (m)
Time: 23.99 (s), x: -1.99 (m), y: 7.24 (m)
Time: 24.10 (s), x: -1.96 (m), y: 7.28 (m)
Time: 24.21 (s), x: -1.94 (m), y: 7.31 (m)
Time: 24.31 (s), x: -1.92 (m), y: 7.34 (m)
Time: 24.41 (s), x: -1.90 (m), y: 7.37 (m)
Time: 24.52 (s), x: -1.88 (m), y: 7.39 (m)
Time: 24.62 (s), x: -1.86 (m), y: 7.42 (m)
Time: 24.72 (s), x: -1.85 (m), y: 7.44 (m)
Time: 24.83 (s), x: -1.83 (m), y: 7.46 (m)
Time: 24.93 (s), x: -1.82 (m), y: 7.48 (m)
Time: 25.04 (s), x: -1.81 (m), y: 7.50 (m)
Time: 25.15 (s), x: -1.82 (m), y: 7.49 (m)
Time: 25.25 (s), x: -1.85 (m), y: 7.45 (m)
Time: 25.36 (s), x: -1.87 (m), y: 7.41 (m)
Time: 25.46 (s), x: -1.88 (m), y: 7.41 (m)
Time: 25.56 (s), x: -1.87 (m), y: 7.41 (m)
Time: 25.66 (s), x: -1.90 (m), y: 7.38 (m)
Time: 25.77 (s), x: -1.93 (m), y: 7.34 (m)
Time: 25.88 (s), x: -1.96 (m), y: 7.30 (m)
Time: 25.98 (s), x: -1.98 (m), y: 7.28 (m)
Time: 26.08 (s), x: -1.98 (m), y: 7.28 (m)
Time: 26.19 (s), x: -1.98 (m), y: 7.29 (m)
Time: 26.29 (s), x: -1.97 (m), y: 7.31 (m)
Time: 26.39 (s), x: -1.95 (m), y: 7.33 (m)
Time: 26.50 (s), x: -1.95 (m), y: 7.33 (m)
Time: 26.60 (s), x: -1.94 (m), y: 7.34 (m)
Time: 26.70 (s), x: -1.94 (m), y: 7.35 (m)
Time: 26.81 (s), x: -1.94 (m), y: 7.33 (m)
Time: 26.91 (s), x: -1.95 (m), y: 7.30 (m)
Time: 27.02 (s), x: -1.96 (m), y: 7.29 (m)
Time: 27.12 (s), x: -1.97 (m), y: 7.27 (m)
Time: 27.22 (s), x: -1.98 (m), y: 7.24 (m)
Time: 27.33 (s), x: -2.00 (m), y: 7.21 (m)
Time: 27.43 (s), x: -2.01 (m), y: 7.19 (m)
Time: 27.54 (s), x: -2.01 (m), y: 7.18 (m)
Time: 27.64 (s), x: -2.02 (m), y: 7.17 (m)
Time: 27.74 (s), x: -2.02 (m), y: 7.16 (m)
Time: 27.84 (s), x: -2.03 (m), y: 7.15 (m)
Time: 27.94 (s), x: -2.03 (m), y: 7.14 (m)
Time: 28.04 (s), x: -2.04 (m), y: 7.13 (m)
Time: 28.14 (s), x: -2.04 (m), y: 7.13 (m)
Time: 28.25 (s), x: -2.05 (m), y: 7.13 (m)
Time: 28.35 (s), x: -2.05 (m), y: 7.14 (m)
Time: 28.45 (s), x: -2.04 (m), y: 7.15 (m)
Time: 28.56 (s), x: -2.04 (m), y: 7.15 (m)
Time: 28.66 (s), x: -2.03 (m), y: 7.16 (m)
Time: 28.76 (s), x: -2.03 (m), y: 7.17 (m)
Time: 28.87 (s), x: -2.02 (m), y: 7.18 (m)
Time: 28.97 (s), x: -2.02 (m), y: 7.18 (m)
Time: 29.07 (s), x: -2.01 (m), y: 7.19 (m)
Time: 29.18 (s), x: -2.01 (m), y: 7.20 (m)
Time: 29.28 (s), x: -2.00 (m), y: 7.21 (m)
Time: 29.38 (s), x: -2.00 (m), y: 7.21 (m)
Time: 29.48 (s), x: -2.00 (m), y: 7.22 (m)
Time: 29.58 (s), x: -1.99 (m), y: 7.24 (m)
Time: 29.68 (s), x: -1.97 (m), y: 7.27 (m)
Time: 29.78 (s), x: -1.95 (m), y: 7.30 (m)
Time: 29.89 (s), x: -1.93 (m), y: 7.33 (m)
Time: 29.99 (s), x: -1.91 (m), y: 7.36 (m)
Time: 30.10 (s), x: -1.89 (m), y: 7.38 (m)
Time: 30.20 (s), x: -1.88 (m), y: 7.40 (m)
Time: 30.31 (s), x: -1.86 (m), y: 7.43 (m)
Time: 30.41 (s), x: -1.85 (m), y: 7.45 (m)
Time: 30.52 (s), x: -1.82 (m), y: 7.48 (m)
Time: 30.63 (s), x: -1.80 (m), y: 7.50 (m)
Time: 30.73 (s), x: -1.78 (m), y: 7.53 (m)
Time: 30.83 (s), x: -1.75 (m), y: 7.57 (m)
Time: 30.93 (s), x: -1.72 (m), y: 7.61 (m)
Time: 31.04 (s), x: -1.69 (m), y: 7.65 (m)
Time: 31.14 (s), x: -1.67 (m), y: 7.67 (m)
Time: 31.24 (s), x: -1.68 (m), y: 7.65 (m)
Time: 31.34 (s), x: -1.71 (m), y: 7.61 (m)
Time: 31.45 (s), x: -1.73 (m), y: 7.57 (m)
Time: 31.55 (s), x: -1.73 (m), y: 7.56 (m)
Time: 31.65 (s), x: -1.72 (m), y: 7.57 (m)
Time: 31.76 (s), x: -1.70 (m), y: 7.61 (m)
Time: 31.86 (s), x: -1.67 (m), y: 7.66 (m)
Time: 31.97 (s), x: -1.64 (m), y: 7.70 (m)
Time: 32.07 (s), x: -1.61 (m), y: 7.74 (m)
Time: 32.17 (s), x: -1.59 (m), y: 7.79 (m)
Time: 32.27 (s), x: -1.57 (m), y: 7.84 (m)
Time: 32.37 (s), x: -1.55 (m), y: 7.88 (m)
Time: 32.47 (s), x: -1.54 (m), y: 7.93 (m)
Time: 32.58 (s), x: -1.53 (m), y: 7.99 (m)
Time: 32.69 (s), x: -1.52 (m), y: 8.04 (m)
Time: 32.79 (s), x: -1.51 (m), y: 8.09 (m)
Time: 32.89 (s), x: -1.50 (m), y: 8.14 (m)
Time: 32.99 (s), x: -1.50 (m), y: 8.19 (m)
Time: 33.09 (s), x: -1.50 (m), y: 8.24 (m)
Time: 33.19 (s), x: -1.50 (m), y: 8.29 (m)
Time: 33.30 (s), x: -1.51 (m), y: 8.35 (m)
Time: 33.40 (s), x: -1.51 (m), y: 8.41 (m)
Time: 33.50 (s), x: -1.51 (m), y: 8.46 (m)
Time: 33.60 (s), x: -1.51 (m), y: 8.50 (m)
Time: 33.71 (s), x: -1.51 (m), y: 8.55 (m)
Time: 33.81 (s), x: -1.52 (m), y: 8.60 (m)
Time: 33.91 (s), x: -1.52 (m), y: 8.66 (m)
Time: 34.01 (s), x: -1.52 (m), y: 8.71 (m)
Time: 34.12 (s), x: -1.53 (m), y: 8.77 (m)
Time: 34.23 (s), x: -1.53 (m), y: 8.82 (m)
Time: 34.33 (s), x: -1.53 (m), y: 8.87 (m)
Time: 34.43 (s), x: -1.54 (m), y: 8.92 (m)
Time: 34.54 (s), x: -1.55 (m), y: 8.98 (m)
Time: 34.64 (s), x: -1.55 (m), y: 9.03 (m)
Time: 34.75 (s), x: -1.56 (m), y: 9.08 (m)
Time: 34.85 (s), x: -1.56 (m), y: 9.13 (m)
Time: 34.95 (s), x: -1.57 (m), y: 9.18 (m)
Time: 35.05 (s), x: -1.57 (m), y: 9.23 (m)
Time: 35.15 (s), x: -1.58 (m), y: 9.28 (m)
Time: 35.26 (s), x: -1.59 (m), y: 9.34 (m)
Time: 35.36 (s), x: -1.59 (m), y: 9.39 (m)
Time: 35.47 (s), x: -1.60 (m), y: 9.44 (m)
Time: 35.57 (s), x: -1.61 (m), y: 9.49 (m)
Time: 35.67 (s), x: -1.62 (m), y: 9.54 (m)
Time: 35.77 (s), x: -1.62 (m), y: 9.59 (m)
Time: 35.87 (s), x: -1.63 (m), y: 9.64 (m)
Time: 35.97 (s), x: -1.64 (m), y: 9.69 (m)
Time: 36.08 (s), x: -1.65 (m), y: 9.74 (m)
Time: 36.19 (s), x: -1.66 (m), y: 9.79 (m)
Time: 36.29 (s), x: -1.67 (m), y: 9.84 (m)
Time: 36.39 (s), x: -1.69 (m), y: 9.89 (m)
Time: 36.49 (s), x: -1.70 (m), y: 9.94 (m)
Time: 36.59 (s), x: -1.71 (m), y: 9.99 (m)
Time: 36.69 (s), x: -1.72 (m), y: 10.04 (m)
Time: 36.79 (s), x: -1.73 (m), y: 10.09 (m)
Time: 36.89 (s), x: -1.75 (m), y: 10.14 (m)
Time: 37.00 (s), x: -1.76 (m), y: 10.19 (m)
Time: 37.11 (s), x: -1.77 (m), y: 10.24 (m)
Time: 37.21 (s), x: -1.78 (m), y: 10.29 (m)
Time: 37.31 (s), x: -1.79 (m), y: 10.34 (m)
Time: 37.41 (s), x: -1.80 (m), y: 10.39 (m)
Time: 37.51 (s), x: -1.81 (m), y: 10.44 (m)
Time: 37.62 (s), x: -1.82 (m), y: 10.49 (m)
Time: 37.72 (s), x: -1.84 (m), y: 10.55 (m)
Time: 37.82 (s), x: -1.85 (m), y: 10.59 (m)
Time: 37.93 (s), x: -1.86 (m), y: 10.64 (m)
Time: 38.03 (s), x: -1.87 (m), y: 10.70 (m)
Time: 38.13 (s), x: -1.88 (m), y: 10.74 (m)
Time: 38.23 (s), x: -1.89 (m), y: 10.79 (m)
Time: 38.33 (s), x: -1.90 (m), y: 10.84 (m)
Time: 38.44 (s), x: -1.92 (m), y: 10.89 (m)
Time: 38.55 (s), x: -1.93 (m), y: 10.95 (m)
Time: 38.65 (s), x: -1.94 (m), y: 11.00 (m)
Time: 38.76 (s), x: -1.95 (m), y: 11.05 (m)
Time: 38.86 (s), x: -1.96 (m), y: 11.10 (m)
Time: 38.96 (s), x: -1.97 (m), y: 11.15 (m)
Time: 39.06 (s), x: -1.98 (m), y: 11.20 (m)
Time: 39.17 (s), x: -1.99 (m), y: 11.25 (m)
Time: 39.27 (s), x: -2.00 (m), y: 11.30 (m)
Time: 39.37 (s), x: -2.01 (m), y: 11.35 (m)
Time: 39.48 (s), x: -2.02 (m), y: 11.40 (m)
Time: 39.58 (s), x: -2.03 (m), y: 11.45 (m)
Time: 39.69 (s), x: -2.04 (m), y: 11.51 (m)
Time: 39.79 (s), x: -2.04 (m), y: 11.56 (m)
Time: 39.89 (s), x: -2.05 (m), y: 11.61 (m)
Time: 40.00 (s), x: -2.06 (m), y: 11.66 (m)
Time: 40.10 (s), x: -2.06 (m), y: 11.71 (m)
Time: 40.20 (s), x: -2.07 (m), y: 11.76 (m)
Time: 40.30 (s), x: -2.07 (m), y: 11.81 (m)
Time: 40.40 (s), x: -2.08 (m), y: 11.86 (m)
Time: 40.50 (s), x: -2.08 (m), y: 11.91 (m)
Time: 40.61 (s), x: -2.09 (m), y: 11.97 (m)
Time: 40.71 (s), x: -2.09 (m), y: 12.02 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 40.7140 (s)
Navigation metric: 0.1440
