🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_sac_w88.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_88.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.25 (s), x: -2.25 (m), y: 5.23 (m)
Time: 4.35 (s), x: -2.25 (m), y: 5.28 (m)
Time: 4.46 (s), x: -2.25 (m), y: 5.33 (m)
Time: 4.56 (s), x: -2.25 (m), y: 5.38 (m)
Time: 4.66 (s), x: -2.25 (m), y: 5.43 (m)
Time: 4.76 (s), x: -2.25 (m), y: 5.48 (m)
Time: 4.86 (s), x: -2.25 (m), y: 5.53 (m)
Time: 4.97 (s), x: -2.25 (m), y: 5.57 (m)
Time: 5.07 (s), x: -2.25 (m), y: 5.61 (m)
Time: 5.17 (s), x: -2.25 (m), y: 5.65 (m)
Time: 5.27 (s), x: -2.25 (m), y: 5.70 (m)
Time: 5.38 (s), x: -2.25 (m), y: 5.74 (m)
Time: 5.48 (s), x: -2.25 (m), y: 5.80 (m)
Time: 5.59 (s), x: -2.25 (m), y: 5.85 (m)
Time: 5.70 (s), x: -2.25 (m), y: 5.90 (m)
Time: 5.80 (s), x: -2.25 (m), y: 5.95 (m)
Time: 5.90 (s), x: -2.25 (m), y: 6.00 (m)
Time: 6.01 (s), x: -2.26 (m), y: 6.05 (m)
Time: 6.11 (s), x: -2.26 (m), y: 6.10 (m)
Time: 6.21 (s), x: -2.27 (m), y: 6.15 (m)
Time: 6.32 (s), x: -2.27 (m), y: 6.20 (m)
Time: 6.42 (s), x: -2.28 (m), y: 6.25 (m)
Time: 6.52 (s), x: -2.29 (m), y: 6.30 (m)
Time: 6.62 (s), x: -2.30 (m), y: 6.35 (m)
Time: 6.73 (s), x: -2.31 (m), y: 6.40 (m)
Time: 6.84 (s), x: -2.32 (m), y: 6.45 (m)
Time: 6.94 (s), x: -2.32 (m), y: 6.49 (m)
Time: 7.04 (s), x: -2.33 (m), y: 6.54 (m)
Time: 7.14 (s), x: -2.35 (m), y: 6.59 (m)
Time: 7.25 (s), x: -2.36 (m), y: 6.64 (m)
Time: 7.35 (s), x: -2.37 (m), y: 6.69 (m)
Time: 7.46 (s), x: -2.38 (m), y: 6.74 (m)
Time: 7.56 (s), x: -2.39 (m), y: 6.80 (m)
Time: 7.67 (s), x: -2.41 (m), y: 6.86 (m)
Time: 7.77 (s), x: -2.42 (m), y: 6.90 (m)
Time: 7.88 (s), x: -2.43 (m), y: 6.95 (m)
Time: 7.99 (s), x: -2.44 (m), y: 7.01 (m)
Time: 8.09 (s), x: -2.44 (m), y: 7.06 (m)
Time: 8.19 (s), x: -2.45 (m), y: 7.11 (m)
Time: 8.30 (s), x: -2.45 (m), y: 7.16 (m)
Time: 8.41 (s), x: -2.46 (m), y: 7.22 (m)
Time: 8.51 (s), x: -2.47 (m), y: 7.27 (m)
Time: 8.62 (s), x: -2.48 (m), y: 7.32 (m)
Time: 8.73 (s), x: -2.49 (m), y: 7.38 (m)
Time: 8.83 (s), x: -2.49 (m), y: 7.43 (m)
Time: 8.94 (s), x: -2.50 (m), y: 7.48 (m)
Time: 9.04 (s), x: -2.51 (m), y: 7.53 (m)
Time: 9.15 (s), x: -2.52 (m), y: 7.58 (m)
Time: 9.25 (s), x: -2.53 (m), y: 7.63 (m)
Time: 9.35 (s), x: -2.54 (m), y: 7.68 (m)
Time: 9.46 (s), x: -2.55 (m), y: 7.73 (m)
Time: 9.56 (s), x: -2.56 (m), y: 7.78 (m)
Time: 9.66 (s), x: -2.57 (m), y: 7.83 (m)
Time: 9.76 (s), x: -2.57 (m), y: 7.87 (m)
Time: 9.87 (s), x: -2.58 (m), y: 7.91 (m)
Time: 9.97 (s), x: -2.59 (m), y: 7.96 (m)
Time: 10.08 (s), x: -2.60 (m), y: 8.00 (m)
Time: 10.18 (s), x: -2.60 (m), y: 8.04 (m)
Time: 10.28 (s), x: -2.61 (m), y: 8.08 (m)
Time: 10.39 (s), x: -2.62 (m), y: 8.13 (m)
Time: 10.49 (s), x: -2.63 (m), y: 8.17 (m)
Time: 10.60 (s), x: -2.64 (m), y: 8.20 (m)
Time: 10.70 (s), x: -2.65 (m), y: 8.24 (m)
Time: 10.81 (s), x: -2.66 (m), y: 8.30 (m)
Time: 10.91 (s), x: -2.67 (m), y: 8.34 (m)
Time: 11.02 (s), x: -2.68 (m), y: 8.38 (m)
Time: 11.12 (s), x: -2.69 (m), y: 8.40 (m)
Time: 11.23 (s), x: -2.69 (m), y: 8.43 (m)
Time: 11.33 (s), x: -2.70 (m), y: 8.46 (m)
Time: 11.44 (s), x: -2.71 (m), y: 8.48 (m)
Time: 11.54 (s), x: -2.71 (m), y: 8.51 (m)
Time: 11.65 (s), x: -2.72 (m), y: 8.54 (m)
Time: 11.75 (s), x: -2.73 (m), y: 8.57 (m)
Time: 11.85 (s), x: -2.73 (m), y: 8.59 (m)
Time: 11.96 (s), x: -2.74 (m), y: 8.61 (m)
Time: 12.06 (s), x: -2.74 (m), y: 8.63 (m)
Time: 12.16 (s), x: -2.75 (m), y: 8.64 (m)
Time: 12.26 (s), x: -2.75 (m), y: 8.65 (m)
Time: 12.36 (s), x: -2.75 (m), y: 8.65 (m)
Time: 12.47 (s), x: -2.75 (m), y: 8.66 (m)
Time: 12.57 (s), x: -2.75 (m), y: 8.67 (m)
Time: 12.67 (s), x: -2.75 (m), y: 8.67 (m)
Time: 12.78 (s), x: -2.76 (m), y: 8.68 (m)
Time: 12.88 (s), x: -2.76 (m), y: 8.69 (m)
Time: 12.98 (s), x: -2.76 (m), y: 8.71 (m)
Time: 13.08 (s), x: -2.77 (m), y: 8.72 (m)
Time: 13.18 (s), x: -2.78 (m), y: 8.74 (m)
Time: 13.29 (s), x: -2.78 (m), y: 8.75 (m)
Time: 13.39 (s), x: -2.79 (m), y: 8.76 (m)
Time: 13.49 (s), x: -2.79 (m), y: 8.77 (m)
Time: 13.60 (s), x: -2.79 (m), y: 8.78 (m)
Time: 13.71 (s), x: -2.80 (m), y: 8.79 (m)
Time: 13.81 (s), x: -2.80 (m), y: 8.80 (m)
Time: 13.91 (s), x: -2.80 (m), y: 8.80 (m)
Time: 14.01 (s), x: -2.81 (m), y: 8.82 (m)
Time: 14.12 (s), x: -2.82 (m), y: 8.85 (m)
Time: 14.22 (s), x: -2.83 (m), y: 8.88 (m)
Time: 14.32 (s), x: -2.84 (m), y: 8.91 (m)
Time: 14.42 (s), x: -2.85 (m), y: 8.93 (m)
Time: 14.53 (s), x: -2.86 (m), y: 8.94 (m)
Time: 14.63 (s), x: -2.86 (m), y: 8.95 (m)
Time: 14.74 (s), x: -2.86 (m), y: 8.96 (m)
Time: 14.84 (s), x: -2.87 (m), y: 8.98 (m)
Time: 14.94 (s), x: -2.89 (m), y: 9.01 (m)
Time: 15.05 (s), x: -2.91 (m), y: 9.06 (m)
Time: 15.16 (s), x: -2.93 (m), y: 9.10 (m)
Time: 15.26 (s), x: -2.95 (m), y: 9.15 (m)
Time: 15.37 (s), x: -2.97 (m), y: 9.21 (m)
Time: 15.48 (s), x: -2.98 (m), y: 9.24 (m)
Time: 15.58 (s), x: -3.00 (m), y: 9.29 (m)
Time: 15.69 (s), x: -3.01 (m), y: 9.34 (m)
Time: 15.80 (s), x: -3.03 (m), y: 9.39 (m)
Time: 15.90 (s), x: -3.04 (m), y: 9.44 (m)
Time: 16.00 (s), x: -3.04 (m), y: 9.48 (m)
Time: 16.10 (s), x: -3.05 (m), y: 9.54 (m)
Time: 16.21 (s), x: -3.05 (m), y: 9.60 (m)
Time: 16.31 (s), x: -3.06 (m), y: 9.65 (m)
Time: 16.42 (s), x: -3.06 (m), y: 9.71 (m)
Time: 16.53 (s), x: -3.06 (m), y: 9.76 (m)
Time: 16.63 (s), x: -3.06 (m), y: 9.81 (m)
Time: 16.74 (s), x: -3.06 (m), y: 9.86 (m)
Time: 16.84 (s), x: -3.06 (m), y: 9.92 (m)
Time: 16.94 (s), x: -3.05 (m), y: 9.97 (m)
Time: 17.05 (s), x: -3.05 (m), y: 10.02 (m)
Time: 17.15 (s), x: -3.04 (m), y: 10.07 (m)
Time: 17.26 (s), x: -3.04 (m), y: 10.12 (m)
Time: 17.36 (s), x: -3.03 (m), y: 10.17 (m)
Time: 17.46 (s), x: -3.02 (m), y: 10.22 (m)
Time: 17.56 (s), x: -3.02 (m), y: 10.28 (m)
Time: 17.66 (s), x: -3.01 (m), y: 10.33 (m)
Time: 17.76 (s), x: -3.00 (m), y: 10.37 (m)
Time: 17.87 (s), x: -2.99 (m), y: 10.43 (m)
Time: 17.98 (s), x: -2.99 (m), y: 10.48 (m)
Time: 18.08 (s), x: -2.98 (m), y: 10.53 (m)
Time: 18.18 (s), x: -2.97 (m), y: 10.58 (m)
Time: 18.28 (s), x: -2.96 (m), y: 10.63 (m)
Time: 18.39 (s), x: -2.95 (m), y: 10.68 (m)
Time: 18.49 (s), x: -2.93 (m), y: 10.73 (m)
Time: 18.60 (s), x: -2.92 (m), y: 10.78 (m)
Time: 18.70 (s), x: -2.91 (m), y: 10.83 (m)
Time: 18.80 (s), x: -2.90 (m), y: 10.88 (m)
Time: 18.91 (s), x: -2.89 (m), y: 10.94 (m)
Time: 19.01 (s), x: -2.88 (m), y: 10.99 (m)
Time: 19.12 (s), x: -2.87 (m), y: 11.04 (m)
Time: 19.23 (s), x: -2.85 (m), y: 11.09 (m)
Time: 19.34 (s), x: -2.84 (m), y: 11.14 (m)
Time: 19.44 (s), x: -2.83 (m), y: 11.19 (m)
Time: 19.54 (s), x: -2.82 (m), y: 11.24 (m)
Time: 19.64 (s), x: -2.81 (m), y: 11.29 (m)
Time: 19.74 (s), x: -2.79 (m), y: 11.34 (m)
Time: 19.84 (s), x: -2.78 (m), y: 11.39 (m)
Time: 19.94 (s), x: -2.77 (m), y: 11.44 (m)
Time: 20.05 (s), x: -2.76 (m), y: 11.49 (m)
Time: 20.15 (s), x: -2.74 (m), y: 11.54 (m)
Time: 20.25 (s), x: -2.73 (m), y: 11.59 (m)
Time: 20.36 (s), x: -2.72 (m), y: 11.64 (m)
Time: 20.46 (s), x: -2.71 (m), y: 11.69 (m)
Time: 20.56 (s), x: -2.69 (m), y: 11.74 (m)
Time: 20.66 (s), x: -2.68 (m), y: 11.79 (m)
Time: 20.77 (s), x: -2.67 (m), y: 11.84 (m)
Time: 20.87 (s), x: -2.66 (m), y: 11.89 (m)
Time: 20.97 (s), x: -2.64 (m), y: 11.94 (m)
Time: 21.07 (s), x: -2.63 (m), y: 11.99 (m)
Time: 21.17 (s), x: -2.62 (m), y: 12.04 (m)
Time: 21.28 (s), x: -2.61 (m), y: 12.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.2800 (s)
Navigation metric: 0.2475
